newage,age_loc,total_w,mat,scale
2,2.2333333333333334,278.4929359061375,0,1.8
2,2.2333333333333334,608.7407764652363,1,1.8
2,2.2333333333333334,417.2431387016167,0,1.8
2,2.2333333333333334,592.5920088534018,1,1.8
2,2.2333333333333334,616.3758543578608,1,1.8
2,2.2333333333333334,494.0503854307482,0,1.8
2,2.2333333333333334,521.4946886268507,0,1.8
2,2.2333333333333334,593.7973013089991,0,1.8
2,2.2333333333333334,394.737338944663,0,1.8
2,2.2333333333333334,279.0154748416789,0,1.8
2,2.2333333333333334,632.9539198403802,1,1.8
2,2.2333333333333334,602.8654917179401,1,1.8
2,2.2333333333333334,535.5092147975145,1,1.8
2,2.2333333333333334,788.1640478752947,1,1.8
2,2.2333333333333334,301.74240140310536,0,1.8
2,2.2333333333333334,331.0044571878774,0,1.8
2,2.2333333333333334,489.36766573168944,1,1.8
2,2.2333333333333334,529.2706051516348,0,1.8
2,2.2333333333333334,549.1462516384718,1,1.8
2,2.2333333333333334,483.1063231901175,0,1.8
2,2.2333333333333334,475.1354275043802,0,1.8
2,2.2333333333333334,578.5016050609022,1,1.8
2,2.2333333333333334,250.8166616590441,0,1.8
2,2.2333333333333334,568.8093697688731,1,1.8
2,2.2333333333333334,346.8693063454916,0,1.8
2,2.2333333333333334,398.5868721988121,0,1.8
2,2.2333333333333334,626.0457960125085,1,1.8
2,2.2333333333333334,658.2254266979365,1,1.8
2,2.2333333333333334,518.503702455988,1,1.8
2,2.2333333333333334,427.0014818061831,0,1.8
2,2.2333333333333334,515.8136958025165,0,1.8
2,2.2333333333333334,648.6626475902492,1,1.8
2,2.2333333333333334,490.2940590667018,0,1.8
2,2.2333333333333334,430.5151893386451,0,1.8
2,2.2333333333333334,473.6687794298554,0,1.8
2,2.2333333333333334,481.95276985436675,0,1.8
2,2.2333333333333334,561.1747658585414,1,1.8
2,2.2333333333333334,762.3770760110447,1,1.8
2,2.2333333333333334,343.94033333774706,0,1.8
2,2.2333333333333334,583.376247065954,1,1.8
2,2.2333333333333334,555.5333053234115,1,1.8
2,2.2333333333333334,759.0354656144125,1,1.8
2,2.2333333333333334,425.22496176102214,0,1.8
2,2.2333333333333334,205.83862144146875,0,1.8
2,2.2333333333333334,501.9151587609311,0,1.8
2,2.2333333333333334,398.91553641633635,0,1.8
2,2.2333333333333334,395.38995861055565,0,1.8
2,2.2333333333333334,730.0111750005417,1,1.8
2,2.2333333333333334,545.9875255950859,1,1.8
2,2.2333333333333334,661.6541221036853,1,1.8
2,2.2333333333333334,393.70225593916973,0,1.8
2,2.2333333333333334,576.9417128965855,0,1.8
2,2.2333333333333334,670.0633092008676,1,1.8
2,2.2333333333333334,365.5019146436765,0,1.8
2,2.2333333333333334,687.9392648166058,1,1.8
2,2.2333333333333334,254.3565365086261,0,1.8
2,2.2333333333333334,208.15008951756616,0,1.8
2,2.2333333333333334,723.0343400647291,1,1.8
2,2.2333333333333334,393.29671197923994,0,1.8
2,2.2333333333333334,580.6306193826497,0,1.8
2,2.2333333333333334,513.1421035539191,0,1.8
2,2.2333333333333334,670.7605663165945,1,1.8
2,2.2333333333333334,444.28168789889054,0,1.8
2,2.2333333333333334,507.9725471546751,1,1.8
2,2.2333333333333334,583.5973619311454,1,1.8
2,2.2333333333333334,507.42915949120345,1,1.8
2,2.2333333333333334,316.9922672259089,0,1.8
2,2.2333333333333334,787.5770279522735,1,1.8
2,2.2333333333333334,486.8176958197355,0,1.8
2,2.2333333333333334,585.0868084082073,1,1.8
2,2.2333333333333334,727.5850508148385,1,1.8
2,2.2333333333333334,508.086111551098,1,1.8
2,2.2333333333333334,319.51875787152096,0,1.8
2,2.2333333333333334,607.7993062114263,1,1.8
2,2.2333333333333334,437.94877186151825,0,1.8
2,2.2333333333333334,768.6422180460268,1,1.8
2,2.2333333333333334,664.2141832608182,1,1.8
2,2.2333333333333334,380.0751162656755,0,1.8
2,2.2333333333333334,800.5483126828984,1,1.8
2,2.2333333333333334,588.1345618344193,1,1.8
2,2.2333333333333334,347.85867420704403,0,1.8
2,2.2333333333333334,654.5685909993019,1,1.8
2,2.2333333333333334,354.8771950313079,0,1.8
2,2.2333333333333334,354.0283454005173,0,1.8
2,2.2333333333333334,471.66019900582376,0,1.8
2,2.2333333333333334,628.1188012993459,1,1.8
2,2.2333333333333334,653.7987581946709,1,1.8
2,2.2333333333333334,494.72522598731337,0,1.8
2,2.2333333333333334,449.13934431104036,0,1.8
2,2.2333333333333334,294.40549269224783,0,1.8
2,2.2333333333333334,505.60981034892546,1,1.8
2,2.2333333333333334,666.2540050079097,1,1.8
2,2.2333333333333334,613.3296660201994,1,1.8
2,2.2333333333333334,410.10571763050893,0,1.8
2,2.2333333333333334,467.6975401342079,0,1.8
2,2.2333333333333334,717.7675408149836,1,1.8
2,2.2333333333333334,710.5730863848461,1,1.8
2,2.2333333333333334,560.1945467985038,1,1.8
2,2.2333333333333334,647.7444486888626,1,1.8
2,2.2333333333333334,438.77415354799007,0,1.8
2,2.2333333333333334,673.0137229795129,1,1.8
2,2.2333333333333334,508.74433349623405,0,1.8
2,2.2333333333333334,607.583127447589,1,1.8
2,2.2333333333333334,382.38669555521346,0,1.8
2,2.2333333333333334,635.1085338737632,1,1.8
2,2.2333333333333334,540.9937807721453,1,1.8
2,2.2333333333333334,519.5183029821629,1,1.8
2,2.2333333333333334,277.41213053295024,0,1.8
2,2.2333333333333334,429.7684908749143,0,1.8
2,2.2333333333333334,545.4135654630746,1,1.8
2,2.2333333333333334,631.2944450407293,1,1.8
2,2.2333333333333334,458.0420829818679,0,1.8
2,2.2333333333333334,633.2690500744187,1,1.8
2,2.2333333333333334,626.9048852174108,1,1.8
2,2.2333333333333334,661.5201168833586,1,1.8
2,2.2333333333333334,591.1230549105912,0,1.8
2,2.2333333333333334,535.9018827101894,1,1.8
2,2.2333333333333334,681.4395191524587,1,1.8
2,2.2333333333333334,755.6122190079464,1,1.8
2,2.2333333333333334,448.9974529357013,0,1.8
2,2.2333333333333334,270.3966944973275,0,1.8
2,2.2333333333333334,634.6711160184676,1,1.8
2,2.2333333333333334,608.5817123151388,1,1.8
2,2.2333333333333334,679.3890803115394,1,1.8
2,2.2333333333333334,508.03620372405135,0,1.8
2,2.2333333333333334,612.1793327324178,1,1.8
2,2.2333333333333334,593.834918141776,1,1.8
2,2.2333333333333334,540.8017196692796,1,1.8
2,2.2333333333333334,550.9463913575538,1,1.8
2,2.2333333333333334,564.2658787859226,1,1.8
2,2.2333333333333334,385.5013011131843,0,1.8
2,2.2333333333333334,452.9306857225849,0,1.8
2,2.2333333333333334,350.57801891561303,0,1.8
2,2.2333333333333334,573.1972560355827,1,1.8
2,2.2333333333333334,575.8652687561414,1,1.8
2,2.2333333333333334,409.13080716080356,1,1.8
2,2.2333333333333334,409.476718647778,0,1.8
2,2.2333333333333334,304.3907456048513,0,1.8
2,2.2333333333333334,312.5789170989634,0,1.8
2,2.2333333333333334,567.9700089313098,1,1.8
2,2.2333333333333334,468.2214061971688,1,1.8
2,2.2333333333333334,527.4169685368495,0,1.8
2,2.2333333333333334,757.7433407016638,1,1.8
2,2.2333333333333334,618.9345876552084,1,1.8
2,2.2333333333333334,367.9145966036587,0,1.8
2,2.2333333333333334,334.0687039939345,0,1.8
2,2.2333333333333334,401.84221365078054,0,1.8
2,2.2333333333333334,357.60556770191505,0,1.8
2,2.2333333333333334,578.8935759950986,1,1.8
2,2.2333333333333334,790.9981601207869,1,1.8
2,2.2333333333333334,623.2762450260291,1,1.8
2,2.2333333333333334,478.3986407338242,0,1.8
2,2.2333333333333334,757.6812781664687,1,1.8
2,2.2333333333333334,425.89954464529774,0,1.8
2,2.2333333333333334,570.2760133843999,1,1.8
2,2.2333333333333334,598.7011419141886,1,1.8
2,2.2333333333333334,695.4770810096385,1,1.8
2,2.2333333333333334,738.1020635996354,1,1.8
2,2.2333333333333334,343.09206505854553,0,1.8
2,2.2333333333333334,700.2373095508386,1,1.8
2,2.2333333333333334,385.7772938299723,0,1.8
2,2.2333333333333334,248.36493725624155,0,1.8
2,2.2333333333333334,755.5607252923069,1,1.8
2,2.2333333333333334,676.4551221349452,1,1.8
2,2.2333333333333334,391.3028798266625,0,1.8
2,2.2333333333333334,422.3959468448887,0,1.8
2,2.2333333333333334,645.6324059705545,1,1.8
2,2.2333333333333334,731.4915033796289,1,1.8
2,2.2333333333333334,599.366643103155,1,1.8
2,2.2333333333333334,407.5498692987578,0,1.8
2,2.2333333333333334,590.0916240246454,1,1.8
2,2.2333333333333334,319.1087507855573,0,1.8
2,2.2333333333333334,348.42402482017303,0,1.8
2,2.2333333333333334,831.4880972519919,1,1.8
2,2.2333333333333334,427.93310815052143,1,1.8
2,2.2333333333333334,396.5788932542143,0,1.8
2,2.2333333333333334,469.32035209613787,0,1.8
2,2.2333333333333334,376.2700661697838,0,1.8
2,2.2333333333333334,298.31982150651,0,1.8
2,2.2333333333333334,551.4491445697114,0,1.8
2,2.2333333333333334,369.34101310446766,0,1.8
2,2.2333333333333334,454.74682010225075,0,1.8
2,2.2333333333333334,444.0682863840358,0,1.8
2,2.2333333333333334,606.193219152893,1,1.8
2,2.2333333333333334,356.6380375483079,0,1.8
2,2.2333333333333334,688.2046586113064,1,1.8
2,2.2333333333333334,423.4286522037877,0,1.8
2,2.2333333333333334,547.3227492325972,1,1.8
2,2.2333333333333334,497.1161291970003,1,1.8
2,2.2333333333333334,328.14402348914746,0,1.8
2,2.2333333333333334,419.21832788097356,0,1.8
2,2.2333333333333334,325.44976855951563,0,1.8
2,2.2333333333333334,596.0969696923794,1,1.8
2,2.2333333333333334,420.5475353696429,0,1.8
2,2.2333333333333334,516.8082496837808,1,1.8
2,2.2333333333333334,442.33377705285085,0,1.8
2,2.2333333333333334,639.7639122817895,1,1.8
2,2.2333333333333334,458.2341472956762,0,1.8
2,2.2333333333333334,618.1719543525546,1,1.8
2,2.2333333333333334,549.4262360475714,1,1.8
2,2.2333333333333334,425.36069858493505,0,1.8
2,2.2333333333333334,744.572693466899,1,1.8
2,2.2333333333333334,341.7710806186876,0,1.8
2,2.2333333333333334,657.5483435720244,1,1.8
2,2.2333333333333334,306.8186617354054,0,1.8
2,2.2333333333333334,602.3501501654566,1,1.8
2,2.2333333333333334,677.8233802575681,1,1.8
2,2.2333333333333334,682.0939727056956,1,1.8
2,2.2333333333333334,537.8736880129496,0,1.8
2,2.2333333333333334,271.3107243847214,0,1.8
2,2.2333333333333334,391.7963794567198,0,1.8
2,2.2333333333333334,407.123309958428,0,1.8
2,2.2333333333333334,405.14458946197783,0,1.8
2,2.2333333333333334,612.0034800948471,1,1.8
2,2.2333333333333334,354.9673726959616,0,1.8
2,2.2333333333333334,704.599030711173,1,1.8
2,2.2333333333333334,540.1792891232151,0,1.8
2,2.2333333333333334,501.57646583414515,0,1.8
2,2.2333333333333334,350.4620105130321,0,1.8
2,2.2333333333333334,421.9213097819214,0,1.8
2,2.2333333333333334,431.987511042795,0,1.8
2,2.2333333333333334,473.42800377711694,0,1.8
2,2.2333333333333334,366.6001398925761,0,1.8
2,2.2333333333333334,387.06380531900794,0,1.8
2,2.2333333333333334,593.4041172732024,1,1.8
2,2.2333333333333334,650.6212351240569,1,1.8
2,2.2333333333333334,294.7971815898287,0,1.8
2,2.2333333333333334,439.21129951017616,0,1.8
2,2.2333333333333334,599.2496023920828,1,1.8
2,2.2333333333333334,444.8549004442004,0,1.8
2,2.2333333333333334,396.4605961551095,0,1.8
2,2.2333333333333334,705.5011142123442,1,1.8
2,2.2333333333333334,492.2939537107898,1,1.8
2,2.2333333333333334,523.8618222006294,1,1.8
2,2.2333333333333334,576.7849243095268,1,1.8
2,2.2333333333333334,510.2649537891231,0,1.8
2,2.2333333333333334,480.9033552112079,0,1.8
2,2.2333333333333334,288.4113080979604,0,1.8
2,2.2333333333333334,655.0427814288539,1,1.8
2,2.2333333333333334,651.8474609855649,1,1.8
2,2.2333333333333334,271.8415274975883,0,1.8
2,2.2333333333333334,452.3658121315833,1,1.8
2,2.2333333333333334,521.0213609158255,0,1.8
2,2.2333333333333334,317.7214487632527,0,1.8
2,2.2333333333333334,491.37441733316575,0,1.8
2,2.2333333333333334,752.9338265550684,1,1.8
2,2.2333333333333334,474.59714925222306,1,1.8
2,2.2333333333333334,566.0667029878217,1,1.8
2,2.2333333333333334,726.4849992732887,1,1.8
2,2.2333333333333334,465.8309355158169,0,1.8
2,2.2333333333333334,497.8509074191768,1,1.8
2,2.2333333333333334,433.2006543841233,0,1.8
2,2.2333333333333334,633.7575995446313,1,1.8
2,2.2333333333333334,367.9212138484816,0,1.8
2,2.2333333333333334,652.4472439677837,1,1.8
2,2.2333333333333334,542.1105154075507,1,1.8
2,2.2333333333333334,741.3180568397838,1,1.8
2,2.2333333333333334,505.05708663595414,1,1.8
2,2.2333333333333334,560.2266268743874,0,1.8
2,2.2333333333333334,547.5866903388727,1,1.8
2,2.2333333333333334,375.5748461690459,0,1.8
2,2.2333333333333334,718.142751353379,1,1.8
2,2.2333333333333334,577.1022551785353,1,1.8
2,2.2333333333333334,431.8570975973732,0,1.8
2,2.2333333333333334,397.7384439865548,0,1.8
2,2.2333333333333334,309.0821173505981,0,1.8
2,2.2333333333333334,420.30108680100466,0,1.8
2,2.2333333333333334,430.0963934385633,0,1.8
2,2.2333333333333334,372.17458553357034,0,1.8
2,2.2333333333333334,398.0238983853427,0,1.8
2,2.2333333333333334,628.2180997620649,1,1.8
2,2.2333333333333334,449.5200536598154,0,1.8
2,2.2333333333333334,780.4804040907783,1,1.8
2,2.2333333333333334,640.4312440707724,1,1.8
2,2.2333333333333334,608.2585962892402,1,1.8
2,2.2333333333333334,378.0564021734013,0,1.8
2,2.2333333333333334,763.2341004196664,1,1.8
2,2.2333333333333334,734.9711125684029,1,1.8
2,2.2333333333333334,507.8245309993132,0,1.8
2,2.2333333333333334,315.602504629631,0,1.8
2,2.2333333333333334,415.65413287423894,0,1.8
2,2.2333333333333334,290.69052458691255,0,1.8
2,2.2333333333333334,367.4625648010551,0,1.8
2,2.2333333333333334,364.70229218141867,0,1.8
2,2.2333333333333334,622.7332765526245,1,1.8
2,2.2333333333333334,690.701144600117,1,1.8
2,2.2333333333333334,666.8831822338781,1,1.8
2,2.2333333333333334,433.0483230027055,0,1.8
2,2.2333333333333334,495.70735730757053,0,1.8
2,2.2333333333333334,683.3202946883252,1,1.8
2,2.2333333333333334,675.0961774063032,1,1.8
2,2.2333333333333334,349.9578589885698,0,1.8
2,2.2333333333333334,317.8280772039378,0,1.8
2,2.2333333333333334,454.5666143737184,0,1.8
2,2.2333333333333334,406.0881359550522,0,1.8
2,2.2333333333333334,650.7114230622311,1,1.8
2,2.2333333333333334,386.98759622579394,0,1.8
2,2.2333333333333334,638.959279057545,1,1.8
2,2.2333333333333334,735.2282840344141,1,1.8
2,2.2333333333333334,573.2943816109314,0,1.8
2,2.2333333333333334,743.1603993414318,1,1.8
2,2.2333333333333334,440.5206715770834,0,1.8
2,2.2333333333333334,394.7423386240264,0,1.8
2,2.2333333333333334,502.483466068887,1,1.8
2,2.2333333333333334,272.44758081788643,0,1.8
2,2.2333333333333334,717.8269767414188,1,1.8
2,2.2333333333333334,565.4831841210249,1,1.8
2,2.2333333333333334,255.4606199108926,0,1.8
2,2.2333333333333334,533.6972363558177,1,1.8
2,2.2333333333333334,346.7075773809875,0,1.8
2,2.2333333333333334,723.431906967512,1,1.8
2,2.2333333333333334,324.1632279534043,0,1.8
2,2.2333333333333334,437.8920265321261,0,1.8
2,2.2333333333333334,704.2438016805235,1,1.8
2,2.2333333333333334,518.3505704252774,0,1.8
2,2.2333333333333334,397.5240242345649,0,1.8
2,2.2333333333333334,568.5332137935459,1,1.8
2,2.2333333333333334,555.2857258160541,1,1.8
2,2.2333333333333334,585.6904824237713,1,1.8
2,2.2333333333333334,445.30452162815834,0,1.8
2,2.2333333333333334,657.2066964714699,1,1.8
2,2.2333333333333334,523.2065153127978,1,1.8
2,2.2333333333333334,268.17243015733044,0,1.8
2,2.2333333333333334,428.72318860737033,0,1.8
2,2.2333333333333334,435.7346280784569,0,1.8
2,2.2333333333333334,700.4568972648809,1,1.8
2,2.2333333333333334,293.7822409698724,0,1.8
2,2.2333333333333334,352.11373143950544,0,1.8
2,2.2333333333333334,378.67687942358367,0,1.8
2,2.2333333333333334,238.20193365456294,0,1.8
2,2.2333333333333334,606.3891157614036,1,1.8
2,2.2333333333333334,550.6030900406447,1,1.8
2,2.2333333333333334,349.34288263315875,0,1.8
2,2.2333333333333334,807.3883117328805,1,1.8
2,2.2333333333333334,366.15611354992086,0,1.8
2,2.2333333333333334,490.0455996939748,1,1.8
2,2.2333333333333334,770.6112150375267,1,1.8
2,2.2333333333333334,653.3844511487898,1,1.8
2,2.2333333333333334,593.3043218561063,1,1.8
2,2.2333333333333334,743.5809886502149,1,1.8
2,2.2333333333333334,219.51450385384697,0,1.8
2,2.2333333333333334,680.9347353808829,1,1.8
2,2.2333333333333334,645.5128807915554,0,1.8
2,2.2333333333333334,522.7518821233388,1,1.8
2,2.2333333333333334,668.1802771666567,1,1.8
2,2.2333333333333334,531.7809775658428,1,1.8
2,2.2333333333333334,433.66340904980325,0,1.8
2,2.2333333333333334,574.4700030956017,1,1.8
2,2.2333333333333334,454.1353992427265,0,1.8
2,2.2333333333333334,546.9711677176024,0,1.8
2,2.2333333333333334,609.0973947711204,1,1.8
2,2.2333333333333334,618.698155555008,1,1.8
2,2.2333333333333334,447.75384691417383,0,1.8
2,2.2333333333333334,582.0608151343621,1,1.8
2,2.2333333333333334,484.756798681493,0,1.8
2,2.2333333333333334,532.8555811568128,1,1.8
2,2.2333333333333334,337.87025846077296,0,1.8
2,2.2333333333333334,666.0326453089094,1,1.8
2,2.2333333333333334,384.83320760996537,0,1.8
2,2.2333333333333334,613.2753161497379,1,1.8
2,2.2333333333333334,630.2044949275418,1,1.8
2,2.2333333333333334,409.0164688689075,0,1.8
2,2.2333333333333334,672.9093384279201,1,1.8
2,2.2333333333333334,652.8911372242223,1,1.8
2,2.2333333333333334,448.6186076374698,0,1.8
2,2.2333333333333334,576.0689115392947,0,1.8
2,2.2333333333333334,468.736933738088,0,1.8
2,2.2333333333333334,573.6866855567931,1,1.8
2,2.2333333333333334,497.13291233819854,0,1.8
2,2.2333333333333334,488.51654820889627,0,1.8
2,2.2333333333333334,753.5225245435286,1,1.8
2,2.2333333333333334,302.3376569868794,0,1.8
2,2.2333333333333334,540.397027867678,1,1.8
2,2.2333333333333334,676.0732422630139,1,1.8
2,2.2333333333333334,293.81204241465133,0,1.8
2,2.2333333333333334,556.7743659991836,1,1.8
2,2.2333333333333334,632.2333943704092,1,1.8
2,2.2333333333333334,658.1873697258205,1,1.8
2,2.2333333333333334,607.96584942437,1,1.8
2,2.2333333333333334,709.2612620927476,1,1.8
2,2.2333333333333334,578.0253475018294,1,1.8
2,2.2333333333333334,723.8389782038493,1,1.8
2,2.2333333333333334,380.45909405037145,0,1.8
2,2.2333333333333334,619.3938211906358,1,1.8
2,2.2333333333333334,337.9777544500905,0,1.8
2,2.2333333333333334,662.8964062108956,1,1.8
2,2.2333333333333334,715.7811832819664,1,1.8
2,2.2333333333333334,350.0087608409948,0,1.8
2,2.2333333333333334,514.2706116778015,0,1.8
2,2.2333333333333334,277.245386220078,0,1.8
2,2.2333333333333334,577.3113317322146,1,1.8
2,2.2333333333333334,696.6867595160828,1,1.8
2,2.2333333333333334,439.21737336254836,0,1.8
2,2.2333333333333334,609.4987913518379,1,1.8
2,2.2333333333333334,536.9281930610691,0,1.8
2,2.2333333333333334,449.9270777925641,0,1.8
2,2.2333333333333334,387.6173782762904,0,1.8
2,2.2333333333333334,700.2642367124997,1,1.8
2,2.2333333333333334,408.21473989435407,0,1.8
2,2.2333333333333334,564.5924406082946,1,1.8
2,2.2333333333333334,815.5031657583838,1,1.8
2,2.2333333333333334,554.1299377447092,1,1.8
2,2.2333333333333334,513.9220286851408,0,1.8
2,2.2333333333333334,626.5380216761965,1,1.8
2,2.2333333333333334,553.3935926120021,0,1.8
2,2.2333333333333334,506.6051898673313,0,1.8
2,2.2333333333333334,306.23502000453846,0,1.8
2,2.2333333333333334,273.525905495526,0,1.8
2,2.2333333333333334,264.92903761393154,0,1.8
2,2.2333333333333334,387.4210562058561,0,1.8
2,2.2333333333333334,632.8210392457408,1,1.8
2,2.2333333333333334,581.7744894275884,1,1.8
2,2.2333333333333334,565.7140423180017,1,1.8
2,2.2333333333333334,756.7573639951988,1,1.8
2,2.2333333333333334,547.1291650475724,1,1.8
2,2.2333333333333334,567.1575090469652,1,1.8
2,2.2333333333333334,440.52056965547206,0,1.8
2,2.2333333333333334,339.7269835475684,0,1.8
2,2.2333333333333334,764.8072212841874,1,1.8
2,2.2333333333333334,687.5361379754539,1,1.8
2,2.2333333333333334,700.6921261594491,1,1.8
2,2.2333333333333334,281.39193882016906,0,1.8
2,2.2333333333333334,560.96304169101,1,1.8
2,2.2333333333333334,610.8247342074752,1,1.8
2,2.2333333333333334,572.8417381885514,1,1.8
2,2.2333333333333334,308.74508900493504,0,1.8
2,2.2333333333333334,495.5806281870661,0,1.8
2,2.2333333333333334,473.0079209628366,1,1.8
2,2.2333333333333334,559.8909047431397,1,1.8
2,2.2333333333333334,463.8030255611934,0,1.8
2,2.2333333333333334,482.1804582399502,0,1.8
2,2.2333333333333334,693.3342011622136,1,1.8
2,2.2333333333333334,719.1033112260975,1,1.8
2,2.2333333333333334,451.41258430862115,0,1.8
2,2.2333333333333334,760.4116126875721,1,1.8
2,2.2333333333333334,543.3587313355655,1,1.8
2,2.2333333333333334,488.22302430843877,0,1.8
2,2.2333333333333334,539.6059011634005,1,1.8
2,2.2333333333333334,504.6603600742643,1,1.8
2,2.2333333333333334,370.289446577917,0,1.8
2,2.2333333333333334,661.5396430168255,1,1.8
2,2.2333333333333334,321.39822182047885,0,1.8
2,2.2333333333333334,513.8359516568034,0,1.8
2,2.2333333333333334,507.7158618158455,0,1.8
2,2.2333333333333334,470.587512943766,0,1.8
2,2.2333333333333334,330.5753240229429,0,1.8
2,2.2333333333333334,350.5258660859138,0,1.8
2,2.2333333333333334,555.637557382075,1,1.8
2,2.2333333333333334,861.0257248632684,1,1.8
2,2.2333333333333334,482.5395240011959,0,1.8
2,2.2333333333333334,426.8491825796311,0,1.8
2,2.2333333333333334,358.8420308213858,0,1.8
2,2.2333333333333334,474.3051700964103,0,1.8
2,2.2333333333333334,436.8178255680718,0,1.8
2,2.2333333333333334,391.55342304786154,0,1.8
2,2.2333333333333334,656.3216699448085,1,1.8
2,2.2333333333333334,327.5466164925526,0,1.8
2,2.2333333333333334,600.9203152153298,1,1.8
2,2.2333333333333334,572.2297370642493,1,1.8
2,2.2333333333333334,393.5088942337719,0,1.8
2,2.2333333333333334,682.1461643004357,1,1.8
2,2.2333333333333334,551.44163181228,1,1.8
2,2.2333333333333334,665.0623367550407,1,1.8
2,2.2333333333333334,424.62043925587915,0,1.8
2,2.2333333333333334,404.5143836981022,0,1.8
2,2.2333333333333334,570.5477786509141,1,1.8
2,2.2333333333333334,588.443750938686,1,1.8
2,2.2333333333333334,340.35073762813363,0,1.8
2,2.2333333333333334,752.3466847418412,1,1.8
2,2.2333333333333334,592.6329892224386,1,1.8
2,2.2333333333333334,674.1459284296561,1,1.8
2,2.2333333333333334,458.9938605878561,0,1.8
2,2.2333333333333334,561.1246720270553,1,1.8
2,2.2333333333333334,572.357006723862,0,1.8
2,2.2333333333333334,405.594322157341,0,1.8
2,2.2333333333333334,431.1772675227421,0,1.8
2,2.2333333333333334,756.0389426946267,1,1.8
2,2.2333333333333334,667.9365497545589,1,1.8
