newage,age_loc,total_w,mat,scale
4,3.7,591.6479875303494,1,0.5
4,3.7,819.3365344786124,1,0.5
4,3.7,612.4353719458556,1,0.5
4,3.7,623.4998731017663,1,0.5
4,3.7,285.08537408497375,0,0.5
4,3.7,510.9939527927951,1,0.5
4,3.7,787.8770118992002,1,0.5
4,3.7,306.18805386893035,0,0.5
4,3.7,406.0990210597174,0,0.5
4,3.7,635.2490487804471,1,0.5
4,3.7,312.65227447523534,0,0.5
4,3.7,466.9491526910448,1,0.5
4,3.7,899.6361210940473,1,0.5
4,3.7,874.0180564997895,1,0.5
4,3.7,612.6072485429776,1,0.5
4,3.7,581.4014816707908,1,0.5
4,3.7,869.781592600695,1,0.5
4,3.7,306.7407926105807,0,0.5
4,3.7,730.6990532546814,1,0.5
4,3.7,679.5310870470929,1,0.5
4,3.7,957.2409451045862,1,0.5
4,3.7,972.8342889419977,1,0.5
4,3.7,524.2939422105976,1,0.5
4,3.7,561.5795797832783,1,0.5
4,3.7,822.8593461555057,1,0.5
4,3.7,945.3516063443423,1,0.5
4,3.7,944.7350094555464,1,0.5
4,3.7,716.0200743799087,1,0.5
4,3.7,906.0819183125202,1,0.5
4,3.7,346.1447181120036,0,0.5
