newage,age_loc,total_w,mat,scale
1,1.1666666666666667,452.95354063186664,0,1.6
1,1.1666666666666667,221.0253052230044,0,1.6
1,1.1666666666666667,342.80088474976105,0,1.6
1,1.1666666666666667,548.3550750327655,1,1.6
1,1.1666666666666667,444.2696865472032,0,1.6
1,1.1666666666666667,276.052370844225,0,1.6
1,1.1666666666666667,326.5561741576038,1,1.6
1,1.1666666666666667,239.54437878962793,0,1.6
1,1.1666666666666667,429.74654336689935,1,1.6
1,1.1666666666666667,228.37006437980065,0,1.6
1,1.1666666666666667,452.1104878182601,0,1.6
1,1.1666666666666667,456.96268375575687,1,1.6
1,1.1666666666666667,276.5182183891327,0,1.6
1,1.1666666666666667,399.27651127121146,0,1.6
1,1.1666666666666667,452.9399180141058,1,1.6
1,1.1666666666666667,307.7430507124634,0,1.6
1,1.1666666666666667,332.6294932479862,0,1.6
1,1.1666666666666667,523.7669993411141,1,1.6
1,1.1666666666666667,393.63857688007334,1,1.6
1,1.1666666666666667,439.6279470348719,1,1.6
1,1.1666666666666667,539.6191650980203,1,1.6
1,1.1666666666666667,300.88528850406385,0,1.6
1,1.1666666666666667,233.2893903238838,0,1.6
1,1.1666666666666667,270.8954377799073,0,1.6
1,1.1666666666666667,561.7806577004648,1,1.6
1,1.1666666666666667,632.697248651946,1,1.6
1,1.1666666666666667,388.6297042801908,1,1.6
1,1.1666666666666667,435.11286084579575,0,1.6
1,1.1666666666666667,307.23234065373083,0,1.6
1,1.1666666666666667,446.25927533536424,0,1.6
1,1.1666666666666667,229.3616063857484,0,1.6
1,1.1666666666666667,356.84356569569866,1,1.6
1,1.1666666666666667,422.5895299934028,0,1.6
1,1.1666666666666667,272.0981180700414,0,1.6
1,1.1666666666666667,377.8031340040163,0,1.6
1,1.1666666666666667,542.6971530353012,1,1.6
1,1.1666666666666667,460.54337178674984,1,1.6
1,1.1666666666666667,523.4506392056544,1,1.6
1,1.1666666666666667,607.5897137478842,1,1.6
1,1.1666666666666667,354.59484814733514,1,1.6
1,1.1666666666666667,268.1775053319005,0,1.6
1,1.1666666666666667,315.28353664857786,0,1.6
1,1.1666666666666667,320.60906896735594,0,1.6
1,1.1666666666666667,294.49897747878725,0,1.6
1,1.1666666666666667,508.6689134397935,1,1.6
1,1.1666666666666667,135.45041466104936,0,1.6
1,1.1666666666666667,388.25473956184345,0,1.6
1,1.1666666666666667,325.54290137712934,0,1.6
1,1.1666666666666667,289.291346056335,0,1.6
1,1.1666666666666667,459.7813566571178,1,1.6
1,1.1666666666666667,425.0622520748362,0,1.6
1,1.1666666666666667,334.2532030828808,0,1.6
1,1.1666666666666667,522.5464346995377,1,1.6
1,1.1666666666666667,558.1267441123132,1,1.6
1,1.1666666666666667,452.07668382403955,1,1.6
1,1.1666666666666667,449.3386632739217,1,1.6
1,1.1666666666666667,462.14432967618274,0,1.6
1,1.1666666666666667,310.01551318454176,0,1.6
1,1.1666666666666667,292.8190229342981,0,1.6
1,1.1666666666666667,509.4968802882552,1,1.6
1,1.1666666666666667,342.93578085655554,0,1.6
1,1.1666666666666667,173.5376636408365,0,1.6
1,1.1666666666666667,385.2253211284919,0,1.6
1,1.1666666666666667,350.64559323079567,0,1.6
1,1.1666666666666667,559.4817463955883,1,1.6
1,1.1666666666666667,365.41171658326596,0,1.6
1,1.1666666666666667,283.53127942907247,0,1.6
1,1.1666666666666667,464.6241279150922,1,1.6
1,1.1666666666666667,520.2906150162551,1,1.6
1,1.1666666666666667,437.00035622720566,0,1.6
1,1.1666666666666667,385.0533821864406,0,1.6
1,1.1666666666666667,320.01028266587963,0,1.6
1,1.1666666666666667,557.082802545545,1,1.6
1,1.1666666666666667,291.48069641626824,0,1.6
1,1.1666666666666667,396.14650654156657,0,1.6
1,1.1666666666666667,569.4869303531464,1,1.6
1,1.1666666666666667,294.2053596405187,0,1.6
1,1.1666666666666667,346.9342837715713,0,1.6
1,1.1666666666666667,315.0058065221263,0,1.6
1,1.1666666666666667,315.9773767071087,0,1.6
1,1.1666666666666667,420.45106659921356,0,1.6
1,1.1666666666666667,298.79936120886316,0,1.6
1,1.1666666666666667,367.7175899158645,0,1.6
1,1.1666666666666667,419.6460980610009,1,1.6
1,1.1666666666666667,281.9831310709264,0,1.6
1,1.1666666666666667,586.2919448404231,1,1.6
1,1.1666666666666667,463.0324232730753,0,1.6
1,1.1666666666666667,359.7717207839652,0,1.6
1,1.1666666666666667,553.5880164381896,1,1.6
1,1.1666666666666667,472.5784743507217,1,1.6
1,1.1666666666666667,544.5976296974769,1,1.6
1,1.1666666666666667,261.5499756738093,0,1.6
1,1.1666666666666667,568.243127828155,1,1.6
1,1.1666666666666667,551.4131933873152,1,1.6
1,1.1666666666666667,315.35535564147995,0,1.6
1,1.1666666666666667,500.2832862069259,1,1.6
1,1.1666666666666667,595.4917739852409,1,1.6
1,1.1666666666666667,321.1918575206358,0,1.6
1,1.1666666666666667,412.2484812256319,1,1.6
1,1.1666666666666667,230.22742147340065,0,1.6
1,1.1666666666666667,274.4857955685917,0,1.6
1,1.1666666666666667,217.18261153029445,0,1.6
1,1.1666666666666667,458.2971760891814,0,1.6
1,1.1666666666666667,490.1074525214832,1,1.6
1,1.1666666666666667,604.994321537998,1,1.6
1,1.1666666666666667,402.08219817294344,1,1.6
1,1.1666666666666667,366.6111337100862,0,1.6
1,1.1666666666666667,276.4707452192925,0,1.6
1,1.1666666666666667,556.8459436002264,1,1.6
1,1.1666666666666667,355.52918610943317,0,1.6
1,1.1666666666666667,515.7253712707181,0,1.6
1,1.1666666666666667,264.37510300401436,0,1.6
1,1.1666666666666667,425.9350451596579,0,1.6
1,1.1666666666666667,384.005455972135,1,1.6
1,1.1666666666666667,295.3457283683109,0,1.6
1,1.1666666666666667,466.5843170274744,1,1.6
1,1.1666666666666667,418.680774191347,0,1.6
1,1.1666666666666667,392.401465125108,1,1.6
1,1.1666666666666667,518.6097283238396,1,1.6
1,1.1666666666666667,454.3943860006505,0,1.6
1,1.1666666666666667,255.7332095635337,0,1.6
1,1.1666666666666667,482.81053915723635,0,1.6
1,1.1666666666666667,381.46040512171965,1,1.6
1,1.1666666666666667,534.846271379403,1,1.6
1,1.1666666666666667,447.2598427721812,1,1.6
1,1.1666666666666667,294.21638296191605,0,1.6
1,1.1666666666666667,352.4827194944412,0,1.6
1,1.1666666666666667,301.72620675418017,0,1.6
1,1.1666666666666667,372.30103650365345,0,1.6
1,1.1666666666666667,459.65532693927867,0,1.6
1,1.1666666666666667,373.51671738676816,0,1.6
1,1.1666666666666667,313.9210590596209,0,1.6
1,1.1666666666666667,415.7050059759852,0,1.6
1,1.1666666666666667,375.66536255395323,1,1.6
1,1.1666666666666667,444.4164362855757,1,1.6
1,1.1666666666666667,472.8253158956048,1,1.6
1,1.1666666666666667,530.8581961058487,1,1.6
1,1.1666666666666667,461.84940862098637,0,1.6
1,1.1666666666666667,325.6555216705598,0,1.6
1,1.1666666666666667,436.9041416371693,0,1.6
1,1.1666666666666667,427.81032598623466,0,1.6
1,1.1666666666666667,598.3761528343408,1,1.6
1,1.1666666666666667,430.85834745237173,1,1.6
1,1.1666666666666667,559.631876410244,1,1.6
1,1.1666666666666667,457.623069545424,1,1.6
1,1.1666666666666667,485.18855293022006,0,1.6
1,1.1666666666666667,460.90541846896105,1,1.6
1,1.1666666666666667,443.9268785470491,0,1.6
1,1.1666666666666667,412.7624870756576,1,1.6
1,1.1666666666666667,309.7343817920057,0,1.6
1,1.1666666666666667,513.744522698104,1,1.6
1,1.1666666666666667,521.1843992065502,0,1.6
1,1.1666666666666667,537.3161075997319,1,1.6
1,1.1666666666666667,475.26333405609057,1,1.6
1,1.1666666666666667,281.0476697664197,0,1.6
1,1.1666666666666667,519.7653609645544,1,1.6
1,1.1666666666666667,342.02135499478317,1,1.6
1,1.1666666666666667,556.735659604245,1,1.6
1,1.1666666666666667,530.1223762342955,1,1.6
1,1.1666666666666667,293.83832330419574,0,1.6
1,1.1666666666666667,459.5095658449837,0,1.6
1,1.1666666666666667,498.5857974555198,1,1.6
1,1.1666666666666667,472.89999359324224,0,1.6
1,1.1666666666666667,488.3706638250295,1,1.6
1,1.1666666666666667,216.47468667009394,0,1.6
1,1.1666666666666667,388.2542712543489,0,1.6
1,1.1666666666666667,433.26244270899525,1,1.6
1,1.1666666666666667,271.9795659990826,0,1.6
1,1.1666666666666667,640.3999704013753,1,1.6
1,1.1666666666666667,432.2525433674096,1,1.6
1,1.1666666666666667,586.6788853054247,1,1.6
1,1.1666666666666667,583.5495560069996,1,1.6
1,1.1666666666666667,515.5827151513834,1,1.6
1,1.1666666666666667,412.40044567903504,0,1.6
1,1.1666666666666667,382.47770575728947,0,1.6
1,1.1666666666666667,315.7577469187866,0,1.6
1,1.1666666666666667,228.81018820815774,0,1.6
1,1.1666666666666667,446.6201165941315,1,1.6
1,1.1666666666666667,510.9546749424734,1,1.6
1,1.1666666666666667,348.4453287847605,0,1.6
1,1.1666666666666667,361.3827887287755,0,1.6
1,1.1666666666666667,433.4491971176333,0,1.6
1,1.1666666666666667,568.2028757489272,1,1.6
1,1.1666666666666667,302.4418145795525,0,1.6
1,1.1666666666666667,346.623294840674,0,1.6
1,1.1666666666666667,562.7772748609754,1,1.6
1,1.1666666666666667,224.5027746575573,0,1.6
1,1.1666666666666667,483.74413555342943,1,1.6
1,1.1666666666666667,464.8911678464949,1,1.6
1,1.1666666666666667,435.3713338767579,0,1.6
1,1.1666666666666667,471.3947126980093,1,1.6
1,1.1666666666666667,480.6172612463454,0,1.6
1,1.1666666666666667,338.6014495922602,0,1.6
1,1.1666666666666667,371.93582545211984,0,1.6
1,1.1666666666666667,362.0310792107547,0,1.6
1,1.1666666666666667,422.38453899564627,0,1.6
1,1.1666666666666667,495.8281200291293,1,1.6
1,1.1666666666666667,524.811383238899,0,1.6
1,1.1666666666666667,559.1686250521909,1,1.6
1,1.1666666666666667,339.8224156912582,0,1.6
1,1.1666666666666667,384.27351750205804,0,1.6
1,1.1666666666666667,257.30206793158027,0,1.6
1,1.1666666666666667,632.5769649031548,1,1.6
1,1.1666666666666667,287.7850390660882,0,1.6
1,1.1666666666666667,473.58407815556205,0,1.6
1,1.1666666666666667,558.4376466616068,0,1.6
1,1.1666666666666667,398.452139926462,1,1.6
1,1.1666666666666667,335.13471091288324,0,1.6
1,1.1666666666666667,350.8570961248373,0,1.6
1,1.1666666666666667,476.43021786721494,1,1.6
1,1.1666666666666667,513.6484244053925,1,1.6
1,1.1666666666666667,487.67988917196357,1,1.6
1,1.1666666666666667,249.72737387555983,0,1.6
1,1.1666666666666667,331.71672518875755,0,1.6
1,1.1666666666666667,513.0848690446661,1,1.6
1,1.1666666666666667,521.7293808692973,1,1.6
1,1.1666666666666667,280.0878849856213,1,1.6
1,1.1666666666666667,234.0738894131631,0,1.6
1,1.1666666666666667,525.191586572534,1,1.6
1,1.1666666666666667,519.9504014856951,1,1.6
1,1.1666666666666667,289.49545894833693,0,1.6
1,1.1666666666666667,487.91499164244135,1,1.6
1,1.1666666666666667,580.4553431464678,1,1.6
1,1.1666666666666667,423.9935173017516,0,1.6
1,1.1666666666666667,385.9135175896434,0,1.6
1,1.1666666666666667,543.9148578166621,1,1.6
1,1.1666666666666667,235.13998675689948,0,1.6
1,1.1666666666666667,426.2970888616945,1,1.6
1,1.1666666666666667,439.0198045806148,0,1.6
1,1.1666666666666667,476.6161600912222,1,1.6
1,1.1666666666666667,602.7472419124713,1,1.6
1,1.1666666666666667,358.4312533945309,0,1.6
1,1.1666666666666667,251.98455548789374,0,1.6
1,1.1666666666666667,646.875107664959,1,1.6
1,1.1666666666666667,434.4673143402216,0,1.6
1,1.1666666666666667,365.70232063885703,0,1.6
1,1.1666666666666667,487.9267422664546,1,1.6
1,1.1666666666666667,556.2206817436096,1,1.6
1,1.1666666666666667,407.95965688555634,1,1.6
1,1.1666666666666667,387.39790971704275,1,1.6
1,1.1666666666666667,488.5076022114938,0,1.6
1,1.1666666666666667,536.0371912540454,1,1.6
1,1.1666666666666667,613.7788209149659,1,1.6
1,1.1666666666666667,356.0324605778242,1,1.6
1,1.1666666666666667,564.2167654879172,1,1.6
1,1.1666666666666667,529.6939376312265,0,1.6
1,1.1666666666666667,533.2173158783003,1,1.6
1,1.1666666666666667,334.1635676433893,1,1.6
1,1.1666666666666667,426.3520184713564,0,1.6
1,1.1666666666666667,482.5994888749461,0,1.6
1,1.1666666666666667,413.8404619923955,1,1.6
1,1.1666666666666667,313.2997359626131,0,1.6
1,1.1666666666666667,369.61007235800616,1,1.6
1,1.1666666666666667,225.242020396494,0,1.6
1,1.1666666666666667,485.08557203450096,1,1.6
1,1.1666666666666667,591.2203646286663,1,1.6
1,1.1666666666666667,398.45481154618847,1,1.6
1,1.1666666666666667,587.9008156458832,1,1.6
1,1.1666666666666667,557.2135652118625,1,1.6
1,1.1666666666666667,589.4544192406173,1,1.6
1,1.1666666666666667,327.74451619373446,0,1.6
1,1.1666666666666667,322.56066563119646,0,1.6
1,1.1666666666666667,485.83529566765645,1,1.6
1,1.1666666666666667,168.59267902299962,0,1.6
1,1.1666666666666667,277.189497961615,0,1.6
1,1.1666666666666667,369.3409631126919,0,1.6
1,1.1666666666666667,494.7447444448971,1,1.6
1,1.1666666666666667,424.8221848271423,1,1.6
1,1.1666666666666667,421.4719859165768,1,1.6
1,1.1666666666666667,407.49778799231245,0,1.6
1,1.1666666666666667,338.74166368524436,0,1.6
1,1.1666666666666667,589.7211736946161,1,1.6
1,1.1666666666666667,313.2781583592383,0,1.6
1,1.1666666666666667,412.3733653012751,0,1.6
1,1.1666666666666667,300.2290044680696,1,1.6
1,1.1666666666666667,400.91803970102035,0,1.6
1,1.1666666666666667,512.2348623944113,1,1.6
1,1.1666666666666667,652.4908025293597,1,1.6
1,1.1666666666666667,412.8531837342548,0,1.6
1,1.1666666666666667,260.91085694186097,0,1.6
1,1.1666666666666667,349.639733709804,0,1.6
1,1.1666666666666667,465.0116014753126,0,1.6
1,1.1666666666666667,483.60692989052524,1,1.6
1,1.1666666666666667,443.43915133309935,0,1.6
1,1.1666666666666667,488.5141273364142,1,1.6
1,1.1666666666666667,479.8005441477013,1,1.6
1,1.1666666666666667,413.5243526630063,0,1.6
1,1.1666666666666667,530.1542128246491,0,1.6
1,1.1666666666666667,543.0652424765415,1,1.6
1,1.1666666666666667,459.8186207107239,1,1.6
1,1.1666666666666667,701.9528376577608,1,1.6
1,1.1666666666666667,526.0222181144868,1,1.6
1,1.1666666666666667,416.8847324449396,0,1.6
1,1.1666666666666667,534.3905539789037,1,1.6
1,1.1666666666666667,499.1632682035938,0,1.6
1,1.1666666666666667,360.99283823573023,0,1.6
1,1.1666666666666667,397.21956821709745,1,1.6
1,1.1666666666666667,522.8112893255837,1,1.6
1,1.1666666666666667,200.01603198288714,0,1.6
1,1.1666666666666667,366.72233913043,1,1.6
1,1.1666666666666667,439.4713566401906,1,1.6
1,1.1666666666666667,513.9205570440627,1,1.6
1,1.1666666666666667,523.827911267167,1,1.6
1,1.1666666666666667,412.3439571802978,1,1.6
1,1.1666666666666667,388.4957051648791,0,1.6
1,1.1666666666666667,532.0915471868723,1,1.6
1,1.1666666666666667,406.8082855051404,0,1.6
1,1.1666666666666667,551.420116580241,1,1.6
1,1.1666666666666667,271.3185220927926,0,1.6
1,1.1666666666666667,512.5403285902407,0,1.6
1,1.1666666666666667,540.2548152270822,1,1.6
1,1.1666666666666667,340.1933091522303,0,1.6
1,1.1666666666666667,541.5653167136985,1,1.6
1,1.1666666666666667,257.6805329043759,0,1.6
1,1.1666666666666667,501.8200816633396,1,1.6
1,1.1666666666666667,402.4955519240533,0,1.6
1,1.1666666666666667,466.8194587419314,0,1.6
1,1.1666666666666667,404.6785078715318,0,1.6
1,1.1666666666666667,347.38883684178813,1,1.6
1,1.1666666666666667,542.8083886974888,1,1.6
1,1.1666666666666667,334.0465673108382,0,1.6
1,1.1666666666666667,469.1752532286482,0,1.6
1,1.1666666666666667,287.88662924775457,0,1.6
1,1.1666666666666667,470.8568434853473,1,1.6
1,1.1666666666666667,539.4720411872438,1,1.6
1,1.1666666666666667,560.7109745210196,1,1.6
1,1.1666666666666667,409.4259811226093,0,1.6
1,1.1666666666666667,378.74933066625726,0,1.6
1,1.1666666666666667,390.5917391873282,0,1.6
1,1.1666666666666667,622.3126163828176,1,1.6
1,1.1666666666666667,342.0186863323139,0,1.6
1,1.1666666666666667,460.8687846360581,1,1.6
1,1.1666666666666667,409.93256508185067,0,1.6
1,1.1666666666666667,432.74365631475496,0,1.6
1,1.1666666666666667,423.7960599283131,1,1.6
1,1.1666666666666667,318.4368399031088,0,1.6
1,1.1666666666666667,387.74635752248355,1,1.6
1,1.1666666666666667,219.09106601409107,0,1.6
1,1.1666666666666667,400.4355038699113,0,1.6
1,1.1666666666666667,326.46400835741497,0,1.6
1,1.1666666666666667,454.997801174571,1,1.6
1,1.1666666666666667,316.8178609319789,0,1.6
1,1.1666666666666667,581.0329491093215,1,1.6
1,1.1666666666666667,517.1136845319113,1,1.6
1,1.1666666666666667,483.1249620834193,1,1.6
1,1.1666666666666667,451.4775483558706,1,1.6
1,1.1666666666666667,479.1025900009389,0,1.6
1,1.1666666666666667,158.30534739975843,0,1.6
1,1.1666666666666667,262.0419763151971,0,1.6
1,1.1666666666666667,293.2064972050091,0,1.6
1,1.1666666666666667,279.56975321306373,0,1.6
1,1.1666666666666667,372.9794332889309,1,1.6
1,1.1666666666666667,474.06008673371446,1,1.6
1,1.1666666666666667,278.134629470916,0,1.6
1,1.1666666666666667,529.169165800514,0,1.6
1,1.1666666666666667,626.405766198216,1,1.6
1,1.1666666666666667,522.3024073157611,0,1.6
1,1.1666666666666667,235.10965460936427,0,1.6
1,1.1666666666666667,505.49286028257063,1,1.6
1,1.1666666666666667,568.6298074946268,1,1.6
1,1.1666666666666667,631.5881513348907,1,1.6
1,1.1666666666666667,426.0957899053858,1,1.6
1,1.1666666666666667,537.2500127882313,1,1.6
1,1.1666666666666667,289.38899881938585,0,1.6
1,1.1666666666666667,366.7574312488391,0,1.6
1,1.1666666666666667,202.80761222169698,0,1.6
1,1.1666666666666667,607.3871971107192,1,1.6
1,1.1666666666666667,290.2355096829323,0,1.6
1,1.1666666666666667,266.5103580823978,0,1.6
1,1.1666666666666667,591.9549777063493,0,1.6
1,1.1666666666666667,324.6288524327933,0,1.6
1,1.1666666666666667,583.572840178021,1,1.6
1,1.1666666666666667,634.1698061176152,1,1.6
1,1.1666666666666667,270.4727753759382,0,1.6
1,1.1666666666666667,258.9918480758868,0,1.6
1,1.1666666666666667,427.9709949462689,0,1.6
1,1.1666666666666667,626.660333175663,1,1.6
1,1.1666666666666667,555.9876429603479,1,1.6
1,1.1666666666666667,359.169358933188,0,1.6
1,1.1666666666666667,386.09972494070405,1,1.6
1,1.1666666666666667,379.0366702088307,0,1.6
1,1.1666666666666667,476.52894545913483,1,1.6
1,1.1666666666666667,390.3017903416798,0,1.6
1,1.1666666666666667,287.47659323051033,0,1.6
1,1.1666666666666667,542.1715681452648,0,1.6
1,1.1666666666666667,415.8438478321865,0,1.6
1,1.1666666666666667,257.5438094738111,0,1.6
1,1.1666666666666667,604.7598142239744,1,1.6
1,1.1666666666666667,449.74331310523144,1,1.6
1,1.1666666666666667,452.4204145721649,1,1.6
1,1.1666666666666667,450.67096320194287,1,1.6
1,1.1666666666666667,325.60172243056917,0,1.6
1,1.1666666666666667,448.5970934121224,0,1.6
1,1.1666666666666667,446.7485555578729,1,1.6
1,1.1666666666666667,452.8868854979315,0,1.6
1,1.1666666666666667,554.2925249759489,0,1.6
1,1.1666666666666667,419.5853731934036,0,1.6
1,1.1666666666666667,330.6107292919444,0,1.6
1,1.1666666666666667,385.2031933920414,1,1.6
1,1.1666666666666667,343.7194370793903,0,1.6
1,1.1666666666666667,491.8012194669084,1,1.6
1,1.1666666666666667,438.3306358021759,1,1.6
1,1.1666666666666667,418.3037924183156,1,1.6
1,1.1666666666666667,553.2698704262887,1,1.6
1,1.1666666666666667,296.9705506955526,0,1.6
1,1.1666666666666667,400.3423364563957,1,1.6
1,1.1666666666666667,350.5118916645044,1,1.6
1,1.1666666666666667,440.42538656766527,1,1.6
1,1.1666666666666667,330.100856896172,0,1.6
1,1.1666666666666667,276.87413111213135,0,1.6
1,1.1666666666666667,303.8461028537952,0,1.6
1,1.1666666666666667,366.7490707712564,0,1.6
1,1.1666666666666667,385.6413186144687,0,1.6
1,1.1666666666666667,438.4321891528768,0,1.6
1,1.1666666666666667,356.0957195542645,0,1.6
1,1.1666666666666667,544.632661086958,1,1.6
1,1.1666666666666667,433.52483573800964,1,1.6
1,1.1666666666666667,286.0433649740182,0,1.6
1,1.1666666666666667,237.6966931309757,0,1.6
1,1.1666666666666667,374.64722738103615,1,1.6
1,1.1666666666666667,628.0938156968978,1,1.6
1,1.1666666666666667,535.5523657638962,1,1.6
1,1.1666666666666667,234.72463212494196,0,1.6
1,1.1666666666666667,451.4710454082673,0,1.6
