newage,age_loc,total_w,mat,scale
1,1.0333333333333334,554.1121867438848,1,1.2
1,1.0333333333333334,411.1840305937844,1,1.2
1,1.0333333333333334,457.9608916461287,1,1.2
1,1.0333333333333334,534.8024485033205,1,1.2
1,1.0333333333333334,430.1214851808337,0,1.2
1,1.0333333333333334,512.1865674409837,1,1.2
1,1.0333333333333334,497.2890120562098,1,1.2
1,1.0333333333333334,255.480920294874,0,1.2
1,1.0333333333333334,415.77634690468255,0,1.2
1,1.0333333333333334,330.4059582260109,0,1.2
1,1.0333333333333334,453.62226745953535,1,1.2
1,1.0333333333333334,540.4759364950554,1,1.2
1,1.0333333333333334,358.9815931405234,0,1.2
1,1.0333333333333334,416.72832002672527,0,1.2
1,1.0333333333333334,587.7459361177023,1,1.2
1,1.0333333333333334,470.25929689493404,1,1.2
1,1.0333333333333334,422.64708722146725,1,1.2
1,1.0333333333333334,582.0077830488178,1,1.2
1,1.0333333333333334,477.13933123275154,1,1.2
1,1.0333333333333334,483.30653653621164,1,1.2
1,1.0333333333333334,254.3012148672186,0,1.2
1,1.0333333333333334,379.65847976024816,1,1.2
1,1.0333333333333334,358.80938357312056,0,1.2
1,1.0333333333333334,454.6674985926801,0,1.2
1,1.0333333333333334,585.0856799066872,1,1.2
1,1.0333333333333334,497.64979074249845,1,1.2
1,1.0333333333333334,604.3486839914956,1,1.2
1,1.0333333333333334,222.5669108725827,0,1.2
1,1.0333333333333334,488.2034984534734,1,1.2
1,1.0333333333333334,517.635806610708,1,1.2
1,1.0333333333333334,413.8826046699959,1,1.2
1,1.0333333333333334,463.7072280507914,1,1.2
1,1.0333333333333334,263.17405994044657,0,1.2
1,1.0333333333333334,174.5826365070745,0,1.2
1,1.0333333333333334,575.7387722682587,1,1.2
1,1.0333333333333334,488.4370472582898,1,1.2
1,1.0333333333333334,375.18600278546967,1,1.2
1,1.0333333333333334,426.2753981848402,0,1.2
1,1.0333333333333334,591.46246118567,1,1.2
1,1.0333333333333334,469.60726214278725,1,1.2
1,1.0333333333333334,295.6494742404546,0,1.2
1,1.0333333333333334,401.9309418152634,1,1.2
1,1.0333333333333334,412.8514215403689,0,1.2
1,1.0333333333333334,528.1718483810628,1,1.2
1,1.0333333333333334,385.82021047429265,0,1.2
1,1.0333333333333334,403.34210283789923,1,1.2
1,1.0333333333333334,478.4517896644036,1,1.2
1,1.0333333333333334,451.47296126588554,1,1.2
1,1.0333333333333334,436.424486313369,0,1.2
1,1.0333333333333334,404.75514059129756,0,1.2
1,1.0333333333333334,372.03996410076945,1,1.2
1,1.0333333333333334,236.55562185189584,0,1.2
1,1.0333333333333334,579.8252233541311,1,1.2
1,1.0333333333333334,551.950968370283,1,1.2
1,1.0333333333333334,544.6523991022917,1,1.2
1,1.0333333333333334,611.2733149145082,1,1.2
1,1.0333333333333334,558.0683164214754,1,1.2
1,1.0333333333333334,517.1785346796265,1,1.2
1,1.0333333333333334,536.7334668690079,1,1.2
1,1.0333333333333334,431.6042545391032,1,1.2
1,1.0333333333333334,291.0867407611697,0,1.2
1,1.0333333333333334,411.98446126792,1,1.2
1,1.0333333333333334,481.1142341419357,0,1.2
1,1.0333333333333334,392.6038312770226,0,1.2
1,1.0333333333333334,569.1966791727192,1,1.2
1,1.0333333333333334,285.73156007549073,0,1.2
1,1.0333333333333334,359.4986737378306,0,1.2
1,1.0333333333333334,244.52769435796222,0,1.2
1,1.0333333333333334,246.0682269331228,0,1.2
1,1.0333333333333334,381.1549511192329,0,1.2
1,1.0333333333333334,318.2528886710352,0,1.2
1,1.0333333333333334,527.8709648498036,1,1.2
1,1.0333333333333334,273.03600625843785,0,1.2
1,1.0333333333333334,372.28395890193593,0,1.2
1,1.0333333333333334,286.5022631407168,0,1.2
1,1.0333333333333334,482.02570273316155,1,1.2
1,1.0333333333333334,488.35206163486714,1,1.2
1,1.0333333333333334,559.5763318566676,1,1.2
1,1.0333333333333334,431.3465146217523,0,1.2
1,1.0333333333333334,439.9087482364981,1,1.2
1,1.0333333333333334,469.2735567325259,1,1.2
1,1.0333333333333334,617.7007308343441,1,1.2
1,1.0333333333333334,258.9768423382409,1,1.2
1,1.0333333333333334,438.06860711512064,1,1.2
1,1.0333333333333334,373.67431515450687,0,1.2
1,1.0333333333333334,283.29854182692316,0,1.2
1,1.0333333333333334,511.4120735969634,1,1.2
1,1.0333333333333334,483.856982538085,0,1.2
1,1.0333333333333334,290.15132141693834,0,1.2
1,1.0333333333333334,441.96917690142317,1,1.2
1,1.0333333333333334,519.0989537283424,1,1.2
1,1.0333333333333334,644.0224197844141,1,1.2
1,1.0333333333333334,608.0476667455746,1,1.2
1,1.0333333333333334,406.51795516185894,0,1.2
1,1.0333333333333334,448.19913181046974,1,1.2
1,1.0333333333333334,356.51729593199286,0,1.2
1,1.0333333333333334,270.40940947826095,1,1.2
1,1.0333333333333334,387.94946565243254,0,1.2
1,1.0333333333333334,520.6545759542297,1,1.2
1,1.0333333333333334,448.93319978807517,1,1.2
1,1.0333333333333334,556.7516971872959,1,1.2
1,1.0333333333333334,260.60363131163933,0,1.2
1,1.0333333333333334,351.20887927111227,0,1.2
1,1.0333333333333334,284.5618276329068,0,1.2
1,1.0333333333333334,340.1851416299901,0,1.2
1,1.0333333333333334,204.93438663562574,0,1.2
1,1.0333333333333334,450.2486488902273,1,1.2
1,1.0333333333333334,405.388015587102,0,1.2
1,1.0333333333333334,375.7012204628247,1,1.2
1,1.0333333333333334,481.1239039841853,1,1.2
1,1.0333333333333334,287.32958918612934,0,1.2
1,1.0333333333333334,378.2638647216527,0,1.2
1,1.0333333333333334,387.99949749350867,1,1.2
1,1.0333333333333334,443.3879818499246,0,1.2
1,1.0333333333333334,527.9261124408487,1,1.2
1,1.0333333333333334,318.8890449626234,1,1.2
1,1.0333333333333334,426.7976982200704,1,1.2
1,1.0333333333333334,566.249411020154,1,1.2
1,1.0333333333333334,453.3189442809861,0,1.2
1,1.0333333333333334,578.0715596449597,1,1.2
1,1.0333333333333334,518.3320509561424,1,1.2
1,1.0333333333333334,402.58047525376486,1,1.2
1,1.0333333333333334,438.22198229589526,0,1.2
1,1.0333333333333334,439.52285215757183,1,1.2
1,1.0333333333333334,595.621809886605,1,1.2
1,1.0333333333333334,434.37181410742596,1,1.2
1,1.0333333333333334,481.45558463708227,1,1.2
1,1.0333333333333334,409.46256948201676,0,1.2
1,1.0333333333333334,415.59730232336545,1,1.2
1,1.0333333333333334,581.3802563412163,1,1.2
1,1.0333333333333334,536.2428553481687,1,1.2
1,1.0333333333333334,559.2199694943461,1,1.2
1,1.0333333333333334,470.882719040375,1,1.2
1,1.0333333333333334,408.8628661348491,1,1.2
1,1.0333333333333334,493.9343770584078,0,1.2
1,1.0333333333333334,645.5842791347752,1,1.2
1,1.0333333333333334,482.8479929746884,1,1.2
1,1.0333333333333334,340.84780229596066,0,1.2
1,1.0333333333333334,415.9561309394791,1,1.2
1,1.0333333333333334,431.2902890634598,1,1.2
1,1.0333333333333334,232.55477475792395,0,1.2
1,1.0333333333333334,511.54930489903876,1,1.2
1,1.0333333333333334,221.5325357948159,0,1.2
1,1.0333333333333334,385.51733837393004,0,1.2
1,1.0333333333333334,613.4231100689576,1,1.2
1,1.0333333333333334,454.7925877038215,0,1.2
1,1.0333333333333334,498.54947268965134,1,1.2
1,1.0333333333333334,366.0370092375261,0,1.2
1,1.0333333333333334,543.4538873117154,1,1.2
1,1.0333333333333334,320.1882627229719,0,1.2
1,1.0333333333333334,315.44784157248364,1,1.2
1,1.0333333333333334,587.9996869621417,1,1.2
1,1.0333333333333334,637.4781546199097,1,1.2
1,1.0333333333333334,390.81821309895906,1,1.2
1,1.0333333333333334,604.8595815517205,1,1.2
1,1.0333333333333334,459.6555439506494,0,1.2
1,1.0333333333333334,572.7507453412904,1,1.2
1,1.0333333333333334,370.38485763112493,0,1.2
1,1.0333333333333334,480.4449342843279,1,1.2
1,1.0333333333333334,457.64806184714513,1,1.2
1,1.0333333333333334,355.15363591683433,0,1.2
1,1.0333333333333334,450.49231085836,1,1.2
1,1.0333333333333334,470.441091051239,1,1.2
1,1.0333333333333334,305.17897812854494,0,1.2
1,1.0333333333333334,267.99726913574096,0,1.2
1,1.0333333333333334,336.7739811114367,0,1.2
1,1.0333333333333334,545.220884537955,1,1.2
1,1.0333333333333334,515.2545269863285,1,1.2
1,1.0333333333333334,568.8412220965376,1,1.2
1,1.0333333333333334,650.8195046211504,1,1.2
1,1.0333333333333334,419.51902844823314,0,1.2
1,1.0333333333333334,554.7079202888485,1,1.2
1,1.0333333333333334,414.8215398850173,0,1.2
1,1.0333333333333334,285.6112230423906,0,1.2
1,1.0333333333333334,315.0868117518036,0,1.2
1,1.0333333333333334,441.4096196082361,1,1.2
1,1.0333333333333334,536.0156179851061,1,1.2
1,1.0333333333333334,535.4686921782568,1,1.2
1,1.0333333333333334,367.0725774957291,0,1.2
1,1.0333333333333334,517.9349633357156,1,1.2
1,1.0333333333333334,408.57898341788695,0,1.2
1,1.0333333333333334,386.2879475426582,0,1.2
1,1.0333333333333334,469.8146486514293,0,1.2
1,1.0333333333333334,548.563111974739,1,1.2
1,1.0333333333333334,505.2137307862647,1,1.2
1,1.0333333333333334,451.709837694155,0,1.2
1,1.0333333333333334,333.09676900200554,0,1.2
1,1.0333333333333334,331.8864349564211,0,1.2
1,1.0333333333333334,323.9600204648566,0,1.2
1,1.0333333333333334,506.2521017186992,1,1.2
1,1.0333333333333334,406.6024791609504,0,1.2
1,1.0333333333333334,349.5123599485654,1,1.2
1,1.0333333333333334,540.1187530940502,1,1.2
1,1.0333333333333334,570.5574304956249,1,1.2
1,1.0333333333333334,429.09449737775526,1,1.2
1,1.0333333333333334,296.7549375473413,0,1.2
1,1.0333333333333334,333.31017274117835,1,1.2
1,1.0333333333333334,309.27249598417825,0,1.2
1,1.0333333333333334,431.9518828414867,0,1.2
1,1.0333333333333334,350.3217045938858,0,1.2
1,1.0333333333333334,549.2542481761983,1,1.2
1,1.0333333333333334,634.6875211837203,1,1.2
1,1.0333333333333334,454.6769149816952,1,1.2
1,1.0333333333333334,464.6604738772145,0,1.2
1,1.0333333333333334,555.0899822615397,1,1.2
1,1.0333333333333334,587.6375487064917,1,1.2
1,1.0333333333333334,602.6295767902602,1,1.2
1,1.0333333333333334,280.8369687906628,0,1.2
1,1.0333333333333334,248.7089075059471,1,1.2
1,1.0333333333333334,529.2462091204794,1,1.2
1,1.0333333333333334,503.93063699827985,1,1.2
1,1.0333333333333334,325.8129759901341,0,1.2
1,1.0333333333333334,419.3227549398789,1,1.2
1,1.0333333333333334,485.2123430416609,1,1.2
1,1.0333333333333334,359.39854295070415,0,1.2
1,1.0333333333333334,489.28705814452087,1,1.2
1,1.0333333333333334,341.48107797995226,0,1.2
1,1.0333333333333334,512.1973767135762,0,1.2
1,1.0333333333333334,477.81302352926303,1,1.2
1,1.0333333333333334,388.24767899310075,0,1.2
1,1.0333333333333334,531.8607941618785,1,1.2
1,1.0333333333333334,453.3788133053191,0,1.2
1,1.0333333333333334,618.0689689836024,1,1.2
1,1.0333333333333334,393.8788266728059,0,1.2
1,1.0333333333333334,458.34278836505376,1,1.2
1,1.0333333333333334,423.43234937984613,1,1.2
1,1.0333333333333334,417.11947020713865,1,1.2
1,1.0333333333333334,496.7086816237386,1,1.2
1,1.0333333333333334,337.2219294977914,0,1.2
1,1.0333333333333334,423.0466283934264,0,1.2
1,1.0333333333333334,460.9820438894875,0,1.2
1,1.0333333333333334,301.2327207556888,0,1.2
1,1.0333333333333334,557.8978874095957,1,1.2
1,1.0333333333333334,514.5615764732538,1,1.2
1,1.0333333333333334,505.15039309629395,1,1.2
1,1.0333333333333334,506.6257786934919,1,1.2
1,1.0333333333333334,351.93086488162015,1,1.2
1,1.0333333333333334,522.9105928552669,1,1.2
1,1.0333333333333334,161.60591906464978,0,1.2
1,1.0333333333333334,327.5686451556434,0,1.2
1,1.0333333333333334,286.2337706972968,0,1.2
1,1.0333333333333334,413.36936484155035,1,1.2
1,1.0333333333333334,473.26688878183677,0,1.2
1,1.0333333333333334,398.46040856283577,0,1.2
1,1.0333333333333334,385.001657419344,0,1.2
1,1.0333333333333334,387.35116674185855,0,1.2
1,1.0333333333333334,646.2449427903405,1,1.2
1,1.0333333333333334,263.2318889783164,0,1.2
1,1.0333333333333334,530.3625534752417,1,1.2
1,1.0333333333333334,541.9556774437967,1,1.2
1,1.0333333333333334,502.6893647527938,1,1.2
1,1.0333333333333334,368.728199966489,1,1.2
1,1.0333333333333334,656.5214632099932,1,1.2
1,1.0333333333333334,363.74436723197255,0,1.2
1,1.0333333333333334,430.82626970314715,0,1.2
1,1.0333333333333334,601.7038348118729,1,1.2
1,1.0333333333333334,610.3157531001928,1,1.2
1,1.0333333333333334,338.1061605326765,0,1.2
1,1.0333333333333334,582.2295460665631,1,1.2
1,1.0333333333333334,564.6323215354954,1,1.2
1,1.0333333333333334,297.45172559495734,0,1.2
1,1.0333333333333334,469.26410167410273,1,1.2
1,1.0333333333333334,437.8098578720335,1,1.2
1,1.0333333333333334,367.12834212046863,1,1.2
1,1.0333333333333334,487.7327885315032,1,1.2
1,1.0333333333333334,440.124080837996,0,1.2
1,1.0333333333333334,396.5631736564068,0,1.2
1,1.0333333333333334,650.8281916245039,1,1.2
1,1.0333333333333334,360.1481977583945,0,1.2
1,1.0333333333333334,568.5685293385798,1,1.2
1,1.0333333333333334,589.8188073962382,1,1.2
1,1.0333333333333334,591.377097169526,1,1.2
1,1.0333333333333334,471.72672454192303,1,1.2
1,1.0333333333333334,331.2167295500029,0,1.2
1,1.0333333333333334,502.5416766506602,1,1.2
1,1.0333333333333334,238.53808532791743,0,1.2
1,1.0333333333333334,382.21560771299465,0,1.2
1,1.0333333333333334,532.573017805436,1,1.2
1,1.0333333333333334,236.26387361885375,0,1.2
1,1.0333333333333334,674.0192862968005,1,1.2
1,1.0333333333333334,537.0187572798703,1,1.2
1,1.0333333333333334,405.3227833482221,0,1.2
1,1.0333333333333334,415.0592225692381,1,1.2
1,1.0333333333333334,397.7919788855855,1,1.2
1,1.0333333333333334,527.9049690282121,1,1.2
1,1.0333333333333334,525.9394307537399,1,1.2
1,1.0333333333333334,389.7792094850972,0,1.2
1,1.0333333333333334,403.1733290839945,0,1.2
1,1.0333333333333334,332.1396808067536,0,1.2
1,1.0333333333333334,605.9258172310911,1,1.2
1,1.0333333333333334,332.45953665065855,1,1.2
1,1.0333333333333334,270.5159674837288,0,1.2
1,1.0333333333333334,651.578155615632,1,1.2
1,1.0333333333333334,485.6436330820222,1,1.2
1,1.0333333333333334,444.2444952565793,1,1.2
1,1.0333333333333334,392.3001754840612,0,1.2
1,1.0333333333333334,516.4317765988836,1,1.2
1,1.0333333333333334,394.3848347746523,0,1.2
1,1.0333333333333334,225.25819319273657,0,1.2
1,1.0333333333333334,506.09328072416065,1,1.2
1,1.0333333333333334,277.8923476795228,0,1.2
1,1.0333333333333334,382.59863882640013,0,1.2
1,1.0333333333333334,615.3738475288849,1,1.2
1,1.0333333333333334,335.15619670888844,1,1.2
1,1.0333333333333334,559.9901212225772,1,1.2
1,1.0333333333333334,378.03584863030676,0,1.2
1,1.0333333333333334,292.85244512247635,0,1.2
1,1.0333333333333334,362.80663143356645,1,1.2
1,1.0333333333333334,494.9052317948605,1,1.2
1,1.0333333333333334,472.029383254994,1,1.2
1,1.0333333333333334,571.5184754672946,1,1.2
1,1.0333333333333334,306.9487227698675,1,1.2
1,1.0333333333333334,471.9534780008714,0,1.2
1,1.0333333333333334,334.4825703795674,0,1.2
1,1.0333333333333334,592.1767860117484,1,1.2
1,1.0333333333333334,322.76224168969895,0,1.2
1,1.0333333333333334,584.5678490821904,1,1.2
1,1.0333333333333334,479.50699760600367,1,1.2
1,1.0333333333333334,465.1464064476918,1,1.2
1,1.0333333333333334,462.4548460136702,0,1.2
1,1.0333333333333334,404.38680505469847,0,1.2
1,1.0333333333333334,315.741136716946,0,1.2
1,1.0333333333333334,454.105028101081,1,1.2
1,1.0333333333333334,260.7078822721328,0,1.2
1,1.0333333333333334,341.58652929653437,0,1.2
1,1.0333333333333334,478.160484175624,0,1.2
1,1.0333333333333334,626.7651744469273,1,1.2
1,1.0333333333333334,372.7140455932608,0,1.2
1,1.0333333333333334,393.4147810440965,1,1.2
1,1.0333333333333334,555.4424417443347,1,1.2
1,1.0333333333333334,570.7725765066266,1,1.2
1,1.0333333333333334,544.7177950243275,0,1.2
1,1.0333333333333334,514.0284403902523,0,1.2
1,1.0333333333333334,442.9978064054645,1,1.2
1,1.0333333333333334,403.6216469562908,0,1.2
1,1.0333333333333334,252.75565985124086,1,1.2
1,1.0333333333333334,447.0083137230605,1,1.2
1,1.0333333333333334,621.414012955559,1,1.2
1,1.0333333333333334,539.3027355692168,1,1.2
1,1.0333333333333334,246.4690328036236,0,1.2
1,1.0333333333333334,492.0735575114422,1,1.2
1,1.0333333333333334,452.1047920442607,0,1.2
1,1.0333333333333334,476.24724312971813,0,1.2
1,1.0333333333333334,534.9284915775329,1,1.2
1,1.0333333333333334,438.7166751786166,1,1.2
1,1.0333333333333334,332.41600290829126,0,1.2
1,1.0333333333333334,453.7483079858381,1,1.2
1,1.0333333333333334,494.6686329191804,1,1.2
1,1.0333333333333334,241.53421603073033,0,1.2
1,1.0333333333333334,301.76511274465196,0,1.2
1,1.0333333333333334,505.9085577828541,1,1.2
1,1.0333333333333334,508.4906576708762,1,1.2
1,1.0333333333333334,364.3585604437187,0,1.2
1,1.0333333333333334,239.08289691973357,0,1.2
1,1.0333333333333334,300.18783932573467,0,1.2
1,1.0333333333333334,360.490792528171,1,1.2
1,1.0333333333333334,375.13905532775055,0,1.2
1,1.0333333333333334,458.632854244437,1,1.2
1,1.0333333333333334,487.75248775955134,1,1.2
1,1.0333333333333334,484.6207143635894,1,1.2
1,1.0333333333333334,253.61698991212333,0,1.2
1,1.0333333333333334,296.29546458020786,0,1.2
1,1.0333333333333334,414.04918802130345,1,1.2
1,1.0333333333333334,225.45699975941687,0,1.2
1,1.0333333333333334,264.1461629586115,0,1.2
1,1.0333333333333334,549.7543435019527,0,1.2
1,1.0333333333333334,606.2008325367826,1,1.2
1,1.0333333333333334,555.9661764907879,1,1.2
1,1.0333333333333334,562.8051567109966,1,1.2
1,1.0333333333333334,565.7815278403614,1,1.2
1,1.0333333333333334,603.2632627153041,1,1.2
1,1.0333333333333334,338.66857157056285,0,1.2
1,1.0333333333333334,549.0811905350415,1,1.2
1,1.0333333333333334,300.5933631916357,0,1.2
1,1.0333333333333334,479.9076317248865,1,1.2
1,1.0333333333333334,272.6548239992867,0,1.2
1,1.0333333333333334,567.8393935608318,1,1.2
1,1.0333333333333334,525.2664486492355,1,1.2
1,1.0333333333333334,534.4510055411433,0,1.2
1,1.0333333333333334,410.0356080511284,0,1.2
1,1.0333333333333334,426.5843501729338,0,1.2
1,1.0333333333333334,492.21253798945804,1,1.2
1,1.0333333333333334,524.3490142546192,1,1.2
1,1.0333333333333334,641.7728077375093,1,1.2
1,1.0333333333333334,341.5955987139954,0,1.2
1,1.0333333333333334,360.0646769405629,0,1.2
1,1.0333333333333334,540.9832464048869,1,1.2
1,1.0333333333333334,311.49475596610426,0,1.2
1,1.0333333333333334,579.1662721053051,0,1.2
1,1.0333333333333334,466.0218717537273,0,1.2
1,1.0333333333333334,635.8968141768415,1,1.2
1,1.0333333333333334,327.1739149294254,0,1.2
1,1.0333333333333334,485.11919181007414,0,1.2
1,1.0333333333333334,464.08726513667864,1,1.2
1,1.0333333333333334,398.29781818296397,0,1.2
1,1.0333333333333334,327.9943085064248,0,1.2
1,1.0333333333333334,599.8062637249004,1,1.2
1,1.0333333333333334,517.0542097883956,1,1.2
1,1.0333333333333334,301.8466296215308,0,1.2
1,1.0333333333333334,539.4543699607568,0,1.2
1,1.0333333333333334,314.90079226724157,0,1.2
1,1.0333333333333334,336.715522788078,1,1.2
1,1.0333333333333334,320.41808533730466,0,1.2
1,1.0333333333333334,505.96335757878484,1,1.2
1,1.0333333333333334,336.8630650580846,0,1.2
1,1.0333333333333334,295.35435790024115,0,1.2
1,1.0333333333333334,499.3274605031731,1,1.2
1,1.0333333333333334,575.4433105791002,1,1.2
1,1.0333333333333334,273.3863614231041,0,1.2
1,1.0333333333333334,528.6855803873261,1,1.2
1,1.0333333333333334,494.1577903287763,1,1.2
1,1.0333333333333334,240.3819536859366,0,1.2
1,1.0333333333333334,576.6296422513509,1,1.2
1,1.0333333333333334,570.960590947835,1,1.2
1,1.0333333333333334,385.40830406306463,1,1.2
1,1.0333333333333334,412.44362885225655,0,1.2
1,1.0333333333333334,514.8451096240225,0,1.2
1,1.0333333333333334,231.12924392139945,0,1.2
1,1.0333333333333334,559.4234524778554,1,1.2
1,1.0333333333333334,218.33366071761978,0,1.2
1,1.0333333333333334,417.04732972240225,1,1.2
1,1.0333333333333334,276.73415237068525,0,1.2
1,1.0333333333333334,599.2225512206961,1,1.2
1,1.0333333333333334,325.96309305970374,0,1.2
1,1.0333333333333334,391.33905079719057,0,1.2
1,1.0333333333333334,447.3472113292668,1,1.2
1,1.0333333333333334,468.9737550350041,1,1.2
1,1.0333333333333334,421.83802876677,1,1.2
1,1.0333333333333334,435.0087000692911,1,1.2
1,1.0333333333333334,221.3312239494826,0,1.2
1,1.0333333333333334,336.1644525605885,0,1.2
1,1.0333333333333334,393.50211189941456,1,1.2
1,1.0333333333333334,554.2522670722537,1,1.2
1,1.0333333333333334,300.81956645502,0,1.2
1,1.0333333333333334,236.12016859755602,0,1.2
1,1.0333333333333334,345.9348398855674,0,1.2
1,1.0333333333333334,485.186734475358,1,1.2
1,1.0333333333333334,411.4316764308117,1,1.2
1,1.0333333333333334,600.9916127331168,1,1.2
1,1.0333333333333334,291.16775614918134,0,1.2
1,1.0333333333333334,395.68729490861256,1,1.2
1,1.0333333333333334,400.57235606460466,0,1.2
1,1.0333333333333334,443.18290884935203,0,1.2
1,1.0333333333333334,554.4678453566052,1,1.2
1,1.0333333333333334,306.6644539324681,0,1.2
1,1.0333333333333334,560.5976627140836,1,1.2
1,1.0333333333333334,383.2847320826173,1,1.2
1,1.0333333333333334,555.2254082696122,1,1.2
1,1.0333333333333334,456.2249563438057,0,1.2
1,1.0333333333333334,419.0849813690572,1,1.2
1,1.0333333333333334,600.5064409853351,1,1.2
1,1.0333333333333334,562.5413115372836,1,1.2
1,1.0333333333333334,337.32174473378365,0,1.2
1,1.0333333333333334,447.02602929234337,1,1.2
1,1.0333333333333334,343.8222005651215,1,1.2
1,1.0333333333333334,526.2796451220928,1,1.2
1,1.0333333333333334,390.02603648076064,0,1.2
1,1.0333333333333334,553.9045775446965,1,1.2
1,1.0333333333333334,332.1022822659046,0,1.2
1,1.0333333333333334,291.20404274026595,0,1.2
1,1.0333333333333334,301.04850340727216,0,1.2
1,1.0333333333333334,401.6441612233132,0,1.2
1,1.0333333333333334,325.54190964554994,0,1.2
1,1.0333333333333334,394.0666261884031,0,1.2
1,1.0333333333333334,514.857178330565,1,1.2
1,1.0333333333333334,384.60871401498105,0,1.2
1,1.0333333333333334,515.6308846840601,1,1.2
1,1.0333333333333334,469.76654360034354,0,1.2
1,1.0333333333333334,622.9001735664856,1,1.2
1,1.0333333333333334,640.4180564076199,1,1.2
1,1.0333333333333334,537.8925878317034,0,1.2
1,1.0333333333333334,567.7341357808747,1,1.2
