newage,age_loc,total_w,mat,scale
1,0.7,469.0025815223461,1,0.2
1,0.7,240.1516689729393,0,0.2
1,0.7,514.3468214463848,1,0.2
1,0.7,399.6377029962706,0,0.2
1,0.7,345.7999919116222,0,0.2
1,0.7,263.22621984596,0,0.2
1,0.7,462.67889928132377,1,0.2
1,0.7,551.0307714342201,1,0.2
1,0.7,226.22717068295816,0,0.2
1,0.7,456.58743946325023,1,0.2
1,0.7,319.1638886975836,1,0.2
1,0.7,464.92641648194643,1,0.2
1,0.7,365.9670927511065,0,0.2
1,0.7,533.0990257852646,1,0.2
1,0.7,426.03285300522003,0,0.2
1,0.7,643.1294364155735,1,0.2
1,0.7,299.18252253273556,0,0.2
