newage,age_loc,total_w,mat,scale
3,2.966666666666667,433.2805447687722,0,1.0
3,2.966666666666667,432.45792016094583,1,1.0
3,2.966666666666667,582.9348862273974,1,1.0
3,2.966666666666667,394.7705835316442,0,1.0
3,2.966666666666667,384.53001889200436,0,1.0
3,2.966666666666667,693.970261508185,1,1.0
3,2.966666666666667,771.2396208590303,1,1.0
3,2.966666666666667,366.66507249833955,0,1.0
3,2.966666666666667,757.6686222743236,1,1.0
3,2.966666666666667,687.7165065985827,1,1.0
3,2.966666666666667,624.6163924421488,1,1.0
3,2.966666666666667,697.8170767674153,1,1.0
3,2.966666666666667,731.3846423913944,1,1.0
3,2.966666666666667,821.9224337898456,1,1.0
3,2.966666666666667,569.2756505563038,1,1.0
3,2.966666666666667,522.3196980341875,1,1.0
3,2.966666666666667,723.7652126430329,1,1.0
3,2.966666666666667,480.8801667965948,1,1.0
3,2.966666666666667,720.136409632225,1,1.0
3,2.966666666666667,395.1739242762776,0,1.0
3,2.966666666666667,706.7102667776691,1,1.0
3,2.966666666666667,768.351112244417,1,1.0
3,2.966666666666667,907.7824805713283,1,1.0
3,2.966666666666667,624.4940661398849,1,1.0
3,2.966666666666667,679.8945936691441,1,1.0
3,2.966666666666667,519.9654574146355,1,1.0
3,2.966666666666667,401.7627909768437,0,1.0
3,2.966666666666667,462.16577718734004,0,1.0
3,2.966666666666667,746.8382927655662,1,1.0
3,2.966666666666667,628.362454230554,1,1.0
3,2.966666666666667,561.1885394081685,1,1.0
3,2.966666666666667,845.5423323737012,1,1.0
3,2.966666666666667,386.9976070917189,0,1.0
3,2.966666666666667,702.8933830918406,1,1.0
3,2.966666666666667,846.5027409139401,1,1.0
3,2.966666666666667,321.77353983064995,0,1.0
3,2.966666666666667,387.34667336636096,0,1.0
3,2.966666666666667,283.90778358917817,0,1.0
3,2.966666666666667,918.6776405152715,1,1.0
3,2.966666666666667,751.5081741480243,1,1.0
3,2.966666666666667,294.34728469073036,0,1.0
3,2.966666666666667,702.4208025746988,1,1.0
3,2.966666666666667,407.11037390027553,0,1.0
3,2.966666666666667,413.09301739881755,1,1.0
3,2.966666666666667,868.5406752772344,1,1.0
3,2.966666666666667,351.4193290988325,0,1.0
3,2.966666666666667,761.843341941277,1,1.0
3,2.966666666666667,858.0351038747949,1,1.0
3,2.966666666666667,632.5417111113323,1,1.0
3,2.966666666666667,861.1463723056303,1,1.0
3,2.966666666666667,366.6731391427354,0,1.0
3,2.966666666666667,861.933485034776,1,1.0
3,2.966666666666667,295.69144923473186,0,1.0
3,2.966666666666667,493.1207393855576,1,1.0
3,2.966666666666667,812.6941699234928,1,1.0
3,2.966666666666667,661.1653014195799,1,1.0
3,2.966666666666667,649.2789288280719,1,1.0
3,2.966666666666667,499.077916145185,1,1.0
3,2.966666666666667,860.8193528737842,1,1.0
3,2.966666666666667,436.5806457108878,1,1.0
3,2.966666666666667,839.6626085444344,1,1.0
3,2.966666666666667,895.968435194538,1,1.0
3,2.966666666666667,455.6722915462374,1,1.0
3,2.966666666666667,735.5977600246999,1,1.0
3,2.966666666666667,344.05812570875264,0,1.0
3,2.966666666666667,779.0303871442503,1,1.0
3,2.966666666666667,555.8569767558648,1,1.0
3,2.966666666666667,249.0737597956755,0,1.0
3,2.966666666666667,819.6291694256746,1,1.0
3,2.966666666666667,791.7079531479441,1,1.0
3,2.966666666666667,441.21837037798366,1,1.0
3,2.966666666666667,541.2527870375609,1,1.0
3,2.966666666666667,529.2780941612309,1,1.0
3,2.966666666666667,736.7597136817232,1,1.0
3,2.966666666666667,657.7306349021649,1,1.0
3,2.966666666666667,359.82076334806965,0,1.0
3,2.966666666666667,404.5878519071032,0,1.0
3,2.966666666666667,694.7297265105184,1,1.0
3,2.966666666666667,796.8597316161264,1,1.0
3,2.966666666666667,519.351663621123,1,1.0
3,2.966666666666667,551.4653456324004,1,1.0
3,2.966666666666667,553.2171734845587,1,1.0
3,2.966666666666667,372.7929334123846,0,1.0
3,2.966666666666667,650.9758061563815,1,1.0
3,2.966666666666667,459.44630953616587,1,1.0
3,2.966666666666667,568.6513047388424,1,1.0
3,2.966666666666667,347.9200286738399,0,1.0
3,2.966666666666667,568.5096533413271,1,1.0
3,2.966666666666667,843.7739185592213,1,1.0
3,2.966666666666667,613.7491887811784,1,1.0
3,2.966666666666667,703.4273063453783,1,1.0
3,2.966666666666667,813.7881723508327,1,1.0
3,2.966666666666667,345.1685831173876,0,1.0
3,2.966666666666667,346.19566546431327,0,1.0
3,2.966666666666667,791.3959357527473,1,1.0
3,2.966666666666667,827.7053380209917,1,1.0
3,2.966666666666667,521.4185272899949,1,1.0
3,2.966666666666667,400.33018792539013,0,1.0
3,2.966666666666667,749.4154866615268,1,1.0
3,2.966666666666667,513.4984249176831,1,1.0
3,2.966666666666667,909.5144199718433,1,1.0
3,2.966666666666667,539.9548737436357,1,1.0
3,2.966666666666667,277.1308912867877,0,1.0
3,2.966666666666667,748.1946294221003,1,1.0
3,2.966666666666667,638.3290736234856,1,1.0
3,2.966666666666667,420.94812451966214,0,1.0
3,2.966666666666667,597.7121248027398,1,1.0
3,2.966666666666667,821.906449944203,1,1.0
3,2.966666666666667,439.7098375961772,0,1.0
3,2.966666666666667,381.9932578706943,0,1.0
3,2.966666666666667,839.844861864506,1,1.0
3,2.966666666666667,704.7620025947169,1,1.0
3,2.966666666666667,836.6296019171355,1,1.0
3,2.966666666666667,500.50680928282765,1,1.0
3,2.966666666666667,537.837826928124,1,1.0
3,2.966666666666667,334.4356873020347,0,1.0
3,2.966666666666667,838.6136964107736,1,1.0
3,2.966666666666667,408.649147020223,0,1.0
3,2.966666666666667,452.01246312713266,0,1.0
3,2.966666666666667,516.4614645281139,1,1.0
3,2.966666666666667,709.9552293395805,1,1.0
3,2.966666666666667,394.0991189300361,0,1.0
3,2.966666666666667,440.5466321179572,1,1.0
3,2.966666666666667,457.03231379842856,1,1.0
3,2.966666666666667,724.6275772855308,1,1.0
3,2.966666666666667,730.623455362094,1,1.0
3,2.966666666666667,512.6525490476507,1,1.0
3,2.966666666666667,490.7894466873081,1,1.0
3,2.966666666666667,809.1165424247997,1,1.0
3,2.966666666666667,650.2227547016687,1,1.0
3,2.966666666666667,396.1071578432817,0,1.0
3,2.966666666666667,321.15687728620094,0,1.0
3,2.966666666666667,361.04149873578024,0,1.0
3,2.966666666666667,383.7550566909383,0,1.0
3,2.966666666666667,765.161100364965,1,1.0
3,2.966666666666667,613.9258079530908,1,1.0
3,2.966666666666667,897.7997662084415,1,1.0
3,2.966666666666667,525.6926322662913,1,1.0
3,2.966666666666667,419.83458824940533,0,1.0
3,2.966666666666667,381.5229021439711,0,1.0
3,2.966666666666667,611.5712414646744,1,1.0
3,2.966666666666667,878.093180282925,1,1.0
3,2.966666666666667,808.8734527172232,1,1.0
3,2.966666666666667,284.1739771503888,0,1.0
3,2.966666666666667,700.294140983222,1,1.0
3,2.966666666666667,704.3233490634502,1,1.0
3,2.966666666666667,424.23140424280155,0,1.0
3,2.966666666666667,404.97221837508766,0,1.0
3,2.966666666666667,439.1688638354141,1,1.0
3,2.966666666666667,426.37714732335047,1,1.0
3,2.966666666666667,617.8720137598442,1,1.0
3,2.966666666666667,564.9109090931025,1,1.0
3,2.966666666666667,215.7189659770858,0,1.0
3,2.966666666666667,921.3464828065962,1,1.0
3,2.966666666666667,554.391686775568,1,1.0
3,2.966666666666667,812.0812970130319,1,1.0
3,2.966666666666667,711.0207736107047,1,1.0
3,2.966666666666667,649.5849817547276,1,1.0
3,2.966666666666667,420.8718270038165,0,1.0
3,2.966666666666667,841.6265065866264,1,1.0
3,2.966666666666667,401.3577444159018,0,1.0
3,2.966666666666667,884.9620261511445,1,1.0
3,2.966666666666667,347.1573188492449,0,1.0
3,2.966666666666667,335.84349753221073,0,1.0
3,2.966666666666667,660.7834044214599,1,1.0
3,2.966666666666667,746.6319066867734,1,1.0
3,2.966666666666667,703.498227765494,1,1.0
3,2.966666666666667,674.6049792535534,1,1.0
3,2.966666666666667,670.8937810709393,1,1.0
3,2.966666666666667,290.2972076820234,0,1.0
3,2.966666666666667,747.2724939394243,1,1.0
3,2.966666666666667,706.595008472472,1,1.0
3,2.966666666666667,326.85582900512253,0,1.0
3,2.966666666666667,476.33347472568835,1,1.0
3,2.966666666666667,704.8523500969367,1,1.0
3,2.966666666666667,352.80270579403805,0,1.0
3,2.966666666666667,796.362523632687,1,1.0
3,2.966666666666667,764.4628300028792,1,1.0
3,2.966666666666667,573.1488661418786,1,1.0
3,2.966666666666667,872.8670872377013,1,1.0
3,2.966666666666667,762.9696930093924,1,1.0
3,2.966666666666667,753.1346321593869,1,1.0
3,2.966666666666667,503.7406721553855,0,1.0
3,2.966666666666667,725.4555119378924,1,1.0
3,2.966666666666667,609.1888518030515,1,1.0
3,2.966666666666667,619.4902160443831,1,1.0
3,2.966666666666667,503.34440616627006,1,1.0
3,2.966666666666667,261.8932843067947,0,1.0
3,2.966666666666667,190.95573416628855,0,1.0
3,2.966666666666667,845.3867830763397,1,1.0
3,2.966666666666667,736.3671443217746,1,1.0
3,2.966666666666667,425.69130600339713,1,1.0
3,2.966666666666667,538.0160351565227,1,1.0
3,2.966666666666667,454.4027398680017,1,1.0
3,2.966666666666667,615.3366267963276,1,1.0
3,2.966666666666667,256.5618144190964,0,1.0
3,2.966666666666667,752.8745372107576,1,1.0
3,2.966666666666667,653.325987637562,1,1.0
3,2.966666666666667,464.3720808166355,1,1.0
3,2.966666666666667,835.109407240047,1,1.0
3,2.966666666666667,494.4967525437149,1,1.0
3,2.966666666666667,456.9237674599348,1,1.0
3,2.966666666666667,604.7595535844276,1,1.0
3,2.966666666666667,858.0632524849008,1,1.0
3,2.966666666666667,347.2919980636071,0,1.0
3,2.966666666666667,900.8017061895453,1,1.0
3,2.966666666666667,313.00305888395866,0,1.0
3,2.966666666666667,355.9146450805701,0,1.0
3,2.966666666666667,852.7836112080747,1,1.0
3,2.966666666666667,837.5744665676153,1,1.0
3,2.966666666666667,551.5020265368829,1,1.0
3,2.966666666666667,539.3441848577098,1,1.0
3,2.966666666666667,454.03180982185074,1,1.0
3,2.966666666666667,427.46303161129737,0,1.0
3,2.966666666666667,354.6292655423193,0,1.0
3,2.966666666666667,325.15041606485613,0,1.0
3,2.966666666666667,530.5438031702812,1,1.0
3,2.966666666666667,544.1539583932318,1,1.0
3,2.966666666666667,744.0035742257078,1,1.0
3,2.966666666666667,393.3207798775579,0,1.0
3,2.966666666666667,555.7865110105982,1,1.0
3,2.966666666666667,875.0507061942141,1,1.0
3,2.966666666666667,722.1676246634629,1,1.0
3,2.966666666666667,624.2958790311569,1,1.0
3,2.966666666666667,341.0995408409195,0,1.0
3,2.966666666666667,289.1354870619499,0,1.0
3,2.966666666666667,559.0807059206516,1,1.0
3,2.966666666666667,607.2463770006362,1,1.0
3,2.966666666666667,873.3448072194084,1,1.0
3,2.966666666666667,819.4074768380453,1,1.0
3,2.966666666666667,571.4606925889498,1,1.0
3,2.966666666666667,411.24547105184365,1,1.0
3,2.966666666666667,336.84452298931336,0,1.0
3,2.966666666666667,325.2756264819139,0,1.0
3,2.966666666666667,563.4798078984666,1,1.0
3,2.966666666666667,278.156685938775,0,1.0
3,2.966666666666667,373.4101646669181,0,1.0
3,2.966666666666667,968.7888391284337,1,1.0
3,2.966666666666667,760.1729305931451,1,1.0
3,2.966666666666667,619.9770737980646,1,1.0
3,2.966666666666667,765.2832312115459,1,1.0
3,2.966666666666667,379.8232723828674,1,1.0
3,2.966666666666667,468.74211287744816,1,1.0
3,2.966666666666667,443.5841320526289,1,1.0
3,2.966666666666667,965.1889654839491,1,1.0
3,2.966666666666667,818.2034245203045,1,1.0
3,2.966666666666667,581.1949673720985,1,1.0
3,2.966666666666667,566.3602661917051,1,1.0
3,2.966666666666667,870.1404607330925,1,1.0
3,2.966666666666667,428.43489600536924,1,1.0
3,2.966666666666667,516.2948011545182,1,1.0
3,2.966666666666667,736.6051354022428,1,1.0
3,2.966666666666667,703.2971969981983,1,1.0
3,2.966666666666667,588.6491046461631,1,1.0
3,2.966666666666667,923.8382728323289,1,1.0
3,2.966666666666667,538.9586373360834,1,1.0
3,2.966666666666667,666.0554951673536,1,1.0
3,2.966666666666667,711.1978431693592,1,1.0
3,2.966666666666667,428.065263363118,0,1.0
3,2.966666666666667,834.9340276985928,1,1.0
3,2.966666666666667,599.2163541504738,1,1.0
3,2.966666666666667,501.833944851435,1,1.0
3,2.966666666666667,618.3810315471821,1,1.0
3,2.966666666666667,805.3516608363548,1,1.0
3,2.966666666666667,909.8784976075124,1,1.0
3,2.966666666666667,466.38635910627494,1,1.0
3,2.966666666666667,790.6937188684565,1,1.0
3,2.966666666666667,319.797946174885,0,1.0
3,2.966666666666667,286.24449880458747,0,1.0
3,2.966666666666667,705.1126710200876,1,1.0
3,2.966666666666667,485.2959684872768,0,1.0
3,2.966666666666667,544.4664845995558,1,1.0
3,2.966666666666667,516.310434127787,1,1.0
3,2.966666666666667,600.2749585387262,1,1.0
3,2.966666666666667,256.10996546147675,0,1.0
3,2.966666666666667,534.386815694817,1,1.0
3,2.966666666666667,583.6004368268667,1,1.0
3,2.966666666666667,435.94263180157645,0,1.0
3,2.966666666666667,553.3257596481801,1,1.0
3,2.966666666666667,709.9325401989504,1,1.0
3,2.966666666666667,770.1994471084583,1,1.0
3,2.966666666666667,599.8396382432513,1,1.0
3,2.966666666666667,441.8390296955947,0,1.0
3,2.966666666666667,435.7585024594415,1,1.0
3,2.966666666666667,631.4305799798094,1,1.0
3,2.966666666666667,599.6766980935022,1,1.0
3,2.966666666666667,488.39347541817915,1,1.0
3,2.966666666666667,582.4679060981982,1,1.0
3,2.966666666666667,686.8835327349493,1,1.0
3,2.966666666666667,469.8254277330408,1,1.0
3,2.966666666666667,481.49700590064117,1,1.0
3,2.966666666666667,527.6198077982633,1,1.0
3,2.966666666666667,559.4600675323474,1,1.0
3,2.966666666666667,544.6674581285383,1,1.0
3,2.966666666666667,686.1393066858899,1,1.0
3,2.966666666666667,473.5939021299963,1,1.0
3,2.966666666666667,772.4284108682135,1,1.0
3,2.966666666666667,446.8028836097527,0,1.0
3,2.966666666666667,642.7876433418419,1,1.0
3,2.966666666666667,588.4954707486096,1,1.0
3,2.966666666666667,748.4703389809,1,1.0
3,2.966666666666667,499.98769592272834,1,1.0
3,2.966666666666667,652.4832357162187,1,1.0
3,2.966666666666667,291.72326162924173,0,1.0
3,2.966666666666667,519.6215092377538,1,1.0
3,2.966666666666667,660.5827755710799,1,1.0
3,2.966666666666667,666.3233155997401,1,1.0
3,2.966666666666667,315.29808631895014,0,1.0
3,2.966666666666667,544.4823719126172,1,1.0
3,2.966666666666667,450.6684836081755,1,1.0
3,2.966666666666667,822.5389254453387,1,1.0
3,2.966666666666667,852.3963472614026,1,1.0
3,2.966666666666667,546.4903041141126,1,1.0
3,2.966666666666667,598.2971492748145,1,1.0
3,2.966666666666667,685.4106461491281,1,1.0
3,2.966666666666667,380.77025173811575,1,1.0
3,2.966666666666667,803.6713053259925,1,1.0
3,2.966666666666667,587.6448648042738,1,1.0
3,2.966666666666667,575.2420097980937,1,1.0
3,2.966666666666667,376.6099401147474,0,1.0
3,2.966666666666667,344.2932914340848,0,1.0
3,2.966666666666667,897.948039742921,1,1.0
3,2.966666666666667,812.9021808321592,1,1.0
3,2.966666666666667,260.9045436426244,0,1.0
3,2.966666666666667,605.2050523811574,1,1.0
3,2.966666666666667,356.8280040540753,0,1.0
3,2.966666666666667,736.993923836584,1,1.0
3,2.966666666666667,383.0123888671293,0,1.0
3,2.966666666666667,624.2227823082853,1,1.0
3,2.966666666666667,756.9276757292665,1,1.0
3,2.966666666666667,305.0279067917655,0,1.0
3,2.966666666666667,673.7408156830589,1,1.0
3,2.966666666666667,887.9683328647205,1,1.0
3,2.966666666666667,371.9622617007777,0,1.0
3,2.966666666666667,708.3543693554799,1,1.0
3,2.966666666666667,505.11063618861687,1,1.0
3,2.966666666666667,402.38131359723997,0,1.0
3,2.966666666666667,640.6191969576373,1,1.0
3,2.966666666666667,807.3849054667185,1,1.0
3,2.966666666666667,409.47495541721963,0,1.0
3,2.966666666666667,909.4218584283302,1,1.0
3,2.966666666666667,402.2789029541548,0,1.0
3,2.966666666666667,795.419278135543,1,1.0
3,2.966666666666667,393.2469661961067,0,1.0
3,2.966666666666667,447.4227617181478,1,1.0
3,2.966666666666667,888.0075264332509,1,1.0
3,2.966666666666667,406.29604763086377,1,1.0
3,2.966666666666667,380.70508463525664,0,1.0
3,2.966666666666667,854.1546373494089,1,1.0
3,2.966666666666667,871.4573531048666,1,1.0
3,2.966666666666667,712.7598022114757,1,1.0
3,2.966666666666667,873.4413099892585,1,1.0
3,2.966666666666667,428.0988573449242,0,1.0
3,2.966666666666667,747.9464492000882,1,1.0
3,2.966666666666667,807.4052213733817,1,1.0
3,2.966666666666667,876.4853860999252,1,1.0
3,2.966666666666667,809.6289805398063,1,1.0
3,2.966666666666667,375.0054463561627,0,1.0
3,2.966666666666667,536.0090646159426,1,1.0
