newage,age_loc,total_w,mat,scale
3,2.9,800.6885868922749,1,0.8
3,2.9,644.7903505543129,1,0.8
3,2.9,539.7351353237572,1,0.8
3,2.9,562.1795723061686,1,0.8
3,2.9,863.2768895692299,1,0.8
3,2.9,789.9367897067604,1,0.8
3,2.9,566.807790692091,1,0.8
3,2.9,752.8903544508537,1,0.8
3,2.9,316.19209950688656,0,0.8
3,2.9,908.885219467225,1,0.8
3,2.9,712.5891812218746,1,0.8
3,2.9,808.0888028974165,1,0.8
3,2.9,670.2428220125068,1,0.8
3,2.9,656.5516200118313,1,0.8
3,2.9,818.5499258974997,1,0.8
3,2.9,770.105298459127,1,0.8
3,2.9,790.6963292404604,1,0.8
3,2.9,750.5605138868606,1,0.8
3,2.9,478.3609861371984,1,0.8
3,2.9,396.54526377504664,0,0.8
3,2.9,463.1525931670518,1,0.8
3,2.9,922.5281313596748,1,0.8
3,2.9,736.6357816550222,1,0.8
3,2.9,869.6122646987405,1,0.8
3,2.9,844.0384620304035,1,0.8
3,2.9,869.1625620306081,1,0.8
3,2.9,802.0598152103145,1,0.8
3,2.9,401.3726725620974,1,0.8
3,2.9,623.2287243322216,1,0.8
3,2.9,376.685646849642,0,0.8
3,2.9,639.0094172695265,1,0.8
3,2.9,504.86045036657254,1,0.8
3,2.9,803.9729166255968,1,0.8
3,2.9,432.04184824063293,1,0.8
3,2.9,577.7435054137151,1,0.8
3,2.9,599.7700724332491,1,0.8
3,2.9,487.55360600418163,1,0.8
3,2.9,760.7041229616159,1,0.8
3,2.9,667.0333820229356,1,0.8
3,2.9,684.3066979986833,1,0.8
3,2.9,754.0295178206586,1,0.8
3,2.9,801.4574661481656,1,0.8
3,2.9,315.6818428915605,0,0.8
3,2.9,299.43418581283476,0,0.8
3,2.9,499.2131571598494,1,0.8
3,2.9,312.92303629352995,0,0.8
3,2.9,719.7526813122037,1,0.8
3,2.9,859.953095038203,1,0.8
3,2.9,551.7225631268658,1,0.8
3,2.9,513.4324607379124,1,0.8
3,2.9,428.5053182493358,1,0.8
3,2.9,595.4662161176549,1,0.8
3,2.9,812.5997926884199,1,0.8
3,2.9,398.5137962245398,1,0.8
3,2.9,774.928180251239,1,0.8
3,2.9,450.41208132045335,0,0.8
3,2.9,463.11170251487795,1,0.8
3,2.9,333.197476585979,0,0.8
3,2.9,372.95298597478757,1,0.8
3,2.9,307.513990781643,0,0.8
3,2.9,746.6701530921036,1,0.8
3,2.9,315.82453273189753,0,0.8
3,2.9,492.75656465617624,1,0.8
3,2.9,757.0760888826642,1,0.8
3,2.9,377.4585649048715,0,0.8
3,2.9,435.1114415576636,0,0.8
3,2.9,392.6619325186451,0,0.8
3,2.9,717.0387541469964,1,0.8
3,2.9,696.0444017246747,1,0.8
3,2.9,742.8238043007769,1,0.8
3,2.9,575.9642967590697,1,0.8
3,2.9,831.0631537644937,1,0.8
3,2.9,728.5126367196832,1,0.8
3,2.9,429.64385398070743,1,0.8
3,2.9,846.2017335649922,1,0.8
3,2.9,658.7984510352263,1,0.8
3,2.9,647.5273910465141,1,0.8
3,2.9,476.30374888836377,1,0.8
3,2.9,691.835931503402,1,0.8
3,2.9,697.6911188106625,1,0.8
3,2.9,722.257113528143,1,0.8
3,2.9,748.6228067019348,1,0.8
3,2.9,354.4619748802236,0,0.8
3,2.9,864.128054526326,1,0.8
3,2.9,241.5898275027581,0,0.8
3,2.9,625.169034634457,1,0.8
3,2.9,357.4671446667302,0,0.8
3,2.9,656.3752364120752,1,0.8
3,2.9,675.7158764609753,1,0.8
3,2.9,884.8597350797572,1,0.8
3,2.9,366.67807243557576,0,0.8
3,2.9,675.3136861874582,1,0.8
3,2.9,499.5897004537415,1,0.8
3,2.9,438.9602503879998,1,0.8
3,2.9,342.43780041518744,0,0.8
3,2.9,378.20988040981723,0,0.8
3,2.9,706.0680714191628,1,0.8
3,2.9,263.4995558072064,0,0.8
3,2.9,631.6485970633325,1,0.8
3,2.9,378.6867371414749,1,0.8
3,2.9,622.7285294977025,1,0.8
3,2.9,540.659037881235,1,0.8
3,2.9,671.9383544186444,1,0.8
3,2.9,561.2877152638687,1,0.8
3,2.9,818.9551112609329,1,0.8
3,2.9,515.738668837817,1,0.8
3,2.9,702.2511052818357,1,0.8
3,2.9,833.830139888632,1,0.8
3,2.9,408.5763509946676,0,0.8
3,2.9,184.51940595469767,0,0.8
3,2.9,787.4883049944933,1,0.8
3,2.9,457.29208293504234,1,0.8
3,2.9,348.9093480348018,0,0.8
3,2.9,668.4572523881726,1,0.8
3,2.9,534.3045152373406,1,0.8
3,2.9,495.0632715298344,1,0.8
3,2.9,698.8626240168879,1,0.8
3,2.9,850.5800650431288,1,0.8
3,2.9,584.6628493034145,1,0.8
3,2.9,731.9128755385191,1,0.8
3,2.9,838.7966230269659,1,0.8
3,2.9,550.5554440503579,1,0.8
3,2.9,532.0229798102979,1,0.8
3,2.9,755.40800925969,1,0.8
3,2.9,877.4429515352296,1,0.8
3,2.9,885.5960353527221,1,0.8
3,2.9,893.4001174149495,1,0.8
3,2.9,841.3089229526661,1,0.8
3,2.9,615.6999606097079,1,0.8
3,2.9,815.3979182934977,1,0.8
3,2.9,476.7891050284238,1,0.8
3,2.9,775.9457988197595,1,0.8
3,2.9,401.7945250288685,0,0.8
3,2.9,762.621128789468,1,0.8
3,2.9,747.4669270943324,1,0.8
3,2.9,572.0427114986365,1,0.8
3,2.9,617.1188485600285,1,0.8
3,2.9,276.13505370547506,0,0.8
3,2.9,869.9102834863727,1,0.8
3,2.9,901.4839705298848,1,0.8
3,2.9,713.9092445382668,1,0.8
3,2.9,330.1728028893504,0,0.8
3,2.9,339.3616834759216,0,0.8
3,2.9,924.2407925563939,1,0.8
3,2.9,605.4450562870829,1,0.8
3,2.9,854.6417113980835,1,0.8
3,2.9,693.1619844399972,1,0.8
3,2.9,766.2732584849527,1,0.8
3,2.9,675.4443502983221,1,0.8
3,2.9,440.65452951049224,0,0.8
3,2.9,607.9128964793484,1,0.8
3,2.9,780.8670042736634,1,0.8
3,2.9,766.7890536354806,1,0.8
3,2.9,772.5850757030781,1,0.8
3,2.9,709.6376118719456,1,0.8
3,2.9,606.6871696970932,1,0.8
3,2.9,671.378344659269,1,0.8
3,2.9,867.1733611183694,1,0.8
3,2.9,737.1312823271791,1,0.8
3,2.9,678.6849665517286,1,0.8
3,2.9,598.46593319694,1,0.8
3,2.9,552.6650642279174,1,0.8
3,2.9,443.50477736830084,1,0.8
3,2.9,895.5719697702255,1,0.8
3,2.9,860.088927300183,1,0.8
3,2.9,369.3213992629767,0,0.8
3,2.9,546.9060456155506,1,0.8
3,2.9,462.75619391022605,0,0.8
3,2.9,514.8566944315396,1,0.8
3,2.9,202.6715983345546,0,0.8
3,2.9,406.50967296779515,1,0.8
3,2.9,695.6945806890726,1,0.8
3,2.9,678.3191753363814,1,0.8
3,2.9,805.6409778703763,1,0.8
3,2.9,840.1825470292305,1,0.8
3,2.9,514.9091849126653,1,0.8
3,2.9,563.734292128509,1,0.8
3,2.9,409.25882450629075,0,0.8
3,2.9,530.1364448625449,1,0.8
3,2.9,729.4824352060958,1,0.8
3,2.9,753.8907872408917,1,0.8
3,2.9,809.6159047318698,1,0.8
3,2.9,455.0648951752278,0,0.8
3,2.9,560.87215480872,1,0.8
3,2.9,832.6608519920043,1,0.8
3,2.9,297.500097881118,0,0.8
3,2.9,472.46093628726226,1,0.8
3,2.9,670.0601196486621,1,0.8
3,2.9,592.6205173549702,1,0.8
3,2.9,333.4708430898598,0,0.8
3,2.9,772.8894605644235,1,0.8
3,2.9,480.7352217078927,1,0.8
3,2.9,949.0377847789098,1,0.8
3,2.9,419.3881115810185,1,0.8
