newage,age_loc,total_w,mat,scale
1,0.9666666666666667,577.6385968206122,1,1.0
1,0.9666666666666667,604.5674683145609,1,1.0
1,0.9666666666666667,318.45083259185014,0,1.0
1,0.9666666666666667,480.7106632129695,1,1.0
1,0.9666666666666667,417.8829693454011,1,1.0
1,0.9666666666666667,230.92787399263153,0,1.0
1,0.9666666666666667,542.5407177921693,1,1.0
1,0.9666666666666667,474.3194867124996,1,1.0
1,0.9666666666666667,342.0267526078517,0,1.0
1,0.9666666666666667,418.3365638711421,0,1.0
1,0.9666666666666667,618.9922105052071,1,1.0
1,0.9666666666666667,512.8760993344144,1,1.0
1,0.9666666666666667,526.6577391707934,1,1.0
1,0.9666666666666667,223.8298121474531,0,1.0
1,0.9666666666666667,283.4902357962801,0,1.0
1,0.9666666666666667,291.1123826057334,0,1.0
1,0.9666666666666667,345.6737920049003,0,1.0
1,0.9666666666666667,274.94330794265784,0,1.0
1,0.9666666666666667,258.2164155991601,0,1.0
1,0.9666666666666667,531.4112168170866,1,1.0
1,0.9666666666666667,418.30858595084715,0,1.0
1,0.9666666666666667,536.9136260194279,1,1.0
1,0.9666666666666667,323.6200287590356,0,1.0
1,0.9666666666666667,400.2236735168401,1,1.0
1,0.9666666666666667,283.27406154810416,1,1.0
1,0.9666666666666667,384.786094531877,0,1.0
1,0.9666666666666667,319.2303904501639,1,1.0
1,0.9666666666666667,579.5488871047198,1,1.0
1,0.9666666666666667,505.71489523608307,1,1.0
1,0.9666666666666667,422.6246677470015,1,1.0
1,0.9666666666666667,250.74823386649206,0,1.0
1,0.9666666666666667,473.7900217514691,1,1.0
1,0.9666666666666667,488.6991832799871,1,1.0
1,0.9666666666666667,340.17721869260265,0,1.0
1,0.9666666666666667,509.67324622119565,1,1.0
1,0.9666666666666667,499.0077300935951,1,1.0
1,0.9666666666666667,512.3579493114521,1,1.0
1,0.9666666666666667,554.1137419052747,1,1.0
1,0.9666666666666667,535.9703309553316,1,1.0
1,0.9666666666666667,601.4047637971479,1,1.0
1,0.9666666666666667,419.70234735382456,1,1.0
1,0.9666666666666667,503.23227469772223,1,1.0
1,0.9666666666666667,496.4313318117181,1,1.0
1,0.9666666666666667,446.86017286950033,0,1.0
1,0.9666666666666667,583.0532104143454,1,1.0
1,0.9666666666666667,206.39956090927046,0,1.0
1,0.9666666666666667,402.5215355629016,0,1.0
1,0.9666666666666667,290.2722091857503,0,1.0
1,0.9666666666666667,458.46136847057153,1,1.0
1,0.9666666666666667,392.6818169532975,0,1.0
1,0.9666666666666667,498.8221327653459,1,1.0
1,0.9666666666666667,323.03554029626144,0,1.0
1,0.9666666666666667,427.72299866462885,0,1.0
1,0.9666666666666667,618.8677112756736,1,1.0
1,0.9666666666666667,308.27071576528925,0,1.0
1,0.9666666666666667,332.46695341283845,0,1.0
1,0.9666666666666667,377.30454051115396,0,1.0
1,0.9666666666666667,541.074252156332,1,1.0
1,0.9666666666666667,501.4527567267225,0,1.0
1,0.9666666666666667,553.3316354273679,1,1.0
1,0.9666666666666667,560.4953263111217,1,1.0
1,0.9666666666666667,399.5975166212617,0,1.0
1,0.9666666666666667,527.811371380995,1,1.0
1,0.9666666666666667,544.2690473454198,1,1.0
1,0.9666666666666667,499.0591198664635,1,1.0
1,0.9666666666666667,216.62872689869945,0,1.0
1,0.9666666666666667,621.2297162162578,1,1.0
1,0.9666666666666667,545.8595507399831,0,1.0
1,0.9666666666666667,553.2434873288453,1,1.0
1,0.9666666666666667,248.65835965935895,0,1.0
1,0.9666666666666667,370.2236750312753,0,1.0
1,0.9666666666666667,346.59068236497575,1,1.0
1,0.9666666666666667,334.6093221435426,0,1.0
1,0.9666666666666667,338.2923753196552,0,1.0
1,0.9666666666666667,542.8910155407638,1,1.0
1,0.9666666666666667,298.62742934887086,0,1.0
1,0.9666666666666667,343.6547204299394,0,1.0
1,0.9666666666666667,377.3187011118081,0,1.0
1,0.9666666666666667,447.8393499988419,1,1.0
1,0.9666666666666667,290.4288474581908,0,1.0
1,0.9666666666666667,449.51547813694594,0,1.0
1,0.9666666666666667,329.6694630503057,0,1.0
1,0.9666666666666667,441.5042275040776,1,1.0
1,0.9666666666666667,261.1052540062875,0,1.0
1,0.9666666666666667,436.8443220157518,0,1.0
1,0.9666666666666667,426.8541048154067,0,1.0
1,0.9666666666666667,665.508282123396,1,1.0
1,0.9666666666666667,372.4704418612056,0,1.0
1,0.9666666666666667,580.955431912948,1,1.0
1,0.9666666666666667,352.9575846426408,1,1.0
1,0.9666666666666667,470.5240023202769,1,1.0
1,0.9666666666666667,284.9264800903956,0,1.0
1,0.9666666666666667,259.6864225066518,0,1.0
1,0.9666666666666667,401.46780069119205,0,1.0
1,0.9666666666666667,379.04875096048613,0,1.0
1,0.9666666666666667,328.3326943260436,0,1.0
1,0.9666666666666667,509.0204900610262,1,1.0
1,0.9666666666666667,595.9426533045583,1,1.0
1,0.9666666666666667,463.95258705379206,1,1.0
1,0.9666666666666667,320.25786913405153,0,1.0
1,0.9666666666666667,612.5359422236297,1,1.0
1,0.9666666666666667,576.9241756893553,1,1.0
1,0.9666666666666667,469.5914215686985,1,1.0
1,0.9666666666666667,504.8777475083037,0,1.0
1,0.9666666666666667,305.2432674568813,0,1.0
1,0.9666666666666667,478.5337685780658,1,1.0
1,0.9666666666666667,422.2294172269868,1,1.0
1,0.9666666666666667,291.38049150471795,0,1.0
1,0.9666666666666667,412.54710634546524,0,1.0
1,0.9666666666666667,379.7837922692029,0,1.0
1,0.9666666666666667,388.44343406712744,0,1.0
1,0.9666666666666667,375.18338542793816,1,1.0
1,0.9666666666666667,509.1924203277805,1,1.0
1,0.9666666666666667,355.85847021427014,0,1.0
1,0.9666666666666667,325.0423419290578,0,1.0
1,0.9666666666666667,431.7655586855874,1,1.0
1,0.9666666666666667,550.6624867910352,1,1.0
1,0.9666666666666667,254.12692317108528,0,1.0
1,0.9666666666666667,427.406411038958,0,1.0
1,0.9666666666666667,522.8885563304933,1,1.0
1,0.9666666666666667,280.3663525013158,0,1.0
1,0.9666666666666667,518.8746202353457,1,1.0
1,0.9666666666666667,475.6387956861143,1,1.0
1,0.9666666666666667,365.957056856927,0,1.0
1,0.9666666666666667,353.50850301528885,0,1.0
1,0.9666666666666667,269.8218986926034,0,1.0
1,0.9666666666666667,276.3624920470706,0,1.0
1,0.9666666666666667,560.0647380021439,1,1.0
1,0.9666666666666667,437.0704728012868,1,1.0
1,0.9666666666666667,589.6573847076278,1,1.0
1,0.9666666666666667,426.48604652758786,1,1.0
1,0.9666666666666667,299.98136711824554,0,1.0
1,0.9666666666666667,467.150027591992,1,1.0
1,0.9666666666666667,392.7665367454936,0,1.0
1,0.9666666666666667,468.6472994868718,0,1.0
1,0.9666666666666667,310.34324669088653,0,1.0
1,0.9666666666666667,425.57981202950157,0,1.0
1,0.9666666666666667,544.4382593950565,1,1.0
1,0.9666666666666667,488.3491211440962,1,1.0
1,0.9666666666666667,277.214595406522,0,1.0
1,0.9666666666666667,489.76281228900365,1,1.0
1,0.9666666666666667,396.43918802386617,0,1.0
1,0.9666666666666667,540.9720030906223,1,1.0
1,0.9666666666666667,442.86330853233284,1,1.0
1,0.9666666666666667,404.7400102414849,0,1.0
1,0.9666666666666667,478.5233517119725,1,1.0
1,0.9666666666666667,450.5178889295444,0,1.0
1,0.9666666666666667,374.3477845012293,1,1.0
1,0.9666666666666667,412.9216738121432,0,1.0
1,0.9666666666666667,548.1862281187663,1,1.0
1,0.9666666666666667,459.3217387250004,1,1.0
1,0.9666666666666667,204.02512327647224,0,1.0
1,0.9666666666666667,290.139203802467,0,1.0
1,0.9666666666666667,427.3635899016689,1,1.0
1,0.9666666666666667,538.9802799185512,1,1.0
1,0.9666666666666667,471.14852576859295,1,1.0
1,0.9666666666666667,382.44853199322677,1,1.0
1,0.9666666666666667,607.2639435421594,1,1.0
1,0.9666666666666667,360.4711924930662,0,1.0
1,0.9666666666666667,571.2795881521795,1,1.0
1,0.9666666666666667,484.5390666937289,0,1.0
1,0.9666666666666667,330.4439202083606,0,1.0
1,0.9666666666666667,549.1568707075694,1,1.0
1,0.9666666666666667,324.1254088866093,0,1.0
1,0.9666666666666667,395.52835723001755,1,1.0
1,0.9666666666666667,529.8393381278092,1,1.0
1,0.9666666666666667,566.6050594878035,1,1.0
1,0.9666666666666667,545.5554396273719,1,1.0
1,0.9666666666666667,487.54695595353945,0,1.0
1,0.9666666666666667,396.5980727412549,1,1.0
1,0.9666666666666667,601.9220014845681,1,1.0
1,0.9666666666666667,179.1216977484396,0,1.0
1,0.9666666666666667,568.1982640343341,1,1.0
1,0.9666666666666667,294.03746975286026,0,1.0
1,0.9666666666666667,504.7377994250044,1,1.0
1,0.9666666666666667,385.92397391920883,1,1.0
1,0.9666666666666667,442.3881248885717,1,1.0
1,0.9666666666666667,510.6726801052404,0,1.0
1,0.9666666666666667,397.78229500916797,0,1.0
1,0.9666666666666667,446.2758243850918,1,1.0
1,0.9666666666666667,603.329289659259,1,1.0
1,0.9666666666666667,472.988935842547,1,1.0
1,0.9666666666666667,600.3304046032928,1,1.0
1,0.9666666666666667,474.1973163924913,1,1.0
1,0.9666666666666667,285.5862696470681,0,1.0
1,0.9666666666666667,293.3349939095072,0,1.0
1,0.9666666666666667,284.7566516279053,0,1.0
1,0.9666666666666667,422.4076048137689,0,1.0
1,0.9666666666666667,492.10106623289926,1,1.0
1,0.9666666666666667,305.1005460860659,0,1.0
1,0.9666666666666667,224.98511100683174,0,1.0
1,0.9666666666666667,256.8966124620525,0,1.0
1,0.9666666666666667,524.0501383101256,1,1.0
1,0.9666666666666667,554.6547037050341,1,1.0
1,0.9666666666666667,314.05311955193724,0,1.0
1,0.9666666666666667,569.7198861235966,1,1.0
1,0.9666666666666667,273.65191066101426,0,1.0
1,0.9666666666666667,587.2422104374956,1,1.0
1,0.9666666666666667,460.2712938421442,1,1.0
1,0.9666666666666667,308.4089483830728,0,1.0
1,0.9666666666666667,531.3274879585439,0,1.0
1,0.9666666666666667,547.6326632488687,1,1.0
1,0.9666666666666667,421.2155547484104,0,1.0
1,0.9666666666666667,399.8719440786782,0,1.0
1,0.9666666666666667,317.7460862619228,0,1.0
1,0.9666666666666667,264.81118624365877,0,1.0
1,0.9666666666666667,315.0383347111877,0,1.0
1,0.9666666666666667,397.532112591099,0,1.0
1,0.9666666666666667,287.2431285394732,0,1.0
1,0.9666666666666667,558.0825807054631,1,1.0
1,0.9666666666666667,247.37060581025486,0,1.0
1,0.9666666666666667,461.36688085353836,0,1.0
1,0.9666666666666667,441.09093479302317,1,1.0
1,0.9666666666666667,650.959037859073,1,1.0
1,0.9666666666666667,619.881386678794,1,1.0
1,0.9666666666666667,525.8083492537335,1,1.0
1,0.9666666666666667,593.1871858293022,1,1.0
1,0.9666666666666667,566.3850013504226,1,1.0
1,0.9666666666666667,500.2366144277286,1,1.0
1,0.9666666666666667,501.8119518565848,1,1.0
1,0.9666666666666667,274.4148767214766,0,1.0
1,0.9666666666666667,426.9430068053251,1,1.0
1,0.9666666666666667,466.9239690371628,0,1.0
1,0.9666666666666667,320.8147566008543,0,1.0
1,0.9666666666666667,346.0519050858075,0,1.0
1,0.9666666666666667,397.94771705316464,1,1.0
1,0.9666666666666667,480.4625462164779,1,1.0
1,0.9666666666666667,298.5997798049284,0,1.0
1,0.9666666666666667,548.1839998742367,1,1.0
1,0.9666666666666667,526.3090945152982,1,1.0
1,0.9666666666666667,652.5301199831911,1,1.0
1,0.9666666666666667,542.497333301194,1,1.0
1,0.9666666666666667,445.22568957690476,0,1.0
1,0.9666666666666667,428.64157879850734,0,1.0
1,0.9666666666666667,304.11862864643643,0,1.0
1,0.9666666666666667,398.7177155754476,0,1.0
1,0.9666666666666667,513.880740197489,0,1.0
1,0.9666666666666667,532.9039671130333,1,1.0
1,0.9666666666666667,434.5989390558507,0,1.0
1,0.9666666666666667,296.2845927771809,0,1.0
1,0.9666666666666667,403.0714516446279,1,1.0
1,0.9666666666666667,377.84311441652113,0,1.0
1,0.9666666666666667,220.4202456746923,0,1.0
1,0.9666666666666667,375.6589012330857,0,1.0
1,0.9666666666666667,369.82053084010056,1,1.0
1,0.9666666666666667,578.9207618894093,1,1.0
1,0.9666666666666667,262.9258791525682,0,1.0
1,0.9666666666666667,424.9040890545964,1,1.0
1,0.9666666666666667,664.7638226482977,1,1.0
1,0.9666666666666667,383.61987863249533,1,1.0
1,0.9666666666666667,319.5012820673147,0,1.0
1,0.9666666666666667,321.7623950188139,0,1.0
1,0.9666666666666667,198.44255646815486,0,1.0
1,0.9666666666666667,247.96877467646922,0,1.0
1,0.9666666666666667,363.5855948497501,1,1.0
1,0.9666666666666667,383.0868183808084,0,1.0
1,0.9666666666666667,316.24776736702523,0,1.0
1,0.9666666666666667,378.14217258136426,0,1.0
1,0.9666666666666667,526.0574884471152,1,1.0
1,0.9666666666666667,376.3422689368407,0,1.0
1,0.9666666666666667,574.1044292298834,1,1.0
1,0.9666666666666667,396.1702015917258,0,1.0
1,0.9666666666666667,318.48989033551794,0,1.0
1,0.9666666666666667,523.3877216289184,0,1.0
1,0.9666666666666667,329.27961369104935,0,1.0
1,0.9666666666666667,324.79605997651714,0,1.0
1,0.9666666666666667,437.7040265035456,0,1.0
1,0.9666666666666667,357.86785386485315,0,1.0
1,0.9666666666666667,512.4359435039846,0,1.0
1,0.9666666666666667,649.0843685600192,1,1.0
1,0.9666666666666667,418.2083111330189,0,1.0
1,0.9666666666666667,493.94174314433786,1,1.0
1,0.9666666666666667,469.7366673176332,1,1.0
1,0.9666666666666667,614.6020576007808,1,1.0
1,0.9666666666666667,546.9099699554872,1,1.0
1,0.9666666666666667,602.2235427294721,1,1.0
1,0.9666666666666667,311.7107254412605,0,1.0
1,0.9666666666666667,449.66109753859195,0,1.0
1,0.9666666666666667,379.0654754803933,0,1.0
1,0.9666666666666667,384.9467919873977,1,1.0
1,0.9666666666666667,524.5815589116413,1,1.0
1,0.9666666666666667,297.8526199720484,0,1.0
1,0.9666666666666667,671.9243319516098,1,1.0
1,0.9666666666666667,302.1293538582261,0,1.0
1,0.9666666666666667,495.90321939055656,1,1.0
1,0.9666666666666667,352.7238272501739,0,1.0
1,0.9666666666666667,345.2191161907195,0,1.0
1,0.9666666666666667,295.02869346487466,0,1.0
1,0.9666666666666667,476.589118231955,1,1.0
1,0.9666666666666667,291.64696787626116,0,1.0
1,0.9666666666666667,407.8911176985207,0,1.0
1,0.9666666666666667,256.4411052984202,0,1.0
1,0.9666666666666667,271.4157822846423,0,1.0
1,0.9666666666666667,302.0591323079338,0,1.0
1,0.9666666666666667,490.40905928275026,1,1.0
1,0.9666666666666667,540.4043622347826,1,1.0
1,0.9666666666666667,590.7708761491737,1,1.0
1,0.9666666666666667,286.9071122405837,0,1.0
1,0.9666666666666667,489.4262866594818,1,1.0
1,0.9666666666666667,492.6082041868763,1,1.0
1,0.9666666666666667,354.6613421009177,0,1.0
1,0.9666666666666667,387.71027660423755,0,1.0
1,0.9666666666666667,485.03968268570145,1,1.0
1,0.9666666666666667,231.70736852406674,0,1.0
1,0.9666666666666667,144.9318710732711,0,1.0
1,0.9666666666666667,292.8103984070029,0,1.0
1,0.9666666666666667,492.8253302839929,1,1.0
1,0.9666666666666667,283.3798603271636,1,1.0
1,0.9666666666666667,378.0039395682405,0,1.0
1,0.9666666666666667,390.1174937023397,0,1.0
1,0.9666666666666667,249.06210591423522,0,1.0
1,0.9666666666666667,200.823737199588,0,1.0
1,0.9666666666666667,557.0788144344679,1,1.0
1,0.9666666666666667,308.15264639233453,0,1.0
1,0.9666666666666667,459.09878432767107,1,1.0
1,0.9666666666666667,385.9591390042029,1,1.0
1,0.9666666666666667,506.49507151666535,1,1.0
1,0.9666666666666667,405.2774834147008,0,1.0
1,0.9666666666666667,359.38635885606635,0,1.0
1,0.9666666666666667,628.3794101507713,1,1.0
1,0.9666666666666667,413.53846631860455,0,1.0
1,0.9666666666666667,481.43438552810005,1,1.0
1,0.9666666666666667,388.77433631477805,1,1.0
1,0.9666666666666667,483.42073843989016,0,1.0
1,0.9666666666666667,536.5164386742846,1,1.0
1,0.9666666666666667,610.6962906718297,1,1.0
1,0.9666666666666667,513.7960823107287,1,1.0
1,0.9666666666666667,406.0921566734139,0,1.0
1,0.9666666666666667,534.8331001711638,1,1.0
1,0.9666666666666667,515.0375369354055,1,1.0
1,0.9666666666666667,569.6296725266914,1,1.0
1,0.9666666666666667,287.333895278265,0,1.0
1,0.9666666666666667,519.8071197807619,1,1.0
1,0.9666666666666667,308.4605014965096,1,1.0
1,0.9666666666666667,455.9110096653506,0,1.0
1,0.9666666666666667,281.7670079265877,0,1.0
1,0.9666666666666667,375.7563441613732,0,1.0
1,0.9666666666666667,559.3064257418774,1,1.0
1,0.9666666666666667,284.5567755056044,0,1.0
1,0.9666666666666667,475.3584295954702,0,1.0
1,0.9666666666666667,459.5601426404417,1,1.0
1,0.9666666666666667,330.3171254007272,0,1.0
1,0.9666666666666667,358.0605136125925,0,1.0
1,0.9666666666666667,429.5492591241929,1,1.0
1,0.9666666666666667,306.47214089161025,0,1.0
1,0.9666666666666667,494.48507390243583,0,1.0
1,0.9666666666666667,572.2592236588289,1,1.0
1,0.9666666666666667,426.72372564052677,1,1.0
1,0.9666666666666667,269.7852496419082,0,1.0
1,0.9666666666666667,395.29445843514014,1,1.0
1,0.9666666666666667,492.34341383552675,1,1.0
1,0.9666666666666667,336.20163297011806,0,1.0
1,0.9666666666666667,240.39600260012838,0,1.0
1,0.9666666666666667,453.38922487256286,1,1.0
1,0.9666666666666667,499.30144364896796,1,1.0
1,0.9666666666666667,438.8054730190312,1,1.0
1,0.9666666666666667,428.676233946195,1,1.0
1,0.9666666666666667,526.9720216867565,1,1.0
1,0.9666666666666667,379.6588004217349,0,1.0
1,0.9666666666666667,452.85656568767376,1,1.0
1,0.9666666666666667,434.81237880851756,1,1.0
1,0.9666666666666667,720.1278187366734,1,1.0
1,0.9666666666666667,518.2661177976584,1,1.0
1,0.9666666666666667,472.88198060273646,0,1.0
1,0.9666666666666667,460.29982776158016,0,1.0
1,0.9666666666666667,504.6299168804894,0,1.0
1,0.9666666666666667,364.3280004646911,1,1.0
1,0.9666666666666667,290.48010128931554,0,1.0
1,0.9666666666666667,517.2951159527571,1,1.0
1,0.9666666666666667,317.96524432893784,0,1.0
1,0.9666666666666667,391.7815966504202,1,1.0
1,0.9666666666666667,350.25309115229334,0,1.0
1,0.9666666666666667,574.6380419553154,1,1.0
1,0.9666666666666667,330.7275367777725,0,1.0
1,0.9666666666666667,569.0256414732763,1,1.0
1,0.9666666666666667,436.0869535206475,1,1.0
1,0.9666666666666667,351.1458252626523,1,1.0
1,0.9666666666666667,455.1651068323557,1,1.0
1,0.9666666666666667,355.5716870441698,1,1.0
1,0.9666666666666667,332.62891107058385,0,1.0
1,0.9666666666666667,348.1910081918317,0,1.0
1,0.9666666666666667,275.85608324654004,0,1.0
1,0.9666666666666667,717.0803128897712,1,1.0
1,0.9666666666666667,276.09924385049794,0,1.0
1,0.9666666666666667,451.3144805019831,1,1.0
1,0.9666666666666667,338.31020446662853,0,1.0
1,0.9666666666666667,451.5152711985345,1,1.0
1,0.9666666666666667,483.55156095810764,1,1.0
1,0.9666666666666667,465.8498938933024,0,1.0
1,0.9666666666666667,550.5759550444405,1,1.0
1,0.9666666666666667,472.8970118663079,1,1.0
1,0.9666666666666667,302.94592053933474,0,1.0
1,0.9666666666666667,519.4998958295757,0,1.0
1,0.9666666666666667,319.4004998184379,1,1.0
1,0.9666666666666667,228.02489699162825,0,1.0
1,0.9666666666666667,478.1342198839004,1,1.0
1,0.9666666666666667,450.9697307261202,0,1.0
1,0.9666666666666667,453.04456260789266,0,1.0
1,0.9666666666666667,536.0522725428964,1,1.0
1,0.9666666666666667,381.074107615414,1,1.0
1,0.9666666666666667,461.23697024512614,0,1.0
1,0.9666666666666667,273.38870477829903,0,1.0
1,0.9666666666666667,519.2505439573496,1,1.0
1,0.9666666666666667,376.19348556015376,0,1.0
1,0.9666666666666667,331.0507551132638,0,1.0
1,0.9666666666666667,436.77519262932213,1,1.0
1,0.9666666666666667,501.7783914052145,1,1.0
1,0.9666666666666667,286.60872345365135,0,1.0
1,0.9666666666666667,408.8480891437581,0,1.0
1,0.9666666666666667,323.03651371043867,0,1.0
1,0.9666666666666667,439.4365168270153,1,1.0
1,0.9666666666666667,326.58778921265764,0,1.0
1,0.9666666666666667,368.50373187660585,0,1.0
1,0.9666666666666667,324.65336037775444,0,1.0
1,0.9666666666666667,432.1297338996023,1,1.0
1,0.9666666666666667,608.8038360050854,1,1.0
1,0.9666666666666667,394.215310147431,0,1.0
1,0.9666666666666667,311.2103990506745,1,1.0
1,0.9666666666666667,454.6772990142495,1,1.0
1,0.9666666666666667,491.87063035165005,1,1.0
1,0.9666666666666667,516.9489900950621,1,1.0
1,0.9666666666666667,464.7140637775161,1,1.0
1,0.9666666666666667,555.1492821348634,1,1.0
1,0.9666666666666667,332.5998686331449,1,1.0
1,0.9666666666666667,306.7852890162249,1,1.0
1,0.9666666666666667,147.02333878462917,0,1.0
1,0.9666666666666667,512.5437388827411,1,1.0
1,0.9666666666666667,201.85280643187602,0,1.0
1,0.9666666666666667,375.42898413263066,0,1.0
1,0.9666666666666667,374.8389409363847,0,1.0
1,0.9666666666666667,325.5793170697693,0,1.0
1,0.9666666666666667,485.88433987771987,0,1.0
1,0.9666666666666667,319.82572083061297,0,1.0
1,0.9666666666666667,302.821860285186,0,1.0
1,0.9666666666666667,538.7934053705176,1,1.0
1,0.9666666666666667,372.496363890731,0,1.0
1,0.9666666666666667,419.06468713952586,0,1.0
1,0.9666666666666667,521.5136890095886,0,1.0
1,0.9666666666666667,450.120875467735,0,1.0
1,0.9666666666666667,541.6570595235131,1,1.0
1,0.9666666666666667,393.920298523364,0,1.0
1,0.9666666666666667,491.25941103089673,1,1.0
1,0.9666666666666667,280.92090911686785,0,1.0
1,0.9666666666666667,384.71767247975185,0,1.0
1,0.9666666666666667,410.28055935876716,1,1.0
1,0.9666666666666667,445.93078592576734,1,1.0
1,0.9666666666666667,530.1894782400733,1,1.0
1,0.9666666666666667,298.9531945626655,0,1.0
1,0.9666666666666667,426.35676522180904,0,1.0
1,0.9666666666666667,354.33415855936187,0,1.0
1,0.9666666666666667,433.18816089778903,0,1.0
1,0.9666666666666667,530.2905411713205,1,1.0
1,0.9666666666666667,350.0129422628332,0,1.0
1,0.9666666666666667,511.4642670599255,0,1.0
