newage,age_loc,total_w,mat,scale
1,0.7,469.3084985954805,0,0.2
1,0.7,586.7581002277011,1,0.2
1,0.7,472.3904825451074,0,0.2
1,0.7,524.347925868739,1,0.2
1,0.7,406.53523920020626,0,0.2
1,0.7,381.90206553438907,0,0.2
1,0.7,214.4836846640007,0,0.2
1,0.7,229.6866171296016,0,0.2
1,0.7,301.07266427095954,1,0.2
1,0.7,302.0555749025904,0,0.2
1,0.7,404.30021959326876,1,0.2
1,0.7,524.8002043341153,1,0.2
1,0.7,235.00238976330877,0,0.2
1,0.7,361.2905608932914,0,0.2
1,0.7,221.15308553267846,0,0.2
1,0.7,498.0436887004078,0,0.2
1,0.7,368.3197476488888,0,0.2
1,0.7,557.1027508944748,1,0.2
1,0.7,515.3800958251294,0,0.2
1,0.7,482.0482221769587,1,0.2
1,0.7,609.0195664314002,1,0.2
1,0.7,515.9770276245263,1,0.2
1,0.7,440.60976217432614,1,0.2
1,0.7,657.1090634372913,1,0.2
1,0.7,322.32869873131193,0,0.2
1,0.7,505.89848796557243,1,0.2
1,0.7,491.3920191056718,0,0.2
1,0.7,538.5344718017035,1,0.2
1,0.7,326.2352740517059,0,0.2
1,0.7,599.9661412473447,0,0.2
1,0.7,464.44908300157175,0,0.2
1,0.7,213.72116518924605,0,0.2
1,0.7,331.7379632228474,0,0.2
1,0.7,339.1053580571348,0,0.2
1,0.7,424.5068722755192,0,0.2
1,0.7,572.8406365988269,1,0.2
1,0.7,531.0138698702767,1,0.2
1,0.7,501.4999480860301,0,0.2
1,0.7,304.5264258306602,1,0.2
1,0.7,203.6307636377373,1,0.2
1,0.7,293.5541951706871,0,0.2
1,0.7,521.4166412731128,0,0.2
1,0.7,384.7346811902226,0,0.2
1,0.7,494.74305151008,0,0.2
1,0.7,532.7517097412381,1,0.2
1,0.7,350.8707246744698,0,0.2
1,0.7,454.32192738173393,1,0.2
1,0.7,550.940438383662,1,0.2
1,0.7,616.6628953894524,1,0.2
1,0.7,486.88650329420415,1,0.2
1,0.7,477.51673376428135,1,0.2
1,0.7,554.6276833596622,0,0.2
1,0.7,378.7025558507445,1,0.2
1,0.7,385.7987897941457,1,0.2
1,0.7,254.67787354975732,0,0.2
1,0.7,404.5148876476759,0,0.2
1,0.7,351.4388216732144,1,0.2
1,0.7,490.0545331918037,1,0.2
1,0.7,380.0942319002359,0,0.2
1,0.7,460.4914957475737,0,0.2
1,0.7,336.44079576470205,1,0.2
1,0.7,410.51046930477133,1,0.2
1,0.7,266.63546985452336,0,0.2
1,0.7,577.9148711494583,1,0.2
1,0.7,238.4611749511244,0,0.2
1,0.7,587.328365863154,0,0.2
1,0.7,612.7786537616721,0,0.2
1,0.7,484.8631507940612,0,0.2
1,0.7,271.75810502335827,0,0.2
1,0.7,294.71845065599615,0,0.2
1,0.7,452.0888649042907,1,0.2
1,0.7,518.2572380079918,0,0.2
1,0.7,522.7576009284417,1,0.2
1,0.7,297.0459362344583,0,0.2
1,0.7,497.17208270746687,1,0.2
1,0.7,488.5437898097906,1,0.2
1,0.7,322.71509561377434,0,0.2
1,0.7,271.57293349297976,1,0.2
1,0.7,571.4742740648279,1,0.2
1,0.7,266.27454839437695,1,0.2
1,0.7,338.11312326921524,0,0.2
1,0.7,508.0024755447105,1,0.2
1,0.7,478.2051483011754,1,0.2
1,0.7,302.5696165010215,0,0.2
1,0.7,587.866682133194,1,0.2
1,0.7,368.35778372575453,1,0.2
1,0.7,430.619913026669,1,0.2
1,0.7,429.5542130107364,0,0.2
1,0.7,380.03351384630946,1,0.2
1,0.7,434.3622078061841,1,0.2
1,0.7,303.48286547430615,0,0.2
1,0.7,701.0279222599816,1,0.2
1,0.7,521.9698118944945,0,0.2
1,0.7,323.0378907276275,0,0.2
1,0.7,502.2672300389918,1,0.2
1,0.7,297.2662016427765,0,0.2
1,0.7,565.2045261973335,1,0.2
1,0.7,336.4092112505656,1,0.2
1,0.7,263.8669260935968,0,0.2
1,0.7,226.42694761841113,1,0.2
1,0.7,563.4470270129301,0,0.2
1,0.7,251.95197818536352,1,0.2
1,0.7,450.4742910345655,0,0.2
1,0.7,337.4380129820514,0,0.2
1,0.7,539.3720543007961,1,0.2
1,0.7,565.4306171932534,0,0.2
1,0.7,557.1256397937749,0,0.2
1,0.7,415.3983488949615,0,0.2
1,0.7,475.44188336243633,0,0.2
1,0.7,351.8766963210021,0,0.2
1,0.7,226.19701946525583,0,0.2
1,0.7,305.26830793324785,1,0.2
1,0.7,485.5775119142331,1,0.2
1,0.7,434.78600264582,0,0.2
1,0.7,316.35403290375416,1,0.2
1,0.7,302.5321560921576,1,0.2
1,0.7,279.0846192153732,0,0.2
1,0.7,518.1687618394852,0,0.2
1,0.7,540.8299394810352,1,0.2
1,0.7,585.7216210826094,1,0.2
1,0.7,324.44440157686483,0,0.2
1,0.7,352.6758294352108,1,0.2
1,0.7,417.73328509311466,0,0.2
1,0.7,485.7177130588963,1,0.2
1,0.7,306.1521990360514,1,0.2
1,0.7,524.142516759747,1,0.2
1,0.7,322.12327480364473,0,0.2
1,0.7,379.005670661632,0,0.2
1,0.7,258.7068207693087,1,0.2
1,0.7,418.4424189570726,0,0.2
1,0.7,511.05960475468055,1,0.2
1,0.7,548.7234772415482,0,0.2
1,0.7,302.4123972375019,0,0.2
1,0.7,262.8676567909349,1,0.2
1,0.7,435.2868786086916,0,0.2
1,0.7,287.6821761006962,0,0.2
1,0.7,484.09469744077796,0,0.2
1,0.7,289.679293386722,0,0.2
1,0.7,428.2710012740849,0,0.2
1,0.7,615.8398911783949,1,0.2
1,0.7,376.68434519798643,0,0.2
1,0.7,560.2457094967243,1,0.2
1,0.7,500.21123220155926,1,0.2
1,0.7,266.9695681826424,0,0.2
1,0.7,423.233603480856,0,0.2
1,0.7,268.1792080823721,1,0.2
1,0.7,479.8722453653635,1,0.2
1,0.7,341.9087138151618,0,0.2
1,0.7,438.7627851150836,1,0.2
1,0.7,373.01428605175647,1,0.2
1,0.7,495.6077995432411,1,0.2
1,0.7,407.65268478495176,0,0.2
1,0.7,214.41319334872776,0,0.2
1,0.7,494.57326875099926,1,0.2
1,0.7,279.8406686014683,1,0.2
1,0.7,293.641819695229,1,0.2
1,0.7,328.35950018920374,1,0.2
1,0.7,515.5630612408977,1,0.2
1,0.7,250.57085224530223,1,0.2
1,0.7,421.12801433644086,0,0.2
1,0.7,340.7727849295563,0,0.2
1,0.7,252.0723969141808,1,0.2
1,0.7,274.13224381767714,0,0.2
1,0.7,547.1242373731144,1,0.2
1,0.7,322.84051011216934,1,0.2
1,0.7,523.0533783063819,0,0.2
1,0.7,494.9892856297007,0,0.2
1,0.7,377.08688820665367,0,0.2
1,0.7,628.2106479316019,1,0.2
1,0.7,558.1577500480239,1,0.2
1,0.7,271.730924718828,0,0.2
1,0.7,536.9079620957747,0,0.2
1,0.7,393.2144636283583,0,0.2
1,0.7,455.31223213171023,0,0.2
1,0.7,282.6126994970842,0,0.2
1,0.7,516.3780395924728,0,0.2
1,0.7,588.7164741221917,0,0.2
1,0.7,488.19461099198946,0,0.2
1,0.7,306.32551227274735,1,0.2
1,0.7,538.1210702839687,1,0.2
1,0.7,333.6990448757892,1,0.2
1,0.7,252.39230390537583,0,0.2
1,0.7,532.0491524800068,0,0.2
1,0.7,613.0275935872672,1,0.2
1,0.7,427.0101223011573,1,0.2
1,0.7,639.7891896163678,0,0.2
1,0.7,449.9572115621794,1,0.2
1,0.7,495.506466658697,1,0.2
1,0.7,361.0374278666661,0,0.2
1,0.7,360.3992947045397,0,0.2
1,0.7,337.01357932031124,0,0.2
1,0.7,574.6259358139557,1,0.2
1,0.7,346.9392376756226,0,0.2
1,0.7,393.5075539104842,0,0.2
1,0.7,274.03422195248214,0,0.2
1,0.7,349.78560001935364,0,0.2
1,0.7,294.5142974019209,0,0.2
1,0.7,218.07193244230132,1,0.2
1,0.7,520.8236031249622,0,0.2
1,0.7,443.02863477295597,0,0.2
1,0.7,655.4245955429473,1,0.2
1,0.7,408.97516238404364,0,0.2
1,0.7,251.17950032953527,0,0.2
1,0.7,344.6971046467807,0,0.2
1,0.7,210.15958620124763,0,0.2
1,0.7,624.5537138170084,0,0.2
1,0.7,441.0985716745237,1,0.2
1,0.7,257.6356938646952,0,0.2
1,0.7,337.60829253672546,0,0.2
1,0.7,696.732680077061,1,0.2
1,0.7,417.0718905908831,0,0.2
1,0.7,308.899103202952,0,0.2
1,0.7,418.24313387670696,1,0.2
1,0.7,232.55821794689086,0,0.2
1,0.7,308.20315676701125,1,0.2
1,0.7,486.4951184751224,0,0.2
1,0.7,386.6650118399064,1,0.2
1,0.7,487.7607249912418,1,0.2
1,0.7,385.8690456362489,1,0.2
1,0.7,495.2639498802492,1,0.2
1,0.7,339.3530493158945,0,0.2
1,0.7,357.49977694047413,0,0.2
1,0.7,409.0697985515386,0,0.2
1,0.7,369.057820509218,0,0.2
1,0.7,550.1967138632601,1,0.2
1,0.7,329.23523307175174,1,0.2
1,0.7,442.1183196724165,1,0.2
1,0.7,573.1506327089704,1,0.2
1,0.7,558.8390956261842,0,0.2
1,0.7,569.6006632494505,0,0.2
1,0.7,326.2588940368671,0,0.2
1,0.7,463.1534473375578,1,0.2
1,0.7,384.5048778663806,1,0.2
1,0.7,306.39436199854947,0,0.2
1,0.7,518.2332620938656,1,0.2
1,0.7,303.60175114061764,0,0.2
1,0.7,410.7402972940127,0,0.2
1,0.7,472.7696225341558,0,0.2
1,0.7,439.68942732240623,0,0.2
1,0.7,490.0790942295116,1,0.2
1,0.7,510.32419060047727,0,0.2
1,0.7,526.8140461866334,1,0.2
1,0.7,383.30114384027917,1,0.2
1,0.7,560.9550281676927,1,0.2
1,0.7,613.3137303346869,1,0.2
1,0.7,254.1950396552202,1,0.2
1,0.7,355.23028231248594,1,0.2
1,0.7,547.5353715075913,1,0.2
1,0.7,338.9223884768527,0,0.2
1,0.7,296.60634872276677,1,0.2
1,0.7,393.5980164321944,0,0.2
1,0.7,495.6904638128946,0,0.2
1,0.7,483.79694437065194,1,0.2
1,0.7,350.2775491482914,0,0.2
1,0.7,486.30446221266453,1,0.2
1,0.7,513.23731995604,1,0.2
1,0.7,510.38623252976356,0,0.2
1,0.7,435.8328914165675,1,0.2
1,0.7,211.84928392933136,1,0.2
1,0.7,380.1481073995715,0,0.2
1,0.7,273.37823970413234,1,0.2
1,0.7,606.9964565662481,1,0.2
1,0.7,564.1578942083157,1,0.2
1,0.7,293.50948598779826,1,0.2
1,0.7,272.50628427586287,0,0.2
1,0.7,566.0618550986591,1,0.2
1,0.7,293.9991860171041,1,0.2
1,0.7,497.854911349998,0,0.2
1,0.7,338.5982426699835,0,0.2
1,0.7,447.095755598363,0,0.2
1,0.7,285.7578947971379,0,0.2
1,0.7,347.7701535699905,0,0.2
1,0.7,393.2706381747648,0,0.2
1,0.7,310.9400735778811,0,0.2
1,0.7,308.9916372307856,0,0.2
1,0.7,505.1142019906884,0,0.2
1,0.7,269.2503769901834,0,0.2
1,0.7,527.8891330779086,1,0.2
1,0.7,357.2291433449418,0,0.2
1,0.7,379.51442272560547,0,0.2
1,0.7,400.4586020785175,0,0.2
1,0.7,520.3676921329183,1,0.2
1,0.7,323.23511875314273,0,0.2
1,0.7,437.47088959842586,1,0.2
1,0.7,601.0371124786947,1,0.2
1,0.7,550.4929649355512,0,0.2
1,0.7,627.3670161137118,0,0.2
1,0.7,298.51613662360444,0,0.2
1,0.7,401.36504658927157,0,0.2
1,0.7,399.66494840727154,0,0.2
1,0.7,405.0531981475641,0,0.2
1,0.7,546.3510989459245,0,0.2
1,0.7,441.1759261125751,0,0.2
1,0.7,374.4044351435783,1,0.2
1,0.7,430.22908343202386,0,0.2
1,0.7,508.60958082956887,1,0.2
1,0.7,504.9223035422922,1,0.2
1,0.7,479.2660869728718,1,0.2
1,0.7,365.01720761435183,1,0.2
1,0.7,414.44037731140133,1,0.2
1,0.7,419.12322024747425,0,0.2
1,0.7,278.62949651720885,1,0.2
1,0.7,514.7340501689549,1,0.2
1,0.7,330.15394687559984,0,0.2
1,0.7,307.48755587043973,0,0.2
1,0.7,359.79100385862733,1,0.2
1,0.7,381.70049463066186,0,0.2
1,0.7,529.5081030902084,1,0.2
1,0.7,524.8372122082359,1,0.2
1,0.7,542.9941923779461,0,0.2
1,0.7,592.1746701245539,1,0.2
1,0.7,411.6989545064673,0,0.2
1,0.7,410.1009723533288,1,0.2
1,0.7,464.7704882364208,1,0.2
1,0.7,438.3672938244557,0,0.2
1,0.7,278.29496725115155,0,0.2
1,0.7,602.2042457838832,0,0.2
1,0.7,570.7660264568613,0,0.2
1,0.7,453.2471046256487,0,0.2
1,0.7,413.28928172552565,0,0.2
1,0.7,262.7420438952015,1,0.2
1,0.7,512.4009446261297,0,0.2
1,0.7,490.77795984923625,1,0.2
1,0.7,339.6995123373814,0,0.2
1,0.7,270.30511137853904,0,0.2
1,0.7,533.4671935585919,1,0.2
1,0.7,450.0049560506296,0,0.2
1,0.7,281.185801860299,1,0.2
1,0.7,589.0156884570692,0,0.2
1,0.7,341.7991810915556,1,0.2
1,0.7,341.2269859352005,0,0.2
1,0.7,365.69587564315924,0,0.2
1,0.7,366.75534101669865,0,0.2
1,0.7,567.0630542582612,1,0.2
1,0.7,407.91473865550523,0,0.2
1,0.7,580.712393751505,0,0.2
1,0.7,366.2588978835322,1,0.2
1,0.7,628.4059864760862,0,0.2
1,0.7,469.8043847439406,1,0.2
1,0.7,454.72415407602426,0,0.2
1,0.7,259.3140746152266,0,0.2
1,0.7,318.5082218267547,0,0.2
1,0.7,414.2844043365553,0,0.2
1,0.7,448.93710073428525,1,0.2
1,0.7,441.7264448248146,1,0.2
1,0.7,368.95924705564425,0,0.2
1,0.7,508.48608761287045,1,0.2
1,0.7,429.47741231864603,1,0.2
1,0.7,569.3691589878854,1,0.2
1,0.7,586.8279096710904,0,0.2
1,0.7,337.40541204334545,0,0.2
1,0.7,550.6996915564393,0,0.2
1,0.7,309.2667033369586,0,0.2
1,0.7,417.9637905804513,1,0.2
1,0.7,505.5858280925769,0,0.2
1,0.7,377.7303468069112,0,0.2
1,0.7,436.9767912013717,1,0.2
1,0.7,481.3066569379133,0,0.2
1,0.7,266.19222731687194,1,0.2
1,0.7,525.3078798259758,0,0.2
1,0.7,265.5118112025068,0,0.2
1,0.7,527.6003807754123,0,0.2
1,0.7,333.2887543516801,0,0.2
1,0.7,450.3863379911206,1,0.2
1,0.7,500.5757144877832,1,0.2
1,0.7,456.8426040349723,0,0.2
1,0.7,399.4174449701768,0,0.2
1,0.7,426.83453155536364,0,0.2
1,0.7,420.1680184197034,0,0.2
1,0.7,349.82945740530596,0,0.2
1,0.7,352.04038636192126,1,0.2
1,0.7,243.09861380634703,1,0.2
1,0.7,424.55270540449857,1,0.2
1,0.7,521.1865785525655,0,0.2
1,0.7,405.1882522878374,1,0.2
1,0.7,569.5445520605092,1,0.2
1,0.7,296.5416734877053,0,0.2
1,0.7,410.62905146624934,0,0.2
1,0.7,478.11445057608466,0,0.2
1,0.7,601.0553083391312,1,0.2
1,0.7,403.27263174656724,1,0.2
1,0.7,514.524694359174,0,0.2
1,0.7,491.3567788018641,1,0.2
1,0.7,612.1215402149685,0,0.2
1,0.7,376.1419521407121,0,0.2
1,0.7,414.704701144791,1,0.2
1,0.7,296.36723971679936,1,0.2
1,0.7,397.0217882215178,0,0.2
1,0.7,400.5110221195267,0,0.2
1,0.7,496.71814498698063,1,0.2
1,0.7,476.7687813495196,1,0.2
1,0.7,505.94957854190136,0,0.2
1,0.7,283.2777006297875,1,0.2
1,0.7,411.8431983071313,0,0.2
1,0.7,421.24155488147164,0,0.2
1,0.7,362.69478969490973,0,0.2
1,0.7,264.3615123795549,0,0.2
1,0.7,339.5693279077188,1,0.2
1,0.7,434.1273568525877,1,0.2
1,0.7,453.31422122246073,1,0.2
1,0.7,335.59105798534125,0,0.2
1,0.7,340.8657824122475,0,0.2
1,0.7,358.3944836651214,1,0.2
1,0.7,610.8093802228849,0,0.2
1,0.7,370.5797452353711,0,0.2
1,0.7,362.66028912835856,0,0.2
1,0.7,511.26261152213795,0,0.2
1,0.7,535.4835523656809,0,0.2
1,0.7,536.0236698633862,1,0.2
1,0.7,400.25222917306473,0,0.2
1,0.7,364.36597213617483,1,0.2
1,0.7,305.44850146294425,0,0.2
1,0.7,318.96747760045616,0,0.2
1,0.7,527.1451539259317,1,0.2
1,0.7,299.7041005553861,0,0.2
1,0.7,566.7360160805325,1,0.2
1,0.7,526.9633666517072,1,0.2
1,0.7,243.38484211768548,0,0.2
1,0.7,355.39275933542183,1,0.2
1,0.7,387.9893759591069,0,0.2
1,0.7,283.814832777652,0,0.2
1,0.7,592.8009762423416,1,0.2
1,0.7,353.1257927534949,0,0.2
1,0.7,285.8608958362577,0,0.2
1,0.7,583.0688003987877,0,0.2
1,0.7,305.70658169517725,0,0.2
1,0.7,417.33717031379643,1,0.2
1,0.7,330.5558765195587,0,0.2
1,0.7,305.27232019255945,0,0.2
1,0.7,200.82971347360612,1,0.2
1,0.7,345.3912870715222,0,0.2
1,0.7,383.15436342665794,0,0.2
1,0.7,438.0526421248268,1,0.2
1,0.7,466.86502290629284,0,0.2
1,0.7,476.6296362658255,1,0.2
1,0.7,282.568817015336,1,0.2
1,0.7,573.7706715030888,1,0.2
1,0.7,417.5884795678578,1,0.2
1,0.7,302.5199879136965,1,0.2
1,0.7,592.2343561873439,1,0.2
1,0.7,592.0671855261372,0,0.2
1,0.7,250.85942875944306,0,0.2
1,0.7,573.6425794163783,1,0.2
1,0.7,502.20332876435685,1,0.2
1,0.7,563.3130332958111,1,0.2
1,0.7,523.4309859859852,1,0.2
1,0.7,289.82900049420334,1,0.2
1,0.7,332.084461423278,0,0.2
1,0.7,283.4028945075248,0,0.2
1,0.7,452.4622592979263,0,0.2
1,0.7,496.2716227030393,1,0.2
1,0.7,426.0228213944058,1,0.2
1,0.7,462.664612329144,1,0.2
1,0.7,515.8418058462605,1,0.2
1,0.7,515.5916681563215,0,0.2
1,0.7,587.6176037752305,1,0.2
1,0.7,463.06031239892934,1,0.2
1,0.7,274.89049358185537,0,0.2
1,0.7,328.2269500351946,1,0.2
1,0.7,451.38038877687524,1,0.2
1,0.7,556.932955772135,0,0.2
1,0.7,410.633265695713,0,0.2
1,0.7,580.4399862506557,0,0.2
1,0.7,321.7623024413156,1,0.2
1,0.7,466.5066664419438,0,0.2
1,0.7,499.0458750309899,1,0.2
1,0.7,515.1543586681922,0,0.2
1,0.7,384.87112937614404,0,0.2
1,0.7,354.0052229687855,0,0.2
1,0.7,387.01383369160163,0,0.2
1,0.7,304.27269744338855,0,0.2
1,0.7,254.63496849540948,0,0.2
1,0.7,543.3228779848023,1,0.2
1,0.7,708.4809164525602,0,0.2
1,0.7,363.4369545536296,0,0.2
1,0.7,284.74428253807247,0,0.2
1,0.7,423.76517195667293,0,0.2
1,0.7,469.52558924504143,0,0.2
1,0.7,646.4295647972727,1,0.2
1,0.7,524.1523504465144,1,0.2
1,0.7,301.90135860898414,0,0.2
1,0.7,395.13837974882154,0,0.2
1,0.7,481.7413895767208,1,0.2
1,0.7,221.272852251199,1,0.2
1,0.7,315.06793857678883,1,0.2
1,0.7,582.7781459436626,0,0.2
1,0.7,455.6111580934409,1,0.2
1,0.7,517.9005898727195,0,0.2
1,0.7,437.91723655864007,0,0.2
1,0.7,569.7871687035091,1,0.2
1,0.7,588.5550318519744,0,0.2
1,0.7,342.84496802356426,0,0.2
1,0.7,518.0114559513529,1,0.2
1,0.7,414.41822982887953,1,0.2
1,0.7,367.54364897192346,0,0.2
1,0.7,422.617947485033,0,0.2
1,0.7,318.399175046572,0,0.2
1,0.7,267.77948553997464,0,0.2
1,0.7,424.042697823796,0,0.2
1,0.7,403.4447098248155,0,0.2
1,0.7,391.62761802155137,1,0.2
1,0.7,473.04224980558394,1,0.2
1,0.7,240.1961986062639,0,0.2
1,0.7,619.2029530925438,1,0.2
1,0.7,281.2230658948246,0,0.2
1,0.7,516.1034501495247,0,0.2
1,0.7,438.69900026072946,1,0.2
1,0.7,223.6683717353793,1,0.2
1,0.7,282.85849061375706,0,0.2
1,0.7,382.82264857416754,0,0.2
1,0.7,307.2433838451266,0,0.2
1,0.7,624.1403407129483,0,0.2
1,0.7,445.27577517807026,0,0.2
1,0.7,285.04420830546354,0,0.2
1,0.7,701.2934288618236,1,0.2
1,0.7,392.1788866715367,0,0.2
1,0.7,322.4952862461654,0,0.2
1,0.7,453.5648030141967,0,0.2
1,0.7,455.2928201524587,1,0.2
1,0.7,304.17993223609153,0,0.2
1,0.7,268.76372677077063,0,0.2
1,0.7,319.5834985941423,0,0.2
1,0.7,494.10081452249585,1,0.2
1,0.7,455.37228436662025,0,0.2
1,0.7,293.58272151804016,0,0.2
1,0.7,280.5551444252086,1,0.2
1,0.7,500.2929704504851,1,0.2
1,0.7,527.6745390210527,1,0.2
1,0.7,379.97943966476896,1,0.2
1,0.7,491.2086708337985,1,0.2
1,0.7,446.95635486796664,0,0.2
1,0.7,365.79591212153883,1,0.2
1,0.7,591.5701044148122,0,0.2
1,0.7,487.3418746065311,0,0.2
1,0.7,440.278156451348,0,0.2
1,0.7,310.62387732239677,0,0.2
1,0.7,382.60414996141657,1,0.2
1,0.7,490.0152414056984,0,0.2
1,0.7,536.3418240210552,0,0.2
1,0.7,270.8090462291614,1,0.2
1,0.7,397.6137059640728,0,0.2
1,0.7,442.90299384051826,1,0.2
1,0.7,287.99372867682854,0,0.2
1,0.7,202.92538271857117,0,0.2
1,0.7,381.7320799763489,1,0.2
1,0.7,437.1852137606098,0,0.2
1,0.7,268.51683419375956,1,0.2
1,0.7,358.53006774020724,1,0.2
1,0.7,297.5797515638256,0,0.2
1,0.7,276.5659726759461,0,0.2
1,0.7,527.6809123428516,0,0.2
1,0.7,388.5857728751341,0,0.2
1,0.7,341.7416841189148,1,0.2
1,0.7,173.79234714520265,0,0.2
1,0.7,583.7091113648102,0,0.2
1,0.7,476.1573135944404,1,0.2
1,0.7,504.3131439728566,0,0.2
1,0.7,356.5746130663912,1,0.2
1,0.7,184.68790401890982,0,0.2
1,0.7,451.5841284901661,0,0.2
1,0.7,330.6599554674839,0,0.2
1,0.7,608.3397699799602,1,0.2
1,0.7,341.0071497211998,0,0.2
1,0.7,533.4537770559648,1,0.2
1,0.7,510.9107603747641,1,0.2
1,0.7,620.3449517242166,0,0.2
1,0.7,524.9611276772899,0,0.2
1,0.7,319.1273038041757,1,0.2
1,0.7,449.71448633258206,1,0.2
1,0.7,348.08342908224483,1,0.2
1,0.7,448.2521539332436,0,0.2
1,0.7,497.8996671814705,0,0.2
1,0.7,217.74987098839492,0,0.2
1,0.7,437.4436829154629,0,0.2
1,0.7,359.19934993567387,1,0.2
1,0.7,593.2983971736477,0,0.2
1,0.7,239.8325430744378,1,0.2
1,0.7,635.1334601016034,0,0.2
1,0.7,345.113390091387,1,0.2
1,0.7,399.7508652879491,1,0.2
1,0.7,306.48723210717577,0,0.2
1,0.7,428.50913514986166,1,0.2
1,0.7,540.4513113355964,1,0.2
1,0.7,561.6279907608667,1,0.2
1,0.7,363.54143407027254,1,0.2
1,0.7,351.4900220313857,1,0.2
1,0.7,344.4456603397583,0,0.2
1,0.7,311.38410512660664,0,0.2
1,0.7,510.1940397501083,0,0.2
1,0.7,600.7516418200698,1,0.2
1,0.7,396.1941349522049,1,0.2
1,0.7,549.6791487559447,1,0.2
1,0.7,421.8659275694167,1,0.2
1,0.7,403.88080083721496,0,0.2
1,0.7,432.91559389650286,1,0.2
1,0.7,340.94300753719176,1,0.2
1,0.7,450.88891724407983,0,0.2
1,0.7,463.9003087655663,0,0.2
1,0.7,539.835213997856,0,0.2
1,0.7,497.99970022149813,1,0.2
1,0.7,581.8017940649103,1,0.2
1,0.7,601.3308398254203,1,0.2
1,0.7,492.40526842750086,1,0.2
1,0.7,506.94481745512087,0,0.2
1,0.7,388.2006026465894,1,0.2
1,0.7,445.7605833759159,0,0.2
1,0.7,450.2654534552307,1,0.2
1,0.7,491.11793062885795,0,0.2
1,0.7,381.61918565023745,0,0.2
1,0.7,413.36383089893275,1,0.2
1,0.7,446.28733622815326,0,0.2
1,0.7,387.39564389187797,0,0.2
1,0.7,468.0765056991115,1,0.2
1,0.7,536.1904373012227,1,0.2
1,0.7,505.44424536319457,1,0.2
1,0.7,365.8584050476569,1,0.2
1,0.7,486.4325055771988,0,0.2
1,0.7,439.5182876125721,0,0.2
1,0.7,554.5757268053541,1,0.2
1,0.7,487.08094431855557,0,0.2
1,0.7,468.4867646889247,0,0.2
1,0.7,525.024021798476,1,0.2
1,0.7,404.9451415357458,0,0.2
1,0.7,523.4865650831958,0,0.2
1,0.7,434.41468341518254,1,0.2
1,0.7,410.6829126062538,1,0.2
1,0.7,572.0447920422599,0,0.2
1,0.7,381.044917939906,1,0.2
1,0.7,326.5404404401537,0,0.2
1,0.7,512.5569170436285,1,0.2
1,0.7,229.46674869794427,0,0.2
1,0.7,686.3894644692351,0,0.2
1,0.7,571.2642233637787,1,0.2
1,0.7,468.65991273788427,1,0.2
1,0.7,519.7677992067362,1,0.2
1,0.7,466.81923093294404,0,0.2
1,0.7,447.9540410792847,1,0.2
1,0.7,354.14257615927113,0,0.2
1,0.7,294.29296636298545,0,0.2
1,0.7,631.1806674707318,1,0.2
