newage,age_loc,total_w,mat,scale
3,3.033333333333333,721.7248159750271,1,1.2
3,3.033333333333333,751.9044195174816,1,1.2
3,3.033333333333333,592.3735967512375,1,1.2
3,3.033333333333333,727.1718624132467,1,1.2
3,3.033333333333333,442.24987660648895,1,1.2
3,3.033333333333333,886.5432118878432,1,1.2
3,3.033333333333333,632.4020959282335,1,1.2
3,3.033333333333333,505.79275548034485,1,1.2
3,3.033333333333333,737.017512738114,1,1.2
3,3.033333333333333,745.8425152085669,1,1.2
3,3.033333333333333,775.1986894153194,1,1.2
3,3.033333333333333,375.38754888779283,0,1.2
3,3.033333333333333,331.19046104925934,0,1.2
3,3.033333333333333,872.5551224795277,1,1.2
3,3.033333333333333,793.1507056325644,1,1.2
3,3.033333333333333,497.63145603260574,1,1.2
3,3.033333333333333,347.9418820306659,0,1.2
3,3.033333333333333,592.2253831165315,1,1.2
3,3.033333333333333,531.6439954128398,1,1.2
3,3.033333333333333,494.9525245947353,1,1.2
3,3.033333333333333,637.5864423830119,1,1.2
3,3.033333333333333,828.5128046184084,1,1.2
3,3.033333333333333,496.45831566555404,1,1.2
3,3.033333333333333,555.6389412226267,1,1.2
3,3.033333333333333,915.2150543619688,1,1.2
3,3.033333333333333,715.3845553205535,1,1.2
3,3.033333333333333,323.3448821451698,0,1.2
3,3.033333333333333,486.3724044374971,1,1.2
3,3.033333333333333,684.8702102615767,1,1.2
3,3.033333333333333,588.3322391579056,1,1.2
3,3.033333333333333,696.3212524611198,1,1.2
3,3.033333333333333,451.64707451180476,0,1.2
3,3.033333333333333,468.6028002947496,1,1.2
3,3.033333333333333,386.76848160600207,0,1.2
3,3.033333333333333,402.9701827956888,0,1.2
3,3.033333333333333,684.1705898404891,1,1.2
3,3.033333333333333,858.7841961291464,1,1.2
3,3.033333333333333,411.27792298557296,0,1.2
3,3.033333333333333,826.7310822104268,1,1.2
3,3.033333333333333,450.21343984483127,1,1.2
3,3.033333333333333,894.9718243651165,1,1.2
3,3.033333333333333,253.58819755307564,0,1.2
3,3.033333333333333,276.17758370901447,0,1.2
3,3.033333333333333,626.7627943887786,1,1.2
3,3.033333333333333,820.776113372609,1,1.2
3,3.033333333333333,498.6659972615189,1,1.2
3,3.033333333333333,799.0715526154895,1,1.2
3,3.033333333333333,467.01155708895465,1,1.2
3,3.033333333333333,468.8085077675867,1,1.2
3,3.033333333333333,840.7802239080833,1,1.2
3,3.033333333333333,377.7981683712938,0,1.2
3,3.033333333333333,722.89839744645,1,1.2
3,3.033333333333333,916.0125483875972,1,1.2
3,3.033333333333333,384.18001705865146,0,1.2
3,3.033333333333333,680.9282298277031,1,1.2
3,3.033333333333333,364.18279914171046,0,1.2
3,3.033333333333333,542.1574944311857,1,1.2
3,3.033333333333333,772.5361080858038,1,1.2
3,3.033333333333333,469.63689024588103,1,1.2
3,3.033333333333333,405.5459531860113,0,1.2
3,3.033333333333333,386.37862764503996,0,1.2
3,3.033333333333333,856.3269616406376,1,1.2
3,3.033333333333333,760.5604287491751,1,1.2
3,3.033333333333333,516.893925111038,1,1.2
3,3.033333333333333,260.93789208746756,0,1.2
3,3.033333333333333,408.12656031341965,0,1.2
3,3.033333333333333,641.8129481598961,1,1.2
3,3.033333333333333,605.6572264488262,1,1.2
3,3.033333333333333,638.3081746449609,1,1.2
3,3.033333333333333,203.64113979506556,0,1.2
3,3.033333333333333,904.6222992863865,1,1.2
3,3.033333333333333,865.7689383492747,1,1.2
3,3.033333333333333,599.1956231335438,1,1.2
3,3.033333333333333,830.1580694362008,1,1.2
3,3.033333333333333,875.9288169518985,1,1.2
3,3.033333333333333,658.7038695456943,1,1.2
3,3.033333333333333,711.1445278308972,1,1.2
3,3.033333333333333,766.8988966776398,1,1.2
3,3.033333333333333,814.7110579281479,1,1.2
3,3.033333333333333,339.71462123970196,0,1.2
3,3.033333333333333,338.1814862433575,0,1.2
3,3.033333333333333,689.056240605025,1,1.2
3,3.033333333333333,459.76508298034827,1,1.2
3,3.033333333333333,357.47133741423056,0,1.2
3,3.033333333333333,484.4549692452013,1,1.2
3,3.033333333333333,402.1032758459363,0,1.2
3,3.033333333333333,788.9939616575062,1,1.2
3,3.033333333333333,616.4190387888705,1,1.2
3,3.033333333333333,652.3932449984725,1,1.2
3,3.033333333333333,343.99566592317086,0,1.2
3,3.033333333333333,638.9669291634364,1,1.2
3,3.033333333333333,842.7512991888573,1,1.2
3,3.033333333333333,895.3222061180775,1,1.2
3,3.033333333333333,683.3236937466398,1,1.2
3,3.033333333333333,424.4111513301359,1,1.2
3,3.033333333333333,444.2285931432241,0,1.2
3,3.033333333333333,385.13333932969977,0,1.2
3,3.033333333333333,610.3230551551082,1,1.2
3,3.033333333333333,680.8966416332885,1,1.2
3,3.033333333333333,586.0460097223881,1,1.2
3,3.033333333333333,944.9213202816101,1,1.2
3,3.033333333333333,385.79737102600194,0,1.2
3,3.033333333333333,580.7588183188004,1,1.2
3,3.033333333333333,661.0720673677056,1,1.2
3,3.033333333333333,876.3826127728197,1,1.2
3,3.033333333333333,451.93121441293613,0,1.2
3,3.033333333333333,834.4123062096165,1,1.2
3,3.033333333333333,658.4948656739048,1,1.2
3,3.033333333333333,330.16562934076114,0,1.2
3,3.033333333333333,880.3002436309545,1,1.2
3,3.033333333333333,411.03264468599093,0,1.2
3,3.033333333333333,657.6276233238959,1,1.2
3,3.033333333333333,383.0232107230832,0,1.2
