newage,age_loc,total_w,mat,scale
2,1.7,623.9643639804962,1,0.5
2,1.7,711.5297021549038,1,0.5
2,1.7,545.6713585819623,0,0.5
2,1.7,444.3508964019962,0,0.5
2,1.7,290.90108749760833,0,0.5
2,1.7,691.9551292803725,1,0.5
2,1.7,709.879470823127,1,0.5
2,1.7,688.1709472034163,1,0.5
2,1.7,743.9156619281943,1,0.5
2,1.7,614.7397172664562,1,0.5
2,1.7,407.84548829998477,1,0.5
2,1.7,562.1121985501416,1,0.5
2,1.7,616.3262934841549,1,0.5
2,1.7,538.8871062106042,1,0.5
2,1.7,737.9822843042222,1,0.5
2,1.7,424.19073235517465,0,0.5
2,1.7,371.9813812072483,0,0.5
2,1.7,680.2943379299272,1,0.5
2,1.7,285.11165501033554,0,0.5
2,1.7,683.8389915328094,1,0.5
2,1.7,702.1103980643012,0,0.5
2,1.7,441.0203736275895,0,0.5
2,1.7,728.4065976320275,1,0.5
2,1.7,493.0049819370577,0,0.5
2,1.7,619.323390505791,1,0.5
2,1.7,308.93435803686856,0,0.5
2,1.7,539.2115868989506,0,0.5
2,1.7,531.4895335042174,0,0.5
2,1.7,550.0712502821999,0,0.5
2,1.7,628.800104240304,1,0.5
2,1.7,753.4741123253542,1,0.5
2,1.7,694.3149433104996,1,0.5
2,1.7,771.3069527893806,1,0.5
2,1.7,545.0485150486952,1,0.5
2,1.7,433.83276635817384,0,0.5
2,1.7,403.3331516607184,0,0.5
2,1.7,791.7495752438901,1,0.5
2,1.7,266.4010940123118,0,0.5
2,1.7,465.96275706945283,1,0.5
2,1.7,459.93694617655103,0,0.5
2,1.7,496.0729455995493,0,0.5
2,1.7,731.4128526318545,1,0.5
2,1.7,495.5626792831104,1,0.5
2,1.7,721.6766884614112,0,0.5
2,1.7,417.3560773788906,1,0.5
2,1.7,709.9937229192684,1,0.5
2,1.7,549.0248723529882,1,0.5
2,1.7,367.62135699996907,0,0.5
2,1.7,571.1941700898778,1,0.5
2,1.7,517.6633705275935,1,0.5
2,1.7,347.943911889625,0,0.5
2,1.7,389.4761702977505,0,0.5
2,1.7,355.7016625026655,0,0.5
2,1.7,422.96207880339136,0,0.5
2,1.7,595.635120903049,0,0.5
2,1.7,425.13358836642095,0,0.5
2,1.7,676.9522822729282,0,0.5
2,1.7,796.4303489279785,1,0.5
2,1.7,500.6613512479977,0,0.5
2,1.7,510.39973511002023,0,0.5
2,1.7,420.7219463842208,0,0.5
2,1.7,462.6994924604918,1,0.5
2,1.7,590.8501597866453,1,0.5
2,1.7,457.3376421650953,1,0.5
2,1.7,397.80145974580364,0,0.5
2,1.7,435.1658111130667,0,0.5
2,1.7,647.5051502209003,0,0.5
2,1.7,543.8243361819042,0,0.5
2,1.7,832.019462855403,1,0.5
2,1.7,707.2481175899577,1,0.5
2,1.7,375.90030413314247,0,0.5
2,1.7,355.2097009663436,0,0.5
2,1.7,418.8245812572891,0,0.5
2,1.7,589.7631287826989,1,0.5
2,1.7,501.6144703090289,1,0.5
2,1.7,451.84908480273236,0,0.5
2,1.7,340.534907968845,0,0.5
2,1.7,372.9693408388009,0,0.5
2,1.7,558.0470608689758,1,0.5
2,1.7,667.7282083263821,1,0.5
2,1.7,337.377901148206,0,0.5
2,1.7,294.36591594085564,0,0.5
2,1.7,370.4825205727799,0,0.5
2,1.7,710.5238832851882,0,0.5
2,1.7,681.8775475983145,1,0.5
2,1.7,417.01052803117557,0,0.5
2,1.7,476.93658496707496,0,0.5
2,1.7,358.04888214232415,1,0.5
2,1.7,462.43424090959616,1,0.5
2,1.7,590.3530254290499,0,0.5
2,1.7,528.1619437962046,1,0.5
2,1.7,725.0201406742314,1,0.5
2,1.7,389.4167956064599,0,0.5
2,1.7,683.2330428065483,0,0.5
2,1.7,485.34913289461497,0,0.5
2,1.7,400.4026729987282,0,0.5
2,1.7,626.2144424095706,1,0.5
2,1.7,702.8625739815733,1,0.5
2,1.7,695.3939444325479,1,0.5
2,1.7,657.8570407896235,1,0.5
2,1.7,604.397962235658,1,0.5
2,1.7,487.06543649042817,1,0.5
2,1.7,668.7835847252439,1,0.5
2,1.7,611.9542584668868,1,0.5
2,1.7,522.605659154272,0,0.5
2,1.7,524.9679844196493,1,0.5
2,1.7,703.2474159920946,1,0.5
2,1.7,677.8259816949055,1,0.5
2,1.7,488.07707284181026,0,0.5
2,1.7,636.0394118523766,1,0.5
2,1.7,683.134067560907,1,0.5
2,1.7,470.52458355984356,0,0.5
2,1.7,604.5739971299898,0,0.5
2,1.7,389.69800501816,0,0.5
2,1.7,273.7067880327778,0,0.5
2,1.7,520.266450927101,0,0.5
2,1.7,692.1713448526384,1,0.5
2,1.7,262.9145951390074,1,0.5
2,1.7,738.024420793807,1,0.5
2,1.7,486.0116938045024,0,0.5
2,1.7,726.7428815304157,1,0.5
2,1.7,688.906432703545,0,0.5
2,1.7,695.4216595928531,1,0.5
2,1.7,720.301461911261,1,0.5
2,1.7,566.3165446997688,1,0.5
2,1.7,369.4010983993864,0,0.5
2,1.7,382.7149001654516,0,0.5
2,1.7,311.0477564066315,0,0.5
2,1.7,574.3561499897427,1,0.5
2,1.7,370.00128046536474,1,0.5
2,1.7,345.7351492096826,0,0.5
2,1.7,740.3648038161316,1,0.5
2,1.7,606.9546944137107,1,0.5
2,1.7,677.6840723275418,1,0.5
2,1.7,346.69581869200607,0,0.5
2,1.7,474.6164617461091,1,0.5
2,1.7,406.49409978720524,0,0.5
2,1.7,261.79380349763414,0,0.5
2,1.7,477.4945763962199,1,0.5
2,1.7,439.60771087059845,0,0.5
2,1.7,322.32250594191106,0,0.5
2,1.7,576.3896550265845,0,0.5
2,1.7,488.3647604205475,0,0.5
2,1.7,276.235844907593,0,0.5
2,1.7,654.5395863961269,0,0.5
2,1.7,655.0594422204168,1,0.5
2,1.7,684.4108910456085,1,0.5
2,1.7,496.92742741106764,0,0.5
2,1.7,715.559924274459,1,0.5
2,1.7,701.2390098895249,1,0.5
2,1.7,486.5166342386709,1,0.5
2,1.7,498.2649465513899,1,0.5
2,1.7,345.97059457866527,1,0.5
2,1.7,663.7660987743565,1,0.5
2,1.7,535.1869382585384,0,0.5
2,1.7,775.0990291050131,1,0.5
2,1.7,662.6996840850321,1,0.5
2,1.7,730.9748654885872,1,0.5
2,1.7,718.7944076600891,1,0.5
2,1.7,615.9785729821893,0,0.5
2,1.7,384.54091066916794,0,0.5
2,1.7,371.7572491119459,0,0.5
2,1.7,608.255798081887,1,0.5
2,1.7,755.7487985722321,1,0.5
2,1.7,425.0460070973311,0,0.5
2,1.7,692.4266767036173,1,0.5
2,1.7,560.4366908106034,1,0.5
2,1.7,299.12591421257025,1,0.5
2,1.7,499.8621047978499,1,0.5
2,1.7,731.7311243587233,1,0.5
2,1.7,496.01012852990243,0,0.5
2,1.7,688.4741448854224,1,0.5
2,1.7,348.58024244911235,0,0.5
2,1.7,627.8857009851466,1,0.5
2,1.7,634.7950694110148,1,0.5
2,1.7,610.526749885119,0,0.5
2,1.7,441.335818027038,0,0.5
2,1.7,726.4565596226555,1,0.5
2,1.7,744.9443316095584,1,0.5
2,1.7,369.0485889034015,0,0.5
2,1.7,504.05348833511965,1,0.5
2,1.7,269.36635058789795,0,0.5
2,1.7,574.8015246607501,0,0.5
2,1.7,671.5369677402255,1,0.5
2,1.7,620.4299529325781,0,0.5
2,1.7,471.2613687041469,1,0.5
2,1.7,549.8635699532879,1,0.5
2,1.7,742.1295897825217,1,0.5
2,1.7,549.9310337875482,1,0.5
2,1.7,622.5178471651938,1,0.5
2,1.7,747.8124231807197,0,0.5
2,1.7,457.2593294533873,0,0.5
2,1.7,396.52472442860153,1,0.5
2,1.7,542.7210721640358,1,0.5
2,1.7,521.57576771024,0,0.5
2,1.7,398.79204140098614,1,0.5
2,1.7,778.9539277504227,1,0.5
2,1.7,464.42902810286864,0,0.5
2,1.7,671.1897569969702,0,0.5
2,1.7,356.0556535975712,1,0.5
2,1.7,727.1473221355059,1,0.5
2,1.7,641.6901580858706,0,0.5
2,1.7,720.5181549079629,1,0.5
2,1.7,431.46078907958577,0,0.5
2,1.7,431.9708500944082,1,0.5
2,1.7,499.14525566882816,1,0.5
2,1.7,705.1028936073451,1,0.5
2,1.7,633.5976712613859,1,0.5
2,1.7,355.0126099844059,0,0.5
2,1.7,692.0886992275246,1,0.5
2,1.7,763.0856963645803,1,0.5
2,1.7,555.261046704723,0,0.5
2,1.7,522.2552017705646,1,0.5
2,1.7,763.1925255074955,1,0.5
2,1.7,531.1039175270348,1,0.5
2,1.7,645.1316747176215,1,0.5
2,1.7,823.2799645056156,1,0.5
2,1.7,285.0856439921771,0,0.5
2,1.7,570.4084653708813,1,0.5
2,1.7,518.537380656196,0,0.5
2,1.7,725.6368666090542,1,0.5
2,1.7,346.552995339902,0,0.5
2,1.7,417.5301682697133,1,0.5
2,1.7,655.1715806390038,1,0.5
2,1.7,438.7214622135007,1,0.5
2,1.7,536.1355043042768,1,0.5
2,1.7,437.98221259758867,0,0.5
2,1.7,444.72455762627055,0,0.5
2,1.7,469.57955946153123,1,0.5
2,1.7,445.8485789664534,0,0.5
2,1.7,703.8237369898418,1,0.5
2,1.7,432.6112462877124,0,0.5
2,1.7,474.0999982534458,0,0.5
2,1.7,558.2982421390197,1,0.5
2,1.7,564.9817973144478,0,0.5
2,1.7,513.5711503315501,0,0.5
2,1.7,307.3924392715284,0,0.5
2,1.7,686.6698457264416,0,0.5
2,1.7,396.1930797915138,0,0.5
2,1.7,470.9908769402464,0,0.5
2,1.7,514.1291266133096,0,0.5
2,1.7,436.3337013223077,0,0.5
2,1.7,355.8456724579627,0,0.5
2,1.7,468.17011445868656,1,0.5
2,1.7,383.79605398547733,0,0.5
2,1.7,438.5443829140588,1,0.5
2,1.7,472.77664135183136,0,0.5
2,1.7,535.3311693547997,1,0.5
2,1.7,618.8842856213615,0,0.5
2,1.7,295.58650691185005,0,0.5
2,1.7,756.0331024007609,1,0.5
2,1.7,687.9280583317787,1,0.5
2,1.7,694.1214514067101,1,0.5
2,1.7,515.7107490124382,0,0.5
2,1.7,555.6001768209952,1,0.5
2,1.7,406.8756503300189,1,0.5
2,1.7,731.7454178254438,1,0.5
2,1.7,353.3857334087081,0,0.5
2,1.7,504.4932880471031,0,0.5
2,1.7,540.7565268788021,0,0.5
2,1.7,610.1364399035508,1,0.5
2,1.7,509.9970763738999,0,0.5
2,1.7,356.65821687218613,1,0.5
2,1.7,419.3501357875077,0,0.5
2,1.7,800.8741946581433,1,0.5
2,1.7,591.865921409108,0,0.5
2,1.7,548.1149944831454,0,0.5
2,1.7,510.96062924413945,0,0.5
2,1.7,383.9888529523104,0,0.5
2,1.7,486.3140508361324,0,0.5
2,1.7,446.4336391062195,0,0.5
2,1.7,667.7522626832802,1,0.5
2,1.7,560.2132128151313,0,0.5
2,1.7,442.26720339548797,0,0.5
2,1.7,312.071757246059,0,0.5
2,1.7,503.7692294199165,1,0.5
2,1.7,321.83884542283727,0,0.5
2,1.7,600.4331705465468,0,0.5
2,1.7,405.94956337842495,0,0.5
2,1.7,455.18170113931455,1,0.5
2,1.7,555.3763205489868,1,0.5
2,1.7,382.7621911258403,0,0.5
2,1.7,318.9913948948308,0,0.5
2,1.7,603.9855500947027,1,0.5
2,1.7,279.3592111780706,0,0.5
2,1.7,528.4818901296308,0,0.5
2,1.7,668.157847727741,1,0.5
2,1.7,488.26191244170707,1,0.5
2,1.7,591.1934574426408,1,0.5
2,1.7,741.3988449444637,1,0.5
2,1.7,518.5171918770899,1,0.5
2,1.7,777.2012479643328,1,0.5
2,1.7,357.2804448165254,0,0.5
2,1.7,605.2818763987062,1,0.5
2,1.7,504.97285357482656,0,0.5
2,1.7,737.207963921314,1,0.5
2,1.7,352.1723926483307,0,0.5
2,1.7,464.94492949423284,0,0.5
2,1.7,218.69012686828617,0,0.5
2,1.7,717.5377196276874,1,0.5
2,1.7,449.1918207714841,0,0.5
2,1.7,784.5977557317927,1,0.5
2,1.7,463.19399323566165,0,0.5
2,1.7,368.5774161532714,0,0.5
2,1.7,411.84512437665614,0,0.5
2,1.7,588.5888772042043,1,0.5
2,1.7,633.9453848341607,0,0.5
2,1.7,468.4395445669603,0,0.5
2,1.7,682.7457273146968,0,0.5
2,1.7,523.2289096041525,0,0.5
2,1.7,685.5906970962371,1,0.5
2,1.7,684.2233819161639,1,0.5
2,1.7,348.7677625910693,0,0.5
2,1.7,355.34430084944006,0,0.5
2,1.7,473.7401376799368,0,0.5
2,1.7,381.51127326356857,0,0.5
2,1.7,721.458953687327,1,0.5
2,1.7,728.7504850184109,1,0.5
2,1.7,642.6101769925282,1,0.5
2,1.7,536.7263988100981,0,0.5
2,1.7,370.0315376268889,0,0.5
2,1.7,351.9332863863017,0,0.5
2,1.7,717.9165040577416,1,0.5
2,1.7,524.0982133834095,1,0.5
2,1.7,604.6920448610321,1,0.5
2,1.7,570.788858405034,0,0.5
2,1.7,557.210961696209,1,0.5
2,1.7,420.73305210189903,1,0.5
2,1.7,690.3716906416629,1,0.5
2,1.7,524.5348470343279,1,0.5
2,1.7,749.7433571425096,1,0.5
2,1.7,456.71406647626986,0,0.5
2,1.7,351.9993059894548,0,0.5
2,1.7,430.0282468070235,0,0.5
2,1.7,684.4804595370317,1,0.5
2,1.7,499.02532595284083,0,0.5
2,1.7,455.5033111302656,1,0.5
2,1.7,605.9071968399688,1,0.5
2,1.7,567.9207387897382,1,0.5
2,1.7,447.0954747225168,0,0.5
2,1.7,412.2221837374923,0,0.5
2,1.7,464.4173855262396,0,0.5
2,1.7,403.8136537469882,0,0.5
2,1.7,426.2619278030229,1,0.5
2,1.7,414.3520905835081,1,0.5
2,1.7,548.8040366737241,0,0.5
2,1.7,460.78319570065713,1,0.5
2,1.7,401.3741834862953,0,0.5
2,1.7,834.865778973422,1,0.5
2,1.7,323.3932105917007,0,0.5
2,1.7,586.0395765007181,1,0.5
2,1.7,463.1952342634128,0,0.5
2,1.7,660.1065545269216,1,0.5
2,1.7,678.687060736942,1,0.5
2,1.7,521.4405033808858,0,0.5
2,1.7,634.9724945203636,1,0.5
2,1.7,405.2291753014181,0,0.5
2,1.7,297.07289821255773,0,0.5
2,1.7,451.41507430000064,0,0.5
2,1.7,457.1581806111259,1,0.5
2,1.7,527.2119088896677,1,0.5
2,1.7,510.694350714105,1,0.5
2,1.7,512.5909042062059,1,0.5
2,1.7,639.2277992513591,0,0.5
2,1.7,406.84835410196376,0,0.5
2,1.7,338.8368165440949,0,0.5
2,1.7,464.7396394381228,0,0.5
2,1.7,384.28275629947336,0,0.5
2,1.7,385.1251289901884,0,0.5
2,1.7,393.91865378803186,1,0.5
2,1.7,523.1150808942065,0,0.5
2,1.7,459.36577243111003,0,0.5
2,1.7,658.3443615163249,1,0.5
2,1.7,342.70699230261533,0,0.5
2,1.7,266.84829814712396,0,0.5
2,1.7,529.7847949817714,0,0.5
2,1.7,664.6254959129774,1,0.5
2,1.7,546.8945564988124,1,0.5
2,1.7,473.79912572967277,1,0.5
2,1.7,247.3830513644057,0,0.5
2,1.7,485.21127760094276,1,0.5
2,1.7,282.33132210656544,0,0.5
2,1.7,621.7796709210677,1,0.5
2,1.7,527.9620625119717,1,0.5
2,1.7,364.38213641717556,0,0.5
2,1.7,266.24609410047344,0,0.5
2,1.7,618.8479635078955,1,0.5
2,1.7,484.45106322225195,0,0.5
2,1.7,776.0757961363162,1,0.5
2,1.7,297.67277617807304,0,0.5
2,1.7,571.2569716618609,1,0.5
2,1.7,358.751571702471,0,0.5
2,1.7,392.54550835575196,0,0.5
2,1.7,606.0491872094722,1,0.5
2,1.7,631.5315085678488,1,0.5
2,1.7,520.9211989681636,1,0.5
2,1.7,603.5402497449368,1,0.5
2,1.7,487.42741005556115,0,0.5
2,1.7,391.97865465575387,0,0.5
2,1.7,713.7033607256832,1,0.5
2,1.7,523.2568607385008,1,0.5
2,1.7,629.3177155448428,0,0.5
2,1.7,548.1213346921144,0,0.5
2,1.7,471.90996473458546,0,0.5
2,1.7,657.135798067708,1,0.5
2,1.7,413.3505479847203,0,0.5
2,1.7,410.70045423850877,0,0.5
2,1.7,730.4433053296011,1,0.5
2,1.7,765.8451238319577,1,0.5
2,1.7,506.9911821734164,0,0.5
2,1.7,380.2738426712675,0,0.5
2,1.7,553.0220650225286,1,0.5
2,1.7,345.5183901934749,0,0.5
2,1.7,487.6461813816523,1,0.5
2,1.7,333.95568042610336,0,0.5
2,1.7,558.6044000529808,0,0.5
2,1.7,209.62063733552236,0,0.5
2,1.7,646.199259862173,1,0.5
2,1.7,600.4198335193626,1,0.5
2,1.7,448.50235777988587,0,0.5
2,1.7,402.84143363760757,1,0.5
2,1.7,302.8354639519169,0,0.5
2,1.7,469.0885878101906,0,0.5
2,1.7,553.4258288456286,1,0.5
2,1.7,639.9755671136459,1,0.5
2,1.7,292.5167210505838,0,0.5
2,1.7,599.2898772549876,1,0.5
2,1.7,589.4434514431409,1,0.5
2,1.7,463.91420849860015,1,0.5
2,1.7,453.6713973760325,0,0.5
2,1.7,668.5717009820744,1,0.5
2,1.7,611.7991761229443,1,0.5
2,1.7,685.2850021428306,1,0.5
2,1.7,461.93105778959927,1,0.5
2,1.7,686.3647912885027,1,0.5
2,1.7,282.2624999877353,0,0.5
2,1.7,526.6882804839538,1,0.5
2,1.7,598.022990978159,1,0.5
2,1.7,546.5228529907674,1,0.5
2,1.7,545.2847842102035,1,0.5
2,1.7,374.08204324767917,0,0.5
2,1.7,766.9249248611865,1,0.5
2,1.7,489.608826203963,0,0.5
2,1.7,746.0240529402303,1,0.5
2,1.7,228.78007940246866,0,0.5
2,1.7,667.6965324884148,1,0.5
2,1.7,464.0903048471253,0,0.5
2,1.7,638.7467640134465,1,0.5
2,1.7,721.1152197832199,1,0.5
2,1.7,396.8967612724409,0,0.5
2,1.7,356.23447719095407,0,0.5
2,1.7,626.0922915762601,1,0.5
2,1.7,525.6066431925528,0,0.5
2,1.7,385.059245948481,0,0.5
2,1.7,434.9027228723221,0,0.5
2,1.7,481.0736034169925,0,0.5
2,1.7,555.6260362490782,0,0.5
2,1.7,328.77988194993753,1,0.5
2,1.7,613.5956854270386,0,0.5
2,1.7,609.5893679267039,0,0.5
2,1.7,652.5983162159393,1,0.5
2,1.7,657.508356358907,1,0.5
2,1.7,508.35544733035545,0,0.5
2,1.7,493.7723581212168,0,0.5
2,1.7,316.73239116009233,0,0.5
2,1.7,457.5254512717052,0,0.5
2,1.7,323.5450195364873,0,0.5
2,1.7,744.3874258841789,1,0.5
2,1.7,705.7301732938527,0,0.5
2,1.7,518.2149263700697,0,0.5
2,1.7,331.00386854614914,0,0.5
2,1.7,361.7509002919014,0,0.5
2,1.7,675.3060532636024,1,0.5
2,1.7,686.6900197449387,1,0.5
2,1.7,341.6596529283343,0,0.5
2,1.7,525.4038156956152,1,0.5
2,1.7,412.99327476038576,0,0.5
2,1.7,457.0247711241335,0,0.5
2,1.7,280.0173942921657,1,0.5
2,1.7,539.7248015585147,0,0.5
2,1.7,456.52829419781114,0,0.5
2,1.7,290.72591283172756,0,0.5
2,1.7,340.7435477588888,0,0.5
2,1.7,435.4338971119291,0,0.5
2,1.7,533.8481782300447,1,0.5
2,1.7,419.77028017021206,1,0.5
2,1.7,666.7719472100354,1,0.5
2,1.7,428.3162538203406,0,0.5
2,1.7,471.2704784615324,0,0.5
2,1.7,495.21761043015937,1,0.5
2,1.7,348.32389945501507,0,0.5
2,1.7,376.609910802225,0,0.5
2,1.7,476.0829232309837,0,0.5
2,1.7,654.9171181813167,1,0.5
2,1.7,639.7662360306251,0,0.5
2,1.7,776.0424993041221,1,0.5
2,1.7,308.93799601008834,0,0.5
2,1.7,517.1009737357293,0,0.5
2,1.7,423.40476103804104,0,0.5
2,1.7,651.2559584979441,0,0.5
2,1.7,775.0716091624513,1,0.5
2,1.7,675.2270069852382,1,0.5
2,1.7,341.546984355353,1,0.5
2,1.7,396.9231800837192,0,0.5
2,1.7,321.0610353847135,0,0.5
2,1.7,294.25807183491776,0,0.5
2,1.7,274.2904416162819,0,0.5
2,1.7,398.8898905649078,0,0.5
2,1.7,450.3640650470619,0,0.5
2,1.7,501.99394477420935,0,0.5
2,1.7,418.7960364636947,0,0.5
2,1.7,600.250219493188,1,0.5
2,1.7,399.86427359516597,0,0.5
2,1.7,396.39068174270915,1,0.5
2,1.7,626.320206354823,1,0.5
2,1.7,625.6754898454515,1,0.5
2,1.7,396.1964729464805,0,0.5
2,1.7,662.77861072572,1,0.5
2,1.7,453.8192092496392,0,0.5
2,1.7,548.130161891388,1,0.5
2,1.7,627.4294862648342,1,0.5
2,1.7,468.370660119639,0,0.5
2,1.7,577.6324804632471,1,0.5
2,1.7,511.1768937710602,1,0.5
2,1.7,417.93526896634756,0,0.5
2,1.7,765.2063855869795,0,0.5
2,1.7,489.16009769971214,1,0.5
2,1.7,632.0388388184106,1,0.5
2,1.7,440.3510513603225,0,0.5
2,1.7,419.8141747260055,0,0.5
2,1.7,442.79526291131174,1,0.5
2,1.7,649.1912444855695,0,0.5
2,1.7,594.8530766091089,1,0.5
2,1.7,253.51196236391374,0,0.5
2,1.7,360.1589606047439,1,0.5
2,1.7,635.0075885543745,1,0.5
