newage,age_loc,total_w,mat,scale
2,1.9,704.2832782876303,1,0.8
2,1.9,389.6443771114181,0,0.8
2,1.9,391.31122083791666,0,0.8
2,1.9,378.86979933568836,0,0.8
2,1.9,645.7342904260358,1,0.8
2,1.9,503.76910270634295,0,0.8
2,1.9,439.25881660771586,0,0.8
2,1.9,441.4216266685223,0,0.8
2,1.9,326.0980580144554,0,0.8
2,1.9,600.1919059759921,1,0.8
2,1.9,471.30391422932286,0,0.8
2,1.9,402.6825776515195,0,0.8
2,1.9,278.21309956088464,0,0.8
2,1.9,566.0617439116705,0,0.8
2,1.9,623.2585764163774,1,0.8
2,1.9,716.6848690423832,1,0.8
2,1.9,406.295364841144,0,0.8
2,1.9,638.8391175626112,1,0.8
2,1.9,425.6370539699068,1,0.8
2,1.9,636.9981080948637,1,0.8
2,1.9,734.0751000150318,1,0.8
2,1.9,646.4583433362011,1,0.8
2,1.9,453.69345897716425,0,0.8
2,1.9,402.1362258713292,0,0.8
2,1.9,523.8525247894729,0,0.8
2,1.9,581.9190629671806,0,0.8
2,1.9,678.7167954082654,1,0.8
2,1.9,564.3960385112866,1,0.8
2,1.9,319.6327093211621,0,0.8
2,1.9,577.2675716667032,1,0.8
2,1.9,431.94437999496046,0,0.8
2,1.9,637.6052647772875,0,0.8
2,1.9,743.6800428754754,1,0.8
2,1.9,695.8817646447756,1,0.8
2,1.9,596.7378112837224,1,0.8
2,1.9,381.64949396468535,0,0.8
2,1.9,452.4871452500123,0,0.8
2,1.9,453.73490305756786,0,0.8
2,1.9,658.0817662032235,1,0.8
2,1.9,454.72728963300347,1,0.8
2,1.9,731.9685061943057,1,0.8
2,1.9,366.4305274259989,0,0.8
2,1.9,542.8657862076676,1,0.8
2,1.9,701.4097619718025,1,0.8
2,1.9,576.1306649809795,1,0.8
2,1.9,685.0652036980676,1,0.8
2,1.9,670.9670412343726,1,0.8
2,1.9,492.9398500082368,1,0.8
2,1.9,731.8257920028809,1,0.8
2,1.9,427.9117311659264,0,0.8
2,1.9,444.1685835816336,1,0.8
2,1.9,509.78106277243694,1,0.8
2,1.9,386.5256484920805,0,0.8
2,1.9,515.5270326963368,1,0.8
2,1.9,504.8754491363128,0,0.8
2,1.9,460.07804542615065,1,0.8
2,1.9,586.5339537828532,0,0.8
2,1.9,503.5235621494455,1,0.8
2,1.9,637.9762556859115,1,0.8
2,1.9,522.7523108921107,1,0.8
2,1.9,508.83550638682453,0,0.8
2,1.9,690.9371129546206,1,0.8
2,1.9,424.8837519721048,0,0.8
2,1.9,352.81914202211544,0,0.8
2,1.9,686.9677556013975,1,0.8
2,1.9,711.0054689720098,1,0.8
2,1.9,377.12581692291184,0,0.8
2,1.9,756.1002336388843,1,0.8
2,1.9,473.17494399902404,0,0.8
2,1.9,271.3447476381105,0,0.8
2,1.9,509.27353823820084,1,0.8
2,1.9,656.531909360368,1,0.8
2,1.9,449.955822627501,0,0.8
2,1.9,615.1380524247319,1,0.8
2,1.9,336.93463634037863,0,0.8
2,1.9,674.1255871835727,1,0.8
2,1.9,297.60917342597514,0,0.8
2,1.9,323.72527248892425,0,0.8
2,1.9,744.1560931624487,1,0.8
2,1.9,720.2818933893552,1,0.8
2,1.9,598.0601262066109,0,0.8
2,1.9,307.86371521761265,0,0.8
2,1.9,518.758748119556,1,0.8
2,1.9,746.9491100294467,1,0.8
2,1.9,574.592694655623,0,0.8
2,1.9,386.7889096665974,0,0.8
2,1.9,731.2285960793729,1,0.8
2,1.9,729.3211297542077,1,0.8
2,1.9,518.0191754741107,1,0.8
2,1.9,679.3614039638549,1,0.8
2,1.9,320.56847972964823,0,0.8
2,1.9,468.7815742497685,0,0.8
2,1.9,392.1274337845847,0,0.8
2,1.9,655.3289349622254,1,0.8
2,1.9,736.8281175700408,1,0.8
2,1.9,744.7936941067973,1,0.8
2,1.9,537.2502727804464,1,0.8
2,1.9,494.4681235482958,0,0.8
2,1.9,716.853343002806,1,0.8
2,1.9,630.3362582159092,1,0.8
2,1.9,311.12317083324433,0,0.8
2,1.9,323.22711762781967,0,0.8
2,1.9,734.4344493993051,1,0.8
2,1.9,408.7621904568409,0,0.8
2,1.9,341.59368531095714,1,0.8
2,1.9,579.6574194805461,1,0.8
2,1.9,647.380211607721,1,0.8
2,1.9,373.79468794275414,0,0.8
2,1.9,455.626738370044,0,0.8
2,1.9,729.7067896210251,1,0.8
2,1.9,350.85341943246283,0,0.8
2,1.9,684.1459839573818,1,0.8
2,1.9,237.22720268619918,0,0.8
2,1.9,319.0370746165529,0,0.8
2,1.9,733.1298097582903,1,0.8
2,1.9,396.0463396408031,0,0.8
2,1.9,400.23971392783125,0,0.8
2,1.9,671.2714920336168,1,0.8
2,1.9,571.882865470611,0,0.8
2,1.9,490.9938013560462,0,0.8
2,1.9,559.4395399122561,1,0.8
2,1.9,567.1775890796004,1,0.8
2,1.9,714.4405007143351,1,0.8
2,1.9,345.2019097415668,0,0.8
2,1.9,588.366177501512,1,0.8
2,1.9,593.9772677030343,1,0.8
2,1.9,373.246618471612,0,0.8
2,1.9,569.1451497843472,1,0.8
2,1.9,285.59099199958126,0,0.8
2,1.9,437.8431905946916,1,0.8
2,1.9,370.6687758024649,0,0.8
2,1.9,576.9924395658375,0,0.8
2,1.9,379.12697657640075,0,0.8
2,1.9,612.2391913835245,0,0.8
2,1.9,421.1038069970886,0,0.8
2,1.9,653.4772989874732,1,0.8
2,1.9,398.9494042381666,1,0.8
2,1.9,455.37698431494846,0,0.8
2,1.9,604.1965079729872,1,0.8
2,1.9,380.2954361549057,0,0.8
2,1.9,664.8720026025024,1,0.8
2,1.9,653.5371311309008,1,0.8
2,1.9,393.7213798168543,0,0.8
2,1.9,273.6269339496169,0,0.8
2,1.9,536.4462693700706,0,0.8
2,1.9,679.1848998859792,1,0.8
2,1.9,594.1741883159542,1,0.8
2,1.9,618.552821097894,1,0.8
2,1.9,623.4769932047428,1,0.8
2,1.9,767.2598010951428,1,0.8
2,1.9,324.3591970659304,0,0.8
2,1.9,482.9896290335838,0,0.8
2,1.9,661.085460218224,1,0.8
2,1.9,615.8076670794727,1,0.8
2,1.9,418.969797153602,0,0.8
2,1.9,702.5740711559588,1,0.8
2,1.9,455.8181372535463,0,0.8
2,1.9,560.0765063134405,1,0.8
2,1.9,384.6729763116063,0,0.8
2,1.9,732.1321652718713,1,0.8
2,1.9,324.0561495429813,0,0.8
2,1.9,758.931275348283,1,0.8
2,1.9,433.9612507938016,1,0.8
2,1.9,613.8916258289789,1,0.8
2,1.9,364.5808128942395,0,0.8
2,1.9,558.894290949325,1,0.8
2,1.9,315.9060294292218,1,0.8
2,1.9,693.0159900932786,1,0.8
2,1.9,513.4331469038311,0,0.8
2,1.9,669.3829798123772,1,0.8
2,1.9,646.2097751508896,1,0.8
2,1.9,340.6243135200208,0,0.8
2,1.9,476.90489880590985,0,0.8
2,1.9,437.66192999979637,0,0.8
2,1.9,344.6030126175853,0,0.8
2,1.9,628.9783421487194,1,0.8
2,1.9,284.7500994650871,0,0.8
2,1.9,514.6155937228912,0,0.8
2,1.9,423.4275785494252,0,0.8
2,1.9,445.1400855759349,0,0.8
2,1.9,549.3651961749255,1,0.8
2,1.9,532.8202216274422,1,0.8
2,1.9,290.7687234638664,0,0.8
2,1.9,483.66043399500563,0,0.8
2,1.9,659.8988211148044,1,0.8
2,1.9,631.3823077831887,1,0.8
2,1.9,675.2744724798032,1,0.8
2,1.9,724.6426313520822,1,0.8
2,1.9,575.8695319711608,1,0.8
2,1.9,504.77065819204944,1,0.8
2,1.9,361.6313560720244,0,0.8
2,1.9,327.5258195755213,0,0.8
2,1.9,589.3221520197337,1,0.8
2,1.9,767.8639071143182,1,0.8
2,1.9,411.74058768728884,0,0.8
2,1.9,313.04050820649053,0,0.8
2,1.9,528.8359248577231,1,0.8
2,1.9,303.378701598739,0,0.8
2,1.9,459.81780676782296,0,0.8
2,1.9,294.05500893348756,0,0.8
2,1.9,737.6772042685072,1,0.8
2,1.9,659.8805137976298,1,0.8
2,1.9,353.7532724106008,0,0.8
2,1.9,316.3337020754027,0,0.8
2,1.9,712.5935019623648,1,0.8
2,1.9,622.6225431610327,1,0.8
2,1.9,674.6440579545655,1,0.8
2,1.9,420.1799666751128,0,0.8
2,1.9,384.83610383041986,0,0.8
2,1.9,593.6016445645638,1,0.8
2,1.9,817.0902546992006,1,0.8
2,1.9,334.57313185326984,0,0.8
2,1.9,709.2701795328446,1,0.8
2,1.9,536.1541526979405,0,0.8
2,1.9,396.69712279799796,0,0.8
2,1.9,551.9949842681293,1,0.8
2,1.9,524.7620335169045,1,0.8
2,1.9,313.3472593969157,0,0.8
2,1.9,476.65846916665726,0,0.8
2,1.9,484.4829647898581,0,0.8
2,1.9,652.2732144526731,1,0.8
2,1.9,305.9700507124239,0,0.8
2,1.9,677.4386672725343,1,0.8
2,1.9,342.4425671295182,0,0.8
2,1.9,609.1920337293043,1,0.8
2,1.9,540.7003812480017,1,0.8
2,1.9,746.2993538245028,1,0.8
2,1.9,288.46281155009626,0,0.8
2,1.9,393.4261667321289,1,0.8
2,1.9,347.24045186844285,0,0.8
2,1.9,435.62913805458976,0,0.8
2,1.9,449.40158590276786,0,0.8
2,1.9,400.69547478026516,0,0.8
2,1.9,565.1697198056434,1,0.8
2,1.9,334.0571741258412,0,0.8
2,1.9,309.0274152965995,0,0.8
2,1.9,283.6336223487376,0,0.8
2,1.9,722.7397213054566,1,0.8
2,1.9,417.8855405749184,0,0.8
2,1.9,419.03786012895273,0,0.8
2,1.9,532.3059965914829,1,0.8
2,1.9,341.94278671945693,0,0.8
2,1.9,484.3969555357208,1,0.8
2,1.9,396.3615452938284,0,0.8
2,1.9,366.48893288621673,0,0.8
2,1.9,724.1542562372648,1,0.8
2,1.9,348.5600220896237,0,0.8
2,1.9,587.129401489078,1,0.8
2,1.9,605.3110680078378,0,0.8
2,1.9,676.3425526139404,0,0.8
2,1.9,642.6728401309492,1,0.8
2,1.9,409.2839003682422,0,0.8
2,1.9,776.6626524659509,1,0.8
2,1.9,424.92261232629414,0,0.8
2,1.9,715.2988594043172,0,0.8
2,1.9,371.55264686002425,0,0.8
2,1.9,416.771707715088,0,0.8
2,1.9,335.3870525179671,0,0.8
2,1.9,408.23211100931803,0,0.8
2,1.9,682.8469675886021,1,0.8
2,1.9,328.878671182788,0,0.8
2,1.9,363.4708324200324,0,0.8
2,1.9,436.8726580984543,0,0.8
2,1.9,437.01927385644075,0,0.8
2,1.9,319.9114626243674,0,0.8
2,1.9,462.038509075506,0,0.8
2,1.9,787.2236304848789,1,0.8
2,1.9,492.34066303336084,0,0.8
2,1.9,671.252030091696,0,0.8
2,1.9,603.7377131062302,1,0.8
2,1.9,277.78971694708093,0,0.8
2,1.9,538.0655639078348,1,0.8
2,1.9,767.2745365737467,1,0.8
2,1.9,581.6363900657174,1,0.8
2,1.9,551.3162108083187,1,0.8
2,1.9,514.4917339103247,0,0.8
2,1.9,743.0642434269466,1,0.8
2,1.9,529.7407897145188,0,0.8
2,1.9,459.69965705074657,0,0.8
2,1.9,308.68153603049427,0,0.8
2,1.9,302.0648378127368,0,0.8
2,1.9,640.6632310143128,1,0.8
2,1.9,585.4110097715114,1,0.8
2,1.9,435.53758812471153,0,0.8
2,1.9,592.5316220849437,1,0.8
2,1.9,465.3142690545876,0,0.8
2,1.9,494.1858668584225,0,0.8
2,1.9,276.6479368276018,0,0.8
2,1.9,502.62684179568777,1,0.8
2,1.9,397.2546090578774,0,0.8
2,1.9,705.5124294293162,1,0.8
2,1.9,667.90006807313,1,0.8
2,1.9,355.1490033086884,0,0.8
2,1.9,386.6875606854205,0,0.8
2,1.9,521.7314081045629,1,0.8
2,1.9,491.5551477649251,0,0.8
2,1.9,441.73404577512747,0,0.8
2,1.9,334.55982821558325,0,0.8
2,1.9,383.2920792648814,0,0.8
2,1.9,494.4997106390821,0,0.8
2,1.9,499.41643726206314,0,0.8
2,1.9,769.2349022646639,1,0.8
2,1.9,615.646204039438,0,0.8
2,1.9,675.9879141238711,1,0.8
2,1.9,650.1062335077487,1,0.8
2,1.9,446.7616582330836,0,0.8
2,1.9,702.3249564239544,1,0.8
2,1.9,432.74631151924825,0,0.8
2,1.9,573.7977293434939,1,0.8
2,1.9,460.0393604324447,0,0.8
2,1.9,673.3540796604,1,0.8
2,1.9,527.4462291634428,0,0.8
2,1.9,698.0694985080606,1,0.8
2,1.9,507.9399512234763,0,0.8
2,1.9,414.6629838383036,0,0.8
2,1.9,776.7920543949896,1,0.8
2,1.9,475.66716343778654,0,0.8
2,1.9,419.8540412250579,0,0.8
2,1.9,411.10278961215045,0,0.8
2,1.9,336.33352504320305,0,0.8
2,1.9,365.7375054780455,0,0.8
2,1.9,542.3400990252007,1,0.8
2,1.9,756.7884607360454,1,0.8
2,1.9,344.5149155282496,0,0.8
2,1.9,724.6481729056337,1,0.8
2,1.9,627.6269493906719,1,0.8
2,1.9,693.0029910344609,1,0.8
2,1.9,618.7483714987654,1,0.8
2,1.9,547.3331579680353,0,0.8
2,1.9,325.47222371381406,1,0.8
2,1.9,586.1813119853557,1,0.8
2,1.9,452.9144676268686,0,0.8
2,1.9,327.8032749936961,0,0.8
2,1.9,641.9858124359534,1,0.8
2,1.9,496.2134728866253,0,0.8
2,1.9,641.8908944997581,1,0.8
2,1.9,527.2725868531826,0,0.8
2,1.9,489.0056607189855,0,0.8
2,1.9,577.5124159286128,1,0.8
2,1.9,345.19993444499704,0,0.8
2,1.9,729.3564358581823,1,0.8
2,1.9,514.1601950646265,1,0.8
2,1.9,662.9799715045485,0,0.8
2,1.9,511.54687264190045,1,0.8
2,1.9,633.6833895102853,1,0.8
2,1.9,317.18127631990984,0,0.8
2,1.9,725.9764472902781,1,0.8
2,1.9,628.3133882501443,1,0.8
2,1.9,567.0193825171089,0,0.8
2,1.9,428.9274500654133,0,0.8
2,1.9,669.2391624524242,1,0.8
2,1.9,579.0509926018935,1,0.8
2,1.9,454.43105184148544,1,0.8
2,1.9,338.04010968326435,0,0.8
2,1.9,326.49263998822073,0,0.8
2,1.9,545.180782268939,0,0.8
2,1.9,639.1580123083272,0,0.8
2,1.9,613.7988093201183,1,0.8
2,1.9,537.415465934015,1,0.8
2,1.9,424.9056014580104,0,0.8
2,1.9,425.87965405497414,0,0.8
2,1.9,391.44566492260986,0,0.8
2,1.9,381.1412709516692,0,0.8
2,1.9,313.6330178549057,0,0.8
2,1.9,579.3126705478617,1,0.8
2,1.9,488.93876006056826,0,0.8
2,1.9,747.7399617703342,1,0.8
2,1.9,677.8032620031566,1,0.8
2,1.9,381.11678196946735,0,0.8
2,1.9,598.1197252146316,1,0.8
2,1.9,343.8919079379291,0,0.8
2,1.9,741.8114505320209,1,0.8
2,1.9,539.5621354655268,0,0.8
2,1.9,315.5340233115866,0,0.8
2,1.9,550.5857669075581,1,0.8
2,1.9,718.0295475542555,1,0.8
2,1.9,676.5515107504901,1,0.8
2,1.9,379.3249624835619,0,0.8
2,1.9,497.34618162092795,0,0.8
2,1.9,725.4002579631235,1,0.8
2,1.9,690.5086775813794,1,0.8
2,1.9,727.9416914564592,1,0.8
2,1.9,710.2751083408148,1,0.8
2,1.9,548.998434752316,1,0.8
2,1.9,707.4374790280783,1,0.8
2,1.9,440.7656324257242,0,0.8
2,1.9,592.0578941462284,1,0.8
2,1.9,424.3808791281573,0,0.8
2,1.9,587.527649373914,1,0.8
2,1.9,546.1683172657373,1,0.8
2,1.9,677.6332042407157,1,0.8
2,1.9,383.71559974229433,0,0.8
2,1.9,786.708319598302,1,0.8
2,1.9,535.8760120307272,1,0.8
2,1.9,471.18733408715246,0,0.8
2,1.9,700.9720347589655,1,0.8
2,1.9,578.245812228323,1,0.8
2,1.9,705.4399319323953,1,0.8
2,1.9,564.0962387220105,1,0.8
2,1.9,568.5356398750665,0,0.8
2,1.9,755.5077197947919,1,0.8
2,1.9,743.1756782652876,1,0.8
2,1.9,391.63437306693476,0,0.8
2,1.9,380.17119011323047,0,0.8
2,1.9,664.7107099942446,1,0.8
2,1.9,707.0819505379233,1,0.8
2,1.9,524.9983110891428,0,0.8
2,1.9,581.1762202972667,1,0.8
2,1.9,348.3668759794656,0,0.8
2,1.9,536.608851171645,0,0.8
2,1.9,361.60797708044976,1,0.8
2,1.9,477.2196920204107,0,0.8
2,1.9,401.1800537753901,1,0.8
2,1.9,333.9529660394899,0,0.8
2,1.9,829.2236949976443,1,0.8
2,1.9,373.60023685365866,0,0.8
2,1.9,549.8382700389237,0,0.8
2,1.9,279.829576158737,0,0.8
2,1.9,677.6929616380833,1,0.8
2,1.9,631.5479811963907,1,0.8
2,1.9,386.43425104241595,0,0.8
2,1.9,358.24522750334745,0,0.8
2,1.9,431.5241805659872,0,0.8
2,1.9,641.3013339925201,1,0.8
2,1.9,344.0043392423836,0,0.8
2,1.9,315.061438692578,0,0.8
2,1.9,526.4132052972204,1,0.8
2,1.9,353.38984212915415,0,0.8
2,1.9,609.3746976866703,1,0.8
2,1.9,399.65626039726465,0,0.8
2,1.9,726.445172585076,1,0.8
2,1.9,416.3424877385874,0,0.8
2,1.9,425.85095286199436,1,0.8
2,1.9,349.97883415561057,0,0.8
2,1.9,490.0742615802365,0,0.8
2,1.9,664.8409548583616,1,0.8
2,1.9,536.466850841355,0,0.8
2,1.9,450.8971798133432,0,0.8
2,1.9,556.0290000603575,0,0.8
2,1.9,466.5190778806419,0,0.8
2,1.9,537.2794957527174,0,0.8
2,1.9,490.57292362106693,0,0.8
2,1.9,551.3986562530006,1,0.8
2,1.9,685.0323497633924,1,0.8
2,1.9,646.4804375087755,1,0.8
2,1.9,651.2556955544907,1,0.8
2,1.9,440.89564290843,0,0.8
2,1.9,536.4356359595006,1,0.8
2,1.9,604.0215514487797,1,0.8
2,1.9,384.89078781568645,0,0.8
2,1.9,575.3719947103285,1,0.8
2,1.9,651.4531066498256,1,0.8
2,1.9,591.9646542696605,1,0.8
2,1.9,519.5902075606223,0,0.8
2,1.9,521.4618098612015,0,0.8
2,1.9,378.8620074662661,0,0.8
2,1.9,295.33581342163063,0,0.8
2,1.9,676.0841195734215,1,0.8
2,1.9,504.3293825384043,0,0.8
2,1.9,520.8654494909003,0,0.8
2,1.9,405.559201782453,0,0.8
2,1.9,390.59755598515517,0,0.8
2,1.9,641.3447363940385,1,0.8
