newage,age_loc,total_w,mat,scale
2,1.7,498.360455097925,0,0.2
2,1.7,623.6475330481886,1,0.2
2,1.7,618.7657149465198,1,0.2
2,1.7,626.1301210584091,1,0.2
2,1.7,503.72577688252454,1,0.2
2,1.7,321.18348479727405,0,0.2
2,1.7,653.8877471726249,1,0.2
2,1.7,698.175493123899,1,0.2
2,1.7,610.2881352128884,1,0.2
2,1.7,528.9295689249091,1,0.2
2,1.7,558.4621492084889,0,0.2
2,1.7,581.2412134257532,1,0.2
2,1.7,770.964790254781,1,0.2
2,1.7,322.2237628082712,0,0.2
2,1.7,299.03420418767024,0,0.2
2,1.7,729.3103462488475,1,0.2
2,1.7,524.4823599335197,1,0.2
2,1.7,578.164705990313,1,0.2
2,1.7,628.7662767648131,1,0.2
2,1.7,626.0594969021543,1,0.2
2,1.7,573.760592230336,1,0.2
2,1.7,517.7525156885487,0,0.2
2,1.7,546.7297840974825,1,0.2
2,1.7,639.3972943234471,1,0.2
2,1.7,690.7673880422574,1,0.2
2,1.7,356.2866310709278,0,0.2
2,1.7,437.4425840519464,0,0.2
2,1.7,488.1735355682358,1,0.2
2,1.7,601.0433234320627,1,0.2
2,1.7,470.37064496666244,0,0.2
2,1.7,411.63361138435744,0,0.2
2,1.7,318.99132271676825,0,0.2
2,1.7,684.0431228501279,1,0.2
2,1.7,489.31051742608736,0,0.2
2,1.7,451.42459136152763,1,0.2
2,1.7,541.8932976611727,1,0.2
2,1.7,368.9348156558929,0,0.2
2,1.7,466.07025810993935,0,0.2
2,1.7,628.2876973974066,1,0.2
2,1.7,632.0041521196655,1,0.2
2,1.7,639.7534799159323,1,0.2
2,1.7,512.4464180857781,1,0.2
2,1.7,454.8796273811182,0,0.2
2,1.7,664.5944219845653,1,0.2
2,1.7,398.58592696593513,0,0.2
2,1.7,624.018674886118,1,0.2
2,1.7,687.8638654335163,1,0.2
2,1.7,427.6202980045504,0,0.2
2,1.7,399.37214963818303,0,0.2
2,1.7,542.6913771372709,1,0.2
2,1.7,382.76509077415267,0,0.2
2,1.7,684.1754002610916,1,0.2
2,1.7,412.2146737979075,0,0.2
2,1.7,440.94492276981714,0,0.2
2,1.7,683.7887313385706,1,0.2
2,1.7,378.1498289567019,0,0.2
2,1.7,687.4767794359111,1,0.2
2,1.7,376.70245426623717,0,0.2
2,1.7,705.7278365059999,1,0.2
2,1.7,454.8838234177556,0,0.2
2,1.7,404.14713381613063,0,0.2
2,1.7,525.5579530604901,0,0.2
2,1.7,466.4475423360898,0,0.2
2,1.7,388.9535380987608,0,0.2
2,1.7,435.6018137665499,0,0.2
2,1.7,632.6513746255052,1,0.2
2,1.7,675.5195607490176,1,0.2
2,1.7,653.3438975381279,1,0.2
2,1.7,644.3863080885026,1,0.2
2,1.7,296.5674647304845,0,0.2
2,1.7,492.5849915355882,0,0.2
2,1.7,378.4388214707934,0,0.2
2,1.7,345.2214784880986,0,0.2
2,1.7,619.8741350578129,0,0.2
2,1.7,662.7847631920417,1,0.2
2,1.7,679.8604654822884,1,0.2
2,1.7,725.8447256280774,1,0.2
2,1.7,576.017285444276,0,0.2
2,1.7,752.7724745240673,1,0.2
2,1.7,520.4254063283005,0,0.2
2,1.7,713.0955661914343,1,0.2
2,1.7,347.9589742820883,0,0.2
2,1.7,374.9746007294557,0,0.2
2,1.7,587.5982766647707,1,0.2
2,1.7,354.7669026282091,0,0.2
2,1.7,313.7457650079339,0,0.2
2,1.7,379.6209506347773,0,0.2
2,1.7,657.3260432691516,1,0.2
2,1.7,708.986598025889,1,0.2
2,1.7,446.5881553304433,0,0.2
2,1.7,735.6896697617474,1,0.2
2,1.7,669.9072028809823,1,0.2
2,1.7,392.28881397814393,0,0.2
2,1.7,557.9141025906118,0,0.2
2,1.7,755.8775084676142,1,0.2
2,1.7,677.1339948587399,1,0.2
2,1.7,470.7694425484847,0,0.2
2,1.7,437.98470182844017,0,0.2
2,1.7,668.4331892215828,1,0.2
2,1.7,554.505754193577,0,0.2
2,1.7,354.92450924928215,0,0.2
2,1.7,451.95809535155996,0,0.2
2,1.7,603.3434631790968,1,0.2
2,1.7,377.40593389819634,0,0.2
2,1.7,610.6675859419474,1,0.2
2,1.7,619.4731989687727,1,0.2
2,1.7,397.31055364536655,0,0.2
2,1.7,472.41534435466826,0,0.2
2,1.7,722.7086520618601,1,0.2
2,1.7,651.835719251275,1,0.2
2,1.7,672.9725841374158,0,0.2
2,1.7,528.8948564085698,0,0.2
2,1.7,404.653284811513,0,0.2
2,1.7,564.5930936962131,1,0.2
2,1.7,631.2873444788348,1,0.2
2,1.7,307.79802170481935,0,0.2
2,1.7,369.5121664331538,1,0.2
2,1.7,509.6179818890645,0,0.2
2,1.7,487.66569731405264,0,0.2
2,1.7,742.7010591239223,1,0.2
2,1.7,340.240889635641,0,0.2
2,1.7,471.75928184673694,0,0.2
2,1.7,676.858313602941,1,0.2
2,1.7,576.886318113206,1,0.2
2,1.7,523.7732012172231,1,0.2
2,1.7,632.1074824576287,0,0.2
2,1.7,336.5146210472207,0,0.2
2,1.7,727.1717393693681,1,0.2
2,1.7,394.28727182185986,0,0.2
2,1.7,340.74648036078986,0,0.2
2,1.7,447.66248931514957,0,0.2
2,1.7,632.9734619240555,0,0.2
2,1.7,406.056522442005,0,0.2
2,1.7,315.3688539239792,0,0.2
2,1.7,326.0510313683041,0,0.2
2,1.7,429.7351257054273,0,0.2
2,1.7,346.0787187627924,0,0.2
2,1.7,470.2975622832188,0,0.2
2,1.7,378.61923543878396,0,0.2
2,1.7,439.540364726099,0,0.2
2,1.7,507.68688677382625,1,0.2
2,1.7,636.7071608645404,1,0.2
2,1.7,411.1150675262755,0,0.2
2,1.7,525.1594806652805,1,0.2
2,1.7,666.3542362224281,1,0.2
2,1.7,738.3136980780779,1,0.2
2,1.7,536.5424820809917,0,0.2
2,1.7,488.1007806448171,0,0.2
2,1.7,584.2993868830446,1,0.2
2,1.7,509.1972790877913,1,0.2
2,1.7,379.97500846355643,0,0.2
2,1.7,497.7169737033337,1,0.2
2,1.7,722.9669442865718,1,0.2
2,1.7,582.4135375190173,0,0.2
2,1.7,429.38679666310196,0,0.2
2,1.7,713.621250493496,1,0.2
2,1.7,465.9791224508817,0,0.2
2,1.7,469.25289172142067,1,0.2
2,1.7,572.4809899204996,1,0.2
2,1.7,559.0169945051096,1,0.2
2,1.7,437.0754459712579,0,0.2
2,1.7,505.44183555378964,0,0.2
2,1.7,439.2414772050744,0,0.2
2,1.7,633.3685599260565,0,0.2
2,1.7,360.30353589421037,0,0.2
2,1.7,653.7507473581379,1,0.2
2,1.7,383.98687379830574,0,0.2
2,1.7,425.10341825050534,0,0.2
2,1.7,448.58938621450136,0,0.2
2,1.7,750.2470955818351,1,0.2
2,1.7,556.917968885425,0,0.2
2,1.7,646.3923473925256,0,0.2
2,1.7,556.6596853549881,0,0.2
2,1.7,744.9208000797429,1,0.2
2,1.7,379.83889228926716,0,0.2
2,1.7,565.657866042608,0,0.2
2,1.7,644.3658970331181,1,0.2
2,1.7,579.7259134763354,0,0.2
2,1.7,702.7090162379877,1,0.2
2,1.7,555.6343156740511,1,0.2
2,1.7,672.3770561508597,1,0.2
2,1.7,383.0291473827496,0,0.2
2,1.7,411.0088349281374,0,0.2
2,1.7,503.8653084997928,1,0.2
2,1.7,685.985029232089,1,0.2
2,1.7,488.9064089430456,0,0.2
2,1.7,578.196813144162,0,0.2
2,1.7,474.79325721609825,0,0.2
2,1.7,654.0121725005333,1,0.2
2,1.7,393.57584384318966,0,0.2
2,1.7,558.7435450505188,0,0.2
2,1.7,552.2397762111461,1,0.2
2,1.7,486.4314766046054,0,0.2
2,1.7,614.8869166775285,0,0.2
2,1.7,313.43144149103296,0,0.2
2,1.7,661.5588462590055,1,0.2
2,1.7,451.35131841555096,1,0.2
2,1.7,673.6678576203524,1,0.2
2,1.7,419.46868901193926,0,0.2
2,1.7,402.0541967808548,0,0.2
2,1.7,477.88240067602686,0,0.2
2,1.7,653.485258513105,1,0.2
2,1.7,614.5389065094972,1,0.2
2,1.7,492.7691753524286,0,0.2
2,1.7,699.2659782774873,1,0.2
2,1.7,498.1035719152678,0,0.2
2,1.7,460.49516753000415,0,0.2
2,1.7,375.2459404285049,0,0.2
2,1.7,314.1421622586229,0,0.2
2,1.7,455.1814208863634,0,0.2
2,1.7,318.1174681025385,0,0.2
2,1.7,520.161563353653,1,0.2
2,1.7,677.1772068143333,1,0.2
2,1.7,504.2784513799794,1,0.2
2,1.7,496.91714587889794,0,0.2
2,1.7,418.49197389547135,0,0.2
2,1.7,375.55191343513457,0,0.2
2,1.7,392.5692834382356,0,0.2
2,1.7,558.2258481287502,0,0.2
2,1.7,558.5075789452122,1,0.2
2,1.7,381.49162569975465,0,0.2
2,1.7,475.8761882930794,0,0.2
2,1.7,572.3543920905677,0,0.2
2,1.7,651.9245809745228,1,0.2
2,1.7,448.44992650371375,0,0.2
2,1.7,424.55086090297334,0,0.2
2,1.7,625.0768407859454,0,0.2
2,1.7,538.5752440159647,1,0.2
2,1.7,691.1892039276693,1,0.2
2,1.7,394.120223313617,0,0.2
2,1.7,648.91509869083,1,0.2
2,1.7,356.8564739693239,0,0.2
2,1.7,558.3440875505297,1,0.2
2,1.7,415.7041029169262,0,0.2
2,1.7,333.3691400011767,0,0.2
2,1.7,582.2468065238938,1,0.2
2,1.7,515.413438467335,0,0.2
2,1.7,526.3719753485107,1,0.2
2,1.7,576.9537468423725,0,0.2
2,1.7,466.9797044761131,0,0.2
2,1.7,595.5202414277802,1,0.2
2,1.7,369.1899103121206,0,0.2
2,1.7,627.2608604882334,0,0.2
2,1.7,572.8679677454223,1,0.2
2,1.7,508.0975988841552,1,0.2
2,1.7,354.83919381142204,0,0.2
2,1.7,423.033366916611,0,0.2
2,1.7,434.977706979714,0,0.2
2,1.7,411.4645619548849,0,0.2
2,1.7,730.759190235099,1,0.2
2,1.7,725.3927278731251,1,0.2
2,1.7,542.0124950847103,1,0.2
2,1.7,382.0625591188356,0,0.2
2,1.7,703.3555791633443,1,0.2
2,1.7,629.3321679414852,1,0.2
2,1.7,312.88807705356595,0,0.2
2,1.7,518.1282918869997,0,0.2
2,1.7,569.9573142201817,1,0.2
2,1.7,332.23228879998436,0,0.2
2,1.7,317.8130096726296,0,0.2
2,1.7,519.0737914374066,0,0.2
2,1.7,281.49631992144657,0,0.2
2,1.7,298.8074322461958,0,0.2
2,1.7,384.3250414276892,0,0.2
2,1.7,718.7141740775907,1,0.2
2,1.7,657.2178226600939,0,0.2
2,1.7,509.0589717159758,1,0.2
2,1.7,515.6678332815104,1,0.2
2,1.7,606.1267609767606,1,0.2
2,1.7,497.4525913149089,0,0.2
2,1.7,330.24300507794305,0,0.2
2,1.7,618.0611249561737,1,0.2
2,1.7,350.64856628864214,0,0.2
2,1.7,508.42142436915213,0,0.2
2,1.7,687.0140485449922,1,0.2
2,1.7,367.88497380411536,0,0.2
2,1.7,614.3222764881993,1,0.2
2,1.7,317.2547572091128,0,0.2
2,1.7,721.0089870200844,1,0.2
2,1.7,593.8410830039949,1,0.2
2,1.7,741.6606982039127,1,0.2
2,1.7,617.4291354967178,1,0.2
2,1.7,400.1159010704856,0,0.2
2,1.7,718.831429956129,1,0.2
2,1.7,609.0861183943219,1,0.2
2,1.7,564.8396901993659,0,0.2
2,1.7,502.8610999079103,0,0.2
2,1.7,420.40651675698433,0,0.2
2,1.7,554.0550400129671,1,0.2
2,1.7,457.8028611772257,1,0.2
2,1.7,675.6309320605657,1,0.2
2,1.7,327.7531279849196,0,0.2
2,1.7,532.1717845394919,0,0.2
2,1.7,676.4174504635763,1,0.2
2,1.7,328.68472101214974,0,0.2
2,1.7,417.89499480910206,0,0.2
2,1.7,320.81706482422624,0,0.2
2,1.7,561.6495858688899,0,0.2
2,1.7,439.243947316871,0,0.2
2,1.7,732.2709365524039,1,0.2
2,1.7,590.7331008334985,1,0.2
2,1.7,569.2338114432464,1,0.2
2,1.7,714.316291902299,1,0.2
2,1.7,393.34310589100556,0,0.2
2,1.7,559.7893927476865,1,0.2
2,1.7,544.3048377186212,1,0.2
2,1.7,337.3303823303941,0,0.2
2,1.7,709.1086722281943,1,0.2
2,1.7,598.9347751715775,1,0.2
2,1.7,699.458432586203,1,0.2
2,1.7,731.4472365417065,1,0.2
2,1.7,510.54160938574336,0,0.2
2,1.7,676.4735597896816,1,0.2
2,1.7,559.2003114261221,1,0.2
2,1.7,750.7762964520548,1,0.2
2,1.7,414.21204277594313,0,0.2
2,1.7,312.0560928010103,0,0.2
2,1.7,378.1760384282575,0,0.2
2,1.7,369.13756656581666,0,0.2
2,1.7,499.73682275048645,0,0.2
2,1.7,332.1905730880192,0,0.2
2,1.7,402.1919810089166,0,0.2
2,1.7,336.1672213586294,0,0.2
2,1.7,516.1019290657265,0,0.2
2,1.7,419.4969681033188,0,0.2
2,1.7,506.69639519345236,0,0.2
2,1.7,355.5868461192044,0,0.2
2,1.7,528.4399705713361,0,0.2
2,1.7,379.35633897793366,0,0.2
2,1.7,345.3785746509499,0,0.2
2,1.7,437.1655017829871,1,0.2
2,1.7,688.4435854774604,1,0.2
2,1.7,659.0587243775349,1,0.2
2,1.7,740.5593403590825,1,0.2
2,1.7,481.70850519261177,0,0.2
2,1.7,440.64747367820655,0,0.2
2,1.7,717.0270738768808,1,0.2
2,1.7,481.61389209234505,0,0.2
2,1.7,314.0933951416574,0,0.2
2,1.7,669.4586139325561,1,0.2
2,1.7,378.2286871057672,0,0.2
2,1.7,608.7629373389233,1,0.2
2,1.7,301.3319890688145,0,0.2
2,1.7,343.82377322728286,0,0.2
2,1.7,513.1135496482393,1,0.2
2,1.7,339.2758532529664,0,0.2
2,1.7,712.7009496961605,1,0.2
2,1.7,643.5468199748801,1,0.2
2,1.7,444.44932535057785,1,0.2
2,1.7,561.4225527618479,1,0.2
2,1.7,622.8922716600018,1,0.2
2,1.7,642.8948573647193,1,0.2
2,1.7,475.84435547603306,0,0.2
2,1.7,697.8694392513072,1,0.2
2,1.7,729.9556834445369,1,0.2
2,1.7,395.2071059404511,1,0.2
2,1.7,696.9381229928583,1,0.2
2,1.7,616.8688713740834,1,0.2
2,1.7,707.4411457912938,1,0.2
2,1.7,501.02523284152744,0,0.2
2,1.7,598.1845618210746,1,0.2
2,1.7,409.574243368903,0,0.2
2,1.7,640.5211700052575,1,0.2
2,1.7,571.3231623766036,0,0.2
2,1.7,505.3332021450245,1,0.2
2,1.7,614.3827794994597,1,0.2
2,1.7,539.6667865139754,1,0.2
2,1.7,655.2905017032347,1,0.2
2,1.7,675.7127606291408,1,0.2
2,1.7,664.3577267043617,1,0.2
2,1.7,429.5429769874225,0,0.2
2,1.7,746.7778872870122,1,0.2
2,1.7,596.776457913932,1,0.2
2,1.7,447.9565464756961,0,0.2
2,1.7,338.77074760115687,0,0.2
2,1.7,737.6181037859474,1,0.2
2,1.7,578.8185345129574,1,0.2
2,1.7,414.1132434767002,0,0.2
2,1.7,530.269285596934,1,0.2
2,1.7,472.11972798927667,0,0.2
2,1.7,725.7683797782122,1,0.2
2,1.7,515.6377881767172,0,0.2
2,1.7,515.1274480659981,1,0.2
2,1.7,649.1581674987299,1,0.2
2,1.7,472.2777749782535,0,0.2
2,1.7,403.10952678349577,0,0.2
2,1.7,642.587038271882,1,0.2
2,1.7,710.6072559976395,1,0.2
2,1.7,313.3224960488314,0,0.2
2,1.7,686.8051031628382,1,0.2
2,1.7,505.3051462356706,0,0.2
2,1.7,435.0045553617678,0,0.2
2,1.7,331.8140820655155,0,0.2
2,1.7,380.38716809113225,0,0.2
2,1.7,442.22773224279996,1,0.2
2,1.7,327.6789013336126,0,0.2
2,1.7,400.2047076155699,0,0.2
2,1.7,634.5660521973489,1,0.2
2,1.7,594.9167592640426,0,0.2
2,1.7,657.3498795964637,1,0.2
2,1.7,375.4619277337215,0,0.2
2,1.7,328.2667765540688,0,0.2
2,1.7,526.7009522939727,1,0.2
2,1.7,444.47714019015405,1,0.2
2,1.7,665.3622199396049,1,0.2
2,1.7,541.7300319421611,0,0.2
2,1.7,714.8919406233116,1,0.2
2,1.7,329.0895086845991,0,0.2
2,1.7,451.7293575860453,0,0.2
2,1.7,482.15898728528094,0,0.2
2,1.7,354.2233262816259,0,0.2
2,1.7,552.9756343885151,1,0.2
2,1.7,311.62718409630605,0,0.2
2,1.7,632.1075108542472,1,0.2
2,1.7,315.0726441996739,0,0.2
2,1.7,683.2551184937682,1,0.2
2,1.7,333.74373080816247,0,0.2
2,1.7,513.0237793157792,0,0.2
2,1.7,369.9034148254117,0,0.2
2,1.7,347.5637434682718,0,0.2
2,1.7,599.081976073088,1,0.2
2,1.7,639.4045259877562,1,0.2
2,1.7,643.1821731243031,1,0.2
2,1.7,491.42476702814366,0,0.2
2,1.7,737.8932462527232,1,0.2
2,1.7,450.62683060522386,1,0.2
2,1.7,417.3538303486753,0,0.2
2,1.7,747.0429101682573,1,0.2
2,1.7,749.1377629933863,1,0.2
2,1.7,565.3539359460389,0,0.2
2,1.7,398.8836067783714,0,0.2
2,1.7,404.0967109796994,0,0.2
2,1.7,526.559192348027,0,0.2
2,1.7,660.9034170271624,1,0.2
2,1.7,319.83467898016545,0,0.2
2,1.7,603.4547181147221,1,0.2
2,1.7,345.4564513645403,0,0.2
2,1.7,688.4364309821224,1,0.2
2,1.7,530.6643542650144,1,0.2
2,1.7,746.6307813630613,1,0.2
2,1.7,624.9768096037103,1,0.2
2,1.7,528.1567230415443,0,0.2
2,1.7,381.7668548424476,0,0.2
2,1.7,524.482358813998,1,0.2
2,1.7,344.2262699686785,0,0.2
2,1.7,715.6924365513016,1,0.2
2,1.7,432.9669641165303,0,0.2
2,1.7,695.2956520926531,1,0.2
2,1.7,429.4617699344839,0,0.2
2,1.7,398.3685794896643,0,0.2
2,1.7,424.6377285241213,0,0.2
2,1.7,626.4506893618303,1,0.2
2,1.7,546.8080562187888,0,0.2
2,1.7,362.4254164250532,0,0.2
2,1.7,358.3758004884227,0,0.2
2,1.7,462.26310108271446,0,0.2
2,1.7,467.2942433457095,1,0.2
2,1.7,697.089161071685,1,0.2
2,1.7,547.6351930477473,0,0.2
2,1.7,380.2660947556106,0,0.2
2,1.7,320.6495714066887,0,0.2
2,1.7,343.5410362302099,0,0.2
2,1.7,615.5017016883753,1,0.2
2,1.7,666.5027302039864,0,0.2
2,1.7,640.9188811063158,1,0.2
2,1.7,654.5296047897434,1,0.2
2,1.7,410.4446627295742,0,0.2
2,1.7,733.6085525993078,1,0.2
2,1.7,335.74240144858084,0,0.2
2,1.7,660.7174816944469,1,0.2
2,1.7,343.8484560409193,0,0.2
2,1.7,430.3140336686852,1,0.2
2,1.7,519.9236547162736,1,0.2
2,1.7,319.74251555663324,0,0.2
2,1.7,488.11408785612133,1,0.2
2,1.7,464.8867056359661,1,0.2
2,1.7,599.2075098430953,1,0.2
2,1.7,597.8989678717082,1,0.2
2,1.7,336.2398327326022,0,0.2
2,1.7,311.4134162465145,0,0.2
2,1.7,640.8952562544471,1,0.2
2,1.7,548.1320300326918,1,0.2
2,1.7,535.1519604368539,0,0.2
2,1.7,727.4185979653931,1,0.2
2,1.7,499.4453702471998,0,0.2
2,1.7,388.2104944629882,0,0.2
2,1.7,597.0642393944148,1,0.2
2,1.7,677.2338945634398,1,0.2
2,1.7,531.371177142246,0,0.2
2,1.7,616.5931459575978,1,0.2
2,1.7,536.1087963689303,1,0.2
2,1.7,494.2044619550645,1,0.2
2,1.7,313.87100923200245,0,0.2
2,1.7,365.76859841757386,0,0.2
2,1.7,513.8231679301277,1,0.2
2,1.7,461.88162231091627,0,0.2
2,1.7,668.6771252000613,1,0.2
2,1.7,364.99142446079355,0,0.2
2,1.7,311.5515471391305,0,0.2
2,1.7,327.47227608186347,0,0.2
2,1.7,611.8379236170438,1,0.2
2,1.7,576.1451822333229,0,0.2
2,1.7,567.8360399407547,1,0.2
2,1.7,373.10249516065363,0,0.2
2,1.7,526.8748155681251,1,0.2
2,1.7,648.7572852620825,1,0.2
2,1.7,604.7176311927291,1,0.2
2,1.7,483.75348520252476,1,0.2
2,1.7,341.76165706464343,0,0.2
2,1.7,698.0504726800378,1,0.2
2,1.7,556.229002076663,0,0.2
