newage,age_loc,total_w,mat,scale
1,0.9,458.2719161242926,1,0.8
1,0.9,296.40706344043997,1,0.8
1,0.9,475.3749020663119,1,0.8
1,0.9,342.044017046129,1,0.8
1,0.9,369.03043614143263,1,0.8
1,0.9,596.3271282918785,1,0.8
1,0.9,433.126764546986,1,0.8
1,0.9,464.9649470955878,1,0.8
1,0.9,570.171931388766,1,0.8
1,0.9,415.31689776716814,1,0.8
1,0.9,576.2834017356945,1,0.8
1,0.9,668.7176980691725,1,0.8
1,0.9,459.75221298763296,1,0.8
1,0.9,463.2919622799979,1,0.8
1,0.9,519.778160707725,1,0.8
1,0.9,380.79889881084324,1,0.8
1,0.9,554.0747296133954,1,0.8
1,0.9,318.481113183,1,0.8
1,0.9,435.9809270974219,1,0.8
1,0.9,301.805142160944,1,0.8
1,0.9,437.2229477456733,1,0.8
1,0.9,527.2744920967683,1,0.8
1,0.9,444.8455499056134,1,0.8
1,0.9,629.5621461933035,1,0.8
1,0.9,574.5265640039305,1,0.8
1,0.9,259.46876364388635,1,0.8
1,0.9,451.2330382927951,1,0.8
1,0.9,295.37543573388564,1,0.8
1,0.9,641.2009662892125,1,0.8
1,0.9,523.5700751538235,1,0.8
1,0.9,466.1730452179049,1,0.8
1,0.9,378.00154636419234,1,0.8
1,0.9,275.3081138542414,1,0.8
1,0.9,463.80045829146445,1,0.8
1,0.9,279.2885616553579,1,0.8
1,0.9,387.0898583320445,1,0.8
1,0.9,396.9907143992295,1,0.8
1,0.9,339.2603651500058,1,0.8
1,0.9,411.23786287190825,1,0.8
1,0.9,661.2135564141815,1,0.8
1,0.9,364.45593257402646,1,0.8
1,0.9,452.99756174605716,1,0.8
1,0.9,614.6334360401534,1,0.8
1,0.9,492.49524480664365,1,0.8
1,0.9,568.4835785084501,1,0.8
1,0.9,475.428014234902,1,0.8
1,0.9,245.79231069884182,1,0.8
1,0.9,277.3722227204607,1,0.8
1,0.9,491.80029324474344,1,0.8
1,0.9,385.23392236914697,1,0.8
1,0.9,450.87087329351374,1,0.8
1,0.9,470.0511730257686,1,0.8
1,0.9,366.70260107566173,1,0.8
1,0.9,257.0154640695497,0,0.8
1,0.9,391.4763681210099,1,0.8
1,0.9,470.9976920203322,1,0.8
1,0.9,286.18358608946136,1,0.8
1,0.9,599.9813556394789,1,0.8
1,0.9,279.88741960490404,1,0.8
1,0.9,379.67913021122695,1,0.8
1,0.9,457.68608445515906,1,0.8
1,0.9,374.2363456804174,1,0.8
1,0.9,474.2615321017098,1,0.8
1,0.9,534.9988793099155,1,0.8
1,0.9,567.9523168950133,1,0.8
1,0.9,243.43870664211096,0,0.8
1,0.9,512.7658317748363,1,0.8
1,0.9,571.3721640006963,1,0.8
1,0.9,411.13184359299294,1,0.8
1,0.9,443.3242630449276,1,0.8
1,0.9,561.8541294890549,1,0.8
1,0.9,440.0866096692019,1,0.8
