newage,age_loc,total_w,mat,scale
1,1.1666666666666667,374.9387554274691,1,1.6
1,1.1666666666666667,155.40333416555848,0,1.6
1,1.1666666666666667,385.92851101090537,0,1.6
1,1.1666666666666667,322.49728459071207,0,1.6
1,1.1666666666666667,438.0368738302034,1,1.6
1,1.1666666666666667,419.6577656180941,1,1.6
1,1.1666666666666667,416.0628312153374,1,1.6
1,1.1666666666666667,330.22957771454094,1,1.6
1,1.1666666666666667,683.5239062149028,1,1.6
1,1.1666666666666667,483.7461247720132,1,1.6
1,1.1666666666666667,379.6722050871375,1,1.6
1,1.1666666666666667,244.20969718919093,0,1.6
1,1.1666666666666667,451.24637671729414,0,1.6
1,1.1666666666666667,636.0202300858149,1,1.6
1,1.1666666666666667,504.0415023778661,1,1.6
1,1.1666666666666667,528.9417861166861,1,1.6
1,1.1666666666666667,474.6124036294879,1,1.6
1,1.1666666666666667,708.1749696474449,1,1.6
1,1.1666666666666667,441.48662189304844,1,1.6
1,1.1666666666666667,380.03181034209365,1,1.6
1,1.1666666666666667,473.92858435915684,1,1.6
1,1.1666666666666667,423.61986374874436,1,1.6
1,1.1666666666666667,383.7253380618901,1,1.6
1,1.1666666666666667,561.5967480476728,1,1.6
1,1.1666666666666667,441.35307160304524,1,1.6
1,1.1666666666666667,394.23963521281564,1,1.6
1,1.1666666666666667,325.2238167348412,0,1.6
1,1.1666666666666667,427.703538520132,0,1.6
1,1.1666666666666667,515.6058996828414,1,1.6
1,1.1666666666666667,354.3618662669792,1,1.6
1,1.1666666666666667,350.2102647592267,0,1.6
1,1.1666666666666667,703.2598556401365,1,1.6
1,1.1666666666666667,418.12443771191715,0,1.6
1,1.1666666666666667,450.0915800078544,0,1.6
1,1.1666666666666667,473.9580650367243,1,1.6
1,1.1666666666666667,424.0765855874741,0,1.6
1,1.1666666666666667,405.08946427280966,1,1.6
1,1.1666666666666667,397.2463925261306,0,1.6
1,1.1666666666666667,452.17187828142306,1,1.6
1,1.1666666666666667,580.076004295999,1,1.6
1,1.1666666666666667,222.305708655862,0,1.6
1,1.1666666666666667,401.2027236646453,0,1.6
1,1.1666666666666667,296.1151057664651,0,1.6
1,1.1666666666666667,226.43868985050432,0,1.6
1,1.1666666666666667,264.4802289948684,0,1.6
1,1.1666666666666667,319.50869791781133,1,1.6
1,1.1666666666666667,351.8934180136807,0,1.6
1,1.1666666666666667,642.9166245976905,1,1.6
1,1.1666666666666667,331.4803114357519,0,1.6
1,1.1666666666666667,528.4729840390922,0,1.6
1,1.1666666666666667,548.4706028541664,1,1.6
1,1.1666666666666667,416.8849537172313,0,1.6
1,1.1666666666666667,339.1477340464331,0,1.6
1,1.1666666666666667,197.01925857303627,0,1.6
1,1.1666666666666667,507.54194392414,0,1.6
1,1.1666666666666667,279.6092853085929,0,1.6
1,1.1666666666666667,257.4428141757528,0,1.6
1,1.1666666666666667,369.16009949796705,0,1.6
1,1.1666666666666667,420.3527841165749,1,1.6
1,1.1666666666666667,604.1316029032956,1,1.6
1,1.1666666666666667,552.3575356222873,1,1.6
1,1.1666666666666667,439.0408405678213,1,1.6
1,1.1666666666666667,596.8521250151509,1,1.6
1,1.1666666666666667,395.74909875254036,0,1.6
1,1.1666666666666667,274.12720674978925,0,1.6
1,1.1666666666666667,571.7670132502589,1,1.6
1,1.1666666666666667,452.7063277653816,1,1.6
1,1.1666666666666667,300.66972330305333,0,1.6
1,1.1666666666666667,573.5879050157613,1,1.6
1,1.1666666666666667,364.30597281415714,0,1.6
1,1.1666666666666667,415.07194105979374,1,1.6
1,1.1666666666666667,291.8193320846096,0,1.6
1,1.1666666666666667,605.6175397072057,1,1.6
1,1.1666666666666667,472.5375911070216,0,1.6
1,1.1666666666666667,192.6915811288555,0,1.6
1,1.1666666666666667,256.6880253367041,0,1.6
1,1.1666666666666667,530.9711347595797,1,1.6
1,1.1666666666666667,697.0592619644112,1,1.6
1,1.1666666666666667,256.6102517409288,0,1.6
1,1.1666666666666667,203.24182578468952,0,1.6
1,1.1666666666666667,320.08631815841346,0,1.6
1,1.1666666666666667,300.54238565982473,1,1.6
1,1.1666666666666667,372.4247304480948,1,1.6
1,1.1666666666666667,656.933681925724,1,1.6
1,1.1666666666666667,500.8241274619029,1,1.6
1,1.1666666666666667,423.02153385765007,0,1.6
1,1.1666666666666667,445.473275565448,1,1.6
1,1.1666666666666667,313.61622584601406,0,1.6
1,1.1666666666666667,404.79896536937474,0,1.6
1,1.1666666666666667,334.3676971818452,0,1.6
1,1.1666666666666667,355.9179759219975,0,1.6
1,1.1666666666666667,581.9510782521561,1,1.6
1,1.1666666666666667,608.3500496129755,1,1.6
1,1.1666666666666667,631.7814753974371,1,1.6
1,1.1666666666666667,440.273772644656,0,1.6
1,1.1666666666666667,482.9352946056367,1,1.6
1,1.1666666666666667,544.0822170714875,1,1.6
1,1.1666666666666667,356.3463145109249,0,1.6
1,1.1666666666666667,403.11028312427385,0,1.6
1,1.1666666666666667,163.98318000769922,0,1.6
1,1.1666666666666667,408.7725925648884,0,1.6
1,1.1666666666666667,415.8861983939745,0,1.6
1,1.1666666666666667,339.3473107365269,1,1.6
1,1.1666666666666667,270.70279216879504,0,1.6
1,1.1666666666666667,422.32299933524166,0,1.6
1,1.1666666666666667,418.868972871015,0,1.6
1,1.1666666666666667,633.3547444061987,1,1.6
1,1.1666666666666667,464.6870124829303,0,1.6
1,1.1666666666666667,469.88330858812685,1,1.6
1,1.1666666666666667,415.0054917589539,0,1.6
1,1.1666666666666667,288.3210440855475,0,1.6
1,1.1666666666666667,577.0021596683536,1,1.6
1,1.1666666666666667,453.076763434467,1,1.6
1,1.1666666666666667,179.46111532658273,0,1.6
1,1.1666666666666667,456.22074471404835,1,1.6
1,1.1666666666666667,541.8218815786917,1,1.6
1,1.1666666666666667,606.7097694040636,1,1.6
1,1.1666666666666667,560.200183132021,1,1.6
1,1.1666666666666667,469.3149487602667,1,1.6
1,1.1666666666666667,347.6580856405309,0,1.6
1,1.1666666666666667,459.25745233222494,1,1.6
1,1.1666666666666667,389.7064366133813,0,1.6
1,1.1666666666666667,759.0876886122687,1,1.6
1,1.1666666666666667,311.24973537724037,0,1.6
1,1.1666666666666667,447.157748755382,0,1.6
1,1.1666666666666667,555.6276046131869,1,1.6
1,1.1666666666666667,556.4943425093213,1,1.6
1,1.1666666666666667,564.9331935521082,1,1.6
1,1.1666666666666667,643.3818486170928,1,1.6
1,1.1666666666666667,506.20739231873165,1,1.6
1,1.1666666666666667,438.0456187085662,0,1.6
1,1.1666666666666667,513.5593931931014,1,1.6
1,1.1666666666666667,323.07111230030677,0,1.6
1,1.1666666666666667,279.7095884907312,0,1.6
1,1.1666666666666667,450.20618479227386,1,1.6
1,1.1666666666666667,320.2418671568769,0,1.6
1,1.1666666666666667,472.76299069925756,0,1.6
1,1.1666666666666667,250.83555237444534,0,1.6
1,1.1666666666666667,593.8598259357875,1,1.6
1,1.1666666666666667,183.4741119426701,0,1.6
1,1.1666666666666667,299.08970571910675,0,1.6
1,1.1666666666666667,430.1488771728079,1,1.6
1,1.1666666666666667,358.0134561770163,1,1.6
1,1.1666666666666667,537.4998713091595,1,1.6
1,1.1666666666666667,589.7683768417075,1,1.6
1,1.1666666666666667,506.50462341601025,1,1.6
1,1.1666666666666667,665.4293538629927,1,1.6
1,1.1666666666666667,399.200332578852,0,1.6
1,1.1666666666666667,282.4689002689311,0,1.6
1,1.1666666666666667,454.1834966009031,0,1.6
1,1.1666666666666667,473.18448509241716,1,1.6
1,1.1666666666666667,430.39143111187514,0,1.6
1,1.1666666666666667,192.83642586676146,0,1.6
1,1.1666666666666667,581.749855097656,1,1.6
1,1.1666666666666667,405.2945601425979,0,1.6
1,1.1666666666666667,311.69400636816215,0,1.6
1,1.1666666666666667,296.38468640763574,0,1.6
1,1.1666666666666667,424.73869320544566,0,1.6
1,1.1666666666666667,666.9251266128431,1,1.6
1,1.1666666666666667,461.41071176614906,1,1.6
1,1.1666666666666667,520.5714639984022,1,1.6
1,1.1666666666666667,467.49558361797733,0,1.6
1,1.1666666666666667,533.2967332676363,1,1.6
1,1.1666666666666667,565.1002008126374,1,1.6
1,1.1666666666666667,531.7118467412437,1,1.6
1,1.1666666666666667,446.4057958041424,1,1.6
1,1.1666666666666667,456.34612811196115,1,1.6
1,1.1666666666666667,396.6360308489244,1,1.6
1,1.1666666666666667,341.8809938652856,0,1.6
1,1.1666666666666667,572.3772581044719,1,1.6
1,1.1666666666666667,518.804527690816,1,1.6
1,1.1666666666666667,452.61429183911616,1,1.6
1,1.1666666666666667,310.0975661528936,0,1.6
1,1.1666666666666667,470.5898594909092,1,1.6
1,1.1666666666666667,505.5500632335028,1,1.6
1,1.1666666666666667,405.72122167696625,1,1.6
1,1.1666666666666667,645.6084360096241,1,1.6
1,1.1666666666666667,463.70436051658504,0,1.6
1,1.1666666666666667,371.75646687150396,1,1.6
1,1.1666666666666667,343.53538629552804,0,1.6
1,1.1666666666666667,239.19137933367242,0,1.6
1,1.1666666666666667,487.8644961236176,1,1.6
1,1.1666666666666667,488.0411860911353,1,1.6
1,1.1666666666666667,292.6608853766158,0,1.6
1,1.1666666666666667,489.5148125360668,1,1.6
1,1.1666666666666667,415.3040934052407,0,1.6
1,1.1666666666666667,477.9065319092756,0,1.6
1,1.1666666666666667,537.9592726127606,1,1.6
1,1.1666666666666667,349.01162957170675,0,1.6
1,1.1666666666666667,594.3856373815472,1,1.6
1,1.1666666666666667,355.15900720049,0,1.6
1,1.1666666666666667,431.9751307392833,1,1.6
1,1.1666666666666667,250.2949816578458,0,1.6
1,1.1666666666666667,150.6094433404683,0,1.6
1,1.1666666666666667,272.0445486906135,0,1.6
1,1.1666666666666667,572.2787680284525,0,1.6
1,1.1666666666666667,495.4270607845821,1,1.6
1,1.1666666666666667,446.5292599658202,1,1.6
1,1.1666666666666667,332.3256667373014,0,1.6
1,1.1666666666666667,566.5159672274729,1,1.6
1,1.1666666666666667,496.0778536537012,0,1.6
1,1.1666666666666667,168.79280600102112,0,1.6
1,1.1666666666666667,322.6080051737089,0,1.6
1,1.1666666666666667,442.4358124772042,1,1.6
1,1.1666666666666667,309.5953583842065,0,1.6
1,1.1666666666666667,368.7584417823702,1,1.6
1,1.1666666666666667,116.4173147585031,0,1.6
1,1.1666666666666667,364.74146259418444,1,1.6
1,1.1666666666666667,392.18018921298136,0,1.6
1,1.1666666666666667,516.6295430655857,1,1.6
1,1.1666666666666667,386.1765031551464,0,1.6
1,1.1666666666666667,524.3154343803487,1,1.6
1,1.1666666666666667,326.6946826280021,0,1.6
1,1.1666666666666667,655.0006319108732,1,1.6
1,1.1666666666666667,439.27102889014725,0,1.6
1,1.1666666666666667,428.15358331777026,1,1.6
1,1.1666666666666667,318.01289485994994,0,1.6
1,1.1666666666666667,461.4601277470698,1,1.6
1,1.1666666666666667,295.1459352467706,0,1.6
1,1.1666666666666667,407.3435173325577,0,1.6
1,1.1666666666666667,560.3334185288691,1,1.6
1,1.1666666666666667,607.7197389999938,1,1.6
1,1.1666666666666667,428.6476562989232,0,1.6
1,1.1666666666666667,413.28449736371067,0,1.6
1,1.1666666666666667,665.4568985127679,1,1.6
1,1.1666666666666667,693.8506317642671,1,1.6
1,1.1666666666666667,585.0345446769787,1,1.6
1,1.1666666666666667,305.54200590460437,0,1.6
1,1.1666666666666667,580.9361326655827,1,1.6
1,1.1666666666666667,497.80505893238023,1,1.6
1,1.1666666666666667,523.2550775959853,1,1.6
1,1.1666666666666667,480.1636000173745,0,1.6
1,1.1666666666666667,451.45762243879835,1,1.6
1,1.1666666666666667,493.8352781844727,1,1.6
1,1.1666666666666667,396.9655290338888,0,1.6
1,1.1666666666666667,584.162884512644,1,1.6
1,1.1666666666666667,566.7185463539383,1,1.6
1,1.1666666666666667,276.1882090765731,0,1.6
1,1.1666666666666667,284.44399152411256,0,1.6
1,1.1666666666666667,227.32972731035414,0,1.6
1,1.1666666666666667,469.2558965285797,0,1.6
1,1.1666666666666667,393.7316544396578,0,1.6
1,1.1666666666666667,298.7420590143074,0,1.6
1,1.1666666666666667,652.9362432881547,1,1.6
1,1.1666666666666667,497.90958857611724,1,1.6
1,1.1666666666666667,393.04194073089764,1,1.6
1,1.1666666666666667,337.2539194656534,1,1.6
1,1.1666666666666667,42.69092503623756,0,1.6
1,1.1666666666666667,156.14689699075672,0,1.6
1,1.1666666666666667,337.47545256214374,0,1.6
1,1.1666666666666667,555.1463417584623,1,1.6
1,1.1666666666666667,134.4487418103153,0,1.6
1,1.1666666666666667,424.8759115657261,0,1.6
1,1.1666666666666667,123.38773004055702,0,1.6
1,1.1666666666666667,346.8071692552506,1,1.6
1,1.1666666666666667,368.29053947892214,0,1.6
1,1.1666666666666667,446.4158895974205,1,1.6
1,1.1666666666666667,270.3009222400374,0,1.6
1,1.1666666666666667,320.9161351638965,0,1.6
1,1.1666666666666667,507.3944105175271,1,1.6
1,1.1666666666666667,363.95760639171914,0,1.6
1,1.1666666666666667,387.09933745278744,0,1.6
1,1.1666666666666667,366.4421304379495,1,1.6
1,1.1666666666666667,617.2794137144703,1,1.6
1,1.1666666666666667,354.9990159581798,0,1.6
1,1.1666666666666667,638.823373536886,1,1.6
1,1.1666666666666667,423.3199697435701,0,1.6
1,1.1666666666666667,563.5671892884926,1,1.6
1,1.1666666666666667,575.0986472026948,1,1.6
1,1.1666666666666667,319.7795853905887,0,1.6
1,1.1666666666666667,561.4890226921012,1,1.6
1,1.1666666666666667,515.8821348080949,1,1.6
1,1.1666666666666667,368.9674734196637,0,1.6
1,1.1666666666666667,223.5249600681987,0,1.6
1,1.1666666666666667,395.5067533484486,0,1.6
1,1.1666666666666667,590.7531261862979,1,1.6
1,1.1666666666666667,301.50578895850094,0,1.6
1,1.1666666666666667,481.5930673226001,1,1.6
1,1.1666666666666667,286.2377550222012,0,1.6
1,1.1666666666666667,559.2195558642918,1,1.6
1,1.1666666666666667,502.62796112225686,1,1.6
1,1.1666666666666667,456.7506432003676,1,1.6
1,1.1666666666666667,577.765215524764,1,1.6
1,1.1666666666666667,390.30803594619374,0,1.6
1,1.1666666666666667,414.36998408887956,1,1.6
1,1.1666666666666667,225.84860793800706,0,1.6
1,1.1666666666666667,272.96956677440386,0,1.6
1,1.1666666666666667,265.8429831387968,0,1.6
1,1.1666666666666667,451.5223615302516,0,1.6
1,1.1666666666666667,202.75518918764953,0,1.6
1,1.1666666666666667,519.1915458496104,0,1.6
1,1.1666666666666667,234.04826497584213,0,1.6
1,1.1666666666666667,537.0335823865441,1,1.6
1,1.1666666666666667,337.22324398678785,0,1.6
1,1.1666666666666667,332.9548632454,0,1.6
1,1.1666666666666667,471.0456214978869,1,1.6
1,1.1666666666666667,390.90654283112417,1,1.6
1,1.1666666666666667,272.8542051208695,0,1.6
1,1.1666666666666667,521.6243476870891,1,1.6
1,1.1666666666666667,535.2366236061482,1,1.6
1,1.1666666666666667,447.76904431866046,1,1.6
1,1.1666666666666667,381.3119640836189,0,1.6
1,1.1666666666666667,433.4636143900841,1,1.6
1,1.1666666666666667,222.56162950522287,0,1.6
1,1.1666666666666667,572.0804830547354,1,1.6
1,1.1666666666666667,574.571623341173,1,1.6
1,1.1666666666666667,556.4539005244139,0,1.6
1,1.1666666666666667,326.1482954496532,0,1.6
1,1.1666666666666667,518.6151991510599,1,1.6
1,1.1666666666666667,427.92162627335165,1,1.6
1,1.1666666666666667,563.0425811134231,1,1.6
1,1.1666666666666667,319.16881968985115,0,1.6
1,1.1666666666666667,428.7730921993325,0,1.6
1,1.1666666666666667,588.6507731798276,0,1.6
1,1.1666666666666667,557.9694651631714,1,1.6
1,1.1666666666666667,436.85276252375945,0,1.6
1,1.1666666666666667,401.47337836070494,1,1.6
1,1.1666666666666667,513.3367281874355,0,1.6
1,1.1666666666666667,342.858395237897,1,1.6
1,1.1666666666666667,519.4090994558991,1,1.6
1,1.1666666666666667,688.8826291864746,1,1.6
1,1.1666666666666667,617.3733753507294,1,1.6
1,1.1666666666666667,308.44665410972397,0,1.6
1,1.1666666666666667,207.31254849161263,0,1.6
1,1.1666666666666667,315.1247213106408,0,1.6
1,1.1666666666666667,485.4678914111561,1,1.6
1,1.1666666666666667,469.27533101147094,1,1.6
1,1.1666666666666667,278.3310372104088,0,1.6
1,1.1666666666666667,345.9764340928898,0,1.6
1,1.1666666666666667,600.4089299562854,1,1.6
1,1.1666666666666667,538.3895039500287,1,1.6
1,1.1666666666666667,620.3200783277861,1,1.6
1,1.1666666666666667,258.3998873414453,0,1.6
1,1.1666666666666667,471.39342189442306,1,1.6
1,1.1666666666666667,422.1301500139509,0,1.6
1,1.1666666666666667,413.7000339486814,1,1.6
1,1.1666666666666667,294.17106485867833,0,1.6
1,1.1666666666666667,568.2689635989287,1,1.6
1,1.1666666666666667,394.77183999091847,1,1.6
1,1.1666666666666667,309.5776380604754,0,1.6
1,1.1666666666666667,429.63283339415295,0,1.6
1,1.1666666666666667,598.1724162224061,1,1.6
1,1.1666666666666667,378.92845506346896,0,1.6
1,1.1666666666666667,389.7867160647568,1,1.6
1,1.1666666666666667,470.5552215376707,1,1.6
1,1.1666666666666667,559.2883861477667,1,1.6
1,1.1666666666666667,405.95203912185286,0,1.6
1,1.1666666666666667,268.45162087975046,0,1.6
1,1.1666666666666667,514.1891491055779,1,1.6
1,1.1666666666666667,478.56679345830185,0,1.6
1,1.1666666666666667,481.75277326463174,1,1.6
1,1.1666666666666667,428.296325385976,0,1.6
1,1.1666666666666667,345.47295633624054,0,1.6
1,1.1666666666666667,626.7884808141764,1,1.6
1,1.1666666666666667,468.2985372910679,0,1.6
1,1.1666666666666667,275.2379654129654,0,1.6
1,1.1666666666666667,390.3893812092921,0,1.6
1,1.1666666666666667,492.5632573128053,1,1.6
1,1.1666666666666667,420.3578057246537,0,1.6
1,1.1666666666666667,607.4484785262708,1,1.6
1,1.1666666666666667,594.382861618996,1,1.6
1,1.1666666666666667,559.3034192118296,1,1.6
1,1.1666666666666667,468.6020053136356,1,1.6
1,1.1666666666666667,379.9547314994247,1,1.6
1,1.1666666666666667,646.4329980821643,1,1.6
1,1.1666666666666667,541.1265524090866,0,1.6
1,1.1666666666666667,353.40716432219864,0,1.6
1,1.1666666666666667,381.392061395544,0,1.6
1,1.1666666666666667,299.12989513197783,0,1.6
1,1.1666666666666667,506.499909898935,1,1.6
1,1.1666666666666667,228.13924311715834,0,1.6
1,1.1666666666666667,577.9453660864812,1,1.6
1,1.1666666666666667,518.7065620010347,1,1.6
1,1.1666666666666667,604.9642396933277,1,1.6
1,1.1666666666666667,226.3213077957244,0,1.6
1,1.1666666666666667,395.1380771933477,1,1.6
1,1.1666666666666667,530.7606664368351,1,1.6
1,1.1666666666666667,410.66184009239987,1,1.6
1,1.1666666666666667,457.2675219503672,1,1.6
1,1.1666666666666667,505.20382807401086,1,1.6
1,1.1666666666666667,574.1613138698666,1,1.6
1,1.1666666666666667,595.5810151472633,1,1.6
1,1.1666666666666667,382.3077713063295,0,1.6
1,1.1666666666666667,587.6348794976127,1,1.6
1,1.1666666666666667,271.1492777882482,0,1.6
1,1.1666666666666667,324.7919198248848,0,1.6
1,1.1666666666666667,466.7538344411652,1,1.6
1,1.1666666666666667,311.2030998066555,0,1.6
1,1.1666666666666667,232.547666827787,0,1.6
1,1.1666666666666667,231.78731530269079,0,1.6
1,1.1666666666666667,617.2619868207698,1,1.6
1,1.1666666666666667,426.7370536237438,1,1.6
1,1.1666666666666667,191.8377488120346,1,1.6
1,1.1666666666666667,430.75346436492435,0,1.6
1,1.1666666666666667,450.9979700637659,1,1.6
1,1.1666666666666667,431.42537206668106,1,1.6
1,1.1666666666666667,527.7738670731118,1,1.6
1,1.1666666666666667,234.38052098363755,1,1.6
1,1.1666666666666667,469.23380461993327,1,1.6
1,1.1666666666666667,658.3911243997142,1,1.6
1,1.1666666666666667,386.5936730073617,0,1.6
1,1.1666666666666667,558.8773247366811,1,1.6
1,1.1666666666666667,320.3157408221191,0,1.6
1,1.1666666666666667,569.239827642192,1,1.6
1,1.1666666666666667,302.4485947453381,0,1.6
1,1.1666666666666667,314.80877518457675,0,1.6
1,1.1666666666666667,458.4573400442818,0,1.6
1,1.1666666666666667,440.9298763456392,1,1.6
1,1.1666666666666667,440.67706642674045,0,1.6
1,1.1666666666666667,299.6902446593343,0,1.6
1,1.1666666666666667,519.9799380923588,1,1.6
1,1.1666666666666667,434.8346155604886,0,1.6
1,1.1666666666666667,506.5051754324194,1,1.6
1,1.1666666666666667,499.71810752740936,1,1.6
1,1.1666666666666667,320.22360842411547,0,1.6
1,1.1666666666666667,420.40196895847015,1,1.6
1,1.1666666666666667,288.4984845670532,0,1.6
1,1.1666666666666667,548.9185773225804,1,1.6
1,1.1666666666666667,506.4408608691423,1,1.6
1,1.1666666666666667,535.3611061526583,1,1.6
1,1.1666666666666667,561.6569250514123,1,1.6
1,1.1666666666666667,256.782395800085,0,1.6
1,1.1666666666666667,356.2633252933488,1,1.6
1,1.1666666666666667,610.9026924777997,1,1.6
1,1.1666666666666667,554.1045734781167,1,1.6
1,1.1666666666666667,563.8193125583033,1,1.6
1,1.1666666666666667,300.65563417506934,0,1.6
1,1.1666666666666667,343.98175221733567,1,1.6
1,1.1666666666666667,541.3305313732367,1,1.6
1,1.1666666666666667,329.35669665571305,1,1.6
1,1.1666666666666667,339.3752716528815,1,1.6
1,1.1666666666666667,368.4028438691806,0,1.6
1,1.1666666666666667,472.4606327895177,1,1.6
1,1.1666666666666667,241.34352050213863,0,1.6
1,1.1666666666666667,366.32830245855445,1,1.6
1,1.1666666666666667,568.8296227086104,1,1.6
1,1.1666666666666667,610.7155053190293,1,1.6
1,1.1666666666666667,495.05062095932135,1,1.6
1,1.1666666666666667,534.6779227186237,1,1.6
1,1.1666666666666667,256.11587988354904,0,1.6
1,1.1666666666666667,591.2780470802741,1,1.6
1,1.1666666666666667,387.24815837027217,0,1.6
1,1.1666666666666667,311.0134260843995,0,1.6
1,1.1666666666666667,399.0709971458818,0,1.6
1,1.1666666666666667,469.86065801320206,1,1.6
1,1.1666666666666667,573.8578461837394,1,1.6
1,1.1666666666666667,439.45703842857336,1,1.6
1,1.1666666666666667,451.46101745760063,1,1.6
1,1.1666666666666667,522.6789693273826,1,1.6
1,1.1666666666666667,415.3364225648727,0,1.6
1,1.1666666666666667,622.8457076858267,1,1.6
1,1.1666666666666667,500.78366204852256,1,1.6
1,1.1666666666666667,247.28639039636002,0,1.6
1,1.1666666666666667,380.1930448619017,0,1.6
1,1.1666666666666667,280.1464665365812,0,1.6
1,1.1666666666666667,398.65694638883326,0,1.6
1,1.1666666666666667,355.40134489724556,1,1.6
1,1.1666666666666667,633.25370632417,1,1.6
1,1.1666666666666667,555.5532753754997,1,1.6
1,1.1666666666666667,660.286668068674,1,1.6
1,1.1666666666666667,655.9715278756987,1,1.6
1,1.1666666666666667,586.6072471665567,1,1.6
1,1.1666666666666667,282.1774874545264,0,1.6
1,1.1666666666666667,136.31393021849792,0,1.6
1,1.1666666666666667,397.08504871118816,0,1.6
1,1.1666666666666667,440.9927806728276,1,1.6
1,1.1666666666666667,395.235741408418,0,1.6
1,1.1666666666666667,504.7538891017943,1,1.6
1,1.1666666666666667,478.7294205132337,1,1.6
1,1.1666666666666667,292.1275764046077,0,1.6
1,1.1666666666666667,521.3493161359222,1,1.6
1,1.1666666666666667,430.5109640083222,0,1.6
1,1.1666666666666667,634.2986768007398,1,1.6
1,1.1666666666666667,191.88735063832704,0,1.6
1,1.1666666666666667,413.9919608768164,0,1.6
1,1.1666666666666667,444.580613725269,0,1.6
1,1.1666666666666667,653.2213627757715,1,1.6
1,1.1666666666666667,525.6200143311761,0,1.6
1,1.1666666666666667,233.76350198466642,0,1.6
1,1.1666666666666667,684.2034196740228,1,1.6
1,1.1666666666666667,281.0644381722203,0,1.6
1,1.1666666666666667,344.0110521947102,0,1.6
1,1.1666666666666667,292.138770508234,0,1.6
1,1.1666666666666667,236.8686831691752,0,1.6
1,1.1666666666666667,347.7326194807028,0,1.6
1,1.1666666666666667,482.80954363966373,1,1.6
1,1.1666666666666667,265.93799259769,0,1.6
1,1.1666666666666667,598.3065679862424,1,1.6
1,1.1666666666666667,320.47940431641035,0,1.6
1,1.1666666666666667,352.42580412655167,0,1.6
1,1.1666666666666667,716.6373150610383,1,1.6
1,1.1666666666666667,257.66468696214935,0,1.6
1,1.1666666666666667,378.70497216724755,1,1.6
1,1.1666666666666667,402.0672871614639,0,1.6
1,1.1666666666666667,339.980637313773,0,1.6
1,1.1666666666666667,509.7530569481662,0,1.6
1,1.1666666666666667,363.4179405298793,0,1.6
1,1.1666666666666667,659.5085323562082,1,1.6
1,1.1666666666666667,488.3736356046767,1,1.6
1,1.1666666666666667,619.6697983302511,1,1.6
1,1.1666666666666667,395.26885761792664,1,1.6
1,1.1666666666666667,479.96574195015626,0,1.6
1,1.1666666666666667,417.2597697516543,1,1.6
1,1.1666666666666667,437.7329434618138,1,1.6
1,1.1666666666666667,436.67446841816115,0,1.6
1,1.1666666666666667,653.9693797118211,1,1.6
1,1.1666666666666667,351.5572500326125,0,1.6
1,1.1666666666666667,389.4466679881698,0,1.6
