newage,age_loc,total_w,mat,scale
3,3.1666666666666665,537.2354948929479,1,1.6
3,3.1666666666666665,507.72408720265634,1,1.6
3,3.1666666666666665,268.7591172093822,0,1.6
3,3.1666666666666665,802.881301357536,1,1.6
3,3.1666666666666665,343.3661618225084,1,1.6
3,3.1666666666666665,829.9776284861713,1,1.6
3,3.1666666666666665,321.87182449107456,0,1.6
3,3.1666666666666665,720.2141778760848,1,1.6
3,3.1666666666666665,415.66488484701534,1,1.6
3,3.1666666666666665,471.9309489055077,1,1.6
3,3.1666666666666665,895.1370058196641,1,1.6
3,3.1666666666666665,752.5332837214335,1,1.6
3,3.1666666666666665,478.91897313000806,1,1.6
3,3.1666666666666665,433.19652419512136,1,1.6
3,3.1666666666666665,773.5543815381834,1,1.6
3,3.1666666666666665,345.54490313823726,0,1.6
3,3.1666666666666665,387.78115621886866,1,1.6
3,3.1666666666666665,643.7875238422471,1,1.6
3,3.1666666666666665,312.2241070457452,0,1.6
3,3.1666666666666665,495.78070096915405,1,1.6
3,3.1666666666666665,396.9707552966162,1,1.6
3,3.1666666666666665,875.2405584382386,1,1.6
3,3.1666666666666665,406.0838845478739,1,1.6
3,3.1666666666666665,668.9627200029317,1,1.6
3,3.1666666666666665,746.2605745040801,1,1.6
3,3.1666666666666665,674.3123054252674,1,1.6
3,3.1666666666666665,453.73865951767544,1,1.6
3,3.1666666666666665,433.3815927323656,1,1.6
3,3.1666666666666665,302.8121682972161,0,1.6
3,3.1666666666666665,796.986953185038,1,1.6
3,3.1666666666666665,392.8005429293959,1,1.6
3,3.1666666666666665,484.07095203062244,1,1.6
3,3.1666666666666665,420.2810872417525,1,1.6
3,3.1666666666666665,364.67170639225355,1,1.6
3,3.1666666666666665,463.52763571665787,1,1.6
3,3.1666666666666665,320.904366804005,0,1.6
3,3.1666666666666665,600.3638493442247,1,1.6
3,3.1666666666666665,565.0996757076463,1,1.6
3,3.1666666666666665,504.17886180653875,1,1.6
3,3.1666666666666665,734.2411083098532,1,1.6
3,3.1666666666666665,705.69619606234,1,1.6
3,3.1666666666666665,463.75109837378625,1,1.6
3,3.1666666666666665,567.3442909232186,1,1.6
3,3.1666666666666665,697.0990059416306,1,1.6
3,3.1666666666666665,540.3613130346049,1,1.6
3,3.1666666666666665,769.511520318718,1,1.6
3,3.1666666666666665,600.8487201645196,1,1.6
3,3.1666666666666665,872.383587764329,1,1.6
3,3.1666666666666665,609.9243930122705,1,1.6
3,3.1666666666666665,455.0770612092464,1,1.6
3,3.1666666666666665,731.9433745130666,1,1.6
3,3.1666666666666665,869.3591337749891,1,1.6
