newage,age_loc,total_w,mat,scale
1,1.1,495.31909294389004,1,1.4
1,1.1,430.99023625204325,0,1.4
1,1.1,436.02989142226596,1,1.4
1,1.1,378.18551082965223,1,1.4
1,1.1,591.7765000515475,1,1.4
1,1.1,675.6629034658854,1,1.4
1,1.1,360.5564903693482,1,1.4
1,1.1,512.6388181438923,1,1.4
1,1.1,191.96934472825365,0,1.4
1,1.1,172.28176546675186,0,1.4
1,1.1,303.1048796612882,0,1.4
1,1.1,261.5001241859671,0,1.4
1,1.1,729.9674969314376,1,1.4
1,1.1,345.53960347166384,0,1.4
1,1.1,455.169437883026,0,1.4
1,1.1,400.804447471984,0,1.4
1,1.1,356.9710272223669,0,1.4
1,1.1,265.6256460041255,0,1.4
1,1.1,432.49087923875265,1,1.4
1,1.1,307.2740519704819,0,1.4
1,1.1,413.83895282188763,1,1.4
1,1.1,427.8794806365852,1,1.4
1,1.1,339.18732889784866,0,1.4
1,1.1,527.1526496694831,1,1.4
1,1.1,374.0872102178049,1,1.4
1,1.1,498.5026303505373,1,1.4
1,1.1,585.9609565439312,1,1.4
1,1.1,461.10692783137125,0,1.4
1,1.1,459.359196415592,1,1.4
1,1.1,269.9336864247324,0,1.4
1,1.1,613.7320095989993,1,1.4
1,1.1,393.01958100301226,0,1.4
1,1.1,421.76092118548087,0,1.4
1,1.1,351.4620095483694,1,1.4
1,1.1,290.56841621075955,1,1.4
1,1.1,547.26373661029,1,1.4
1,1.1,428.7015244409394,0,1.4
1,1.1,326.8213596259932,0,1.4
1,1.1,653.5927984778626,1,1.4
1,1.1,315.3998296784995,0,1.4
1,1.1,353.62404003972495,0,1.4
1,1.1,607.0896249368496,1,1.4
1,1.1,290.8819867333137,0,1.4
1,1.1,661.213440833171,1,1.4
1,1.1,463.8628948184365,0,1.4
1,1.1,436.11399191322766,0,1.4
1,1.1,330.60930787155735,0,1.4
1,1.1,494.4468259919191,1,1.4
1,1.1,367.1268274075252,0,1.4
1,1.1,656.8711907047461,1,1.4
1,1.1,304.4167056453991,0,1.4
1,1.1,440.6350944117982,0,1.4
1,1.1,470.30859550800915,0,1.4
1,1.1,530.3097147552764,0,1.4
1,1.1,654.7097876536812,0,1.4
1,1.1,540.7266780437326,1,1.4
1,1.1,346.54457596850153,0,1.4
1,1.1,245.52704023122934,0,1.4
1,1.1,574.322352247311,1,1.4
1,1.1,393.4722809585486,1,1.4
1,1.1,135.06926850570298,0,1.4
1,1.1,208.99866938012605,0,1.4
1,1.1,402.6392615859654,1,1.4
1,1.1,201.1955974588561,0,1.4
1,1.1,469.49810394098233,1,1.4
1,1.1,405.606549576296,1,1.4
1,1.1,216.1282469917635,0,1.4
1,1.1,323.50821270231006,0,1.4
1,1.1,465.2359989110666,0,1.4
1,1.1,505.97025205792113,1,1.4
1,1.1,126.45978031232318,0,1.4
1,1.1,279.19068152033975,0,1.4
1,1.1,558.8889165712585,1,1.4
1,1.1,482.421853825904,1,1.4
1,1.1,526.5946152434865,1,1.4
1,1.1,426.2215592609899,1,1.4
1,1.1,386.8171154686025,1,1.4
1,1.1,382.6297675013607,1,1.4
1,1.1,361.14475797860433,1,1.4
1,1.1,567.9812718284711,1,1.4
1,1.1,414.4270892207561,0,1.4
1,1.1,532.3989896106929,1,1.4
1,1.1,175.3384537128759,0,1.4
1,1.1,595.3320002819221,1,1.4
1,1.1,561.7834379068503,1,1.4
1,1.1,231.14213698305116,0,1.4
1,1.1,271.9053424651652,0,1.4
1,1.1,314.5250566276286,0,1.4
1,1.1,342.35627981407146,0,1.4
1,1.1,426.9037953138793,1,1.4
1,1.1,366.08840982062253,0,1.4
1,1.1,620.6848622425913,1,1.4
1,1.1,616.0274046004856,1,1.4
1,1.1,274.169305467599,0,1.4
1,1.1,544.8346983110464,1,1.4
1,1.1,348.17774141919546,0,1.4
1,1.1,471.117919558419,0,1.4
1,1.1,442.2590427329137,1,1.4
1,1.1,591.6441120351533,1,1.4
1,1.1,533.7576456466189,1,1.4
1,1.1,536.4987146055304,1,1.4
1,1.1,701.5331609020203,1,1.4
1,1.1,637.2098970587776,1,1.4
1,1.1,327.9442990729721,0,1.4
1,1.1,440.838039802951,1,1.4
1,1.1,345.7219109161029,1,1.4
1,1.1,432.968576702796,1,1.4
1,1.1,438.80300233623075,1,1.4
1,1.1,332.50023975022657,1,1.4
1,1.1,207.16219034141272,0,1.4
1,1.1,308.0328020273021,0,1.4
1,1.1,504.0557817664561,1,1.4
1,1.1,406.4241281858786,0,1.4
1,1.1,539.1400871307152,1,1.4
1,1.1,545.6508410178825,1,1.4
1,1.1,354.78690853046044,0,1.4
1,1.1,378.195973899919,0,1.4
1,1.1,298.25437480646684,0,1.4
1,1.1,456.0985537820359,1,1.4
1,1.1,511.5043204897821,1,1.4
1,1.1,558.6402264606191,1,1.4
1,1.1,245.65722517266565,0,1.4
1,1.1,422.0577474299313,1,1.4
1,1.1,447.57344507852736,1,1.4
1,1.1,473.69354947402445,1,1.4
1,1.1,493.2631396350691,1,1.4
1,1.1,659.3034840914306,1,1.4
1,1.1,520.9428684066289,1,1.4
1,1.1,533.5515998206048,1,1.4
1,1.1,635.8725362835328,1,1.4
1,1.1,431.2194960612995,0,1.4
1,1.1,107.79596859857119,0,1.4
1,1.1,557.8120108133226,1,1.4
1,1.1,594.024483052617,1,1.4
1,1.1,421.62444662946245,1,1.4
1,1.1,395.1904520460675,0,1.4
1,1.1,295.8056900870622,0,1.4
1,1.1,416.4925185543337,0,1.4
1,1.1,466.7741174510711,0,1.4
1,1.1,304.55476515358544,0,1.4
1,1.1,619.0715640509918,1,1.4
1,1.1,505.1156203079013,1,1.4
1,1.1,491.4501465006928,0,1.4
1,1.1,416.86861202843727,1,1.4
1,1.1,504.1321666361441,1,1.4
1,1.1,507.3047304400779,1,1.4
1,1.1,415.53472871440846,1,1.4
1,1.1,476.1733337049734,1,1.4
1,1.1,341.86622171776077,0,1.4
1,1.1,692.8490471209452,0,1.4
1,1.1,512.0609075900106,1,1.4
1,1.1,397.5767691364321,0,1.4
1,1.1,159.46990502232836,0,1.4
1,1.1,500.4970520673601,1,1.4
1,1.1,457.9895028318535,1,1.4
1,1.1,596.5228668080935,1,1.4
1,1.1,517.5229660868263,1,1.4
1,1.1,404.5877386948318,0,1.4
1,1.1,185.38398019263525,0,1.4
1,1.1,369.2891932162598,1,1.4
1,1.1,428.88476014537576,1,1.4
1,1.1,407.5641704772413,0,1.4
1,1.1,224.2997544792555,0,1.4
1,1.1,538.2385407240123,1,1.4
1,1.1,597.3467562646358,1,1.4
1,1.1,559.6884737194446,1,1.4
1,1.1,656.8558849115594,1,1.4
1,1.1,472.2377685663571,1,1.4
1,1.1,537.5424070035385,1,1.4
1,1.1,628.7119715759005,1,1.4
1,1.1,317.932055783201,0,1.4
1,1.1,401.9698934905756,1,1.4
1,1.1,528.386434328488,1,1.4
1,1.1,360.0774055947181,1,1.4
1,1.1,377.79032736522794,0,1.4
1,1.1,237.16762234649855,0,1.4
1,1.1,474.9859239198788,0,1.4
1,1.1,245.80648445077404,0,1.4
1,1.1,397.6727362104733,0,1.4
1,1.1,414.5653997735934,0,1.4
1,1.1,299.32668277272325,0,1.4
1,1.1,382.56530531412756,0,1.4
1,1.1,469.67547570669575,0,1.4
1,1.1,218.77661400227896,0,1.4
1,1.1,563.5476827808543,1,1.4
1,1.1,591.394565472774,1,1.4
1,1.1,210.3515986112383,0,1.4
1,1.1,423.10921400474035,0,1.4
1,1.1,501.3267607847707,1,1.4
1,1.1,575.7980897096973,1,1.4
1,1.1,459.229025342101,1,1.4
1,1.1,519.877290202169,1,1.4
1,1.1,545.9155025937653,1,1.4
1,1.1,373.84937852907285,0,1.4
1,1.1,387.1742800670754,0,1.4
1,1.1,467.6041216199218,1,1.4
1,1.1,535.9963617321749,1,1.4
1,1.1,563.2028123480427,1,1.4
1,1.1,521.3571678548286,1,1.4
1,1.1,398.6712866374942,0,1.4
1,1.1,689.6632076457054,1,1.4
1,1.1,342.50462682772223,0,1.4
1,1.1,538.2674767773755,1,1.4
1,1.1,356.66939083331357,0,1.4
1,1.1,449.2040419563063,0,1.4
1,1.1,121.74246277157613,0,1.4
1,1.1,423.1701329487552,0,1.4
1,1.1,285.96448594403967,0,1.4
1,1.1,750.791801476825,1,1.4
1,1.1,277.0478777323365,0,1.4
1,1.1,604.5635613925267,1,1.4
1,1.1,465.3848379609203,1,1.4
1,1.1,456.07126195210446,1,1.4
1,1.1,519.8487180930848,0,1.4
1,1.1,569.9963220529165,1,1.4
1,1.1,383.10277143879966,0,1.4
1,1.1,512.800567700686,0,1.4
1,1.1,381.3390518177863,0,1.4
1,1.1,206.6814721698458,0,1.4
1,1.1,498.1095148029202,1,1.4
1,1.1,417.6481466704476,0,1.4
1,1.1,447.50610955174704,1,1.4
1,1.1,434.7866226680944,0,1.4
1,1.1,524.5188064442776,1,1.4
1,1.1,590.9352494807699,1,1.4
1,1.1,501.90084682699046,1,1.4
1,1.1,590.6658616973269,0,1.4
1,1.1,538.9686493190626,1,1.4
1,1.1,376.80480313868213,0,1.4
1,1.1,516.4392282188921,1,1.4
1,1.1,294.6538875721983,0,1.4
1,1.1,359.1622923109948,0,1.4
1,1.1,496.40883185832104,1,1.4
1,1.1,664.1944564102618,1,1.4
1,1.1,520.8368432423912,1,1.4
1,1.1,552.9600369788851,1,1.4
1,1.1,460.9795154475361,1,1.4
1,1.1,452.74477754545177,1,1.4
1,1.1,443.34662498704984,1,1.4
1,1.1,256.96199890484365,0,1.4
1,1.1,198.36832353748832,0,1.4
1,1.1,524.786797977544,1,1.4
1,1.1,210.9702365552065,0,1.4
1,1.1,421.328863906789,0,1.4
1,1.1,409.80740172750535,0,1.4
1,1.1,345.3322202024634,0,1.4
1,1.1,580.2902319819516,1,1.4
1,1.1,160.16754907173254,0,1.4
1,1.1,611.1984718576089,1,1.4
1,1.1,451.40453324948993,1,1.4
1,1.1,654.9062478491832,1,1.4
1,1.1,253.47494923907882,0,1.4
1,1.1,547.6704707639658,1,1.4
1,1.1,520.8690131579563,1,1.4
1,1.1,493.49334780433105,1,1.4
1,1.1,483.28344238396073,1,1.4
1,1.1,461.92188712891453,1,1.4
1,1.1,221.881755683877,0,1.4
1,1.1,497.06600500945893,1,1.4
1,1.1,219.16820074731407,0,1.4
1,1.1,299.6954083798734,0,1.4
1,1.1,446.6333727900094,1,1.4
1,1.1,327.443835997809,0,1.4
1,1.1,288.4858746803457,0,1.4
1,1.1,227.26505941737335,0,1.4
1,1.1,485.7804163811811,1,1.4
1,1.1,220.85515163403653,0,1.4
1,1.1,347.8725793447626,0,1.4
1,1.1,358.39114163159064,0,1.4
1,1.1,356.9407041423889,1,1.4
1,1.1,273.85642832215484,0,1.4
1,1.1,415.46379272793564,1,1.4
1,1.1,656.8323664542035,1,1.4
1,1.1,317.43213098656656,0,1.4
1,1.1,619.3796176524188,1,1.4
1,1.1,295.748373715396,0,1.4
1,1.1,454.8440774425433,0,1.4
1,1.1,532.3841703714941,1,1.4
1,1.1,433.33638266253615,1,1.4
1,1.1,335.3132715180204,0,1.4
1,1.1,596.7806472884733,1,1.4
1,1.1,660.548629252673,1,1.4
1,1.1,420.5944624605845,1,1.4
1,1.1,467.8161933257245,1,1.4
1,1.1,564.3288955181406,1,1.4
1,1.1,634.0561760073683,1,1.4
1,1.1,294.24408877056146,0,1.4
1,1.1,502.72430928491394,1,1.4
1,1.1,238.24864062775782,0,1.4
1,1.1,373.324274902475,0,1.4
1,1.1,393.41907546880435,0,1.4
1,1.1,192.5228819856,0,1.4
1,1.1,631.5445957871185,1,1.4
1,1.1,403.59140501940294,0,1.4
1,1.1,247.07824766088856,0,1.4
1,1.1,143.36118957958863,0,1.4
1,1.1,480.88611534037824,1,1.4
1,1.1,492.71640235756274,1,1.4
1,1.1,270.2657217020024,0,1.4
1,1.1,317.90051196232923,0,1.4
1,1.1,508.7157343763706,0,1.4
1,1.1,612.7942432281225,1,1.4
1,1.1,175.7493385316311,0,1.4
1,1.1,253.00384479283824,0,1.4
1,1.1,362.80260729225824,0,1.4
1,1.1,389.59528503811924,0,1.4
1,1.1,425.03135060903014,1,1.4
1,1.1,466.1039362288141,1,1.4
1,1.1,480.1213260707265,1,1.4
1,1.1,660.0232529346683,1,1.4
1,1.1,365.8290917687659,0,1.4
1,1.1,556.6558539025552,1,1.4
1,1.1,577.845324150113,1,1.4
1,1.1,417.38896252956664,0,1.4
1,1.1,564.5280760479836,1,1.4
1,1.1,481.1191765025044,1,1.4
1,1.1,333.80031363837026,0,1.4
1,1.1,171.68876615601062,0,1.4
1,1.1,340.2241931756736,1,1.4
1,1.1,593.7565172470386,1,1.4
1,1.1,664.5536385002823,1,1.4
1,1.1,477.57974415022903,1,1.4
1,1.1,514.4048730251767,1,1.4
1,1.1,269.46875421897454,0,1.4
1,1.1,398.05215650053145,1,1.4
1,1.1,411.6794423908393,0,1.4
1,1.1,468.0552758873956,0,1.4
1,1.1,497.15114361261146,0,1.4
1,1.1,462.1732114487744,0,1.4
1,1.1,476.314552999082,0,1.4
1,1.1,338.0802781619251,0,1.4
1,1.1,276.8229058795505,0,1.4
1,1.1,594.8942696322779,1,1.4
1,1.1,285.97267995963455,0,1.4
1,1.1,538.9309087717813,1,1.4
1,1.1,433.41202647192114,1,1.4
1,1.1,439.74674492878194,1,1.4
1,1.1,522.6758887430759,1,1.4
1,1.1,362.83031222301474,0,1.4
1,1.1,344.1856173374661,0,1.4
1,1.1,590.3023806886724,1,1.4
1,1.1,378.8234784909487,0,1.4
1,1.1,307.05020171027206,0,1.4
1,1.1,461.59878159574885,1,1.4
1,1.1,533.9405062020944,1,1.4
1,1.1,598.9764493612938,1,1.4
1,1.1,285.1304024326585,0,1.4
1,1.1,234.11029222339192,0,1.4
1,1.1,268.06256777897,0,1.4
1,1.1,360.84398252351315,0,1.4
1,1.1,488.4832147125351,1,1.4
1,1.1,308.1288162446184,0,1.4
1,1.1,316.05461209864706,0,1.4
1,1.1,498.3514087381311,1,1.4
1,1.1,427.79512215120576,0,1.4
1,1.1,452.906066050562,1,1.4
1,1.1,461.57704985068665,1,1.4
1,1.1,343.09012238446735,0,1.4
1,1.1,586.0206180829317,1,1.4
1,1.1,662.018169994991,1,1.4
1,1.1,330.4087394975944,0,1.4
1,1.1,406.8642850151804,0,1.4
1,1.1,317.88921557820754,0,1.4
1,1.1,345.3858635211289,0,1.4
1,1.1,426.1251583231458,1,1.4
1,1.1,342.52683291019923,0,1.4
1,1.1,476.09780163856027,1,1.4
1,1.1,440.2962455892533,1,1.4
1,1.1,481.6434441848105,0,1.4
1,1.1,189.42427328153542,0,1.4
1,1.1,703.4382463997548,1,1.4
1,1.1,552.6794784960642,1,1.4
1,1.1,540.9602893892289,1,1.4
1,1.1,333.93616037234267,1,1.4
1,1.1,659.6482676185922,1,1.4
1,1.1,179.6488636521853,0,1.4
1,1.1,468.5579722075637,0,1.4
1,1.1,634.5101047694096,0,1.4
1,1.1,269.3502688189578,0,1.4
1,1.1,610.6594180157866,1,1.4
1,1.1,407.66822718633995,1,1.4
1,1.1,523.5155072408871,1,1.4
1,1.1,276.72741768767366,0,1.4
1,1.1,209.4273513348731,0,1.4
1,1.1,339.2629727037728,1,1.4
1,1.1,399.6397314856144,0,1.4
1,1.1,479.60069310858233,0,1.4
1,1.1,466.0332631359097,1,1.4
1,1.1,468.9508436810695,1,1.4
1,1.1,379.3324445007112,1,1.4
1,1.1,300.67904581780306,0,1.4
1,1.1,524.7076443061401,1,1.4
1,1.1,325.4159545400945,0,1.4
1,1.1,432.4639077915646,1,1.4
1,1.1,274.3380193360201,0,1.4
1,1.1,502.06371539904814,1,1.4
1,1.1,521.3345442882436,1,1.4
1,1.1,404.3957313048753,1,1.4
1,1.1,584.7732349900136,1,1.4
1,1.1,391.60523152168975,0,1.4
1,1.1,616.0890982228691,1,1.4
1,1.1,209.59350494344608,0,1.4
1,1.1,412.0791456370114,0,1.4
1,1.1,571.7928416910156,1,1.4
1,1.1,350.28691044267157,0,1.4
1,1.1,274.7482240743659,0,1.4
1,1.1,484.9607477816865,1,1.4
1,1.1,428.07613940209507,1,1.4
1,1.1,267.2551506567882,0,1.4
1,1.1,755.5466448348442,1,1.4
1,1.1,487.21866764371276,0,1.4
1,1.1,493.67297047862405,1,1.4
1,1.1,269.45170234543804,0,1.4
1,1.1,555.3305880285042,1,1.4
1,1.1,382.0313356996782,1,1.4
1,1.1,542.4461293174018,1,1.4
1,1.1,506.9482858663085,1,1.4
1,1.1,698.1158816110031,1,1.4
1,1.1,160.01449933335923,0,1.4
1,1.1,606.5195811115158,1,1.4
1,1.1,323.1507438228872,0,1.4
1,1.1,423.73678088897424,0,1.4
1,1.1,511.1163798020996,0,1.4
1,1.1,332.8042075873369,1,1.4
1,1.1,655.2050056582735,1,1.4
1,1.1,502.78683939063535,1,1.4
1,1.1,469.6839103081312,1,1.4
1,1.1,438.4215698358589,1,1.4
1,1.1,282.87231758896576,0,1.4
1,1.1,391.130780583993,0,1.4
1,1.1,313.2329664978047,0,1.4
1,1.1,474.6002814608018,1,1.4
1,1.1,363.5379313208897,1,1.4
1,1.1,442.76009943371014,0,1.4
1,1.1,565.2653780165193,1,1.4
1,1.1,422.763500325559,1,1.4
1,1.1,418.893351240005,0,1.4
1,1.1,545.6325373601798,1,1.4
1,1.1,415.27606609741366,1,1.4
1,1.1,612.9585417135801,1,1.4
1,1.1,545.7890849139641,1,1.4
1,1.1,461.6261414325725,1,1.4
1,1.1,425.58585768658156,1,1.4
1,1.1,469.77626752592647,1,1.4
1,1.1,381.8267784297234,1,1.4
1,1.1,503.9823114301312,0,1.4
1,1.1,354.424568621751,0,1.4
1,1.1,297.12055595286375,0,1.4
1,1.1,435.89998396420384,0,1.4
1,1.1,414.2072212773478,0,1.4
1,1.1,343.984552656526,0,1.4
1,1.1,415.07246018720423,0,1.4
1,1.1,413.66561927599986,0,1.4
1,1.1,384.24313282614565,0,1.4
1,1.1,734.5119053600067,1,1.4
1,1.1,630.1748876271314,1,1.4
1,1.1,628.4607731298142,1,1.4
1,1.1,258.61195252407845,0,1.4
1,1.1,530.1304298484553,1,1.4
1,1.1,503.5206851352156,0,1.4
1,1.1,512.9634909239568,1,1.4
1,1.1,382.5413184190068,0,1.4
1,1.1,453.2501339779913,1,1.4
1,1.1,406.769717083545,1,1.4
1,1.1,480.03124438407343,1,1.4
1,1.1,307.96662486673154,0,1.4
1,1.1,251.4249301809505,0,1.4
1,1.1,500.01177661980114,1,1.4
1,1.1,426.4291399805145,0,1.4
1,1.1,558.7772295577066,1,1.4
1,1.1,589.6261829773072,1,1.4
1,1.1,489.5745717019803,1,1.4
1,1.1,478.8684122886666,1,1.4
1,1.1,586.8863981626038,1,1.4
1,1.1,615.1724363885533,1,1.4
1,1.1,490.3395215051765,1,1.4
1,1.1,278.2277762208965,0,1.4
1,1.1,394.4671485998736,0,1.4
1,1.1,458.7565791723647,1,1.4
1,1.1,457.81126908493343,0,1.4
1,1.1,579.6610289352801,1,1.4
1,1.1,490.74526811736183,0,1.4
1,1.1,220.95996413519293,0,1.4
1,1.1,350.07725582129353,0,1.4
1,1.1,180.29405075040245,0,1.4
1,1.1,410.2654512577122,1,1.4
1,1.1,516.548464905645,1,1.4
1,1.1,260.8528447778622,0,1.4
1,1.1,423.9486930511692,1,1.4
1,1.1,417.0842820151995,1,1.4
1,1.1,293.7223693310703,0,1.4
1,1.1,481.86406514857157,1,1.4
1,1.1,207.5708573573335,0,1.4
1,1.1,517.2216619345536,1,1.4
1,1.1,565.971095028048,1,1.4
1,1.1,162.3399774565094,0,1.4
1,1.1,228.78954276229925,0,1.4
1,1.1,385.36449874891645,1,1.4
1,1.1,324.48484030025645,0,1.4
1,1.1,528.596514992256,1,1.4
1,1.1,386.99041644808096,1,1.4
1,1.1,371.4222453442732,0,1.4
1,1.1,503.0367028881499,1,1.4
1,1.1,359.98906656621466,0,1.4
1,1.1,364.0598431686117,0,1.4
1,1.1,405.4282392645205,0,1.4
1,1.1,336.027357803961,0,1.4
1,1.1,414.45943022791835,0,1.4
1,1.1,317.0316924253448,0,1.4
1,1.1,369.15132231585335,0,1.4
1,1.1,437.68704474713417,0,1.4
1,1.1,245.20488487189957,0,1.4
1,1.1,274.0250970229124,0,1.4
1,1.1,207.0494219245751,0,1.4
1,1.1,626.1178266176316,1,1.4
1,1.1,209.50998513733572,0,1.4
1,1.1,440.7686769542198,0,1.4
1,1.1,607.9218751703229,1,1.4
1,1.1,317.71944249274793,0,1.4
1,1.1,487.5175703107276,1,1.4
1,1.1,448.924134765984,1,1.4
