newage,age_loc,total_w,mat,scale
1,0.9,511.92414520276714,0,0.8
1,0.9,498.4456541538023,1,0.8
1,0.9,541.2500979829907,1,0.8
1,0.9,598.9447455358444,1,0.8
1,0.9,376.68493021043855,0,0.8
1,0.9,542.6480648175359,1,0.8
1,0.9,455.3054215569897,1,0.8
1,0.9,596.061014792104,1,0.8
1,0.9,417.1980556217235,1,0.8
1,0.9,317.63544124186586,0,0.8
1,0.9,277.9643661492456,0,0.8
1,0.9,479.2755025893942,1,0.8
1,0.9,345.9364889757783,0,0.8
1,0.9,356.56448502100625,1,0.8
1,0.9,480.9228401877992,1,0.8
1,0.9,363.32960367368725,0,0.8
1,0.9,216.9734967192878,0,0.8
1,0.9,298.5709494887539,0,0.8
1,0.9,487.18728910745574,1,0.8
1,0.9,531.5148994345465,1,0.8
1,0.9,343.2614554471311,0,0.8
1,0.9,318.06426932088704,0,0.8
1,0.9,183.00319557712285,0,0.8
1,0.9,610.5863895699637,1,0.8
1,0.9,338.209445956671,0,0.8
1,0.9,554.3453869121992,1,0.8
1,0.9,577.92422848917,1,0.8
1,0.9,361.91778603658304,1,0.8
1,0.9,481.0061700783731,1,0.8
1,0.9,422.23119253403587,1,0.8
1,0.9,651.1058963471187,1,0.8
1,0.9,483.63114204578847,0,0.8
1,0.9,345.3040110667183,0,0.8
1,0.9,440.5712578119585,1,0.8
1,0.9,315.7070445536066,0,0.8
1,0.9,391.77402836545684,1,0.8
1,0.9,449.73933598963936,1,0.8
1,0.9,285.2548758865329,0,0.8
1,0.9,352.6329348346152,0,0.8
1,0.9,507.50965274898175,1,0.8
1,0.9,558.616684159803,1,0.8
1,0.9,580.6748031593461,1,0.8
1,0.9,602.6021576762485,1,0.8
1,0.9,461.2450451420767,1,0.8
1,0.9,555.6317005582297,1,0.8
1,0.9,433.202946045361,0,0.8
1,0.9,416.51601382456647,0,0.8
1,0.9,323.7212305482208,0,0.8
1,0.9,617.0883555905331,1,0.8
1,0.9,480.4288641040199,1,0.8
1,0.9,461.27441544824353,0,0.8
1,0.9,369.19462693156925,0,0.8
1,0.9,448.9720111397574,0,0.8
1,0.9,552.9684277367872,1,0.8
1,0.9,501.42855862516717,1,0.8
1,0.9,552.6482151015534,1,0.8
1,0.9,421.2091205683482,0,0.8
1,0.9,240.9012054123487,0,0.8
1,0.9,346.2501528871459,0,0.8
1,0.9,416.7326275013779,0,0.8
1,0.9,377.74002300847735,0,0.8
1,0.9,356.4081479533708,0,0.8
1,0.9,343.54973651729324,0,0.8
1,0.9,519.2140683660183,1,0.8
1,0.9,542.248473081537,1,0.8
1,0.9,326.96679389103105,0,0.8
1,0.9,459.2482722687897,0,0.8
1,0.9,399.42468555867777,0,0.8
1,0.9,296.0128463233214,0,0.8
1,0.9,584.4813314024622,1,0.8
1,0.9,266.34896103041433,0,0.8
1,0.9,447.35050001552656,0,0.8
1,0.9,399.0180654386226,1,0.8
1,0.9,555.0362945657456,1,0.8
1,0.9,411.7327879351372,1,0.8
1,0.9,464.22511008205936,0,0.8
1,0.9,328.1303522223359,0,0.8
1,0.9,166.78499697083842,0,0.8
1,0.9,331.24651829120586,1,0.8
1,0.9,516.6652428845073,1,0.8
1,0.9,345.602568805305,0,0.8
1,0.9,382.29820497861107,1,0.8
1,0.9,442.3193914478522,0,0.8
1,0.9,355.66653930240506,0,0.8
1,0.9,523.5691747963052,1,0.8
1,0.9,334.5029165220901,1,0.8
1,0.9,447.34969525575656,1,0.8
1,0.9,416.15095797060746,1,0.8
1,0.9,387.5930378549168,1,0.8
1,0.9,287.2779201103933,0,0.8
1,0.9,380.54621824977403,0,0.8
1,0.9,323.5498795947849,0,0.8
1,0.9,286.52963095702165,0,0.8
1,0.9,275.19568586567914,0,0.8
1,0.9,568.8633554935822,1,0.8
1,0.9,359.6104213549962,0,0.8
1,0.9,558.5782129593085,1,0.8
1,0.9,300.95611709065304,1,0.8
1,0.9,547.7363056758559,1,0.8
1,0.9,540.2406180383,1,0.8
1,0.9,410.1533288883545,1,0.8
1,0.9,313.9075662242825,0,0.8
1,0.9,364.0203746187142,1,0.8
1,0.9,507.09013291216166,1,0.8
1,0.9,398.3866997327055,0,0.8
1,0.9,375.0698850302586,0,0.8
1,0.9,337.4803122840611,0,0.8
1,0.9,426.33231465177687,0,0.8
1,0.9,459.6070883724673,1,0.8
1,0.9,328.4837329318087,0,0.8
1,0.9,624.823418889138,1,0.8
1,0.9,554.8469480284057,1,0.8
1,0.9,386.5361776663527,1,0.8
1,0.9,426.17977469154783,1,0.8
1,0.9,466.9905294987355,1,0.8
1,0.9,224.54567037850688,0,0.8
1,0.9,404.1547752227779,0,0.8
1,0.9,352.60571111397064,0,0.8
1,0.9,337.873735579574,0,0.8
1,0.9,586.0512856770467,1,0.8
1,0.9,455.014338525114,0,0.8
1,0.9,237.78784544632543,0,0.8
1,0.9,530.463114598215,1,0.8
1,0.9,612.3378614070806,1,0.8
1,0.9,241.6562247614928,0,0.8
1,0.9,492.6500790171915,1,0.8
1,0.9,596.641328506883,1,0.8
1,0.9,545.2628070066705,1,0.8
1,0.9,471.6082758879426,1,0.8
1,0.9,546.6679563473048,1,0.8
1,0.9,254.82658615312533,0,0.8
1,0.9,223.96367811671493,0,0.8
1,0.9,353.18642200912024,0,0.8
1,0.9,302.1223366847918,0,0.8
1,0.9,335.0730663886736,0,0.8
1,0.9,475.79088782701575,0,0.8
1,0.9,568.9018792830774,1,0.8
1,0.9,410.71917121019897,1,0.8
1,0.9,547.1392166312257,1,0.8
1,0.9,393.5648201217098,1,0.8
1,0.9,266.2151929446696,0,0.8
1,0.9,521.8126465414346,1,0.8
1,0.9,388.52496374810255,1,0.8
1,0.9,253.10295812310318,0,0.8
1,0.9,543.079731353553,1,0.8
1,0.9,521.1842472421264,1,0.8
1,0.9,466.70320720215847,1,0.8
1,0.9,625.5980009640695,1,0.8
1,0.9,557.0885702144365,1,0.8
1,0.9,340.570378835765,0,0.8
1,0.9,198.9920575660079,0,0.8
1,0.9,320.1775298410475,1,0.8
1,0.9,417.2939999638297,0,0.8
1,0.9,507.3067340625193,1,0.8
1,0.9,638.9632001874146,1,0.8
1,0.9,290.8831639115867,0,0.8
1,0.9,603.1576894066922,1,0.8
1,0.9,335.3583029097301,0,0.8
1,0.9,555.7297055138531,1,0.8
1,0.9,241.98057635157187,0,0.8
1,0.9,344.80735292514066,0,0.8
1,0.9,439.2286486779241,1,0.8
1,0.9,568.0809585244006,1,0.8
1,0.9,356.27958916908517,0,0.8
1,0.9,557.4251951457835,1,0.8
1,0.9,576.405040125987,1,0.8
1,0.9,272.2219546979715,0,0.8
1,0.9,560.627846904287,1,0.8
1,0.9,257.18266877367085,0,0.8
1,0.9,308.56239568196776,0,0.8
1,0.9,546.603089117022,1,0.8
1,0.9,338.73497705609697,1,0.8
1,0.9,577.7548552647844,1,0.8
1,0.9,419.35088009552743,1,0.8
1,0.9,364.27367083611574,0,0.8
1,0.9,597.1523256109792,1,0.8
1,0.9,322.05393903996185,1,0.8
1,0.9,531.7157916537659,1,0.8
1,0.9,467.65757932246174,1,0.8
1,0.9,395.8387303263074,1,0.8
1,0.9,470.5983514633588,1,0.8
1,0.9,217.81717881615455,0,0.8
1,0.9,540.4889153989316,1,0.8
1,0.9,379.64487817788387,1,0.8
1,0.9,326.17953780498715,0,0.8
1,0.9,576.5097250413852,1,0.8
1,0.9,606.2770599590442,1,0.8
1,0.9,490.99771142805633,0,0.8
1,0.9,393.41048406951796,1,0.8
1,0.9,543.4884145160194,1,0.8
1,0.9,471.02295197248225,0,0.8
1,0.9,373.50018219042295,0,0.8
1,0.9,483.238174538223,0,0.8
1,0.9,493.2925705016067,1,0.8
1,0.9,529.6371210917505,1,0.8
1,0.9,560.7476330322961,0,0.8
1,0.9,496.16158426647274,1,0.8
1,0.9,440.6681619276483,0,0.8
1,0.9,427.324887943725,1,0.8
1,0.9,278.86629736320646,0,0.8
1,0.9,296.0226401101942,0,0.8
1,0.9,346.91832283996666,1,0.8
1,0.9,512.3578548160857,1,0.8
1,0.9,515.3232011899654,1,0.8
1,0.9,284.3030320370138,1,0.8
1,0.9,425.51606155788323,1,0.8
1,0.9,277.8244781234756,0,0.8
1,0.9,368.9748187811011,1,0.8
1,0.9,538.4983879549542,1,0.8
1,0.9,462.89377673108,1,0.8
1,0.9,556.9928117350552,1,0.8
1,0.9,407.91269074064775,1,0.8
1,0.9,386.1898988229296,0,0.8
1,0.9,479.3874892108767,1,0.8
1,0.9,638.8796235227052,1,0.8
1,0.9,415.13434956267236,1,0.8
1,0.9,403.3462863456332,1,0.8
1,0.9,358.9203210592338,0,0.8
1,0.9,282.64944581839615,0,0.8
1,0.9,580.2563487644001,1,0.8
1,0.9,459.7568903859253,1,0.8
1,0.9,330.7953390750302,1,0.8
1,0.9,446.5255579305616,1,0.8
1,0.9,334.7696715929316,0,0.8
1,0.9,366.5397941263203,0,0.8
1,0.9,280.7594977758408,0,0.8
1,0.9,568.2672931575659,1,0.8
1,0.9,533.8042235240159,1,0.8
1,0.9,556.2942277445504,1,0.8
1,0.9,256.12841377045805,0,0.8
1,0.9,524.369749663068,1,0.8
1,0.9,344.699675716666,0,0.8
1,0.9,596.9071092030815,1,0.8
1,0.9,289.9049579525621,0,0.8
1,0.9,320.6138293852028,0,0.8
1,0.9,597.6327207857028,1,0.8
1,0.9,285.05760901293047,0,0.8
1,0.9,385.6823511408179,0,0.8
1,0.9,297.8446762927633,0,0.8
1,0.9,558.7096833113542,1,0.8
1,0.9,591.4711599186909,1,0.8
1,0.9,523.3903128532895,1,0.8
1,0.9,225.6387220946446,0,0.8
1,0.9,506.62521000209,1,0.8
1,0.9,460.48006327471256,1,0.8
1,0.9,333.4722204408244,0,0.8
1,0.9,315.84152643504245,0,0.8
1,0.9,657.927409122664,1,0.8
1,0.9,293.9140967211703,0,0.8
1,0.9,552.5815393067334,1,0.8
1,0.9,551.0564934513515,1,0.8
1,0.9,387.0784258047278,0,0.8
1,0.9,572.9763855016046,1,0.8
1,0.9,302.12176629774854,1,0.8
1,0.9,299.2128817806161,0,0.8
1,0.9,503.43086303222196,1,0.8
1,0.9,487.12870227485195,1,0.8
1,0.9,256.6747992938029,0,0.8
1,0.9,388.50946847409944,0,0.8
1,0.9,321.5307807959799,0,0.8
1,0.9,329.67480273221315,0,0.8
1,0.9,369.27779504075613,0,0.8
1,0.9,456.16188031813476,0,0.8
1,0.9,262.373759280679,0,0.8
1,0.9,576.2689137111464,1,0.8
1,0.9,228.90944410464118,0,0.8
1,0.9,455.7596385137987,0,0.8
1,0.9,293.4684516540804,0,0.8
1,0.9,437.4575875392398,0,0.8
1,0.9,606.1063613868793,1,0.8
1,0.9,485.1873510611555,1,0.8
1,0.9,299.4753621667385,0,0.8
1,0.9,592.6454782068882,1,0.8
1,0.9,356.1075315436276,0,0.8
1,0.9,413.0040356968156,0,0.8
1,0.9,437.3988718621318,1,0.8
1,0.9,258.9314614794841,0,0.8
1,0.9,643.8501781750579,0,0.8
1,0.9,421.1216269204819,0,0.8
1,0.9,374.31001985471266,1,0.8
1,0.9,316.4534678981681,0,0.8
1,0.9,502.2027585825764,1,0.8
1,0.9,577.3770457568133,1,0.8
1,0.9,585.9307494688331,1,0.8
1,0.9,334.03174936393657,0,0.8
1,0.9,537.8532128654533,1,0.8
1,0.9,297.4160924161031,0,0.8
1,0.9,229.1600736859097,0,0.8
1,0.9,435.08080329791125,1,0.8
1,0.9,515.4644057868279,0,0.8
1,0.9,264.1965199625819,0,0.8
1,0.9,452.82000047359065,1,0.8
1,0.9,560.975286887657,1,0.8
1,0.9,319.3236105130318,0,0.8
1,0.9,446.0142712971091,1,0.8
1,0.9,372.2622342418274,0,0.8
1,0.9,482.8045721748744,1,0.8
1,0.9,563.816548655399,1,0.8
1,0.9,543.9490287199721,1,0.8
1,0.9,491.2846861497772,1,0.8
1,0.9,452.8703651613986,1,0.8
1,0.9,446.9373570528104,0,0.8
1,0.9,386.92081031043307,0,0.8
1,0.9,441.6078374955687,1,0.8
1,0.9,546.0980206186027,1,0.8
1,0.9,471.1093618362337,1,0.8
1,0.9,631.695967746723,1,0.8
1,0.9,336.0444728236265,0,0.8
1,0.9,422.69448989996346,1,0.8
1,0.9,319.95061351701185,0,0.8
1,0.9,395.56556079918226,0,0.8
1,0.9,574.2193201317666,1,0.8
1,0.9,532.4916756453991,1,0.8
1,0.9,250.20306786763092,0,0.8
1,0.9,603.4223919117347,1,0.8
1,0.9,584.6876972986324,1,0.8
1,0.9,562.7196131210071,1,0.8
1,0.9,399.89316517856173,1,0.8
1,0.9,390.3231309198149,1,0.8
1,0.9,308.5375915842327,0,0.8
1,0.9,451.00880427699576,1,0.8
1,0.9,318.4601341045704,0,0.8
1,0.9,526.2686712178024,1,0.8
1,0.9,432.8697213236795,1,0.8
1,0.9,247.8536179671802,0,0.8
1,0.9,622.6127071561227,1,0.8
1,0.9,238.3456054063804,0,0.8
1,0.9,473.27042246474747,1,0.8
1,0.9,230.74943097936924,0,0.8
1,0.9,503.4119815260687,1,0.8
1,0.9,447.1768125611347,0,0.8
1,0.9,529.1196923419327,1,0.8
1,0.9,461.3299498857143,1,0.8
1,0.9,347.5131582378089,1,0.8
1,0.9,309.2519925750209,0,0.8
1,0.9,617.3496502828086,1,0.8
1,0.9,416.3808317388908,0,0.8
1,0.9,437.72565683163316,1,0.8
1,0.9,441.58121068813375,0,0.8
1,0.9,407.9356306148653,0,0.8
1,0.9,583.3339649240277,1,0.8
1,0.9,456.0200589798646,1,0.8
1,0.9,499.6962141397962,1,0.8
1,0.9,522.2478846797712,1,0.8
1,0.9,306.9695956783,0,0.8
1,0.9,611.5273347361759,1,0.8
1,0.9,305.2762389967046,0,0.8
1,0.9,461.99447141877005,0,0.8
1,0.9,553.2787615675794,1,0.8
1,0.9,503.20083705257616,1,0.8
1,0.9,331.7734504964931,0,0.8
1,0.9,393.3452618330197,1,0.8
1,0.9,362.0295556588303,0,0.8
1,0.9,400.96703342977776,1,0.8
1,0.9,476.7714152338911,0,0.8
1,0.9,558.921458604882,1,0.8
1,0.9,619.2918586714626,1,0.8
1,0.9,297.52809425594916,0,0.8
1,0.9,316.4074850308208,0,0.8
1,0.9,394.7082455981208,0,0.8
1,0.9,248.64428270220665,0,0.8
1,0.9,342.34559407874735,0,0.8
1,0.9,373.6410187698738,1,0.8
1,0.9,445.19111089093093,1,0.8
1,0.9,342.40661978952096,0,0.8
1,0.9,397.75133741536325,0,0.8
1,0.9,426.4821082797923,0,0.8
1,0.9,455.8588374543634,0,0.8
1,0.9,469.09481493790247,1,0.8
1,0.9,352.89064073857793,0,0.8
1,0.9,452.9865026186146,1,0.8
1,0.9,255.47618341155,0,0.8
1,0.9,275.34165152335044,0,0.8
1,0.9,599.3898804377594,1,0.8
1,0.9,556.1617599267422,1,0.8
1,0.9,246.89734644179052,0,0.8
1,0.9,604.7962570225818,1,0.8
1,0.9,437.49734693778214,1,0.8
1,0.9,542.0181977127747,1,0.8
1,0.9,375.67401163367725,1,0.8
1,0.9,313.1276829156785,0,0.8
1,0.9,415.62137317536764,0,0.8
1,0.9,442.3622400840381,1,0.8
1,0.9,549.9550768867509,1,0.8
1,0.9,649.953310011686,1,0.8
1,0.9,498.8058766226636,1,0.8
1,0.9,380.6767506447459,1,0.8
1,0.9,500.5372822360941,1,0.8
1,0.9,318.21690185738703,0,0.8
1,0.9,550.4141912933522,1,0.8
1,0.9,298.7759238277578,0,0.8
1,0.9,582.4720443555191,1,0.8
1,0.9,331.78704517657724,0,0.8
1,0.9,363.5229084026993,0,0.8
1,0.9,445.1778197803841,1,0.8
1,0.9,480.27362277859805,1,0.8
1,0.9,350.88083735447094,0,0.8
1,0.9,476.6912261930645,0,0.8
1,0.9,409.1412301241222,1,0.8
1,0.9,608.4584903065555,1,0.8
1,0.9,455.04950656128216,0,0.8
1,0.9,238.65873075393608,0,0.8
1,0.9,320.3570677907586,0,0.8
1,0.9,272.2891001472862,0,0.8
1,0.9,375.40680954915024,0,0.8
1,0.9,462.65050279266086,0,0.8
1,0.9,311.71464105826254,0,0.8
1,0.9,390.01678951889875,0,0.8
1,0.9,343.05534487418623,0,0.8
1,0.9,564.6065150290146,0,0.8
1,0.9,510.3102311230409,1,0.8
1,0.9,477.4746010244402,0,0.8
1,0.9,555.6885183162999,1,0.8
1,0.9,328.42326269299434,0,0.8
1,0.9,330.3231877321256,1,0.8
1,0.9,568.2403316723482,1,0.8
1,0.9,276.5341979391202,0,0.8
1,0.9,545.2482146227624,1,0.8
1,0.9,335.43887952911234,0,0.8
1,0.9,435.81360585823944,1,0.8
1,0.9,380.3433073996626,0,0.8
1,0.9,531.0913986262523,1,0.8
1,0.9,516.3019152994342,1,0.8
1,0.9,318.3809011124597,0,0.8
1,0.9,585.9586501944839,1,0.8
1,0.9,235.61139753441773,0,0.8
1,0.9,353.6540249100197,0,0.8
1,0.9,321.7894002994676,0,0.8
1,0.9,253.1676642411908,0,0.8
1,0.9,477.46422866913525,0,0.8
1,0.9,667.7055447064049,1,0.8
1,0.9,461.64064816176904,0,0.8
1,0.9,473.74151500246325,1,0.8
1,0.9,528.7457750856679,0,0.8
1,0.9,581.6477880280281,1,0.8
1,0.9,383.60780825976093,0,0.8
1,0.9,503.2182499649971,1,0.8
1,0.9,357.0969655523421,1,0.8
1,0.9,357.6524061694696,0,0.8
1,0.9,321.38020668209003,0,0.8
1,0.9,298.9966336811143,0,0.8
1,0.9,308.2896542518039,0,0.8
1,0.9,563.3071232920003,1,0.8
1,0.9,211.19918846364178,0,0.8
1,0.9,447.89544694383005,0,0.8
1,0.9,579.1787399095581,1,0.8
1,0.9,428.0865471382178,0,0.8
1,0.9,503.5151596715486,1,0.8
1,0.9,329.31349976062705,0,0.8
1,0.9,442.3218753550876,1,0.8
1,0.9,539.4192128914863,0,0.8
1,0.9,235.33783123564515,0,0.8
1,0.9,328.76660460991343,0,0.8
1,0.9,255.15513738364572,0,0.8
1,0.9,378.36519201290656,0,0.8
1,0.9,581.6430301537056,1,0.8
1,0.9,516.2957845553864,1,0.8
1,0.9,280.7436506434566,0,0.8
1,0.9,256.74447378078224,0,0.8
1,0.9,347.5406195466223,0,0.8
1,0.9,600.8500637358472,1,0.8
1,0.9,350.78336991538447,0,0.8
1,0.9,313.8627084266524,0,0.8
1,0.9,553.164420560321,0,0.8
1,0.9,259.97139091499866,0,0.8
1,0.9,380.62226569587045,0,0.8
1,0.9,293.908332360217,1,0.8
1,0.9,610.2143016326243,1,0.8
1,0.9,412.6372527105024,1,0.8
1,0.9,372.4381256914071,1,0.8
1,0.9,466.884294578342,1,0.8
1,0.9,322.8439751903735,1,0.8
1,0.9,541.9307624401966,1,0.8
1,0.9,454.430095578361,1,0.8
1,0.9,325.7286841550954,1,0.8
1,0.9,389.3756574398798,0,0.8
1,0.9,505.0042838424206,0,0.8
1,0.9,552.0395705216648,1,0.8
1,0.9,621.9171874737426,1,0.8
1,0.9,520.6367327554347,1,0.8
1,0.9,553.7646639284172,1,0.8
1,0.9,349.34320795964857,0,0.8
1,0.9,525.887655185985,0,0.8
1,0.9,362.37633863237863,0,0.8
1,0.9,371.2921736255879,1,0.8
1,0.9,553.2437807709265,1,0.8
1,0.9,274.75868771051387,0,0.8
1,0.9,392.27061530455944,0,0.8
1,0.9,576.4847199475711,1,0.8
1,0.9,449.0748310506214,1,0.8
1,0.9,248.0913864248683,0,0.8
1,0.9,316.17350470317916,0,0.8
1,0.9,440.7845452154789,0,0.8
1,0.9,557.9609434944388,1,0.8
1,0.9,487.67747818428995,1,0.8
1,0.9,387.53544745975813,0,0.8
1,0.9,337.5901351415432,0,0.8
1,0.9,614.7740569461242,1,0.8
1,0.9,551.3057390669646,1,0.8
1,0.9,430.50711756664737,0,0.8
1,0.9,316.9052808064672,0,0.8
1,0.9,533.3172567214714,1,0.8
1,0.9,329.45526053794845,0,0.8
1,0.9,445.522870540401,1,0.8
1,0.9,268.5588259577611,0,0.8
1,0.9,373.96267633832275,1,0.8
1,0.9,478.3619079589148,1,0.8
1,0.9,446.9062886612652,0,0.8
1,0.9,585.3064784611652,1,0.8
1,0.9,370.7043796288945,0,0.8
1,0.9,306.03645668400253,0,0.8
1,0.9,469.40865353337944,1,0.8
1,0.9,556.7107614259648,1,0.8
1,0.9,459.050617199272,0,0.8
1,0.9,405.0070651842709,0,0.8
1,0.9,288.53201191067586,0,0.8
1,0.9,407.5274157717647,0,0.8
1,0.9,497.5689448980273,1,0.8
1,0.9,555.8645856900741,1,0.8
1,0.9,507.87771792416146,1,0.8
1,0.9,649.4938395492812,1,0.8
1,0.9,461.34391012390563,1,0.8
1,0.9,290.88871879132626,0,0.8
1,0.9,562.324439174106,1,0.8
1,0.9,332.3502582012617,0,0.8
1,0.9,354.1903497513497,0,0.8
1,0.9,518.0841704852115,0,0.8
1,0.9,567.6638271490064,1,0.8
