newage,age_loc,total_w,mat,scale
3,2.7,529.3969879568006,1,0.5
3,2.7,873.0110585189701,1,0.5
3,2.7,634.4250378318966,1,0.5
3,2.7,743.5671875200467,1,0.5
3,2.7,817.7138463129459,1,0.5
3,2.7,816.0659886180883,1,0.5
3,2.7,746.8877975451823,1,0.5
3,2.7,796.4737927572567,1,0.5
3,2.7,526.235358719818,1,0.5
3,2.7,350.09105731573385,0,0.5
3,2.7,794.965921844538,1,0.5
3,2.7,568.6519236957278,1,0.5
3,2.7,373.5558989758469,0,0.5
3,2.7,331.617470526578,0,0.5
3,2.7,390.5420725502322,0,0.5
3,2.7,719.3694135727694,1,0.5
3,2.7,731.6844131245538,1,0.5
3,2.7,405.30571908735766,0,0.5
3,2.7,815.4185595627406,1,0.5
3,2.7,495.81639552606646,1,0.5
3,2.7,815.5275233915862,1,0.5
3,2.7,530.0834299154529,1,0.5
3,2.7,718.074357176295,1,0.5
3,2.7,521.2554459163391,1,0.5
3,2.7,519.7925537164026,1,0.5
3,2.7,763.5568967717361,1,0.5
3,2.7,296.6290425384364,0,0.5
3,2.7,888.1010984209322,1,0.5
3,2.7,691.0299409973908,1,0.5
3,2.7,568.9304930801676,1,0.5
3,2.7,687.924611862458,1,0.5
3,2.7,382.10942870328626,0,0.5
3,2.7,613.2728560919159,1,0.5
3,2.7,892.4508083370378,1,0.5
3,2.7,457.78073995113317,1,0.5
3,2.7,677.383792757704,1,0.5
3,2.7,599.5911626733014,1,0.5
3,2.7,636.3628378207641,1,0.5
3,2.7,395.953291792453,0,0.5
3,2.7,576.6099696543077,1,0.5
3,2.7,904.8709505928111,1,0.5
3,2.7,342.2906183396153,0,0.5
3,2.7,681.1639086107084,1,0.5
3,2.7,665.1685252454706,1,0.5
3,2.7,663.8939046749539,1,0.5
3,2.7,651.6407323285338,1,0.5
3,2.7,593.821902039061,1,0.5
3,2.7,294.7547469322791,0,0.5
3,2.7,830.2412205397186,1,0.5
3,2.7,770.3916327222076,1,0.5
3,2.7,382.26930449089986,0,0.5
3,2.7,558.8233294780307,1,0.5
3,2.7,765.6197727479594,1,0.5
3,2.7,900.3270519221325,1,0.5
3,2.7,876.0325876075927,1,0.5
3,2.7,857.2239848343944,1,0.5
3,2.7,416.97968833335864,1,0.5
3,2.7,805.1421481087502,1,0.5
3,2.7,805.7092065102886,1,0.5
3,2.7,520.3855477625827,1,0.5
3,2.7,536.1466185845736,1,0.5
3,2.7,559.1930888276456,1,0.5
3,2.7,716.5059703545578,1,0.5
3,2.7,506.00007879707437,1,0.5
3,2.7,318.42310655351014,0,0.5
3,2.7,386.8462405633006,0,0.5
3,2.7,585.3059509236725,1,0.5
3,2.7,422.5555477756352,1,0.5
3,2.7,759.4216601326394,1,0.5
3,2.7,388.48993796625075,1,0.5
3,2.7,834.4002854028545,1,0.5
3,2.7,806.5322934687975,1,0.5
3,2.7,840.6089499074784,1,0.5
3,2.7,742.248863331948,1,0.5
3,2.7,341.4836758422731,0,0.5
3,2.7,615.2865747230139,1,0.5
3,2.7,366.8758135580796,0,0.5
3,2.7,863.7780318709854,1,0.5
3,2.7,497.48252106243865,1,0.5
3,2.7,673.8948410766495,1,0.5
3,2.7,768.0711887714888,1,0.5
3,2.7,864.5094985364873,1,0.5
3,2.7,731.5408706464871,1,0.5
3,2.7,741.8944784198303,1,0.5
3,2.7,593.6318449208519,1,0.5
3,2.7,689.4326194722546,1,0.5
3,2.7,365.6273011235771,0,0.5
3,2.7,850.9756261199772,1,0.5
3,2.7,604.4400713120006,1,0.5
3,2.7,311.7957698437266,0,0.5
3,2.7,885.6032902848393,1,0.5
3,2.7,632.5747329842203,1,0.5
3,2.7,792.4768449436242,1,0.5
3,2.7,820.3761742198095,1,0.5
3,2.7,778.6773574621382,1,0.5
3,2.7,319.41602484309215,0,0.5
3,2.7,455.36097963841155,0,0.5
3,2.7,853.8527967883937,1,0.5
3,2.7,850.6861954633612,1,0.5
3,2.7,566.8535061733078,1,0.5
3,2.7,576.8964100909004,1,0.5
3,2.7,396.08497599216736,1,0.5
3,2.7,891.3493307329558,1,0.5
3,2.7,462.79472772681925,0,0.5
3,2.7,362.63307912793863,0,0.5
3,2.7,716.3686895530054,1,0.5
3,2.7,407.2302087610069,0,0.5
3,2.7,893.9711593722454,1,0.5
3,2.7,290.61855694385537,0,0.5
3,2.7,273.01017295381865,0,0.5
3,2.7,620.3078115385783,1,0.5
3,2.7,601.9417275266435,1,0.5
3,2.7,373.0387405665048,0,0.5
3,2.7,565.3867438529608,1,0.5
3,2.7,542.3096259147098,1,0.5
3,2.7,804.0955414511413,1,0.5
3,2.7,279.0155278070874,0,0.5
3,2.7,888.6524027803072,1,0.5
3,2.7,650.488867721128,1,0.5
3,2.7,401.7695496378289,0,0.5
3,2.7,365.30959818378665,0,0.5
3,2.7,619.1495097630245,1,0.5
3,2.7,444.1878761327317,0,0.5
3,2.7,531.1517405216428,1,0.5
3,2.7,417.3892709662745,0,0.5
3,2.7,719.884268023025,1,0.5
3,2.7,658.8888172174923,1,0.5
3,2.7,368.1425875924315,0,0.5
3,2.7,648.2096161734211,1,0.5
3,2.7,781.7282334869454,1,0.5
3,2.7,334.1435171022129,0,0.5
3,2.7,861.2077180187662,1,0.5
3,2.7,675.3050449614599,1,0.5
3,2.7,898.0075290995221,1,0.5
3,2.7,389.9972826914063,1,0.5
3,2.7,878.2341367716559,1,0.5
3,2.7,691.3477759345963,1,0.5
3,2.7,664.0522701278336,1,0.5
3,2.7,634.7765692137503,1,0.5
3,2.7,303.4507206821228,0,0.5
3,2.7,871.6678373329316,1,0.5
3,2.7,653.6772261003701,1,0.5
3,2.7,379.599643274721,0,0.5
3,2.7,292.98858325858833,0,0.5
3,2.7,350.10156753133947,0,0.5
3,2.7,636.9048436245904,1,0.5
3,2.7,694.1946465976013,1,0.5
3,2.7,607.846254819434,1,0.5
3,2.7,464.5255500013473,1,0.5
3,2.7,636.329548495798,1,0.5
3,2.7,595.0220502306215,1,0.5
3,2.7,330.3882118620676,0,0.5
3,2.7,462.6287513119808,1,0.5
3,2.7,288.8850267395481,0,0.5
3,2.7,815.5324448565698,1,0.5
3,2.7,724.3735299538992,1,0.5
3,2.7,931.8738277094618,1,0.5
3,2.7,503.8313487464033,1,0.5
3,2.7,867.6880439621998,1,0.5
3,2.7,703.1734411602355,1,0.5
3,2.7,558.50647402739,1,0.5
3,2.7,428.83169527921035,0,0.5
3,2.7,732.7533010634222,1,0.5
3,2.7,825.696684210053,1,0.5
3,2.7,395.14767111181095,0,0.5
3,2.7,404.86550803374644,0,0.5
3,2.7,685.5940091601424,1,0.5
3,2.7,885.3296005969534,1,0.5
3,2.7,802.8673309015214,1,0.5
3,2.7,458.01481602032163,1,0.5
3,2.7,556.8426046293731,1,0.5
3,2.7,553.2567909202552,1,0.5
3,2.7,818.2642931273749,1,0.5
3,2.7,770.1345720218917,1,0.5
3,2.7,644.32520001471,1,0.5
3,2.7,459.1785168616112,1,0.5
3,2.7,838.792853578538,1,0.5
3,2.7,713.1402600837232,1,0.5
3,2.7,838.748696449717,1,0.5
3,2.7,672.3474282847735,1,0.5
3,2.7,757.6231953995374,1,0.5
3,2.7,811.9284094886324,1,0.5
3,2.7,493.5518279448507,0,0.5
3,2.7,847.6157165710099,1,0.5
3,2.7,327.6473466855293,0,0.5
3,2.7,784.445733637343,1,0.5
3,2.7,868.3822852558379,1,0.5
3,2.7,521.360185687207,1,0.5
3,2.7,631.7392403078494,1,0.5
3,2.7,604.3190426628614,1,0.5
3,2.7,789.2146090676324,1,0.5
3,2.7,814.1150211320836,1,0.5
3,2.7,615.2714084185077,1,0.5
3,2.7,772.0710973178243,1,0.5
3,2.7,464.2863337204261,1,0.5
3,2.7,433.00319193606697,1,0.5
3,2.7,549.1318391245129,1,0.5
3,2.7,711.115252971924,1,0.5
3,2.7,410.61151807291986,0,0.5
3,2.7,742.2047966670605,1,0.5
3,2.7,547.0699041362321,1,0.5
3,2.7,788.7869546154188,1,0.5
3,2.7,351.23041835934504,0,0.5
3,2.7,691.0703639368971,1,0.5
3,2.7,658.3464659060185,1,0.5
3,2.7,894.7355437909948,1,0.5
3,2.7,731.4165758411451,1,0.5
3,2.7,781.264918051442,1,0.5
3,2.7,826.9213614736451,1,0.5
3,2.7,689.6097676476033,1,0.5
3,2.7,495.2602394452559,1,0.5
3,2.7,846.4806747035535,1,0.5
3,2.7,768.1424568292515,1,0.5
3,2.7,574.486602536673,1,0.5
3,2.7,740.5432420214712,1,0.5
3,2.7,823.9013945606391,1,0.5
3,2.7,881.0067867267385,1,0.5
3,2.7,901.668998623972,1,0.5
3,2.7,485.8536742962241,1,0.5
3,2.7,562.2657085779277,1,0.5
3,2.7,345.62163803756664,0,0.5
3,2.7,432.0440962895663,1,0.5
3,2.7,823.5488608957395,1,0.5
3,2.7,496.4114963494362,1,0.5
3,2.7,692.2778907938862,1,0.5
3,2.7,665.8785146955943,1,0.5
3,2.7,771.578305670514,1,0.5
3,2.7,412.9927205684331,0,0.5
3,2.7,437.6178913106692,0,0.5
3,2.7,557.9762093618182,1,0.5
3,2.7,525.2971251941677,1,0.5
3,2.7,900.4613395481656,1,0.5
3,2.7,795.8568017132234,1,0.5
3,2.7,604.7342578843095,1,0.5
3,2.7,824.8282692209797,1,0.5
3,2.7,508.93309135185444,1,0.5
3,2.7,777.7883410588225,1,0.5
3,2.7,457.3803495822264,1,0.5
3,2.7,746.5002770754313,1,0.5
3,2.7,561.7014951044795,1,0.5
3,2.7,347.777180302115,0,0.5
3,2.7,455.65252982980104,1,0.5
3,2.7,577.0206308661329,1,0.5
3,2.7,763.8938799819077,1,0.5
3,2.7,315.5123852093495,0,0.5
3,2.7,680.7170229158668,1,0.5
3,2.7,738.9273651666163,1,0.5
3,2.7,669.6901274321316,1,0.5
3,2.7,738.2682818801644,1,0.5
3,2.7,440.52516126805665,0,0.5
3,2.7,636.9276223259927,1,0.5
3,2.7,888.5536387230626,1,0.5
3,2.7,697.8536416209961,1,0.5
3,2.7,648.4652558925478,1,0.5
3,2.7,719.6147213540328,1,0.5
3,2.7,493.01923711348627,1,0.5
3,2.7,693.0698477760837,1,0.5
3,2.7,852.7661469504976,1,0.5
3,2.7,301.39598601887116,0,0.5
3,2.7,831.0823250624768,1,0.5
3,2.7,466.09458516113597,0,0.5
3,2.7,593.9910887394831,1,0.5
3,2.7,823.6396749568917,1,0.5
3,2.7,745.1960661497795,1,0.5
3,2.7,846.2408864281929,1,0.5
3,2.7,907.3157670971293,1,0.5
3,2.7,493.0311111552172,1,0.5
3,2.7,711.0528500549949,1,0.5
3,2.7,530.3030999467524,1,0.5
3,2.7,489.1851554197259,1,0.5
3,2.7,578.9854609564005,1,0.5
3,2.7,788.5883283847888,1,0.5
3,2.7,620.2452165058756,1,0.5
3,2.7,779.156005887467,1,0.5
3,2.7,723.5443407074896,1,0.5
3,2.7,315.9027675193782,0,0.5
3,2.7,699.9721265732367,1,0.5
