newage,age_loc,total_w,mat,scale
3,3.1,583.2372979607418,1,1.4
3,3.1,450.6223737503813,1,1.4
3,3.1,978.7317513918192,1,1.4
3,3.1,453.9570831375054,0,1.4
3,3.1,499.8086582060932,1,1.4
3,3.1,387.91931209532044,0,1.4
3,3.1,761.7282208523438,1,1.4
3,3.1,674.6444653979944,1,1.4
3,3.1,794.1310989563832,1,1.4
3,3.1,853.8045925206089,1,1.4
3,3.1,794.833054783646,1,1.4
3,3.1,433.3571604786073,1,1.4
3,3.1,576.3812962320482,1,1.4
3,3.1,832.4882136274863,1,1.4
3,3.1,728.6861375760983,1,1.4
3,3.1,787.4808857410626,1,1.4
3,3.1,919.1113159837014,1,1.4
3,3.1,417.3616063117202,1,1.4
3,3.1,471.37582314491925,1,1.4
3,3.1,437.32521813997164,1,1.4
3,3.1,528.1226504926962,1,1.4
3,3.1,495.59666349211255,1,1.4
3,3.1,676.5675805073059,1,1.4
3,3.1,711.7435361564201,1,1.4
3,3.1,275.8679679801504,0,1.4
3,3.1,406.174014128941,0,1.4
3,3.1,532.7995521129541,1,1.4
3,3.1,397.3550928733904,1,1.4
3,3.1,699.810520116632,1,1.4
3,3.1,506.1343915313668,1,1.4
3,3.1,475.82661685622736,0,1.4
3,3.1,293.52143253551344,0,1.4
3,3.1,495.579507702578,1,1.4
3,3.1,497.20757613139847,1,1.4
3,3.1,721.6202123350156,1,1.4
3,3.1,448.10194643701993,0,1.4
3,3.1,710.5236058687246,1,1.4
3,3.1,824.6105360058289,1,1.4
3,3.1,724.6508470615879,1,1.4
3,3.1,652.5937521395052,1,1.4
3,3.1,326.9203772387067,0,1.4
3,3.1,368.6051304180478,0,1.4
3,3.1,844.8723956243797,1,1.4
3,3.1,968.6437432801708,1,1.4
3,3.1,348.13812470811797,0,1.4
3,3.1,552.2259602556611,1,1.4
3,3.1,233.86797540977574,0,1.4
3,3.1,460.65640090044866,1,1.4
3,3.1,745.3290208742563,1,1.4
3,3.1,578.4931432603995,1,1.4
3,3.1,875.9085053205296,1,1.4
3,3.1,977.6670218748645,1,1.4
3,3.1,495.8875259041568,1,1.4
3,3.1,634.6972889284181,1,1.4
3,3.1,649.027398484239,1,1.4
3,3.1,682.0813754558126,1,1.4
3,3.1,499.93197167622816,1,1.4
3,3.1,879.8612459671523,1,1.4
3,3.1,797.5970470196069,1,1.4
3,3.1,292.32637851807766,0,1.4
3,3.1,567.7809061235353,1,1.4
3,3.1,468.6583546634706,1,1.4
3,3.1,794.5462715444432,1,1.4
3,3.1,443.91324914962536,1,1.4
3,3.1,540.9721946351299,1,1.4
3,3.1,431.7772942907891,1,1.4
3,3.1,653.5097465940847,1,1.4
3,3.1,703.576586604025,1,1.4
3,3.1,753.3546650780008,1,1.4
3,3.1,840.6164387311726,1,1.4
3,3.1,958.3486739440272,1,1.4
3,3.1,386.3973433794053,1,1.4
3,3.1,848.9158844877703,1,1.4
3,3.1,607.7351982140669,1,1.4
3,3.1,807.7447042484392,1,1.4
3,3.1,536.4704793842545,1,1.4
3,3.1,736.6400289420826,1,1.4
3,3.1,480.1121761060483,0,1.4
3,3.1,650.6998487482475,1,1.4
3,3.1,798.3998401074815,1,1.4
3,3.1,669.7532123422028,1,1.4
3,3.1,779.096821466441,1,1.4
3,3.1,476.7344733816434,1,1.4
3,3.1,728.8175905128497,1,1.4
3,3.1,880.3553926748808,1,1.4
3,3.1,291.7668299231026,0,1.4
3,3.1,482.92529540047246,1,1.4
3,3.1,656.0690487227919,1,1.4
3,3.1,823.364862401339,1,1.4
3,3.1,537.9878744031547,1,1.4
3,3.1,614.4504992221152,1,1.4
3,3.1,273.89332694215886,0,1.4
3,3.1,628.602335818924,1,1.4
3,3.1,528.9615287837613,1,1.4
3,3.1,1025.118063218607,1,1.4
3,3.1,700.4009652714869,1,1.4
3,3.1,407.4369088485188,1,1.4
3,3.1,826.4865018731222,1,1.4
3,3.1,566.9885194248709,1,1.4
3,3.1,692.852693238652,1,1.4
3,3.1,870.9410475978062,1,1.4
3,3.1,834.7039534805449,1,1.4
3,3.1,857.0158917376959,1,1.4
3,3.1,478.01000916872016,1,1.4
3,3.1,338.9112527751849,0,1.4
3,3.1,993.7534501051812,1,1.4
3,3.1,575.8030458481458,1,1.4
3,3.1,794.8571900192819,1,1.4
3,3.1,605.4560747465517,1,1.4
3,3.1,770.6993525589294,1,1.4
3,3.1,380.49194031638046,0,1.4
3,3.1,436.28064349334943,1,1.4
3,3.1,848.0081261306522,1,1.4
3,3.1,640.8398982609423,1,1.4
3,3.1,508.89745888494684,1,1.4
3,3.1,758.1532580330437,1,1.4
3,3.1,885.5970047487732,1,1.4
3,3.1,831.2411462693743,1,1.4
3,3.1,627.9686198874721,1,1.4
3,3.1,828.4830039976093,1,1.4
3,3.1,384.81345616683444,0,1.4
3,3.1,647.1820139392951,1,1.4
3,3.1,687.4324813315043,1,1.4
3,3.1,582.8118799746871,1,1.4
3,3.1,694.8767874815322,1,1.4
3,3.1,758.39513636471,1,1.4
3,3.1,465.95811037735274,0,1.4
3,3.1,607.3555050642675,1,1.4
3,3.1,374.76482828031743,0,1.4
3,3.1,271.73291822571406,0,1.4
3,3.1,670.6404921257404,1,1.4
3,3.1,811.4975352599481,1,1.4
3,3.1,455.00264290607214,1,1.4
3,3.1,708.079666406114,1,1.4
3,3.1,407.69648732907797,0,1.4
3,3.1,614.7738142639088,1,1.4
3,3.1,436.4419903243195,1,1.4
3,3.1,483.51789329960997,1,1.4
3,3.1,667.7799935989377,1,1.4
3,3.1,760.2830326681392,1,1.4
3,3.1,591.8658803456963,1,1.4
3,3.1,886.3182768589747,1,1.4
3,3.1,449.2664103920227,1,1.4
3,3.1,676.5553659582486,1,1.4
3,3.1,843.6995911015385,1,1.4
3,3.1,447.5060866383151,1,1.4
3,3.1,787.7602764535188,1,1.4
3,3.1,535.5806064691939,1,1.4
3,3.1,1016.5507658592735,1,1.4
3,3.1,763.2620936891849,1,1.4
3,3.1,677.7311914493235,1,1.4
3,3.1,834.8918742538204,1,1.4
3,3.1,724.8178846989925,1,1.4
3,3.1,511.8217938587193,1,1.4
3,3.1,455.0477297066083,1,1.4
3,3.1,654.1413999929574,1,1.4
3,3.1,617.9604288313941,1,1.4
3,3.1,799.5291950213851,1,1.4
3,3.1,579.0558778400375,1,1.4
3,3.1,521.8250931670145,1,1.4
3,3.1,558.7016697532399,1,1.4
3,3.1,456.38958635307165,0,1.4
3,3.1,443.6741303608565,1,1.4
3,3.1,698.9076654502207,1,1.4
3,3.1,700.1221531753083,1,1.4
3,3.1,623.909007000698,1,1.4
3,3.1,832.396009768159,1,1.4
3,3.1,631.368373465155,1,1.4
3,3.1,541.6676279817547,1,1.4
3,3.1,704.0680371081905,1,1.4
3,3.1,985.8640530104631,1,1.4
3,3.1,311.0048185258187,0,1.4
3,3.1,928.1788527670485,1,1.4
3,3.1,526.8921220534453,1,1.4
3,3.1,661.058784762316,1,1.4
3,3.1,591.3870326170395,1,1.4
3,3.1,750.1805007887336,1,1.4
3,3.1,770.6872490133585,1,1.4
3,3.1,540.3188793114798,1,1.4
3,3.1,552.9795205409323,1,1.4
3,3.1,762.1423497485225,1,1.4
3,3.1,422.9897748263552,0,1.4
3,3.1,745.3991952733215,1,1.4
3,3.1,570.6283468514652,1,1.4
3,3.1,349.84310635841183,0,1.4
3,3.1,316.2910071995023,0,1.4
3,3.1,847.8770679247594,1,1.4
3,3.1,813.6259596625127,1,1.4
3,3.1,272.1911402057516,0,1.4
3,3.1,415.6415127578639,0,1.4
3,3.1,583.2860360512226,1,1.4
3,3.1,946.8039985468727,1,1.4
3,3.1,425.90175796240584,1,1.4
3,3.1,436.25968599545814,1,1.4
3,3.1,553.2860005721544,1,1.4
3,3.1,386.8833983746295,0,1.4
3,3.1,630.3206259022234,1,1.4
3,3.1,895.7617504870793,1,1.4
3,3.1,558.9573225059385,1,1.4
3,3.1,569.9741324751241,1,1.4
3,3.1,339.484465648906,0,1.4
3,3.1,404.1683006670973,0,1.4
3,3.1,815.7207414739529,1,1.4
3,3.1,427.1223861406136,0,1.4
3,3.1,426.5354619873765,1,1.4
3,3.1,418.07977687813667,1,1.4
3,3.1,752.7578301808073,1,1.4
3,3.1,588.0179476138533,1,1.4
3,3.1,623.994947295687,1,1.4
3,3.1,923.9397855495473,1,1.4
3,3.1,389.0358029675551,1,1.4
3,3.1,334.9227549029899,0,1.4
3,3.1,684.8915848570756,1,1.4
3,3.1,381.8825634886132,0,1.4
3,3.1,718.4675236864969,1,1.4
3,3.1,859.1624103055219,1,1.4
3,3.1,808.4664029867572,1,1.4
3,3.1,429.56444239253943,0,1.4
3,3.1,724.9699432644159,1,1.4
3,3.1,730.6415799155669,1,1.4
3,3.1,894.6494495857644,1,1.4
3,3.1,928.4023853460819,1,1.4
3,3.1,558.3700083462609,1,1.4
3,3.1,558.5013425113978,1,1.4
3,3.1,380.94881189532106,0,1.4
3,3.1,388.98423465683794,0,1.4
3,3.1,732.480482507829,1,1.4
3,3.1,742.3360250590498,1,1.4
3,3.1,516.0621623579248,1,1.4
3,3.1,820.833395137824,1,1.4
3,3.1,477.6149930198955,1,1.4
3,3.1,334.0294956287627,0,1.4
3,3.1,194.57106307038228,0,1.4
3,3.1,528.8198573659319,1,1.4
3,3.1,253.70239674445602,0,1.4
3,3.1,851.8262136568112,1,1.4
3,3.1,693.98869481467,1,1.4
3,3.1,752.9534608683031,1,1.4
3,3.1,758.9853393858948,1,1.4
3,3.1,314.4686905302443,0,1.4
3,3.1,518.1079917119396,1,1.4
3,3.1,442.8947734934672,0,1.4
3,3.1,646.3670192694425,1,1.4
3,3.1,971.1469634735279,1,1.4
3,3.1,848.7161102009561,1,1.4
3,3.1,395.76582545051696,0,1.4
3,3.1,339.18833272383426,0,1.4
3,3.1,895.0785475092873,1,1.4
3,3.1,653.4445006021577,1,1.4
3,3.1,411.86044529116924,1,1.4
3,3.1,898.7089131032977,1,1.4
3,3.1,694.7315511185791,1,1.4
3,3.1,792.2064436743998,1,1.4
3,3.1,844.7294587396866,1,1.4
3,3.1,555.0801900315083,1,1.4
3,3.1,636.6953013865344,1,1.4
3,3.1,573.4586859530322,1,1.4
3,3.1,249.3012073919417,0,1.4
3,3.1,853.6937030885794,1,1.4
3,3.1,896.8026119942435,1,1.4
3,3.1,465.0669396145413,1,1.4
3,3.1,861.6851374852945,1,1.4
3,3.1,845.3365773376424,1,1.4
3,3.1,336.9523313899089,0,1.4
3,3.1,408.51550061910655,0,1.4
3,3.1,809.8427394988969,1,1.4
3,3.1,490.75484053339255,1,1.4
3,3.1,767.3034541617,1,1.4
3,3.1,398.7623763397297,0,1.4
3,3.1,551.6815803215123,1,1.4
3,3.1,801.5986504439586,1,1.4
3,3.1,853.3055083642388,1,1.4
3,3.1,404.19163240317414,0,1.4
3,3.1,491.3354583400814,1,1.4
3,3.1,456.5183558134219,1,1.4
3,3.1,617.3298993359217,1,1.4
3,3.1,566.1341065550819,1,1.4
3,3.1,748.5742111592978,1,1.4
3,3.1,774.0207606487364,1,1.4
3,3.1,455.9218843472271,1,1.4
3,3.1,702.2248632852527,1,1.4
3,3.1,676.7399104120382,1,1.4
3,3.1,756.7740229161384,1,1.4
3,3.1,691.116184179794,1,1.4
3,3.1,398.13569620424164,0,1.4
3,3.1,881.4446514133813,1,1.4
3,3.1,916.5150246727035,1,1.4
3,3.1,274.8217624932981,0,1.4
3,3.1,872.1360140143626,1,1.4
3,3.1,693.9186816450283,1,1.4
3,3.1,639.7196631913037,1,1.4
3,3.1,652.0799221351347,1,1.4
3,3.1,503.762984441649,1,1.4
3,3.1,482.68884536677734,1,1.4
3,3.1,418.2687000607929,0,1.4
3,3.1,306.4026253652895,0,1.4
3,3.1,717.1938938953067,1,1.4
3,3.1,333.59491973483586,0,1.4
3,3.1,418.8833530685022,1,1.4
3,3.1,394.59799168980993,0,1.4
3,3.1,681.0410236093688,1,1.4
3,3.1,344.4858776202455,0,1.4
3,3.1,486.0270414192996,1,1.4
3,3.1,866.0351522805186,1,1.4
3,3.1,576.9970861679681,1,1.4
3,3.1,782.9795402041821,1,1.4
3,3.1,823.1148786411153,1,1.4
3,3.1,293.44660603783933,0,1.4
3,3.1,572.3522723522382,1,1.4
3,3.1,611.5224602519456,1,1.4
3,3.1,837.3815977780848,1,1.4
3,3.1,840.6459581606136,1,1.4
3,3.1,332.32434302550325,0,1.4
3,3.1,551.6858469752492,1,1.4
3,3.1,607.924891050851,1,1.4
3,3.1,913.0805331971244,1,1.4
3,3.1,783.7740655885,1,1.4
3,3.1,827.746220676838,1,1.4
3,3.1,354.6911010232298,0,1.4
3,3.1,332.18298031743257,0,1.4
3,3.1,869.4001024003792,1,1.4
3,3.1,433.2879535558537,0,1.4
3,3.1,663.4502161927304,1,1.4
3,3.1,406.2588421866261,1,1.4
3,3.1,715.1867832617202,1,1.4
3,3.1,798.7652228396503,1,1.4
3,3.1,644.5789098793582,1,1.4
3,3.1,624.2712464243804,1,1.4
3,3.1,824.7874848730957,1,1.4
3,3.1,316.2710441729473,0,1.4
3,3.1,580.282721702453,1,1.4
3,3.1,580.7557168238152,1,1.4
3,3.1,462.48128971491315,1,1.4
3,3.1,256.62085889780894,0,1.4
3,3.1,684.2531753935008,1,1.4
3,3.1,728.934243457523,1,1.4
3,3.1,955.4116709423386,1,1.4
3,3.1,410.7837307701502,0,1.4
3,3.1,537.463147213595,1,1.4
