newage,age_loc,total_w,mat,scale
3,2.7,419.78463773845084,1,0.2
3,2.7,804.3990081296253,1,0.2
3,2.7,494.71689518632434,1,0.2
3,2.7,766.2534046256249,1,0.2
3,2.7,740.2409862145042,1,0.2
3,2.7,760.955276347299,1,0.2
3,2.7,743.7701605187792,1,0.2
3,2.7,714.1176091657338,1,0.2
3,2.7,331.51571245108505,0,0.2
3,2.7,420.0953939862705,1,0.2
3,2.7,777.6002979046661,1,0.2
3,2.7,680.9175723772914,1,0.2
3,2.7,454.93439522127534,1,0.2
3,2.7,607.2393057965091,1,0.2
3,2.7,404.3494413328546,1,0.2
3,2.7,600.3888880223907,1,0.2
3,2.7,903.1481730483434,1,0.2
3,2.7,447.768480002429,1,0.2
3,2.7,491.65806737081886,1,0.2
3,2.7,605.938608688111,1,0.2
3,2.7,585.9091170695756,1,0.2
3,2.7,570.9124343481309,1,0.2
3,2.7,371.8386380061709,0,0.2
3,2.7,618.5685574123028,1,0.2
3,2.7,910.8821908004252,1,0.2
3,2.7,508.15666981333544,1,0.2
3,2.7,482.84012709756905,1,0.2
3,2.7,772.4850683713023,1,0.2
3,2.7,838.642757542229,1,0.2
3,2.7,606.0638703716445,1,0.2
3,2.7,381.7599639194655,1,0.2
3,2.7,465.76507551427716,1,0.2
3,2.7,535.1479269920102,1,0.2
3,2.7,734.3743044340162,1,0.2
3,2.7,469.832584611101,1,0.2
3,2.7,361.1304433061295,1,0.2
3,2.7,815.9381218697965,1,0.2
3,2.7,846.8645936274667,1,0.2
3,2.7,819.3648196785952,1,0.2
3,2.7,446.80514029565086,1,0.2
3,2.7,298.5298228384256,0,0.2
3,2.7,734.042942142892,1,0.2
3,2.7,765.8067732045056,1,0.2
3,2.7,810.3012096836924,1,0.2
3,2.7,451.0438148530242,1,0.2
3,2.7,387.0091192648172,1,0.2
3,2.7,748.4737401718608,1,0.2
3,2.7,471.7611218743983,1,0.2
3,2.7,547.3444147759715,1,0.2
3,2.7,372.8575812588596,1,0.2
3,2.7,388.8359994005944,1,0.2
3,2.7,873.7156314665442,1,0.2
3,2.7,710.0568096828159,1,0.2
3,2.7,643.6975105104972,1,0.2
3,2.7,629.1293983794462,1,0.2
3,2.7,610.2417719754307,1,0.2
3,2.7,395.05728933364054,1,0.2
3,2.7,566.5951279591553,1,0.2
3,2.7,438.64841573528497,1,0.2
3,2.7,555.1411899023777,1,0.2
3,2.7,454.74584136610395,1,0.2
3,2.7,635.8928473491951,1,0.2
3,2.7,468.0387280378508,1,0.2
3,2.7,513.814044346686,1,0.2
3,2.7,516.8033477437866,1,0.2
3,2.7,400.7184303781957,1,0.2
3,2.7,517.6207101808714,1,0.2
3,2.7,335.80443810556164,1,0.2
3,2.7,433.2938078630059,1,0.2
3,2.7,835.7578707296333,1,0.2
3,2.7,557.988789026665,1,0.2
3,2.7,443.1639839577172,1,0.2
3,2.7,756.8613106018793,1,0.2
3,2.7,620.0695854831794,1,0.2
3,2.7,332.6805325857571,1,0.2
3,2.7,641.5263293202497,1,0.2
3,2.7,334.7456010959032,0,0.2
3,2.7,666.8737398897886,1,0.2
3,2.7,270.20089580875697,0,0.2
3,2.7,512.5544079702235,1,0.2
3,2.7,360.90306634680235,1,0.2
3,2.7,883.2124766558802,1,0.2
