newage,age_loc,total_w,mat,scale
1,0.8333333333333334,418.79336228416827,1,0.6
1,0.8333333333333334,453.78584879965337,1,0.6
1,0.8333333333333334,333.15728844626824,0,0.6
1,0.8333333333333334,316.46973598158104,0,0.6
1,0.8333333333333334,304.5545015286947,0,0.6
1,0.8333333333333334,592.1237061244897,1,0.6
1,0.8333333333333334,469.1018486546069,0,0.6
1,0.8333333333333334,450.27468528012724,0,0.6
1,0.8333333333333334,515.8075578475588,0,0.6
1,0.8333333333333334,346.72188653006884,0,0.6
1,0.8333333333333334,381.16741376001,1,0.6
1,0.8333333333333334,483.92582480064095,1,0.6
1,0.8333333333333334,390.8907205115548,1,0.6
1,0.8333333333333334,466.9140306964106,1,0.6
1,0.8333333333333334,483.10762538594537,1,0.6
1,0.8333333333333334,489.4056909557861,0,0.6
1,0.8333333333333334,309.10014108856393,0,0.6
1,0.8333333333333334,546.9331219038578,1,0.6
1,0.8333333333333334,552.5948927732699,1,0.6
1,0.8333333333333334,569.3982977747908,1,0.6
1,0.8333333333333334,567.6158815734822,1,0.6
1,0.8333333333333334,289.5726355602087,1,0.6
1,0.8333333333333334,402.8277317782126,1,0.6
1,0.8333333333333334,367.37469786080163,0,0.6
1,0.8333333333333334,273.88072380378605,0,0.6
1,0.8333333333333334,351.21446423286557,0,0.6
1,0.8333333333333334,418.1546712590599,0,0.6
1,0.8333333333333334,415.89881750569083,1,0.6
1,0.8333333333333334,368.5620820234447,0,0.6
1,0.8333333333333334,519.276189927443,1,0.6
1,0.8333333333333334,437.9091415626213,1,0.6
1,0.8333333333333334,606.8902518419314,1,0.6
1,0.8333333333333334,277.54890623358665,1,0.6
1,0.8333333333333334,620.4442534287691,1,0.6
1,0.8333333333333334,267.2929973688856,1,0.6
1,0.8333333333333334,537.2298760430621,1,0.6
1,0.8333333333333334,368.16087665901335,0,0.6
1,0.8333333333333334,424.12770010233646,0,0.6
1,0.8333333333333334,389.15899606014693,0,0.6
1,0.8333333333333334,475.8438894637816,1,0.6
1,0.8333333333333334,415.41835600375686,0,0.6
1,0.8333333333333334,492.40719015230684,0,0.6
1,0.8333333333333334,739.0500053819846,1,0.6
1,0.8333333333333334,423.6447841230903,0,0.6
1,0.8333333333333334,424.8482315546447,1,0.6
1,0.8333333333333334,211.97658703195415,0,0.6
1,0.8333333333333334,450.66914526758427,1,0.6
1,0.8333333333333334,476.34549250042113,1,0.6
1,0.8333333333333334,389.0065220709291,1,0.6
1,0.8333333333333334,345.4876919567745,1,0.6
1,0.8333333333333334,354.23262377738104,1,0.6
1,0.8333333333333334,468.33225290504254,1,0.6
1,0.8333333333333334,527.5812861850278,1,0.6
1,0.8333333333333334,345.02707040500997,1,0.6
1,0.8333333333333334,360.9592842219903,1,0.6
1,0.8333333333333334,573.0261856191267,1,0.6
1,0.8333333333333334,356.05226696429133,1,0.6
1,0.8333333333333334,436.17113865541296,0,0.6
1,0.8333333333333334,499.535114822385,0,0.6
1,0.8333333333333334,423.2820019716698,1,0.6
1,0.8333333333333334,624.6731267611176,1,0.6
1,0.8333333333333334,461.6394726377119,0,0.6
1,0.8333333333333334,511.8982073613913,1,0.6
1,0.8333333333333334,487.87609291347184,1,0.6
1,0.8333333333333334,158.95331245408494,0,0.6
1,0.8333333333333334,604.0016436160325,0,0.6
1,0.8333333333333334,284.82532547426604,0,0.6
1,0.8333333333333334,524.0506246812033,1,0.6
1,0.8333333333333334,562.3723980500848,0,0.6
1,0.8333333333333334,392.7004866701863,0,0.6
1,0.8333333333333334,409.24581486588113,1,0.6
1,0.8333333333333334,267.9013660633663,0,0.6
1,0.8333333333333334,531.7321773748056,0,0.6
1,0.8333333333333334,260.9107511817937,0,0.6
1,0.8333333333333334,584.1300290219124,1,0.6
1,0.8333333333333334,499.0088345218013,1,0.6
1,0.8333333333333334,561.7246699349628,1,0.6
1,0.8333333333333334,596.134680064533,0,0.6
1,0.8333333333333334,573.7436623655053,1,0.6
1,0.8333333333333334,389.73751385835226,1,0.6
1,0.8333333333333334,331.2310393209833,0,0.6
1,0.8333333333333334,402.813258392177,1,0.6
1,0.8333333333333334,386.85364990236656,0,0.6
1,0.8333333333333334,534.2421333789769,0,0.6
1,0.8333333333333334,477.1367246128896,1,0.6
1,0.8333333333333334,380.1630805373402,0,0.6
1,0.8333333333333334,383.4778793313972,0,0.6
1,0.8333333333333334,377.34903921101613,0,0.6
1,0.8333333333333334,427.7652089985649,0,0.6
1,0.8333333333333334,330.589716511528,0,0.6
1,0.8333333333333334,416.5464754429682,0,0.6
1,0.8333333333333334,622.8336084870009,1,0.6
1,0.8333333333333334,334.6917751004632,1,0.6
1,0.8333333333333334,484.1658484576398,1,0.6
1,0.8333333333333334,530.2117525167552,1,0.6
1,0.8333333333333334,383.16377015914986,1,0.6
1,0.8333333333333334,298.76060571843067,0,0.6
1,0.8333333333333334,576.718260751972,1,0.6
1,0.8333333333333334,423.3295206717565,0,0.6
1,0.8333333333333334,331.3749341878819,0,0.6
1,0.8333333333333334,337.40046186193695,0,0.6
1,0.8333333333333334,552.8072002572619,1,0.6
1,0.8333333333333334,303.24320592086207,0,0.6
1,0.8333333333333334,511.91696223358537,1,0.6
1,0.8333333333333334,319.42289542048195,0,0.6
1,0.8333333333333334,422.3335010777511,0,0.6
1,0.8333333333333334,574.0298663741893,1,0.6
1,0.8333333333333334,552.8737002309034,1,0.6
1,0.8333333333333334,492.5889447126695,1,0.6
1,0.8333333333333334,524.1580095702161,1,0.6
1,0.8333333333333334,340.7331663393927,0,0.6
1,0.8333333333333334,555.1523103433182,1,0.6
1,0.8333333333333334,423.01510485490473,0,0.6
1,0.8333333333333334,550.8363100711811,1,0.6
1,0.8333333333333334,530.8961167963106,1,0.6
1,0.8333333333333334,396.90681434742146,0,0.6
1,0.8333333333333334,410.2639000675227,0,0.6
1,0.8333333333333334,513.9624414932143,0,0.6
1,0.8333333333333334,596.0181855423951,1,0.6
1,0.8333333333333334,547.6067280420895,1,0.6
1,0.8333333333333334,420.87669091915035,0,0.6
1,0.8333333333333334,435.1442174263196,1,0.6
1,0.8333333333333334,397.7288891634269,1,0.6
1,0.8333333333333334,383.5876585091299,0,0.6
1,0.8333333333333334,369.27245606770515,1,0.6
1,0.8333333333333334,97.16416088750671,0,0.6
1,0.8333333333333334,527.7934531431099,1,0.6
1,0.8333333333333334,334.3623365899026,0,0.6
1,0.8333333333333334,564.109596353432,1,0.6
1,0.8333333333333334,552.1509746721656,1,0.6
1,0.8333333333333334,330.8714603111159,0,0.6
1,0.8333333333333334,284.2128892393077,0,0.6
1,0.8333333333333334,529.6537727261358,1,0.6
1,0.8333333333333334,381.9519466613613,1,0.6
1,0.8333333333333334,446.09406084711026,0,0.6
1,0.8333333333333334,268.16313170646976,0,0.6
1,0.8333333333333334,382.6748438801391,1,0.6
1,0.8333333333333334,565.3085353615058,0,0.6
1,0.8333333333333334,249.54389485984214,0,0.6
1,0.8333333333333334,480.59365546587657,1,0.6
1,0.8333333333333334,480.5084110753923,0,0.6
1,0.8333333333333334,595.7560446486109,1,0.6
1,0.8333333333333334,401.67541365017723,0,0.6
1,0.8333333333333334,259.73587548350395,1,0.6
1,0.8333333333333334,488.8592331728041,1,0.6
1,0.8333333333333334,483.6492367174941,1,0.6
1,0.8333333333333334,544.1088887494283,1,0.6
1,0.8333333333333334,602.2429826346817,1,0.6
1,0.8333333333333334,537.0647266642868,0,0.6
1,0.8333333333333334,460.57238489601383,1,0.6
1,0.8333333333333334,510.4700785366716,1,0.6
1,0.8333333333333334,561.5557465464763,1,0.6
1,0.8333333333333334,625.841537156989,1,0.6
1,0.8333333333333334,452.6439425438111,1,0.6
1,0.8333333333333334,310.58483925294513,0,0.6
1,0.8333333333333334,545.6639848827677,1,0.6
1,0.8333333333333334,364.3331054334648,0,0.6
1,0.8333333333333334,589.9738331363775,1,0.6
1,0.8333333333333334,309.93900352211904,0,0.6
1,0.8333333333333334,327.2858224689914,0,0.6
1,0.8333333333333334,395.99552808801883,0,0.6
1,0.8333333333333334,371.56876552554064,0,0.6
1,0.8333333333333334,607.280919740558,0,0.6
1,0.8333333333333334,608.7527336221175,1,0.6
1,0.8333333333333334,419.4044158337411,1,0.6
1,0.8333333333333334,602.6526570633395,0,0.6
1,0.8333333333333334,554.6888230209871,1,0.6
1,0.8333333333333334,287.6756964509037,0,0.6
1,0.8333333333333334,359.4187641433539,1,0.6
1,0.8333333333333334,555.6788991632056,1,0.6
1,0.8333333333333334,335.8266001605919,0,0.6
1,0.8333333333333334,234.56473501076857,0,0.6
1,0.8333333333333334,619.4967253993044,1,0.6
1,0.8333333333333334,470.74365363368435,1,0.6
1,0.8333333333333334,389.95339260587855,0,0.6
1,0.8333333333333334,610.2967608673308,1,0.6
1,0.8333333333333334,474.9627694407948,1,0.6
1,0.8333333333333334,417.8439188162657,1,0.6
1,0.8333333333333334,465.1900772479115,0,0.6
1,0.8333333333333334,429.8950722548412,1,0.6
1,0.8333333333333334,362.3218638977151,0,0.6
1,0.8333333333333334,520.3079811406014,1,0.6
1,0.8333333333333334,498.57789225829185,1,0.6
1,0.8333333333333334,419.94278749140983,1,0.6
1,0.8333333333333334,535.5692297634562,1,0.6
1,0.8333333333333334,326.11986493686703,0,0.6
1,0.8333333333333334,283.63881142952425,0,0.6
1,0.8333333333333334,508.0763710204569,0,0.6
1,0.8333333333333334,293.34482076206234,0,0.6
1,0.8333333333333334,538.0491732846918,1,0.6
1,0.8333333333333334,440.41375068666275,0,0.6
1,0.8333333333333334,311.8913627014904,0,0.6
1,0.8333333333333334,261.82505800725426,1,0.6
1,0.8333333333333334,332.0390603875755,0,0.6
1,0.8333333333333334,588.616140069928,1,0.6
1,0.8333333333333334,466.5040337774879,1,0.6
1,0.8333333333333334,357.32129737394115,1,0.6
1,0.8333333333333334,388.53055135285746,0,0.6
1,0.8333333333333334,349.94289994486843,1,0.6
1,0.8333333333333334,403.88586285009484,1,0.6
1,0.8333333333333334,319.4458632250543,0,0.6
1,0.8333333333333334,428.94900562739946,1,0.6
1,0.8333333333333334,422.89140676675873,0,0.6
1,0.8333333333333334,361.4200942484922,0,0.6
1,0.8333333333333334,521.5818366152748,0,0.6
1,0.8333333333333334,424.0213555039177,1,0.6
1,0.8333333333333334,393.76801213347846,0,0.6
1,0.8333333333333334,288.54812543612337,0,0.6
1,0.8333333333333334,282.0787659392669,0,0.6
1,0.8333333333333334,367.11293253370695,1,0.6
1,0.8333333333333334,671.4202856288141,1,0.6
1,0.8333333333333334,425.964063891067,0,0.6
1,0.8333333333333334,420.5715196360753,0,0.6
1,0.8333333333333334,245.0109736947254,1,0.6
1,0.8333333333333334,323.59477536006295,0,0.6
1,0.8333333333333334,415.2256558674459,0,0.6
1,0.8333333333333334,419.44665299071414,1,0.6
1,0.8333333333333334,445.8005708108941,0,0.6
1,0.8333333333333334,342.4793567250612,0,0.6
1,0.8333333333333334,326.29881760547875,0,0.6
1,0.8333333333333334,358.8488222019537,1,0.6
1,0.8333333333333334,346.28751021472425,0,0.6
1,0.8333333333333334,300.60483359026904,0,0.6
1,0.8333333333333334,376.98228758617813,1,0.6
1,0.8333333333333334,285.4328420728669,0,0.6
1,0.8333333333333334,528.3482977086638,1,0.6
1,0.8333333333333334,341.00663789132614,0,0.6
1,0.8333333333333334,580.9375487661615,0,0.6
1,0.8333333333333334,482.51824818638767,1,0.6
1,0.8333333333333334,626.3545390198177,1,0.6
1,0.8333333333333334,319.19586291969233,1,0.6
1,0.8333333333333334,514.5784001305276,1,0.6
1,0.8333333333333334,228.11805697730773,0,0.6
1,0.8333333333333334,523.523393095621,1,0.6
1,0.8333333333333334,293.00794943245216,0,0.6
1,0.8333333333333334,316.7263028974222,0,0.6
1,0.8333333333333334,332.0241990603187,0,0.6
1,0.8333333333333334,198.87743985835064,0,0.6
1,0.8333333333333334,630.2033852932086,1,0.6
1,0.8333333333333334,288.0374806640703,0,0.6
1,0.8333333333333334,518.49023893312,1,0.6
1,0.8333333333333334,440.6161377169132,1,0.6
1,0.8333333333333334,444.1598199840188,1,0.6
1,0.8333333333333334,482.6606284706046,1,0.6
1,0.8333333333333334,376.81011907236785,0,0.6
1,0.8333333333333334,443.8712165835879,1,0.6
1,0.8333333333333334,350.7112569521988,0,0.6
1,0.8333333333333334,517.1441412749605,0,0.6
1,0.8333333333333334,275.0919247929219,0,0.6
1,0.8333333333333334,500.9091597902278,1,0.6
1,0.8333333333333334,333.86204068735486,1,0.6
1,0.8333333333333334,405.2558224693821,0,0.6
1,0.8333333333333334,397.86721878263467,0,0.6
1,0.8333333333333334,620.1021907895782,1,0.6
1,0.8333333333333334,350.84171954626606,1,0.6
1,0.8333333333333334,341.34843015872326,0,0.6
1,0.8333333333333334,492.8053752793407,0,0.6
1,0.8333333333333334,332.64315068163535,0,0.6
1,0.8333333333333334,261.0651044161319,0,0.6
1,0.8333333333333334,452.4796504458403,0,0.6
1,0.8333333333333334,262.53884023151784,0,0.6
1,0.8333333333333334,362.87564576041757,0,0.6
1,0.8333333333333334,514.999442724936,1,0.6
1,0.8333333333333334,309.0793582107665,0,0.6
1,0.8333333333333334,406.4129028130912,0,0.6
1,0.8333333333333334,455.348640796969,1,0.6
1,0.8333333333333334,596.5020089539038,1,0.6
1,0.8333333333333334,428.92184951465623,0,0.6
1,0.8333333333333334,494.4254236870701,1,0.6
1,0.8333333333333334,409.2007077699842,0,0.6
1,0.8333333333333334,296.2706157375667,0,0.6
1,0.8333333333333334,380.5611113599427,1,0.6
1,0.8333333333333334,513.9067858233421,1,0.6
1,0.8333333333333334,280.02837797008857,0,0.6
1,0.8333333333333334,357.4912005374591,0,0.6
1,0.8333333333333334,573.0977077968229,1,0.6
1,0.8333333333333334,312.15713116567116,1,0.6
1,0.8333333333333334,283.18545156542575,0,0.6
1,0.8333333333333334,343.0806635940905,0,0.6
1,0.8333333333333334,172.75909648608558,0,0.6
1,0.8333333333333334,451.24233489368214,1,0.6
1,0.8333333333333334,279.99517459350045,1,0.6
1,0.8333333333333334,305.3237976914007,0,0.6
1,0.8333333333333334,347.61721103146976,0,0.6
1,0.8333333333333334,482.4930021146333,1,0.6
1,0.8333333333333334,427.31318067507937,1,0.6
1,0.8333333333333334,557.908488474052,0,0.6
1,0.8333333333333334,508.36921275110086,1,0.6
1,0.8333333333333334,664.0846738237382,1,0.6
1,0.8333333333333334,461.6810742308219,0,0.6
1,0.8333333333333334,334.8513970123506,0,0.6
1,0.8333333333333334,227.13570200409688,0,0.6
1,0.8333333333333334,276.98749374702163,0,0.6
1,0.8333333333333334,452.3170925053588,0,0.6
1,0.8333333333333334,481.18603469051817,0,0.6
1,0.8333333333333334,311.56068548561757,0,0.6
1,0.8333333333333334,533.3705830478036,1,0.6
1,0.8333333333333334,534.3323546316984,0,0.6
1,0.8333333333333334,530.6906533517026,1,0.6
1,0.8333333333333334,449.4663748087019,1,0.6
1,0.8333333333333334,425.7599787091978,0,0.6
1,0.8333333333333334,375.65696796717464,1,0.6
1,0.8333333333333334,299.2561602876093,1,0.6
1,0.8333333333333334,205.37892685966176,0,0.6
1,0.8333333333333334,408.10114967993013,1,0.6
1,0.8333333333333334,331.3557267541664,0,0.6
1,0.8333333333333334,221.78171537382525,1,0.6
1,0.8333333333333334,437.39779192349687,0,0.6
1,0.8333333333333334,543.0718623284661,1,0.6
1,0.8333333333333334,606.6736541804673,1,0.6
1,0.8333333333333334,379.87250749851535,0,0.6
1,0.8333333333333334,312.0346610126848,0,0.6
1,0.8333333333333334,490.7114239536645,0,0.6
1,0.8333333333333334,538.1150868830912,1,0.6
1,0.8333333333333334,348.07654792129296,1,0.6
1,0.8333333333333334,214.62221677942335,0,0.6
1,0.8333333333333334,471.2755465976796,0,0.6
1,0.8333333333333334,457.9232195536071,0,0.6
1,0.8333333333333334,477.92150524623054,1,0.6
1,0.8333333333333334,323.13737605463626,1,0.6
1,0.8333333333333334,571.6335312139104,1,0.6
1,0.8333333333333334,472.073795470415,0,0.6
1,0.8333333333333334,341.0778746853625,1,0.6
1,0.8333333333333334,527.051481979545,1,0.6
1,0.8333333333333334,536.2389387030977,1,0.6
1,0.8333333333333334,661.0494412813756,0,0.6
1,0.8333333333333334,454.2919078937203,0,0.6
1,0.8333333333333334,589.3752823070549,1,0.6
1,0.8333333333333334,534.3740996353444,1,0.6
1,0.8333333333333334,447.7740336284459,1,0.6
1,0.8333333333333334,482.06178043592575,1,0.6
1,0.8333333333333334,628.5078463003823,1,0.6
1,0.8333333333333334,366.03409153959007,1,0.6
1,0.8333333333333334,546.8644720523432,1,0.6
1,0.8333333333333334,328.9069213432823,1,0.6
1,0.8333333333333334,518.5956857222657,0,0.6
1,0.8333333333333334,264.05764604690904,1,0.6
1,0.8333333333333334,310.9060826341123,1,0.6
1,0.8333333333333334,356.03023185916817,0,0.6
1,0.8333333333333334,648.5276468225354,1,0.6
1,0.8333333333333334,525.4317825876338,1,0.6
1,0.8333333333333334,551.5771011808184,1,0.6
1,0.8333333333333334,555.753820252216,1,0.6
1,0.8333333333333334,242.8118145492244,0,0.6
1,0.8333333333333334,482.4631586354498,0,0.6
1,0.8333333333333334,367.08957049672864,0,0.6
1,0.8333333333333334,373.40250693573284,1,0.6
1,0.8333333333333334,305.7897397559591,0,0.6
1,0.8333333333333334,481.20721520837117,1,0.6
1,0.8333333333333334,508.0801261354705,0,0.6
1,0.8333333333333334,284.92873725855463,0,0.6
1,0.8333333333333334,459.06463937123834,1,0.6
1,0.8333333333333334,341.0917749531615,0,0.6
1,0.8333333333333334,581.9919661629006,1,0.6
1,0.8333333333333334,168.59311667687558,0,0.6
1,0.8333333333333334,402.1125822007122,1,0.6
1,0.8333333333333334,586.9313135207703,1,0.6
1,0.8333333333333334,482.4015439923705,1,0.6
1,0.8333333333333334,349.8428628241102,0,0.6
1,0.8333333333333334,555.5869570805356,1,0.6
1,0.8333333333333334,638.2122100388832,1,0.6
1,0.8333333333333334,368.1793269712748,0,0.6
1,0.8333333333333334,311.3460138815692,0,0.6
1,0.8333333333333334,593.1642734935991,1,0.6
1,0.8333333333333334,375.9209561866185,1,0.6
1,0.8333333333333334,564.323054333758,1,0.6
1,0.8333333333333334,314.17125865901437,0,0.6
1,0.8333333333333334,319.324262536114,0,0.6
1,0.8333333333333334,397.22531438522407,1,0.6
1,0.8333333333333334,570.7501712594507,0,0.6
1,0.8333333333333334,567.6015190816908,1,0.6
1,0.8333333333333334,276.191118310479,0,0.6
1,0.8333333333333334,579.4806217187419,1,0.6
1,0.8333333333333334,345.5760772002492,1,0.6
1,0.8333333333333334,382.48292624132387,1,0.6
1,0.8333333333333334,333.2005263089188,0,0.6
1,0.8333333333333334,333.0687386604417,0,0.6
1,0.8333333333333334,222.45303556618623,0,0.6
1,0.8333333333333334,517.6497981166009,1,0.6
1,0.8333333333333334,389.7589868843337,0,0.6
1,0.8333333333333334,496.62313328155096,1,0.6
1,0.8333333333333334,362.07105151633385,0,0.6
1,0.8333333333333334,568.1122775784878,1,0.6
1,0.8333333333333334,437.80334791341943,1,0.6
1,0.8333333333333334,556.4815677112773,1,0.6
1,0.8333333333333334,539.6240038344181,1,0.6
1,0.8333333333333334,445.0521883601906,1,0.6
1,0.8333333333333334,654.970685829651,1,0.6
1,0.8333333333333334,422.6339698881514,0,0.6
1,0.8333333333333334,404.3485957641742,1,0.6
1,0.8333333333333334,460.82590088070424,1,0.6
1,0.8333333333333334,162.06192256457513,0,0.6
1,0.8333333333333334,371.90918737164475,0,0.6
1,0.8333333333333334,265.11194738393294,1,0.6
1,0.8333333333333334,381.55728000173383,0,0.6
1,0.8333333333333334,222.54360962123275,1,0.6
1,0.8333333333333334,510.74114118277265,0,0.6
1,0.8333333333333334,434.825797700013,1,0.6
1,0.8333333333333334,283.8126739841229,0,0.6
1,0.8333333333333334,422.0720499965314,1,0.6
1,0.8333333333333334,392.9528775699366,0,0.6
1,0.8333333333333334,281.5464230613781,0,0.6
1,0.8333333333333334,324.0969788625703,0,0.6
1,0.8333333333333334,446.43850981630067,1,0.6
1,0.8333333333333334,292.0882916948301,0,0.6
1,0.8333333333333334,456.19410147275477,0,0.6
1,0.8333333333333334,251.39615519054087,0,0.6
1,0.8333333333333334,345.6967261534893,0,0.6
1,0.8333333333333334,235.18653407781832,0,0.6
1,0.8333333333333334,359.57965754080436,0,0.6
1,0.8333333333333334,489.65634632378385,0,0.6
1,0.8333333333333334,331.78055340576384,0,0.6
1,0.8333333333333334,312.48864370147123,1,0.6
1,0.8333333333333334,531.9471128227532,1,0.6
1,0.8333333333333334,628.7575212318931,1,0.6
1,0.8333333333333334,400.5141560008829,0,0.6
1,0.8333333333333334,391.67054639303575,1,0.6
1,0.8333333333333334,332.8203388207793,0,0.6
1,0.8333333333333334,621.4728920080463,1,0.6
1,0.8333333333333334,430.9033468583651,1,0.6
1,0.8333333333333334,387.42798328314313,1,0.6
1,0.8333333333333334,461.7776932258091,0,0.6
1,0.8333333333333334,319.44528939795396,1,0.6
1,0.8333333333333334,515.5357324330785,1,0.6
1,0.8333333333333334,325.5777129108994,1,0.6
1,0.8333333333333334,440.39008074601907,0,0.6
1,0.8333333333333334,472.40042587342,0,0.6
1,0.8333333333333334,325.77938633018795,0,0.6
1,0.8333333333333334,341.1292503882074,0,0.6
1,0.8333333333333334,488.44244374075737,1,0.6
1,0.8333333333333334,558.2345832906246,0,0.6
1,0.8333333333333334,295.79819997613197,0,0.6
1,0.8333333333333334,358.60413389881865,1,0.6
1,0.8333333333333334,711.2552196575923,1,0.6
1,0.8333333333333334,497.87426826732764,1,0.6
1,0.8333333333333334,369.8805296649856,0,0.6
1,0.8333333333333334,389.7459154412048,1,0.6
1,0.8333333333333334,456.35298055129687,1,0.6
1,0.8333333333333334,395.28149452425856,1,0.6
1,0.8333333333333334,564.1565224044122,1,0.6
1,0.8333333333333334,252.23243937996034,1,0.6
1,0.8333333333333334,406.3088926705395,1,0.6
1,0.8333333333333334,294.2261804518856,0,0.6
1,0.8333333333333334,341.1718160447593,1,0.6
1,0.8333333333333334,612.9854849744461,1,0.6
1,0.8333333333333334,441.29407817491864,1,0.6
1,0.8333333333333334,408.0865119885203,1,0.6
1,0.8333333333333334,356.4348546701697,0,0.6
1,0.8333333333333334,520.8915621445293,1,0.6
1,0.8333333333333334,291.03277303447373,0,0.6
1,0.8333333333333334,336.69204093960474,0,0.6
1,0.8333333333333334,441.9428295772685,0,0.6
1,0.8333333333333334,250.56287243331144,1,0.6
