newage,age_loc,total_w,mat,scale
4,3.9,474.25398527282,0,0.8
4,3.9,645.0160239022468,1,0.8
4,3.9,493.93505307009417,1,0.8
4,3.9,423.66889623477044,0,0.8
4,3.9,1029.5111562607226,1,0.8
4,3.9,633.3025363705365,1,0.8
4,3.9,555.6493402862847,1,0.8
4,3.9,667.1522035835167,1,0.8
4,3.9,729.9345592844769,1,0.8
4,3.9,877.6407140681445,1,0.8
4,3.9,934.6634893726786,1,0.8
4,3.9,470.49160048305185,1,0.8
4,3.9,734.8557481609199,1,0.8
4,3.9,521.4699861747598,1,0.8
4,3.9,440.6369820793636,0,0.8
4,3.9,782.363240189844,1,0.8
4,3.9,357.3064952802375,0,0.8
4,3.9,463.8410878494578,1,0.8
4,3.9,914.4906387923152,1,0.8
4,3.9,792.5772643248451,1,0.8
4,3.9,686.3632939064138,1,0.8
4,3.9,468.71303066137403,1,0.8
4,3.9,576.5846496722214,1,0.8
4,3.9,891.6715356662663,1,0.8
4,3.9,893.4230896154527,1,0.8
4,3.9,560.2414121923292,1,0.8
4,3.9,874.3452127487363,1,0.8
4,3.9,847.273234332021,1,0.8
4,3.9,678.442972921606,1,0.8
4,3.9,836.1098279258846,1,0.8
4,3.9,388.3423643190103,1,0.8
4,3.9,548.7298558002852,1,0.8
4,3.9,774.9272024929452,1,0.8
4,3.9,569.1135012841037,1,0.8
4,3.9,339.865552407601,0,0.8
4,3.9,447.1647280475954,0,0.8
4,3.9,711.7961924057321,1,0.8
4,3.9,963.5163336467648,1,0.8
4,3.9,911.7901928049873,1,0.8
4,3.9,699.768554062913,1,0.8
4,3.9,476.23634490590894,1,0.8
4,3.9,746.4272066791475,1,0.8
4,3.9,1027.2911003246352,1,0.8
4,3.9,926.537008774228,1,0.8
4,3.9,460.286379303969,1,0.8
4,3.9,663.2363165193935,1,0.8
4,3.9,501.05951126601025,1,0.8
4,3.9,285.97781736265097,0,0.8
4,3.9,386.57437865002044,1,0.8
