newage,age_loc,total_w,mat,scale
3,3.1,240.98692264216322,0,1.4
3,3.1,611.812309199036,1,1.4
3,3.1,736.481332124117,1,1.4
3,3.1,822.9184535451393,1,1.4
3,3.1,328.1913534788186,0,1.4
3,3.1,598.7159742832413,1,1.4
3,3.1,330.5590745281865,0,1.4
3,3.1,468.9366734947441,1,1.4
3,3.1,668.1197938244794,1,1.4
3,3.1,514.497880957114,1,1.4
3,3.1,749.7858270392352,1,1.4
3,3.1,631.5320100230502,1,1.4
3,3.1,402.0666556530933,0,1.4
3,3.1,567.9703227957513,1,1.4
3,3.1,320.99641265731543,0,1.4
3,3.1,839.0288990763842,1,1.4
3,3.1,337.5063795630504,0,1.4
3,3.1,323.03984984303827,0,1.4
3,3.1,600.0813195575839,1,1.4
3,3.1,843.7941216384289,1,1.4
3,3.1,856.057234919822,1,1.4
3,3.1,353.2880792835041,0,1.4
3,3.1,432.6304487638916,0,1.4
3,3.1,670.0733034266142,1,1.4
3,3.1,836.0617415868644,1,1.4
3,3.1,538.0782618435557,1,1.4
3,3.1,526.2137402348224,1,1.4
3,3.1,333.82620629156753,0,1.4
3,3.1,365.55667910336956,0,1.4
3,3.1,670.0141093841439,1,1.4
3,3.1,246.48300347129992,0,1.4
3,3.1,429.0966470953937,1,1.4
3,3.1,396.65448504576204,0,1.4
3,3.1,575.896484818541,1,1.4
3,3.1,344.59206779935016,0,1.4
3,3.1,516.7462538693288,1,1.4
3,3.1,845.8613224864173,1,1.4
3,3.1,322.4567145114559,0,1.4
3,3.1,682.9884238882365,1,1.4
3,3.1,795.3953714351272,1,1.4
3,3.1,426.4321295388057,1,1.4
3,3.1,325.47972547920784,0,1.4
3,3.1,257.1015064278653,0,1.4
3,3.1,714.0441142034692,1,1.4
3,3.1,625.5620860471108,1,1.4
3,3.1,434.9893310705629,1,1.4
3,3.1,713.6957123868042,1,1.4
3,3.1,739.6236714283457,1,1.4
3,3.1,497.539124591204,1,1.4
3,3.1,659.9258349900663,1,1.4
3,3.1,420.226215163215,1,1.4
3,3.1,626.6430205425762,1,1.4
3,3.1,350.1129209078333,0,1.4
3,3.1,670.2940831213781,1,1.4
3,3.1,462.31009307143626,1,1.4
3,3.1,651.943590716348,1,1.4
3,3.1,468.05354039283174,1,1.4
3,3.1,732.8762760757468,1,1.4
3,3.1,353.4521347410447,0,1.4
3,3.1,371.36529799920737,1,1.4
3,3.1,355.32865536107295,0,1.4
3,3.1,366.54427324690346,0,1.4
3,3.1,809.1702623735014,1,1.4
3,3.1,923.8542878058723,1,1.4
3,3.1,773.6000792034861,1,1.4
3,3.1,767.6744995491736,1,1.4
3,3.1,360.68600487431365,0,1.4
3,3.1,399.6974440466065,0,1.4
3,3.1,736.6561340433897,1,1.4
3,3.1,829.0001333645051,1,1.4
3,3.1,739.5560836912912,1,1.4
3,3.1,551.9373414865865,1,1.4
3,3.1,370.5882232764727,1,1.4
3,3.1,459.8931606397456,1,1.4
3,3.1,537.7691788112976,1,1.4
3,3.1,681.4414669833217,1,1.4
3,3.1,313.17462380122595,0,1.4
3,3.1,763.8636145218275,1,1.4
3,3.1,841.5050756446078,1,1.4
3,3.1,868.4811839954854,1,1.4
3,3.1,897.2798478998467,1,1.4
3,3.1,320.2641843404265,0,1.4
3,3.1,849.1716457404609,1,1.4
3,3.1,538.8946899539771,1,1.4
3,3.1,857.7386529169867,1,1.4
3,3.1,313.4797351577826,0,1.4
3,3.1,573.7393843488879,1,1.4
3,3.1,316.98914325441945,0,1.4
3,3.1,371.73116087617495,0,1.4
3,3.1,885.2501187048579,1,1.4
3,3.1,810.5815525910627,1,1.4
3,3.1,593.8000783292279,1,1.4
3,3.1,615.3574899953445,1,1.4
3,3.1,796.4370195759062,1,1.4
3,3.1,501.7572822937802,1,1.4
3,3.1,765.8550433037499,1,1.4
3,3.1,514.2071630738602,1,1.4
3,3.1,679.3234399305182,1,1.4
3,3.1,778.2976716565832,1,1.4
3,3.1,556.9820910442442,1,1.4
3,3.1,554.218573734215,1,1.4
3,3.1,881.8010440890437,1,1.4
3,3.1,791.5902997772076,1,1.4
3,3.1,914.1354283034107,1,1.4
3,3.1,703.9424698030919,1,1.4
3,3.1,474.51973133018055,1,1.4
3,3.1,366.8813918204893,0,1.4
3,3.1,334.9498120238515,0,1.4
3,3.1,676.4373241997167,1,1.4
3,3.1,399.135775567592,0,1.4
3,3.1,710.1513782205187,1,1.4
3,3.1,943.8003829874714,1,1.4
3,3.1,820.0936586196417,1,1.4
3,3.1,265.7750933874155,0,1.4
3,3.1,468.2515707053729,1,1.4
3,3.1,775.0364150028647,1,1.4
3,3.1,718.5317489015229,1,1.4
3,3.1,757.9768486049023,1,1.4
3,3.1,792.6063739764563,1,1.4
3,3.1,646.384605623535,1,1.4
3,3.1,544.2235783918364,1,1.4
3,3.1,622.5549212777775,1,1.4
3,3.1,646.3714779234402,1,1.4
3,3.1,493.7865075733042,1,1.4
3,3.1,713.0070553347036,1,1.4
3,3.1,882.4587535128043,1,1.4
3,3.1,530.6488816844081,1,1.4
3,3.1,849.005068045468,1,1.4
3,3.1,655.4230818899725,1,1.4
3,3.1,810.8767594799117,1,1.4
3,3.1,284.9886614993545,0,1.4
3,3.1,417.20837834576054,0,1.4
3,3.1,531.2747583977354,1,1.4
3,3.1,437.9223654824533,0,1.4
3,3.1,407.7657870693685,0,1.4
3,3.1,755.5196197916915,1,1.4
3,3.1,543.9672392172866,1,1.4
3,3.1,849.7120697507725,1,1.4
3,3.1,588.9998458849,1,1.4
3,3.1,422.5560861946734,0,1.4
3,3.1,669.8741939604253,1,1.4
3,3.1,847.6501530227467,1,1.4
3,3.1,628.2938390498784,1,1.4
3,3.1,303.33754123136003,0,1.4
3,3.1,769.109852797859,1,1.4
3,3.1,371.082007357212,0,1.4
3,3.1,777.431653659713,1,1.4
3,3.1,555.7917481481371,1,1.4
3,3.1,558.1694095171165,1,1.4
3,3.1,402.31303048666666,0,1.4
3,3.1,890.1973063612829,1,1.4
3,3.1,831.5903821763856,1,1.4
3,3.1,599.3425905745491,1,1.4
3,3.1,547.8939129977817,1,1.4
3,3.1,298.6958875872646,0,1.4
3,3.1,423.6857395285049,1,1.4
3,3.1,641.0255186222538,1,1.4
3,3.1,652.4266458057243,1,1.4
3,3.1,271.3843443443797,0,1.4
3,3.1,541.8011915114882,1,1.4
3,3.1,788.5096897702158,1,1.4
3,3.1,825.0038766158993,1,1.4
3,3.1,628.0178795732661,1,1.4
3,3.1,781.8508487216259,1,1.4
3,3.1,505.11386070377347,0,1.4
3,3.1,553.1499540110927,1,1.4
3,3.1,774.0866216441167,1,1.4
3,3.1,755.3593368247697,1,1.4
3,3.1,539.0734289614037,1,1.4
3,3.1,608.1853289969927,1,1.4
3,3.1,808.5678734835535,1,1.4
3,3.1,715.4534057217073,1,1.4
3,3.1,667.539384549235,1,1.4
3,3.1,732.2798802525326,1,1.4
3,3.1,304.85597942999095,0,1.4
3,3.1,633.3382928846784,1,1.4
3,3.1,850.2298928169392,1,1.4
3,3.1,416.3624696062058,0,1.4
3,3.1,416.7922483710523,0,1.4
3,3.1,649.0449325799055,1,1.4
3,3.1,422.3947714933236,0,1.4
3,3.1,621.3899813956568,1,1.4
3,3.1,374.2534009362063,0,1.4
3,3.1,574.0833902819229,1,1.4
3,3.1,617.7000839796539,1,1.4
3,3.1,610.2291367315628,1,1.4
3,3.1,581.4592616058665,1,1.4
3,3.1,476.1725561574722,0,1.4
3,3.1,523.02851490219,1,1.4
3,3.1,644.2453757180926,1,1.4
3,3.1,392.5556037428556,1,1.4
3,3.1,771.3470963609649,1,1.4
3,3.1,669.4077872631151,1,1.4
3,3.1,406.43779679933357,0,1.4
3,3.1,376.86434474827587,0,1.4
3,3.1,347.44554534717145,0,1.4
3,3.1,648.3388547077665,1,1.4
3,3.1,509.2682694826644,1,1.4
3,3.1,318.1386984132003,0,1.4
3,3.1,476.611885734388,1,1.4
3,3.1,822.8626497967764,1,1.4
3,3.1,764.8722587871263,1,1.4
3,3.1,821.0811775404657,1,1.4
3,3.1,420.6458278649121,0,1.4
3,3.1,211.07472974899972,0,1.4
3,3.1,319.1514598231804,0,1.4
3,3.1,847.8086645868804,1,1.4
3,3.1,410.43366441628586,0,1.4
3,3.1,572.5688482570935,1,1.4
3,3.1,591.3048508437874,1,1.4
3,3.1,851.5855755567015,1,1.4
3,3.1,498.08654953777136,1,1.4
3,3.1,585.8144000703548,1,1.4
3,3.1,858.8742311473572,1,1.4
3,3.1,614.5947489098016,1,1.4
3,3.1,580.9192184622087,1,1.4
3,3.1,632.6382063628907,1,1.4
3,3.1,796.5957543796002,1,1.4
3,3.1,469.258862014289,1,1.4
3,3.1,323.85688019163854,0,1.4
3,3.1,734.6079848476011,1,1.4
3,3.1,476.4630222533119,1,1.4
3,3.1,818.823235320174,1,1.4
3,3.1,732.3525045520641,1,1.4
3,3.1,700.1587621948238,1,1.4
3,3.1,352.9716653700706,0,1.4
3,3.1,709.7301174609795,1,1.4
3,3.1,791.0291859257958,1,1.4
3,3.1,654.8636230044839,1,1.4
3,3.1,403.9613895519641,1,1.4
3,3.1,902.8677414005059,1,1.4
3,3.1,515.8797783481774,1,1.4
3,3.1,364.2097785060685,0,1.4
3,3.1,897.3319544394866,1,1.4
3,3.1,769.8557669168495,1,1.4
3,3.1,559.0560714482996,1,1.4
3,3.1,884.4968062814531,1,1.4
3,3.1,329.38468154171966,0,1.4
3,3.1,378.9089820679146,1,1.4
3,3.1,710.3485030563154,1,1.4
3,3.1,383.1927029504884,0,1.4
3,3.1,837.9894710043068,1,1.4
3,3.1,799.3204127831016,1,1.4
3,3.1,411.5514176076479,0,1.4
3,3.1,801.4707870331258,1,1.4
3,3.1,328.97788798403633,0,1.4
3,3.1,561.6331598730537,1,1.4
3,3.1,830.3414811345709,1,1.4
3,3.1,932.4620362800125,1,1.4
3,3.1,457.1810760395373,1,1.4
3,3.1,390.53156550825946,0,1.4
3,3.1,384.6384891158102,0,1.4
3,3.1,602.8612266493764,1,1.4
3,3.1,617.3178491451355,1,1.4
3,3.1,307.5264338095602,0,1.4
3,3.1,512.2035837834381,1,1.4
3,3.1,850.988660204834,1,1.4
3,3.1,570.6792220274556,1,1.4
3,3.1,351.3566017214853,0,1.4
3,3.1,914.9560020030927,1,1.4
3,3.1,411.8519931543744,1,1.4
3,3.1,700.8529499348539,1,1.4
3,3.1,416.1243754317206,0,1.4
3,3.1,649.2668587499528,1,1.4
3,3.1,502.87031741909277,1,1.4
3,3.1,533.8317814904918,1,1.4
3,3.1,647.5106040184652,1,1.4
3,3.1,402.8524544332588,1,1.4
3,3.1,640.1467415388282,1,1.4
3,3.1,547.1532069795552,1,1.4
3,3.1,432.32980714621675,0,1.4
3,3.1,980.138631971501,1,1.4
3,3.1,759.6085533208366,1,1.4
