newage,age_loc,total_w,mat,scale
2,2.2333333333333334,770.9482600096217,1,1.8
2,2.2333333333333334,384.5296771385682,0,1.8
2,2.2333333333333334,530.5066458471432,0,1.8
2,2.2333333333333334,431.0256226168911,0,1.8
2,2.2333333333333334,703.2001144920705,1,1.8
2,2.2333333333333334,612.1756166037253,1,1.8
2,2.2333333333333334,540.9966453401322,1,1.8
2,2.2333333333333334,350.9785202150676,0,1.8
2,2.2333333333333334,326.84356577760144,0,1.8
2,2.2333333333333334,310.10800726553924,0,1.8
2,2.2333333333333334,529.8028695220092,0,1.8
2,2.2333333333333334,503.3726262827613,1,1.8
2,2.2333333333333334,357.20227787585355,0,1.8
2,2.2333333333333334,646.4012989398043,1,1.8
2,2.2333333333333334,714.7401716959207,1,1.8
2,2.2333333333333334,306.55150971608623,0,1.8
2,2.2333333333333334,708.6842968700305,1,1.8
2,2.2333333333333334,272.70316118358346,0,1.8
2,2.2333333333333334,371.7278203811943,0,1.8
2,2.2333333333333334,767.150503762564,1,1.8
2,2.2333333333333334,580.7699226232404,1,1.8
2,2.2333333333333334,688.2782783245261,1,1.8
2,2.2333333333333334,513.4755792091007,0,1.8
2,2.2333333333333334,792.8684598752433,1,1.8
2,2.2333333333333334,434.04686982072997,1,1.8
2,2.2333333333333334,627.9079667402893,1,1.8
2,2.2333333333333334,780.0720289134612,1,1.8
2,2.2333333333333334,473.04117560712916,0,1.8
2,2.2333333333333334,297.18133129157025,0,1.8
2,2.2333333333333334,268.2782973627398,0,1.8
2,2.2333333333333334,648.2860865990061,1,1.8
2,2.2333333333333334,476.2582868093306,0,1.8
2,2.2333333333333334,523.9558705772369,0,1.8
2,2.2333333333333334,664.719148209997,1,1.8
2,2.2333333333333334,659.8138489025885,1,1.8
2,2.2333333333333334,525.6327789093847,0,1.8
2,2.2333333333333334,719.3391098314365,1,1.8
2,2.2333333333333334,490.01194748001564,1,1.8
2,2.2333333333333334,640.6594503270983,1,1.8
2,2.2333333333333334,371.92116818552125,0,1.8
2,2.2333333333333334,382.8571523708177,0,1.8
2,2.2333333333333334,655.9126298996102,1,1.8
2,2.2333333333333334,488.2371844438995,1,1.8
2,2.2333333333333334,474.7671787787809,0,1.8
2,2.2333333333333334,629.2872532750645,1,1.8
2,2.2333333333333334,643.4007425261301,1,1.8
2,2.2333333333333334,372.4570224654461,0,1.8
2,2.2333333333333334,723.3078180876582,1,1.8
2,2.2333333333333334,570.3252332679751,1,1.8
2,2.2333333333333334,663.3278980925014,1,1.8
2,2.2333333333333334,598.4200629831914,0,1.8
2,2.2333333333333334,437.15887261479816,0,1.8
2,2.2333333333333334,561.5236754906994,0,1.8
2,2.2333333333333334,367.0838858530369,0,1.8
2,2.2333333333333334,322.2836512711083,0,1.8
2,2.2333333333333334,419.10882311149584,0,1.8
2,2.2333333333333334,751.4084904555049,1,1.8
2,2.2333333333333334,631.7911502581454,1,1.8
2,2.2333333333333334,482.9238018209671,0,1.8
2,2.2333333333333334,395.3757401779391,0,1.8
2,2.2333333333333334,373.7272913006162,0,1.8
2,2.2333333333333334,480.66519676752876,0,1.8
2,2.2333333333333334,724.0281483740249,1,1.8
2,2.2333333333333334,471.22472413759374,1,1.8
2,2.2333333333333334,634.5524479419402,1,1.8
2,2.2333333333333334,565.1926464784599,1,1.8
2,2.2333333333333334,483.1205132807705,0,1.8
2,2.2333333333333334,503.9782320956836,0,1.8
2,2.2333333333333334,295.4692570600078,0,1.8
2,2.2333333333333334,546.7065969661696,1,1.8
2,2.2333333333333334,677.9846620761724,1,1.8
2,2.2333333333333334,543.1410161268261,1,1.8
2,2.2333333333333334,496.1416871229424,0,1.8
2,2.2333333333333334,529.9029040066933,0,1.8
2,2.2333333333333334,438.6558388859395,0,1.8
2,2.2333333333333334,573.9212669628573,1,1.8
2,2.2333333333333334,298.1917730596625,0,1.8
2,2.2333333333333334,723.893199210485,1,1.8
2,2.2333333333333334,372.664939894158,0,1.8
2,2.2333333333333334,479.2310490339778,1,1.8
2,2.2333333333333334,316.67977207810475,0,1.8
2,2.2333333333333334,220.41873482956322,0,1.8
2,2.2333333333333334,626.5811506348825,1,1.8
2,2.2333333333333334,780.0123468681406,1,1.8
2,2.2333333333333334,620.1107182919727,1,1.8
2,2.2333333333333334,350.7578825271905,0,1.8
2,2.2333333333333334,514.7202261569671,1,1.8
2,2.2333333333333334,381.3064236084472,0,1.8
2,2.2333333333333334,475.78677023537307,0,1.8
2,2.2333333333333334,397.66716015305224,0,1.8
2,2.2333333333333334,572.8119889682331,1,1.8
2,2.2333333333333334,268.668696547049,0,1.8
2,2.2333333333333334,309.67628514278744,0,1.8
2,2.2333333333333334,735.0832940474361,1,1.8
2,2.2333333333333334,797.7261301516355,1,1.8
2,2.2333333333333334,388.53713725818614,0,1.8
2,2.2333333333333334,503.1257423013217,1,1.8
2,2.2333333333333334,642.8667996461114,1,1.8
2,2.2333333333333334,511.76466268659857,0,1.8
2,2.2333333333333334,786.3608842773598,1,1.8
2,2.2333333333333334,543.3062059549537,0,1.8
2,2.2333333333333334,348.03645316575694,0,1.8
2,2.2333333333333334,339.51357195000264,0,1.8
2,2.2333333333333334,623.7830880606283,1,1.8
2,2.2333333333333334,655.545986801403,1,1.8
2,2.2333333333333334,654.7510972958873,1,1.8
2,2.2333333333333334,746.458740889087,1,1.8
2,2.2333333333333334,426.962526967559,0,1.8
2,2.2333333333333334,676.5472134994668,1,1.8
2,2.2333333333333334,665.5973263224304,1,1.8
2,2.2333333333333334,721.7864238597622,1,1.8
2,2.2333333333333334,528.075429276881,1,1.8
2,2.2333333333333334,592.3598168414591,1,1.8
2,2.2333333333333334,510.68932099722315,1,1.8
2,2.2333333333333334,630.899886575362,1,1.8
2,2.2333333333333334,366.4311831167501,0,1.8
2,2.2333333333333334,559.5702130987376,0,1.8
2,2.2333333333333334,627.9089319989303,1,1.8
2,2.2333333333333334,262.78179794198104,0,1.8
2,2.2333333333333334,576.7825640772483,1,1.8
2,2.2333333333333334,490.6821212992091,0,1.8
2,2.2333333333333334,714.0019539061309,1,1.8
2,2.2333333333333334,690.1280570902039,1,1.8
2,2.2333333333333334,506.54655668410174,1,1.8
2,2.2333333333333334,661.0766420905223,1,1.8
2,2.2333333333333334,365.2821509882576,0,1.8
2,2.2333333333333334,426.22140319408004,0,1.8
2,2.2333333333333334,384.2943612523585,0,1.8
2,2.2333333333333334,348.0982489927633,0,1.8
2,2.2333333333333334,655.1129929660474,1,1.8
2,2.2333333333333334,735.6362441610098,1,1.8
2,2.2333333333333334,466.3055306540401,0,1.8
2,2.2333333333333334,765.6603279224116,1,1.8
2,2.2333333333333334,582.3351809810586,1,1.8
2,2.2333333333333334,528.1724353308337,0,1.8
2,2.2333333333333334,298.4821555092331,0,1.8
2,2.2333333333333334,708.4719567478547,1,1.8
2,2.2333333333333334,670.7279690797081,0,1.8
2,2.2333333333333334,310.1692275065153,0,1.8
2,2.2333333333333334,524.3659605090011,1,1.8
2,2.2333333333333334,757.8182823412113,1,1.8
2,2.2333333333333334,376.46228590433844,0,1.8
2,2.2333333333333334,694.3934151252347,1,1.8
2,2.2333333333333334,400.79009555234734,0,1.8
2,2.2333333333333334,585.5426432525145,1,1.8
2,2.2333333333333334,503.88055275755124,0,1.8
2,2.2333333333333334,591.7404619468169,1,1.8
2,2.2333333333333334,375.3653692552388,0,1.8
2,2.2333333333333334,326.00745459399883,0,1.8
2,2.2333333333333334,659.5939371374421,1,1.8
2,2.2333333333333334,487.0059159980625,0,1.8
2,2.2333333333333334,565.4827480049026,1,1.8
2,2.2333333333333334,567.7769272339638,1,1.8
2,2.2333333333333334,602.1184846542841,1,1.8
2,2.2333333333333334,397.0323255797712,0,1.8
2,2.2333333333333334,594.1291917260266,1,1.8
2,2.2333333333333334,635.2396318660744,0,1.8
2,2.2333333333333334,430.53924969565753,1,1.8
2,2.2333333333333334,439.12487683315334,0,1.8
2,2.2333333333333334,443.7549172889061,0,1.8
2,2.2333333333333334,592.4599250009661,0,1.8
2,2.2333333333333334,729.1940506061744,1,1.8
2,2.2333333333333334,689.3260334599655,1,1.8
2,2.2333333333333334,628.6418267206085,1,1.8
2,2.2333333333333334,556.5162591108574,1,1.8
2,2.2333333333333334,693.7124609048208,1,1.8
2,2.2333333333333334,590.5842255904012,1,1.8
2,2.2333333333333334,503.7439758599563,1,1.8
2,2.2333333333333334,681.7693451322374,1,1.8
2,2.2333333333333334,383.21431819483854,0,1.8
2,2.2333333333333334,377.5247500223718,0,1.8
2,2.2333333333333334,747.8333061459882,1,1.8
2,2.2333333333333334,668.3077898878911,1,1.8
2,2.2333333333333334,311.8739535128764,0,1.8
2,2.2333333333333334,716.1756252259975,1,1.8
2,2.2333333333333334,513.2423164512801,0,1.8
2,2.2333333333333334,655.0548558986366,1,1.8
2,2.2333333333333334,309.2236756500762,0,1.8
2,2.2333333333333334,750.1774476372976,1,1.8
2,2.2333333333333334,737.0949196584479,1,1.8
2,2.2333333333333334,448.96915624208486,0,1.8
2,2.2333333333333334,733.4361148319791,1,1.8
2,2.2333333333333334,692.4967012223625,1,1.8
2,2.2333333333333334,475.2928216352214,0,1.8
2,2.2333333333333334,776.7580480164512,1,1.8
2,2.2333333333333334,796.4813628868033,1,1.8
2,2.2333333333333334,404.18217698369796,0,1.8
2,2.2333333333333334,352.5352256039646,0,1.8
2,2.2333333333333334,515.2468566381679,1,1.8
2,2.2333333333333334,500.2015145717187,0,1.8
2,2.2333333333333334,359.1334577901761,0,1.8
2,2.2333333333333334,343.97962820656136,0,1.8
2,2.2333333333333334,686.3417049448038,1,1.8
2,2.2333333333333334,612.0528782326656,1,1.8
2,2.2333333333333334,637.4749533902876,1,1.8
2,2.2333333333333334,758.2973599102143,1,1.8
2,2.2333333333333334,431.55594943228846,0,1.8
2,2.2333333333333334,539.6860870604229,1,1.8
2,2.2333333333333334,419.94523977984414,0,1.8
2,2.2333333333333334,582.1338838520669,1,1.8
2,2.2333333333333334,377.9320651161904,0,1.8
2,2.2333333333333334,407.3540188716416,0,1.8
2,2.2333333333333334,303.99483726061277,0,1.8
2,2.2333333333333334,542.2656313077622,1,1.8
2,2.2333333333333334,747.7995469070729,1,1.8
2,2.2333333333333334,406.68989875230477,0,1.8
2,2.2333333333333334,506.91953706067704,0,1.8
2,2.2333333333333334,579.3851643224274,1,1.8
2,2.2333333333333334,572.2631082461746,0,1.8
2,2.2333333333333334,740.9334868618382,1,1.8
2,2.2333333333333334,382.26921780386874,0,1.8
2,2.2333333333333334,369.92940986458285,0,1.8
2,2.2333333333333334,569.7534305785102,1,1.8
2,2.2333333333333334,568.2658028872165,0,1.8
2,2.2333333333333334,385.03460279036415,0,1.8
2,2.2333333333333334,400.6605518038314,0,1.8
2,2.2333333333333334,621.1803293873554,1,1.8
2,2.2333333333333334,446.9669747465794,0,1.8
2,2.2333333333333334,464.1245218871023,0,1.8
2,2.2333333333333334,719.8594784515207,1,1.8
2,2.2333333333333334,533.8333535641651,0,1.8
2,2.2333333333333334,533.0842170285712,0,1.8
2,2.2333333333333334,472.9853190995212,1,1.8
2,2.2333333333333334,571.3057515832098,0,1.8
2,2.2333333333333334,636.4202866456001,0,1.8
2,2.2333333333333334,672.4506097167379,1,1.8
2,2.2333333333333334,563.7374771332738,1,1.8
2,2.2333333333333334,641.3253091546845,1,1.8
2,2.2333333333333334,270.14235402745726,0,1.8
2,2.2333333333333334,376.15354796225955,0,1.8
2,2.2333333333333334,625.7698727859139,1,1.8
2,2.2333333333333334,499.80165318281627,0,1.8
2,2.2333333333333334,688.9037602935549,1,1.8
2,2.2333333333333334,446.0265890185606,0,1.8
2,2.2333333333333334,492.8147304595768,1,1.8
2,2.2333333333333334,647.6381360588359,1,1.8
2,2.2333333333333334,636.7607196843568,1,1.8
2,2.2333333333333334,650.766300913639,1,1.8
2,2.2333333333333334,619.1494544230463,1,1.8
2,2.2333333333333334,515.078385557559,1,1.8
2,2.2333333333333334,671.1645060713694,0,1.8
2,2.2333333333333334,680.4702164142138,1,1.8
2,2.2333333333333334,478.45851583764676,1,1.8
2,2.2333333333333334,705.0331781223477,1,1.8
2,2.2333333333333334,667.3059805669485,0,1.8
2,2.2333333333333334,628.5645598171978,1,1.8
2,2.2333333333333334,578.4638404097911,0,1.8
2,2.2333333333333334,557.9948263569944,1,1.8
2,2.2333333333333334,385.7125483932474,0,1.8
2,2.2333333333333334,357.7930074438842,0,1.8
2,2.2333333333333334,615.8454836745436,1,1.8
2,2.2333333333333334,490.0649208279087,1,1.8
2,2.2333333333333334,378.8166229210616,0,1.8
2,2.2333333333333334,464.6293128179417,1,1.8
2,2.2333333333333334,509.8105526792883,0,1.8
2,2.2333333333333334,780.0183933183241,1,1.8
2,2.2333333333333334,551.8485459707778,0,1.8
2,2.2333333333333334,607.4676510850153,1,1.8
2,2.2333333333333334,354.6880098895858,0,1.8
2,2.2333333333333334,592.9837621131737,1,1.8
2,2.2333333333333334,711.4748638155169,1,1.8
2,2.2333333333333334,592.2944275013616,1,1.8
2,2.2333333333333334,537.1684998771423,0,1.8
2,2.2333333333333334,636.6062007614673,1,1.8
2,2.2333333333333334,394.1042823729136,0,1.8
2,2.2333333333333334,342.3810511099013,0,1.8
2,2.2333333333333334,529.0662227400197,0,1.8
2,2.2333333333333334,398.00744920514455,0,1.8
2,2.2333333333333334,396.42609319637336,0,1.8
2,2.2333333333333334,494.8832581516442,0,1.8
2,2.2333333333333334,489.8819305956398,0,1.8
2,2.2333333333333334,602.5213987813537,1,1.8
2,2.2333333333333334,463.8309010056013,0,1.8
2,2.2333333333333334,775.0025185499323,1,1.8
2,2.2333333333333334,503.86576578122606,1,1.8
2,2.2333333333333334,483.45708113117297,0,1.8
2,2.2333333333333334,377.35350466274855,0,1.8
2,2.2333333333333334,527.3544154466188,1,1.8
2,2.2333333333333334,740.031688154831,1,1.8
2,2.2333333333333334,587.3071935570877,1,1.8
2,2.2333333333333334,405.6524590349297,0,1.8
2,2.2333333333333334,430.2487448596686,0,1.8
2,2.2333333333333334,483.44346179602354,0,1.8
2,2.2333333333333334,261.85740876561414,0,1.8
2,2.2333333333333334,785.9882667514805,1,1.8
2,2.2333333333333334,479.67547184220643,1,1.8
2,2.2333333333333334,522.700835803825,0,1.8
2,2.2333333333333334,464.86435146691906,0,1.8
2,2.2333333333333334,303.6126910183698,0,1.8
2,2.2333333333333334,666.9122305521641,0,1.8
2,2.2333333333333334,343.3818556944238,0,1.8
2,2.2333333333333334,488.01850883758874,0,1.8
2,2.2333333333333334,592.8304381074053,1,1.8
2,2.2333333333333334,471.3883486809531,1,1.8
2,2.2333333333333334,515.8494374918739,0,1.8
2,2.2333333333333334,579.2926266003078,1,1.8
2,2.2333333333333334,767.2736495186123,1,1.8
2,2.2333333333333334,607.1654520178648,1,1.8
2,2.2333333333333334,731.4095363494873,1,1.8
2,2.2333333333333334,519.0626537647316,1,1.8
2,2.2333333333333334,395.53218945807816,0,1.8
2,2.2333333333333334,417.1027992027665,1,1.8
2,2.2333333333333334,701.44660818129,1,1.8
2,2.2333333333333334,518.0786161900326,1,1.8
2,2.2333333333333334,428.99679698329453,0,1.8
2,2.2333333333333334,686.5820149261262,1,1.8
2,2.2333333333333334,371.3036398537385,0,1.8
2,2.2333333333333334,521.5396783670413,1,1.8
2,2.2333333333333334,654.496991737119,1,1.8
2,2.2333333333333334,670.5384892833408,1,1.8
2,2.2333333333333334,461.4333908101428,0,1.8
2,2.2333333333333334,533.4587442181399,1,1.8
2,2.2333333333333334,286.74318848739887,0,1.8
2,2.2333333333333334,515.2199713916924,0,1.8
2,2.2333333333333334,572.825678238307,1,1.8
2,2.2333333333333334,602.5329189161375,0,1.8
2,2.2333333333333334,376.7759481111304,0,1.8
2,2.2333333333333334,698.3281147263631,1,1.8
2,2.2333333333333334,644.313879308149,0,1.8
2,2.2333333333333334,670.2671224149827,1,1.8
2,2.2333333333333334,519.3453963857844,1,1.8
2,2.2333333333333334,485.7583569477555,0,1.8
2,2.2333333333333334,617.90069719623,1,1.8
2,2.2333333333333334,722.7737862971775,1,1.8
2,2.2333333333333334,507.57260430434144,1,1.8
2,2.2333333333333334,729.5443764602442,1,1.8
2,2.2333333333333334,545.2311853825854,1,1.8
2,2.2333333333333334,647.319959992749,1,1.8
2,2.2333333333333334,395.080793897657,0,1.8
2,2.2333333333333334,700.8047818063745,1,1.8
2,2.2333333333333334,681.2349488203862,1,1.8
2,2.2333333333333334,675.8959883870652,1,1.8
2,2.2333333333333334,674.2784697597385,1,1.8
2,2.2333333333333334,460.9540618285958,0,1.8
2,2.2333333333333334,547.3229620115686,0,1.8
2,2.2333333333333334,432.76313451113174,0,1.8
2,2.2333333333333334,428.9255558556504,0,1.8
2,2.2333333333333334,485.7913338252425,0,1.8
2,2.2333333333333334,406.5540884778134,0,1.8
2,2.2333333333333334,690.6561820219324,1,1.8
2,2.2333333333333334,600.3365949908697,1,1.8
2,2.2333333333333334,394.5534668348381,0,1.8
2,2.2333333333333334,649.1823450369935,1,1.8
2,2.2333333333333334,398.32156050266383,1,1.8
2,2.2333333333333334,419.46661259670265,0,1.8
2,2.2333333333333334,642.0262589409078,1,1.8
2,2.2333333333333334,483.8347088782023,1,1.8
2,2.2333333333333334,522.0280107521944,0,1.8
2,2.2333333333333334,355.4072615581491,0,1.8
2,2.2333333333333334,484.53634746450575,0,1.8
2,2.2333333333333334,370.7343734679559,0,1.8
2,2.2333333333333334,349.60929633595896,0,1.8
2,2.2333333333333334,440.5693405730094,1,1.8
2,2.2333333333333334,649.754742021033,1,1.8
2,2.2333333333333334,382.65372529770724,0,1.8
2,2.2333333333333334,377.6490188426415,0,1.8
2,2.2333333333333334,342.5309259199114,0,1.8
2,2.2333333333333334,519.708515957569,1,1.8
2,2.2333333333333334,461.5262564735117,0,1.8
2,2.2333333333333334,445.21445256346044,0,1.8
2,2.2333333333333334,744.635218413506,1,1.8
2,2.2333333333333334,433.81071175485704,0,1.8
2,2.2333333333333334,540.9564652240739,0,1.8
2,2.2333333333333334,669.7673849288302,1,1.8
2,2.2333333333333334,305.1387234078933,0,1.8
2,2.2333333333333334,523.3258275283938,1,1.8
2,2.2333333333333334,375.8393791923438,0,1.8
2,2.2333333333333334,682.3001663542824,1,1.8
2,2.2333333333333334,703.9740010135868,1,1.8
2,2.2333333333333334,453.0368535548216,0,1.8
2,2.2333333333333334,310.85406534801143,0,1.8
2,2.2333333333333334,531.35634111752,1,1.8
2,2.2333333333333334,699.0406877851408,1,1.8
2,2.2333333333333334,451.0981749427617,0,1.8
2,2.2333333333333334,707.6211225118958,1,1.8
2,2.2333333333333334,643.8445562831145,1,1.8
2,2.2333333333333334,442.03775615389355,0,1.8
2,2.2333333333333334,638.5239019704127,1,1.8
2,2.2333333333333334,330.935128427552,0,1.8
2,2.2333333333333334,560.4946383177997,1,1.8
2,2.2333333333333334,389.4506172485298,0,1.8
2,2.2333333333333334,516.0106357990064,1,1.8
2,2.2333333333333334,465.9037378488974,0,1.8
2,2.2333333333333334,470.6675881907162,0,1.8
2,2.2333333333333334,559.0554158149101,1,1.8
2,2.2333333333333334,654.2740621814929,1,1.8
2,2.2333333333333334,659.0483317551509,1,1.8
2,2.2333333333333334,675.8002929980723,1,1.8
2,2.2333333333333334,626.4866473010982,1,1.8
2,2.2333333333333334,480.32318492594163,0,1.8
2,2.2333333333333334,365.3474539215104,0,1.8
2,2.2333333333333334,311.94961682849515,0,1.8
2,2.2333333333333334,549.0724870952907,0,1.8
2,2.2333333333333334,579.3874858205937,0,1.8
2,2.2333333333333334,511.3289560080345,0,1.8
2,2.2333333333333334,724.9265487115151,1,1.8
2,2.2333333333333334,512.161319635815,0,1.8
2,2.2333333333333334,607.1046492809502,1,1.8
2,2.2333333333333334,790.2633158348233,1,1.8
2,2.2333333333333334,469.17559994841855,0,1.8
2,2.2333333333333334,506.9468267730487,1,1.8
2,2.2333333333333334,703.672338338727,1,1.8
2,2.2333333333333334,508.7933325352771,0,1.8
2,2.2333333333333334,636.1671582290102,1,1.8
2,2.2333333333333334,669.086467230507,1,1.8
2,2.2333333333333334,442.28218867538254,0,1.8
2,2.2333333333333334,320.12299610210505,0,1.8
2,2.2333333333333334,670.939402153134,1,1.8
2,2.2333333333333334,699.5380166991308,1,1.8
2,2.2333333333333334,322.9605545332372,1,1.8
2,2.2333333333333334,518.4503736590187,0,1.8
2,2.2333333333333334,570.7195194196211,1,1.8
2,2.2333333333333334,614.6646485853238,1,1.8
2,2.2333333333333334,415.41886385851086,0,1.8
2,2.2333333333333334,539.6877027795908,0,1.8
2,2.2333333333333334,536.7353275082504,1,1.8
2,2.2333333333333334,456.0835557495983,0,1.8
2,2.2333333333333334,815.1079026741338,1,1.8
2,2.2333333333333334,772.2605634209577,1,1.8
2,2.2333333333333334,378.2260560674547,0,1.8
2,2.2333333333333334,429.5656715121098,1,1.8
2,2.2333333333333334,335.4220217348085,0,1.8
2,2.2333333333333334,363.5177120713989,0,1.8
2,2.2333333333333334,576.0978739575326,0,1.8
2,2.2333333333333334,559.4566395045401,1,1.8
2,2.2333333333333334,260.4366139136915,0,1.8
2,2.2333333333333334,371.5076480738323,0,1.8
2,2.2333333333333334,393.96420327358453,0,1.8
2,2.2333333333333334,490.79389131201543,0,1.8
2,2.2333333333333334,605.3247666687851,0,1.8
2,2.2333333333333334,461.63068649067765,0,1.8
2,2.2333333333333334,373.80565363522373,0,1.8
2,2.2333333333333334,639.331787242017,1,1.8
2,2.2333333333333334,644.8101845981107,0,1.8
2,2.2333333333333334,444.22723934880844,0,1.8
2,2.2333333333333334,506.29408099506446,1,1.8
2,2.2333333333333334,351.3703468453809,0,1.8
2,2.2333333333333334,408.18854540372723,0,1.8
2,2.2333333333333334,662.1574408756237,1,1.8
2,2.2333333333333334,508.18735544490744,0,1.8
2,2.2333333333333334,587.6091429627634,1,1.8
2,2.2333333333333334,730.6694247538654,1,1.8
2,2.2333333333333334,599.2939950869074,0,1.8
2,2.2333333333333334,573.3473880945319,1,1.8
2,2.2333333333333334,408.9444034920727,0,1.8
2,2.2333333333333334,375.5976648241973,0,1.8
2,2.2333333333333334,614.8093535702205,0,1.8
2,2.2333333333333334,259.23619716634437,0,1.8
2,2.2333333333333334,345.3178042450062,0,1.8
2,2.2333333333333334,337.0098153707753,0,1.8
2,2.2333333333333334,410.90122914960654,0,1.8
2,2.2333333333333334,573.2642279714391,1,1.8
2,2.2333333333333334,725.2623929000167,1,1.8
2,2.2333333333333334,790.7533544562903,1,1.8
2,2.2333333333333334,574.1045815450556,1,1.8
2,2.2333333333333334,453.95660371945024,0,1.8
2,2.2333333333333334,412.9583884130567,0,1.8
2,2.2333333333333334,388.7730587769,1,1.8
2,2.2333333333333334,361.0140238009718,0,1.8
2,2.2333333333333334,560.7653701247269,1,1.8
2,2.2333333333333334,735.8671523904718,1,1.8
2,2.2333333333333334,673.8627321604707,1,1.8
2,2.2333333333333334,699.1454336854675,1,1.8
2,2.2333333333333334,516.4762382842686,0,1.8
2,2.2333333333333334,509.68205281966164,1,1.8
2,2.2333333333333334,693.6933868913254,1,1.8
2,2.2333333333333334,660.6436522911586,1,1.8
2,2.2333333333333334,536.1985937286154,0,1.8
2,2.2333333333333334,432.55623419457413,0,1.8
2,2.2333333333333334,408.2328348419361,0,1.8
2,2.2333333333333334,723.1323502047692,1,1.8
2,2.2333333333333334,467.3709673262614,1,1.8
2,2.2333333333333334,492.2657813697523,1,1.8
2,2.2333333333333334,581.7661379550913,1,1.8
2,2.2333333333333334,625.0097074211099,1,1.8
2,2.2333333333333334,467.690202890794,0,1.8
2,2.2333333333333334,305.3008918052141,0,1.8
2,2.2333333333333334,680.9624226783573,1,1.8
2,2.2333333333333334,556.2144542323539,1,1.8
2,2.2333333333333334,377.3137071644401,0,1.8
2,2.2333333333333334,744.687876637458,1,1.8
2,2.2333333333333334,682.2485270409253,1,1.8
2,2.2333333333333334,623.2230393016267,1,1.8
2,2.2333333333333334,607.3479150409312,1,1.8
2,2.2333333333333334,344.3315409226527,0,1.8
2,2.2333333333333334,779.6155577856828,1,1.8
2,2.2333333333333334,691.021753008834,1,1.8
2,2.2333333333333334,604.4374861412206,1,1.8
2,2.2333333333333334,653.749317325812,1,1.8
2,2.2333333333333334,638.5187131367703,1,1.8
2,2.2333333333333334,571.2550291216108,0,1.8
2,2.2333333333333334,447.2816855030816,0,1.8
2,2.2333333333333334,602.6579772322465,1,1.8
2,2.2333333333333334,418.4435005499747,0,1.8
2,2.2333333333333334,456.01121795604695,0,1.8
2,2.2333333333333334,553.1893599837065,0,1.8
2,2.2333333333333334,469.71330024212705,0,1.8
2,2.2333333333333334,601.4301130409292,1,1.8
2,2.2333333333333334,610.0676567383273,1,1.8
2,2.2333333333333334,521.2452771242731,0,1.8
2,2.2333333333333334,409.44320226486036,0,1.8
2,2.2333333333333334,613.0643208056443,0,1.8
2,2.2333333333333334,687.0659046007033,1,1.8
2,2.2333333333333334,512.9955097125786,1,1.8
2,2.2333333333333334,479.37027762596745,0,1.8
2,2.2333333333333334,717.8194098885713,1,1.8
2,2.2333333333333334,518.2958353782435,0,1.8
2,2.2333333333333334,388.23445533137266,0,1.8
2,2.2333333333333334,415.8152176282971,0,1.8
2,2.2333333333333334,565.0801891527292,1,1.8
2,2.2333333333333334,604.2484567753089,1,1.8
2,2.2333333333333334,532.9584262054901,0,1.8
2,2.2333333333333334,436.14449283258006,0,1.8
2,2.2333333333333334,458.44978378341045,0,1.8
2,2.2333333333333334,347.0347914628692,0,1.8
2,2.2333333333333334,327.52505607031003,0,1.8
2,2.2333333333333334,661.1258407546645,1,1.8
2,2.2333333333333334,396.01912697697713,0,1.8
2,2.2333333333333334,659.1543656652091,1,1.8
2,2.2333333333333334,684.8664011662145,1,1.8
