newage,age_loc,total_w,mat,scale
2,2.2333333333333334,638.9455240383702,1,1.8
2,2.2333333333333334,441.61028622227917,1,1.8
2,2.2333333333333334,507.62081799400903,1,1.8
2,2.2333333333333334,476.38771858389555,1,1.8
2,2.2333333333333334,612.7297365461012,1,1.8
2,2.2333333333333334,764.6899084740497,1,1.8
2,2.2333333333333334,680.4181670346039,1,1.8
2,2.2333333333333334,604.7794862431215,1,1.8
2,2.2333333333333334,359.6135845119321,1,1.8
2,2.2333333333333334,380.48727962130886,1,1.8
2,2.2333333333333334,457.29722767405406,1,1.8
2,2.2333333333333334,628.8631839438004,1,1.8
2,2.2333333333333334,397.107954562227,1,1.8
2,2.2333333333333334,698.1200006115863,1,1.8
2,2.2333333333333334,309.639355063032,0,1.8
2,2.2333333333333334,365.2733516903841,1,1.8
2,2.2333333333333334,423.233746220545,1,1.8
2,2.2333333333333334,578.678222911538,1,1.8
2,2.2333333333333334,612.86347930235,1,1.8
2,2.2333333333333334,408.7232103301299,1,1.8
2,2.2333333333333334,582.7134780118149,1,1.8
2,2.2333333333333334,442.01097536285477,1,1.8
2,2.2333333333333334,665.2586545154552,1,1.8
2,2.2333333333333334,239.3270161865765,0,1.8
2,2.2333333333333334,693.8439324142014,1,1.8
2,2.2333333333333334,626.6370300349206,1,1.8
2,2.2333333333333334,551.5801730502578,1,1.8
2,2.2333333333333334,473.0053543365763,1,1.8
2,2.2333333333333334,425.1333334625982,1,1.8
2,2.2333333333333334,639.1217646478991,1,1.8
2,2.2333333333333334,546.8307224386479,1,1.8
2,2.2333333333333334,560.9187719256798,1,1.8
2,2.2333333333333334,721.2422304524581,1,1.8
2,2.2333333333333334,359.06205640743894,1,1.8
2,2.2333333333333334,490.65613094828666,1,1.8
2,2.2333333333333334,546.2474774011607,1,1.8
2,2.2333333333333334,340.5135107014186,1,1.8
2,2.2333333333333334,338.31991978379784,1,1.8
2,2.2333333333333334,442.94163518024436,1,1.8
2,2.2333333333333334,606.3973778265857,1,1.8
2,2.2333333333333334,596.9613725425764,1,1.8
2,2.2333333333333334,582.8500050676655,1,1.8
2,2.2333333333333334,337.70619762540036,1,1.8
2,2.2333333333333334,768.483894120122,1,1.8
2,2.2333333333333334,651.1589579033821,1,1.8
2,2.2333333333333334,412.5146459428386,1,1.8
2,2.2333333333333334,747.5583175942561,1,1.8
2,2.2333333333333334,488.05016814262274,1,1.8
2,2.2333333333333334,476.6260418550401,1,1.8
2,2.2333333333333334,705.151814914375,1,1.8
2,2.2333333333333334,328.78272254249055,1,1.8
2,2.2333333333333334,743.1492863588894,1,1.8
2,2.2333333333333334,440.33350108173056,1,1.8
2,2.2333333333333334,677.4897774181543,1,1.8
2,2.2333333333333334,714.0567846489772,1,1.8
2,2.2333333333333334,434.87801942259233,1,1.8
2,2.2333333333333334,455.2107254660592,1,1.8
2,2.2333333333333334,678.2189479529623,1,1.8
2,2.2333333333333334,529.9986815950942,1,1.8
2,2.2333333333333334,315.5429844838915,0,1.8
2,2.2333333333333334,663.385972437116,1,1.8
2,2.2333333333333334,522.6091727581377,1,1.8
2,2.2333333333333334,362.67082020696677,1,1.8
2,2.2333333333333334,715.0623919845117,1,1.8
2,2.2333333333333334,608.6796166408504,1,1.8
2,2.2333333333333334,596.8552872473803,1,1.8
2,2.2333333333333334,598.8370321866865,1,1.8
2,2.2333333333333334,530.8403245000735,1,1.8
2,2.2333333333333334,267.99684674445956,0,1.8
2,2.2333333333333334,650.3838813773884,1,1.8
2,2.2333333333333334,462.83083528570654,1,1.8
2,2.2333333333333334,361.1803052456305,1,1.8
2,2.2333333333333334,446.4750172563581,1,1.8
2,2.2333333333333334,554.2801254042831,1,1.8
2,2.2333333333333334,568.6117841409757,1,1.8
2,2.2333333333333334,702.7611050354674,1,1.8
2,2.2333333333333334,706.4070345707048,1,1.8
2,2.2333333333333334,749.4091183311448,1,1.8
2,2.2333333333333334,291.3657568788405,0,1.8
2,2.2333333333333334,650.750939738719,1,1.8
2,2.2333333333333334,535.8957847189874,1,1.8
2,2.2333333333333334,669.3502557990856,1,1.8
2,2.2333333333333334,312.2658931368306,1,1.8
2,2.2333333333333334,529.0122570692466,1,1.8
2,2.2333333333333334,394.2102328804949,1,1.8
2,2.2333333333333334,501.63258731040844,1,1.8
2,2.2333333333333334,620.1863317347977,1,1.8
2,2.2333333333333334,718.6685891315424,1,1.8
2,2.2333333333333334,405.1243876258285,1,1.8
2,2.2333333333333334,668.9842027150204,1,1.8
2,2.2333333333333334,567.8450105267876,1,1.8
2,2.2333333333333334,511.57769705462454,1,1.8
2,2.2333333333333334,346.3366835998619,1,1.8
2,2.2333333333333334,466.03864607703395,1,1.8
2,2.2333333333333334,598.4187236348788,1,1.8
2,2.2333333333333334,269.4911339054963,0,1.8
2,2.2333333333333334,452.1695242420136,1,1.8
2,2.2333333333333334,726.2642795792128,1,1.8
2,2.2333333333333334,667.4123490411916,1,1.8
2,2.2333333333333334,362.8310067520572,1,1.8
2,2.2333333333333334,428.0623385414828,1,1.8
2,2.2333333333333334,685.6215555266145,1,1.8
2,2.2333333333333334,634.6765612798504,1,1.8
2,2.2333333333333334,692.5578191493531,1,1.8
2,2.2333333333333334,658.4473857992144,1,1.8
2,2.2333333333333334,395.4625006021076,1,1.8
2,2.2333333333333334,535.1683297822473,1,1.8
2,2.2333333333333334,589.3365732047442,1,1.8
2,2.2333333333333334,448.29545945873195,1,1.8
2,2.2333333333333334,733.1785239009283,1,1.8
2,2.2333333333333334,525.8794645650398,1,1.8
