newage,age_loc,total_w,mat,scale
2,2.033333333333333,673.4281525448864,1,1.2
2,2.033333333333333,708.3457817204593,1,1.2
2,2.033333333333333,567.608162222228,1,1.2
2,2.033333333333333,672.2298034908006,1,1.2
2,2.033333333333333,614.0968439999132,1,1.2
2,2.033333333333333,514.1446002586657,1,1.2
2,2.033333333333333,687.6163783127377,1,1.2
2,2.033333333333333,482.87628006527194,0,1.2
2,2.033333333333333,433.7365174900067,0,1.2
2,2.033333333333333,651.1205530411994,1,1.2
2,2.033333333333333,321.1704823407779,0,1.2
2,2.033333333333333,374.84062891936514,0,1.2
2,2.033333333333333,342.7739629586769,0,1.2
2,2.033333333333333,749.0875102027359,1,1.2
2,2.033333333333333,523.3835372723693,1,1.2
2,2.033333333333333,367.0665908474742,0,1.2
2,2.033333333333333,473.9839157481903,0,1.2
2,2.033333333333333,631.9124604231175,1,1.2
2,2.033333333333333,410.5758750311151,0,1.2
2,2.033333333333333,439.47627820814563,0,1.2
2,2.033333333333333,564.969499173343,1,1.2
2,2.033333333333333,224.90445938779854,0,1.2
2,2.033333333333333,707.6006071706729,1,1.2
2,2.033333333333333,415.8712647920899,0,1.2
2,2.033333333333333,329.9714779863739,0,1.2
2,2.033333333333333,376.9587902626617,0,1.2
2,2.033333333333333,540.0765113802504,0,1.2
2,2.033333333333333,355.73882309603505,0,1.2
2,2.033333333333333,623.2607475618529,1,1.2
2,2.033333333333333,448.63955537034934,0,1.2
2,2.033333333333333,673.3999165356364,1,1.2
2,2.033333333333333,482.0536875719724,0,1.2
2,2.033333333333333,416.05784444807557,0,1.2
2,2.033333333333333,513.2458526843486,1,1.2
2,2.033333333333333,668.1190452496407,1,1.2
2,2.033333333333333,611.7709078824527,1,1.2
2,2.033333333333333,630.8770179567065,1,1.2
2,2.033333333333333,592.9248180268036,1,1.2
2,2.033333333333333,531.2155219727372,0,1.2
2,2.033333333333333,497.06821775285687,1,1.2
2,2.033333333333333,628.022552675601,1,1.2
2,2.033333333333333,414.29845018673916,0,1.2
2,2.033333333333333,736.7077655970436,1,1.2
2,2.033333333333333,566.5772462351313,1,1.2
2,2.033333333333333,436.1311768876668,0,1.2
2,2.033333333333333,693.0551053106861,1,1.2
2,2.033333333333333,510.1530214511356,1,1.2
2,2.033333333333333,609.4363764167274,1,1.2
2,2.033333333333333,330.1094135199524,0,1.2
2,2.033333333333333,727.9864939149737,1,1.2
2,2.033333333333333,639.3982258528426,1,1.2
2,2.033333333333333,295.132572233053,0,1.2
2,2.033333333333333,431.2050095370745,1,1.2
2,2.033333333333333,454.4458385396767,0,1.2
2,2.033333333333333,486.8121026033733,0,1.2
2,2.033333333333333,710.6093971589221,1,1.2
2,2.033333333333333,729.5825375395896,1,1.2
2,2.033333333333333,562.3406260434355,0,1.2
2,2.033333333333333,519.8584323323525,1,1.2
2,2.033333333333333,722.688854849394,1,1.2
2,2.033333333333333,405.23497928137584,0,1.2
2,2.033333333333333,563.7559929171641,1,1.2
2,2.033333333333333,563.8471357269812,1,1.2
2,2.033333333333333,811.3152427617192,1,1.2
2,2.033333333333333,710.8638265784031,1,1.2
2,2.033333333333333,207.9446488967944,0,1.2
2,2.033333333333333,751.7271466447147,1,1.2
2,2.033333333333333,690.0827045091473,1,1.2
2,2.033333333333333,374.55070844838986,0,1.2
2,2.033333333333333,246.43982459362198,0,1.2
2,2.033333333333333,470.893852104488,1,1.2
2,2.033333333333333,245.5807893325191,0,1.2
2,2.033333333333333,564.7384158371657,0,1.2
2,2.033333333333333,539.5502178008869,0,1.2
2,2.033333333333333,470.6646656033316,0,1.2
2,2.033333333333333,539.9687594909709,1,1.2
2,2.033333333333333,395.5517916385405,0,1.2
2,2.033333333333333,691.8969323493915,1,1.2
2,2.033333333333333,708.7545713787097,1,1.2
2,2.033333333333333,535.5857501281887,1,1.2
2,2.033333333333333,551.1522640609273,1,1.2
2,2.033333333333333,355.4698804489324,0,1.2
2,2.033333333333333,427.45108731558037,0,1.2
2,2.033333333333333,576.7458967560478,1,1.2
2,2.033333333333333,589.082060900126,1,1.2
2,2.033333333333333,304.3966924892666,0,1.2
2,2.033333333333333,728.9396735611283,1,1.2
2,2.033333333333333,729.6757584095259,1,1.2
2,2.033333333333333,333.4376668636109,0,1.2
2,2.033333333333333,668.9364750694906,1,1.2
2,2.033333333333333,398.8617148522597,0,1.2
2,2.033333333333333,423.12068600705607,0,1.2
2,2.033333333333333,564.5104437128799,1,1.2
2,2.033333333333333,286.8518398139572,0,1.2
2,2.033333333333333,484.01793151229447,0,1.2
2,2.033333333333333,436.0605557237899,0,1.2
2,2.033333333333333,672.240520572191,1,1.2
2,2.033333333333333,665.7044787891791,1,1.2
2,2.033333333333333,356.6419389243797,0,1.2
2,2.033333333333333,387.52593471823354,0,1.2
2,2.033333333333333,701.8861191252848,1,1.2
2,2.033333333333333,315.71866693890354,0,1.2
2,2.033333333333333,549.1014848668668,0,1.2
2,2.033333333333333,568.601824509844,0,1.2
2,2.033333333333333,715.5399845478541,1,1.2
2,2.033333333333333,356.04936817696307,0,1.2
2,2.033333333333333,711.7718215411348,1,1.2
2,2.033333333333333,368.20722718290455,0,1.2
2,2.033333333333333,463.52489384615177,0,1.2
2,2.033333333333333,351.49792755502574,0,1.2
2,2.033333333333333,350.9637677005925,0,1.2
2,2.033333333333333,307.89702504183833,0,1.2
2,2.033333333333333,367.7548470802522,0,1.2
2,2.033333333333333,691.8086095164603,1,1.2
2,2.033333333333333,761.5482934464014,1,1.2
2,2.033333333333333,640.3603192899745,1,1.2
2,2.033333333333333,329.53656024833987,0,1.2
2,2.033333333333333,467.62808902272076,0,1.2
2,2.033333333333333,606.8251951313871,0,1.2
2,2.033333333333333,431.8676652706731,0,1.2
2,2.033333333333333,640.4520178088694,1,1.2
2,2.033333333333333,232.0088173384421,0,1.2
2,2.033333333333333,543.9742021528842,0,1.2
2,2.033333333333333,557.8990660236346,0,1.2
2,2.033333333333333,438.4175154366945,0,1.2
2,2.033333333333333,544.4387677127677,1,1.2
2,2.033333333333333,656.269125783863,1,1.2
2,2.033333333333333,778.7239130256027,1,1.2
2,2.033333333333333,567.4208175650666,1,1.2
2,2.033333333333333,806.0429119573467,1,1.2
2,2.033333333333333,454.4736574087222,0,1.2
2,2.033333333333333,546.649208745458,1,1.2
2,2.033333333333333,432.80593294039204,0,1.2
2,2.033333333333333,663.1039521941747,1,1.2
2,2.033333333333333,800.3318216164921,1,1.2
2,2.033333333333333,395.9368227243409,0,1.2
2,2.033333333333333,322.7756398362699,0,1.2
2,2.033333333333333,484.47600606305775,0,1.2
2,2.033333333333333,426.6533120163952,0,1.2
2,2.033333333333333,614.9575600838094,1,1.2
2,2.033333333333333,311.4426892673393,0,1.2
2,2.033333333333333,601.4483722362702,1,1.2
2,2.033333333333333,532.8455903165678,0,1.2
2,2.033333333333333,408.42201784408434,0,1.2
2,2.033333333333333,594.1149038841089,1,1.2
2,2.033333333333333,776.2764644813585,1,1.2
2,2.033333333333333,767.0680838906803,1,1.2
2,2.033333333333333,637.870295393221,1,1.2
2,2.033333333333333,333.3470115865219,0,1.2
2,2.033333333333333,479.43574771584593,0,1.2
2,2.033333333333333,379.2682919723362,0,1.2
2,2.033333333333333,358.11412409682487,0,1.2
2,2.033333333333333,378.70975187216845,0,1.2
2,2.033333333333333,726.1653672622487,1,1.2
2,2.033333333333333,481.05781133847825,0,1.2
2,2.033333333333333,393.1729657364898,0,1.2
2,2.033333333333333,380.30754648895623,0,1.2
2,2.033333333333333,397.6204996899617,0,1.2
2,2.033333333333333,624.9861535307834,1,1.2
2,2.033333333333333,757.388420895517,1,1.2
2,2.033333333333333,473.00608094207695,1,1.2
2,2.033333333333333,361.54421175548225,0,1.2
2,2.033333333333333,557.3254186310376,0,1.2
2,2.033333333333333,319.32027030163806,0,1.2
2,2.033333333333333,448.014754800984,0,1.2
2,2.033333333333333,658.0207554797747,1,1.2
2,2.033333333333333,289.0744359474759,0,1.2
2,2.033333333333333,470.172839513037,0,1.2
2,2.033333333333333,400.60582162228724,0,1.2
2,2.033333333333333,375.7221961823795,0,1.2
2,2.033333333333333,244.0132187658541,0,1.2
2,2.033333333333333,570.3199550384678,1,1.2
2,2.033333333333333,553.2991832743734,1,1.2
2,2.033333333333333,356.39521816668497,0,1.2
2,2.033333333333333,644.2906146695184,1,1.2
2,2.033333333333333,646.9385119865851,1,1.2
2,2.033333333333333,467.59115697009355,0,1.2
2,2.033333333333333,374.47255222304045,0,1.2
2,2.033333333333333,781.9237889030472,1,1.2
2,2.033333333333333,407.1661351021488,0,1.2
2,2.033333333333333,471.8820049858269,0,1.2
2,2.033333333333333,619.5464088858575,1,1.2
2,2.033333333333333,775.2300387532415,1,1.2
2,2.033333333333333,489.6477863150582,0,1.2
2,2.033333333333333,550.6934938232563,1,1.2
2,2.033333333333333,612.8938614205999,1,1.2
2,2.033333333333333,583.3882300247436,0,1.2
2,2.033333333333333,446.8550343414142,0,1.2
2,2.033333333333333,695.2711531911505,1,1.2
2,2.033333333333333,597.7248245600621,1,1.2
2,2.033333333333333,606.8073566747461,1,1.2
2,2.033333333333333,380.8833109853441,0,1.2
2,2.033333333333333,400.97976344641756,0,1.2
2,2.033333333333333,393.18431765426055,0,1.2
2,2.033333333333333,764.2564527115596,1,1.2
2,2.033333333333333,371.9092600447551,0,1.2
2,2.033333333333333,778.1438869992226,1,1.2
2,2.033333333333333,628.3404864169058,0,1.2
2,2.033333333333333,640.0487223550507,1,1.2
2,2.033333333333333,420.8977643984126,0,1.2
2,2.033333333333333,626.0331350464583,1,1.2
2,2.033333333333333,633.5220989220145,1,1.2
2,2.033333333333333,525.4488454319146,1,1.2
2,2.033333333333333,698.0794971127998,1,1.2
2,2.033333333333333,363.18549199421125,0,1.2
2,2.033333333333333,498.45059741860564,0,1.2
2,2.033333333333333,423.8239432449847,0,1.2
2,2.033333333333333,498.0921001513394,0,1.2
2,2.033333333333333,784.4341351625071,1,1.2
2,2.033333333333333,442.04419101568766,0,1.2
2,2.033333333333333,547.0102680392898,1,1.2
2,2.033333333333333,484.56480359836473,0,1.2
2,2.033333333333333,764.588335135747,1,1.2
2,2.033333333333333,737.2158702752365,1,1.2
2,2.033333333333333,475.63482197362356,0,1.2
2,2.033333333333333,518.2886686194095,1,1.2
2,2.033333333333333,323.6366556970835,0,1.2
2,2.033333333333333,743.6077000203504,1,1.2
2,2.033333333333333,708.1436622306403,1,1.2
2,2.033333333333333,469.78123373057565,0,1.2
2,2.033333333333333,507.8993648949764,0,1.2
2,2.033333333333333,402.56273918070207,0,1.2
2,2.033333333333333,285.65506193895004,0,1.2
2,2.033333333333333,378.086513924704,0,1.2
2,2.033333333333333,685.9689243593415,1,1.2
2,2.033333333333333,633.3341288236527,0,1.2
2,2.033333333333333,397.90927644749445,0,1.2
2,2.033333333333333,461.8669579125746,1,1.2
2,2.033333333333333,383.70836001680766,0,1.2
2,2.033333333333333,394.186108888301,0,1.2
2,2.033333333333333,289.8995656598855,0,1.2
2,2.033333333333333,674.3565942090871,1,1.2
2,2.033333333333333,314.9442708862538,0,1.2
2,2.033333333333333,499.16462364678324,0,1.2
2,2.033333333333333,416.0236717982766,0,1.2
2,2.033333333333333,512.4777261908864,0,1.2
2,2.033333333333333,638.3930677170524,1,1.2
2,2.033333333333333,520.9740264133698,1,1.2
2,2.033333333333333,423.9924802480871,0,1.2
2,2.033333333333333,501.07911193134987,1,1.2
2,2.033333333333333,381.6167673818825,0,1.2
2,2.033333333333333,492.90966957307984,0,1.2
2,2.033333333333333,479.6798608466282,1,1.2
2,2.033333333333333,609.9472865351964,0,1.2
2,2.033333333333333,573.8568334267109,0,1.2
2,2.033333333333333,642.1967406886824,1,1.2
2,2.033333333333333,611.9439272603336,0,1.2
2,2.033333333333333,522.4709035148218,1,1.2
2,2.033333333333333,622.9844471683535,1,1.2
2,2.033333333333333,651.1704377833818,1,1.2
2,2.033333333333333,515.52067099797,0,1.2
2,2.033333333333333,428.6240976827432,0,1.2
2,2.033333333333333,674.7202924668343,1,1.2
2,2.033333333333333,401.06783305410704,0,1.2
2,2.033333333333333,662.6807030373408,1,1.2
2,2.033333333333333,575.9785626365014,1,1.2
2,2.033333333333333,493.1000503225502,0,1.2
2,2.033333333333333,764.0179708604949,1,1.2
2,2.033333333333333,637.0321850914015,1,1.2
2,2.033333333333333,499.1874757057839,0,1.2
2,2.033333333333333,538.2277002608981,1,1.2
2,2.033333333333333,346.343132673155,0,1.2
2,2.033333333333333,443.06095125717013,0,1.2
2,2.033333333333333,406.57265239999674,1,1.2
2,2.033333333333333,366.4648208931623,0,1.2
2,2.033333333333333,574.7637695490731,1,1.2
2,2.033333333333333,668.6627312271498,1,1.2
2,2.033333333333333,330.1753410578153,0,1.2
2,2.033333333333333,581.3385598358376,1,1.2
2,2.033333333333333,487.5058726503911,0,1.2
2,2.033333333333333,290.9598986647872,0,1.2
2,2.033333333333333,553.282890209742,0,1.2
2,2.033333333333333,632.8241810574611,1,1.2
2,2.033333333333333,643.7646186574672,1,1.2
2,2.033333333333333,373.7860039446347,0,1.2
2,2.033333333333333,609.497342875024,1,1.2
2,2.033333333333333,480.12689793860187,0,1.2
2,2.033333333333333,440.61690538930554,1,1.2
2,2.033333333333333,711.2300246012976,1,1.2
2,2.033333333333333,481.8332088279919,1,1.2
2,2.033333333333333,392.1635450058846,0,1.2
2,2.033333333333333,570.4206100441247,1,1.2
2,2.033333333333333,629.3931412744819,1,1.2
2,2.033333333333333,581.1130841771641,1,1.2
2,2.033333333333333,488.6147921011802,1,1.2
2,2.033333333333333,645.1894005010806,1,1.2
2,2.033333333333333,443.27520158811325,0,1.2
2,2.033333333333333,471.0535299953291,0,1.2
2,2.033333333333333,679.2084058533923,1,1.2
2,2.033333333333333,800.5208101687949,1,1.2
2,2.033333333333333,668.7468263934386,1,1.2
2,2.033333333333333,481.86092578183127,1,1.2
2,2.033333333333333,380.71319822587714,0,1.2
2,2.033333333333333,459.4512932267817,0,1.2
2,2.033333333333333,680.802345957639,1,1.2
2,2.033333333333333,378.7547142264765,0,1.2
2,2.033333333333333,496.80640368612785,0,1.2
2,2.033333333333333,690.6076103971066,1,1.2
2,2.033333333333333,740.5740253117141,1,1.2
2,2.033333333333333,707.6472314439941,1,1.2
2,2.033333333333333,289.2861141062386,0,1.2
2,2.033333333333333,771.9933826277978,1,1.2
2,2.033333333333333,445.9092495484953,0,1.2
2,2.033333333333333,545.0057146096435,0,1.2
2,2.033333333333333,364.81630154559883,0,1.2
2,2.033333333333333,444.3022994980564,0,1.2
2,2.033333333333333,476.1408537975723,0,1.2
2,2.033333333333333,551.7766289320425,1,1.2
2,2.033333333333333,622.882663196071,1,1.2
2,2.033333333333333,635.9896155689441,1,1.2
2,2.033333333333333,351.02630927028883,0,1.2
2,2.033333333333333,452.26606832011043,1,1.2
2,2.033333333333333,386.747376670584,0,1.2
2,2.033333333333333,519.6908746669079,0,1.2
2,2.033333333333333,511.44848648687696,0,1.2
2,2.033333333333333,442.60628713400956,0,1.2
2,2.033333333333333,609.9273388945979,1,1.2
2,2.033333333333333,305.316413556901,0,1.2
2,2.033333333333333,694.014850870949,0,1.2
2,2.033333333333333,463.58382255165503,0,1.2
2,2.033333333333333,667.8767790630374,1,1.2
2,2.033333333333333,434.6610739003246,0,1.2
2,2.033333333333333,443.52414178697654,0,1.2
2,2.033333333333333,821.7722103372151,1,1.2
2,2.033333333333333,520.9064004549716,1,1.2
2,2.033333333333333,416.55008340756973,0,1.2
2,2.033333333333333,865.955182259267,1,1.2
2,2.033333333333333,614.374272707138,1,1.2
2,2.033333333333333,650.034813168743,1,1.2
2,2.033333333333333,391.9831363465801,0,1.2
2,2.033333333333333,311.38088776394534,0,1.2
2,2.033333333333333,684.142229391064,1,1.2
2,2.033333333333333,439.5240966665894,0,1.2
2,2.033333333333333,616.827951736512,0,1.2
2,2.033333333333333,429.0781015520097,0,1.2
2,2.033333333333333,665.4370299961134,1,1.2
2,2.033333333333333,368.4383271032755,0,1.2
2,2.033333333333333,531.6063479846173,1,1.2
2,2.033333333333333,431.3836410994328,0,1.2
2,2.033333333333333,696.9915401609763,1,1.2
2,2.033333333333333,552.8169961534979,0,1.2
2,2.033333333333333,525.7771071941677,1,1.2
2,2.033333333333333,427.87550024405397,1,1.2
2,2.033333333333333,652.3493641085578,1,1.2
2,2.033333333333333,557.4661149689088,1,1.2
2,2.033333333333333,368.73277300752534,0,1.2
2,2.033333333333333,653.3623470040449,1,1.2
2,2.033333333333333,455.5179251808883,0,1.2
2,2.033333333333333,753.4808652035141,1,1.2
2,2.033333333333333,673.7437012460457,1,1.2
2,2.033333333333333,750.7832174036333,1,1.2
2,2.033333333333333,577.7417710902594,1,1.2
2,2.033333333333333,278.27804980644146,0,1.2
2,2.033333333333333,753.6390165669804,1,1.2
2,2.033333333333333,571.0304793319383,1,1.2
2,2.033333333333333,667.0192588378935,1,1.2
2,2.033333333333333,663.3254630612398,1,1.2
2,2.033333333333333,414.63785817027167,0,1.2
2,2.033333333333333,594.1392490568579,1,1.2
2,2.033333333333333,484.3905802775459,0,1.2
2,2.033333333333333,316.34408076828544,0,1.2
2,2.033333333333333,629.3940150269375,1,1.2
2,2.033333333333333,822.9988907822417,1,1.2
2,2.033333333333333,576.9578469569203,1,1.2
2,2.033333333333333,436.87528605915406,0,1.2
2,2.033333333333333,449.4979021586364,1,1.2
2,2.033333333333333,492.54739610795,0,1.2
2,2.033333333333333,725.0600263965736,1,1.2
2,2.033333333333333,393.12076743669445,0,1.2
2,2.033333333333333,683.9064026455485,1,1.2
2,2.033333333333333,458.60521395312145,0,1.2
2,2.033333333333333,500.27246976549424,0,1.2
2,2.033333333333333,502.56609504003444,1,1.2
2,2.033333333333333,745.7634091513064,1,1.2
2,2.033333333333333,352.0132463994346,0,1.2
2,2.033333333333333,349.2970308995718,0,1.2
2,2.033333333333333,775.5075353577436,1,1.2
2,2.033333333333333,265.63188436924946,0,1.2
2,2.033333333333333,404.5765580565692,0,1.2
2,2.033333333333333,663.394867298635,1,1.2
2,2.033333333333333,410.80852889840077,0,1.2
2,2.033333333333333,350.4200548275761,0,1.2
2,2.033333333333333,666.4172234749591,1,1.2
2,2.033333333333333,460.583441805505,0,1.2
2,2.033333333333333,558.3209704419959,1,1.2
2,2.033333333333333,509.59106152762564,1,1.2
2,2.033333333333333,618.9432728104172,1,1.2
2,2.033333333333333,452.72993950844364,0,1.2
2,2.033333333333333,619.3579498344619,1,1.2
2,2.033333333333333,509.26374649088655,0,1.2
2,2.033333333333333,379.22309491183137,0,1.2
2,2.033333333333333,549.5712125486856,0,1.2
2,2.033333333333333,415.4490787059584,0,1.2
2,2.033333333333333,453.6153213713032,0,1.2
2,2.033333333333333,536.5969367776781,0,1.2
2,2.033333333333333,578.6597986884256,1,1.2
2,2.033333333333333,491.6004935227334,0,1.2
2,2.033333333333333,537.070405137072,1,1.2
2,2.033333333333333,565.8848849201115,1,1.2
2,2.033333333333333,369.2564851957254,0,1.2
2,2.033333333333333,528.5502987908719,0,1.2
2,2.033333333333333,590.927717257013,0,1.2
2,2.033333333333333,724.1394600287912,1,1.2
2,2.033333333333333,317.8233491847217,0,1.2
2,2.033333333333333,438.32439040600457,0,1.2
2,2.033333333333333,460.1746733313891,1,1.2
2,2.033333333333333,563.2158645341707,1,1.2
2,2.033333333333333,332.1751107371357,0,1.2
2,2.033333333333333,344.4576742561221,0,1.2
2,2.033333333333333,601.9026820074208,1,1.2
2,2.033333333333333,358.7264431157139,0,1.2
2,2.033333333333333,260.5019001158985,0,1.2
2,2.033333333333333,400.4507098523123,0,1.2
2,2.033333333333333,630.0724350902008,1,1.2
2,2.033333333333333,418.12444632948484,0,1.2
2,2.033333333333333,467.2340482496709,1,1.2
2,2.033333333333333,365.2210885898707,0,1.2
2,2.033333333333333,668.7108934997941,1,1.2
2,2.033333333333333,547.5197693533686,0,1.2
2,2.033333333333333,344.9915409464256,0,1.2
2,2.033333333333333,716.1415546373227,1,1.2
2,2.033333333333333,624.027533904489,0,1.2
2,2.033333333333333,436.578124073166,0,1.2
2,2.033333333333333,315.50935607752643,0,1.2
2,2.033333333333333,596.8161761338554,1,1.2
2,2.033333333333333,643.0153942306341,1,1.2
2,2.033333333333333,692.2059440495968,1,1.2
2,2.033333333333333,533.1293223160625,0,1.2
2,2.033333333333333,437.9791248513831,0,1.2
2,2.033333333333333,369.0523628264014,0,1.2
2,2.033333333333333,138.3065646964409,0,1.2
2,2.033333333333333,702.4940699915782,1,1.2
2,2.033333333333333,570.8859633958774,1,1.2
2,2.033333333333333,679.8693564950952,1,1.2
2,2.033333333333333,391.2001121335339,1,1.2
2,2.033333333333333,522.9086463107981,0,1.2
2,2.033333333333333,770.2229421524668,1,1.2
2,2.033333333333333,520.7544887471289,0,1.2
2,2.033333333333333,441.22366141150275,0,1.2
2,2.033333333333333,333.3436563813208,0,1.2
2,2.033333333333333,539.0005003732323,0,1.2
2,2.033333333333333,442.0590365101114,0,1.2
2,2.033333333333333,290.8718842709683,0,1.2
2,2.033333333333333,521.9521825002832,1,1.2
2,2.033333333333333,689.0964930601942,1,1.2
2,2.033333333333333,550.900822696138,1,1.2
2,2.033333333333333,561.9246862421734,1,1.2
2,2.033333333333333,514.4098725057081,1,1.2
2,2.033333333333333,612.1308102186365,1,1.2
2,2.033333333333333,730.9868865250185,1,1.2
2,2.033333333333333,353.7558077558495,0,1.2
2,2.033333333333333,656.4724850730408,1,1.2
2,2.033333333333333,713.176974821522,1,1.2
2,2.033333333333333,504.4033370851275,0,1.2
2,2.033333333333333,449.0536792801173,0,1.2
2,2.033333333333333,544.2407127667938,0,1.2
2,2.033333333333333,636.2120176753602,1,1.2
2,2.033333333333333,463.3626687461612,1,1.2
2,2.033333333333333,518.8808921442238,0,1.2
2,2.033333333333333,384.893924852604,0,1.2
2,2.033333333333333,382.14424980092247,0,1.2
2,2.033333333333333,650.8937656804221,1,1.2
2,2.033333333333333,547.1518603573037,0,1.2
2,2.033333333333333,277.77805012748735,0,1.2
2,2.033333333333333,669.50357481211,1,1.2
2,2.033333333333333,554.2581359269286,1,1.2
2,2.033333333333333,521.7348400907789,0,1.2
2,2.033333333333333,479.6522857687236,1,1.2
2,2.033333333333333,482.64817016747674,0,1.2
2,2.033333333333333,545.8255278553455,0,1.2
2,2.033333333333333,765.6725627476203,1,1.2
2,2.033333333333333,499.27532710367996,1,1.2
2,2.033333333333333,599.5727130290088,0,1.2
2,2.033333333333333,382.38256435961654,0,1.2
2,2.033333333333333,581.1703719490205,1,1.2
2,2.033333333333333,649.5044192390378,1,1.2
2,2.033333333333333,595.649304516195,1,1.2
2,2.033333333333333,720.62826455091,1,1.2
2,2.033333333333333,600.6260576578355,1,1.2
2,2.033333333333333,360.51163458922633,0,1.2
2,2.033333333333333,270.0682225141356,0,1.2
2,2.033333333333333,505.0976410349544,0,1.2
2,2.033333333333333,435.6808133040154,0,1.2
2,2.033333333333333,648.677525923416,1,1.2
2,2.033333333333333,734.0293851917219,1,1.2
2,2.033333333333333,561.3069338330607,0,1.2
2,2.033333333333333,504.88962232808433,0,1.2
2,2.033333333333333,680.0630915011476,1,1.2
2,2.033333333333333,592.8956936753732,1,1.2
2,2.033333333333333,508.5084199905218,1,1.2
2,2.033333333333333,297.0040635296528,0,1.2
2,2.033333333333333,336.233029278951,0,1.2
2,2.033333333333333,422.57378946526444,0,1.2
2,2.033333333333333,541.2842320343009,0,1.2
2,2.033333333333333,635.8544862717036,1,1.2
2,2.033333333333333,256.7953015729106,0,1.2
2,2.033333333333333,429.9187720260162,0,1.2
2,2.033333333333333,652.4006089093873,1,1.2
2,2.033333333333333,245.19180395740926,0,1.2
2,2.033333333333333,537.7427586847163,0,1.2
2,2.033333333333333,606.6542536040142,1,1.2
2,2.033333333333333,472.2156550831131,0,1.2
2,2.033333333333333,828.318962720324,1,1.2
2,2.033333333333333,304.2375768793271,0,1.2
2,2.033333333333333,589.0155652398342,1,1.2
2,2.033333333333333,515.619707410653,1,1.2
2,2.033333333333333,373.98375044853856,0,1.2
2,2.033333333333333,516.3965342085328,0,1.2
2,2.033333333333333,521.5986834702142,0,1.2
2,2.033333333333333,385.08552537222505,0,1.2
2,2.033333333333333,656.3166247661941,1,1.2
2,2.033333333333333,366.418950858325,0,1.2
2,2.033333333333333,566.5739043472321,1,1.2
2,2.033333333333333,504.15411303825204,1,1.2
2,2.033333333333333,720.5356931648344,1,1.2
2,2.033333333333333,478.8887134006134,0,1.2
2,2.033333333333333,692.0305464016758,1,1.2
2,2.033333333333333,766.4624825776901,1,1.2
2,2.033333333333333,366.3561093194624,0,1.2
2,2.033333333333333,456.7450722876357,0,1.2
2,2.033333333333333,712.0273700940397,1,1.2
2,2.033333333333333,309.2233262184125,0,1.2
2,2.033333333333333,676.398607047712,1,1.2
