newage,age_loc,total_w,mat,scale
2,2.033333333333333,619.1990906694843,1,1.2
2,2.033333333333333,668.0073115208482,1,1.2
2,2.033333333333333,563.1936835717441,1,1.2
2,2.033333333333333,294.3169637349574,1,1.2
2,2.033333333333333,536.9048527325219,1,1.2
2,2.033333333333333,597.1199643365849,1,1.2
2,2.033333333333333,623.101641521714,1,1.2
2,2.033333333333333,245.56803844983733,0,1.2
2,2.033333333333333,447.2656347475402,1,1.2
2,2.033333333333333,436.2738655527588,1,1.2
2,2.033333333333333,427.9852953794766,1,1.2
2,2.033333333333333,307.53817537033507,1,1.2
2,2.033333333333333,466.08558588944754,1,1.2
2,2.033333333333333,307.5940194098271,0,1.2
2,2.033333333333333,432.63495541920514,1,1.2
2,2.033333333333333,389.03790961742897,1,1.2
2,2.033333333333333,572.3343303037034,1,1.2
2,2.033333333333333,408.70523352485515,1,1.2
2,2.033333333333333,350.7871287291601,1,1.2
2,2.033333333333333,221.85279362032645,0,1.2
2,2.033333333333333,586.1124080526308,1,1.2
2,2.033333333333333,583.1441305755204,1,1.2
2,2.033333333333333,708.6502134960335,1,1.2
2,2.033333333333333,501.8378573777218,1,1.2
2,2.033333333333333,387.75250343971777,1,1.2
2,2.033333333333333,343.82750023933187,1,1.2
2,2.033333333333333,250.8836345417236,0,1.2
2,2.033333333333333,591.0764353044146,1,1.2
2,2.033333333333333,540.5765732211138,1,1.2
2,2.033333333333333,391.63176667484265,1,1.2
2,2.033333333333333,535.4743789372418,1,1.2
2,2.033333333333333,407.39771837489866,1,1.2
2,2.033333333333333,606.7641949864359,1,1.2
2,2.033333333333333,671.106819903835,1,1.2
2,2.033333333333333,573.4892149326877,1,1.2
2,2.033333333333333,777.8723405025708,1,1.2
2,2.033333333333333,791.0996692782443,1,1.2
2,2.033333333333333,769.9640569041607,1,1.2
2,2.033333333333333,441.36703431986456,1,1.2
2,2.033333333333333,643.9121826592145,1,1.2
2,2.033333333333333,747.2537699605205,1,1.2
2,2.033333333333333,659.481535104351,1,1.2
2,2.033333333333333,707.1605791464146,1,1.2
2,2.033333333333333,632.7691129653036,1,1.2
2,2.033333333333333,367.0931137539852,1,1.2
2,2.033333333333333,711.9724259060035,1,1.2
2,2.033333333333333,252.34645087120998,0,1.2
2,2.033333333333333,843.4944923850969,1,1.2
2,2.033333333333333,603.6613474516219,1,1.2
2,2.033333333333333,389.60920796677397,1,1.2
2,2.033333333333333,626.7783754599842,1,1.2
2,2.033333333333333,333.95911239920986,1,1.2
2,2.033333333333333,447.38638358464294,1,1.2
2,2.033333333333333,653.3064378613677,1,1.2
2,2.033333333333333,609.9186441460558,1,1.2
2,2.033333333333333,390.8446058756279,1,1.2
2,2.033333333333333,552.7266669319738,1,1.2
2,2.033333333333333,450.7146060333064,1,1.2
2,2.033333333333333,388.5873885391565,1,1.2
2,2.033333333333333,596.6002128565702,1,1.2
2,2.033333333333333,540.3724138657649,1,1.2
2,2.033333333333333,624.0227617783008,1,1.2
2,2.033333333333333,540.6381278889204,1,1.2
2,2.033333333333333,399.30767093730697,1,1.2
2,2.033333333333333,448.90125969000104,1,1.2
2,2.033333333333333,350.71479781519764,1,1.2
2,2.033333333333333,681.4324565578338,1,1.2
2,2.033333333333333,649.7093489718407,1,1.2
2,2.033333333333333,634.5397674320477,1,1.2
2,2.033333333333333,732.084724641557,1,1.2
2,2.033333333333333,484.5033473171704,1,1.2
2,2.033333333333333,541.7610825140605,1,1.2
2,2.033333333333333,773.7816634699925,1,1.2
2,2.033333333333333,686.998912611664,1,1.2
2,2.033333333333333,317.40514191033424,1,1.2
2,2.033333333333333,563.1676381262592,1,1.2
2,2.033333333333333,720.210475009603,1,1.2
2,2.033333333333333,368.0551029846379,1,1.2
2,2.033333333333333,430.21074570979226,1,1.2
2,2.033333333333333,583.2247649898533,1,1.2
2,2.033333333333333,297.4994430672195,1,1.2
2,2.033333333333333,470.387141391552,1,1.2
2,2.033333333333333,326.7198573831018,1,1.2
2,2.033333333333333,343.3652273324295,1,1.2
2,2.033333333333333,663.8375573159727,1,1.2
2,2.033333333333333,291.4758671225571,0,1.2
2,2.033333333333333,534.4686346464223,1,1.2
2,2.033333333333333,511.77967126440507,1,1.2
2,2.033333333333333,540.3033023516285,1,1.2
2,2.033333333333333,454.19375806287934,1,1.2
2,2.033333333333333,615.2146432249249,1,1.2
2,2.033333333333333,477.9390967390686,1,1.2
2,2.033333333333333,435.82301259419256,1,1.2
2,2.033333333333333,653.4072786719878,1,1.2
2,2.033333333333333,353.1088007450529,1,1.2
2,2.033333333333333,575.3689456751882,1,1.2
2,2.033333333333333,487.56252319750445,1,1.2
