newage,age_loc,total_w,mat,scale
2,2.1,518.7158386378253,1,1.4
2,2.1,496.5412351948693,0,1.4
2,2.1,702.6694267387048,1,1.4
2,2.1,417.4518219069052,0,1.4
2,2.1,369.1727926954978,0,1.4
2,2.1,458.9154298592055,0,1.4
2,2.1,318.49361700374783,0,1.4
2,2.1,654.6585924622989,1,1.4
2,2.1,689.1197581264408,1,1.4
2,2.1,680.2180713732195,1,1.4
2,2.1,632.0517278529971,1,1.4
2,2.1,725.7423118883981,1,1.4
2,2.1,705.0805397263146,1,1.4
2,2.1,774.6123439781786,1,1.4
2,2.1,421.56919258416434,0,1.4
2,2.1,471.004945987284,0,1.4
2,2.1,733.527099539796,1,1.4
2,2.1,595.5958484597269,1,1.4
2,2.1,766.3127547253395,1,1.4
2,2.1,301.733987665803,0,1.4
2,2.1,754.9631955096776,1,1.4
2,2.1,585.4360220308897,1,1.4
2,2.1,352.2957474114318,0,1.4
2,2.1,335.6291356812755,0,1.4
2,2.1,495.37429543513167,0,1.4
2,2.1,701.5091550833528,1,1.4
2,2.1,472.521429322069,1,1.4
2,2.1,635.5519268105515,1,1.4
2,2.1,515.6659299306395,0,1.4
2,2.1,647.74239151677,1,1.4
2,2.1,465.0537756304319,1,1.4
2,2.1,392.5317235201634,0,1.4
2,2.1,245.65869659567824,0,1.4
2,2.1,728.2290263994972,1,1.4
2,2.1,391.9977697705434,0,1.4
2,2.1,297.0648754978769,0,1.4
2,2.1,263.67457193993545,0,1.4
2,2.1,375.04585868485856,0,1.4
2,2.1,723.5762755207576,1,1.4
2,2.1,600.1305336389299,1,1.4
2,2.1,566.3744306056766,1,1.4
2,2.1,685.269707798398,1,1.4
2,2.1,510.0677130902682,0,1.4
2,2.1,621.8165752367535,1,1.4
2,2.1,381.2878803533753,0,1.4
2,2.1,657.4181156338822,1,1.4
2,2.1,268.9901951646949,0,1.4
2,2.1,707.7728368366005,1,1.4
2,2.1,562.7337772739596,0,1.4
2,2.1,239.1707540446795,0,1.4
2,2.1,445.62695255689084,0,1.4
2,2.1,361.2523757116118,0,1.4
2,2.1,345.4960377494811,0,1.4
2,2.1,560.7369275660284,1,1.4
2,2.1,749.9457123889272,1,1.4
2,2.1,549.7783595367658,0,1.4
2,2.1,526.7314428647254,1,1.4
2,2.1,245.34636223254742,0,1.4
2,2.1,358.9163969150895,0,1.4
2,2.1,581.8948195528022,1,1.4
2,2.1,834.0140080725923,1,1.4
2,2.1,682.5739145925362,1,1.4
2,2.1,446.6136073537411,1,1.4
2,2.1,569.373273357102,1,1.4
2,2.1,623.3780779879667,1,1.4
2,2.1,584.0974452177552,0,1.4
2,2.1,644.1344844051291,1,1.4
2,2.1,614.2656564974687,1,1.4
2,2.1,327.7294106911322,0,1.4
2,2.1,773.1862946177691,1,1.4
2,2.1,266.98489036777113,0,1.4
2,2.1,488.0148140637121,0,1.4
2,2.1,761.5498291963193,1,1.4
2,2.1,550.2590346797256,0,1.4
2,2.1,380.4338824206454,0,1.4
2,2.1,445.579991238076,0,1.4
2,2.1,543.344863519955,0,1.4
2,2.1,449.49723547427067,0,1.4
2,2.1,497.5005684954532,0,1.4
2,2.1,295.30652232892214,0,1.4
2,2.1,652.7261139020428,1,1.4
2,2.1,326.1008094009857,0,1.4
2,2.1,647.0217609398178,1,1.4
2,2.1,460.4058161342526,0,1.4
2,2.1,619.4363060035048,1,1.4
2,2.1,420.39426598458056,0,1.4
2,2.1,524.3621350692284,1,1.4
2,2.1,596.2713105566795,1,1.4
2,2.1,292.827531883715,0,1.4
2,2.1,680.1928527550051,1,1.4
2,2.1,648.4898074379525,1,1.4
2,2.1,332.3210865827107,0,1.4
2,2.1,557.8190820942581,1,1.4
2,2.1,559.6940109035108,1,1.4
2,2.1,408.15330433070443,0,1.4
2,2.1,436.0316249448179,0,1.4
2,2.1,639.2949478403269,1,1.4
2,2.1,600.7441457576517,0,1.4
2,2.1,770.3431063237778,1,1.4
2,2.1,505.0930774549815,0,1.4
2,2.1,277.73075214007105,0,1.4
2,2.1,356.7614669641026,0,1.4
2,2.1,651.1906929761936,1,1.4
2,2.1,549.3193174934227,0,1.4
2,2.1,358.1095180166083,0,1.4
2,2.1,529.3988116049682,1,1.4
2,2.1,544.6368765829039,1,1.4
2,2.1,741.3174594688522,1,1.4
2,2.1,362.3397431290944,0,1.4
2,2.1,425.0130194984439,0,1.4
2,2.1,727.5846125129843,1,1.4
2,2.1,744.1920385823996,1,1.4
2,2.1,448.9966521680003,0,1.4
2,2.1,678.4965680056537,0,1.4
2,2.1,241.066425979199,0,1.4
2,2.1,346.9115419698413,0,1.4
2,2.1,418.7698765603552,0,1.4
2,2.1,372.2077600096783,0,1.4
2,2.1,637.0225110917494,1,1.4
2,2.1,481.56167505600274,0,1.4
2,2.1,422.8592069584189,0,1.4
2,2.1,536.5560622876267,1,1.4
2,2.1,603.757329109881,1,1.4
2,2.1,433.43623691525556,0,1.4
2,2.1,662.1160846244258,1,1.4
2,2.1,649.1875886248541,1,1.4
2,2.1,637.4891173677466,1,1.4
2,2.1,527.905679308052,1,1.4
2,2.1,339.222641709611,0,1.4
2,2.1,427.0304745226574,0,1.4
2,2.1,643.9096413519486,0,1.4
2,2.1,686.7641208570042,1,1.4
2,2.1,490.5962201715064,1,1.4
2,2.1,283.26762921642245,0,1.4
2,2.1,669.8481671969104,1,1.4
2,2.1,506.66789135547475,0,1.4
2,2.1,377.2848142518312,0,1.4
2,2.1,414.1396269179392,0,1.4
2,2.1,450.17726139759657,0,1.4
2,2.1,472.99958707230184,0,1.4
2,2.1,537.6458012354188,1,1.4
2,2.1,319.8560798568289,0,1.4
2,2.1,703.950388083707,1,1.4
2,2.1,667.8614525017348,1,1.4
2,2.1,750.9401371875035,1,1.4
2,2.1,678.7847248887483,1,1.4
2,2.1,628.097784989147,1,1.4
2,2.1,343.9174867127372,0,1.4
2,2.1,289.0054613283854,0,1.4
2,2.1,333.63532775945663,0,1.4
2,2.1,439.403273368712,1,1.4
2,2.1,564.465797769714,1,1.4
2,2.1,725.4384175535394,1,1.4
2,2.1,533.2866834481134,0,1.4
2,2.1,554.8379411491043,0,1.4
2,2.1,607.4781307304888,1,1.4
2,2.1,333.7653468766823,0,1.4
2,2.1,757.6159139761811,1,1.4
2,2.1,491.74869926354785,0,1.4
2,2.1,423.2513365129319,0,1.4
2,2.1,718.1020217056742,1,1.4
2,2.1,571.0980212206634,0,1.4
2,2.1,498.1943929128789,0,1.4
2,2.1,519.9663247342647,1,1.4
2,2.1,555.8891766388481,1,1.4
2,2.1,439.73233830384663,0,1.4
2,2.1,664.5875206035888,1,1.4
2,2.1,725.3724598783223,1,1.4
2,2.1,548.4384740908365,1,1.4
2,2.1,661.8020979203566,1,1.4
2,2.1,783.5847774566904,1,1.4
2,2.1,476.65715511685954,0,1.4
2,2.1,738.9241742742335,1,1.4
2,2.1,550.0527658301332,1,1.4
2,2.1,418.6199917904537,1,1.4
2,2.1,516.1033422685273,1,1.4
2,2.1,494.9637666548729,1,1.4
2,2.1,245.69596732660858,0,1.4
2,2.1,712.0808848331989,1,1.4
2,2.1,575.1238233134907,1,1.4
2,2.1,645.548475309011,1,1.4
2,2.1,425.1795722033991,0,1.4
2,2.1,488.70291669018525,0,1.4
2,2.1,603.981869727583,1,1.4
2,2.1,648.047391400772,1,1.4
2,2.1,736.6964591243769,1,1.4
2,2.1,648.440267861824,1,1.4
2,2.1,412.1418428296703,0,1.4
2,2.1,727.2218907978053,0,1.4
2,2.1,444.7191126693044,0,1.4
2,2.1,387.6911314722666,0,1.4
2,2.1,368.76440649813026,0,1.4
2,2.1,640.7259265190213,1,1.4
2,2.1,432.88319055347006,0,1.4
2,2.1,353.84263787028624,0,1.4
2,2.1,414.66346513047966,0,1.4
2,2.1,537.3554304911272,1,1.4
2,2.1,756.0435333058692,1,1.4
2,2.1,498.1823660191651,0,1.4
2,2.1,583.8754060069846,1,1.4
2,2.1,392.61813697970797,0,1.4
2,2.1,408.65516599320597,0,1.4
2,2.1,406.74002118357834,0,1.4
2,2.1,501.7292899189594,0,1.4
2,2.1,517.6020933628249,1,1.4
2,2.1,378.34821932458533,0,1.4
2,2.1,688.1394714602384,1,1.4
2,2.1,786.9301530723669,1,1.4
2,2.1,436.04071096688165,1,1.4
2,2.1,219.17635232785574,0,1.4
2,2.1,656.6826007825888,1,1.4
2,2.1,410.27158812025505,0,1.4
2,2.1,473.69942344712473,0,1.4
2,2.1,527.8704034758,1,1.4
2,2.1,745.2464238300001,1,1.4
2,2.1,547.2021879157559,1,1.4
2,2.1,267.5346862017643,0,1.4
2,2.1,322.2873511289558,0,1.4
2,2.1,439.3309151097523,0,1.4
2,2.1,450.3482510403549,0,1.4
2,2.1,439.13907186055565,0,1.4
2,2.1,624.6691647731714,1,1.4
2,2.1,476.24378300890834,1,1.4
2,2.1,452.0094941263883,0,1.4
2,2.1,454.0999336645103,0,1.4
2,2.1,357.3053031723954,1,1.4
2,2.1,669.7302402221561,1,1.4
2,2.1,341.8360150663155,0,1.4
2,2.1,403.306724522764,0,1.4
2,2.1,375.9566127697921,0,1.4
2,2.1,559.3888291841248,1,1.4
2,2.1,645.4613788791855,0,1.4
2,2.1,345.03850497315534,0,1.4
2,2.1,541.8700708171339,1,1.4
2,2.1,217.32935802416853,0,1.4
2,2.1,643.6845775517863,1,1.4
2,2.1,527.7625425603298,0,1.4
2,2.1,582.7860534907409,0,1.4
2,2.1,387.2996329290037,0,1.4
2,2.1,778.071569238134,1,1.4
2,2.1,466.50939652249866,0,1.4
2,2.1,490.97869045238883,1,1.4
2,2.1,629.2935022946408,1,1.4
2,2.1,482.1367768585945,0,1.4
2,2.1,328.3388151182829,0,1.4
2,2.1,518.1982366108967,0,1.4
2,2.1,431.9656620788023,1,1.4
2,2.1,465.07289013365994,0,1.4
2,2.1,627.5941773846565,1,1.4
2,2.1,371.1404971205176,0,1.4
2,2.1,513.0726400760407,0,1.4
2,2.1,655.38586819596,1,1.4
2,2.1,529.5306698033306,1,1.4
2,2.1,328.57514165726013,0,1.4
2,2.1,815.9026956325994,1,1.4
2,2.1,582.8072473583079,1,1.4
2,2.1,426.4684359401109,0,1.4
2,2.1,468.37218869563776,0,1.4
2,2.1,643.3354994646045,1,1.4
2,2.1,628.2244007449891,1,1.4
2,2.1,647.8438945914934,1,1.4
2,2.1,525.9925517486182,1,1.4
2,2.1,616.2582093922442,1,1.4
2,2.1,440.1315300710836,0,1.4
2,2.1,553.7840755030145,1,1.4
2,2.1,757.9489579029558,1,1.4
2,2.1,434.4416533876554,0,1.4
2,2.1,710.1072302268026,1,1.4
2,2.1,382.2435359003701,0,1.4
2,2.1,339.74057205382115,0,1.4
2,2.1,790.7344821910591,1,1.4
2,2.1,320.84066047850314,0,1.4
2,2.1,399.29904970837686,0,1.4
2,2.1,572.0340532627118,1,1.4
2,2.1,524.4102548817917,0,1.4
2,2.1,545.0337018552428,1,1.4
2,2.1,364.23584236086384,0,1.4
2,2.1,276.0983894628722,0,1.4
2,2.1,392.97742625589996,0,1.4
2,2.1,564.8894857106509,0,1.4
2,2.1,572.5100421902943,1,1.4
2,2.1,608.7135461702359,1,1.4
2,2.1,610.9781701674968,0,1.4
2,2.1,449.31212668331807,0,1.4
2,2.1,687.2203550013138,1,1.4
2,2.1,235.6030548741225,0,1.4
2,2.1,373.90998370223264,0,1.4
2,2.1,680.9489287921007,1,1.4
2,2.1,367.4663235371025,0,1.4
2,2.1,526.6466178661206,0,1.4
2,2.1,473.21220541567675,0,1.4
2,2.1,550.2842199191257,0,1.4
2,2.1,474.43492537422924,1,1.4
2,2.1,777.3392314100015,1,1.4
2,2.1,469.90210995757695,0,1.4
2,2.1,509.02582745938975,0,1.4
2,2.1,725.1022247130694,1,1.4
2,2.1,601.3080754918249,1,1.4
2,2.1,482.1483422565512,1,1.4
2,2.1,625.1400151946222,1,1.4
2,2.1,550.0992049029254,1,1.4
2,2.1,594.3937645831318,1,1.4
2,2.1,281.82957706401436,0,1.4
2,2.1,670.1058564808885,1,1.4
2,2.1,535.5933271705068,0,1.4
2,2.1,696.6454590060089,1,1.4
2,2.1,255.85912859198072,0,1.4
2,2.1,747.5812191388247,1,1.4
2,2.1,406.35205619636963,0,1.4
2,2.1,655.5139683565591,0,1.4
