newage,age_loc,total_w,mat,scale
2,1.9666666666666666,678.8317336406302,1,1.0
2,1.9666666666666666,572.9219830394577,0,1.0
2,1.9666666666666666,340.52383424632734,0,1.0
2,1.9666666666666666,404.4040796255184,0,1.0
2,1.9666666666666666,350.5221816237989,0,1.0
2,1.9666666666666666,680.358221667621,1,1.0
2,1.9666666666666666,530.8735362868405,1,1.0
2,1.9666666666666666,377.60731353920323,0,1.0
2,1.9666666666666666,287.8257456584888,0,1.0
2,1.9666666666666666,651.6109144795679,1,1.0
2,1.9666666666666666,782.0298160057708,1,1.0
2,1.9666666666666666,337.6237577875208,0,1.0
2,1.9666666666666666,515.3809752287289,0,1.0
2,1.9666666666666666,487.83104646858595,1,1.0
2,1.9666666666666666,552.0218289198202,1,1.0
2,1.9666666666666666,390.7566923303812,1,1.0
2,1.9666666666666666,532.3380009988925,1,1.0
2,1.9666666666666666,393.1492733112822,1,1.0
2,1.9666666666666666,390.5172045311114,0,1.0
2,1.9666666666666666,374.7043475889284,0,1.0
2,1.9666666666666666,363.84032949506724,0,1.0
2,1.9666666666666666,440.59998080902096,0,1.0
2,1.9666666666666666,646.6554894374399,1,1.0
2,1.9666666666666666,374.6704075024315,0,1.0
2,1.9666666666666666,552.1560687032028,1,1.0
2,1.9666666666666666,492.61168734465423,0,1.0
2,1.9666666666666666,373.32522893762683,1,1.0
2,1.9666666666666666,317.8846314579624,0,1.0
2,1.9666666666666666,553.6782450794755,1,1.0
2,1.9666666666666666,300.0854306948802,0,1.0
2,1.9666666666666666,584.7323207817942,1,1.0
2,1.9666666666666666,368.4946820479498,0,1.0
2,1.9666666666666666,667.3203099191662,1,1.0
2,1.9666666666666666,332.6171319171596,0,1.0
2,1.9666666666666666,462.3430584147423,0,1.0
2,1.9666666666666666,701.125037445928,1,1.0
2,1.9666666666666666,676.3731267904702,1,1.0
2,1.9666666666666666,401.29537435437675,0,1.0
2,1.9666666666666666,367.7637505914214,0,1.0
2,1.9666666666666666,581.3381241340659,0,1.0
2,1.9666666666666666,633.0844929360492,1,1.0
2,1.9666666666666666,577.7166376550769,0,1.0
2,1.9666666666666666,566.9393056675017,0,1.0
2,1.9666666666666666,643.8375091011051,1,1.0
2,1.9666666666666666,572.7200882348081,0,1.0
2,1.9666666666666666,531.2837332498777,0,1.0
2,1.9666666666666666,519.0751704922529,1,1.0
2,1.9666666666666666,707.4739568388688,1,1.0
2,1.9666666666666666,332.53745355260435,0,1.0
2,1.9666666666666666,427.5540539104736,0,1.0
2,1.9666666666666666,778.198165018177,1,1.0
2,1.9666666666666666,543.0381996259484,0,1.0
2,1.9666666666666666,600.4854027627493,1,1.0
2,1.9666666666666666,358.2528733840774,0,1.0
2,1.9666666666666666,536.1992257360017,1,1.0
2,1.9666666666666666,561.8233093697588,1,1.0
2,1.9666666666666666,678.249903645264,1,1.0
2,1.9666666666666666,553.0521062628668,1,1.0
2,1.9666666666666666,546.031674229702,0,1.0
2,1.9666666666666666,403.53803821356354,0,1.0
2,1.9666666666666666,704.1867512274697,1,1.0
2,1.9666666666666666,810.7480717053388,1,1.0
2,1.9666666666666666,538.8712699145137,1,1.0
2,1.9666666666666666,548.7036569189404,1,1.0
2,1.9666666666666666,369.0594934642132,0,1.0
2,1.9666666666666666,411.09174631980034,0,1.0
2,1.9666666666666666,488.33713936448686,1,1.0
2,1.9666666666666666,376.70752372310426,0,1.0
2,1.9666666666666666,636.5403277095218,1,1.0
2,1.9666666666666666,488.00433679959707,1,1.0
2,1.9666666666666666,699.1855985320018,1,1.0
2,1.9666666666666666,401.35377807556205,0,1.0
2,1.9666666666666666,660.5199639958347,1,1.0
2,1.9666666666666666,359.0559279600638,0,1.0
2,1.9666666666666666,640.2689397403988,1,1.0
2,1.9666666666666666,708.8877368222322,1,1.0
2,1.9666666666666666,583.9191472007124,1,1.0
2,1.9666666666666666,733.4974014390913,1,1.0
2,1.9666666666666666,233.22821872281457,0,1.0
2,1.9666666666666666,578.1350105903607,1,1.0
2,1.9666666666666666,482.05546508397333,0,1.0
2,1.9666666666666666,340.2388085224952,0,1.0
2,1.9666666666666666,544.2954340487609,1,1.0
2,1.9666666666666666,412.32829676941816,0,1.0
2,1.9666666666666666,636.1791110902544,1,1.0
2,1.9666666666666666,633.3390004700027,1,1.0
2,1.9666666666666666,386.9945788180164,0,1.0
2,1.9666666666666666,588.0967254587588,1,1.0
2,1.9666666666666666,421.47194253004943,0,1.0
2,1.9666666666666666,368.69739444319305,0,1.0
2,1.9666666666666666,365.6241333845156,0,1.0
2,1.9666666666666666,635.9417518695166,1,1.0
2,1.9666666666666666,276.0696893206614,0,1.0
2,1.9666666666666666,405.77546795369244,0,1.0
2,1.9666666666666666,381.24918335268717,0,1.0
2,1.9666666666666666,652.3170377384888,1,1.0
2,1.9666666666666666,522.3241018384831,1,1.0
2,1.9666666666666666,567.737071753046,0,1.0
2,1.9666666666666666,373.7708116121537,0,1.0
2,1.9666666666666666,615.0217530130262,1,1.0
2,1.9666666666666666,338.0504000460609,0,1.0
2,1.9666666666666666,774.1953676612529,1,1.0
2,1.9666666666666666,572.0627747757334,1,1.0
2,1.9666666666666666,610.144355701336,1,1.0
2,1.9666666666666666,364.30570517561466,0,1.0
2,1.9666666666666666,628.3692781305406,1,1.0
2,1.9666666666666666,601.264874823417,1,1.0
2,1.9666666666666666,699.9783073111777,1,1.0
2,1.9666666666666666,484.7600365757827,1,1.0
2,1.9666666666666666,368.94716378313547,0,1.0
2,1.9666666666666666,360.6844253536393,0,1.0
2,1.9666666666666666,425.18221666211707,0,1.0
2,1.9666666666666666,505.04165546177995,0,1.0
2,1.9666666666666666,400.47057862634045,0,1.0
2,1.9666666666666666,235.29990015742388,0,1.0
2,1.9666666666666666,523.1584104155575,1,1.0
2,1.9666666666666666,601.577729501351,1,1.0
2,1.9666666666666666,462.533389724219,0,1.0
2,1.9666666666666666,608.4875974934723,1,1.0
2,1.9666666666666666,636.4190463434047,1,1.0
2,1.9666666666666666,509.1503800173923,0,1.0
2,1.9666666666666666,475.5787342362125,1,1.0
2,1.9666666666666666,456.2480751602445,0,1.0
2,1.9666666666666666,418.34225438001323,0,1.0
2,1.9666666666666666,540.6090316369895,1,1.0
2,1.9666666666666666,440.69025219475054,1,1.0
2,1.9666666666666666,549.6903301995013,1,1.0
2,1.9666666666666666,595.0516187115915,1,1.0
2,1.9666666666666666,710.3451412197354,1,1.0
2,1.9666666666666666,717.1776826703939,1,1.0
2,1.9666666666666666,780.7895366545704,1,1.0
2,1.9666666666666666,731.9284213506223,1,1.0
2,1.9666666666666666,465.21936271169164,1,1.0
2,1.9666666666666666,619.6859116179442,1,1.0
2,1.9666666666666666,471.8232068094876,0,1.0
2,1.9666666666666666,646.0294159667139,1,1.0
2,1.9666666666666666,531.048534394113,0,1.0
2,1.9666666666666666,774.4845985636573,1,1.0
2,1.9666666666666666,750.5172909017143,1,1.0
2,1.9666666666666666,656.5739574735181,1,1.0
2,1.9666666666666666,636.8392101252066,1,1.0
2,1.9666666666666666,323.7687525672475,0,1.0
2,1.9666666666666666,687.6882219770027,1,1.0
2,1.9666666666666666,357.79155500082106,1,1.0
2,1.9666666666666666,564.1953790907874,1,1.0
2,1.9666666666666666,612.002973865268,1,1.0
2,1.9666666666666666,470.7395964968319,0,1.0
2,1.9666666666666666,655.2134354908175,1,1.0
2,1.9666666666666666,401.5533779422306,0,1.0
2,1.9666666666666666,527.230175768402,1,1.0
2,1.9666666666666666,537.890043627747,1,1.0
2,1.9666666666666666,539.7360295815238,1,1.0
2,1.9666666666666666,624.418442702919,1,1.0
2,1.9666666666666666,430.8617813818489,0,1.0
2,1.9666666666666666,381.1902400512878,0,1.0
2,1.9666666666666666,819.9139104090785,1,1.0
2,1.9666666666666666,715.3562613895684,1,1.0
2,1.9666666666666666,523.7983938704598,0,1.0
2,1.9666666666666666,415.82744744425156,0,1.0
2,1.9666666666666666,390.5312950952499,0,1.0
2,1.9666666666666666,764.9083407256549,1,1.0
2,1.9666666666666666,608.433421994554,1,1.0
2,1.9666666666666666,421.9101209875084,1,1.0
2,1.9666666666666666,630.1739820682941,1,1.0
2,1.9666666666666666,653.7568930714012,1,1.0
2,1.9666666666666666,413.0823341311074,0,1.0
2,1.9666666666666666,568.1749389908864,0,1.0
2,1.9666666666666666,631.540636639941,0,1.0
2,1.9666666666666666,610.4873187347674,1,1.0
2,1.9666666666666666,451.91200764068145,0,1.0
2,1.9666666666666666,753.5142229598671,1,1.0
2,1.9666666666666666,469.5157487019486,0,1.0
2,1.9666666666666666,394.85715135567597,0,1.0
2,1.9666666666666666,333.5070289778102,0,1.0
2,1.9666666666666666,443.0313844611584,0,1.0
2,1.9666666666666666,600.7740080783409,1,1.0
2,1.9666666666666666,409.9733167035611,0,1.0
2,1.9666666666666666,714.8481090628704,1,1.0
2,1.9666666666666666,641.1368296641567,1,1.0
2,1.9666666666666666,374.74701403449706,0,1.0
2,1.9666666666666666,539.7777325805421,0,1.0
2,1.9666666666666666,689.5153049790873,1,1.0
2,1.9666666666666666,586.2921965994627,1,1.0
2,1.9666666666666666,314.7184416068682,0,1.0
2,1.9666666666666666,540.7329442236487,1,1.0
2,1.9666666666666666,617.96406924383,1,1.0
2,1.9666666666666666,617.2674377134,1,1.0
2,1.9666666666666666,708.0896545512616,1,1.0
2,1.9666666666666666,291.536543504515,0,1.0
2,1.9666666666666666,468.1745023979508,0,1.0
2,1.9666666666666666,634.5715504493915,1,1.0
2,1.9666666666666666,718.3746940097216,1,1.0
2,1.9666666666666666,417.83238782393806,0,1.0
2,1.9666666666666666,589.3745648630852,1,1.0
2,1.9666666666666666,347.59392944535045,0,1.0
2,1.9666666666666666,498.4509782941914,1,1.0
2,1.9666666666666666,580.255855964126,1,1.0
2,1.9666666666666666,495.7121304720899,0,1.0
2,1.9666666666666666,591.6755943526039,1,1.0
2,1.9666666666666666,241.9827991027546,0,1.0
2,1.9666666666666666,805.7795989903836,1,1.0
2,1.9666666666666666,496.5729256392712,1,1.0
2,1.9666666666666666,388.87241281931455,0,1.0
2,1.9666666666666666,505.5628495497504,0,1.0
2,1.9666666666666666,442.2688595959046,0,1.0
2,1.9666666666666666,344.5049981399801,0,1.0
2,1.9666666666666666,633.0743053303632,1,1.0
2,1.9666666666666666,549.8543122986092,1,1.0
2,1.9666666666666666,506.0973575405021,0,1.0
2,1.9666666666666666,395.7336894809685,0,1.0
2,1.9666666666666666,735.6354822029315,1,1.0
2,1.9666666666666666,598.4623149706512,1,1.0
2,1.9666666666666666,337.0667600969942,0,1.0
2,1.9666666666666666,616.0520671010572,1,1.0
2,1.9666666666666666,374.1513540203693,0,1.0
2,1.9666666666666666,313.65353202894346,0,1.0
2,1.9666666666666666,477.8436470401547,1,1.0
2,1.9666666666666666,625.189537594461,1,1.0
2,1.9666666666666666,671.760363018188,1,1.0
2,1.9666666666666666,636.6134418919804,1,1.0
2,1.9666666666666666,626.8955139745248,1,1.0
2,1.9666666666666666,565.1050166847266,1,1.0
2,1.9666666666666666,546.2079506851389,1,1.0
2,1.9666666666666666,314.1120588547878,0,1.0
2,1.9666666666666666,344.9439920984736,0,1.0
2,1.9666666666666666,681.7075517055574,1,1.0
2,1.9666666666666666,460.2511139730302,0,1.0
2,1.9666666666666666,603.4097451422061,0,1.0
2,1.9666666666666666,541.6058752433044,0,1.0
2,1.9666666666666666,499.6168870073867,0,1.0
2,1.9666666666666666,420.6368163993429,0,1.0
2,1.9666666666666666,635.6671941169285,1,1.0
2,1.9666666666666666,387.7852649838379,0,1.0
2,1.9666666666666666,618.052193674933,1,1.0
2,1.9666666666666666,359.639649146796,0,1.0
2,1.9666666666666666,658.5608623638597,1,1.0
2,1.9666666666666666,538.6873743668523,1,1.0
2,1.9666666666666666,554.4134944067108,1,1.0
2,1.9666666666666666,394.99014086572936,0,1.0
2,1.9666666666666666,521.0647325149155,0,1.0
2,1.9666666666666666,298.1023752514025,0,1.0
2,1.9666666666666666,691.6829171764734,1,1.0
2,1.9666666666666666,627.7686833140706,1,1.0
2,1.9666666666666666,544.9272078937552,1,1.0
2,1.9666666666666666,810.9238896037838,1,1.0
2,1.9666666666666666,651.6947305150686,1,1.0
2,1.9666666666666666,499.1152225591136,0,1.0
2,1.9666666666666666,720.5116822151135,1,1.0
2,1.9666666666666666,308.0965820417608,0,1.0
2,1.9666666666666666,604.319943386148,1,1.0
2,1.9666666666666666,349.44823461991217,0,1.0
2,1.9666666666666666,702.3665264190555,1,1.0
2,1.9666666666666666,290.6671076959017,0,1.0
2,1.9666666666666666,427.3128553331238,0,1.0
2,1.9666666666666666,518.564463577639,0,1.0
2,1.9666666666666666,548.6442553189585,1,1.0
2,1.9666666666666666,520.4509512827435,1,1.0
2,1.9666666666666666,624.6362144938674,1,1.0
2,1.9666666666666666,346.73396532459776,0,1.0
2,1.9666666666666666,512.3948566128163,1,1.0
2,1.9666666666666666,588.2492273945848,0,1.0
2,1.9666666666666666,318.4304609703851,0,1.0
2,1.9666666666666666,570.5262329990459,1,1.0
2,1.9666666666666666,528.9182934056179,1,1.0
2,1.9666666666666666,619.4682360839687,1,1.0
2,1.9666666666666666,423.3746774003941,0,1.0
2,1.9666666666666666,466.1625376290715,0,1.0
2,1.9666666666666666,335.7572591023172,0,1.0
2,1.9666666666666666,579.4069027892779,0,1.0
2,1.9666666666666666,620.9515554736118,1,1.0
2,1.9666666666666666,385.77950173117864,0,1.0
2,1.9666666666666666,483.3764744528112,0,1.0
2,1.9666666666666666,634.6498399800232,1,1.0
2,1.9666666666666666,767.1593572439351,1,1.0
2,1.9666666666666666,768.8056057539039,1,1.0
2,1.9666666666666666,727.4209930450793,1,1.0
2,1.9666666666666666,390.49649994081335,0,1.0
2,1.9666666666666666,615.4323730128554,0,1.0
2,1.9666666666666666,527.0887265926588,1,1.0
2,1.9666666666666666,358.0440106946742,0,1.0
2,1.9666666666666666,640.4177870042847,1,1.0
2,1.9666666666666666,429.75188285689933,0,1.0
2,1.9666666666666666,692.4431376456816,1,1.0
2,1.9666666666666666,694.0256730499864,1,1.0
2,1.9666666666666666,621.9893367988005,1,1.0
2,1.9666666666666666,617.0287882745234,0,1.0
2,1.9666666666666666,551.408377965939,1,1.0
2,1.9666666666666666,632.2677042446978,1,1.0
2,1.9666666666666666,769.6338522019953,1,1.0
2,1.9666666666666666,315.41789857180606,0,1.0
2,1.9666666666666666,455.798463156489,0,1.0
2,1.9666666666666666,511.5975334730754,1,1.0
2,1.9666666666666666,428.59140751509005,0,1.0
2,1.9666666666666666,762.4723884003935,1,1.0
2,1.9666666666666666,576.0611932643068,0,1.0
2,1.9666666666666666,568.8593342144574,1,1.0
2,1.9666666666666666,539.9231972495229,0,1.0
2,1.9666666666666666,693.7716801052844,1,1.0
2,1.9666666666666666,568.5224803833798,0,1.0
2,1.9666666666666666,715.7349199753223,1,1.0
2,1.9666666666666666,718.005811952511,1,1.0
2,1.9666666666666666,575.2679214895584,0,1.0
2,1.9666666666666666,597.9705575168265,1,1.0
2,1.9666666666666666,656.9183735857858,1,1.0
2,1.9666666666666666,516.9013908355223,1,1.0
2,1.9666666666666666,645.0236324274684,1,1.0
2,1.9666666666666666,369.00927123321645,0,1.0
2,1.9666666666666666,440.7461890477139,0,1.0
2,1.9666666666666666,681.2673089875238,1,1.0
2,1.9666666666666666,392.8368908036116,0,1.0
2,1.9666666666666666,585.0424323503646,1,1.0
2,1.9666666666666666,478.9989976518748,0,1.0
2,1.9666666666666666,556.3326788359551,0,1.0
2,1.9666666666666666,646.3831097213513,1,1.0
2,1.9666666666666666,655.4472153043125,1,1.0
2,1.9666666666666666,575.5423449333133,0,1.0
2,1.9666666666666666,778.0726832832221,1,1.0
2,1.9666666666666666,727.6290371488691,1,1.0
2,1.9666666666666666,614.2068099190283,0,1.0
2,1.9666666666666666,530.9755989175825,0,1.0
2,1.9666666666666666,523.8959390559542,1,1.0
2,1.9666666666666666,654.1637449864498,1,1.0
2,1.9666666666666666,732.8237902832573,1,1.0
2,1.9666666666666666,772.1192170937862,1,1.0
2,1.9666666666666666,626.4440408117981,1,1.0
2,1.9666666666666666,691.543699938364,1,1.0
2,1.9666666666666666,410.87790983248567,0,1.0
2,1.9666666666666666,420.350125917422,0,1.0
2,1.9666666666666666,611.2314189546805,0,1.0
2,1.9666666666666666,406.64555822435284,0,1.0
2,1.9666666666666666,468.58236368863743,0,1.0
2,1.9666666666666666,601.859245942852,1,1.0
2,1.9666666666666666,732.8649753299696,1,1.0
2,1.9666666666666666,679.0315666281869,1,1.0
2,1.9666666666666666,265.94673256648537,0,1.0
2,1.9666666666666666,407.1008045021661,1,1.0
2,1.9666666666666666,379.6807184355759,0,1.0
2,1.9666666666666666,525.8901230641745,1,1.0
2,1.9666666666666666,672.7036124486699,1,1.0
2,1.9666666666666666,657.9364565111327,1,1.0
2,1.9666666666666666,787.5984633471478,1,1.0
2,1.9666666666666666,575.5020848942717,1,1.0
2,1.9666666666666666,554.1808502723462,1,1.0
2,1.9666666666666666,616.5163526592694,1,1.0
2,1.9666666666666666,767.8586393906631,1,1.0
2,1.9666666666666666,408.7884159520292,0,1.0
2,1.9666666666666666,432.88135006983873,0,1.0
2,1.9666666666666666,406.80790238021746,0,1.0
2,1.9666666666666666,488.4626275500989,1,1.0
2,1.9666666666666666,481.28034252622615,1,1.0
2,1.9666666666666666,302.52425423322654,0,1.0
2,1.9666666666666666,605.7880786141917,1,1.0
2,1.9666666666666666,489.6761011653144,0,1.0
2,1.9666666666666666,740.3792665168561,1,1.0
2,1.9666666666666666,752.0831454442716,1,1.0
2,1.9666666666666666,670.4922389444077,1,1.0
2,1.9666666666666666,365.56558970497736,1,1.0
2,1.9666666666666666,434.1109740870598,0,1.0
2,1.9666666666666666,525.3971139919178,0,1.0
2,1.9666666666666666,729.2291332582043,1,1.0
2,1.9666666666666666,452.903733174541,0,1.0
2,1.9666666666666666,669.5603001532445,1,1.0
2,1.9666666666666666,511.48617148106507,0,1.0
2,1.9666666666666666,255.02894721986019,0,1.0
2,1.9666666666666666,437.4961355630782,1,1.0
2,1.9666666666666666,664.4751043979478,1,1.0
2,1.9666666666666666,677.4784715790321,1,1.0
2,1.9666666666666666,735.3596625028332,1,1.0
2,1.9666666666666666,550.9860116471807,1,1.0
2,1.9666666666666666,618.9759681624604,1,1.0
2,1.9666666666666666,573.3478637623464,1,1.0
2,1.9666666666666666,458.6920711239351,0,1.0
2,1.9666666666666666,396.2447380596114,0,1.0
2,1.9666666666666666,342.29936591393215,0,1.0
2,1.9666666666666666,398.90021667681316,0,1.0
2,1.9666666666666666,583.379490933528,1,1.0
2,1.9666666666666666,278.97651225261507,0,1.0
2,1.9666666666666666,518.9143700822525,0,1.0
2,1.9666666666666666,343.4714864903996,0,1.0
2,1.9666666666666666,673.3931787251597,1,1.0
2,1.9666666666666666,406.80205065996,0,1.0
2,1.9666666666666666,315.588041620852,0,1.0
2,1.9666666666666666,413.75342521729664,0,1.0
2,1.9666666666666666,504.2342134777832,1,1.0
2,1.9666666666666666,591.7876232247849,1,1.0
2,1.9666666666666666,390.3588380003191,0,1.0
2,1.9666666666666666,303.60220614840506,0,1.0
2,1.9666666666666666,821.121296759736,1,1.0
2,1.9666666666666666,633.1707649979172,1,1.0
2,1.9666666666666666,521.6311343727839,1,1.0
2,1.9666666666666666,643.3530973124275,1,1.0
2,1.9666666666666666,570.0414326461616,1,1.0
2,1.9666666666666666,475.9357966050581,0,1.0
2,1.9666666666666666,567.6028704341949,1,1.0
2,1.9666666666666666,506.82883555463235,1,1.0
2,1.9666666666666666,563.2126894528778,0,1.0
2,1.9666666666666666,710.4566248456922,1,1.0
2,1.9666666666666666,593.5786584419219,1,1.0
2,1.9666666666666666,638.7418967549075,1,1.0
2,1.9666666666666666,324.62865582042264,0,1.0
2,1.9666666666666666,576.667810597636,1,1.0
2,1.9666666666666666,259.9633708640753,0,1.0
2,1.9666666666666666,589.6222933451079,1,1.0
2,1.9666666666666666,652.6841437591927,1,1.0
2,1.9666666666666666,714.190451301835,1,1.0
2,1.9666666666666666,534.0422074806091,1,1.0
2,1.9666666666666666,431.824483976017,0,1.0
2,1.9666666666666666,470.1413442572199,0,1.0
2,1.9666666666666666,425.9686990074735,0,1.0
2,1.9666666666666666,650.793633084754,1,1.0
2,1.9666666666666666,451.48351500216717,1,1.0
2,1.9666666666666666,344.86691717343183,0,1.0
2,1.9666666666666666,366.0140572489364,0,1.0
2,1.9666666666666666,460.91432446885324,0,1.0
2,1.9666666666666666,643.9032736206381,1,1.0
2,1.9666666666666666,382.0856812922673,0,1.0
2,1.9666666666666666,454.96716816540993,1,1.0
2,1.9666666666666666,459.83988471116925,0,1.0
2,1.9666666666666666,442.57617247594635,0,1.0
2,1.9666666666666666,324.99230067688865,0,1.0
2,1.9666666666666666,715.4858080571302,1,1.0
2,1.9666666666666666,727.9414947245782,1,1.0
2,1.9666666666666666,655.845728498076,1,1.0
2,1.9666666666666666,484.50400383344316,1,1.0
2,1.9666666666666666,514.5190044231997,0,1.0
2,1.9666666666666666,351.0896681714603,0,1.0
2,1.9666666666666666,451.73882927372125,0,1.0
2,1.9666666666666666,660.4794309921318,1,1.0
2,1.9666666666666666,526.3293701364237,0,1.0
2,1.9666666666666666,311.86700334134997,0,1.0
2,1.9666666666666666,290.6332932381869,0,1.0
2,1.9666666666666666,336.6243280310615,0,1.0
2,1.9666666666666666,347.0545212638052,0,1.0
2,1.9666666666666666,589.238691889668,1,1.0
2,1.9666666666666666,596.0189450983177,1,1.0
2,1.9666666666666666,635.3632269201191,1,1.0
2,1.9666666666666666,592.1790425374915,1,1.0
2,1.9666666666666666,581.7815323228849,1,1.0
2,1.9666666666666666,406.49859953258243,0,1.0
2,1.9666666666666666,362.2267317572081,0,1.0
2,1.9666666666666666,619.0460607799537,1,1.0
2,1.9666666666666666,487.09709041565395,0,1.0
2,1.9666666666666666,333.6460668342656,0,1.0
2,1.9666666666666666,682.949507012487,1,1.0
2,1.9666666666666666,380.68075670104344,0,1.0
2,1.9666666666666666,668.1203142150553,1,1.0
2,1.9666666666666666,576.1003678188099,1,1.0
2,1.9666666666666666,629.3664230484351,1,1.0
2,1.9666666666666666,297.6132367966086,0,1.0
2,1.9666666666666666,411.88484329087044,0,1.0
2,1.9666666666666666,705.695828857103,1,1.0
2,1.9666666666666666,763.9635139120574,1,1.0
2,1.9666666666666666,668.8588514981682,0,1.0
2,1.9666666666666666,681.7465104153251,1,1.0
2,1.9666666666666666,429.51946719075846,0,1.0
2,1.9666666666666666,621.2448636745131,1,1.0
2,1.9666666666666666,346.0977725386095,0,1.0
2,1.9666666666666666,392.42158772810103,0,1.0
2,1.9666666666666666,546.8453575482755,0,1.0
2,1.9666666666666666,686.1762511086579,1,1.0
2,1.9666666666666666,552.2832938233506,0,1.0
2,1.9666666666666666,695.7145461744686,1,1.0
2,1.9666666666666666,567.2584602582814,1,1.0
2,1.9666666666666666,223.26948691954271,0,1.0
2,1.9666666666666666,721.6551132374884,1,1.0
2,1.9666666666666666,637.3769079568856,1,1.0
2,1.9666666666666666,772.6218821106793,1,1.0
2,1.9666666666666666,489.9184696294339,0,1.0
2,1.9666666666666666,229.06613601557498,0,1.0
2,1.9666666666666666,628.7449466018527,0,1.0
2,1.9666666666666666,482.2141795228512,1,1.0
2,1.9666666666666666,373.201793752754,0,1.0
2,1.9666666666666666,580.3689142245288,1,1.0
2,1.9666666666666666,693.3655852490394,1,1.0
2,1.9666666666666666,431.0378142274079,0,1.0
2,1.9666666666666666,500.24460205425123,0,1.0
2,1.9666666666666666,631.489545315646,1,1.0
2,1.9666666666666666,769.3956935808972,1,1.0
2,1.9666666666666666,544.5039342598739,0,1.0
2,1.9666666666666666,650.9163374722746,1,1.0
2,1.9666666666666666,374.058261086186,0,1.0
2,1.9666666666666666,399.20885669704546,0,1.0
2,1.9666666666666666,714.3425783977992,1,1.0
2,1.9666666666666666,729.1864114323912,1,1.0
2,1.9666666666666666,632.09905869486,0,1.0
2,1.9666666666666666,451.8799592261225,0,1.0
2,1.9666666666666666,445.34535634415244,0,1.0
2,1.9666666666666666,742.7489280536792,1,1.0
2,1.9666666666666666,743.9252141433361,1,1.0
2,1.9666666666666666,543.8262424668991,1,1.0
2,1.9666666666666666,589.3830221417815,1,1.0
2,1.9666666666666666,447.39196136734995,0,1.0
