newage,age_loc,total_w,mat,scale
2,1.9,343.8162147509819,1,0.8
2,1.9,701.8931394770968,1,0.8
2,1.9,341.01546010734063,1,0.8
2,1.9,440.44744493767996,1,0.8
2,1.9,548.8748829905779,1,0.8
2,1.9,390.8912067076944,1,0.8
2,1.9,731.9730404351316,1,0.8
2,1.9,587.046782499838,1,0.8
2,1.9,728.3174510550189,1,0.8
2,1.9,308.5351907012367,1,0.8
2,1.9,536.5422573030886,1,0.8
2,1.9,558.6640266402452,1,0.8
2,1.9,504.73900812510965,1,0.8
2,1.9,603.1724177627505,1,0.8
2,1.9,396.30528261535244,1,0.8
2,1.9,419.50542369582104,1,0.8
2,1.9,653.0914792187385,1,0.8
2,1.9,593.4464525652982,1,0.8
2,1.9,604.5683127374461,1,0.8
2,1.9,831.3878503697543,1,0.8
2,1.9,560.9252938357583,1,0.8
2,1.9,401.80270790133994,1,0.8
2,1.9,688.4041353170667,1,0.8
2,1.9,491.59274028293345,1,0.8
2,1.9,753.4887058704454,1,0.8
2,1.9,679.6742825618387,1,0.8
2,1.9,431.66324612392714,1,0.8
2,1.9,368.22257230100706,1,0.8
2,1.9,638.4713703522627,1,0.8
2,1.9,439.53741102486117,1,0.8
2,1.9,724.3980631085503,1,0.8
2,1.9,475.1960290107818,1,0.8
2,1.9,423.8897140895808,1,0.8
2,1.9,342.07694620008436,1,0.8
2,1.9,775.2979095984739,1,0.8
2,1.9,173.76529602593627,0,0.8
2,1.9,401.055827970344,1,0.8
2,1.9,514.1250464937796,1,0.8
2,1.9,362.4677479045725,1,0.8
2,1.9,461.6529796084918,1,0.8
2,1.9,468.9743207354562,1,0.8
2,1.9,536.239450251913,1,0.8
2,1.9,647.8245689947713,1,0.8
2,1.9,704.2957799909726,1,0.8
2,1.9,671.1942395535469,1,0.8
2,1.9,685.8974287444481,1,0.8
2,1.9,564.1015697610254,1,0.8
2,1.9,601.2054678605733,1,0.8
2,1.9,349.4737049872466,1,0.8
2,1.9,598.0046787642615,1,0.8
2,1.9,463.74844375512555,1,0.8
2,1.9,374.3579175648424,1,0.8
2,1.9,468.16987809946244,1,0.8
2,1.9,641.4285678768283,1,0.8
2,1.9,505.59136878611764,1,0.8
2,1.9,524.1511666951428,1,0.8
2,1.9,377.2735267686559,1,0.8
2,1.9,360.67041579765043,1,0.8
2,1.9,405.76300225502837,1,0.8
2,1.9,720.8977835298922,1,0.8
2,1.9,380.3706339871595,1,0.8
2,1.9,611.5786800012489,1,0.8
2,1.9,709.4667116931184,1,0.8
2,1.9,461.5453292824068,1,0.8
2,1.9,404.9930197425304,1,0.8
2,1.9,699.7611682549356,1,0.8
2,1.9,696.703989222796,1,0.8
2,1.9,276.15533695455963,0,0.8
2,1.9,490.83496225344624,1,0.8
2,1.9,715.7167573809407,1,0.8
2,1.9,677.2559333295205,1,0.8
2,1.9,425.10757919127104,1,0.8
2,1.9,472.82620570564933,1,0.8
2,1.9,679.7333658145197,1,0.8
2,1.9,344.6158448784897,1,0.8
2,1.9,627.6403878479554,1,0.8
2,1.9,311.98099083303174,1,0.8
2,1.9,572.5948102891441,1,0.8
2,1.9,677.52787722162,1,0.8
2,1.9,270.9855346583794,1,0.8
2,1.9,671.5563468617414,1,0.8
2,1.9,476.4153116055274,1,0.8
2,1.9,583.7176973451367,1,0.8
2,1.9,722.0757998928656,1,0.8
2,1.9,272.166464921302,0,0.8
2,1.9,367.2241726814991,1,0.8
2,1.9,486.2684872522202,1,0.8
2,1.9,355.7661586211592,1,0.8
2,1.9,507.06321980244724,1,0.8
2,1.9,459.13825604407094,1,0.8
2,1.9,558.6589544713862,1,0.8
2,1.9,390.7671648461395,1,0.8
2,1.9,431.55259652020885,1,0.8
2,1.9,297.2498183211677,1,0.8
2,1.9,374.0978196062107,1,0.8
2,1.9,721.7131200171808,1,0.8
2,1.9,457.78045606057134,1,0.8
2,1.9,652.9911263309409,1,0.8
2,1.9,526.0812632005318,1,0.8
2,1.9,654.0759083253284,1,0.8
2,1.9,643.2959177158059,1,0.8
2,1.9,359.6548372997619,1,0.8
2,1.9,498.22025608420563,1,0.8
2,1.9,603.3453310605291,1,0.8
2,1.9,568.5758654444543,1,0.8
2,1.9,733.0945607866349,1,0.8
2,1.9,318.0885585970278,1,0.8
2,1.9,348.9282984793118,1,0.8
2,1.9,395.21243591809395,1,0.8
2,1.9,704.8766479648988,1,0.8
2,1.9,494.3033790138109,1,0.8
2,1.9,340.9829136897356,1,0.8
2,1.9,488.2464571109644,1,0.8
2,1.9,494.62798583690983,1,0.8
2,1.9,575.9228323950556,1,0.8
2,1.9,551.2607412851146,1,0.8
2,1.9,733.8350678131127,1,0.8
2,1.9,559.886970585235,1,0.8
2,1.9,728.9875756958533,1,0.8
2,1.9,505.3764642620702,1,0.8
2,1.9,708.1098070862582,1,0.8
2,1.9,297.6132531474829,1,0.8
2,1.9,395.90148404728046,1,0.8
2,1.9,462.1048646206142,1,0.8
2,1.9,478.0969944301457,1,0.8
2,1.9,732.8113452264763,1,0.8
2,1.9,619.827869399676,1,0.8
2,1.9,584.1338989231654,1,0.8
2,1.9,751.1548260998694,1,0.8
2,1.9,343.7486555413995,1,0.8
2,1.9,584.5287483260468,1,0.8
2,1.9,336.4098701166076,1,0.8
2,1.9,738.2057396817073,1,0.8
2,1.9,682.7791462226819,1,0.8
2,1.9,685.0134195670554,1,0.8
2,1.9,718.7814925591155,1,0.8
2,1.9,256.4384127113829,0,0.8
