newage,age_loc,total_w,mat,scale
1,1.1666666666666667,438.12297745123806,1,1.6
1,1.1666666666666667,449.369990710825,1,1.6
1,1.1666666666666667,282.46181215490907,0,1.6
1,1.1666666666666667,489.4911672416822,1,1.6
1,1.1666666666666667,310.9147561015208,0,1.6
1,1.1666666666666667,300.54113198595064,0,1.6
1,1.1666666666666667,316.4990793911495,0,1.6
1,1.1666666666666667,440.7125268899376,1,1.6
1,1.1666666666666667,418.77691060635436,0,1.6
1,1.1666666666666667,654.1239214132706,1,1.6
1,1.1666666666666667,411.0110998692809,0,1.6
1,1.1666666666666667,489.3029534731859,1,1.6
1,1.1666666666666667,417.55550903222775,0,1.6
1,1.1666666666666667,540.5064940495969,1,1.6
1,1.1666666666666667,529.8534463683098,1,1.6
1,1.1666666666666667,366.71732393551565,0,1.6
1,1.1666666666666667,490.275746376339,1,1.6
1,1.1666666666666667,180.1175092386582,0,1.6
1,1.1666666666666667,544.8605309314272,1,1.6
1,1.1666666666666667,540.0512045649255,1,1.6
1,1.1666666666666667,291.8077252673061,0,1.6
1,1.1666666666666667,399.0274085132031,0,1.6
1,1.1666666666666667,524.4842278265149,1,1.6
1,1.1666666666666667,568.3032779912361,1,1.6
1,1.1666666666666667,414.312242496979,0,1.6
1,1.1666666666666667,698.7679189253071,1,1.6
1,1.1666666666666667,537.9925222820233,1,1.6
1,1.1666666666666667,524.8368570192652,1,1.6
1,1.1666666666666667,210.2879111558944,0,1.6
1,1.1666666666666667,468.16466947150576,1,1.6
1,1.1666666666666667,524.2569048319574,1,1.6
1,1.1666666666666667,309.21107447166645,0,1.6
1,1.1666666666666667,449.1905221144738,1,1.6
1,1.1666666666666667,385.2530868240915,0,1.6
1,1.1666666666666667,518.2637544899419,0,1.6
1,1.1666666666666667,495.29326871896257,1,1.6
1,1.1666666666666667,277.6871630141938,0,1.6
1,1.1666666666666667,361.8978577360815,0,1.6
1,1.1666666666666667,253.6430623674682,0,1.6
1,1.1666666666666667,237.1923131771464,0,1.6
1,1.1666666666666667,596.0867686774366,1,1.6
1,1.1666666666666667,299.2598129601538,0,1.6
1,1.1666666666666667,259.1990493995497,0,1.6
1,1.1666666666666667,561.5772322499965,1,1.6
1,1.1666666666666667,348.77398610243563,0,1.6
1,1.1666666666666667,372.41263924130794,0,1.6
1,1.1666666666666667,487.5786817204792,1,1.6
1,1.1666666666666667,457.86905337773317,1,1.6
1,1.1666666666666667,293.0835680336793,0,1.6
1,1.1666666666666667,407.04359666524726,0,1.6
1,1.1666666666666667,220.25017353661445,0,1.6
1,1.1666666666666667,484.2319602184266,1,1.6
1,1.1666666666666667,336.8505957637558,0,1.6
1,1.1666666666666667,347.26724573245804,0,1.6
1,1.1666666666666667,514.6171674737516,1,1.6
1,1.1666666666666667,398.56368594778013,0,1.6
1,1.1666666666666667,460.2611022931683,1,1.6
1,1.1666666666666667,605.6301168313997,1,1.6
1,1.1666666666666667,454.06579368831046,0,1.6
1,1.1666666666666667,363.21730057091213,0,1.6
1,1.1666666666666667,517.5406558279227,1,1.6
1,1.1666666666666667,428.1944492934897,1,1.6
1,1.1666666666666667,485.1330327597984,1,1.6
1,1.1666666666666667,547.4104798469358,1,1.6
1,1.1666666666666667,497.46205488509685,1,1.6
1,1.1666666666666667,241.43210132647405,0,1.6
1,1.1666666666666667,564.605122887986,1,1.6
1,1.1666666666666667,492.34223418430014,1,1.6
1,1.1666666666666667,344.56387629688425,0,1.6
1,1.1666666666666667,610.3242157027178,1,1.6
1,1.1666666666666667,667.472017611604,1,1.6
1,1.1666666666666667,542.0192300906468,1,1.6
1,1.1666666666666667,650.9516258619426,1,1.6
1,1.1666666666666667,478.18798544192146,1,1.6
1,1.1666666666666667,501.82580485630933,1,1.6
1,1.1666666666666667,239.56403724101182,0,1.6
1,1.1666666666666667,311.19923859876593,0,1.6
1,1.1666666666666667,446.4688193111632,1,1.6
1,1.1666666666666667,351.2958288286187,0,1.6
1,1.1666666666666667,315.1451492020588,0,1.6
1,1.1666666666666667,240.60029342875464,0,1.6
1,1.1666666666666667,403.0499448628228,0,1.6
1,1.1666666666666667,501.14760264583293,1,1.6
1,1.1666666666666667,523.100249278929,0,1.6
1,1.1666666666666667,499.76448099143227,1,1.6
1,1.1666666666666667,337.49438955552665,0,1.6
1,1.1666666666666667,501.8933838757426,1,1.6
1,1.1666666666666667,450.42470045729675,1,1.6
1,1.1666666666666667,459.6083492303053,1,1.6
1,1.1666666666666667,649.1913793706561,1,1.6
1,1.1666666666666667,315.2015140262203,0,1.6
1,1.1666666666666667,407.6844826498007,1,1.6
1,1.1666666666666667,369.69652097272785,0,1.6
1,1.1666666666666667,370.3553956348405,1,1.6
1,1.1666666666666667,436.65554706297854,0,1.6
1,1.1666666666666667,214.39134947444774,0,1.6
1,1.1666666666666667,621.7561802933711,1,1.6
1,1.1666666666666667,698.3439252488544,1,1.6
1,1.1666666666666667,344.6198516753764,0,1.6
1,1.1666666666666667,584.4298736237364,1,1.6
1,1.1666666666666667,250.33649324797912,0,1.6
1,1.1666666666666667,543.927357092637,1,1.6
1,1.1666666666666667,528.1870204863769,1,1.6
1,1.1666666666666667,414.0323375912894,1,1.6
1,1.1666666666666667,447.82471127342467,0,1.6
1,1.1666666666666667,320.0335342115247,0,1.6
1,1.1666666666666667,505.83439074803545,1,1.6
1,1.1666666666666667,514.8872984737138,0,1.6
1,1.1666666666666667,324.9586267271235,0,1.6
1,1.1666666666666667,351.20267926621665,0,1.6
1,1.1666666666666667,268.17910763947333,0,1.6
1,1.1666666666666667,199.49667575988087,0,1.6
1,1.1666666666666667,343.5455659039329,0,1.6
1,1.1666666666666667,218.53761205020834,0,1.6
1,1.1666666666666667,386.1970996690998,0,1.6
1,1.1666666666666667,502.991075696202,1,1.6
1,1.1666666666666667,447.75423699227025,0,1.6
1,1.1666666666666667,690.0143519588757,1,1.6
1,1.1666666666666667,361.77447182747096,0,1.6
1,1.1666666666666667,625.3200784022724,1,1.6
1,1.1666666666666667,347.78072300574627,0,1.6
1,1.1666666666666667,457.80076224820493,0,1.6
1,1.1666666666666667,317.2207694022789,0,1.6
1,1.1666666666666667,503.3405626550555,1,1.6
1,1.1666666666666667,528.4279670015729,1,1.6
1,1.1666666666666667,290.0067597236409,0,1.6
1,1.1666666666666667,368.8573275637276,0,1.6
1,1.1666666666666667,458.7445147492183,1,1.6
1,1.1666666666666667,300.9981398453504,0,1.6
1,1.1666666666666667,468.6988428203738,1,1.6
1,1.1666666666666667,403.5180130453138,1,1.6
1,1.1666666666666667,280.5176749568718,0,1.6
1,1.1666666666666667,552.1265455121534,1,1.6
1,1.1666666666666667,493.7296058533146,1,1.6
1,1.1666666666666667,274.58260201350805,0,1.6
1,1.1666666666666667,408.9932679166886,1,1.6
1,1.1666666666666667,398.6021178883676,0,1.6
1,1.1666666666666667,594.0245177100986,1,1.6
1,1.1666666666666667,429.5150396552304,1,1.6
1,1.1666666666666667,603.2795466857232,1,1.6
1,1.1666666666666667,493.95963136850776,1,1.6
1,1.1666666666666667,288.25218307084714,0,1.6
1,1.1666666666666667,526.3638277896938,1,1.6
1,1.1666666666666667,628.4461763411052,1,1.6
1,1.1666666666666667,338.3918802610569,0,1.6
1,1.1666666666666667,564.523509866174,1,1.6
1,1.1666666666666667,303.27909364606995,0,1.6
1,1.1666666666666667,440.83012070511023,1,1.6
1,1.1666666666666667,540.180859100579,1,1.6
1,1.1666666666666667,299.19560145840194,0,1.6
1,1.1666666666666667,378.33650846479884,0,1.6
1,1.1666666666666667,617.7090416731783,1,1.6
1,1.1666666666666667,408.0773630115349,0,1.6
1,1.1666666666666667,263.7925613900831,0,1.6
1,1.1666666666666667,394.96365835423524,1,1.6
1,1.1666666666666667,357.4679710940716,1,1.6
1,1.1666666666666667,271.8508611686751,0,1.6
1,1.1666666666666667,462.6098426081225,1,1.6
1,1.1666666666666667,493.5877999904561,1,1.6
1,1.1666666666666667,428.45453490637254,1,1.6
1,1.1666666666666667,388.7140573478499,0,1.6
1,1.1666666666666667,366.691949212061,0,1.6
1,1.1666666666666667,459.6210123140261,0,1.6
1,1.1666666666666667,576.8576422957788,1,1.6
1,1.1666666666666667,475.32556762357433,1,1.6
1,1.1666666666666667,428.94372670299924,0,1.6
1,1.1666666666666667,339.43583059684266,0,1.6
1,1.1666666666666667,531.0829221203371,1,1.6
1,1.1666666666666667,275.4785064322441,0,1.6
1,1.1666666666666667,387.6651609545389,0,1.6
1,1.1666666666666667,492.0733317863964,1,1.6
1,1.1666666666666667,390.65150943608035,0,1.6
1,1.1666666666666667,323.2069328445439,0,1.6
1,1.1666666666666667,362.44909443930055,1,1.6
1,1.1666666666666667,493.1592172988103,1,1.6
1,1.1666666666666667,506.7167982002192,0,1.6
1,1.1666666666666667,413.18350054245207,0,1.6
1,1.1666666666666667,462.08236703495703,1,1.6
1,1.1666666666666667,238.2300413612765,0,1.6
1,1.1666666666666667,360.21940868656554,1,1.6
1,1.1666666666666667,227.84893356171042,0,1.6
1,1.1666666666666667,650.0911958252847,1,1.6
1,1.1666666666666667,535.9904520725779,1,1.6
1,1.1666666666666667,379.0970305367301,1,1.6
1,1.1666666666666667,373.5284323176919,0,1.6
1,1.1666666666666667,361.85120356303963,0,1.6
1,1.1666666666666667,568.0553320776767,1,1.6
1,1.1666666666666667,486.08257456622835,1,1.6
1,1.1666666666666667,479.7952563350061,0,1.6
1,1.1666666666666667,286.5193802068189,0,1.6
1,1.1666666666666667,527.398109195104,1,1.6
1,1.1666666666666667,487.76837722363405,1,1.6
1,1.1666666666666667,438.20963667590087,0,1.6
1,1.1666666666666667,342.6465627535514,0,1.6
1,1.1666666666666667,492.47904204374447,1,1.6
1,1.1666666666666667,420.6486051402655,1,1.6
1,1.1666666666666667,551.1655474404217,1,1.6
1,1.1666666666666667,201.48709135791964,0,1.6
1,1.1666666666666667,413.52100842967036,0,1.6
1,1.1666666666666667,400.1956404264922,0,1.6
1,1.1666666666666667,482.4735527461256,0,1.6
1,1.1666666666666667,421.2480923290571,1,1.6
1,1.1666666666666667,234.19783452498717,0,1.6
1,1.1666666666666667,532.121034733741,1,1.6
1,1.1666666666666667,348.68376131990414,0,1.6
1,1.1666666666666667,584.3186960160785,1,1.6
1,1.1666666666666667,329.69362314253556,0,1.6
1,1.1666666666666667,344.2950043795284,0,1.6
1,1.1666666666666667,281.0537129097091,0,1.6
1,1.1666666666666667,620.3348381480696,1,1.6
1,1.1666666666666667,264.24416308245065,0,1.6
1,1.1666666666666667,300.34828083104264,0,1.6
1,1.1666666666666667,370.99023328891786,0,1.6
1,1.1666666666666667,350.6124959359735,0,1.6
1,1.1666666666666667,628.6842704818887,1,1.6
1,1.1666666666666667,568.0971217755423,1,1.6
1,1.1666666666666667,337.7589571197317,0,1.6
1,1.1666666666666667,501.0314688028027,1,1.6
1,1.1666666666666667,321.7673386202095,0,1.6
1,1.1666666666666667,486.4626373957134,1,1.6
1,1.1666666666666667,647.4046846113861,1,1.6
1,1.1666666666666667,510.7713953989741,1,1.6
1,1.1666666666666667,429.96612945367684,0,1.6
1,1.1666666666666667,270.0337438469275,0,1.6
1,1.1666666666666667,314.6299141916368,0,1.6
1,1.1666666666666667,441.8867603156514,1,1.6
1,1.1666666666666667,354.59006940100403,0,1.6
1,1.1666666666666667,322.1544854331152,0,1.6
1,1.1666666666666667,535.6006828286194,1,1.6
1,1.1666666666666667,358.4545918878395,0,1.6
1,1.1666666666666667,234.74227169926695,0,1.6
1,1.1666666666666667,588.583518100627,1,1.6
1,1.1666666666666667,398.080445112382,0,1.6
1,1.1666666666666667,392.6904590489845,0,1.6
1,1.1666666666666667,375.2201341807832,0,1.6
1,1.1666666666666667,438.4920273219286,0,1.6
1,1.1666666666666667,395.8004391261796,0,1.6
1,1.1666666666666667,325.38076935843844,0,1.6
1,1.1666666666666667,461.9732849014697,1,1.6
1,1.1666666666666667,302.0433083984863,0,1.6
1,1.1666666666666667,404.09581791131075,0,1.6
1,1.1666666666666667,337.74882651706207,0,1.6
1,1.1666666666666667,327.64358580173894,0,1.6
1,1.1666666666666667,544.938672863172,1,1.6
1,1.1666666666666667,433.36591926026676,1,1.6
1,1.1666666666666667,421.1023785882591,0,1.6
1,1.1666666666666667,487.0862190683364,0,1.6
1,1.1666666666666667,387.5204348109281,0,1.6
1,1.1666666666666667,444.33120449331193,1,1.6
1,1.1666666666666667,238.9633988090677,0,1.6
1,1.1666666666666667,445.97093772866504,0,1.6
1,1.1666666666666667,210.2187748564124,0,1.6
1,1.1666666666666667,297.66328872191696,0,1.6
1,1.1666666666666667,392.6458008237047,0,1.6
1,1.1666666666666667,551.2313396534493,1,1.6
1,1.1666666666666667,580.6814821486684,1,1.6
1,1.1666666666666667,434.1073629776817,0,1.6
1,1.1666666666666667,456.1714948129643,0,1.6
1,1.1666666666666667,486.91900352351695,1,1.6
1,1.1666666666666667,452.0818765291516,1,1.6
1,1.1666666666666667,518.3544128892702,1,1.6
1,1.1666666666666667,428.0795403124021,1,1.6
1,1.1666666666666667,646.2164836460256,1,1.6
1,1.1666666666666667,334.1285043641812,0,1.6
1,1.1666666666666667,394.7150980256464,0,1.6
1,1.1666666666666667,326.7142202371253,0,1.6
1,1.1666666666666667,529.5211251045255,1,1.6
1,1.1666666666666667,595.0008867280753,1,1.6
1,1.1666666666666667,476.3278360250759,1,1.6
1,1.1666666666666667,455.5845181261745,1,1.6
1,1.1666666666666667,217.719919058912,0,1.6
1,1.1666666666666667,637.071344525453,1,1.6
1,1.1666666666666667,556.8146238407843,1,1.6
1,1.1666666666666667,313.08653094515796,0,1.6
1,1.1666666666666667,460.3585017978454,1,1.6
1,1.1666666666666667,320.96692567898305,0,1.6
1,1.1666666666666667,432.1850059535637,1,1.6
1,1.1666666666666667,223.83997108800475,0,1.6
1,1.1666666666666667,579.2316337555264,1,1.6
1,1.1666666666666667,539.2394648649043,1,1.6
1,1.1666666666666667,335.7894696177684,0,1.6
1,1.1666666666666667,493.9554218602392,0,1.6
1,1.1666666666666667,314.00602298403976,0,1.6
1,1.1666666666666667,325.24514748715114,0,1.6
1,1.1666666666666667,500.18958549801914,1,1.6
1,1.1666666666666667,219.39969105097876,0,1.6
1,1.1666666666666667,418.45051399489796,1,1.6
1,1.1666666666666667,308.7633129707037,0,1.6
1,1.1666666666666667,419.9401939798307,0,1.6
1,1.1666666666666667,524.2816250147038,1,1.6
1,1.1666666666666667,418.31770058234497,1,1.6
1,1.1666666666666667,617.3922454281661,1,1.6
1,1.1666666666666667,607.3063344783326,1,1.6
1,1.1666666666666667,354.6791771235726,0,1.6
1,1.1666666666666667,321.50511185691647,0,1.6
1,1.1666666666666667,512.7743475028473,1,1.6
1,1.1666666666666667,487.08314694830847,1,1.6
1,1.1666666666666667,334.4831372425649,0,1.6
1,1.1666666666666667,293.28759569063044,0,1.6
1,1.1666666666666667,283.5929008373087,0,1.6
1,1.1666666666666667,604.6658795074668,1,1.6
1,1.1666666666666667,557.9061638652241,1,1.6
1,1.1666666666666667,302.5614666460121,0,1.6
1,1.1666666666666667,393.59024948811197,1,1.6
1,1.1666666666666667,527.0961865492726,1,1.6
1,1.1666666666666667,440.09044706950897,1,1.6
1,1.1666666666666667,362.31335642946595,0,1.6
1,1.1666666666666667,594.2418866590172,1,1.6
1,1.1666666666666667,334.13298736805535,0,1.6
1,1.1666666666666667,483.04491149497426,0,1.6
1,1.1666666666666667,612.5071594902614,1,1.6
1,1.1666666666666667,294.5506721330262,0,1.6
1,1.1666666666666667,525.6801658152282,1,1.6
1,1.1666666666666667,522.6954785326219,1,1.6
1,1.1666666666666667,548.8273011942484,1,1.6
1,1.1666666666666667,255.54858760316188,0,1.6
1,1.1666666666666667,311.4072278523125,0,1.6
1,1.1666666666666667,445.1530752635613,1,1.6
1,1.1666666666666667,550.8463031353901,1,1.6
1,1.1666666666666667,366.4409476428849,0,1.6
1,1.1666666666666667,366.241256018362,0,1.6
1,1.1666666666666667,298.9946713105003,0,1.6
1,1.1666666666666667,653.8082885139415,1,1.6
1,1.1666666666666667,362.9930663665346,0,1.6
1,1.1666666666666667,547.7575185577457,1,1.6
1,1.1666666666666667,491.7650292999603,1,1.6
1,1.1666666666666667,533.2127927550027,1,1.6
1,1.1666666666666667,489.9063584621704,1,1.6
1,1.1666666666666667,413.8279086122784,0,1.6
1,1.1666666666666667,543.3518483538477,1,1.6
1,1.1666666666666667,521.3887263112678,1,1.6
1,1.1666666666666667,490.4454334615475,1,1.6
1,1.1666666666666667,466.2697277594916,1,1.6
1,1.1666666666666667,332.2772654615788,0,1.6
1,1.1666666666666667,434.452475383334,1,1.6
1,1.1666666666666667,555.8569522206606,1,1.6
1,1.1666666666666667,508.1928184138133,1,1.6
1,1.1666666666666667,572.9748720768616,1,1.6
1,1.1666666666666667,509.4699757880465,1,1.6
1,1.1666666666666667,311.3761343738018,0,1.6
1,1.1666666666666667,671.9846507230703,1,1.6
1,1.1666666666666667,411.57498871947195,1,1.6
1,1.1666666666666667,235.97554627084276,0,1.6
1,1.1666666666666667,323.6913727346594,0,1.6
1,1.1666666666666667,253.84871009307122,0,1.6
1,1.1666666666666667,266.97627298170113,0,1.6
1,1.1666666666666667,374.9419637939032,0,1.6
1,1.1666666666666667,507.0525848080491,1,1.6
1,1.1666666666666667,282.2559140189707,0,1.6
1,1.1666666666666667,422.7876620110141,1,1.6
1,1.1666666666666667,521.6244162995706,1,1.6
1,1.1666666666666667,334.3493455422621,0,1.6
1,1.1666666666666667,566.8468202202772,1,1.6
1,1.1666666666666667,472.37597390835083,0,1.6
1,1.1666666666666667,256.56011988189334,0,1.6
1,1.1666666666666667,436.04807697944085,1,1.6
1,1.1666666666666667,339.9906303897476,0,1.6
1,1.1666666666666667,371.50333965750957,0,1.6
1,1.1666666666666667,429.6644006523303,1,1.6
1,1.1666666666666667,603.712682744188,1,1.6
1,1.1666666666666667,470.67061714897625,1,1.6
1,1.1666666666666667,547.4813180933929,1,1.6
1,1.1666666666666667,512.0804201720208,1,1.6
1,1.1666666666666667,471.79862381806964,1,1.6
1,1.1666666666666667,289.326071260312,0,1.6
1,1.1666666666666667,272.2044283258875,1,1.6
1,1.1666666666666667,567.3654915684003,1,1.6
1,1.1666666666666667,331.972611711606,0,1.6
1,1.1666666666666667,421.61627692139075,0,1.6
1,1.1666666666666667,315.0864044252342,0,1.6
1,1.1666666666666667,286.46541262211707,0,1.6
1,1.1666666666666667,359.36902528433575,0,1.6
1,1.1666666666666667,461.0113423638013,1,1.6
1,1.1666666666666667,284.11252237719435,0,1.6
1,1.1666666666666667,534.1938948522692,1,1.6
1,1.1666666666666667,296.3951781395778,0,1.6
1,1.1666666666666667,429.94283995199334,0,1.6
1,1.1666666666666667,552.9162755939127,1,1.6
1,1.1666666666666667,376.34068483046264,0,1.6
1,1.1666666666666667,516.1680872082568,1,1.6
1,1.1666666666666667,647.1763803159488,1,1.6
1,1.1666666666666667,230.55610736971897,0,1.6
1,1.1666666666666667,500.5011739293144,1,1.6
1,1.1666666666666667,251.7810867771766,0,1.6
1,1.1666666666666667,249.4222340724796,0,1.6
1,1.1666666666666667,498.64464819702204,1,1.6
1,1.1666666666666667,610.2187650783324,1,1.6
1,1.1666666666666667,690.3840900664432,1,1.6
1,1.1666666666666667,520.9143306550314,1,1.6
1,1.1666666666666667,382.6656703384797,0,1.6
1,1.1666666666666667,526.4154887429493,0,1.6
1,1.1666666666666667,576.105553875039,1,1.6
1,1.1666666666666667,372.71460516392267,0,1.6
1,1.1666666666666667,593.1037073110498,1,1.6
1,1.1666666666666667,236.6358957398142,0,1.6
1,1.1666666666666667,463.0754873593542,1,1.6
1,1.1666666666666667,473.28332696384905,1,1.6
1,1.1666666666666667,427.7972694381827,1,1.6
1,1.1666666666666667,465.9079819718451,1,1.6
1,1.1666666666666667,556.232219820282,1,1.6
1,1.1666666666666667,242.4770238087798,0,1.6
1,1.1666666666666667,346.62402360808824,0,1.6
1,1.1666666666666667,444.9220374465816,1,1.6
1,1.1666666666666667,430.7712889288032,1,1.6
1,1.1666666666666667,503.65434503066996,1,1.6
1,1.1666666666666667,488.56510911435726,1,1.6
1,1.1666666666666667,578.4582898009407,1,1.6
1,1.1666666666666667,448.3113191151847,1,1.6
1,1.1666666666666667,209.29343677915733,0,1.6
1,1.1666666666666667,314.0094411072472,0,1.6
1,1.1666666666666667,474.13862198539505,0,1.6
1,1.1666666666666667,492.1058424168914,0,1.6
1,1.1666666666666667,547.5228844959908,1,1.6
1,1.1666666666666667,280.1864336828325,0,1.6
1,1.1666666666666667,548.5030165883342,1,1.6
1,1.1666666666666667,263.5961698921095,0,1.6
1,1.1666666666666667,608.1497907262572,1,1.6
1,1.1666666666666667,278.710494197219,0,1.6
1,1.1666666666666667,583.6248688032582,1,1.6
1,1.1666666666666667,422.08985408838083,1,1.6
1,1.1666666666666667,518.1463609847636,1,1.6
1,1.1666666666666667,321.63950092464074,0,1.6
1,1.1666666666666667,475.2902916802898,0,1.6
1,1.1666666666666667,403.1329223968226,0,1.6
1,1.1666666666666667,333.807681809448,0,1.6
1,1.1666666666666667,289.5986691255337,0,1.6
1,1.1666666666666667,494.6836120913694,1,1.6
1,1.1666666666666667,481.1428671029634,0,1.6
1,1.1666666666666667,471.32698471095745,1,1.6
1,1.1666666666666667,559.2864090882312,1,1.6
1,1.1666666666666667,287.7655724412207,0,1.6
1,1.1666666666666667,364.9873467005675,1,1.6
1,1.1666666666666667,414.34430707980937,1,1.6
1,1.1666666666666667,329.2254963430526,0,1.6
1,1.1666666666666667,494.48355111609266,0,1.6
1,1.1666666666666667,346.1279747028029,0,1.6
1,1.1666666666666667,290.56784388149845,0,1.6
1,1.1666666666666667,283.5609971789521,0,1.6
1,1.1666666666666667,335.89407773631865,0,1.6
1,1.1666666666666667,571.9489230488291,1,1.6
1,1.1666666666666667,463.5882274321536,1,1.6
1,1.1666666666666667,391.00418799824195,0,1.6
1,1.1666666666666667,181.0190596601,0,1.6
1,1.1666666666666667,513.4042916081444,1,1.6
1,1.1666666666666667,389.8788783993521,0,1.6
1,1.1666666666666667,379.01939664991147,0,1.6
1,1.1666666666666667,542.0212264966043,1,1.6
1,1.1666666666666667,456.79535893723414,0,1.6
1,1.1666666666666667,341.839981943303,1,1.6
1,1.1666666666666667,346.641973353827,0,1.6
1,1.1666666666666667,322.3492495178267,0,1.6
1,1.1666666666666667,315.80041863949447,0,1.6
1,1.1666666666666667,676.6507849432943,1,1.6
1,1.1666666666666667,214.63800460869155,0,1.6
1,1.1666666666666667,566.6668307628892,1,1.6
1,1.1666666666666667,333.5670859187268,0,1.6
1,1.1666666666666667,466.0944309248458,1,1.6
1,1.1666666666666667,314.32783388112006,0,1.6
1,1.1666666666666667,385.1204940844355,0,1.6
1,1.1666666666666667,330.93589771260633,0,1.6
1,1.1666666666666667,517.7021155645842,1,1.6
1,1.1666666666666667,468.64236954528553,1,1.6
1,1.1666666666666667,353.8680622339681,0,1.6
1,1.1666666666666667,437.4410953384381,0,1.6
1,1.1666666666666667,556.0350018485558,1,1.6
1,1.1666666666666667,299.6261532126532,0,1.6
1,1.1666666666666667,337.5111895892724,0,1.6
1,1.1666666666666667,668.0013193314624,1,1.6
1,1.1666666666666667,366.73056503262177,1,1.6
