newage,age_loc,total_w,mat,scale
1,0.7,468.7951352352959,0,0.5
1,0.7,459.78799642299265,1,0.5
1,0.7,392.14295632408556,0,0.5
1,0.7,252.76285299062627,0,0.5
1,0.7,580.125434747521,1,0.5
1,0.7,387.31888212132657,0,0.5
1,0.7,266.40371640002144,0,0.5
1,0.7,269.2379148156287,1,0.5
1,0.7,494.38188628447415,0,0.5
1,0.7,403.6772625887303,1,0.5
1,0.7,282.9737497437464,0,0.5
1,0.7,396.101382457456,1,0.5
1,0.7,357.80345474893625,0,0.5
1,0.7,437.64751881618156,1,0.5
1,0.7,220.78414511852105,0,0.5
1,0.7,410.451086441705,0,0.5
1,0.7,387.7616185382572,1,0.5
1,0.7,590.8416211439312,1,0.5
1,0.7,252.9164991958772,0,0.5
1,0.7,401.3028458064592,0,0.5
1,0.7,206.6397293207582,1,0.5
1,0.7,570.3387764651311,1,0.5
1,0.7,496.5179636952205,1,0.5
1,0.7,307.68776431019654,0,0.5
1,0.7,483.36434967778337,0,0.5
1,0.7,493.00710180622787,1,0.5
1,0.7,425.0925068483205,1,0.5
1,0.7,485.6923428853243,1,0.5
1,0.7,305.80370833900065,0,0.5
1,0.7,324.3705743353218,0,0.5
1,0.7,507.5401725507835,1,0.5
1,0.7,591.6365289029299,1,0.5
1,0.7,543.6639410785388,1,0.5
1,0.7,245.07820186068074,0,0.5
1,0.7,332.37858834090747,1,0.5
1,0.7,532.9380939636108,1,0.5
1,0.7,553.8363216812523,1,0.5
1,0.7,579.0375421613566,1,0.5
1,0.7,492.7571817143773,1,0.5
1,0.7,479.0405655276457,0,0.5
1,0.7,271.6651259786631,0,0.5
1,0.7,364.9591530161052,1,0.5
1,0.7,577.2150081495383,1,0.5
1,0.7,479.13030398461655,1,0.5
1,0.7,232.62511975969701,0,0.5
1,0.7,261.1347287994866,0,0.5
1,0.7,460.59770979683844,1,0.5
1,0.7,271.4941614650914,0,0.5
1,0.7,285.2335939551114,0,0.5
1,0.7,456.5455691231258,0,0.5
1,0.7,595.9333591247146,1,0.5
1,0.7,521.7426759974948,1,0.5
1,0.7,312.1930817028039,0,0.5
1,0.7,559.3234235798348,1,0.5
1,0.7,312.6334119728025,0,0.5
1,0.7,261.983667596851,0,0.5
1,0.7,460.86767624543825,1,0.5
1,0.7,383.8319186152324,0,0.5
1,0.7,529.6525194708969,1,0.5
1,0.7,481.0854312645978,0,0.5
1,0.7,532.7298767811792,1,0.5
1,0.7,299.1325374280405,0,0.5
1,0.7,367.74550463035854,0,0.5
1,0.7,384.29110774777837,0,0.5
1,0.7,224.839609732285,0,0.5
1,0.7,602.3344220687842,1,0.5
1,0.7,426.1274633277145,1,0.5
1,0.7,488.2869820229976,1,0.5
1,0.7,528.0862212593885,1,0.5
1,0.7,545.1087766142977,1,0.5
1,0.7,405.1585868917772,0,0.5
1,0.7,483.5554529245399,1,0.5
1,0.7,535.9158357268223,1,0.5
1,0.7,327.42835848224036,0,0.5
1,0.7,515.2692696565437,1,0.5
1,0.7,325.3022818772873,0,0.5
1,0.7,216.0183697777693,0,0.5
1,0.7,517.432094394721,1,0.5
1,0.7,269.1845464970238,0,0.5
1,0.7,582.7388163844896,1,0.5
1,0.7,559.9921296126497,1,0.5
1,0.7,594.1515278644765,1,0.5
1,0.7,396.238650353753,1,0.5
1,0.7,307.2868129979986,0,0.5
1,0.7,549.4106769629665,1,0.5
1,0.7,386.3707051463914,0,0.5
1,0.7,539.3910008761691,1,0.5
1,0.7,565.052328977433,1,0.5
1,0.7,567.4183340658186,0,0.5
1,0.7,390.90654305662264,0,0.5
1,0.7,338.6759388017926,0,0.5
1,0.7,591.3781310361828,1,0.5
1,0.7,428.7045947449447,0,0.5
1,0.7,329.9942065013174,0,0.5
1,0.7,538.7202324883259,1,0.5
1,0.7,538.9647110010947,1,0.5
1,0.7,431.3776936706697,1,0.5
1,0.7,360.58539708606384,0,0.5
1,0.7,358.8139883942281,0,0.5
1,0.7,497.97081216241224,1,0.5
1,0.7,593.7396139909694,1,0.5
1,0.7,313.02783664877444,0,0.5
1,0.7,375.140925962389,0,0.5
1,0.7,679.3681741556256,1,0.5
1,0.7,515.7300753127329,1,0.5
1,0.7,499.4252490785884,1,0.5
1,0.7,532.1577605904229,1,0.5
1,0.7,399.8723645137499,0,0.5
1,0.7,363.95134670652925,0,0.5
1,0.7,493.7526816452141,1,0.5
1,0.7,557.113105994513,1,0.5
1,0.7,647.5765363267878,1,0.5
1,0.7,636.9051957025138,1,0.5
1,0.7,508.62917093329804,1,0.5
1,0.7,399.9699193189606,0,0.5
1,0.7,479.9230716254423,1,0.5
1,0.7,471.19802976723537,0,0.5
1,0.7,498.4746526546309,1,0.5
1,0.7,583.2370102261827,1,0.5
1,0.7,476.8786381504073,1,0.5
1,0.7,444.7758208710682,0,0.5
1,0.7,373.5536384950309,0,0.5
1,0.7,261.54962544693313,0,0.5
1,0.7,401.7928305856525,0,0.5
1,0.7,179.83696223557126,0,0.5
1,0.7,454.11783554445674,1,0.5
1,0.7,443.59152050707195,0,0.5
1,0.7,285.79139325784683,0,0.5
1,0.7,392.037702595973,1,0.5
1,0.7,243.8858525141609,0,0.5
1,0.7,346.5229423266947,0,0.5
1,0.7,524.9306286627002,1,0.5
1,0.7,300.90957683803674,0,0.5
1,0.7,282.1840262238624,0,0.5
1,0.7,419.148962531798,0,0.5
1,0.7,384.6534114374351,1,0.5
1,0.7,322.8226162980045,0,0.5
1,0.7,456.4649400262162,1,0.5
1,0.7,314.68193098848974,0,0.5
1,0.7,360.53640715627995,0,0.5
1,0.7,492.30237252623965,1,0.5
1,0.7,425.77785803579576,0,0.5
1,0.7,417.7741700872888,1,0.5
1,0.7,632.7999569654246,1,0.5
1,0.7,594.5091495126114,0,0.5
1,0.7,431.40158650106565,0,0.5
1,0.7,361.8285111739359,0,0.5
1,0.7,538.2194062074391,1,0.5
1,0.7,337.57326734552885,0,0.5
1,0.7,374.9568969029608,0,0.5
1,0.7,250.11678640777347,0,0.5
1,0.7,257.2350966846102,0,0.5
1,0.7,559.7557065805856,1,0.5
1,0.7,506.9507530454138,0,0.5
1,0.7,498.9124835173891,1,0.5
1,0.7,380.3846696739517,1,0.5
1,0.7,385.8526614539304,0,0.5
1,0.7,172.20447451522955,0,0.5
1,0.7,392.1603569537315,0,0.5
1,0.7,504.53359227202367,0,0.5
1,0.7,396.43906132461433,0,0.5
1,0.7,463.93470214718855,0,0.5
1,0.7,329.4048206312904,0,0.5
1,0.7,513.8272634962269,1,0.5
1,0.7,469.3730864639752,0,0.5
1,0.7,388.4951261056988,0,0.5
1,0.7,551.7157833532044,1,0.5
1,0.7,443.64394150709956,0,0.5
1,0.7,400.28360107511304,0,0.5
1,0.7,410.67404073010334,0,0.5
1,0.7,458.7935501016677,1,0.5
1,0.7,228.81170770642586,0,0.5
1,0.7,315.09415223881655,0,0.5
1,0.7,204.9945342630162,0,0.5
1,0.7,299.905002320259,0,0.5
1,0.7,537.3949344959457,1,0.5
1,0.7,477.5392104055284,1,0.5
1,0.7,451.5088385907384,0,0.5
1,0.7,306.45512180215246,0,0.5
1,0.7,404.01724799993735,0,0.5
1,0.7,473.68160994141044,1,0.5
1,0.7,256.56748808851046,1,0.5
1,0.7,432.64485758050375,1,0.5
1,0.7,419.1317199374999,1,0.5
1,0.7,450.0702123525763,1,0.5
1,0.7,488.58942891578124,1,0.5
1,0.7,203.30072460095045,0,0.5
1,0.7,427.31576607960994,1,0.5
1,0.7,459.80586367783326,1,0.5
1,0.7,399.9615394770787,0,0.5
1,0.7,602.2219057077573,1,0.5
1,0.7,445.32558653949275,1,0.5
1,0.7,236.6039846603224,0,0.5
1,0.7,196.86760291395527,0,0.5
1,0.7,505.14724493949245,1,0.5
1,0.7,195.25749106475348,0,0.5
1,0.7,542.7611625449304,1,0.5
1,0.7,474.984114104549,0,0.5
1,0.7,536.2387806710595,1,0.5
1,0.7,396.4103475324136,1,0.5
1,0.7,470.315220861304,1,0.5
1,0.7,383.14255733158336,0,0.5
1,0.7,460.9226819781808,1,0.5
1,0.7,577.6309479505414,1,0.5
1,0.7,440.30101733109706,1,0.5
1,0.7,592.128079771472,1,0.5
1,0.7,574.3878127577162,1,0.5
1,0.7,300.346286565561,0,0.5
1,0.7,271.4291741202546,0,0.5
1,0.7,300.6623889267023,0,0.5
1,0.7,170.86921934521112,0,0.5
1,0.7,215.64576515928928,0,0.5
1,0.7,526.2155753968607,1,0.5
1,0.7,283.45929886747723,0,0.5
1,0.7,352.4423037851825,0,0.5
1,0.7,546.6280554925788,1,0.5
1,0.7,275.5242627756226,0,0.5
1,0.7,508.07598489065936,0,0.5
1,0.7,309.73393490057435,0,0.5
1,0.7,301.14995242246374,0,0.5
1,0.7,444.93936899670115,0,0.5
1,0.7,490.542634158683,1,0.5
1,0.7,471.9860245225765,1,0.5
1,0.7,558.7326471976422,1,0.5
1,0.7,554.8481997553492,1,0.5
1,0.7,361.51358711565103,0,0.5
1,0.7,361.2383895201787,1,0.5
1,0.7,595.9888852974292,1,0.5
1,0.7,583.110661994449,1,0.5
1,0.7,504.6330881336535,1,0.5
1,0.7,330.43733858221424,1,0.5
1,0.7,348.96540114269015,0,0.5
1,0.7,523.0490887702406,1,0.5
1,0.7,395.1641901120124,0,0.5
1,0.7,539.4778733035745,1,0.5
1,0.7,559.7828013689082,0,0.5
1,0.7,362.37876296359025,1,0.5
1,0.7,482.2289835774267,1,0.5
1,0.7,443.7569510872278,0,0.5
1,0.7,239.9316917870312,0,0.5
1,0.7,498.3092870570317,0,0.5
1,0.7,378.0446677078834,0,0.5
1,0.7,591.9422029681016,1,0.5
1,0.7,314.547415919117,0,0.5
1,0.7,695.0522332155398,1,0.5
1,0.7,410.88648260100155,0,0.5
1,0.7,263.03498420284814,0,0.5
1,0.7,523.9658027376815,1,0.5
1,0.7,316.9658308455963,0,0.5
1,0.7,332.97788184475655,0,0.5
1,0.7,588.6221792000498,1,0.5
1,0.7,710.7167283415844,1,0.5
1,0.7,445.90026585691766,1,0.5
1,0.7,528.6066905737135,1,0.5
1,0.7,371.7971114361176,0,0.5
1,0.7,350.8743455694745,1,0.5
1,0.7,453.5726226612461,1,0.5
1,0.7,454.03310673757505,0,0.5
1,0.7,603.9535132030345,1,0.5
1,0.7,562.4402620768208,0,0.5
1,0.7,498.24301118338053,1,0.5
1,0.7,313.5425230198177,0,0.5
1,0.7,471.67482912724,1,0.5
1,0.7,301.2360641166853,0,0.5
1,0.7,363.8238728187846,0,0.5
1,0.7,368.1788166894385,0,0.5
1,0.7,548.3205321878297,0,0.5
1,0.7,369.0985829382252,0,0.5
1,0.7,322.0070606271959,0,0.5
1,0.7,308.93213876515523,0,0.5
1,0.7,449.7615031656102,0,0.5
1,0.7,485.3862147109895,1,0.5
1,0.7,315.92222390716773,0,0.5
1,0.7,307.4269045368011,0,0.5
1,0.7,549.3782322884231,1,0.5
1,0.7,317.16315995491294,1,0.5
1,0.7,560.6100247130464,1,0.5
1,0.7,493.6764939318414,0,0.5
1,0.7,195.42402654886536,0,0.5
1,0.7,301.1741108864465,0,0.5
1,0.7,605.708236833567,1,0.5
1,0.7,394.5737203744108,0,0.5
1,0.7,315.8873226823964,0,0.5
1,0.7,480.42702151971275,0,0.5
1,0.7,634.1946447509957,1,0.5
1,0.7,593.1226146451721,1,0.5
1,0.7,547.7573997092608,1,0.5
1,0.7,383.1067737423436,1,0.5
1,0.7,280.7130578193213,0,0.5
