newage,age_loc,total_w,mat,scale
2,1.7,482.2877966409425,1,0.2
2,1.7,527.1250385673219,1,0.2
2,1.7,560.3640082041467,1,0.2
2,1.7,265.4331315345346,0,0.2
2,1.7,448.51189755730496,1,0.2
2,1.7,737.8473572369888,1,0.2
2,1.7,282.55731617748773,1,0.2
2,1.7,589.2333150964622,1,0.2
2,1.7,583.9805744723923,1,0.2
2,1.7,449.72173500959616,1,0.2
2,1.7,505.9899848199866,1,0.2
2,1.7,359.4369228326807,1,0.2
2,1.7,547.5501698819891,1,0.2
2,1.7,499.5495135873391,1,0.2
2,1.7,837.2581347764647,1,0.2
2,1.7,647.8620993812141,1,0.2
2,1.7,603.8900302642132,1,0.2
2,1.7,429.5858878553487,1,0.2
2,1.7,386.04992460337166,1,0.2
2,1.7,431.0746239713023,1,0.2
2,1.7,610.3406154003646,1,0.2
2,1.7,681.7424356921941,1,0.2
2,1.7,699.48546981439,1,0.2
2,1.7,335.23448547185,1,0.2
2,1.7,452.43356174128326,1,0.2
2,1.7,555.7156978101913,1,0.2
2,1.7,727.3545167040714,1,0.2
2,1.7,663.6636911294746,1,0.2
2,1.7,573.6196152918255,1,0.2
2,1.7,743.4751775410257,1,0.2
2,1.7,500.62422817670677,1,0.2
2,1.7,739.0201445388575,1,0.2
2,1.7,524.0744950755608,1,0.2
2,1.7,674.3612236079875,1,0.2
2,1.7,279.9399313880335,1,0.2
2,1.7,343.4959637240227,1,0.2
2,1.7,340.2380188662274,1,0.2
2,1.7,608.570857773185,1,0.2
2,1.7,385.7938130965086,1,0.2
2,1.7,431.3012039611117,1,0.2
2,1.7,317.89748515912487,1,0.2
2,1.7,445.3771586101461,1,0.2
2,1.7,318.14879247336495,1,0.2
2,1.7,584.4124788757227,1,0.2
2,1.7,357.7409199728699,1,0.2
2,1.7,497.28723356280767,1,0.2
2,1.7,668.7455243134835,1,0.2
2,1.7,611.2090071822317,1,0.2
2,1.7,321.4977450022649,1,0.2
2,1.7,453.83144428423157,1,0.2
2,1.7,714.3709353142535,1,0.2
2,1.7,435.5037636312666,1,0.2
2,1.7,580.8045042514956,1,0.2
2,1.7,640.1147956848218,1,0.2
2,1.7,475.1091261314379,1,0.2
2,1.7,700.2391512759489,1,0.2
2,1.7,578.3787177939598,1,0.2
2,1.7,604.7617599755466,1,0.2
2,1.7,397.6729099406387,1,0.2
2,1.7,398.29844087289325,1,0.2
2,1.7,422.59413383816616,1,0.2
2,1.7,761.4870565631483,1,0.2
2,1.7,645.4907285727827,1,0.2
2,1.7,656.2291291458014,1,0.2
2,1.7,672.5987496466206,1,0.2
2,1.7,648.5132947246587,1,0.2
2,1.7,794.911382778613,1,0.2
2,1.7,719.0459009708816,1,0.2
2,1.7,512.8152347930215,1,0.2
2,1.7,366.66303229415854,1,0.2
2,1.7,389.85014410428585,1,0.2
2,1.7,380.05359724226656,1,0.2
2,1.7,378.1327875227645,1,0.2
2,1.7,626.7127828104382,1,0.2
2,1.7,428.546102489756,1,0.2
2,1.7,425.39514294388516,1,0.2
2,1.7,451.95656251094175,1,0.2
2,1.7,333.0843822318231,1,0.2
2,1.7,458.78826728890294,1,0.2
2,1.7,443.36131620118437,1,0.2
2,1.7,399.34841493775457,1,0.2
2,1.7,624.6113598212993,1,0.2
2,1.7,631.3025583488936,1,0.2
2,1.7,503.3168966217795,1,0.2
2,1.7,490.2907547422644,1,0.2
2,1.7,432.3528323795708,1,0.2
2,1.7,745.4127350992989,1,0.2
2,1.7,483.6005521680396,1,0.2
2,1.7,519.8960762798043,1,0.2
2,1.7,708.4687018895956,1,0.2
2,1.7,636.3286244913326,1,0.2
2,1.7,749.9928233451639,1,0.2
2,1.7,417.27922566470636,1,0.2
2,1.7,460.382363700528,1,0.2
2,1.7,637.6587511781241,1,0.2
2,1.7,420.28244946830216,1,0.2
2,1.7,548.9161032227208,1,0.2
2,1.7,773.032089038956,1,0.2
2,1.7,656.2620292687976,1,0.2
2,1.7,641.7166705898792,1,0.2
2,1.7,354.883716678083,1,0.2
2,1.7,588.8051003368209,1,0.2
2,1.7,331.159520929674,1,0.2
2,1.7,503.3716115664833,1,0.2
2,1.7,246.05214224949995,0,0.2
2,1.7,409.9828404544051,1,0.2
2,1.7,708.9021304467525,1,0.2
2,1.7,388.81083921094364,1,0.2
2,1.7,698.8667346000989,1,0.2
2,1.7,605.1607966798232,1,0.2
2,1.7,437.47971929515336,1,0.2
2,1.7,579.0580012699436,1,0.2
2,1.7,350.4735808924279,1,0.2
2,1.7,534.6281137437227,1,0.2
2,1.7,703.8105449403577,1,0.2
2,1.7,358.19486996318653,1,0.2
2,1.7,533.5213473015637,1,0.2
2,1.7,390.5723523645161,1,0.2
2,1.7,751.9506005768691,1,0.2
2,1.7,455.82617374179847,1,0.2
2,1.7,416.68005409169,1,0.2
2,1.7,622.5836097793173,1,0.2
2,1.7,753.2541100562629,1,0.2
2,1.7,450.35777970987834,1,0.2
2,1.7,644.7470123582226,1,0.2
2,1.7,268.8366235483862,0,0.2
2,1.7,664.2678473706151,1,0.2
2,1.7,741.8709112788308,1,0.2
2,1.7,710.596583848263,1,0.2
2,1.7,325.60598752344026,1,0.2
2,1.7,325.734512960156,1,0.2
