newage,age_loc,total_w,mat,scale
2,2.033333333333333,501.009245073734,0,1.2
2,2.033333333333333,712.9866785038769,0,1.2
2,2.033333333333333,418.8915389294836,0,1.2
2,2.033333333333333,420.35216064668344,0,1.2
2,2.033333333333333,578.0635994037522,1,1.2
2,2.033333333333333,558.2281379609234,1,1.2
2,2.033333333333333,338.09544433894047,0,1.2
2,2.033333333333333,596.8073270988516,1,1.2
2,2.033333333333333,430.2395374515755,0,1.2
2,2.033333333333333,657.6675273429295,1,1.2
2,2.033333333333333,723.2335641654576,1,1.2
2,2.033333333333333,583.763928601394,1,1.2
2,2.033333333333333,347.38602625837865,0,1.2
2,2.033333333333333,594.9606570203613,1,1.2
2,2.033333333333333,590.1890535459264,1,1.2
2,2.033333333333333,371.56024681899913,0,1.2
2,2.033333333333333,525.0850989060755,0,1.2
2,2.033333333333333,781.7151667929203,1,1.2
2,2.033333333333333,573.4475947270494,1,1.2
2,2.033333333333333,449.51006019071355,1,1.2
2,2.033333333333333,336.3628678402295,0,1.2
2,2.033333333333333,513.0967468412993,0,1.2
2,2.033333333333333,841.3300613864029,1,1.2
2,2.033333333333333,563.1911115413207,1,1.2
2,2.033333333333333,438.8711358450114,0,1.2
2,2.033333333333333,539.3355541098929,0,1.2
2,2.033333333333333,659.4342041977164,0,1.2
2,2.033333333333333,593.6329714443756,1,1.2
2,2.033333333333333,333.0117257054703,0,1.2
2,2.033333333333333,535.8637952623837,0,1.2
2,2.033333333333333,508.9342009264185,1,1.2
2,2.033333333333333,310.5767351243876,0,1.2
2,2.033333333333333,584.4995300774292,0,1.2
2,2.033333333333333,772.5184590046479,1,1.2
2,2.033333333333333,444.15879844136145,1,1.2
2,2.033333333333333,707.3115684703279,1,1.2
2,2.033333333333333,335.29547633322585,0,1.2
2,2.033333333333333,602.0685098074497,1,1.2
2,2.033333333333333,344.9387209580378,0,1.2
2,2.033333333333333,423.92925453084246,0,1.2
2,2.033333333333333,511.9818312259531,0,1.2
2,2.033333333333333,598.284855394431,1,1.2
2,2.033333333333333,630.3237070318935,1,1.2
2,2.033333333333333,534.7959157380805,1,1.2
2,2.033333333333333,549.546245557159,1,1.2
2,2.033333333333333,722.6717969761266,1,1.2
2,2.033333333333333,507.62424848478594,0,1.2
2,2.033333333333333,422.47550615799787,0,1.2
2,2.033333333333333,417.7221695144101,0,1.2
2,2.033333333333333,545.2445787646766,0,1.2
2,2.033333333333333,635.0130479715658,1,1.2
2,2.033333333333333,265.67444885668056,0,1.2
2,2.033333333333333,344.6184838027177,0,1.2
2,2.033333333333333,297.53513782748735,0,1.2
2,2.033333333333333,648.2052725587706,1,1.2
2,2.033333333333333,508.65913686542797,0,1.2
2,2.033333333333333,407.33230261044554,0,1.2
2,2.033333333333333,609.6697660163117,1,1.2
2,2.033333333333333,655.1366216154037,1,1.2
2,2.033333333333333,467.77250817673854,0,1.2
2,2.033333333333333,480.31936163801214,0,1.2
2,2.033333333333333,340.4593676769116,0,1.2
2,2.033333333333333,676.7783105885936,1,1.2
2,2.033333333333333,465.6711102685663,1,1.2
2,2.033333333333333,745.8970696586489,1,1.2
2,2.033333333333333,837.7055882497076,1,1.2
2,2.033333333333333,696.3019366372573,1,1.2
2,2.033333333333333,323.25579205921724,0,1.2
2,2.033333333333333,531.2167298159821,0,1.2
2,2.033333333333333,422.87746213600167,0,1.2
2,2.033333333333333,701.3143793763558,1,1.2
2,2.033333333333333,671.9200117730952,1,1.2
2,2.033333333333333,739.6656496893992,1,1.2
2,2.033333333333333,553.5646336320418,1,1.2
2,2.033333333333333,536.803073137228,0,1.2
2,2.033333333333333,435.4398926410587,0,1.2
2,2.033333333333333,396.5164484423958,0,1.2
2,2.033333333333333,528.3920573365948,0,1.2
2,2.033333333333333,664.3456469372819,1,1.2
2,2.033333333333333,737.2374786075331,1,1.2
2,2.033333333333333,532.1295094703813,1,1.2
2,2.033333333333333,613.5594863394484,1,1.2
2,2.033333333333333,727.4773231099073,1,1.2
2,2.033333333333333,505.1149465809616,0,1.2
2,2.033333333333333,488.52310960155774,1,1.2
2,2.033333333333333,607.3015009027224,1,1.2
2,2.033333333333333,524.5598234744137,1,1.2
2,2.033333333333333,338.3284756625476,0,1.2
2,2.033333333333333,489.1963144430772,1,1.2
2,2.033333333333333,741.3597420593794,1,1.2
2,2.033333333333333,290.0650147934191,0,1.2
2,2.033333333333333,565.3251573296145,1,1.2
2,2.033333333333333,559.2844773835122,0,1.2
2,2.033333333333333,582.8711784436949,1,1.2
2,2.033333333333333,632.3556131710781,1,1.2
2,2.033333333333333,654.9034922673208,1,1.2
2,2.033333333333333,504.58968770864294,1,1.2
2,2.033333333333333,304.412532074537,0,1.2
2,2.033333333333333,782.9342507244756,1,1.2
2,2.033333333333333,488.569880902737,0,1.2
2,2.033333333333333,678.1718724150608,1,1.2
2,2.033333333333333,490.03533343544876,0,1.2
2,2.033333333333333,287.10440599126673,0,1.2
2,2.033333333333333,686.3724732356609,1,1.2
2,2.033333333333333,582.5358332297449,1,1.2
2,2.033333333333333,320.24181825163953,0,1.2
2,2.033333333333333,746.9028073180159,1,1.2
2,2.033333333333333,595.9955662347371,1,1.2
2,2.033333333333333,319.7259762307091,0,1.2
2,2.033333333333333,628.8301903228141,1,1.2
2,2.033333333333333,263.8268204391986,0,1.2
2,2.033333333333333,581.6465937513568,1,1.2
2,2.033333333333333,334.708211891155,0,1.2
2,2.033333333333333,651.053506524703,1,1.2
2,2.033333333333333,598.5609340193845,1,1.2
2,2.033333333333333,668.267223548086,1,1.2
2,2.033333333333333,591.1726970047666,1,1.2
2,2.033333333333333,487.43496053676824,0,1.2
2,2.033333333333333,625.998209129465,1,1.2
2,2.033333333333333,567.503195977538,1,1.2
2,2.033333333333333,566.3147421958315,0,1.2
2,2.033333333333333,358.8803127147465,0,1.2
2,2.033333333333333,703.6738174085225,1,1.2
2,2.033333333333333,728.4122947828786,1,1.2
2,2.033333333333333,671.615829412296,1,1.2
2,2.033333333333333,730.2873863084169,1,1.2
2,2.033333333333333,456.919027105918,1,1.2
2,2.033333333333333,692.1718854098267,1,1.2
2,2.033333333333333,487.03056992786844,0,1.2
2,2.033333333333333,373.962804336443,0,1.2
2,2.033333333333333,565.2409415798296,1,1.2
2,2.033333333333333,568.835291581103,0,1.2
2,2.033333333333333,412.30853105462296,0,1.2
2,2.033333333333333,306.4008411956144,0,1.2
2,2.033333333333333,391.69253190589404,0,1.2
2,2.033333333333333,525.7188378214156,1,1.2
2,2.033333333333333,350.4801058498987,0,1.2
2,2.033333333333333,397.1560730315629,0,1.2
2,2.033333333333333,482.02718466921226,0,1.2
2,2.033333333333333,702.3725620655489,1,1.2
2,2.033333333333333,647.596621243769,1,1.2
2,2.033333333333333,494.02285131081953,0,1.2
2,2.033333333333333,737.5471418575166,1,1.2
2,2.033333333333333,601.8702529677952,1,1.2
2,2.033333333333333,469.6859235409297,0,1.2
2,2.033333333333333,609.17803209006,1,1.2
2,2.033333333333333,452.4171920098013,0,1.2
2,2.033333333333333,321.457250618299,0,1.2
2,2.033333333333333,516.9936925070714,0,1.2
2,2.033333333333333,531.8125208371054,1,1.2
2,2.033333333333333,522.4602167812457,1,1.2
2,2.033333333333333,615.5039169750568,1,1.2
2,2.033333333333333,555.0447669366006,0,1.2
2,2.033333333333333,640.2886271170128,1,1.2
2,2.033333333333333,587.6288885281623,1,1.2
2,2.033333333333333,740.9612132161889,1,1.2
2,2.033333333333333,486.880697387552,0,1.2
2,2.033333333333333,775.4786394453263,1,1.2
2,2.033333333333333,656.7464132228455,1,1.2
2,2.033333333333333,514.1020507892191,1,1.2
2,2.033333333333333,637.9342427453416,1,1.2
2,2.033333333333333,362.9275511850044,0,1.2
2,2.033333333333333,733.0000631612966,1,1.2
2,2.033333333333333,371.65889065047406,0,1.2
2,2.033333333333333,534.9177779198694,1,1.2
2,2.033333333333333,449.5664893448325,0,1.2
2,2.033333333333333,486.8483775374378,0,1.2
2,2.033333333333333,545.0079420230219,1,1.2
2,2.033333333333333,768.4417592022949,1,1.2
2,2.033333333333333,435.29227423664565,0,1.2
2,2.033333333333333,862.5224084785468,1,1.2
2,2.033333333333333,610.6335398684987,1,1.2
2,2.033333333333333,283.35049745386095,0,1.2
2,2.033333333333333,374.2958661995171,0,1.2
2,2.033333333333333,613.8226702199851,1,1.2
2,2.033333333333333,342.2733388566274,0,1.2
2,2.033333333333333,466.6847957630161,0,1.2
2,2.033333333333333,368.2998665799933,0,1.2
2,2.033333333333333,488.8924159238979,0,1.2
2,2.033333333333333,600.5819218036017,1,1.2
2,2.033333333333333,462.62820613508376,1,1.2
2,2.033333333333333,419.493231376535,0,1.2
2,2.033333333333333,328.53728965835944,0,1.2
2,2.033333333333333,489.28676169828464,0,1.2
2,2.033333333333333,371.1780479127928,0,1.2
2,2.033333333333333,552.024019319584,0,1.2
2,2.033333333333333,576.0088480613724,1,1.2
2,2.033333333333333,386.1431171945244,0,1.2
2,2.033333333333333,445.7975189921701,0,1.2
2,2.033333333333333,456.21768585367,0,1.2
2,2.033333333333333,425.4446217937051,0,1.2
2,2.033333333333333,609.2491631101644,1,1.2
2,2.033333333333333,520.2955578712856,1,1.2
2,2.033333333333333,417.5896640418318,0,1.2
2,2.033333333333333,709.1976337143044,1,1.2
2,2.033333333333333,413.89462526095485,0,1.2
2,2.033333333333333,656.2813534090308,0,1.2
2,2.033333333333333,546.7728823671995,1,1.2
2,2.033333333333333,435.06923085177823,0,1.2
2,2.033333333333333,684.6514297492678,1,1.2
2,2.033333333333333,582.9799513686049,1,1.2
2,2.033333333333333,627.0576078397493,1,1.2
2,2.033333333333333,648.3865838951315,1,1.2
2,2.033333333333333,668.7080374128082,1,1.2
2,2.033333333333333,678.9957364963008,1,1.2
2,2.033333333333333,554.1618069096621,1,1.2
2,2.033333333333333,621.7002445287715,1,1.2
2,2.033333333333333,289.7380916572875,1,1.2
2,2.033333333333333,584.9094413882932,1,1.2
2,2.033333333333333,396.4078425225634,0,1.2
2,2.033333333333333,393.47286912541534,0,1.2
2,2.033333333333333,556.265644350927,1,1.2
2,2.033333333333333,615.9173132793919,1,1.2
2,2.033333333333333,489.90389287196905,0,1.2
2,2.033333333333333,625.1531867577505,1,1.2
2,2.033333333333333,527.3348341516083,0,1.2
2,2.033333333333333,504.2228511243374,0,1.2
2,2.033333333333333,392.16298281680196,0,1.2
2,2.033333333333333,450.5182682633412,0,1.2
2,2.033333333333333,570.3310736652248,1,1.2
2,2.033333333333333,652.2075573278739,0,1.2
2,2.033333333333333,278.51628523512704,0,1.2
2,2.033333333333333,223.33791803419462,0,1.2
2,2.033333333333333,600.8154684662434,0,1.2
2,2.033333333333333,590.5077761667958,1,1.2
2,2.033333333333333,467.59295166308556,1,1.2
2,2.033333333333333,419.6822343934535,0,1.2
2,2.033333333333333,487.9449285915444,0,1.2
2,2.033333333333333,647.2262295076564,1,1.2
2,2.033333333333333,738.1353149139247,1,1.2
2,2.033333333333333,589.5656668387855,1,1.2
2,2.033333333333333,312.62516305621375,0,1.2
2,2.033333333333333,635.1927625770265,1,1.2
2,2.033333333333333,406.8737184425313,0,1.2
2,2.033333333333333,537.3018730307691,1,1.2
2,2.033333333333333,422.834214224794,0,1.2
2,2.033333333333333,680.5307971957301,1,1.2
2,2.033333333333333,589.3957228835221,1,1.2
2,2.033333333333333,619.0635084051117,1,1.2
2,2.033333333333333,584.4572857110919,0,1.2
2,2.033333333333333,420.6664051917323,0,1.2
2,2.033333333333333,454.2753340961847,0,1.2
2,2.033333333333333,636.9362443085747,1,1.2
2,2.033333333333333,600.9975472913247,0,1.2
2,2.033333333333333,755.4589914247025,1,1.2
2,2.033333333333333,548.8117041931376,0,1.2
2,2.033333333333333,684.8172273352274,1,1.2
2,2.033333333333333,501.50428183801625,1,1.2
2,2.033333333333333,554.2744858202421,1,1.2
2,2.033333333333333,550.3112111923202,0,1.2
2,2.033333333333333,737.388804600686,1,1.2
2,2.033333333333333,407.5877610914631,0,1.2
2,2.033333333333333,690.2416592348728,1,1.2
2,2.033333333333333,518.2195859125042,1,1.2
2,2.033333333333333,331.5137600024182,0,1.2
2,2.033333333333333,317.88155419671654,0,1.2
2,2.033333333333333,700.6750325248398,1,1.2
2,2.033333333333333,398.59646215154373,0,1.2
2,2.033333333333333,339.14358166881055,0,1.2
2,2.033333333333333,778.1230458301918,1,1.2
2,2.033333333333333,562.7067422198206,1,1.2
2,2.033333333333333,370.83199500310724,1,1.2
2,2.033333333333333,560.1541662087611,0,1.2
2,2.033333333333333,512.67876498237,1,1.2
2,2.033333333333333,724.5059448137781,1,1.2
2,2.033333333333333,642.5132606747356,1,1.2
2,2.033333333333333,762.5525653532966,1,1.2
2,2.033333333333333,382.81869632209236,0,1.2
2,2.033333333333333,581.9885344131152,0,1.2
2,2.033333333333333,378.62751674135933,0,1.2
2,2.033333333333333,326.47723536945927,0,1.2
2,2.033333333333333,695.7874271024461,1,1.2
2,2.033333333333333,338.0304567089937,0,1.2
2,2.033333333333333,443.25493051096123,0,1.2
2,2.033333333333333,737.0608150075117,1,1.2
2,2.033333333333333,516.6101544441033,1,1.2
2,2.033333333333333,367.74482688348803,0,1.2
2,2.033333333333333,525.6824334056643,0,1.2
2,2.033333333333333,685.2094055453155,1,1.2
2,2.033333333333333,593.2918847483821,1,1.2
2,2.033333333333333,518.2451909732292,0,1.2
2,2.033333333333333,490.6091000402739,0,1.2
2,2.033333333333333,306.33063892884195,0,1.2
2,2.033333333333333,610.7744016841154,1,1.2
2,2.033333333333333,431.5621946457208,0,1.2
2,2.033333333333333,714.6382881265299,1,1.2
2,2.033333333333333,343.11921794338366,0,1.2
2,2.033333333333333,506.4681352101371,0,1.2
2,2.033333333333333,568.6320160303011,1,1.2
2,2.033333333333333,670.7590781692454,1,1.2
2,2.033333333333333,574.7482541695532,1,1.2
2,2.033333333333333,723.0636951607977,1,1.2
2,2.033333333333333,638.1083088996626,1,1.2
2,2.033333333333333,710.6058387340527,1,1.2
2,2.033333333333333,726.6371459964154,1,1.2
2,2.033333333333333,688.0038232650215,1,1.2
2,2.033333333333333,634.4398070237854,1,1.2
2,2.033333333333333,279.9143149418343,0,1.2
2,2.033333333333333,485.1380462182068,0,1.2
2,2.033333333333333,338.75981333822045,0,1.2
2,2.033333333333333,355.9749899020694,0,1.2
2,2.033333333333333,396.4014490006475,0,1.2
2,2.033333333333333,413.6211953882089,0,1.2
2,2.033333333333333,676.1402201053721,1,1.2
2,2.033333333333333,679.8729244536158,1,1.2
2,2.033333333333333,335.64505347211633,0,1.2
2,2.033333333333333,488.9309211821836,0,1.2
2,2.033333333333333,662.3139987753035,1,1.2
2,2.033333333333333,660.6150774476457,1,1.2
2,2.033333333333333,804.3835170769364,1,1.2
2,2.033333333333333,715.9853805403027,1,1.2
2,2.033333333333333,780.0376710288938,1,1.2
2,2.033333333333333,474.6313074307254,0,1.2
2,2.033333333333333,362.5207016106681,0,1.2
2,2.033333333333333,641.3426350282217,1,1.2
2,2.033333333333333,469.2580574152132,0,1.2
2,2.033333333333333,730.565654057924,1,1.2
2,2.033333333333333,614.0143279463501,1,1.2
2,2.033333333333333,642.5290701444526,1,1.2
2,2.033333333333333,374.783484271044,0,1.2
2,2.033333333333333,512.6753470203455,0,1.2
2,2.033333333333333,494.7341694544741,1,1.2
2,2.033333333333333,713.5293205032342,1,1.2
2,2.033333333333333,402.88564539269987,0,1.2
2,2.033333333333333,757.8842178860409,1,1.2
2,2.033333333333333,551.8897529638532,1,1.2
2,2.033333333333333,592.2219270346809,1,1.2
2,2.033333333333333,617.8157059112104,1,1.2
2,2.033333333333333,631.7976332664269,1,1.2
2,2.033333333333333,354.14378583806774,0,1.2
2,2.033333333333333,396.6056039603834,0,1.2
2,2.033333333333333,683.4472254116866,1,1.2
2,2.033333333333333,678.4648575099441,1,1.2
2,2.033333333333333,425.73352046795446,0,1.2
2,2.033333333333333,582.8542012344997,1,1.2
2,2.033333333333333,473.6625729069973,0,1.2
2,2.033333333333333,278.77770132789846,0,1.2
2,2.033333333333333,551.6899819950943,1,1.2
2,2.033333333333333,453.2080815363814,0,1.2
2,2.033333333333333,264.56647524717454,0,1.2
2,2.033333333333333,448.44652612900745,0,1.2
2,2.033333333333333,578.1653471106865,0,1.2
2,2.033333333333333,338.06496898191125,0,1.2
2,2.033333333333333,431.4093717303456,0,1.2
2,2.033333333333333,387.2446282481065,1,1.2
2,2.033333333333333,221.96832388973326,0,1.2
2,2.033333333333333,425.41134251583935,0,1.2
2,2.033333333333333,297.5716510998473,0,1.2
2,2.033333333333333,409.40638121551456,0,1.2
2,2.033333333333333,659.7718723393955,0,1.2
2,2.033333333333333,562.2510208964006,1,1.2
2,2.033333333333333,326.57599188293625,0,1.2
2,2.033333333333333,348.19627063456954,1,1.2
2,2.033333333333333,349.15186096620005,0,1.2
2,2.033333333333333,562.1806415700158,0,1.2
2,2.033333333333333,493.82361076611323,0,1.2
2,2.033333333333333,282.702520178787,0,1.2
2,2.033333333333333,470.4414049740454,1,1.2
2,2.033333333333333,600.4549731778219,1,1.2
2,2.033333333333333,350.64712544184016,0,1.2
2,2.033333333333333,549.2095362506482,1,1.2
2,2.033333333333333,398.37018203624655,0,1.2
2,2.033333333333333,329.85138689181395,0,1.2
2,2.033333333333333,670.3630686688805,1,1.2
2,2.033333333333333,587.4625320699106,1,1.2
2,2.033333333333333,542.8122619310515,0,1.2
2,2.033333333333333,427.62349977584006,0,1.2
2,2.033333333333333,566.9026198700383,1,1.2
2,2.033333333333333,535.6468480807915,1,1.2
2,2.033333333333333,553.2994380028364,0,1.2
2,2.033333333333333,487.6969933389273,0,1.2
2,2.033333333333333,453.8094173189748,1,1.2
2,2.033333333333333,580.5259618040468,1,1.2
2,2.033333333333333,621.9019262365262,1,1.2
2,2.033333333333333,432.21943924573276,0,1.2
2,2.033333333333333,718.6017169045028,1,1.2
2,2.033333333333333,727.3595034153094,1,1.2
2,2.033333333333333,393.81474433352855,0,1.2
2,2.033333333333333,793.9627426693625,1,1.2
2,2.033333333333333,482.0553376757303,1,1.2
2,2.033333333333333,612.5432200336633,1,1.2
2,2.033333333333333,677.9139706991269,1,1.2
2,2.033333333333333,550.5486717566653,1,1.2
2,2.033333333333333,490.99323581999755,0,1.2
2,2.033333333333333,647.7323645290397,1,1.2
2,2.033333333333333,419.5098571307185,0,1.2
2,2.033333333333333,396.92785573344315,0,1.2
2,2.033333333333333,433.6802906023144,0,1.2
2,2.033333333333333,688.3837028244167,1,1.2
2,2.033333333333333,674.3785845294235,1,1.2
2,2.033333333333333,342.2609054460263,0,1.2
2,2.033333333333333,557.9681184338679,0,1.2
2,2.033333333333333,503.55319818635076,0,1.2
2,2.033333333333333,764.5751269925997,1,1.2
2,2.033333333333333,562.9953453263968,1,1.2
2,2.033333333333333,269.8277485069897,0,1.2
2,2.033333333333333,171.55684272970922,0,1.2
2,2.033333333333333,329.9415950510446,0,1.2
2,2.033333333333333,420.2012378766443,0,1.2
2,2.033333333333333,692.537320451662,1,1.2
2,2.033333333333333,432.35924406779253,0,1.2
2,2.033333333333333,744.0333268100603,1,1.2
2,2.033333333333333,651.4441330378912,1,1.2
2,2.033333333333333,595.2060180596559,1,1.2
2,2.033333333333333,452.27687948506144,0,1.2
2,2.033333333333333,682.4887191567775,1,1.2
2,2.033333333333333,556.459492325081,1,1.2
2,2.033333333333333,638.6968819327127,1,1.2
2,2.033333333333333,677.1916726954046,1,1.2
2,2.033333333333333,389.49184113944267,0,1.2
2,2.033333333333333,306.3269750661716,0,1.2
2,2.033333333333333,609.882079713589,1,1.2
2,2.033333333333333,725.4434875754447,1,1.2
2,2.033333333333333,579.0911589187051,1,1.2
2,2.033333333333333,512.8298456300244,1,1.2
2,2.033333333333333,619.3133117974907,1,1.2
2,2.033333333333333,399.8932536567402,0,1.2
2,2.033333333333333,411.07868229249004,0,1.2
2,2.033333333333333,525.9219938257534,1,1.2
2,2.033333333333333,351.3112894991707,0,1.2
2,2.033333333333333,462.4353750371282,0,1.2
2,2.033333333333333,696.4368470027222,1,1.2
2,2.033333333333333,779.7319338614298,1,1.2
2,2.033333333333333,703.0967090639326,1,1.2
2,2.033333333333333,724.491378250647,1,1.2
2,2.033333333333333,436.20489570183463,0,1.2
2,2.033333333333333,709.8622983252012,1,1.2
2,2.033333333333333,760.4366673768386,1,1.2
2,2.033333333333333,773.7956299242767,1,1.2
2,2.033333333333333,626.8303999086966,1,1.2
2,2.033333333333333,463.98331865585845,0,1.2
2,2.033333333333333,336.7958174817473,0,1.2
2,2.033333333333333,451.91658913908407,0,1.2
2,2.033333333333333,653.5001228928537,1,1.2
2,2.033333333333333,525.3578832700871,0,1.2
2,2.033333333333333,698.9098863012092,1,1.2
2,2.033333333333333,462.44387681095645,1,1.2
2,2.033333333333333,626.3471236451147,1,1.2
2,2.033333333333333,236.35921592621924,0,1.2
2,2.033333333333333,379.7300079356986,0,1.2
2,2.033333333333333,396.36678537427474,0,1.2
2,2.033333333333333,661.7152970675141,1,1.2
2,2.033333333333333,365.60705992666556,0,1.2
2,2.033333333333333,752.3923606625361,1,1.2
2,2.033333333333333,504.12961408728154,1,1.2
2,2.033333333333333,690.2507818227992,1,1.2
2,2.033333333333333,314.77470596373036,0,1.2
2,2.033333333333333,553.5729626726963,1,1.2
2,2.033333333333333,458.1463286377769,0,1.2
2,2.033333333333333,654.3467278915289,1,1.2
2,2.033333333333333,414.01317639481977,0,1.2
2,2.033333333333333,523.564413693189,1,1.2
2,2.033333333333333,672.5021844292339,1,1.2
2,2.033333333333333,400.3303456695055,0,1.2
2,2.033333333333333,415.6664479510333,0,1.2
2,2.033333333333333,656.8751208449665,1,1.2
2,2.033333333333333,598.3240129906995,1,1.2
2,2.033333333333333,415.02485563551863,0,1.2
2,2.033333333333333,475.75424883294306,0,1.2
2,2.033333333333333,387.63000239985314,0,1.2
2,2.033333333333333,480.2793421074151,1,1.2
2,2.033333333333333,446.35241424526106,0,1.2
2,2.033333333333333,671.1780683784369,1,1.2
2,2.033333333333333,493.35691725152975,0,1.2
2,2.033333333333333,542.8511732934415,1,1.2
2,2.033333333333333,752.4846191686943,1,1.2
2,2.033333333333333,373.3704338466743,0,1.2
2,2.033333333333333,638.6381790427404,1,1.2
2,2.033333333333333,724.1621717705073,1,1.2
2,2.033333333333333,384.06950663318855,0,1.2
2,2.033333333333333,505.0685656658632,1,1.2
2,2.033333333333333,748.2971702770824,1,1.2
2,2.033333333333333,803.3048502161006,1,1.2
2,2.033333333333333,324.34320338597934,0,1.2
2,2.033333333333333,312.4618644513392,0,1.2
2,2.033333333333333,418.3240679469721,0,1.2
2,2.033333333333333,345.3690115630918,0,1.2
2,2.033333333333333,444.154883740097,0,1.2
2,2.033333333333333,537.7828755807514,1,1.2
2,2.033333333333333,752.1865418003633,1,1.2
2,2.033333333333333,413.3144380424931,0,1.2
2,2.033333333333333,641.5890916093449,1,1.2
2,2.033333333333333,382.9398034497917,0,1.2
2,2.033333333333333,237.94808224844388,0,1.2
2,2.033333333333333,423.25812903337896,0,1.2
2,2.033333333333333,308.76838549530487,0,1.2
2,2.033333333333333,404.2350721514858,0,1.2
2,2.033333333333333,633.066187858173,1,1.2
2,2.033333333333333,437.33905587776206,0,1.2
2,2.033333333333333,661.4877907018354,1,1.2
2,2.033333333333333,475.50763736813633,0,1.2
2,2.033333333333333,375.65285787432265,0,1.2
2,2.033333333333333,612.5674776353793,1,1.2
2,2.033333333333333,569.2545603001918,1,1.2
2,2.033333333333333,506.78139975065204,0,1.2
2,2.033333333333333,551.3018119276612,1,1.2
2,2.033333333333333,667.6394066464547,1,1.2
2,2.033333333333333,683.3832623420798,1,1.2
2,2.033333333333333,300.7296057319811,0,1.2
2,2.033333333333333,542.4673514206365,1,1.2
2,2.033333333333333,557.5304985261542,0,1.2
2,2.033333333333333,660.074364424283,1,1.2
2,2.033333333333333,529.3686305285737,1,1.2
2,2.033333333333333,313.58550361257943,0,1.2
2,2.033333333333333,593.650732739264,0,1.2
2,2.033333333333333,555.4754411818268,0,1.2
2,2.033333333333333,537.3300058910214,0,1.2
2,2.033333333333333,636.640052077153,1,1.2
2,2.033333333333333,681.4142537313378,1,1.2
2,2.033333333333333,545.9833819207954,1,1.2
2,2.033333333333333,571.4389797161291,0,1.2
2,2.033333333333333,515.5073013238608,1,1.2
2,2.033333333333333,521.3315268600026,1,1.2
2,2.033333333333333,719.5897594793475,1,1.2
2,2.033333333333333,605.9748607654207,1,1.2
2,2.033333333333333,395.80228269657357,0,1.2
2,2.033333333333333,394.48230575071636,0,1.2
2,2.033333333333333,641.8890623909471,1,1.2
2,2.033333333333333,677.6317218144115,1,1.2
2,2.033333333333333,532.7444088268967,0,1.2
2,2.033333333333333,326.6486011337531,0,1.2
2,2.033333333333333,308.26190896626724,0,1.2
2,2.033333333333333,442.65417937864584,0,1.2
2,2.033333333333333,542.160898410262,1,1.2
2,2.033333333333333,330.54387989149086,0,1.2
2,2.033333333333333,627.1041605903715,1,1.2
2,2.033333333333333,388.91437435172077,0,1.2
2,2.033333333333333,754.4164450213108,1,1.2
2,2.033333333333333,399.4601105872318,0,1.2
2,2.033333333333333,378.648724526382,0,1.2
2,2.033333333333333,468.63290943779015,1,1.2
