newage,age_loc,total_w,mat,scale
1,1.2333333333333334,355.0062262710356,1,1.8
1,1.2333333333333334,218.8283154756873,1,1.8
1,1.2333333333333334,454.8954706960158,1,1.8
1,1.2333333333333334,528.2614929701308,1,1.8
1,1.2333333333333334,466.0495954873626,1,1.8
1,1.2333333333333334,286.76230043246835,1,1.8
1,1.2333333333333334,313.0947727020536,1,1.8
1,1.2333333333333334,291.20949981936775,1,1.8
1,1.2333333333333334,627.4851908724727,1,1.8
1,1.2333333333333334,612.8306524848747,1,1.8
1,1.2333333333333334,561.3421427761012,1,1.8
1,1.2333333333333334,277.2861405111438,1,1.8
1,1.2333333333333334,219.96374918908793,1,1.8
1,1.2333333333333334,570.6805875786023,1,1.8
1,1.2333333333333334,452.9075903345928,1,1.8
1,1.2333333333333334,338.55452942898006,1,1.8
1,1.2333333333333334,337.7491723022452,1,1.8
1,1.2333333333333334,351.872112773748,1,1.8
1,1.2333333333333334,507.2757827658685,1,1.8
1,1.2333333333333334,481.0003469600574,1,1.8
1,1.2333333333333334,618.4003768258514,1,1.8
1,1.2333333333333334,259.8565040957343,0,1.8
1,1.2333333333333334,256.03399665824105,1,1.8
1,1.2333333333333334,252.78583219262498,1,1.8
1,1.2333333333333334,383.9108538082579,1,1.8
1,1.2333333333333334,451.15605399255566,1,1.8
1,1.2333333333333334,258.849488771193,1,1.8
1,1.2333333333333334,299.9426781544174,1,1.8
1,1.2333333333333334,405.83471418263537,1,1.8
1,1.2333333333333334,306.81991264554523,1,1.8
1,1.2333333333333334,306.95038857514044,1,1.8
1,1.2333333333333334,455.44547555473605,1,1.8
1,1.2333333333333334,528.5464923413399,1,1.8
1,1.2333333333333334,542.4919681826229,1,1.8
1,1.2333333333333334,269.2986184346413,1,1.8
1,1.2333333333333334,460.0078015878524,1,1.8
1,1.2333333333333334,322.89477232820934,1,1.8
1,1.2333333333333334,232.50470571598942,1,1.8
1,1.2333333333333334,551.136657510605,1,1.8
1,1.2333333333333334,494.4970381026534,1,1.8
1,1.2333333333333334,381.60829794851304,1,1.8
1,1.2333333333333334,323.0951697842162,1,1.8
1,1.2333333333333334,520.2361018274979,1,1.8
1,1.2333333333333334,481.3721643808458,1,1.8
1,1.2333333333333334,506.2278898145063,1,1.8
1,1.2333333333333334,475.38807771799077,1,1.8
1,1.2333333333333334,532.5132607222388,1,1.8
1,1.2333333333333334,381.58432727069624,1,1.8
1,1.2333333333333334,560.0205465794196,1,1.8
1,1.2333333333333334,408.95897092729814,1,1.8
1,1.2333333333333334,522.2178188859878,1,1.8
1,1.2333333333333334,471.77509472614156,1,1.8
1,1.2333333333333334,348.8426050712133,1,1.8
1,1.2333333333333334,208.0723915574256,0,1.8
1,1.2333333333333334,404.4884456320651,1,1.8
1,1.2333333333333334,625.2630857720756,1,1.8
1,1.2333333333333334,559.3462882414087,1,1.8
1,1.2333333333333334,253.33148215417188,1,1.8
1,1.2333333333333334,387.9191591596824,1,1.8
1,1.2333333333333334,243.75143528446833,0,1.8
1,1.2333333333333334,278.37117113677056,1,1.8
1,1.2333333333333334,623.832667889394,1,1.8
1,1.2333333333333334,517.2028903401183,1,1.8
1,1.2333333333333334,665.1253384148974,1,1.8
1,1.2333333333333334,393.63942467281424,1,1.8
1,1.2333333333333334,462.4608237432664,1,1.8
1,1.2333333333333334,452.7923554073331,1,1.8
1,1.2333333333333334,564.5983570259742,1,1.8
1,1.2333333333333334,397.89313161352675,1,1.8
1,1.2333333333333334,402.4373260862499,1,1.8
1,1.2333333333333334,511.8553278580125,1,1.8
1,1.2333333333333334,352.173090146805,1,1.8
1,1.2333333333333334,363.19897076845524,1,1.8
1,1.2333333333333334,513.2548083567154,1,1.8
1,1.2333333333333334,633.6558180536576,1,1.8
1,1.2333333333333334,593.3488139267646,1,1.8
1,1.2333333333333334,312.5176515310601,1,1.8
1,1.2333333333333334,429.50443814533253,1,1.8
1,1.2333333333333334,398.69555946586803,1,1.8
1,1.2333333333333334,452.9120311084461,1,1.8
1,1.2333333333333334,380.1723924369054,1,1.8
1,1.2333333333333334,469.8270998894186,1,1.8
1,1.2333333333333334,462.27353758830594,1,1.8
1,1.2333333333333334,310.3693271248204,1,1.8
1,1.2333333333333334,375.0450569984488,1,1.8
1,1.2333333333333334,252.81710871706048,1,1.8
1,1.2333333333333334,339.3963775491782,1,1.8
1,1.2333333333333334,459.8743046701322,1,1.8
1,1.2333333333333334,400.84533502237133,1,1.8
1,1.2333333333333334,405.1041718447617,1,1.8
1,1.2333333333333334,586.0246655908918,1,1.8
1,1.2333333333333334,344.16562337400626,1,1.8
1,1.2333333333333334,589.1715941807439,1,1.8
1,1.2333333333333334,250.87541916994806,0,1.8
1,1.2333333333333334,339.9319433070143,1,1.8
1,1.2333333333333334,542.6142737663432,1,1.8
1,1.2333333333333334,221.22402199045058,0,1.8
1,1.2333333333333334,341.2198713497379,1,1.8
1,1.2333333333333334,228.789098621398,0,1.8
1,1.2333333333333334,412.7165621406426,1,1.8
1,1.2333333333333334,525.8769338028164,1,1.8
1,1.2333333333333334,437.35934107930285,1,1.8
1,1.2333333333333334,380.88309307331315,1,1.8
1,1.2333333333333334,571.9571204368526,1,1.8
1,1.2333333333333334,340.94892344060105,1,1.8
1,1.2333333333333334,624.8731472189219,1,1.8
1,1.2333333333333334,280.7379951098157,1,1.8
1,1.2333333333333334,475.71575664130023,1,1.8
1,1.2333333333333334,350.3698613847941,1,1.8
1,1.2333333333333334,530.5368133503298,1,1.8
1,1.2333333333333334,522.5969450137304,1,1.8
1,1.2333333333333334,300.9514428259037,1,1.8
1,1.2333333333333334,397.468217127511,1,1.8
1,1.2333333333333334,419.99615779107495,1,1.8
1,1.2333333333333334,492.2331819200335,1,1.8
1,1.2333333333333334,507.83759872448036,1,1.8
1,1.2333333333333334,432.01864239419467,1,1.8
1,1.2333333333333334,234.35995793414597,1,1.8
1,1.2333333333333334,438.4966447279963,1,1.8
1,1.2333333333333334,664.63297990224,1,1.8
1,1.2333333333333334,369.4493142797308,1,1.8
