newage,age_loc,total_w,mat,scale
2,1.8333333333333333,317.5047341509343,0,0.6
2,1.8333333333333333,289.73869765121356,1,0.6
2,1.8333333333333333,636.7217159562507,1,0.6
2,1.8333333333333333,656.2475441541173,1,0.6
2,1.8333333333333333,296.3500720175539,0,0.6
2,1.8333333333333333,307.90164677517566,0,0.6
2,1.8333333333333333,367.5202462250785,0,0.6
2,1.8333333333333333,364.5423937536455,0,0.6
2,1.8333333333333333,342.3870737025028,0,0.6
2,1.8333333333333333,438.5012308500626,1,0.6
2,1.8333333333333333,404.6739155335563,1,0.6
2,1.8333333333333333,498.745066969338,0,0.6
2,1.8333333333333333,729.4757807132399,1,0.6
2,1.8333333333333333,492.80564345614295,1,0.6
2,1.8333333333333333,321.1192275220991,0,0.6
2,1.8333333333333333,615.5798751876492,1,0.6
2,1.8333333333333333,657.2804329189329,1,0.6
2,1.8333333333333333,612.0473095878853,0,0.6
2,1.8333333333333333,566.0549900301618,1,0.6
2,1.8333333333333333,544.0031457462192,0,0.6
2,1.8333333333333333,372.3127880760558,0,0.6
2,1.8333333333333333,692.5078009443519,1,0.6
2,1.8333333333333333,757.9776712256463,1,0.6
2,1.8333333333333333,394.10272366497304,0,0.6
2,1.8333333333333333,473.95807688932683,1,0.6
2,1.8333333333333333,301.8889614821775,0,0.6
2,1.8333333333333333,668.0878008863089,1,0.6
2,1.8333333333333333,632.013638410387,0,0.6
2,1.8333333333333333,737.0663016788068,1,0.6
2,1.8333333333333333,328.4755017417645,0,0.6
2,1.8333333333333333,402.86277002389164,0,0.6
2,1.8333333333333333,718.2401110939924,1,0.6
2,1.8333333333333333,599.9079787720473,1,0.6
2,1.8333333333333333,385.878039159727,0,0.6
2,1.8333333333333333,420.47500585793574,0,0.6
2,1.8333333333333333,477.2484992552352,0,0.6
2,1.8333333333333333,491.2712575044964,0,0.6
2,1.8333333333333333,473.6681663508419,1,0.6
2,1.8333333333333333,695.7280915538672,1,0.6
2,1.8333333333333333,490.8077026019606,0,0.6
2,1.8333333333333333,462.8212130643441,1,0.6
2,1.8333333333333333,688.5283030271034,0,0.6
2,1.8333333333333333,227.91494591787918,0,0.6
2,1.8333333333333333,650.8016058925158,0,0.6
2,1.8333333333333333,450.60018242381926,1,0.6
2,1.8333333333333333,551.0813594986588,1,0.6
2,1.8333333333333333,332.44109842032583,0,0.6
2,1.8333333333333333,672.6143506303237,0,0.6
2,1.8333333333333333,764.7910957083437,0,0.6
2,1.8333333333333333,311.3141966167759,0,0.6
2,1.8333333333333333,561.7442905208376,1,0.6
2,1.8333333333333333,356.82200288123687,0,0.6
2,1.8333333333333333,427.62675034018406,0,0.6
2,1.8333333333333333,221.84834128259703,0,0.6
2,1.8333333333333333,471.3353800421289,0,0.6
2,1.8333333333333333,413.4285998987344,0,0.6
2,1.8333333333333333,566.5203310811662,0,0.6
2,1.8333333333333333,520.9332453177888,1,0.6
2,1.8333333333333333,234.08367007182864,0,0.6
2,1.8333333333333333,669.9433991938231,1,0.6
2,1.8333333333333333,409.567452765253,1,0.6
2,1.8333333333333333,427.102949870484,0,0.6
2,1.8333333333333333,397.65735017197255,0,0.6
2,1.8333333333333333,717.1408022397566,1,0.6
2,1.8333333333333333,466.9697925701438,1,0.6
2,1.8333333333333333,739.6421808440454,0,0.6
2,1.8333333333333333,495.36786824635345,1,0.6
2,1.8333333333333333,457.03753353022506,0,0.6
2,1.8333333333333333,446.0397636425979,0,0.6
2,1.8333333333333333,472.88838344622405,0,0.6
2,1.8333333333333333,416.98906561907904,0,0.6
2,1.8333333333333333,576.216253664749,1,0.6
2,1.8333333333333333,493.9706530437472,1,0.6
2,1.8333333333333333,748.3194099328251,1,0.6
2,1.8333333333333333,476.8156257056012,0,0.6
2,1.8333333333333333,624.1434453081088,1,0.6
2,1.8333333333333333,482.006977044506,0,0.6
2,1.8333333333333333,661.7819472671572,1,0.6
2,1.8333333333333333,299.8462778192583,0,0.6
2,1.8333333333333333,411.9610326421715,0,0.6
2,1.8333333333333333,591.4194735096804,1,0.6
2,1.8333333333333333,419.63466887487033,0,0.6
2,1.8333333333333333,594.0823575866137,1,0.6
2,1.8333333333333333,367.65537201029514,0,0.6
2,1.8333333333333333,433.73402100458617,0,0.6
2,1.8333333333333333,657.5906579620917,0,0.6
2,1.8333333333333333,630.2686975717745,1,0.6
2,1.8333333333333333,652.0443440806293,1,0.6
2,1.8333333333333333,468.04270997001714,1,0.6
2,1.8333333333333333,484.0625457503862,0,0.6
2,1.8333333333333333,478.4399075570333,0,0.6
2,1.8333333333333333,473.84353162786783,1,0.6
2,1.8333333333333333,556.3605314042311,0,0.6
2,1.8333333333333333,385.35670711561227,1,0.6
2,1.8333333333333333,491.75877247427354,1,0.6
2,1.8333333333333333,560.9226686285893,0,0.6
2,1.8333333333333333,272.21725997590823,0,0.6
2,1.8333333333333333,587.9696307360759,0,0.6
2,1.8333333333333333,322.4095072511671,0,0.6
2,1.8333333333333333,640.0286320609526,1,0.6
2,1.8333333333333333,725.681761590792,1,0.6
2,1.8333333333333333,748.3519500034135,1,0.6
2,1.8333333333333333,613.6024965591658,1,0.6
2,1.8333333333333333,376.789582884756,0,0.6
2,1.8333333333333333,276.356846885871,0,0.6
2,1.8333333333333333,436.87064863989656,0,0.6
2,1.8333333333333333,546.1918511007267,0,0.6
2,1.8333333333333333,338.48799089490177,0,0.6
2,1.8333333333333333,491.98446009401465,1,0.6
2,1.8333333333333333,527.6110858796392,0,0.6
2,1.8333333333333333,240.10957009411652,0,0.6
2,1.8333333333333333,560.4355632126225,1,0.6
2,1.8333333333333333,548.8307286404582,1,0.6
2,1.8333333333333333,631.7339268835656,1,0.6
2,1.8333333333333333,560.2164658188034,1,0.6
2,1.8333333333333333,721.0118958482329,1,0.6
2,1.8333333333333333,480.92963508169146,1,0.6
2,1.8333333333333333,369.93252113914446,0,0.6
2,1.8333333333333333,352.5461638752502,0,0.6
2,1.8333333333333333,449.4458475254644,0,0.6
2,1.8333333333333333,281.5775982524997,0,0.6
2,1.8333333333333333,496.84624811359345,0,0.6
2,1.8333333333333333,689.025030569798,0,0.6
2,1.8333333333333333,628.6807237031726,0,0.6
2,1.8333333333333333,651.0014970044813,1,0.6
2,1.8333333333333333,703.7963035089945,0,0.6
2,1.8333333333333333,290.8992641056738,0,0.6
2,1.8333333333333333,505.9189037682939,1,0.6
2,1.8333333333333333,545.0159067873587,1,0.6
2,1.8333333333333333,499.58465036626615,1,0.6
2,1.8333333333333333,392.16558250597154,1,0.6
2,1.8333333333333333,430.1299933852366,0,0.6
2,1.8333333333333333,647.5875565864785,1,0.6
2,1.8333333333333333,565.4551723905818,1,0.6
2,1.8333333333333333,643.3638067963153,1,0.6
2,1.8333333333333333,446.992646168445,1,0.6
2,1.8333333333333333,394.701530878903,0,0.6
2,1.8333333333333333,401.43825273045155,0,0.6
2,1.8333333333333333,636.1990505153402,1,0.6
2,1.8333333333333333,418.0972147478605,0,0.6
2,1.8333333333333333,461.2377757726766,1,0.6
2,1.8333333333333333,623.3197974690581,1,0.6
2,1.8333333333333333,381.5917666898497,0,0.6
2,1.8333333333333333,689.1444516400896,1,0.6
2,1.8333333333333333,280.8695816984849,0,0.6
2,1.8333333333333333,364.1693848779269,0,0.6
2,1.8333333333333333,430.28291487456255,0,0.6
2,1.8333333333333333,732.2691222749728,1,0.6
2,1.8333333333333333,606.7780747200536,1,0.6
2,1.8333333333333333,639.64229816622,0,0.6
2,1.8333333333333333,403.62350104249475,1,0.6
2,1.8333333333333333,824.8376637534459,1,0.6
2,1.8333333333333333,361.8112373216232,0,0.6
2,1.8333333333333333,467.8551376460445,0,0.6
2,1.8333333333333333,519.4046436861763,0,0.6
2,1.8333333333333333,532.8213536641376,1,0.6
2,1.8333333333333333,501.5556847215498,0,0.6
2,1.8333333333333333,560.2418512303143,1,0.6
2,1.8333333333333333,731.641149056393,1,0.6
2,1.8333333333333333,506.39585609712975,0,0.6
2,1.8333333333333333,235.80841003220266,0,0.6
2,1.8333333333333333,524.1700158641902,1,0.6
2,1.8333333333333333,567.3835316627176,1,0.6
2,1.8333333333333333,521.5663219640637,1,0.6
2,1.8333333333333333,347.44779613392643,1,0.6
2,1.8333333333333333,539.8390423181324,0,0.6
2,1.8333333333333333,722.721262507787,1,0.6
2,1.8333333333333333,608.892412851108,1,0.6
2,1.8333333333333333,503.934337389931,0,0.6
2,1.8333333333333333,672.658735896408,1,0.6
2,1.8333333333333333,593.6721989166542,1,0.6
2,1.8333333333333333,578.0300328684626,1,0.6
2,1.8333333333333333,444.5553816796514,0,0.6
2,1.8333333333333333,516.0715537878469,1,0.6
2,1.8333333333333333,589.5733379513913,0,0.6
2,1.8333333333333333,365.5625258518328,0,0.6
2,1.8333333333333333,364.48034297568455,0,0.6
2,1.8333333333333333,443.257975220373,1,0.6
2,1.8333333333333333,557.6725497829179,1,0.6
2,1.8333333333333333,702.073033316135,1,0.6
2,1.8333333333333333,633.8028139908249,1,0.6
2,1.8333333333333333,691.4365283807097,1,0.6
2,1.8333333333333333,532.296144465431,0,0.6
2,1.8333333333333333,643.5099182622637,1,0.6
2,1.8333333333333333,402.5112593817986,0,0.6
2,1.8333333333333333,509.6527939420747,0,0.6
2,1.8333333333333333,363.79136509507424,1,0.6
2,1.8333333333333333,325.2000845048733,0,0.6
2,1.8333333333333333,617.1131271226278,0,0.6
2,1.8333333333333333,466.89221020187495,0,0.6
2,1.8333333333333333,609.6557446792337,1,0.6
2,1.8333333333333333,356.342423895991,0,0.6
2,1.8333333333333333,316.9627030775837,1,0.6
2,1.8333333333333333,388.8988019613693,0,0.6
2,1.8333333333333333,447.1167986471843,1,0.6
2,1.8333333333333333,390.02007466189815,0,0.6
2,1.8333333333333333,637.7833098564192,1,0.6
2,1.8333333333333333,295.81850052074225,0,0.6
2,1.8333333333333333,570.5445775596868,1,0.6
2,1.8333333333333333,260.9696800135256,0,0.6
2,1.8333333333333333,763.7855939320166,1,0.6
2,1.8333333333333333,576.9011045916614,1,0.6
2,1.8333333333333333,632.8784913555712,0,0.6
2,1.8333333333333333,618.4774542469121,1,0.6
2,1.8333333333333333,479.8776441013468,1,0.6
2,1.8333333333333333,385.6746554151023,1,0.6
2,1.8333333333333333,447.0669541252572,0,0.6
2,1.8333333333333333,612.6629627003908,1,0.6
2,1.8333333333333333,650.6271653399988,1,0.6
2,1.8333333333333333,399.53605050872926,1,0.6
2,1.8333333333333333,548.6917161232233,0,0.6
2,1.8333333333333333,710.3514942948837,1,0.6
2,1.8333333333333333,573.6952894637611,1,0.6
2,1.8333333333333333,677.263394030615,1,0.6
2,1.8333333333333333,678.9036720754235,0,0.6
2,1.8333333333333333,539.712082089739,1,0.6
2,1.8333333333333333,697.1315617166332,1,0.6
2,1.8333333333333333,629.4361905806785,1,0.6
2,1.8333333333333333,649.5592732200314,1,0.6
2,1.8333333333333333,768.7632327553883,1,0.6
2,1.8333333333333333,740.2305826661853,1,0.6
2,1.8333333333333333,644.3454459599038,0,0.6
2,1.8333333333333333,708.4940699350501,1,0.6
2,1.8333333333333333,347.6665599305535,1,0.6
2,1.8333333333333333,439.42380426368,0,0.6
2,1.8333333333333333,424.2197707908698,0,0.6
2,1.8333333333333333,407.53843297638514,0,0.6
2,1.8333333333333333,443.0738696938568,0,0.6
2,1.8333333333333333,367.97727822045226,0,0.6
2,1.8333333333333333,508.1853330620014,0,0.6
2,1.8333333333333333,646.542585353659,1,0.6
2,1.8333333333333333,259.5773276983873,0,0.6
2,1.8333333333333333,352.0128859832529,1,0.6
2,1.8333333333333333,444.7634069586019,0,0.6
2,1.8333333333333333,599.3933948418147,0,0.6
2,1.8333333333333333,388.57972948074143,0,0.6
2,1.8333333333333333,395.26460278896593,0,0.6
2,1.8333333333333333,550.4586006959048,1,0.6
2,1.8333333333333333,641.8791806774041,1,0.6
2,1.8333333333333333,364.7405493723356,0,0.6
2,1.8333333333333333,278.0388998362171,0,0.6
2,1.8333333333333333,576.4152164730846,0,0.6
2,1.8333333333333333,583.1116864973031,1,0.6
2,1.8333333333333333,638.5300193060832,1,0.6
2,1.8333333333333333,427.6979890148477,0,0.6
2,1.8333333333333333,464.0586252127692,1,0.6
2,1.8333333333333333,351.8282629442476,0,0.6
2,1.8333333333333333,609.5642317616188,0,0.6
2,1.8333333333333333,544.9910837532007,1,0.6
2,1.8333333333333333,791.1073106686126,1,0.6
2,1.8333333333333333,373.8353259440616,0,0.6
2,1.8333333333333333,692.2919891953858,1,0.6
2,1.8333333333333333,389.29584337886536,0,0.6
2,1.8333333333333333,767.465436354944,0,0.6
2,1.8333333333333333,603.7937173016495,0,0.6
2,1.8333333333333333,359.52948617575623,1,0.6
2,1.8333333333333333,324.58862313065646,0,0.6
2,1.8333333333333333,377.8613033058733,0,0.6
2,1.8333333333333333,795.2592525027078,1,0.6
2,1.8333333333333333,377.8273334327506,1,0.6
2,1.8333333333333333,677.0887388035651,1,0.6
2,1.8333333333333333,601.5776457682456,1,0.6
2,1.8333333333333333,675.8701236454143,1,0.6
2,1.8333333333333333,666.0317332649006,0,0.6
2,1.8333333333333333,624.9390435650646,1,0.6
2,1.8333333333333333,487.84461370435093,0,0.6
2,1.8333333333333333,630.2614269829684,1,0.6
2,1.8333333333333333,460.78520995821714,0,0.6
2,1.8333333333333333,565.1918951364045,1,0.6
2,1.8333333333333333,691.9067492986702,1,0.6
2,1.8333333333333333,747.618491017247,1,0.6
2,1.8333333333333333,551.3168118481824,0,0.6
2,1.8333333333333333,408.88555286977464,1,0.6
2,1.8333333333333333,693.8528315107868,0,0.6
2,1.8333333333333333,324.0215188604861,0,0.6
2,1.8333333333333333,566.4399447630349,1,0.6
2,1.8333333333333333,671.1288793762777,1,0.6
2,1.8333333333333333,682.3590512330425,1,0.6
2,1.8333333333333333,321.27707260208274,1,0.6
2,1.8333333333333333,546.1955931682776,1,0.6
2,1.8333333333333333,524.8172360462363,1,0.6
2,1.8333333333333333,747.0423692561159,1,0.6
2,1.8333333333333333,672.9344426324476,1,0.6
2,1.8333333333333333,382.2641746991866,0,0.6
2,1.8333333333333333,352.33291460153066,0,0.6
2,1.8333333333333333,478.33318781257515,1,0.6
2,1.8333333333333333,375.90225727418726,0,0.6
2,1.8333333333333333,621.2682527002969,1,0.6
2,1.8333333333333333,533.9459310371565,1,0.6
2,1.8333333333333333,383.56434746891887,0,0.6
2,1.8333333333333333,595.666145928731,1,0.6
2,1.8333333333333333,384.9999484128346,0,0.6
2,1.8333333333333333,561.0406986573978,1,0.6
2,1.8333333333333333,551.1432148727084,1,0.6
2,1.8333333333333333,366.5019875575133,0,0.6
2,1.8333333333333333,607.2596558848913,1,0.6
2,1.8333333333333333,365.64239985337014,0,0.6
2,1.8333333333333333,371.41711099941557,0,0.6
2,1.8333333333333333,437.861271539708,0,0.6
2,1.8333333333333333,443.49297177244335,0,0.6
2,1.8333333333333333,603.4000375561966,1,0.6
2,1.8333333333333333,583.1939066523324,1,0.6
2,1.8333333333333333,532.7940810788788,0,0.6
2,1.8333333333333333,670.8144027893405,1,0.6
2,1.8333333333333333,731.8759404021021,1,0.6
2,1.8333333333333333,354.4645950308642,0,0.6
2,1.8333333333333333,347.5184627683753,0,0.6
2,1.8333333333333333,626.9597544258775,0,0.6
2,1.8333333333333333,701.4861928210539,0,0.6
2,1.8333333333333333,585.263755153915,0,0.6
2,1.8333333333333333,352.81275076602003,0,0.6
2,1.8333333333333333,814.2777172224253,1,0.6
2,1.8333333333333333,299.97026444882204,0,0.6
2,1.8333333333333333,577.0162453552525,1,0.6
2,1.8333333333333333,790.5498234132158,1,0.6
2,1.8333333333333333,500.62294498246547,1,0.6
2,1.8333333333333333,357.08250783012625,0,0.6
2,1.8333333333333333,520.5346083442531,0,0.6
2,1.8333333333333333,607.235428729345,1,0.6
2,1.8333333333333333,458.1409910189819,1,0.6
2,1.8333333333333333,741.9097184256136,1,0.6
2,1.8333333333333333,661.3592589531877,1,0.6
2,1.8333333333333333,536.024409326585,0,0.6
2,1.8333333333333333,635.8496664480796,1,0.6
2,1.8333333333333333,731.5266280773586,1,0.6
2,1.8333333333333333,611.4819466845461,1,0.6
2,1.8333333333333333,605.417939921607,1,0.6
2,1.8333333333333333,600.1877581768078,1,0.6
2,1.8333333333333333,546.6280863828033,1,0.6
2,1.8333333333333333,761.5435705230811,1,0.6
2,1.8333333333333333,381.7923470154598,0,0.6
2,1.8333333333333333,543.3755012300413,0,0.6
2,1.8333333333333333,210.80828743740082,0,0.6
2,1.8333333333333333,782.5273967324363,1,0.6
2,1.8333333333333333,401.3167956263067,0,0.6
2,1.8333333333333333,475.83530554075526,0,0.6
2,1.8333333333333333,608.8115666503321,0,0.6
2,1.8333333333333333,313.13272838057503,0,0.6
2,1.8333333333333333,597.9775784749862,1,0.6
2,1.8333333333333333,615.9932208338482,0,0.6
2,1.8333333333333333,409.63275634476963,0,0.6
2,1.8333333333333333,358.7484468272585,0,0.6
2,1.8333333333333333,544.8247379075232,1,0.6
2,1.8333333333333333,466.03174155746916,0,0.6
2,1.8333333333333333,557.7873421920037,0,0.6
2,1.8333333333333333,648.8592147932454,1,0.6
2,1.8333333333333333,579.8953791160844,1,0.6
2,1.8333333333333333,596.290898704677,1,0.6
2,1.8333333333333333,648.4648623400261,1,0.6
2,1.8333333333333333,419.78051787069035,0,0.6
2,1.8333333333333333,818.2838777128516,1,0.6
2,1.8333333333333333,649.4427202431168,0,0.6
2,1.8333333333333333,473.50302277428534,0,0.6
2,1.8333333333333333,464.924067074073,0,0.6
2,1.8333333333333333,359.23483604550233,1,0.6
2,1.8333333333333333,658.6381910818953,1,0.6
2,1.8333333333333333,746.0882838370112,1,0.6
2,1.8333333333333333,327.1781974127138,0,0.6
2,1.8333333333333333,794.9172396570175,1,0.6
2,1.8333333333333333,500.112644519475,1,0.6
2,1.8333333333333333,484.9986129511645,1,0.6
2,1.8333333333333333,509.3784843981888,0,0.6
2,1.8333333333333333,428.5722305754926,0,0.6
2,1.8333333333333333,681.2172807705892,1,0.6
2,1.8333333333333333,295.8508167878695,0,0.6
2,1.8333333333333333,302.24484273528486,0,0.6
2,1.8333333333333333,757.5268075431443,1,0.6
2,1.8333333333333333,463.55925957612595,0,0.6
2,1.8333333333333333,398.12718928003943,0,0.6
2,1.8333333333333333,348.4077986005508,0,0.6
2,1.8333333333333333,419.4019859391809,1,0.6
2,1.8333333333333333,742.4442498875303,1,0.6
2,1.8333333333333333,681.6072832959619,1,0.6
2,1.8333333333333333,508.2731787533376,1,0.6
2,1.8333333333333333,463.5915147846432,1,0.6
2,1.8333333333333333,438.36830798175566,0,0.6
2,1.8333333333333333,678.6529852317786,0,0.6
2,1.8333333333333333,612.7912483434927,0,0.6
2,1.8333333333333333,540.7188517387531,1,0.6
2,1.8333333333333333,367.79650171569625,0,0.6
2,1.8333333333333333,412.3008852647946,0,0.6
2,1.8333333333333333,405.95822007454973,0,0.6
2,1.8333333333333333,469.37548840310296,0,0.6
2,1.8333333333333333,460.72281903088566,0,0.6
2,1.8333333333333333,438.2594983516794,0,0.6
2,1.8333333333333333,751.5653319650429,1,0.6
2,1.8333333333333333,667.4119238083322,1,0.6
2,1.8333333333333333,512.9191391604816,0,0.6
2,1.8333333333333333,408.14146152315834,0,0.6
2,1.8333333333333333,626.6584067245824,1,0.6
2,1.8333333333333333,637.4583622194286,1,0.6
2,1.8333333333333333,663.7477334120534,1,0.6
2,1.8333333333333333,778.9339823391447,1,0.6
2,1.8333333333333333,525.2973122436541,0,0.6
2,1.8333333333333333,290.0397684086671,0,0.6
2,1.8333333333333333,716.9741861612863,0,0.6
2,1.8333333333333333,403.18181061058704,0,0.6
2,1.8333333333333333,474.2814714676961,1,0.6
2,1.8333333333333333,472.98394344932257,0,0.6
2,1.8333333333333333,702.257721917742,0,0.6
2,1.8333333333333333,487.48115358004407,1,0.6
2,1.8333333333333333,643.2091542011965,1,0.6
2,1.8333333333333333,632.7699065679901,0,0.6
2,1.8333333333333333,720.4924008317361,1,0.6
2,1.8333333333333333,651.3550664332873,1,0.6
2,1.8333333333333333,445.7258053944432,0,0.6
2,1.8333333333333333,842.7336756943815,1,0.6
2,1.8333333333333333,633.0741742858786,1,0.6
2,1.8333333333333333,519.638470385726,0,0.6
2,1.8333333333333333,463.5942663544803,0,0.6
2,1.8333333333333333,739.1572206489573,1,0.6
2,1.8333333333333333,403.948038724834,0,0.6
2,1.8333333333333333,744.4803323019921,1,0.6
2,1.8333333333333333,497.8117763478305,0,0.6
2,1.8333333333333333,363.9494572491838,1,0.6
2,1.8333333333333333,503.6038135808892,1,0.6
2,1.8333333333333333,672.5463266273327,1,0.6
2,1.8333333333333333,708.539635378891,1,0.6
2,1.8333333333333333,649.9005266415978,0,0.6
2,1.8333333333333333,550.3967858555668,1,0.6
2,1.8333333333333333,639.5018318160522,1,0.6
2,1.8333333333333333,335.76845646902603,0,0.6
2,1.8333333333333333,463.8169504781107,0,0.6
2,1.8333333333333333,556.6677510787515,1,0.6
2,1.8333333333333333,427.8411604580488,0,0.6
2,1.8333333333333333,609.145421602815,1,0.6
2,1.8333333333333333,687.8549093540253,1,0.6
2,1.8333333333333333,716.6850779409722,1,0.6
2,1.8333333333333333,622.7938182212497,1,0.6
2,1.8333333333333333,505.364768244106,0,0.6
2,1.8333333333333333,461.92633880925774,0,0.6
2,1.8333333333333333,370.46725638798176,0,0.6
2,1.8333333333333333,635.5136785306902,1,0.6
2,1.8333333333333333,566.3068582289748,0,0.6
2,1.8333333333333333,529.9295727501208,1,0.6
2,1.8333333333333333,370.2276887711606,0,0.6
2,1.8333333333333333,365.37120302035015,0,0.6
2,1.8333333333333333,515.1975019170585,1,0.6
2,1.8333333333333333,380.65621615453995,0,0.6
2,1.8333333333333333,838.8379866518994,1,0.6
2,1.8333333333333333,467.0335901581092,0,0.6
2,1.8333333333333333,613.0313868279437,1,0.6
2,1.8333333333333333,245.7943647887243,0,0.6
2,1.8333333333333333,716.268193602786,1,0.6
2,1.8333333333333333,592.689378574154,0,0.6
2,1.8333333333333333,570.2045178366711,1,0.6
2,1.8333333333333333,652.0970734443695,1,0.6
2,1.8333333333333333,397.7374413301176,0,0.6
2,1.8333333333333333,532.4728735792554,0,0.6
2,1.8333333333333333,453.8040127880662,1,0.6
2,1.8333333333333333,570.3541924885466,0,0.6
2,1.8333333333333333,584.3272519620155,0,0.6
2,1.8333333333333333,736.1063377002627,1,0.6
2,1.8333333333333333,292.80672299229644,0,0.6
2,1.8333333333333333,522.8478431014519,0,0.6
2,1.8333333333333333,737.136108857553,1,0.6
2,1.8333333333333333,723.2455904712352,1,0.6
2,1.8333333333333333,604.7851654304297,1,0.6
2,1.8333333333333333,591.986189020323,1,0.6
2,1.8333333333333333,555.3596584152649,1,0.6
2,1.8333333333333333,358.02464994822003,0,0.6
2,1.8333333333333333,272.45740342717636,0,0.6
2,1.8333333333333333,479.6676264599593,0,0.6
2,1.8333333333333333,366.5773638466751,0,0.6
2,1.8333333333333333,539.6589687080365,0,0.6
2,1.8333333333333333,426.83314265112,0,0.6
2,1.8333333333333333,460.35177558273693,0,0.6
2,1.8333333333333333,476.53774397229665,1,0.6
2,1.8333333333333333,635.2939031271361,1,0.6
2,1.8333333333333333,314.4811484880337,0,0.6
2,1.8333333333333333,389.3083240947308,0,0.6
2,1.8333333333333333,433.0687592596846,0,0.6
2,1.8333333333333333,495.48103348573915,0,0.6
2,1.8333333333333333,344.42193287529875,1,0.6
2,1.8333333333333333,742.1685962855724,1,0.6
2,1.8333333333333333,500.9943246824707,0,0.6
2,1.8333333333333333,663.5445636024858,0,0.6
2,1.8333333333333333,696.6495447306165,0,0.6
2,1.8333333333333333,335.40946855027283,0,0.6
2,1.8333333333333333,520.0176453078002,0,0.6
2,1.8333333333333333,790.9320868309082,1,0.6
2,1.8333333333333333,690.1053051715293,1,0.6
2,1.8333333333333333,296.1114570927061,0,0.6
2,1.8333333333333333,776.4081193453944,1,0.6
2,1.8333333333333333,331.24160367744264,0,0.6
2,1.8333333333333333,289.1097128216327,1,0.6
2,1.8333333333333333,657.2671131534145,1,0.6
2,1.8333333333333333,521.4758163509288,1,0.6
2,1.8333333333333333,671.0571383956283,1,0.6
2,1.8333333333333333,395.2042436627016,0,0.6
2,1.8333333333333333,569.8715987397517,1,0.6
2,1.8333333333333333,625.555125238548,0,0.6
2,1.8333333333333333,594.0324343727175,1,0.6
2,1.8333333333333333,601.2760429283744,1,0.6
2,1.8333333333333333,687.265478073858,1,0.6
2,1.8333333333333333,554.1789029464467,1,0.6
2,1.8333333333333333,539.5394925098861,1,0.6
2,1.8333333333333333,547.2565093350873,1,0.6
2,1.8333333333333333,502.3217453175869,0,0.6
2,1.8333333333333333,428.2209717321579,0,0.6
2,1.8333333333333333,572.9951790199156,1,0.6
2,1.8333333333333333,413.4423329339553,0,0.6
2,1.8333333333333333,580.9387913551868,0,0.6
2,1.8333333333333333,480.04186903341787,0,0.6
2,1.8333333333333333,509.474970637042,1,0.6
2,1.8333333333333333,522.0450842822146,1,0.6
2,1.8333333333333333,430.047869334801,0,0.6
2,1.8333333333333333,478.74241641949317,0,0.6
2,1.8333333333333333,651.7292085741199,1,0.6
2,1.8333333333333333,410.28990791878147,0,0.6
2,1.8333333333333333,650.8201061029371,1,0.6
2,1.8333333333333333,586.4583425241913,1,0.6
2,1.8333333333333333,650.5111487668589,1,0.6
2,1.8333333333333333,563.4002523224711,0,0.6
2,1.8333333333333333,477.87865273379003,0,0.6
2,1.8333333333333333,679.7642107872612,1,0.6
2,1.8333333333333333,370.69156809930297,1,0.6
2,1.8333333333333333,448.8369880763298,1,0.6
2,1.8333333333333333,321.96647489806725,0,0.6
2,1.8333333333333333,680.4809592558648,1,0.6
