newage,age_loc,total_w,mat,scale
4,4.1,579.5506756604809,1,1.4
4,4.1,637.4141485981783,1,1.4
4,4.1,789.7645696820435,1,1.4
4,4.1,899.7414844808651,1,1.4
4,4.1,543.9783644778489,1,1.4
4,4.1,653.6292764522524,1,1.4
4,4.1,890.3565006018245,1,1.4
4,4.1,569.1210827627204,1,1.4
4,4.1,1090.2171219013171,1,1.4
4,4.1,990.159137049317,1,1.4
4,4.1,489.59161695678006,1,1.4
4,4.1,667.2814604503435,1,1.4
4,4.1,455.2303859543973,1,1.4
4,4.1,661.7715268899511,1,1.4
4,4.1,735.8443110203972,1,1.4
4,4.1,356.07757664072057,0,1.4
4,4.1,929.6556433456067,1,1.4
4,4.1,740.403293390787,1,1.4
4,4.1,1005.6001542931745,1,1.4
4,4.1,334.4184836854842,0,1.4
4,4.1,928.4560000086449,1,1.4
4,4.1,845.6827215091654,1,1.4
4,4.1,479.9173251753027,1,1.4
4,4.1,455.6279540058385,1,1.4
4,4.1,954.5019692688253,1,1.4
4,4.1,696.9674762615008,1,1.4
4,4.1,559.143083615145,1,1.4
4,4.1,917.9760225878085,1,1.4
4,4.1,406.7138235998536,0,1.4
4,4.1,687.5202547309718,1,1.4
4,4.1,676.1412282066843,1,1.4
4,4.1,765.2204819129214,1,1.4
4,4.1,476.82542972016836,0,1.4
4,4.1,759.3172637982765,1,1.4
4,4.1,709.8582390236587,1,1.4
4,4.1,839.9870252382153,1,1.4
4,4.1,741.1273170138743,1,1.4
4,4.1,565.6316021238614,1,1.4
4,4.1,882.8780551981706,1,1.4
4,4.1,584.855548289773,1,1.4
4,4.1,1004.5679142601773,1,1.4
4,4.1,387.290290301336,0,1.4
4,4.1,500.9792124111594,1,1.4
4,4.1,477.80247803182584,1,1.4
4,4.1,697.2055534231018,1,1.4
4,4.1,514.2316683023734,1,1.4
4,4.1,822.0337715328367,1,1.4
4,4.1,891.0753444517801,1,1.4
4,4.1,407.7451978672414,0,1.4
4,4.1,462.8930360475742,1,1.4
4,4.1,948.6064859053072,1,1.4
4,4.1,598.7785146447243,1,1.4
4,4.1,636.896687744169,1,1.4
4,4.1,517.4942052535778,1,1.4
4,4.1,679.5175742632622,1,1.4
4,4.1,383.463157322712,0,1.4
4,4.1,655.7407874377886,1,1.4
4,4.1,745.1333284804416,1,1.4
4,4.1,788.8287775255186,1,1.4
4,4.1,478.34295458627923,1,1.4
4,4.1,649.4238949183995,1,1.4
4,4.1,413.7772806887963,0,1.4
4,4.1,936.3629377023276,1,1.4
4,4.1,627.5109868918169,1,1.4
4,4.1,426.2874540113509,1,1.4
4,4.1,519.4727135081748,1,1.4
4,4.1,359.19642433288266,1,1.4
4,4.1,319.21251273660135,0,1.4
4,4.1,690.5266315676386,1,1.4
4,4.1,601.4581772149089,1,1.4
4,4.1,1055.5141669230916,1,1.4
4,4.1,425.5784368256985,1,1.4
4,4.1,951.1050614572847,1,1.4
4,4.1,578.6959224292361,1,1.4
4,4.1,410.40499982126073,1,1.4
4,4.1,916.2926241402054,1,1.4
4,4.1,836.8876946169872,1,1.4
4,4.1,821.0524053508118,1,1.4
4,4.1,768.9739395338746,1,1.4
4,4.1,899.5215616730874,1,1.4
4,4.1,711.9368275565375,1,1.4
4,4.1,290.26370817071256,0,1.4
4,4.1,311.35968381009576,0,1.4
4,4.1,743.9411883676047,1,1.4
4,4.1,774.6522234153352,1,1.4
4,4.1,879.9662955554443,1,1.4
4,4.1,428.6763337267656,1,1.4
4,4.1,903.5673069111425,1,1.4
4,4.1,676.2021083509559,1,1.4
4,4.1,765.5165337295548,1,1.4
4,4.1,330.5892644748036,0,1.4
4,4.1,959.9977045771755,1,1.4
4,4.1,616.4252909131714,1,1.4
4,4.1,645.4502092793654,1,1.4
4,4.1,941.4706225796947,1,1.4
4,4.1,797.2968374176356,1,1.4
4,4.1,501.8352584362171,1,1.4
4,4.1,884.5132439104784,1,1.4
4,4.1,855.2443834416986,1,1.4
4,4.1,362.79829480890936,1,1.4
4,4.1,455.90868898645084,1,1.4
4,4.1,650.8539152056604,1,1.4
4,4.1,753.4791369901599,1,1.4
4,4.1,781.4561431905764,1,1.4
4,4.1,441.8550871311066,1,1.4
4,4.1,943.8179889893264,1,1.4
4,4.1,906.6871122150084,1,1.4
4,4.1,804.0340555155997,1,1.4
4,4.1,826.8951554330381,1,1.4
4,4.1,877.7523051410608,1,1.4
4,4.1,391.83363397113914,0,1.4
4,4.1,861.8108437167069,1,1.4
4,4.1,1003.8684239694055,1,1.4
4,4.1,500.5293912599882,1,1.4
4,4.1,938.6062252360405,1,1.4
4,4.1,310.7098615385622,0,1.4
4,4.1,670.2970810923883,1,1.4
4,4.1,797.5207794322747,1,1.4
4,4.1,906.4258961709158,1,1.4
4,4.1,816.072619751181,1,1.4
4,4.1,686.0567846409524,1,1.4
4,4.1,793.664395346577,1,1.4
4,4.1,792.3683104253469,1,1.4
4,4.1,615.4097160566558,1,1.4
4,4.1,721.9147711766302,1,1.4
4,4.1,852.7212083754803,1,1.4
4,4.1,538.1567788349868,1,1.4
4,4.1,725.6271883787599,1,1.4
4,4.1,267.0172956837288,0,1.4
4,4.1,710.8382017761147,1,1.4
4,4.1,455.32461273407614,1,1.4
4,4.1,608.6908716881676,1,1.4
4,4.1,464.52681079131077,1,1.4
4,4.1,352.02310194385984,1,1.4
4,4.1,541.4056637082243,1,1.4
4,4.1,643.3793238782079,1,1.4
4,4.1,550.6182440488165,1,1.4
4,4.1,460.8707912233973,1,1.4
4,4.1,931.1300042568403,1,1.4
4,4.1,294.78701249205756,0,1.4
4,4.1,1010.9488029790897,1,1.4
4,4.1,837.0566837746309,1,1.4
4,4.1,482.24340295030413,1,1.4
4,4.1,648.6376183965543,1,1.4
4,4.1,1023.418734158373,1,1.4
4,4.1,778.5837192565015,1,1.4
4,4.1,419.3389794310352,1,1.4
4,4.1,686.5545178806077,1,1.4
4,4.1,646.2033783617259,1,1.4
4,4.1,979.7964949713989,1,1.4
4,4.1,991.0173729624075,1,1.4
