newage,age_loc,total_w,mat,scale
3,3.1666666666666665,761.0226329940424,1,1.6
3,3.1666666666666665,580.8577334792806,1,1.6
3,3.1666666666666665,789.7142333171329,1,1.6
3,3.1666666666666665,488.67037143433674,1,1.6
3,3.1666666666666665,791.5111486921085,1,1.6
3,3.1666666666666665,690.6694680109324,1,1.6
3,3.1666666666666665,696.4582169426868,1,1.6
3,3.1666666666666665,510.39534162316085,1,1.6
3,3.1666666666666665,584.0180270834124,1,1.6
3,3.1666666666666665,457.29881100674584,1,1.6
3,3.1666666666666665,509.9638612722689,1,1.6
3,3.1666666666666665,352.3772488539201,0,1.6
3,3.1666666666666665,932.7846618909907,1,1.6
3,3.1666666666666665,903.1996180285882,1,1.6
3,3.1666666666666665,473.42909425738617,1,1.6
3,3.1666666666666665,431.80486703451066,0,1.6
3,3.1666666666666665,421.18124500812013,1,1.6
3,3.1666666666666665,481.7235159527334,1,1.6
3,3.1666666666666665,559.4713858828355,1,1.6
3,3.1666666666666665,780.7243270773856,1,1.6
3,3.1666666666666665,561.0647487675557,1,1.6
3,3.1666666666666665,549.7049345142259,1,1.6
3,3.1666666666666665,573.9892643250541,1,1.6
3,3.1666666666666665,611.5906559186011,1,1.6
3,3.1666666666666665,308.73277118577596,0,1.6
3,3.1666666666666665,602.6149694244858,1,1.6
3,3.1666666666666665,841.9299820547647,1,1.6
3,3.1666666666666665,931.1294634608382,1,1.6
3,3.1666666666666665,595.784947361702,1,1.6
3,3.1666666666666665,678.1531163532779,1,1.6
3,3.1666666666666665,603.5509968424357,1,1.6
3,3.1666666666666665,422.9787149752071,0,1.6
3,3.1666666666666665,381.70625726676036,0,1.6
3,3.1666666666666665,758.5287035382316,1,1.6
3,3.1666666666666665,861.6811103192762,1,1.6
3,3.1666666666666665,446.7728738453683,1,1.6
3,3.1666666666666665,807.9346839586449,1,1.6
3,3.1666666666666665,663.1715085507094,1,1.6
3,3.1666666666666665,505.59833405074977,1,1.6
3,3.1666666666666665,393.5872661015678,0,1.6
3,3.1666666666666665,732.171543883706,1,1.6
3,3.1666666666666665,521.9876790107302,1,1.6
3,3.1666666666666665,611.1844521717709,1,1.6
3,3.1666666666666665,794.3510025920807,1,1.6
3,3.1666666666666665,871.9355937879697,1,1.6
3,3.1666666666666665,337.8937860351568,0,1.6
3,3.1666666666666665,483.76382099502547,1,1.6
3,3.1666666666666665,488.96610142360504,1,1.6
3,3.1666666666666665,382.1205895487335,0,1.6
3,3.1666666666666665,408.7771818072902,0,1.6
3,3.1666666666666665,507.5499424495215,1,1.6
3,3.1666666666666665,260.25976838398424,0,1.6
3,3.1666666666666665,886.3118935183265,1,1.6
3,3.1666666666666665,443.8024664161178,1,1.6
3,3.1666666666666665,313.83202791797856,0,1.6
3,3.1666666666666665,451.3356973536414,1,1.6
3,3.1666666666666665,555.0570889968456,1,1.6
3,3.1666666666666665,624.2265169349189,1,1.6
3,3.1666666666666665,516.2630819251252,1,1.6
3,3.1666666666666665,878.6061026176687,1,1.6
3,3.1666666666666665,466.1443975054734,1,1.6
3,3.1666666666666665,438.61593368440674,1,1.6
3,3.1666666666666665,685.7674823293673,1,1.6
3,3.1666666666666665,769.3220867236032,1,1.6
3,3.1666666666666665,254.46298091783228,0,1.6
3,3.1666666666666665,209.51470985126724,0,1.6
3,3.1666666666666665,450.428828551878,1,1.6
3,3.1666666666666665,467.619406285482,1,1.6
3,3.1666666666666665,275.02665422938276,0,1.6
3,3.1666666666666665,340.901832711391,0,1.6
3,3.1666666666666665,781.5423235065471,1,1.6
3,3.1666666666666665,817.566156181387,1,1.6
3,3.1666666666666665,204.31860847335906,0,1.6
3,3.1666666666666665,329.50749425564004,0,1.6
3,3.1666666666666665,303.29645512545517,0,1.6
3,3.1666666666666665,496.22123075081106,1,1.6
3,3.1666666666666665,503.0371242110035,1,1.6
3,3.1666666666666665,932.500840960998,1,1.6
3,3.1666666666666665,754.194863830935,1,1.6
3,3.1666666666666665,474.37972312329265,1,1.6
3,3.1666666666666665,812.636908921769,1,1.6
3,3.1666666666666665,375.4618541381668,0,1.6
3,3.1666666666666665,283.3621685788537,0,1.6
3,3.1666666666666665,820.3153957235535,1,1.6
3,3.1666666666666665,509.9729924603631,1,1.6
3,3.1666666666666665,567.4127966950545,1,1.6
3,3.1666666666666665,471.7086323510037,1,1.6
3,3.1666666666666665,617.3612715748039,1,1.6
3,3.1666666666666665,548.9378095184996,1,1.6
3,3.1666666666666665,675.9407214911805,1,1.6
3,3.1666666666666665,430.9936049217372,0,1.6
3,3.1666666666666665,283.13508694907125,0,1.6
3,3.1666666666666665,649.2652516911736,1,1.6
3,3.1666666666666665,731.9283193437142,1,1.6
3,3.1666666666666665,714.6185570830963,1,1.6
3,3.1666666666666665,488.38307826141784,1,1.6
3,3.1666666666666665,381.1608858885571,0,1.6
3,3.1666666666666665,268.6870561911316,0,1.6
3,3.1666666666666665,399.25230562526906,0,1.6
3,3.1666666666666665,672.9652834364558,1,1.6
3,3.1666666666666665,542.9402008801245,1,1.6
3,3.1666666666666665,795.4028622388477,1,1.6
3,3.1666666666666665,591.0856829119006,1,1.6
3,3.1666666666666665,710.9376539215759,1,1.6
3,3.1666666666666665,765.306999039665,1,1.6
3,3.1666666666666665,569.4836146334137,1,1.6
3,3.1666666666666665,543.6993377881928,1,1.6
3,3.1666666666666665,544.3096986155617,1,1.6
3,3.1666666666666665,299.50295325979215,0,1.6
3,3.1666666666666665,714.4001965809412,1,1.6
3,3.1666666666666665,612.9633306517595,1,1.6
3,3.1666666666666665,675.7363386103648,1,1.6
3,3.1666666666666665,594.910999819534,1,1.6
3,3.1666666666666665,545.410654620665,1,1.6
3,3.1666666666666665,403.678439573456,0,1.6
3,3.1666666666666665,483.31166744880034,1,1.6
3,3.1666666666666665,728.1961163887999,1,1.6
3,3.1666666666666665,536.12017874568,1,1.6
3,3.1666666666666665,861.2548044106506,1,1.6
3,3.1666666666666665,721.1739399618976,1,1.6
3,3.1666666666666665,627.5509994595592,1,1.6
3,3.1666666666666665,430.9867131244152,1,1.6
3,3.1666666666666665,275.85353148604077,0,1.6
3,3.1666666666666665,747.2097289554946,1,1.6
3,3.1666666666666665,374.4496994841078,0,1.6
3,3.1666666666666665,851.0624260265881,1,1.6
3,3.1666666666666665,732.4206555014734,1,1.6
3,3.1666666666666665,713.1973277305665,1,1.6
3,3.1666666666666665,278.8217483821416,0,1.6
3,3.1666666666666665,559.8238128812305,1,1.6
3,3.1666666666666665,690.3634589449889,1,1.6
3,3.1666666666666665,735.3878379802491,1,1.6
3,3.1666666666666665,582.8314215856328,1,1.6
3,3.1666666666666665,311.4795944273363,0,1.6
3,3.1666666666666665,620.7239438173343,1,1.6
3,3.1666666666666665,285.26810592078,0,1.6
3,3.1666666666666665,486.880765278857,1,1.6
3,3.1666666666666665,791.8901925834108,1,1.6
3,3.1666666666666665,328.07614078839066,0,1.6
3,3.1666666666666665,664.9063954444279,1,1.6
3,3.1666666666666665,735.3101587861149,1,1.6
3,3.1666666666666665,943.3008946996675,1,1.6
3,3.1666666666666665,752.8486657883645,1,1.6
3,3.1666666666666665,621.5251293514,1,1.6
3,3.1666666666666665,404.0318267647323,0,1.6
3,3.1666666666666665,564.5696630746303,1,1.6
3,3.1666666666666665,691.743172078721,1,1.6
3,3.1666666666666665,773.0511890213414,1,1.6
3,3.1666666666666665,679.10653547753,1,1.6
3,3.1666666666666665,234.94378835302535,0,1.6
3,3.1666666666666665,749.1787136603593,1,1.6
3,3.1666666666666665,349.14312614750787,0,1.6
3,3.1666666666666665,559.1773077892824,1,1.6
3,3.1666666666666665,386.03246091866674,0,1.6
3,3.1666666666666665,855.6209869107674,1,1.6
3,3.1666666666666665,404.1063250792972,0,1.6
3,3.1666666666666665,303.3118108712715,0,1.6
3,3.1666666666666665,761.4883385130635,1,1.6
3,3.1666666666666665,429.5054347186074,0,1.6
3,3.1666666666666665,604.0678001855525,1,1.6
3,3.1666666666666665,547.7677943906366,1,1.6
3,3.1666666666666665,399.31151176381564,0,1.6
3,3.1666666666666665,397.79566858905014,1,1.6
3,3.1666666666666665,526.5593522288029,1,1.6
3,3.1666666666666665,642.6220492999845,1,1.6
3,3.1666666666666665,377.65788278679474,0,1.6
3,3.1666666666666665,330.05527428955884,0,1.6
3,3.1666666666666665,519.3892107546335,1,1.6
3,3.1666666666666665,800.7987392566235,1,1.6
3,3.1666666666666665,674.5585968251795,1,1.6
3,3.1666666666666665,332.3664053553547,0,1.6
3,3.1666666666666665,340.79506332650647,0,1.6
3,3.1666666666666665,636.519762971045,1,1.6
3,3.1666666666666665,464.1496188881034,1,1.6
3,3.1666666666666665,707.9212776543021,1,1.6
3,3.1666666666666665,776.469266202359,1,1.6
3,3.1666666666666665,565.5326723344124,1,1.6
3,3.1666666666666665,453.7045338751967,1,1.6
3,3.1666666666666665,681.5372535571366,1,1.6
3,3.1666666666666665,749.8307392729033,1,1.6
3,3.1666666666666665,826.5627797703269,1,1.6
3,3.1666666666666665,862.6566423642433,1,1.6
3,3.1666666666666665,348.80024298175493,0,1.6
3,3.1666666666666665,687.744380098094,1,1.6
3,3.1666666666666665,389.46169390096,0,1.6
3,3.1666666666666665,452.1075293747318,1,1.6
3,3.1666666666666665,338.3828878174042,0,1.6
3,3.1666666666666665,340.25750801214383,0,1.6
3,3.1666666666666665,464.6461604329621,1,1.6
3,3.1666666666666665,800.7664808352974,1,1.6
3,3.1666666666666665,881.9863278392679,1,1.6
3,3.1666666666666665,511.16170384890256,1,1.6
3,3.1666666666666665,579.9763685884195,1,1.6
3,3.1666666666666665,265.7448053220556,0,1.6
3,3.1666666666666665,742.7746179413394,1,1.6
3,3.1666666666666665,405.01847644024815,1,1.6
3,3.1666666666666665,530.7149675968049,1,1.6
3,3.1666666666666665,427.5010864157566,0,1.6
3,3.1666666666666665,658.3485633414884,1,1.6
3,3.1666666666666665,922.8297485509299,1,1.6
3,3.1666666666666665,512.6688196214074,1,1.6
3,3.1666666666666665,379.40416993683084,0,1.6
3,3.1666666666666665,517.4241590088756,1,1.6
3,3.1666666666666665,332.91504036728037,0,1.6
3,3.1666666666666665,406.9093829348166,1,1.6
3,3.1666666666666665,375.8606708289105,0,1.6
3,3.1666666666666665,743.4891614076655,1,1.6
3,3.1666666666666665,523.0963572520454,1,1.6
3,3.1666666666666665,616.8741940911513,1,1.6
3,3.1666666666666665,695.262982465425,1,1.6
3,3.1666666666666665,374.90062966526295,0,1.6
3,3.1666666666666665,670.8748436122606,1,1.6
3,3.1666666666666665,524.8084308123495,1,1.6
3,3.1666666666666665,711.7918612089059,1,1.6
3,3.1666666666666665,864.681591649443,1,1.6
3,3.1666666666666665,396.2277429564749,0,1.6
3,3.1666666666666665,843.9354001704717,1,1.6
3,3.1666666666666665,742.5712133304079,1,1.6
3,3.1666666666666665,516.3384778166516,1,1.6
3,3.1666666666666665,718.5487848941692,1,1.6
3,3.1666666666666665,260.4729312083671,0,1.6
3,3.1666666666666665,662.5924074821094,1,1.6
3,3.1666666666666665,480.18559170452505,1,1.6
3,3.1666666666666665,436.4199435502134,1,1.6
3,3.1666666666666665,359.7543340329401,0,1.6
3,3.1666666666666665,825.5973387628329,1,1.6
3,3.1666666666666665,739.6970798067646,1,1.6
3,3.1666666666666665,697.5933956637589,1,1.6
3,3.1666666666666665,674.5685607324893,1,1.6
3,3.1666666666666665,353.7012223367047,0,1.6
3,3.1666666666666665,441.614272528298,1,1.6
3,3.1666666666666665,841.7237158836838,1,1.6
3,3.1666666666666665,512.550558557523,1,1.6
3,3.1666666666666665,341.6220189820626,0,1.6
3,3.1666666666666665,522.9708265795166,1,1.6
3,3.1666666666666665,554.7224318300636,1,1.6
3,3.1666666666666665,636.7787890896409,1,1.6
3,3.1666666666666665,480.89174987660203,1,1.6
3,3.1666666666666665,953.4203228677648,1,1.6
3,3.1666666666666665,419.19278131155517,0,1.6
3,3.1666666666666665,740.5817815179922,1,1.6
3,3.1666666666666665,795.4718040524476,1,1.6
3,3.1666666666666665,672.3558676682354,1,1.6
3,3.1666666666666665,541.5463932326269,1,1.6
3,3.1666666666666665,722.3250260728373,1,1.6
3,3.1666666666666665,324.6913625229864,0,1.6
3,3.1666666666666665,892.4785677231679,1,1.6
3,3.1666666666666665,850.1249029378051,1,1.6
3,3.1666666666666665,340.823097331402,0,1.6
3,3.1666666666666665,675.3493364323261,1,1.6
3,3.1666666666666665,489.7340930431766,1,1.6
3,3.1666666666666665,681.7387969812096,1,1.6
3,3.1666666666666665,487.59327092502315,1,1.6
3,3.1666666666666665,564.2328660702063,1,1.6
3,3.1666666666666665,668.3029520414273,1,1.6
3,3.1666666666666665,348.5006576682698,0,1.6
3,3.1666666666666665,522.5878470908209,1,1.6
3,3.1666666666666665,832.8465003356872,1,1.6
3,3.1666666666666665,548.6248783307325,1,1.6
3,3.1666666666666665,858.0414900549056,1,1.6
3,3.1666666666666665,585.1562523638727,1,1.6
3,3.1666666666666665,642.0834866510407,1,1.6
3,3.1666666666666665,761.6152133064326,1,1.6
3,3.1666666666666665,473.85975165895616,1,1.6
3,3.1666666666666665,585.1742769417363,1,1.6
3,3.1666666666666665,666.1264963652674,1,1.6
3,3.1666666666666665,776.7062832307649,1,1.6
3,3.1666666666666665,532.3227724232714,1,1.6
3,3.1666666666666665,942.9135133601976,1,1.6
3,3.1666666666666665,551.8803742205313,1,1.6
3,3.1666666666666665,416.1239450329118,0,1.6
3,3.1666666666666665,432.17123565175814,0,1.6
3,3.1666666666666665,579.5275857619931,1,1.6
3,3.1666666666666665,404.46962436984455,0,1.6
3,3.1666666666666665,355.18721922790894,0,1.6
3,3.1666666666666665,722.6036066285822,1,1.6
3,3.1666666666666665,828.2578052702852,1,1.6
3,3.1666666666666665,554.3658037493009,1,1.6
3,3.1666666666666665,510.917415219879,1,1.6
3,3.1666666666666665,652.070307625869,1,1.6
3,3.1666666666666665,427.67562531075936,1,1.6
3,3.1666666666666665,700.9211165198127,1,1.6
3,3.1666666666666665,623.1915605606658,1,1.6
3,3.1666666666666665,783.6604844129018,1,1.6
3,3.1666666666666665,360.9064463724788,0,1.6
3,3.1666666666666665,457.79071470579584,1,1.6
3,3.1666666666666665,739.2838324057913,1,1.6
3,3.1666666666666665,812.4096688168498,1,1.6
3,3.1666666666666665,868.1618806042543,1,1.6
3,3.1666666666666665,424.05938349859133,1,1.6
3,3.1666666666666665,417.3410475078834,0,1.6
3,3.1666666666666665,545.5446044415185,1,1.6
3,3.1666666666666665,830.4486302289386,1,1.6
3,3.1666666666666665,733.287837467518,1,1.6
3,3.1666666666666665,593.1054463491465,1,1.6
3,3.1666666666666665,580.7397425047143,1,1.6
3,3.1666666666666665,651.7305501206382,1,1.6
3,3.1666666666666665,824.4560742415414,1,1.6
3,3.1666666666666665,563.0262453176391,1,1.6
3,3.1666666666666665,584.3569618130521,1,1.6
3,3.1666666666666665,729.2405074105549,1,1.6
