newage,age_loc,total_w,mat,scale
3,2.7,786.1946350749689,1,0.5
3,2.7,691.1527774701885,1,0.5
3,2.7,351.429967188036,0,0.5
3,2.7,344.6984900915297,1,0.5
3,2.7,509.64962412736674,1,0.5
3,2.7,501.56791067231967,1,0.5
3,2.7,529.6479993229658,1,0.5
3,2.7,459.05750975886326,0,0.5
3,2.7,818.0775430855399,1,0.5
3,2.7,792.8731842855542,1,0.5
3,2.7,495.23979787563945,1,0.5
3,2.7,867.2869151735171,1,0.5
3,2.7,567.1032221755274,1,0.5
3,2.7,603.6428592455579,1,0.5
3,2.7,419.9644971634421,0,0.5
3,2.7,684.2501955766741,1,0.5
3,2.7,824.8682824063995,1,0.5
3,2.7,692.3216239437955,1,0.5
3,2.7,558.8051035842998,1,0.5
3,2.7,666.0859509526629,1,0.5
3,2.7,350.25029969125745,0,0.5
3,2.7,846.4893596418416,1,0.5
3,2.7,580.0143836658721,1,0.5
3,2.7,566.3032144924941,1,0.5
3,2.7,756.5049625304373,1,0.5
3,2.7,662.5190326363416,1,0.5
3,2.7,325.1484761348467,0,0.5
3,2.7,677.1932424522834,1,0.5
3,2.7,482.3686067643146,1,0.5
3,2.7,719.3103708430488,1,0.5
3,2.7,761.0522247144468,1,0.5
3,2.7,848.4403061451628,1,0.5
3,2.7,702.4807306704154,1,0.5
3,2.7,582.0807570995154,1,0.5
3,2.7,292.39857923561624,0,0.5
3,2.7,815.5833747337275,1,0.5
3,2.7,428.61413698002843,0,0.5
3,2.7,637.5485336489063,1,0.5
3,2.7,372.05926487091824,0,0.5
3,2.7,424.92688471478135,0,0.5
3,2.7,617.1760216710029,1,0.5
3,2.7,369.1374268470685,0,0.5
3,2.7,749.9007938675418,1,0.5
3,2.7,442.85510618683776,1,0.5
3,2.7,279.72900015635213,0,0.5
3,2.7,640.9934063901729,1,0.5
3,2.7,333.4058677723236,0,0.5
3,2.7,494.9223837161639,1,0.5
3,2.7,823.007921699204,1,0.5
3,2.7,259.401692387567,0,0.5
3,2.7,884.4637241620326,1,0.5
3,2.7,307.50975047131055,0,0.5
3,2.7,403.1551191049849,0,0.5
3,2.7,678.0267524042933,1,0.5
3,2.7,480.30607029873244,1,0.5
3,2.7,407.2179384358311,0,0.5
3,2.7,509.76289526138,1,0.5
3,2.7,537.7937183430827,1,0.5
3,2.7,733.0683567937549,1,0.5
3,2.7,487.40430315878314,1,0.5
3,2.7,710.7398108449484,1,0.5
3,2.7,853.3048810176892,1,0.5
3,2.7,604.6348212507827,1,0.5
3,2.7,824.9277966285825,1,0.5
3,2.7,396.18013954655896,0,0.5
3,2.7,888.3944572338896,1,0.5
3,2.7,375.4106423020192,0,0.5
3,2.7,732.4262976500305,1,0.5
3,2.7,658.077533865265,1,0.5
3,2.7,479.0365992909358,1,0.5
3,2.7,713.6379325216831,1,0.5
3,2.7,781.9396306044974,1,0.5
3,2.7,213.6885825898596,0,0.5
3,2.7,416.1544445442681,0,0.5
3,2.7,702.6186388302077,1,0.5
3,2.7,695.7551144918415,1,0.5
3,2.7,897.0123272541232,1,0.5
3,2.7,732.2612459447921,1,0.5
3,2.7,836.6782206807222,1,0.5
3,2.7,723.2319217952853,1,0.5
3,2.7,424.46902824052574,0,0.5
3,2.7,308.9276969062546,0,0.5
3,2.7,803.0629821547866,1,0.5
3,2.7,629.0498311276168,1,0.5
3,2.7,362.2272324814383,0,0.5
3,2.7,539.1598441832846,1,0.5
3,2.7,787.7895528510419,1,0.5
3,2.7,566.362454809338,1,0.5
3,2.7,619.3429517641914,1,0.5
3,2.7,525.5614865385924,1,0.5
3,2.7,402.10942128762883,0,0.5
3,2.7,544.327347181472,1,0.5
3,2.7,561.0574790564358,1,0.5
3,2.7,318.83606781025867,0,0.5
3,2.7,730.6650673761688,1,0.5
3,2.7,621.0211522272527,1,0.5
3,2.7,880.2529152797329,1,0.5
3,2.7,859.1517032110271,1,0.5
3,2.7,431.4623399474461,0,0.5
3,2.7,653.9988032200309,1,0.5
3,2.7,541.8468621699608,1,0.5
3,2.7,854.2197480161789,1,0.5
3,2.7,450.3643185503067,0,0.5
3,2.7,776.767849833348,1,0.5
