newage,age_loc,total_w,mat,scale
1,1.2333333333333334,325.3969974050577,0,1.8
1,1.2333333333333334,233.28362988207363,0,1.8
1,1.2333333333333334,371.29085529912163,1,1.8
1,1.2333333333333334,528.9281933257598,1,1.8
1,1.2333333333333334,401.54652350003096,0,1.8
1,1.2333333333333334,351.7003560725983,0,1.8
1,1.2333333333333334,424.8051967218514,0,1.8
1,1.2333333333333334,449.9661060879976,1,1.8
1,1.2333333333333334,333.7958477357147,0,1.8
1,1.2333333333333334,404.11472429335254,0,1.8
1,1.2333333333333334,516.7969342844428,1,1.8
1,1.2333333333333334,466.9116764118115,1,1.8
1,1.2333333333333334,280.7103835858356,0,1.8
1,1.2333333333333334,364.15689705407357,0,1.8
1,1.2333333333333334,600.1538277108054,1,1.8
1,1.2333333333333334,637.931648984268,1,1.8
1,1.2333333333333334,414.9591029672117,0,1.8
1,1.2333333333333334,432.27196460713725,0,1.8
1,1.2333333333333334,349.0001568579095,0,1.8
1,1.2333333333333334,469.11608173742616,1,1.8
1,1.2333333333333334,560.9225841805679,1,1.8
1,1.2333333333333334,442.82147037978456,1,1.8
1,1.2333333333333334,216.82201950110073,0,1.8
1,1.2333333333333334,305.8867199985008,1,1.8
1,1.2333333333333334,507.02952920432017,1,1.8
1,1.2333333333333334,332.40099956851145,0,1.8
1,1.2333333333333334,582.688012141625,1,1.8
1,1.2333333333333334,292.0386668134614,0,1.8
1,1.2333333333333334,286.01166533097927,0,1.8
1,1.2333333333333334,418.5468208341415,0,1.8
1,1.2333333333333334,244.8014995072869,0,1.8
1,1.2333333333333334,244.36557379405718,0,1.8
1,1.2333333333333334,435.16982768412413,1,1.8
1,1.2333333333333334,338.3933363243287,0,1.8
1,1.2333333333333334,426.20596937842066,0,1.8
1,1.2333333333333334,375.35450841819903,0,1.8
1,1.2333333333333334,410.017514190281,0,1.8
1,1.2333333333333334,522.3283293469475,1,1.8
1,1.2333333333333334,238.10474702212883,0,1.8
1,1.2333333333333334,347.4459773381042,1,1.8
1,1.2333333333333334,226.56082335226992,0,1.8
1,1.2333333333333334,174.82042253042817,0,1.8
1,1.2333333333333334,493.94744946979614,1,1.8
1,1.2333333333333334,372.74359128057193,0,1.8
1,1.2333333333333334,413.27220531553684,0,1.8
1,1.2333333333333334,481.4878161670855,1,1.8
1,1.2333333333333334,436.39699264126216,0,1.8
1,1.2333333333333334,237.3386631628316,0,1.8
1,1.2333333333333334,271.6315886689243,0,1.8
1,1.2333333333333334,355.0862069295598,0,1.8
1,1.2333333333333334,506.5065168984361,0,1.8
1,1.2333333333333334,569.6733109084122,1,1.8
1,1.2333333333333334,653.5558089375635,1,1.8
1,1.2333333333333334,307.06214520981973,0,1.8
1,1.2333333333333334,300.0766664440008,0,1.8
1,1.2333333333333334,434.02232641440656,0,1.8
1,1.2333333333333334,183.37143628384666,0,1.8
1,1.2333333333333334,238.24740265901607,0,1.8
1,1.2333333333333334,279.24624764492245,0,1.8
1,1.2333333333333334,208.20070287416715,0,1.8
1,1.2333333333333334,684.9122814105338,1,1.8
1,1.2333333333333334,286.95842087511863,0,1.8
1,1.2333333333333334,191.77370635888934,0,1.8
1,1.2333333333333334,611.6914803762937,1,1.8
1,1.2333333333333334,435.84027655087294,1,1.8
1,1.2333333333333334,632.2793621997284,1,1.8
1,1.2333333333333334,407.2443475558559,0,1.8
1,1.2333333333333334,318.2235569664059,0,1.8
1,1.2333333333333334,101.80293828408438,0,1.8
1,1.2333333333333334,432.0059844648388,1,1.8
1,1.2333333333333334,357.4378545565875,0,1.8
1,1.2333333333333334,504.3728553738837,1,1.8
1,1.2333333333333334,366.16176270952815,1,1.8
1,1.2333333333333334,410.49006729483676,1,1.8
1,1.2333333333333334,671.477038338894,1,1.8
1,1.2333333333333334,615.0894291668817,1,1.8
1,1.2333333333333334,505.5771581412316,1,1.8
1,1.2333333333333334,474.60814161140587,1,1.8
1,1.2333333333333334,655.7324152940745,1,1.8
1,1.2333333333333334,557.6871273363525,1,1.8
1,1.2333333333333334,226.97080137051796,0,1.8
1,1.2333333333333334,502.06604645077005,1,1.8
1,1.2333333333333334,203.8506996283696,0,1.8
1,1.2333333333333334,439.42955372980464,1,1.8
1,1.2333333333333334,571.1170188932307,1,1.8
1,1.2333333333333334,265.4674065455075,0,1.8
1,1.2333333333333334,175.40075670534583,0,1.8
1,1.2333333333333334,532.5802924823633,1,1.8
1,1.2333333333333334,501.4797587904858,0,1.8
1,1.2333333333333334,310.23898170355136,0,1.8
1,1.2333333333333334,631.0908739894339,1,1.8
1,1.2333333333333334,292.1337467502632,0,1.8
1,1.2333333333333334,577.6961632149486,1,1.8
1,1.2333333333333334,346.47144603336585,0,1.8
1,1.2333333333333334,343.944888259288,0,1.8
1,1.2333333333333334,373.19205744484333,0,1.8
1,1.2333333333333334,185.10388316985967,0,1.8
1,1.2333333333333334,319.10243285583397,0,1.8
1,1.2333333333333334,431.23172619591253,0,1.8
1,1.2333333333333334,441.6163619408795,1,1.8
1,1.2333333333333334,469.30669600500704,0,1.8
1,1.2333333333333334,369.8544466394494,0,1.8
1,1.2333333333333334,179.20163250660562,0,1.8
1,1.2333333333333334,522.111334851621,1,1.8
1,1.2333333333333334,524.1223381321076,0,1.8
1,1.2333333333333334,332.26954181166946,0,1.8
1,1.2333333333333334,447.18918381560127,1,1.8
1,1.2333333333333334,394.73741024819395,0,1.8
1,1.2333333333333334,95.5231184982494,0,1.8
1,1.2333333333333334,343.85084004618204,0,1.8
1,1.2333333333333334,478.8812896054322,0,1.8
1,1.2333333333333334,499.707185283116,1,1.8
1,1.2333333333333334,438.41915469905814,1,1.8
1,1.2333333333333334,518.5230921336525,1,1.8
1,1.2333333333333334,457.6212394411638,1,1.8
1,1.2333333333333334,627.1649655327337,1,1.8
1,1.2333333333333334,595.3522993031005,1,1.8
1,1.2333333333333334,452.6220727388523,0,1.8
1,1.2333333333333334,300.0142621628671,1,1.8
1,1.2333333333333334,451.4380795399078,0,1.8
1,1.2333333333333334,182.5269250600082,0,1.8
1,1.2333333333333334,386.1791598570147,0,1.8
1,1.2333333333333334,529.0500996207486,1,1.8
1,1.2333333333333334,508.44445630648914,1,1.8
1,1.2333333333333334,502.72312229560356,1,1.8
1,1.2333333333333334,525.40284577492,1,1.8
1,1.2333333333333334,427.6717171746756,0,1.8
1,1.2333333333333334,515.8559588563937,0,1.8
1,1.2333333333333334,257.14606448336724,0,1.8
1,1.2333333333333334,436.46205297409756,1,1.8
1,1.2333333333333334,590.6918080249146,1,1.8
1,1.2333333333333334,385.68585925570824,0,1.8
1,1.2333333333333334,278.53261063357564,0,1.8
1,1.2333333333333334,499.8102531270132,1,1.8
1,1.2333333333333334,403.1963261782718,0,1.8
1,1.2333333333333334,366.74618378124944,1,1.8
1,1.2333333333333334,415.37267083526984,1,1.8
1,1.2333333333333334,571.6654726202588,1,1.8
1,1.2333333333333334,412.22712015569823,1,1.8
1,1.2333333333333334,98.41106050456506,0,1.8
1,1.2333333333333334,508.54740396558884,1,1.8
1,1.2333333333333334,396.27325531897367,0,1.8
1,1.2333333333333334,498.95548642859495,0,1.8
1,1.2333333333333334,177.76767212947874,0,1.8
1,1.2333333333333334,474.7266207764153,0,1.8
1,1.2333333333333334,557.3584249051781,1,1.8
1,1.2333333333333334,497.6117188223359,1,1.8
1,1.2333333333333334,643.116095881673,1,1.8
1,1.2333333333333334,490.16475048334985,0,1.8
1,1.2333333333333334,571.9264623513501,1,1.8
1,1.2333333333333334,456.7014529623005,0,1.8
1,1.2333333333333334,211.1488554719822,0,1.8
1,1.2333333333333334,445.9559059740657,1,1.8
1,1.2333333333333334,462.1497412265459,1,1.8
1,1.2333333333333334,368.20401398854915,0,1.8
1,1.2333333333333334,374.6667770942702,1,1.8
1,1.2333333333333334,325.3298788851244,0,1.8
1,1.2333333333333334,419.09379322346354,1,1.8
1,1.2333333333333334,414.44655866670723,0,1.8
1,1.2333333333333334,345.65265946836473,0,1.8
1,1.2333333333333334,452.35325005780464,0,1.8
1,1.2333333333333334,321.38263260175194,0,1.8
1,1.2333333333333334,623.3794147686924,1,1.8
1,1.2333333333333334,475.36280854746684,0,1.8
1,1.2333333333333334,225.3690321966892,0,1.8
1,1.2333333333333334,409.09824856502877,0,1.8
1,1.2333333333333334,456.12169383411816,1,1.8
1,1.2333333333333334,361.6426876113459,0,1.8
1,1.2333333333333334,492.8490514326469,1,1.8
1,1.2333333333333334,654.4552279050004,1,1.8
1,1.2333333333333334,317.55854082982415,0,1.8
1,1.2333333333333334,610.6341490912243,1,1.8
1,1.2333333333333334,470.9599396924932,1,1.8
1,1.2333333333333334,519.9473889160322,1,1.8
1,1.2333333333333334,413.8719639037598,0,1.8
1,1.2333333333333334,453.5472250956657,1,1.8
1,1.2333333333333334,472.2765249604017,1,1.8
1,1.2333333333333334,574.8418475185059,1,1.8
1,1.2333333333333334,619.2136916168715,1,1.8
1,1.2333333333333334,308.13717680438583,0,1.8
1,1.2333333333333334,522.8267653832718,0,1.8
1,1.2333333333333334,590.968709339387,1,1.8
1,1.2333333333333334,418.3539242064569,0,1.8
1,1.2333333333333334,482.2132649771619,0,1.8
1,1.2333333333333334,478.4256377272027,1,1.8
1,1.2333333333333334,379.61954187217293,0,1.8
1,1.2333333333333334,418.2878492122925,0,1.8
1,1.2333333333333334,421.0802183277695,0,1.8
1,1.2333333333333334,312.9223693515293,0,1.8
1,1.2333333333333334,151.2185904750606,0,1.8
1,1.2333333333333334,330.4400546867148,0,1.8
1,1.2333333333333334,249.14880451625058,0,1.8
1,1.2333333333333334,346.04020098041553,1,1.8
1,1.2333333333333334,270.20021629867165,0,1.8
1,1.2333333333333334,510.0251356532877,1,1.8
1,1.2333333333333334,494.86187321421704,1,1.8
1,1.2333333333333334,594.7625294151602,1,1.8
1,1.2333333333333334,427.96473364150745,1,1.8
1,1.2333333333333334,543.5397132005926,1,1.8
1,1.2333333333333334,451.2221927125777,0,1.8
1,1.2333333333333334,587.523008184475,1,1.8
1,1.2333333333333334,588.8643159463866,1,1.8
1,1.2333333333333334,287.8886679384414,0,1.8
1,1.2333333333333334,590.2364278376396,1,1.8
1,1.2333333333333334,570.2686374483887,0,1.8
1,1.2333333333333334,225.26660061112707,0,1.8
1,1.2333333333333334,558.4116792408165,1,1.8
1,1.2333333333333334,114.27746675216355,0,1.8
1,1.2333333333333334,282.0624816603487,0,1.8
1,1.2333333333333334,610.578201734849,1,1.8
1,1.2333333333333334,386.2846177924746,1,1.8
1,1.2333333333333334,655.470020436556,1,1.8
1,1.2333333333333334,400.9884434134768,0,1.8
1,1.2333333333333334,330.1805979991679,0,1.8
1,1.2333333333333334,477.5207137930935,1,1.8
1,1.2333333333333334,567.4201501374434,1,1.8
1,1.2333333333333334,848.2032600256259,1,1.8
1,1.2333333333333334,456.2606669446063,1,1.8
1,1.2333333333333334,540.4261488736042,1,1.8
1,1.2333333333333334,336.54070973992935,0,1.8
1,1.2333333333333334,442.8288251122842,0,1.8
1,1.2333333333333334,446.6897427396092,0,1.8
1,1.2333333333333334,308.7605556401498,0,1.8
1,1.2333333333333334,569.3256383376965,1,1.8
1,1.2333333333333334,464.0034749798243,0,1.8
1,1.2333333333333334,719.0915212409097,1,1.8
1,1.2333333333333334,547.20019324186,1,1.8
1,1.2333333333333334,364.9000249142162,0,1.8
1,1.2333333333333334,624.0702253699043,1,1.8
1,1.2333333333333334,407.796049281168,1,1.8
1,1.2333333333333334,370.76169672350244,0,1.8
1,1.2333333333333334,424.9137337372156,1,1.8
1,1.2333333333333334,645.3219324989965,1,1.8
1,1.2333333333333334,575.2857298028462,1,1.8
1,1.2333333333333334,661.9852738311199,1,1.8
1,1.2333333333333334,651.3535526650896,1,1.8
1,1.2333333333333334,511.7684897473463,1,1.8
1,1.2333333333333334,567.5464438430465,1,1.8
1,1.2333333333333334,264.694686254016,0,1.8
1,1.2333333333333334,597.3192606760948,1,1.8
1,1.2333333333333334,246.52973256522986,0,1.8
1,1.2333333333333334,291.382288950511,0,1.8
1,1.2333333333333334,347.6580332647544,0,1.8
1,1.2333333333333334,430.9815952040799,0,1.8
1,1.2333333333333334,417.20753967291625,1,1.8
1,1.2333333333333334,352.4487295635028,0,1.8
1,1.2333333333333334,393.410236252363,0,1.8
1,1.2333333333333334,260.3493552919148,0,1.8
1,1.2333333333333334,762.4549489629727,1,1.8
1,1.2333333333333334,490.9022389126756,0,1.8
1,1.2333333333333334,352.1243155795296,0,1.8
1,1.2333333333333334,620.5188107694596,1,1.8
1,1.2333333333333334,205.11342252375016,0,1.8
1,1.2333333333333334,594.3625465347192,0,1.8
1,1.2333333333333334,411.5846006231578,1,1.8
1,1.2333333333333334,375.67192927637313,0,1.8
1,1.2333333333333334,398.5339920974856,0,1.8
1,1.2333333333333334,521.003766196328,1,1.8
1,1.2333333333333334,472.0087604635182,1,1.8
1,1.2333333333333334,337.0051221378521,0,1.8
1,1.2333333333333334,219.344466077873,0,1.8
1,1.2333333333333334,294.91778843118635,0,1.8
1,1.2333333333333334,470.57529660358153,0,1.8
1,1.2333333333333334,337.7504518811732,0,1.8
1,1.2333333333333334,301.81569124457695,0,1.8
1,1.2333333333333334,403.4066967853347,0,1.8
1,1.2333333333333334,229.0105116835061,0,1.8
1,1.2333333333333334,367.7404257331692,1,1.8
1,1.2333333333333334,438.16994611463076,1,1.8
1,1.2333333333333334,181.84963717977706,0,1.8
1,1.2333333333333334,499.96108622698557,1,1.8
1,1.2333333333333334,421.846973986293,1,1.8
1,1.2333333333333334,248.7977184928257,0,1.8
1,1.2333333333333334,413.62870576365304,1,1.8
1,1.2333333333333334,427.1087029311502,1,1.8
1,1.2333333333333334,368.27473092117634,0,1.8
1,1.2333333333333334,474.73438415880565,1,1.8
1,1.2333333333333334,316.04671977621354,0,1.8
1,1.2333333333333334,457.6777216600775,1,1.8
1,1.2333333333333334,461.0749750342591,1,1.8
1,1.2333333333333334,194.23676910038176,0,1.8
1,1.2333333333333334,298.21072512423166,0,1.8
1,1.2333333333333334,472.7217165258914,1,1.8
1,1.2333333333333334,556.8667354429076,1,1.8
1,1.2333333333333334,244.822273573737,0,1.8
1,1.2333333333333334,387.875274118016,1,1.8
1,1.2333333333333334,639.6906351829087,1,1.8
1,1.2333333333333334,723.1018095536228,1,1.8
1,1.2333333333333334,458.2422472558625,0,1.8
1,1.2333333333333334,517.2404646620021,1,1.8
1,1.2333333333333334,553.5418700085987,1,1.8
1,1.2333333333333334,127.60586096265322,0,1.8
1,1.2333333333333334,485.6306488684579,1,1.8
1,1.2333333333333334,278.008559691702,0,1.8
1,1.2333333333333334,422.96768032548675,0,1.8
1,1.2333333333333334,507.94249233306954,1,1.8
1,1.2333333333333334,494.82196748267177,1,1.8
1,1.2333333333333334,305.5117255081497,0,1.8
1,1.2333333333333334,379.2062757022145,0,1.8
1,1.2333333333333334,526.1871958808674,0,1.8
1,1.2333333333333334,329.32697029056715,0,1.8
1,1.2333333333333334,247.37841553976878,1,1.8
1,1.2333333333333334,81.75570217258144,0,1.8
1,1.2333333333333334,347.70475115891594,0,1.8
1,1.2333333333333334,796.9391131099578,1,1.8
1,1.2333333333333334,433.2295138415419,0,1.8
1,1.2333333333333334,267.23712372244614,0,1.8
1,1.2333333333333334,316.91833213509733,0,1.8
1,1.2333333333333334,430.0716781420224,1,1.8
1,1.2333333333333334,443.74477702466606,1,1.8
1,1.2333333333333334,404.14361223156646,0,1.8
1,1.2333333333333334,494.90019321470356,1,1.8
1,1.2333333333333334,521.4677119170632,1,1.8
1,1.2333333333333334,438.3140687540123,1,1.8
1,1.2333333333333334,395.1372563989026,0,1.8
1,1.2333333333333334,430.6318998553545,1,1.8
1,1.2333333333333334,308.96992046692253,1,1.8
1,1.2333333333333334,309.6054102784675,0,1.8
1,1.2333333333333334,351.1872004874462,0,1.8
1,1.2333333333333334,656.6906516107888,1,1.8
