newage,age_loc,total_w,mat,scale
2,2.1,512.5642857664847,0,1.4
2,2.1,431.1189258575456,0,1.4
2,2.1,552.2409729582536,1,1.4
2,2.1,449.2050484813156,0,1.4
2,2.1,564.4203371961823,1,1.4
2,2.1,706.5349187919398,1,1.4
2,2.1,561.5330995373652,0,1.4
2,2.1,622.1056041765738,1,1.4
2,2.1,578.6965073536179,1,1.4
2,2.1,748.6427825088863,1,1.4
2,2.1,569.4288061123086,1,1.4
2,2.1,484.8385163942051,0,1.4
2,2.1,637.6406565740613,1,1.4
2,2.1,509.89810805707225,0,1.4
2,2.1,484.24380079515214,1,1.4
2,2.1,389.49264593578755,1,1.4
2,2.1,562.6000511756444,1,1.4
2,2.1,579.7271455861408,1,1.4
2,2.1,549.0716497423496,1,1.4
2,2.1,389.33974191682825,0,1.4
2,2.1,515.0265562918931,1,1.4
2,2.1,719.3445261551143,1,1.4
2,2.1,607.6678708847779,1,1.4
2,2.1,410.1267373347943,0,1.4
2,2.1,588.3817406034044,1,1.4
2,2.1,261.0624328173382,0,1.4
2,2.1,670.4505180455202,1,1.4
2,2.1,558.1951106975807,1,1.4
2,2.1,629.1033120144718,1,1.4
2,2.1,534.8919382502575,0,1.4
2,2.1,636.5774120664214,1,1.4
2,2.1,707.6484105083799,1,1.4
2,2.1,693.8253557335626,1,1.4
2,2.1,341.9405052448609,0,1.4
2,2.1,491.0067877404418,1,1.4
2,2.1,672.4562053250792,1,1.4
2,2.1,274.6847073349005,0,1.4
2,2.1,401.88633088676255,0,1.4
2,2.1,583.0395611283765,1,1.4
2,2.1,645.9596424707705,1,1.4
2,2.1,562.822102452809,1,1.4
2,2.1,487.03164753810245,0,1.4
2,2.1,350.26624286826745,0,1.4
2,2.1,370.4738567593821,0,1.4
2,2.1,418.2594942163166,0,1.4
2,2.1,474.68523190474457,0,1.4
2,2.1,568.3503704975533,1,1.4
2,2.1,521.2545063650675,1,1.4
2,2.1,529.3276053413377,0,1.4
2,2.1,525.6726975065536,1,1.4
2,2.1,355.5613492378342,0,1.4
2,2.1,585.424641536644,1,1.4
2,2.1,552.8731359561001,0,1.4
2,2.1,540.6639261623206,1,1.4
2,2.1,422.86646222407086,0,1.4
2,2.1,591.2660766798374,1,1.4
2,2.1,553.9498811860868,1,1.4
2,2.1,468.7223858759365,0,1.4
2,2.1,426.81091492914123,0,1.4
2,2.1,767.3315006221792,1,1.4
2,2.1,576.6253312131433,1,1.4
2,2.1,330.4758932664439,0,1.4
2,2.1,447.8276689367711,0,1.4
2,2.1,791.6482539337359,1,1.4
2,2.1,437.32064334128796,0,1.4
2,2.1,435.2316359966094,0,1.4
2,2.1,340.32396185426325,0,1.4
2,2.1,538.4123329272395,1,1.4
2,2.1,418.9861552903831,0,1.4
2,2.1,529.7202917393664,1,1.4
2,2.1,768.529007383627,1,1.4
2,2.1,703.3884547340688,1,1.4
2,2.1,424.5951253615856,1,1.4
2,2.1,451.8893367787423,0,1.4
2,2.1,739.6786270275655,1,1.4
2,2.1,397.14899834549396,0,1.4
2,2.1,500.63655044390265,0,1.4
2,2.1,572.0037908500711,0,1.4
2,2.1,334.1437044383449,0,1.4
2,2.1,450.7888595751019,0,1.4
2,2.1,483.6155979420275,0,1.4
2,2.1,628.7251026024752,1,1.4
2,2.1,484.8016314333225,1,1.4
2,2.1,671.8664960780804,1,1.4
2,2.1,476.7881996542718,0,1.4
2,2.1,593.510577438462,1,1.4
2,2.1,327.58592208170876,0,1.4
2,2.1,468.21620120383966,0,1.4
2,2.1,736.8311409485375,1,1.4
2,2.1,523.0979942101335,1,1.4
2,2.1,575.3005686920297,0,1.4
2,2.1,432.8826769887054,0,1.4
2,2.1,745.725466455144,1,1.4
2,2.1,567.3234466913669,1,1.4
2,2.1,509.3543540229173,0,1.4
2,2.1,725.5023839195682,1,1.4
2,2.1,398.88935674847005,0,1.4
2,2.1,592.7649803195372,1,1.4
2,2.1,390.84827813021786,0,1.4
2,2.1,588.9265479027633,1,1.4
2,2.1,661.876338319369,1,1.4
2,2.1,714.8730171876235,1,1.4
2,2.1,508.22874575094954,1,1.4
2,2.1,487.0783123393078,1,1.4
2,2.1,332.6016525098098,0,1.4
2,2.1,599.6084599592347,0,1.4
2,2.1,423.5471505029306,0,1.4
2,2.1,372.35780370419775,0,1.4
2,2.1,446.66151238263285,0,1.4
2,2.1,427.0384217449304,0,1.4
2,2.1,393.07082654128607,0,1.4
2,2.1,812.2573642037229,1,1.4
2,2.1,664.6141798790725,1,1.4
2,2.1,637.5243460891661,1,1.4
2,2.1,690.9971466677688,1,1.4
2,2.1,664.3414813692532,1,1.4
2,2.1,714.1745131243755,1,1.4
2,2.1,496.04468433898535,0,1.4
2,2.1,703.4069126193544,1,1.4
2,2.1,424.3174113230528,0,1.4
2,2.1,595.4037706134134,1,1.4
2,2.1,615.7938519749059,1,1.4
2,2.1,500.2677191586738,0,1.4
2,2.1,503.18208981877876,0,1.4
2,2.1,673.660494334503,1,1.4
2,2.1,383.544471600472,0,1.4
2,2.1,410.0264547873475,0,1.4
2,2.1,578.517121510215,1,1.4
2,2.1,404.4789490371568,0,1.4
2,2.1,689.1835285840048,1,1.4
2,2.1,253.49122141560252,0,1.4
2,2.1,443.56226499248953,0,1.4
2,2.1,492.68137506281334,0,1.4
2,2.1,533.9787258502453,1,1.4
2,2.1,354.9085827468448,0,1.4
2,2.1,735.2830242754968,1,1.4
2,2.1,394.77999654610505,0,1.4
2,2.1,488.820359898935,1,1.4
2,2.1,298.6560950029822,0,1.4
2,2.1,430.5939841126807,0,1.4
2,2.1,274.1415589894426,0,1.4
2,2.1,368.8321646441226,0,1.4
2,2.1,640.7163534295726,1,1.4
2,2.1,425.28815179554243,1,1.4
2,2.1,502.5890950301074,0,1.4
2,2.1,746.5383511268658,1,1.4
2,2.1,678.5882630864173,1,1.4
2,2.1,786.4430469358481,1,1.4
2,2.1,604.2220215470551,1,1.4
2,2.1,655.7287407366872,1,1.4
2,2.1,393.8812601074443,0,1.4
2,2.1,365.9396225297219,0,1.4
2,2.1,539.2060146662735,1,1.4
2,2.1,635.8282546091693,1,1.4
2,2.1,664.3956370585026,1,1.4
2,2.1,574.2250649563382,1,1.4
2,2.1,723.1112137327425,1,1.4
2,2.1,670.7282770108945,1,1.4
2,2.1,432.65547002886586,0,1.4
2,2.1,584.4613549674903,1,1.4
2,2.1,577.3484533161616,0,1.4
2,2.1,758.293643573906,1,1.4
2,2.1,680.2824184649569,1,1.4
2,2.1,591.3535976735199,1,1.4
2,2.1,312.1274303621236,0,1.4
2,2.1,286.7973506864696,0,1.4
2,2.1,294.27350357374013,0,1.4
2,2.1,604.6113555611353,1,1.4
2,2.1,426.1509760384803,0,1.4
2,2.1,376.8857108667576,0,1.4
2,2.1,589.9379976758158,1,1.4
2,2.1,537.9886139408183,1,1.4
2,2.1,615.5133204067757,1,1.4
2,2.1,735.6177563261319,1,1.4
2,2.1,779.7983556166438,1,1.4
2,2.1,425.60335427408614,1,1.4
2,2.1,432.76766294261273,0,1.4
2,2.1,851.807134200231,1,1.4
2,2.1,879.2036685992084,1,1.4
2,2.1,402.50822972602293,0,1.4
2,2.1,451.7958340551054,1,1.4
2,2.1,473.3274435912235,1,1.4
2,2.1,750.015764059165,1,1.4
2,2.1,443.53800628895635,1,1.4
2,2.1,499.5017931932519,1,1.4
2,2.1,469.65909164024106,0,1.4
2,2.1,717.5190990442497,1,1.4
2,2.1,311.70489185303654,0,1.4
2,2.1,615.4009974119788,1,1.4
2,2.1,526.198222966914,0,1.4
2,2.1,468.49325502707813,0,1.4
2,2.1,245.14147710493555,0,1.4
2,2.1,250.45180419356387,0,1.4
2,2.1,388.5904191140623,0,1.4
2,2.1,611.5917705813098,1,1.4
2,2.1,418.7491249032183,1,1.4
2,2.1,377.0551214466168,0,1.4
2,2.1,845.1960968120012,1,1.4
2,2.1,625.4460763168134,1,1.4
2,2.1,326.8509000596481,0,1.4
2,2.1,465.7088667397645,0,1.4
2,2.1,683.0164564644336,1,1.4
2,2.1,508.25967531553033,0,1.4
2,2.1,393.6870246891037,0,1.4
2,2.1,425.0455991314692,0,1.4
2,2.1,474.85427996673445,0,1.4
2,2.1,549.606043013515,1,1.4
2,2.1,549.0570498056989,0,1.4
2,2.1,409.31619859151505,0,1.4
2,2.1,492.20243292894145,0,1.4
2,2.1,756.3738397739818,1,1.4
2,2.1,705.9744778023154,1,1.4
2,2.1,557.7268681049105,1,1.4
2,2.1,609.9772236811394,0,1.4
2,2.1,629.4883596100527,1,1.4
2,2.1,616.3082521100908,1,1.4
2,2.1,832.4778954542794,1,1.4
2,2.1,483.8311283717289,0,1.4
2,2.1,430.2159914744198,0,1.4
2,2.1,559.4841282655759,1,1.4
2,2.1,514.1117617498015,0,1.4
2,2.1,582.1123234866175,1,1.4
2,2.1,287.4530349757822,0,1.4
2,2.1,776.8134895714826,1,1.4
2,2.1,555.0211366756746,0,1.4
2,2.1,654.5548976825692,1,1.4
2,2.1,577.3589170308256,1,1.4
2,2.1,387.0422538943347,0,1.4
2,2.1,489.1171271216512,0,1.4
2,2.1,348.69293573796944,0,1.4
2,2.1,511.89482978553417,0,1.4
2,2.1,378.7197444409878,0,1.4
2,2.1,341.9943786895697,0,1.4
2,2.1,595.4821505821982,1,1.4
2,2.1,719.7563128357036,1,1.4
2,2.1,634.6596132575864,1,1.4
2,2.1,414.9079778791455,0,1.4
2,2.1,484.3633395524953,0,1.4
2,2.1,286.5750474145432,0,1.4
2,2.1,420.17483170221334,0,1.4
2,2.1,526.6926655196422,0,1.4
2,2.1,485.9675062082089,0,1.4
2,2.1,564.5039778925585,1,1.4
2,2.1,484.6713399070295,0,1.4
2,2.1,395.89235756013863,0,1.4
2,2.1,637.8654817007309,1,1.4
2,2.1,471.72538369875946,0,1.4
2,2.1,361.97163941118583,0,1.4
2,2.1,560.3278518900404,1,1.4
2,2.1,586.1206147074462,1,1.4
2,2.1,654.3964424892179,1,1.4
2,2.1,475.46066409339517,0,1.4
2,2.1,274.61514651827815,0,1.4
2,2.1,683.1490539402499,1,1.4
2,2.1,578.7071224634807,1,1.4
2,2.1,580.2325100090492,0,1.4
2,2.1,234.1542645472416,0,1.4
2,2.1,282.14263772429604,0,1.4
2,2.1,538.3686723393402,1,1.4
2,2.1,672.4735700578793,1,1.4
2,2.1,617.0012998066877,1,1.4
2,2.1,316.34753470819425,0,1.4
2,2.1,456.7730035491777,1,1.4
2,2.1,517.9608510010886,0,1.4
2,2.1,444.6064886080337,0,1.4
2,2.1,433.3007237529037,0,1.4
2,2.1,623.128943288755,1,1.4
2,2.1,519.902076546058,1,1.4
2,2.1,707.3848614567632,1,1.4
2,2.1,623.637761802362,1,1.4
2,2.1,381.93696063450966,0,1.4
2,2.1,350.9988632293698,0,1.4
2,2.1,511.31607897893684,1,1.4
2,2.1,563.5838355923053,1,1.4
2,2.1,540.7763539109679,1,1.4
2,2.1,434.057911458613,0,1.4
2,2.1,646.1464495275482,1,1.4
2,2.1,512.565999597121,0,1.4
2,2.1,651.5402828282058,1,1.4
2,2.1,467.7400520769607,0,1.4
2,2.1,395.09828495533554,0,1.4
2,2.1,509.7715577212346,1,1.4
2,2.1,588.4962268460525,1,1.4
2,2.1,418.1214263831591,0,1.4
2,2.1,401.84008756593465,0,1.4
2,2.1,491.01827592297803,0,1.4
2,2.1,377.9689476088725,0,1.4
2,2.1,596.8370053352343,1,1.4
2,2.1,462.0563933479713,1,1.4
2,2.1,788.8848245106304,1,1.4
2,2.1,281.3797910600502,0,1.4
2,2.1,789.1142837509163,1,1.4
2,2.1,374.9948195858475,0,1.4
2,2.1,716.6638880632985,1,1.4
2,2.1,628.8411977689655,1,1.4
2,2.1,318.15402893476096,0,1.4
2,2.1,366.7778750387092,0,1.4
2,2.1,317.17256836980334,0,1.4
2,2.1,478.92489462351136,1,1.4
2,2.1,560.4623287864415,1,1.4
2,2.1,581.2774411711101,0,1.4
2,2.1,568.8824205931134,1,1.4
2,2.1,607.7467093174446,1,1.4
2,2.1,667.9530363169031,1,1.4
2,2.1,302.11689481400356,0,1.4
2,2.1,668.1487394970088,1,1.4
2,2.1,456.60360596489346,0,1.4
2,2.1,698.6305948347326,1,1.4
2,2.1,413.566536751392,0,1.4
2,2.1,421.481410174529,0,1.4
2,2.1,448.06921354965914,0,1.4
2,2.1,584.991682402208,1,1.4
2,2.1,452.3772100546241,0,1.4
2,2.1,386.8554279212735,0,1.4
2,2.1,426.9194404076273,1,1.4
2,2.1,428.23913765731317,0,1.4
2,2.1,740.7833939795757,1,1.4
2,2.1,537.8566764548812,0,1.4
2,2.1,634.1893863117342,1,1.4
2,2.1,477.2724889873273,1,1.4
2,2.1,636.9328082525703,1,1.4
2,2.1,682.331899285163,0,1.4
2,2.1,309.6136588949055,0,1.4
2,2.1,507.5519500856745,1,1.4
2,2.1,418.80988248066524,0,1.4
2,2.1,539.2860776895369,1,1.4
2,2.1,544.3866290778836,1,1.4
2,2.1,572.3137922938143,1,1.4
2,2.1,306.64834616968045,0,1.4
2,2.1,687.215257790232,1,1.4
2,2.1,597.0870432010802,1,1.4
2,2.1,583.6060168791968,0,1.4
2,2.1,494.95055531025196,0,1.4
2,2.1,362.713404688371,0,1.4
2,2.1,569.2897732311588,1,1.4
2,2.1,774.5749791511098,1,1.4
2,2.1,307.0521092329234,0,1.4
2,2.1,702.6396816641808,1,1.4
2,2.1,374.6280534483965,0,1.4
2,2.1,425.44744538094665,0,1.4
2,2.1,416.27789554748625,0,1.4
2,2.1,480.13789775622377,0,1.4
2,2.1,357.8504405666598,0,1.4
2,2.1,304.4361301387706,0,1.4
2,2.1,531.4639941668459,1,1.4
2,2.1,657.6911399742465,1,1.4
2,2.1,512.426343269318,0,1.4
2,2.1,493.0705355440208,1,1.4
2,2.1,283.13630588021437,0,1.4
2,2.1,704.0695898812438,1,1.4
2,2.1,598.7347794702963,1,1.4
2,2.1,702.2055069759418,1,1.4
2,2.1,458.3224348629391,0,1.4
2,2.1,521.4780203621497,0,1.4
2,2.1,633.6000170542806,1,1.4
2,2.1,434.9014556141944,0,1.4
2,2.1,743.8219315492928,1,1.4
2,2.1,499.30859492368825,0,1.4
2,2.1,475.653217652436,1,1.4
2,2.1,470.05011525299113,1,1.4
2,2.1,682.5733847559582,1,1.4
2,2.1,716.4933148456224,1,1.4
2,2.1,327.463503148264,0,1.4
2,2.1,344.1638596337075,0,1.4
2,2.1,713.126571616424,1,1.4
2,2.1,735.6734723293698,1,1.4
2,2.1,706.5274081760766,1,1.4
2,2.1,752.6641175375983,1,1.4
2,2.1,682.192362171682,1,1.4
2,2.1,314.5087226332464,0,1.4
2,2.1,567.6705758220417,1,1.4
2,2.1,610.592619377005,1,1.4
2,2.1,674.8891022214252,1,1.4
2,2.1,578.395479287599,1,1.4
2,2.1,771.2355748264029,1,1.4
2,2.1,277.2618647381276,0,1.4
2,2.1,386.9935247367389,0,1.4
2,2.1,779.6877609612378,1,1.4
2,2.1,673.7984817877162,1,1.4
2,2.1,649.8505779892002,1,1.4
2,2.1,721.3745001672811,1,1.4
2,2.1,619.9484933164529,1,1.4
2,2.1,583.2516845991736,1,1.4
2,2.1,466.3387813710451,0,1.4
2,2.1,533.360599090148,0,1.4
2,2.1,757.2960084424709,1,1.4
2,2.1,385.6732742234013,0,1.4
2,2.1,540.7760066128095,1,1.4
2,2.1,319.17733361790494,0,1.4
2,2.1,544.8637400440476,1,1.4
2,2.1,392.0942565219612,0,1.4
2,2.1,653.5738097620401,1,1.4
2,2.1,761.534575794872,1,1.4
2,2.1,751.6047999827576,1,1.4
2,2.1,595.4875970515598,1,1.4
2,2.1,276.61405781867415,0,1.4
2,2.1,709.3421523469634,1,1.4
2,2.1,345.8475216016989,0,1.4
2,2.1,610.2879481285166,1,1.4
2,2.1,600.3696842366296,1,1.4
2,2.1,442.9960965862689,0,1.4
2,2.1,706.0424134636926,1,1.4
2,2.1,325.52691264161865,0,1.4
2,2.1,704.7498958226212,1,1.4
2,2.1,337.5477394344128,0,1.4
2,2.1,550.1976083009033,0,1.4
2,2.1,709.2841630951016,1,1.4
2,2.1,430.23642033605324,0,1.4
2,2.1,652.0886931977196,1,1.4
2,2.1,432.0281786112878,0,1.4
2,2.1,498.19467365475504,0,1.4
2,2.1,521.3380344477492,1,1.4
2,2.1,320.4702959642102,0,1.4
2,2.1,416.76851734659454,0,1.4
2,2.1,325.2504638310935,0,1.4
2,2.1,192.63468540441454,0,1.4
2,2.1,794.7962481703521,1,1.4
2,2.1,433.7177792956746,0,1.4
2,2.1,433.64048067140675,0,1.4
2,2.1,695.3928170827961,1,1.4
2,2.1,313.3132884725225,0,1.4
2,2.1,623.2874011711014,1,1.4
2,2.1,771.9195056136981,1,1.4
2,2.1,409.66783222567426,0,1.4
2,2.1,593.6940477461299,1,1.4
2,2.1,461.725866599804,0,1.4
2,2.1,586.2261915731634,1,1.4
2,2.1,468.70765938274803,0,1.4
2,2.1,429.16019335672274,0,1.4
2,2.1,629.521613458569,1,1.4
2,2.1,529.8352954616769,0,1.4
2,2.1,291.41029242399503,0,1.4
2,2.1,457.3592317749092,0,1.4
2,2.1,359.7889297363584,0,1.4
2,2.1,444.35550961154917,0,1.4
2,2.1,802.9384693007253,1,1.4
2,2.1,379.15537360864494,0,1.4
2,2.1,391.5436646369749,0,1.4
2,2.1,493.63863309772955,0,1.4
2,2.1,426.9832544024184,0,1.4
2,2.1,593.162355014091,1,1.4
2,2.1,506.9783848903416,1,1.4
2,2.1,530.2646590774212,0,1.4
2,2.1,558.2973749139508,1,1.4
2,2.1,441.49347701440155,1,1.4
2,2.1,711.9567964977692,1,1.4
2,2.1,508.46694441480383,0,1.4
2,2.1,712.1357722036339,1,1.4
2,2.1,454.3842089121094,0,1.4
2,2.1,634.9624822217422,1,1.4
2,2.1,503.6242000681763,1,1.4
2,2.1,414.8847543620979,0,1.4
2,2.1,497.191004618561,0,1.4
2,2.1,585.2803027304602,1,1.4
2,2.1,480.86042045659565,0,1.4
2,2.1,396.78947935380137,0,1.4
2,2.1,727.7977194201343,1,1.4
2,2.1,334.9539062202593,0,1.4
2,2.1,385.26388029549776,0,1.4
2,2.1,592.0386258206738,1,1.4
2,2.1,411.97011805032776,0,1.4
2,2.1,390.94849112288966,0,1.4
2,2.1,633.8263961332034,1,1.4
2,2.1,252.0940832187334,0,1.4
2,2.1,432.926655595982,0,1.4
2,2.1,455.8261347107393,0,1.4
2,2.1,378.1694747880441,0,1.4
2,2.1,566.225346605918,1,1.4
2,2.1,404.22572206396745,0,1.4
2,2.1,490.1928998560343,0,1.4
2,2.1,616.7607557994829,1,1.4
2,2.1,694.8036311900173,1,1.4
2,2.1,507.87126848626974,0,1.4
2,2.1,429.9897354503102,0,1.4
2,2.1,432.6630900308577,0,1.4
2,2.1,642.5240235550718,1,1.4
2,2.1,428.5788364692452,1,1.4
2,2.1,724.5374653919836,1,1.4
2,2.1,396.6371855719789,0,1.4
2,2.1,547.1216947169889,0,1.4
2,2.1,379.7721495308077,0,1.4
2,2.1,316.6512423032346,0,1.4
2,2.1,641.9250687688275,1,1.4
2,2.1,673.9038418154206,1,1.4
2,2.1,184.54846083269797,0,1.4
2,2.1,374.63391749221853,0,1.4
2,2.1,365.9141238988302,0,1.4
2,2.1,459.10655846561895,0,1.4
2,2.1,435.84222834766456,0,1.4
2,2.1,685.7682725588927,1,1.4
2,2.1,309.4852340529398,0,1.4
2,2.1,548.4440777378938,1,1.4
2,2.1,331.29010949408377,0,1.4
2,2.1,550.5518463426034,1,1.4
2,2.1,401.4752180486088,0,1.4
2,2.1,559.4944632864833,1,1.4
2,2.1,604.5967017220769,1,1.4
2,2.1,482.18733029295424,0,1.4
2,2.1,594.267586005222,1,1.4
2,2.1,364.5959037774354,0,1.4
2,2.1,660.6572544967182,1,1.4
2,2.1,726.9378008638306,1,1.4
2,2.1,749.3820559832646,1,1.4
2,2.1,589.1521168390145,1,1.4
2,2.1,551.1685964708753,1,1.4
2,2.1,673.7221861095845,1,1.4
2,2.1,258.9638267290611,0,1.4
2,2.1,472.48984300048687,0,1.4
2,2.1,635.8399570587292,1,1.4
2,2.1,523.9916029133163,1,1.4
2,2.1,739.8933609979083,1,1.4
2,2.1,781.4928450912348,1,1.4
2,2.1,377.2086749856628,0,1.4
2,2.1,342.0865257537035,0,1.4
2,2.1,690.9983168607438,1,1.4
2,2.1,374.6335525823757,0,1.4
2,2.1,627.6292415834296,1,1.4
2,2.1,561.5459438736367,0,1.4
2,2.1,523.5081897016722,1,1.4
2,2.1,388.82772590573455,0,1.4
2,2.1,577.1892623565232,1,1.4
2,2.1,490.1906166442352,1,1.4
2,2.1,502.20384865514484,1,1.4
2,2.1,587.6964164239096,1,1.4
2,2.1,753.6541244540107,1,1.4
2,2.1,423.562365415776,0,1.4
2,2.1,508.5891703996391,0,1.4
2,2.1,428.13125630479175,0,1.4
2,2.1,491.6503427408256,1,1.4
2,2.1,623.1648749100798,1,1.4
2,2.1,378.15907294246944,0,1.4
2,2.1,695.5568471288403,1,1.4
2,2.1,495.4772615095377,0,1.4
2,2.1,473.78149530922576,0,1.4
2,2.1,346.0636225169143,0,1.4
2,2.1,459.0184529342552,1,1.4
2,2.1,421.94813163936664,0,1.4
2,2.1,674.2482491817126,1,1.4
2,2.1,370.526298854687,0,1.4
