newage,age_loc,total_w,mat,scale
4,4.233333333333333,499.7373466729987,1,1.8
4,4.233333333333333,542.5545547300029,1,1.8
4,4.233333333333333,503.93823537782816,1,1.8
4,4.233333333333333,941.9079573757111,1,1.8
4,4.233333333333333,719.2469211795036,1,1.8
4,4.233333333333333,463.4410438397492,1,1.8
4,4.233333333333333,336.104146412167,0,1.8
4,4.233333333333333,592.1052966927905,1,1.8
4,4.233333333333333,481.8621867957669,1,1.8
4,4.233333333333333,348.5277733744183,1,1.8
4,4.233333333333333,374.7015974982381,1,1.8
4,4.233333333333333,386.572605858246,0,1.8
4,4.233333333333333,920.1861066951285,1,1.8
4,4.233333333333333,384.99029232601015,1,1.8
4,4.233333333333333,691.973984789142,1,1.8
4,4.233333333333333,277.2170764349117,0,1.8
4,4.233333333333333,836.4266164695829,1,1.8
4,4.233333333333333,389.66272460611805,1,1.8
4,4.233333333333333,371.23707208521387,1,1.8
4,4.233333333333333,750.7936563480814,1,1.8
4,4.233333333333333,1035.4655056521126,1,1.8
4,4.233333333333333,484.4589122155516,1,1.8
4,4.233333333333333,361.3144196413271,0,1.8
4,4.233333333333333,602.6692493677923,1,1.8
4,4.233333333333333,593.5091586033119,1,1.8
4,4.233333333333333,751.1313987967678,1,1.8
4,4.233333333333333,887.134541305918,1,1.8
4,4.233333333333333,591.8547615860158,1,1.8
4,4.233333333333333,823.5314018037427,1,1.8
4,4.233333333333333,487.3023017497546,1,1.8
4,4.233333333333333,936.6307217531335,1,1.8
4,4.233333333333333,630.4030376372493,1,1.8
4,4.233333333333333,366.42025136702875,1,1.8
4,4.233333333333333,598.9521246386586,1,1.8
4,4.233333333333333,514.8458762331978,1,1.8
4,4.233333333333333,612.039705492111,1,1.8
4,4.233333333333333,765.5438032766742,1,1.8
4,4.233333333333333,444.471301395633,1,1.8
4,4.233333333333333,309.40881454954797,0,1.8
4,4.233333333333333,299.7230487602355,0,1.8
4,4.233333333333333,635.5618835943993,1,1.8
4,4.233333333333333,464.4018398855024,1,1.8
4,4.233333333333333,772.7184439786832,1,1.8
4,4.233333333333333,852.9901612778802,1,1.8
4,4.233333333333333,930.6771600484269,1,1.8
4,4.233333333333333,918.4118479565981,1,1.8
4,4.233333333333333,598.0897238319192,1,1.8
4,4.233333333333333,733.2694162426557,1,1.8
4,4.233333333333333,842.404098234882,1,1.8
4,4.233333333333333,729.7301519724477,1,1.8
4,4.233333333333333,367.39010633151526,0,1.8
4,4.233333333333333,683.4524664312901,1,1.8
4,4.233333333333333,614.1034942934538,1,1.8
4,4.233333333333333,512.103329190379,1,1.8
4,4.233333333333333,576.2034020289506,1,1.8
4,4.233333333333333,622.5270129078959,1,1.8
4,4.233333333333333,491.5200719514492,1,1.8
4,4.233333333333333,915.8342205797322,1,1.8
4,4.233333333333333,601.5482021776353,1,1.8
4,4.233333333333333,1030.0924789934443,1,1.8
4,4.233333333333333,491.4106519013006,1,1.8
4,4.233333333333333,770.4996892229838,1,1.8
4,4.233333333333333,634.0032241548425,1,1.8
4,4.233333333333333,705.2312633722856,1,1.8
4,4.233333333333333,776.6726105610992,1,1.8
4,4.233333333333333,656.000062380656,1,1.8
4,4.233333333333333,646.7377243768999,1,1.8
4,4.233333333333333,803.5369525440955,1,1.8
4,4.233333333333333,995.2987890983593,1,1.8
4,4.233333333333333,415.0962070146245,1,1.8
4,4.233333333333333,852.8543073069789,1,1.8
4,4.233333333333333,349.5995505260334,0,1.8
4,4.233333333333333,465.5467447951197,1,1.8
4,4.233333333333333,438.3092952875742,1,1.8
4,4.233333333333333,416.3848008102377,1,1.8
4,4.233333333333333,281.6805270798246,0,1.8
4,4.233333333333333,812.0945413737811,1,1.8
4,4.233333333333333,536.3968272445219,1,1.8
4,4.233333333333333,572.7364056888097,1,1.8
4,4.233333333333333,1025.7895109381654,1,1.8
4,4.233333333333333,901.9045355663932,1,1.8
4,4.233333333333333,779.813187181894,1,1.8
4,4.233333333333333,686.9986539612742,1,1.8
4,4.233333333333333,421.45367518073584,0,1.8
4,4.233333333333333,671.3986862280213,1,1.8
4,4.233333333333333,371.396414397149,1,1.8
4,4.233333333333333,495.6263606477351,1,1.8
4,4.233333333333333,787.6188313731442,1,1.8
4,4.233333333333333,375.6160144453812,0,1.8
4,4.233333333333333,506.7819124014287,1,1.8
4,4.233333333333333,413.4755465465668,1,1.8
4,4.233333333333333,449.2692842135019,1,1.8
4,4.233333333333333,600.937945727699,1,1.8
4,4.233333333333333,717.6861189914298,1,1.8
4,4.233333333333333,936.1424998304575,1,1.8
4,4.233333333333333,486.46004107685366,1,1.8
4,4.233333333333333,739.7153640100331,1,1.8
4,4.233333333333333,533.7095875795542,1,1.8
4,4.233333333333333,1011.2172714386026,1,1.8
4,4.233333333333333,887.1355075693128,1,1.8
4,4.233333333333333,752.2727303666359,1,1.8
4,4.233333333333333,715.1602076020948,1,1.8
4,4.233333333333333,413.5440971030613,1,1.8
4,4.233333333333333,684.4052948929838,1,1.8
