newage,age_loc,total_w,mat,scale
1,1.0333333333333334,629.3942418257834,1,1.2
1,1.0333333333333334,616.5002658668045,1,1.2
1,1.0333333333333334,444.3289276614534,0,1.2
1,1.0333333333333334,533.2601856842264,1,1.2
1,1.0333333333333334,500.7882760455859,1,1.2
1,1.0333333333333334,581.1316090202387,1,1.2
1,1.0333333333333334,551.0069370250644,1,1.2
1,1.0333333333333334,391.2806205502953,1,1.2
1,1.0333333333333334,295.3133697995292,0,1.2
1,1.0333333333333334,389.6820695420514,1,1.2
1,1.0333333333333334,498.39098254733955,1,1.2
1,1.0333333333333334,338.6487198389368,0,1.2
1,1.0333333333333334,222.63552435281326,0,1.2
1,1.0333333333333334,484.2908202910396,1,1.2
1,1.0333333333333334,369.62002275238336,0,1.2
1,1.0333333333333334,482.1735596154274,1,1.2
1,1.0333333333333334,361.7847702828232,0,1.2
1,1.0333333333333334,523.5946619117516,1,1.2
1,1.0333333333333334,190.6785796641022,0,1.2
1,1.0333333333333334,570.1222001383162,1,1.2
1,1.0333333333333334,509.60630231504285,1,1.2
1,1.0333333333333334,425.7404982645705,1,1.2
1,1.0333333333333334,529.4351130519509,1,1.2
1,1.0333333333333334,502.53196799749344,1,1.2
1,1.0333333333333334,707.794702461237,1,1.2
1,1.0333333333333334,389.8130074327142,0,1.2
1,1.0333333333333334,527.4406460451853,1,1.2
1,1.0333333333333334,395.7734853476545,1,1.2
1,1.0333333333333334,364.4488470800131,0,1.2
1,1.0333333333333334,657.93829228121,1,1.2
1,1.0333333333333334,592.804111619661,1,1.2
1,1.0333333333333334,394.97652819252824,0,1.2
1,1.0333333333333334,442.10752178990117,1,1.2
1,1.0333333333333334,399.6064073985649,0,1.2
1,1.0333333333333334,565.0701884504556,1,1.2
1,1.0333333333333334,604.0264693110262,1,1.2
1,1.0333333333333334,572.3838274956568,1,1.2
1,1.0333333333333334,281.0118350735399,0,1.2
1,1.0333333333333334,474.69543087017917,0,1.2
1,1.0333333333333334,538.4115735565268,1,1.2
1,1.0333333333333334,328.04076919060043,0,1.2
1,1.0333333333333334,339.78163599842276,0,1.2
1,1.0333333333333334,223.11041636549393,0,1.2
1,1.0333333333333334,371.5800954951105,0,1.2
1,1.0333333333333334,394.46054598055264,1,1.2
1,1.0333333333333334,217.749622027573,0,1.2
1,1.0333333333333334,234.4273480684035,0,1.2
1,1.0333333333333334,496.35787170226865,1,1.2
1,1.0333333333333334,545.4777258744541,1,1.2
1,1.0333333333333334,277.3161780967858,0,1.2
1,1.0333333333333334,510.31468330182406,1,1.2
1,1.0333333333333334,530.0871973027421,0,1.2
1,1.0333333333333334,506.3006043566842,1,1.2
1,1.0333333333333334,366.91074056584443,1,1.2
1,1.0333333333333334,424.73179026881405,0,1.2
1,1.0333333333333334,310.9536551354361,0,1.2
1,1.0333333333333334,493.7490316618695,1,1.2
1,1.0333333333333334,457.83184546594714,0,1.2
1,1.0333333333333334,491.92311210105555,1,1.2
1,1.0333333333333334,484.475010966936,1,1.2
1,1.0333333333333334,261.23425831249415,0,1.2
1,1.0333333333333334,342.67194162811,0,1.2
1,1.0333333333333334,324.7622016407356,0,1.2
1,1.0333333333333334,299.58648437133314,0,1.2
1,1.0333333333333334,538.2958535781006,1,1.2
1,1.0333333333333334,418.15093173814535,1,1.2
1,1.0333333333333334,284.9703731377849,1,1.2
1,1.0333333333333334,272.9035554880429,0,1.2
1,1.0333333333333334,347.00175637000615,0,1.2
1,1.0333333333333334,501.76134178882285,1,1.2
1,1.0333333333333334,309.1946778882995,0,1.2
1,1.0333333333333334,439.49952992349813,0,1.2
1,1.0333333333333334,506.3760391730486,1,1.2
1,1.0333333333333334,378.47852474754006,0,1.2
1,1.0333333333333334,309.53887388054835,0,1.2
1,1.0333333333333334,253.9954967884417,0,1.2
1,1.0333333333333334,589.8800421069834,1,1.2
1,1.0333333333333334,591.647552204962,1,1.2
1,1.0333333333333334,324.965575699593,0,1.2
1,1.0333333333333334,297.79048272847757,0,1.2
1,1.0333333333333334,421.46591203584603,0,1.2
1,1.0333333333333334,545.4351221036859,1,1.2
1,1.0333333333333334,670.9922761830668,1,1.2
1,1.0333333333333334,395.68326141471977,0,1.2
1,1.0333333333333334,429.66126909337294,0,1.2
1,1.0333333333333334,431.07915003989496,1,1.2
1,1.0333333333333334,512.7715574340436,1,1.2
1,1.0333333333333334,396.52301617108446,0,1.2
1,1.0333333333333334,266.6110650535871,0,1.2
1,1.0333333333333334,317.462749236517,0,1.2
1,1.0333333333333334,493.3158694534648,1,1.2
1,1.0333333333333334,520.1705174343191,1,1.2
1,1.0333333333333334,334.6504644684621,0,1.2
1,1.0333333333333334,342.4974152555035,0,1.2
1,1.0333333333333334,549.0038283193368,1,1.2
1,1.0333333333333334,507.41364934866584,1,1.2
1,1.0333333333333334,440.1104850689555,1,1.2
1,1.0333333333333334,273.08917124448607,0,1.2
1,1.0333333333333334,360.74070703797383,1,1.2
1,1.0333333333333334,508.4040418176509,1,1.2
1,1.0333333333333334,439.98350036171166,1,1.2
1,1.0333333333333334,568.4798912751025,1,1.2
1,1.0333333333333334,444.88022176642437,1,1.2
1,1.0333333333333334,357.3439544434639,1,1.2
1,1.0333333333333334,338.1484678141137,0,1.2
1,1.0333333333333334,598.3411556125468,1,1.2
1,1.0333333333333334,515.2202744211914,1,1.2
1,1.0333333333333334,278.47064691952846,0,1.2
1,1.0333333333333334,395.2393649895607,0,1.2
1,1.0333333333333334,464.4149334724048,0,1.2
1,1.0333333333333334,520.6145189717822,1,1.2
1,1.0333333333333334,306.33467180618754,0,1.2
1,1.0333333333333334,297.8336982918467,0,1.2
1,1.0333333333333334,602.1008847760438,1,1.2
1,1.0333333333333334,389.9196078771491,0,1.2
1,1.0333333333333334,438.8226543132478,0,1.2
1,1.0333333333333334,339.54614453996203,0,1.2
1,1.0333333333333334,499.0997196023763,0,1.2
1,1.0333333333333334,318.09540338248473,0,1.2
1,1.0333333333333334,496.51659853989474,1,1.2
1,1.0333333333333334,497.8042460576063,1,1.2
1,1.0333333333333334,423.8285662491689,1,1.2
1,1.0333333333333334,562.8718193848957,1,1.2
1,1.0333333333333334,426.2656953006572,0,1.2
1,1.0333333333333334,378.18995422291715,0,1.2
1,1.0333333333333334,478.1608888169612,0,1.2
1,1.0333333333333334,452.5222831556054,1,1.2
1,1.0333333333333334,455.405056261155,0,1.2
1,1.0333333333333334,379.4186252404824,0,1.2
1,1.0333333333333334,595.047965078996,1,1.2
1,1.0333333333333334,637.8892986868746,1,1.2
1,1.0333333333333334,550.9794264423879,1,1.2
1,1.0333333333333334,646.5990304762829,1,1.2
1,1.0333333333333334,476.8741450299083,1,1.2
1,1.0333333333333334,589.1172189645523,1,1.2
1,1.0333333333333334,235.4576231322028,0,1.2
1,1.0333333333333334,449.08775932765764,1,1.2
1,1.0333333333333334,427.72945814675296,0,1.2
1,1.0333333333333334,265.1003256257852,0,1.2
1,1.0333333333333334,625.3021566561908,1,1.2
1,1.0333333333333334,422.64889785943916,1,1.2
1,1.0333333333333334,420.7356923008304,1,1.2
1,1.0333333333333334,446.5793601170147,0,1.2
1,1.0333333333333334,370.27411281550326,0,1.2
1,1.0333333333333334,359.19499423477924,0,1.2
1,1.0333333333333334,347.7419687841002,0,1.2
1,1.0333333333333334,470.47612501572576,1,1.2
1,1.0333333333333334,626.5837146277712,1,1.2
1,1.0333333333333334,352.60612957346797,1,1.2
1,1.0333333333333334,444.37495566826436,1,1.2
1,1.0333333333333334,334.34073092047515,1,1.2
1,1.0333333333333334,726.938083562107,1,1.2
1,1.0333333333333334,586.8975405500466,1,1.2
1,1.0333333333333334,266.9755414307778,0,1.2
1,1.0333333333333334,324.56062407787306,0,1.2
1,1.0333333333333334,468.6459087572178,1,1.2
1,1.0333333333333334,398.67095754677706,0,1.2
1,1.0333333333333334,469.0720812326836,1,1.2
1,1.0333333333333334,704.1900494191661,1,1.2
1,1.0333333333333334,325.9583370269215,0,1.2
1,1.0333333333333334,344.3359879534353,0,1.2
1,1.0333333333333334,548.2648593491269,1,1.2
1,1.0333333333333334,499.0819768746193,1,1.2
1,1.0333333333333334,300.3370414321304,1,1.2
1,1.0333333333333334,441.5712324084209,1,1.2
1,1.0333333333333334,517.2720420881099,1,1.2
1,1.0333333333333334,323.8601137184644,0,1.2
1,1.0333333333333334,418.00828547434185,0,1.2
1,1.0333333333333334,434.51570233412826,1,1.2
1,1.0333333333333334,333.89014057896725,0,1.2
1,1.0333333333333334,576.3076348367948,1,1.2
1,1.0333333333333334,434.5839201295262,1,1.2
1,1.0333333333333334,495.4370861986227,1,1.2
1,1.0333333333333334,350.440504431726,0,1.2
1,1.0333333333333334,348.0125879469796,0,1.2
1,1.0333333333333334,298.8649110663745,0,1.2
1,1.0333333333333334,620.9882748546864,1,1.2
1,1.0333333333333334,365.09030963276405,1,1.2
1,1.0333333333333334,343.3812677543205,0,1.2
1,1.0333333333333334,484.4224616355081,1,1.2
1,1.0333333333333334,501.61620705600745,0,1.2
1,1.0333333333333334,589.8289565170186,0,1.2
1,1.0333333333333334,308.5825065923455,0,1.2
1,1.0333333333333334,341.284522210049,1,1.2
1,1.0333333333333334,279.22324193795174,0,1.2
1,1.0333333333333334,559.8084267109272,1,1.2
1,1.0333333333333334,451.39755774585365,1,1.2
1,1.0333333333333334,337.64228789140816,0,1.2
1,1.0333333333333334,296.4272658339184,0,1.2
1,1.0333333333333334,286.90071987979104,0,1.2
1,1.0333333333333334,563.5494717117475,1,1.2
1,1.0333333333333334,373.0593714445304,0,1.2
1,1.0333333333333334,283.7356970767459,0,1.2
1,1.0333333333333334,587.8956458119397,1,1.2
1,1.0333333333333334,282.1914113244186,0,1.2
1,1.0333333333333334,231.55332750381598,0,1.2
1,1.0333333333333334,518.7190035022332,1,1.2
1,1.0333333333333334,573.3612478016114,1,1.2
1,1.0333333333333334,549.3743163193191,1,1.2
1,1.0333333333333334,510.43703907613184,1,1.2
1,1.0333333333333334,595.7250677481791,1,1.2
1,1.0333333333333334,405.7392447463043,1,1.2
1,1.0333333333333334,403.8783743141337,1,1.2
1,1.0333333333333334,329.55612375321164,0,1.2
1,1.0333333333333334,352.54197181915765,0,1.2
1,1.0333333333333334,575.2936959339733,1,1.2
1,1.0333333333333334,540.2409883980638,1,1.2
1,1.0333333333333334,509.79941169600613,1,1.2
1,1.0333333333333334,544.2161933565246,1,1.2
1,1.0333333333333334,498.7551405691873,0,1.2
1,1.0333333333333334,426.3326496574155,1,1.2
1,1.0333333333333334,543.0053810738477,0,1.2
1,1.0333333333333334,519.0846112077401,1,1.2
1,1.0333333333333334,228.4709712543748,0,1.2
1,1.0333333333333334,591.2411285186388,1,1.2
1,1.0333333333333334,619.7012832472423,1,1.2
1,1.0333333333333334,520.1116987089324,1,1.2
1,1.0333333333333334,433.789349432031,0,1.2
1,1.0333333333333334,625.5671825961601,1,1.2
1,1.0333333333333334,300.4904979664214,0,1.2
1,1.0333333333333334,151.5271945891014,0,1.2
1,1.0333333333333334,326.0938801515168,0,1.2
1,1.0333333333333334,431.83278608272076,1,1.2
1,1.0333333333333334,339.86127181725027,1,1.2
1,1.0333333333333334,546.989798244646,1,1.2
1,1.0333333333333334,566.4281505509077,1,1.2
1,1.0333333333333334,494.5179304291168,1,1.2
1,1.0333333333333334,340.13690773181554,0,1.2
1,1.0333333333333334,223.1598323152034,0,1.2
1,1.0333333333333334,577.0532883674342,1,1.2
1,1.0333333333333334,618.5264975925379,1,1.2
1,1.0333333333333334,290.25239750397964,0,1.2
1,1.0333333333333334,350.1957498767318,0,1.2
1,1.0333333333333334,630.5665158704485,1,1.2
1,1.0333333333333334,529.7663181235348,1,1.2
1,1.0333333333333334,615.2628753562659,1,1.2
1,1.0333333333333334,404.6184876575544,0,1.2
1,1.0333333333333334,449.9762256455481,1,1.2
1,1.0333333333333334,423.00409032666846,0,1.2
1,1.0333333333333334,377.82564002649616,0,1.2
1,1.0333333333333334,458.17400454246484,0,1.2
1,1.0333333333333334,402.87924076327465,0,1.2
1,1.0333333333333334,380.67222980741286,0,1.2
1,1.0333333333333334,601.8806486135628,1,1.2
1,1.0333333333333334,491.97401708958114,0,1.2
1,1.0333333333333334,384.3207321773164,0,1.2
1,1.0333333333333334,413.51331665373425,1,1.2
1,1.0333333333333334,417.52510517981744,0,1.2
1,1.0333333333333334,411.0166729192713,1,1.2
1,1.0333333333333334,263.74582316503233,0,1.2
1,1.0333333333333334,397.8284045339264,1,1.2
1,1.0333333333333334,341.0834940148823,0,1.2
1,1.0333333333333334,523.9071524565557,1,1.2
1,1.0333333333333334,483.0167426853646,1,1.2
1,1.0333333333333334,493.60505993370293,1,1.2
1,1.0333333333333334,542.820593280515,1,1.2
1,1.0333333333333334,554.5592051476668,1,1.2
1,1.0333333333333334,279.9247043513491,0,1.2
1,1.0333333333333334,522.6549036765988,1,1.2
1,1.0333333333333334,535.5896209593932,1,1.2
1,1.0333333333333334,452.49637133984925,1,1.2
1,1.0333333333333334,342.99631639578064,0,1.2
1,1.0333333333333334,597.4203545834777,1,1.2
1,1.0333333333333334,368.3759116180569,0,1.2
1,1.0333333333333334,608.3748339408637,1,1.2
1,1.0333333333333334,395.5422071896514,1,1.2
1,1.0333333333333334,499.14439878619874,1,1.2
1,1.0333333333333334,284.2872262657708,0,1.2
1,1.0333333333333334,376.1070058627219,0,1.2
1,1.0333333333333334,433.0259337681651,0,1.2
1,1.0333333333333334,678.7515319606003,1,1.2
1,1.0333333333333334,459.15713748438606,1,1.2
1,1.0333333333333334,537.7145571766339,1,1.2
1,1.0333333333333334,369.67324183192994,0,1.2
1,1.0333333333333334,567.2779598459446,1,1.2
1,1.0333333333333334,557.0113008848306,1,1.2
1,1.0333333333333334,594.7045780728613,1,1.2
1,1.0333333333333334,618.6818389850872,1,1.2
1,1.0333333333333334,469.8140130643627,1,1.2
1,1.0333333333333334,570.0901567914043,1,1.2
1,1.0333333333333334,569.5923986438114,1,1.2
1,1.0333333333333334,362.64824886764217,0,1.2
1,1.0333333333333334,530.0737391783566,1,1.2
1,1.0333333333333334,219.63151558769488,0,1.2
1,1.0333333333333334,366.19841095724547,0,1.2
1,1.0333333333333334,513.254971435245,1,1.2
1,1.0333333333333334,651.6845572687193,1,1.2
1,1.0333333333333334,293.3580302284985,0,1.2
1,1.0333333333333334,491.79361823130847,1,1.2
1,1.0333333333333334,448.2371181073373,1,1.2
1,1.0333333333333334,518.7665276097482,0,1.2
1,1.0333333333333334,434.83461068016027,0,1.2
1,1.0333333333333334,373.41424159572426,1,1.2
1,1.0333333333333334,285.64367528603213,0,1.2
1,1.0333333333333334,431.83535961759986,0,1.2
1,1.0333333333333334,402.50138411841067,0,1.2
1,1.0333333333333334,556.4104643908473,1,1.2
1,1.0333333333333334,427.7708127220855,0,1.2
1,1.0333333333333334,398.24283901026917,1,1.2
1,1.0333333333333334,489.36781743714846,0,1.2
1,1.0333333333333334,523.0671088046373,1,1.2
1,1.0333333333333334,293.8686719817949,0,1.2
1,1.0333333333333334,553.722268547713,1,1.2
1,1.0333333333333334,254.9423349434136,0,1.2
1,1.0333333333333334,321.16053324985114,1,1.2
1,1.0333333333333334,487.1383246580829,0,1.2
1,1.0333333333333334,446.30607776022765,1,1.2
1,1.0333333333333334,465.0267963188861,1,1.2
1,1.0333333333333334,510.6512875742656,1,1.2
1,1.0333333333333334,575.522540502648,1,1.2
1,1.0333333333333334,266.6980257678732,0,1.2
1,1.0333333333333334,550.6282287910043,1,1.2
1,1.0333333333333334,233.94581772112954,0,1.2
1,1.0333333333333334,282.6569364898779,0,1.2
1,1.0333333333333334,514.2917392214271,1,1.2
1,1.0333333333333334,396.8045460599253,1,1.2
1,1.0333333333333334,372.1619593713871,0,1.2
1,1.0333333333333334,374.9770184782294,0,1.2
1,1.0333333333333334,457.15422106236326,0,1.2
1,1.0333333333333334,336.75124544901564,0,1.2
1,1.0333333333333334,385.34123732364026,1,1.2
1,1.0333333333333334,182.82102009729027,0,1.2
1,1.0333333333333334,434.1352535542051,0,1.2
1,1.0333333333333334,178.42868186754868,0,1.2
1,1.0333333333333334,462.6703676007773,1,1.2
1,1.0333333333333334,306.67676063137816,0,1.2
1,1.0333333333333334,517.596257876061,1,1.2
1,1.0333333333333334,280.5254904298541,0,1.2
1,1.0333333333333334,454.5198867536219,0,1.2
1,1.0333333333333334,418.49950818687466,0,1.2
1,1.0333333333333334,283.2712715788622,0,1.2
1,1.0333333333333334,335.4869389295633,0,1.2
1,1.0333333333333334,428.56237149102435,1,1.2
1,1.0333333333333334,320.3728438970568,0,1.2
1,1.0333333333333334,392.43529074225677,1,1.2
1,1.0333333333333334,364.5588050616626,0,1.2
1,1.0333333333333334,430.2174737022892,1,1.2
1,1.0333333333333334,295.9349828011402,0,1.2
1,1.0333333333333334,257.4436025351964,0,1.2
1,1.0333333333333334,605.9563102826766,1,1.2
1,1.0333333333333334,468.86306714680944,1,1.2
1,1.0333333333333334,384.8572423618436,0,1.2
1,1.0333333333333334,294.2605129332611,0,1.2
1,1.0333333333333334,350.9814775126463,0,1.2
1,1.0333333333333334,675.5395426874089,1,1.2
1,1.0333333333333334,535.9731644713901,1,1.2
1,1.0333333333333334,561.9441694524412,1,1.2
1,1.0333333333333334,619.961883516598,1,1.2
1,1.0333333333333334,397.6619713496479,1,1.2
1,1.0333333333333334,471.27019267873425,1,1.2
1,1.0333333333333334,556.5326044357749,1,1.2
1,1.0333333333333334,387.9201271112445,0,1.2
1,1.0333333333333334,689.2107153152867,1,1.2
1,1.0333333333333334,279.5635273684002,0,1.2
1,1.0333333333333334,564.1506715871699,1,1.2
1,1.0333333333333334,604.852834486158,1,1.2
1,1.0333333333333334,257.28538238822824,0,1.2
1,1.0333333333333334,366.2152883074028,0,1.2
1,1.0333333333333334,343.2903565539742,0,1.2
1,1.0333333333333334,385.52141552911405,1,1.2
1,1.0333333333333334,191.80690079544428,0,1.2
1,1.0333333333333334,685.302302392415,1,1.2
1,1.0333333333333334,265.3273017976596,0,1.2
1,1.0333333333333334,530.8585812881579,0,1.2
1,1.0333333333333334,403.4413267032347,0,1.2
1,1.0333333333333334,521.6713955768209,1,1.2
1,1.0333333333333334,441.9405693763541,1,1.2
1,1.0333333333333334,486.0392525566339,1,1.2
1,1.0333333333333334,357.68926947034316,0,1.2
1,1.0333333333333334,256.3357470375747,0,1.2
1,1.0333333333333334,469.5825812891172,0,1.2
1,1.0333333333333334,490.50919033432496,1,1.2
1,1.0333333333333334,450.65064329068855,1,1.2
1,1.0333333333333334,470.7325824415128,1,1.2
1,1.0333333333333334,587.3959726601473,1,1.2
1,1.0333333333333334,555.0376861372686,1,1.2
1,1.0333333333333334,658.0455294021298,1,1.2
1,1.0333333333333334,408.062430920961,1,1.2
1,1.0333333333333334,301.7639397605602,0,1.2
1,1.0333333333333334,466.0437642247852,1,1.2
1,1.0333333333333334,227.7787521307416,0,1.2
1,1.0333333333333334,463.8211600266508,0,1.2
1,1.0333333333333334,656.8755874367788,1,1.2
1,1.0333333333333334,322.7502330061985,0,1.2
1,1.0333333333333334,317.7580240423778,0,1.2
1,1.0333333333333334,683.278181784674,1,1.2
1,1.0333333333333334,337.0523716566477,0,1.2
1,1.0333333333333334,470.2236139047445,1,1.2
1,1.0333333333333334,490.7944676801163,1,1.2
1,1.0333333333333334,321.57332893509346,0,1.2
1,1.0333333333333334,464.0195870754449,1,1.2
1,1.0333333333333334,293.2039035593483,0,1.2
1,1.0333333333333334,271.76089555901274,0,1.2
1,1.0333333333333334,349.54539963667986,0,1.2
1,1.0333333333333334,470.8102713134383,1,1.2
1,1.0333333333333334,275.2624063715655,0,1.2
1,1.0333333333333334,517.2789927399576,1,1.2
1,1.0333333333333334,482.9333313569496,1,1.2
1,1.0333333333333334,441.18235281262116,1,1.2
1,1.0333333333333334,569.8535508999347,1,1.2
1,1.0333333333333334,438.16348958951255,0,1.2
1,1.0333333333333334,450.5038933471796,1,1.2
1,1.0333333333333334,483.5811262221677,1,1.2
1,1.0333333333333334,446.41462923991855,1,1.2
1,1.0333333333333334,361.01255087757795,1,1.2
1,1.0333333333333334,568.2611514555483,1,1.2
1,1.0333333333333334,283.81769164410423,0,1.2
1,1.0333333333333334,327.52824034500617,1,1.2
1,1.0333333333333334,527.0714749432123,1,1.2
1,1.0333333333333334,366.6059995829803,0,1.2
1,1.0333333333333334,460.6524937549161,1,1.2
1,1.0333333333333334,385.25911250247583,0,1.2
1,1.0333333333333334,614.3600539109982,1,1.2
1,1.0333333333333334,571.4394390285116,1,1.2
1,1.0333333333333334,498.71994519461845,0,1.2
1,1.0333333333333334,246.2034530368183,0,1.2
1,1.0333333333333334,374.9659979719883,0,1.2
1,1.0333333333333334,419.93466008136807,1,1.2
1,1.0333333333333334,269.9567822037826,0,1.2
1,1.0333333333333334,462.58521645230405,1,1.2
1,1.0333333333333334,517.6556745270265,1,1.2
1,1.0333333333333334,370.12343973522206,0,1.2
1,1.0333333333333334,216.16947401082695,0,1.2
1,1.0333333333333334,622.6600619760648,1,1.2
1,1.0333333333333334,448.94887607078056,1,1.2
1,1.0333333333333334,199.64220401522726,0,1.2
1,1.0333333333333334,411.29481450356326,0,1.2
1,1.0333333333333334,488.00270329725964,1,1.2
1,1.0333333333333334,538.6998035117233,1,1.2
1,1.0333333333333334,413.5599260322142,0,1.2
1,1.0333333333333334,405.2932263049832,0,1.2
1,1.0333333333333334,356.25822991943454,0,1.2
1,1.0333333333333334,523.3202495892881,1,1.2
1,1.0333333333333334,707.3817106776892,1,1.2
1,1.0333333333333334,613.9552994501094,1,1.2
1,1.0333333333333334,534.3705231966255,1,1.2
1,1.0333333333333334,475.60963653234484,0,1.2
1,1.0333333333333334,412.8313995492732,0,1.2
1,1.0333333333333334,407.9269079730152,0,1.2
1,1.0333333333333334,614.2407688449528,1,1.2
1,1.0333333333333334,504.1281941631717,1,1.2
1,1.0333333333333334,419.05279561369036,1,1.2
1,1.0333333333333334,458.7383889895492,0,1.2
1,1.0333333333333334,323.85249368069054,1,1.2
1,1.0333333333333334,598.8276145267025,1,1.2
1,1.0333333333333334,378.37849825166467,0,1.2
1,1.0333333333333334,438.2461859808047,1,1.2
1,1.0333333333333334,314.1471800692582,0,1.2
1,1.0333333333333334,498.6055555760003,1,1.2
1,1.0333333333333334,660.0198849238619,1,1.2
1,1.0333333333333334,489.1343009579949,1,1.2
1,1.0333333333333334,340.03024452204687,0,1.2
1,1.0333333333333334,287.5080355881364,0,1.2
1,1.0333333333333334,338.10136400076885,0,1.2
1,1.0333333333333334,566.8045191980362,1,1.2
1,1.0333333333333334,312.46954846572015,0,1.2
1,1.0333333333333334,555.0688255661516,1,1.2
1,1.0333333333333334,355.4371371107974,0,1.2
1,1.0333333333333334,472.3780496613059,0,1.2
1,1.0333333333333334,623.8811568244271,1,1.2
1,1.0333333333333334,403.6834369163737,1,1.2
1,1.0333333333333334,494.9206880736363,1,1.2
1,1.0333333333333334,631.0994424588029,1,1.2
1,1.0333333333333334,445.71281871423844,0,1.2
1,1.0333333333333334,453.12061470595023,1,1.2
1,1.0333333333333334,306.4643011642507,0,1.2
1,1.0333333333333334,392.7932937540203,0,1.2
1,1.0333333333333334,653.0524605890264,1,1.2
1,1.0333333333333334,480.5932863443335,0,1.2
1,1.0333333333333334,494.67584724837604,0,1.2
1,1.0333333333333334,551.8201842386468,1,1.2
1,1.0333333333333334,399.7050566773355,0,1.2
1,1.0333333333333334,419.9618901610632,1,1.2
1,1.0333333333333334,305.3439517875546,0,1.2
1,1.0333333333333334,585.5756708705285,1,1.2
1,1.0333333333333334,332.93121444688063,1,1.2
1,1.0333333333333334,473.51174937299015,1,1.2
1,1.0333333333333334,446.82855847014935,1,1.2
1,1.0333333333333334,429.06141914216755,0,1.2
1,1.0333333333333334,577.9198520802962,1,1.2
1,1.0333333333333334,313.7837162723947,0,1.2
1,1.0333333333333334,478.9717121021333,1,1.2
1,1.0333333333333334,371.91105363809527,1,1.2
1,1.0333333333333334,407.76076590939965,0,1.2
1,1.0333333333333334,469.43740428721543,0,1.2
1,1.0333333333333334,424.68247878317356,1,1.2
1,1.0333333333333334,268.09753848738154,0,1.2
1,1.0333333333333334,350.53080763486304,0,1.2
1,1.0333333333333334,618.7789293488269,1,1.2
1,1.0333333333333334,266.7469539310296,0,1.2
1,1.0333333333333334,159.5237934846567,0,1.2
1,1.0333333333333334,596.956761327745,1,1.2
1,1.0333333333333334,601.1189164413751,1,1.2
1,1.0333333333333334,278.878889155967,0,1.2
1,1.0333333333333334,329.1257381072971,0,1.2
1,1.0333333333333334,293.3905641780226,0,1.2
1,1.0333333333333334,387.1803863768775,0,1.2
1,1.0333333333333334,356.84275556861394,1,1.2
1,1.0333333333333334,440.9585370376494,1,1.2
1,1.0333333333333334,313.6042096790985,0,1.2
1,1.0333333333333334,246.55205946582655,0,1.2
