newage,age_loc,total_w,mat,scale
2,2.1666666666666665,662.281153920908,1,1.6
2,2.1666666666666665,521.4212515078164,0,1.6
2,2.1666666666666665,709.6822019978697,1,1.6
2,2.1666666666666665,580.8133995837572,1,1.6
2,2.1666666666666665,378.92730394830676,0,1.6
2,2.1666666666666665,486.16227238986374,1,1.6
2,2.1666666666666665,532.0804424337957,1,1.6
2,2.1666666666666665,524.4852275563347,1,1.6
2,2.1666666666666665,530.2754378995766,0,1.6
2,2.1666666666666665,596.6466977606367,1,1.6
2,2.1666666666666665,562.4571367799244,1,1.6
2,2.1666666666666665,320.40431217336,0,1.6
2,2.1666666666666665,458.26090753059583,0,1.6
2,2.1666666666666665,321.175694514473,0,1.6
2,2.1666666666666665,362.13651753393754,0,1.6
2,2.1666666666666665,533.7099428301357,1,1.6
2,2.1666666666666665,564.9014070652839,1,1.6
2,2.1666666666666665,676.5027352942576,1,1.6
2,2.1666666666666665,538.7680382596081,1,1.6
2,2.1666666666666665,693.0567725884783,1,1.6
2,2.1666666666666665,409.6563118559472,0,1.6
2,2.1666666666666665,412.7422232181333,0,1.6
2,2.1666666666666665,649.8196008998268,1,1.6
2,2.1666666666666665,486.9235739334799,0,1.6
2,2.1666666666666665,719.9129961566816,1,1.6
2,2.1666666666666665,549.2087553531965,1,1.6
2,2.1666666666666665,723.0177128461467,1,1.6
2,2.1666666666666665,587.2528471805589,1,1.6
2,2.1666666666666665,819.2104564463905,1,1.6
2,2.1666666666666665,494.13381152498505,0,1.6
2,2.1666666666666665,858.1775190263852,1,1.6
2,2.1666666666666665,616.003603184803,1,1.6
2,2.1666666666666665,478.4980646942294,1,1.6
2,2.1666666666666665,437.17696816002126,0,1.6
2,2.1666666666666665,696.5925050838142,1,1.6
2,2.1666666666666665,598.0258438754217,1,1.6
2,2.1666666666666665,487.42095683637126,0,1.6
2,2.1666666666666665,572.2253413148447,1,1.6
2,2.1666666666666665,476.95429729346165,0,1.6
2,2.1666666666666665,524.2711320422627,1,1.6
2,2.1666666666666665,707.1555921289582,1,1.6
2,2.1666666666666665,717.281042072663,1,1.6
2,2.1666666666666665,460.32879020994847,0,1.6
2,2.1666666666666665,379.8343666319235,0,1.6
2,2.1666666666666665,474.2528736306572,0,1.6
2,2.1666666666666665,669.4635725653658,1,1.6
2,2.1666666666666665,271.9073114323746,0,1.6
2,2.1666666666666665,629.1798371679602,1,1.6
2,2.1666666666666665,643.4028954185825,1,1.6
2,2.1666666666666665,518.7132123089515,0,1.6
2,2.1666666666666665,403.83444352882185,0,1.6
2,2.1666666666666665,525.9873858109652,0,1.6
2,2.1666666666666665,592.913809027868,1,1.6
2,2.1666666666666665,571.1371677314017,1,1.6
2,2.1666666666666665,686.8298042641319,1,1.6
2,2.1666666666666665,515.2002500625032,1,1.6
2,2.1666666666666665,596.0130897307604,1,1.6
2,2.1666666666666665,416.2437996930069,0,1.6
2,2.1666666666666665,518.0827508100394,0,1.6
2,2.1666666666666665,289.34855317272246,0,1.6
2,2.1666666666666665,400.34310096990043,0,1.6
2,2.1666666666666665,309.0330936808284,0,1.6
2,2.1666666666666665,388.070882427517,0,1.6
2,2.1666666666666665,730.048338151673,1,1.6
2,2.1666666666666665,442.7619153532725,0,1.6
2,2.1666666666666665,353.5291135414874,0,1.6
2,2.1666666666666665,663.5963285583173,1,1.6
2,2.1666666666666665,641.1036039905665,1,1.6
2,2.1666666666666665,758.0435428493964,1,1.6
2,2.1666666666666665,397.2053935847327,0,1.6
2,2.1666666666666665,670.740301401385,1,1.6
2,2.1666666666666665,376.25688183411853,0,1.6
2,2.1666666666666665,409.8934429670175,0,1.6
2,2.1666666666666665,693.4993632958488,1,1.6
2,2.1666666666666665,517.0428903651684,0,1.6
2,2.1666666666666665,600.2525254778084,1,1.6
2,2.1666666666666665,615.8700133496811,0,1.6
2,2.1666666666666665,379.86468199601063,0,1.6
2,2.1666666666666665,235.89973709364,0,1.6
2,2.1666666666666665,372.18505520059955,0,1.6
2,2.1666666666666665,314.0750702454372,0,1.6
2,2.1666666666666665,507.6470705229241,0,1.6
2,2.1666666666666665,608.3143398037288,0,1.6
2,2.1666666666666665,680.6508482684972,1,1.6
2,2.1666666666666665,611.9936276553836,1,1.6
2,2.1666666666666665,626.6550865743985,1,1.6
2,2.1666666666666665,425.1687053754828,0,1.6
2,2.1666666666666665,576.0650467018629,1,1.6
2,2.1666666666666665,481.80662725487684,0,1.6
2,2.1666666666666665,378.01077995685375,0,1.6
2,2.1666666666666665,713.9684892462169,1,1.6
2,2.1666666666666665,558.9581959180605,1,1.6
2,2.1666666666666665,653.9708881003181,1,1.6
2,2.1666666666666665,424.38907887927274,0,1.6
2,2.1666666666666665,480.6847025863572,1,1.6
2,2.1666666666666665,346.01852464370904,0,1.6
2,2.1666666666666665,625.4603511069529,1,1.6
2,2.1666666666666665,576.3257125962297,1,1.6
2,2.1666666666666665,427.84181564142034,0,1.6
2,2.1666666666666665,442.3857713036463,0,1.6
2,2.1666666666666665,404.3263160824095,0,1.6
2,2.1666666666666665,518.2285285880699,1,1.6
2,2.1666666666666665,495.85034887873167,0,1.6
2,2.1666666666666665,556.0595091214973,0,1.6
2,2.1666666666666665,591.8178205387192,0,1.6
2,2.1666666666666665,384.9698248027983,0,1.6
2,2.1666666666666665,362.79217681434193,0,1.6
2,2.1666666666666665,325.81443647162405,0,1.6
2,2.1666666666666665,474.26353086585306,0,1.6
2,2.1666666666666665,550.8016527205152,1,1.6
2,2.1666666666666665,219.2881454328467,0,1.6
2,2.1666666666666665,523.2960605590436,1,1.6
2,2.1666666666666665,717.8545643344971,1,1.6
2,2.1666666666666665,664.3549520137715,1,1.6
2,2.1666666666666665,712.6353063785608,1,1.6
2,2.1666666666666665,300.26478725484003,0,1.6
2,2.1666666666666665,736.6608404058261,1,1.6
2,2.1666666666666665,744.5536137600718,1,1.6
2,2.1666666666666665,537.9761979215866,0,1.6
2,2.1666666666666665,536.4192687576317,0,1.6
2,2.1666666666666665,367.0746940180023,0,1.6
2,2.1666666666666665,466.484928668903,0,1.6
2,2.1666666666666665,403.2917596694085,0,1.6
2,2.1666666666666665,423.5653037711534,0,1.6
2,2.1666666666666665,579.5916639525523,1,1.6
2,2.1666666666666665,553.4305107968503,1,1.6
2,2.1666666666666665,542.9229424935947,1,1.6
2,2.1666666666666665,686.3834897852082,1,1.6
2,2.1666666666666665,512.7066876318577,1,1.6
2,2.1666666666666665,633.6470274240805,1,1.6
2,2.1666666666666665,522.0404455048571,1,1.6
2,2.1666666666666665,652.3104558785562,1,1.6
2,2.1666666666666665,426.6181243352352,0,1.6
2,2.1666666666666665,497.07385042500374,0,1.6
2,2.1666666666666665,624.7754685837109,0,1.6
2,2.1666666666666665,436.4498219479963,0,1.6
2,2.1666666666666665,457.3910686198547,0,1.6
2,2.1666666666666665,643.6701097898424,1,1.6
2,2.1666666666666665,445.15462163412246,0,1.6
2,2.1666666666666665,553.7222549400534,1,1.6
2,2.1666666666666665,639.2990945105927,1,1.6
2,2.1666666666666665,411.7038947383341,0,1.6
2,2.1666666666666665,486.21962289916564,1,1.6
2,2.1666666666666665,628.7951457067646,1,1.6
2,2.1666666666666665,579.9569004487055,1,1.6
2,2.1666666666666665,404.212160654051,0,1.6
2,2.1666666666666665,289.98051959657323,0,1.6
2,2.1666666666666665,609.699083183689,1,1.6
2,2.1666666666666665,488.6528412201077,0,1.6
2,2.1666666666666665,644.3800883515327,1,1.6
2,2.1666666666666665,526.6152470362445,1,1.6
2,2.1666666666666665,563.141872333253,0,1.6
2,2.1666666666666665,698.8230929484813,1,1.6
2,2.1666666666666665,596.2846321400914,1,1.6
2,2.1666666666666665,764.0528093728423,1,1.6
2,2.1666666666666665,615.8416411635603,1,1.6
2,2.1666666666666665,340.89054012672324,0,1.6
2,2.1666666666666665,630.6148646296848,1,1.6
2,2.1666666666666665,545.0482735031096,1,1.6
2,2.1666666666666665,488.229064357677,1,1.6
2,2.1666666666666665,633.595115064635,1,1.6
2,2.1666666666666665,777.7455983683088,1,1.6
2,2.1666666666666665,371.7646319680535,0,1.6
2,2.1666666666666665,717.7391567323286,1,1.6
2,2.1666666666666665,423.4975411971272,0,1.6
2,2.1666666666666665,551.9952707129444,0,1.6
2,2.1666666666666665,231.33895088799295,0,1.6
2,2.1666666666666665,421.10205994820484,0,1.6
2,2.1666666666666665,636.2322399585834,1,1.6
2,2.1666666666666665,505.74755555295803,1,1.6
2,2.1666666666666665,481.97831088327257,0,1.6
2,2.1666666666666665,418.8437865140239,0,1.6
2,2.1666666666666665,644.139485158986,1,1.6
2,2.1666666666666665,380.8246870245706,0,1.6
2,2.1666666666666665,485.43990884796716,1,1.6
2,2.1666666666666665,350.8390372584861,0,1.6
2,2.1666666666666665,609.237198098785,1,1.6
2,2.1666666666666665,507.3246686646912,0,1.6
2,2.1666666666666665,481.10560524820596,0,1.6
2,2.1666666666666665,327.7362052678854,0,1.6
2,2.1666666666666665,490.1795261091085,0,1.6
2,2.1666666666666665,547.8389370968889,1,1.6
2,2.1666666666666665,317.6943666049264,0,1.6
2,2.1666666666666665,477.2802805582709,0,1.6
2,2.1666666666666665,775.1692534490894,1,1.6
2,2.1666666666666665,509.7098933033436,0,1.6
2,2.1666666666666665,632.4452812048878,1,1.6
2,2.1666666666666665,344.8164167820113,0,1.6
2,2.1666666666666665,743.6188422461846,1,1.6
2,2.1666666666666665,373.51808290418876,0,1.6
2,2.1666666666666665,357.2666822112979,0,1.6
2,2.1666666666666665,590.0030662686552,1,1.6
2,2.1666666666666665,544.0802252887846,0,1.6
2,2.1666666666666665,422.2871135398793,0,1.6
2,2.1666666666666665,520.0254980516271,0,1.6
2,2.1666666666666665,425.33300223700184,0,1.6
2,2.1666666666666665,682.728567552414,1,1.6
2,2.1666666666666665,519.7797696441305,0,1.6
2,2.1666666666666665,702.2888562908203,1,1.6
2,2.1666666666666665,544.3464712474497,1,1.6
2,2.1666666666666665,378.6182837052299,0,1.6
2,2.1666666666666665,316.57903198398185,0,1.6
2,2.1666666666666665,592.5022969868501,1,1.6
2,2.1666666666666665,322.56891253741395,0,1.6
2,2.1666666666666665,624.7575034460043,1,1.6
2,2.1666666666666665,492.8578850846378,1,1.6
2,2.1666666666666665,319.02758118065805,0,1.6
2,2.1666666666666665,315.4731771347707,0,1.6
2,2.1666666666666665,586.5377396425953,1,1.6
2,2.1666666666666665,652.5459456679997,1,1.6
2,2.1666666666666665,607.1825912084796,1,1.6
2,2.1666666666666665,524.1281353017341,0,1.6
2,2.1666666666666665,480.03904552468464,1,1.6
2,2.1666666666666665,548.399715849714,1,1.6
2,2.1666666666666665,754.0829855330223,1,1.6
2,2.1666666666666665,816.5592501462672,1,1.6
2,2.1666666666666665,507.41907397904106,1,1.6
2,2.1666666666666665,607.0560353944865,1,1.6
2,2.1666666666666665,711.4020407807164,1,1.6
2,2.1666666666666665,294.99253629758704,0,1.6
2,2.1666666666666665,410.80897713216245,0,1.6
2,2.1666666666666665,703.8073412423573,1,1.6
2,2.1666666666666665,634.1397563085405,1,1.6
2,2.1666666666666665,311.88585692347567,0,1.6
2,2.1666666666666665,317.57316843925594,0,1.6
2,2.1666666666666665,481.8370516482989,0,1.6
2,2.1666666666666665,657.082494744459,1,1.6
2,2.1666666666666665,609.4483192174258,1,1.6
2,2.1666666666666665,771.7688949863492,1,1.6
2,2.1666666666666665,552.2797565496468,1,1.6
2,2.1666666666666665,302.96891056290497,0,1.6
2,2.1666666666666665,395.10076595260546,0,1.6
2,2.1666666666666665,655.9526516417895,1,1.6
2,2.1666666666666665,607.4534845367691,1,1.6
2,2.1666666666666665,603.9317048497619,1,1.6
2,2.1666666666666665,573.6074145340881,1,1.6
2,2.1666666666666665,627.7572469715309,1,1.6
2,2.1666666666666665,518.3617077912481,1,1.6
2,2.1666666666666665,446.1747810698155,0,1.6
2,2.1666666666666665,753.0032649921342,1,1.6
2,2.1666666666666665,452.52496250959047,0,1.6
2,2.1666666666666665,514.9229771604555,1,1.6
2,2.1666666666666665,556.3925318186908,1,1.6
2,2.1666666666666665,582.9428231825333,1,1.6
2,2.1666666666666665,383.05661863148885,0,1.6
2,2.1666666666666665,386.90149584644286,0,1.6
2,2.1666666666666665,536.5633099915743,1,1.6
2,2.1666666666666665,533.8472188999004,1,1.6
2,2.1666666666666665,513.8878302900532,1,1.6
2,2.1666666666666665,645.7864480407502,1,1.6
2,2.1666666666666665,645.946788739516,1,1.6
2,2.1666666666666665,600.4654159414881,1,1.6
2,2.1666666666666665,621.1741235593558,1,1.6
2,2.1666666666666665,716.7853662665846,1,1.6
2,2.1666666666666665,418.49472022573445,0,1.6
2,2.1666666666666665,590.937040244402,1,1.6
2,2.1666666666666665,753.5629407987478,1,1.6
2,2.1666666666666665,593.5330632895894,1,1.6
2,2.1666666666666665,658.7080591504808,1,1.6
2,2.1666666666666665,364.44961937989785,0,1.6
2,2.1666666666666665,388.56948304361504,0,1.6
2,2.1666666666666665,253.79332237257066,0,1.6
2,2.1666666666666665,278.1017020779598,0,1.6
2,2.1666666666666665,601.9489074385716,1,1.6
2,2.1666666666666665,513.6279516120197,0,1.6
2,2.1666666666666665,440.5731018320106,1,1.6
2,2.1666666666666665,536.056551605596,1,1.6
2,2.1666666666666665,437.4338688396698,0,1.6
2,2.1666666666666665,702.049367899817,1,1.6
2,2.1666666666666665,492.28176370325167,0,1.6
2,2.1666666666666665,552.2393469066193,1,1.6
2,2.1666666666666665,697.8471983718599,1,1.6
2,2.1666666666666665,730.3232547745577,1,1.6
2,2.1666666666666665,583.5804213400794,1,1.6
2,2.1666666666666665,573.7661906199693,1,1.6
2,2.1666666666666665,456.0700735059892,0,1.6
2,2.1666666666666665,748.3973730775716,1,1.6
2,2.1666666666666665,621.6000963366852,1,1.6
2,2.1666666666666665,277.76817042514,0,1.6
2,2.1666666666666665,655.9680363259737,1,1.6
2,2.1666666666666665,292.91896134635795,0,1.6
2,2.1666666666666665,730.4074225669513,1,1.6
2,2.1666666666666665,699.6810692159479,1,1.6
2,2.1666666666666665,632.2460520161504,1,1.6
2,2.1666666666666665,525.4597650442086,0,1.6
2,2.1666666666666665,327.86867325568016,0,1.6
2,2.1666666666666665,742.4576216836921,1,1.6
2,2.1666666666666665,534.1867966688438,0,1.6
2,2.1666666666666665,516.2385343562792,1,1.6
2,2.1666666666666665,586.5655979511766,1,1.6
2,2.1666666666666665,550.8195908905876,1,1.6
2,2.1666666666666665,685.7354229175601,1,1.6
2,2.1666666666666665,570.7834305727732,1,1.6
2,2.1666666666666665,784.7313370761319,1,1.6
2,2.1666666666666665,373.43324885765907,0,1.6
2,2.1666666666666665,496.6674151456731,1,1.6
2,2.1666666666666665,616.9492126642616,1,1.6
2,2.1666666666666665,593.3067545488929,1,1.6
2,2.1666666666666665,291.02056698706224,0,1.6
2,2.1666666666666665,301.2583010668816,0,1.6
2,2.1666666666666665,317.0665705731745,0,1.6
2,2.1666666666666665,489.3118517545813,0,1.6
2,2.1666666666666665,758.5986870680084,1,1.6
2,2.1666666666666665,588.1379090929339,1,1.6
2,2.1666666666666665,541.8654167982187,1,1.6
2,2.1666666666666665,280.07448451629415,0,1.6
2,2.1666666666666665,319.99646497228485,0,1.6
2,2.1666666666666665,518.1319439631197,0,1.6
2,2.1666666666666665,531.2753933308762,0,1.6
2,2.1666666666666665,737.3572904573973,1,1.6
2,2.1666666666666665,448.21688259378493,0,1.6
2,2.1666666666666665,438.6202007359165,1,1.6
2,2.1666666666666665,565.9590420362478,0,1.6
2,2.1666666666666665,298.60704406666633,0,1.6
2,2.1666666666666665,498.6263664869076,0,1.6
2,2.1666666666666665,722.9798658861781,1,1.6
2,2.1666666666666665,377.4396743235728,0,1.6
2,2.1666666666666665,343.88273674462704,0,1.6
2,2.1666666666666665,290.79097466262823,0,1.6
2,2.1666666666666665,651.5339279713193,1,1.6
2,2.1666666666666665,719.8709455200972,1,1.6
2,2.1666666666666665,511.0608660003504,1,1.6
2,2.1666666666666665,396.26345560346806,0,1.6
2,2.1666666666666665,337.1782927073003,0,1.6
2,2.1666666666666665,685.7816761713518,1,1.6
2,2.1666666666666665,381.7766995697645,0,1.6
2,2.1666666666666665,496.7531438902802,1,1.6
2,2.1666666666666665,358.19151100071167,0,1.6
2,2.1666666666666665,449.3255642948737,0,1.6
2,2.1666666666666665,429.74337452551094,0,1.6
2,2.1666666666666665,307.731566913046,0,1.6
2,2.1666666666666665,484.53976337501575,0,1.6
2,2.1666666666666665,457.2939661114128,0,1.6
2,2.1666666666666665,283.71582560950424,0,1.6
2,2.1666666666666665,345.4124449361865,0,1.6
2,2.1666666666666665,636.9267982427453,1,1.6
2,2.1666666666666665,591.0698696917646,1,1.6
2,2.1666666666666665,426.61882348545726,0,1.6
2,2.1666666666666665,575.0571172405582,1,1.6
2,2.1666666666666665,708.8489458882402,1,1.6
2,2.1666666666666665,799.8741557834602,1,1.6
2,2.1666666666666665,507.76531304762887,0,1.6
2,2.1666666666666665,733.106790677933,1,1.6
2,2.1666666666666665,458.5972721480608,0,1.6
2,2.1666666666666665,707.0981283322806,1,1.6
2,2.1666666666666665,578.8033912728181,1,1.6
2,2.1666666666666665,496.13076950814536,0,1.6
2,2.1666666666666665,652.8563872758459,1,1.6
2,2.1666666666666665,735.6394684192304,1,1.6
2,2.1666666666666665,347.4418953420303,0,1.6
2,2.1666666666666665,331.642355337697,0,1.6
2,2.1666666666666665,702.2969289705131,1,1.6
2,2.1666666666666665,317.45630477957053,0,1.6
2,2.1666666666666665,429.33599811643984,0,1.6
2,2.1666666666666665,455.9624770094422,1,1.6
2,2.1666666666666665,409.93027121457493,0,1.6
2,2.1666666666666665,503.1446537893074,0,1.6
2,2.1666666666666665,363.5351799523676,0,1.6
2,2.1666666666666665,516.6822326091574,0,1.6
2,2.1666666666666665,455.08380993793025,0,1.6
2,2.1666666666666665,447.49758150105157,0,1.6
2,2.1666666666666665,442.6782767647225,0,1.6
2,2.1666666666666665,287.1255660338202,0,1.6
2,2.1666666666666665,671.4273769625617,1,1.6
2,2.1666666666666665,471.3791866882237,0,1.6
2,2.1666666666666665,663.5203297663537,1,1.6
2,2.1666666666666665,299.4688535659409,0,1.6
2,2.1666666666666665,408.2548032199198,0,1.6
2,2.1666666666666665,710.7223287091927,1,1.6
2,2.1666666666666665,644.0850088198736,1,1.6
2,2.1666666666666665,660.458544545953,1,1.6
2,2.1666666666666665,505.32012604441957,1,1.6
2,2.1666666666666665,274.75809219110863,0,1.6
2,2.1666666666666665,359.0189138261551,0,1.6
2,2.1666666666666665,741.2540554878385,1,1.6
2,2.1666666666666665,592.1898114536955,0,1.6
2,2.1666666666666665,370.2062332994114,0,1.6
2,2.1666666666666665,352.1118133174164,0,1.6
2,2.1666666666666665,588.2580895811918,1,1.6
2,2.1666666666666665,515.6152298408067,0,1.6
2,2.1666666666666665,687.8199234009346,1,1.6
2,2.1666666666666665,290.53753329147474,0,1.6
2,2.1666666666666665,493.84020369028394,1,1.6
2,2.1666666666666665,524.6624206668638,0,1.6
2,2.1666666666666665,649.6395627533036,0,1.6
2,2.1666666666666665,410.6687008043946,0,1.6
2,2.1666666666666665,304.07809661174724,0,1.6
2,2.1666666666666665,644.1754029384358,1,1.6
2,2.1666666666666665,297.15758440844775,0,1.6
2,2.1666666666666665,575.4519781939103,1,1.6
2,2.1666666666666665,712.367044537012,1,1.6
2,2.1666666666666665,379.54345520171125,0,1.6
2,2.1666666666666665,526.6065249272568,1,1.6
2,2.1666666666666665,546.5126669020543,1,1.6
2,2.1666666666666665,604.1601118511871,1,1.6
2,2.1666666666666665,374.7877046617696,0,1.6
2,2.1666666666666665,617.3804757654659,1,1.6
2,2.1666666666666665,501.5454795547377,0,1.6
2,2.1666666666666665,200.433792824439,0,1.6
2,2.1666666666666665,492.4709867843977,0,1.6
