newage,age_loc,total_w,mat,scale
4,4.233333333333333,590.4820922731345,1,1.8
4,4.233333333333333,754.6142905542752,1,1.8
4,4.233333333333333,997.4819130861317,1,1.8
4,4.233333333333333,563.2663060273014,1,1.8
4,4.233333333333333,523.9808861602703,1,1.8
4,4.233333333333333,814.7367479457848,1,1.8
4,4.233333333333333,347.1717984723106,0,1.8
4,4.233333333333333,518.7593332222331,1,1.8
4,4.233333333333333,633.2174887409572,1,1.8
4,4.233333333333333,572.8417516343143,1,1.8
4,4.233333333333333,367.55561632027724,0,1.8
4,4.233333333333333,931.007916419359,1,1.8
4,4.233333333333333,765.2212833658435,1,1.8
4,4.233333333333333,726.9900201957029,1,1.8
4,4.233333333333333,428.4556646952145,1,1.8
4,4.233333333333333,769.9089507703424,1,1.8
4,4.233333333333333,429.08468527247743,1,1.8
4,4.233333333333333,745.1983851243137,1,1.8
4,4.233333333333333,1002.4016568268864,1,1.8
4,4.233333333333333,477.7192216239408,1,1.8
4,4.233333333333333,648.9013081450071,1,1.8
4,4.233333333333333,315.64839018192345,0,1.8
4,4.233333333333333,835.589687702537,1,1.8
4,4.233333333333333,914.2037363291321,1,1.8
4,4.233333333333333,1018.8234359621163,1,1.8
4,4.233333333333333,802.7115035905405,1,1.8
4,4.233333333333333,527.8728805392982,1,1.8
4,4.233333333333333,937.3258925509182,1,1.8
4,4.233333333333333,834.7491624516341,1,1.8
4,4.233333333333333,354.2236376588219,0,1.8
4,4.233333333333333,863.5784347823235,1,1.8
4,4.233333333333333,333.86372565018786,0,1.8
4,4.233333333333333,601.3298841356374,1,1.8
4,4.233333333333333,525.5860392969555,1,1.8
4,4.233333333333333,965.103982265213,1,1.8
4,4.233333333333333,530.805658553974,1,1.8
4,4.233333333333333,495.55129592067817,1,1.8
4,4.233333333333333,667.3553922742484,1,1.8
4,4.233333333333333,842.5801914837695,1,1.8
4,4.233333333333333,612.0074003365175,1,1.8
4,4.233333333333333,550.0402777112645,1,1.8
4,4.233333333333333,969.564962078827,1,1.8
4,4.233333333333333,879.507103172678,1,1.8
4,4.233333333333333,725.9787028410018,1,1.8
4,4.233333333333333,243.22389301673888,0,1.8
4,4.233333333333333,474.09761211771223,1,1.8
4,4.233333333333333,677.4747967546595,1,1.8
4,4.233333333333333,558.314353481779,1,1.8
4,4.233333333333333,750.6178264981825,1,1.8
4,4.233333333333333,422.1120599216229,1,1.8
4,4.233333333333333,729.4313721647693,1,1.8
4,4.233333333333333,641.0288506163811,1,1.8
4,4.233333333333333,911.5807021048416,1,1.8
4,4.233333333333333,642.5913327910338,1,1.8
4,4.233333333333333,705.7791574752367,1,1.8
4,4.233333333333333,416.9116513683799,1,1.8
4,4.233333333333333,812.986247488403,1,1.8
4,4.233333333333333,509.16453473208776,1,1.8
4,4.233333333333333,832.7200959554431,1,1.8
4,4.233333333333333,974.5413782400864,1,1.8
4,4.233333333333333,769.4144058691016,1,1.8
4,4.233333333333333,470.07170518535344,1,1.8
4,4.233333333333333,455.47629015671595,1,1.8
4,4.233333333333333,652.1187124105637,1,1.8
4,4.233333333333333,652.5526713147113,1,1.8
4,4.233333333333333,797.3554537859567,1,1.8
4,4.233333333333333,970.4609999020145,1,1.8
4,4.233333333333333,417.74782713719264,1,1.8
4,4.233333333333333,730.6025335559115,1,1.8
4,4.233333333333333,455.50604887254195,1,1.8
4,4.233333333333333,613.7194330791232,1,1.8
4,4.233333333333333,540.0267949861216,1,1.8
4,4.233333333333333,662.1176383166496,1,1.8
4,4.233333333333333,406.8565843022125,1,1.8
4,4.233333333333333,1021.17435876476,1,1.8
4,4.233333333333333,737.1533160622854,1,1.8
4,4.233333333333333,414.90782051461315,1,1.8
4,4.233333333333333,564.3488998959879,1,1.8
4,4.233333333333333,743.6900911763213,1,1.8
4,4.233333333333333,929.858226312538,1,1.8
4,4.233333333333333,619.3785688576784,1,1.8
4,4.233333333333333,522.4174707702235,1,1.8
4,4.233333333333333,760.1025758970598,1,1.8
4,4.233333333333333,502.5772680445151,1,1.8
4,4.233333333333333,524.8193135439489,1,1.8
4,4.233333333333333,738.4820547307085,1,1.8
4,4.233333333333333,422.9263994649908,1,1.8
4,4.233333333333333,465.6054471921513,1,1.8
4,4.233333333333333,907.6248793296968,1,1.8
4,4.233333333333333,687.3616662625356,1,1.8
4,4.233333333333333,512.7619720810835,1,1.8
4,4.233333333333333,400.67179155501924,1,1.8
4,4.233333333333333,248.06122075305066,0,1.8
4,4.233333333333333,404.7790486327319,0,1.8
4,4.233333333333333,890.5290803809128,1,1.8
4,4.233333333333333,532.578313577535,1,1.8
4,4.233333333333333,468.76588770346365,1,1.8
4,4.233333333333333,649.5676255349379,1,1.8
4,4.233333333333333,865.4887968776634,1,1.8
4,4.233333333333333,623.5711152255694,1,1.8
4,4.233333333333333,324.9623506424548,0,1.8
4,4.233333333333333,434.35258569949724,1,1.8
4,4.233333333333333,685.7104336907323,1,1.8
4,4.233333333333333,492.168635279807,1,1.8
4,4.233333333333333,1008.071858443421,1,1.8
4,4.233333333333333,946.0864815882321,1,1.8
4,4.233333333333333,803.5360457171976,1,1.8
4,4.233333333333333,508.7058566196526,1,1.8
4,4.233333333333333,404.9215338187755,1,1.8
4,4.233333333333333,909.4019677679923,1,1.8
4,4.233333333333333,430.56863055151774,1,1.8
4,4.233333333333333,801.8497404879419,1,1.8
4,4.233333333333333,844.1031207990125,1,1.8
4,4.233333333333333,721.0998462537068,1,1.8
4,4.233333333333333,334.09695883403464,0,1.8
4,4.233333333333333,571.7080065008728,1,1.8
4,4.233333333333333,365.7145328446682,1,1.8
4,4.233333333333333,761.8465441414091,1,1.8
4,4.233333333333333,926.1624333530993,1,1.8
4,4.233333333333333,824.1903578680389,1,1.8
4,4.233333333333333,1003.1482813076,1,1.8
4,4.233333333333333,395.06892822728435,1,1.8
4,4.233333333333333,1062.4240371486678,1,1.8
4,4.233333333333333,430.46278243492634,1,1.8
4,4.233333333333333,423.80722661576294,1,1.8
4,4.233333333333333,695.9573014735013,1,1.8
