newage,age_loc,total_w,mat,scale
1,0.7,616.1418085284984,1,0.2
1,0.7,397.5690047657293,1,0.2
1,0.7,382.7699026247979,1,0.2
1,0.7,578.9203072715896,1,0.2
1,0.7,288.19465019956624,1,0.2
1,0.7,549.2597120573215,1,0.2
1,0.7,487.8658271502679,1,0.2
1,0.7,270.4946991640982,0,0.2
1,0.7,398.8155620262007,1,0.2
1,0.7,413.11687114031156,1,0.2
1,0.7,283.9706313194072,1,0.2
1,0.7,382.1599983071795,1,0.2
1,0.7,593.2810826373775,1,0.2
1,0.7,432.0726267765499,1,0.2
1,0.7,246.97205826580858,1,0.2
1,0.7,575.8964328367067,1,0.2
1,0.7,380.7228098731274,1,0.2
1,0.7,183.69161121752595,0,0.2
1,0.7,282.23025681556715,1,0.2
1,0.7,207.97898718784012,0,0.2
1,0.7,578.4634982404418,1,0.2
1,0.7,305.87945212743017,1,0.2
1,0.7,379.7434316324605,1,0.2
1,0.7,265.25574733166644,1,0.2
1,0.7,330.30037959894855,1,0.2
1,0.7,597.6651964344853,1,0.2
1,0.7,317.503710743213,1,0.2
1,0.7,321.9913654966417,1,0.2
1,0.7,597.7655170089128,1,0.2
1,0.7,490.26080371705996,1,0.2
1,0.7,528.705242338952,1,0.2
1,0.7,403.03643501347983,1,0.2
1,0.7,460.8482802080284,1,0.2
1,0.7,494.6013764885637,1,0.2
1,0.7,403.1491628273872,1,0.2
1,0.7,330.0952753190598,1,0.2
1,0.7,236.32031597424856,0,0.2
1,0.7,190.60539860854846,0,0.2
1,0.7,615.5416748531919,1,0.2
1,0.7,452.1639124131216,1,0.2
1,0.7,292.1786558958385,1,0.2
1,0.7,385.0120424656609,1,0.2
1,0.7,219.94448208424475,0,0.2
1,0.7,328.98021642468865,1,0.2
1,0.7,339.32532831398834,1,0.2
1,0.7,408.5276761999953,1,0.2
1,0.7,330.54536802998416,1,0.2
1,0.7,513.8163764608763,1,0.2
1,0.7,215.64968926726795,0,0.2
1,0.7,479.65461927026513,1,0.2
1,0.7,252.05777115503386,0,0.2
1,0.7,466.09616523052665,1,0.2
1,0.7,646.0926303759525,1,0.2
1,0.7,480.05840710887736,1,0.2
1,0.7,585.9063165238092,1,0.2
1,0.7,382.4709315176772,1,0.2
1,0.7,448.9575421156537,1,0.2
1,0.7,381.30172402248036,1,0.2
1,0.7,471.8060028406827,1,0.2
1,0.7,331.86966017116254,1,0.2
1,0.7,513.471655038576,1,0.2
1,0.7,501.30327779528403,1,0.2
1,0.7,439.6893137368426,1,0.2
1,0.7,323.56249887267296,1,0.2
1,0.7,285.3833766632128,1,0.2
1,0.7,502.9273482595169,1,0.2
1,0.7,573.6826310500578,1,0.2
1,0.7,357.9043859407555,1,0.2
1,0.7,635.0975095079017,1,0.2
1,0.7,280.8024268835177,1,0.2
1,0.7,281.064657864693,1,0.2
1,0.7,428.2371057458454,1,0.2
1,0.7,462.08260786989734,1,0.2
1,0.7,290.7271112404183,1,0.2
1,0.7,356.54977273729025,1,0.2
1,0.7,473.352360982914,1,0.2
1,0.7,468.4386751857224,1,0.2
1,0.7,452.7363679768305,1,0.2
1,0.7,549.5864716273095,1,0.2
1,0.7,365.09860359816753,1,0.2
1,0.7,468.04979753493524,1,0.2
1,0.7,391.67539297972684,1,0.2
1,0.7,635.9300553647042,1,0.2
1,0.7,344.2939967825879,1,0.2
1,0.7,410.0605327682459,1,0.2
1,0.7,507.6514900566677,1,0.2
1,0.7,514.0394560369363,1,0.2
1,0.7,287.80827203698476,1,0.2
1,0.7,400.06500153786556,1,0.2
1,0.7,351.7026097075501,1,0.2
1,0.7,576.9453607934876,1,0.2
1,0.7,553.7570263043722,1,0.2
1,0.7,572.2073502783944,1,0.2
1,0.7,358.99134319988116,1,0.2
1,0.7,195.7767913969354,0,0.2
1,0.7,289.55703149615704,1,0.2
1,0.7,575.6468745844974,1,0.2
1,0.7,603.5367027684189,1,0.2
1,0.7,196.90806638764218,0,0.2
1,0.7,316.5802201027445,1,0.2
1,0.7,518.6061685628929,1,0.2
1,0.7,402.78857042684865,1,0.2
1,0.7,488.77541522088495,1,0.2
1,0.7,409.5456256950122,1,0.2
1,0.7,451.30206825093813,1,0.2
1,0.7,383.6648055455071,1,0.2
1,0.7,375.9299684321493,1,0.2
1,0.7,386.798473621746,1,0.2
1,0.7,381.33993493311476,1,0.2
1,0.7,629.7863923861872,1,0.2
1,0.7,290.01786058495156,1,0.2
1,0.7,490.8368851437141,1,0.2
1,0.7,445.56561758854224,1,0.2
1,0.7,576.7894408897463,1,0.2
1,0.7,637.4068796962052,1,0.2
1,0.7,264.58795151078095,1,0.2
1,0.7,565.5429938133661,1,0.2
1,0.7,333.53102622926576,1,0.2
1,0.7,443.7862207240521,1,0.2
1,0.7,600.5548734888667,1,0.2
1,0.7,264.58206730820865,1,0.2
1,0.7,662.0647393538671,1,0.2
1,0.7,506.79505258096856,1,0.2
1,0.7,468.28787503826334,1,0.2
1,0.7,617.0546890337072,1,0.2
1,0.7,461.2617275179078,1,0.2
1,0.7,393.06407402974804,1,0.2
1,0.7,500.19924940050305,1,0.2
