newage,age_loc,total_w,mat,scale
1,0.7,529.2719200267122,0,0.5
1,0.7,238.33466505825908,0,0.5
1,0.7,553.3293714287803,0,0.5
1,0.7,501.71047781381014,1,0.5
1,0.7,542.8071392032301,1,0.5
1,0.7,500.8042383969244,1,0.5
1,0.7,377.69853472463257,0,0.5
1,0.7,549.3256992646614,1,0.5
1,0.7,357.3158089738748,0,0.5
1,0.7,546.3725197082512,1,0.5
1,0.7,292.80866344324704,0,0.5
1,0.7,392.773310504454,0,0.5
1,0.7,492.80272745923696,1,0.5
1,0.7,380.5129431955997,0,0.5
1,0.7,418.0676539572016,1,0.5
1,0.7,407.8390662181898,1,0.5
1,0.7,598.4068842573352,0,0.5
1,0.7,439.80969512200903,1,0.5
1,0.7,398.18870362633965,0,0.5
1,0.7,334.06953394301667,0,0.5
1,0.7,386.3357778940787,0,0.5
1,0.7,472.0836930349324,0,0.5
1,0.7,524.6332920145904,1,0.5
1,0.7,328.65145818707805,0,0.5
1,0.7,333.94642017732895,1,0.5
1,0.7,361.66974214345834,0,0.5
1,0.7,361.5558684698679,0,0.5
1,0.7,389.6859617234394,0,0.5
1,0.7,512.0699372230305,0,0.5
1,0.7,335.7675058210683,0,0.5
1,0.7,455.6997889356083,0,0.5
1,0.7,454.7457097296759,1,0.5
1,0.7,334.7173112590448,0,0.5
1,0.7,508.94672524877876,0,0.5
1,0.7,426.7851337753841,1,0.5
1,0.7,442.64339371870085,0,0.5
1,0.7,505.4958653282944,1,0.5
1,0.7,341.763972304333,0,0.5
1,0.7,565.2645323744277,1,0.5
1,0.7,445.0106923067426,1,0.5
1,0.7,430.7883924510808,0,0.5
1,0.7,578.0410762557167,1,0.5
1,0.7,554.7417075056325,1,0.5
1,0.7,443.6575108728847,0,0.5
1,0.7,531.302876526995,1,0.5
1,0.7,411.0345137390333,0,0.5
1,0.7,409.5669100908835,1,0.5
1,0.7,250.37632498369496,0,0.5
1,0.7,309.9073074222558,0,0.5
1,0.7,548.0342960937675,1,0.5
1,0.7,256.7775058436082,0,0.5
1,0.7,287.82779669209646,0,0.5
1,0.7,515.656585679769,0,0.5
1,0.7,239.28909447294708,0,0.5
1,0.7,327.6924392803212,0,0.5
1,0.7,410.8694274297351,0,0.5
1,0.7,486.90780817427344,1,0.5
1,0.7,546.2693596956018,1,0.5
1,0.7,395.2428027770881,1,0.5
1,0.7,431.69843672493124,1,0.5
1,0.7,481.302746371376,1,0.5
1,0.7,417.9793815625359,1,0.5
1,0.7,454.3527158004245,1,0.5
1,0.7,553.5250684963211,1,0.5
1,0.7,440.58152976623734,0,0.5
1,0.7,373.785632704823,0,0.5
1,0.7,231.03555152599685,0,0.5
1,0.7,445.634655795005,0,0.5
1,0.7,286.51459150254004,0,0.5
1,0.7,385.14941311258735,0,0.5
1,0.7,512.4162532503913,1,0.5
1,0.7,478.64294568467045,0,0.5
1,0.7,350.4723125257778,0,0.5
1,0.7,529.9569976331827,1,0.5
1,0.7,397.7046129324811,0,0.5
1,0.7,512.719822154777,1,0.5
1,0.7,445.8858052825913,1,0.5
1,0.7,302.4467774398917,0,0.5
1,0.7,538.4110484697007,1,0.5
1,0.7,351.6237150354109,0,0.5
1,0.7,610.7195188876524,1,0.5
1,0.7,280.66902477850147,0,0.5
1,0.7,372.5437802137503,0,0.5
1,0.7,309.5958345227813,0,0.5
1,0.7,231.27887225943968,0,0.5
1,0.7,505.0359372688593,1,0.5
1,0.7,470.88000396514525,1,0.5
1,0.7,531.4467594094513,0,0.5
1,0.7,368.1469132834651,0,0.5
1,0.7,401.3138173278103,1,0.5
1,0.7,484.43960981523503,1,0.5
1,0.7,401.5728359552661,0,0.5
1,0.7,514.132208922213,1,0.5
1,0.7,455.1961330969475,1,0.5
1,0.7,235.2155745166843,0,0.5
1,0.7,535.1368138613234,1,0.5
1,0.7,526.9325862150813,1,0.5
1,0.7,490.70139178505525,0,0.5
1,0.7,288.2769998081505,0,0.5
1,0.7,315.42345462372555,0,0.5
1,0.7,399.97439935016814,0,0.5
1,0.7,351.51234140312204,0,0.5
1,0.7,326.58878604518776,0,0.5
1,0.7,577.4367681314662,1,0.5
1,0.7,449.7112838715376,1,0.5
1,0.7,492.2911715707743,1,0.5
1,0.7,329.87804642040487,1,0.5
1,0.7,525.4375348722525,1,0.5
1,0.7,312.4339973260822,0,0.5
1,0.7,552.220228403623,1,0.5
1,0.7,579.2090575267283,1,0.5
1,0.7,467.6129916975228,1,0.5
1,0.7,593.3877080197161,1,0.5
1,0.7,456.4385815949887,0,0.5
1,0.7,338.4064802885623,0,0.5
1,0.7,340.67181820246924,0,0.5
1,0.7,337.190739295714,0,0.5
1,0.7,234.85040569946088,0,0.5
1,0.7,507.51052615666555,1,0.5
1,0.7,322.56261766226567,0,0.5
1,0.7,508.2601779067636,1,0.5
1,0.7,346.2431494008487,0,0.5
1,0.7,426.78573803611243,1,0.5
1,0.7,595.7200637840659,1,0.5
1,0.7,317.659092307071,0,0.5
1,0.7,502.5660690036147,1,0.5
1,0.7,552.4695358607743,1,0.5
1,0.7,302.99785121031675,0,0.5
1,0.7,376.5553275890072,1,0.5
1,0.7,383.9475632525482,1,0.5
1,0.7,517.4071560924915,1,0.5
1,0.7,450.11853448978553,0,0.5
1,0.7,432.89607513506417,1,0.5
1,0.7,543.7577713834212,1,0.5
1,0.7,277.09749900594363,0,0.5
1,0.7,497.45271047123845,1,0.5
1,0.7,610.8189150124099,1,0.5
1,0.7,572.1026817776051,1,0.5
1,0.7,541.18834851429,0,0.5
1,0.7,422.12731541518104,0,0.5
1,0.7,594.0595285812326,1,0.5
1,0.7,402.7748793401444,0,0.5
1,0.7,491.4704407817791,1,0.5
1,0.7,319.85199974313304,0,0.5
1,0.7,585.1068152573023,1,0.5
1,0.7,500.69654571178864,1,0.5
1,0.7,498.9731017285594,0,0.5
1,0.7,273.342203808063,0,0.5
1,0.7,487.98396267475346,1,0.5
1,0.7,501.38760044538657,1,0.5
1,0.7,478.06265317865723,0,0.5
1,0.7,328.5757290408684,0,0.5
1,0.7,408.7660829876791,0,0.5
1,0.7,284.5538805391629,1,0.5
1,0.7,425.11203187731286,1,0.5
1,0.7,359.0697809564644,0,0.5
1,0.7,360.589335988476,0,0.5
1,0.7,340.2877583730101,1,0.5
1,0.7,353.9843056770513,1,0.5
1,0.7,289.40137043563925,0,0.5
1,0.7,575.8067064853379,1,0.5
1,0.7,443.6217618381047,1,0.5
1,0.7,418.53596870861844,0,0.5
1,0.7,467.8497159630562,0,0.5
1,0.7,503.27629817813454,0,0.5
1,0.7,573.6907484761973,1,0.5
1,0.7,326.416712425175,0,0.5
1,0.7,387.03203718787745,0,0.5
1,0.7,575.9333668475304,1,0.5
1,0.7,371.95712398402594,0,0.5
1,0.7,258.2974943404016,0,0.5
1,0.7,324.16519087249077,0,0.5
1,0.7,282.09784937995875,0,0.5
1,0.7,590.7014970673066,1,0.5
1,0.7,309.8895607874353,0,0.5
1,0.7,579.3945635350783,0,0.5
1,0.7,575.6022930826905,1,0.5
1,0.7,422.6960222840844,1,0.5
1,0.7,230.02192125460368,0,0.5
1,0.7,286.71659583156344,1,0.5
1,0.7,452.5821033110774,1,0.5
1,0.7,393.1325674249262,1,0.5
1,0.7,467.44657338976776,1,0.5
1,0.7,433.16910687092553,0,0.5
1,0.7,538.3155245179306,1,0.5
1,0.7,450.1633109347357,1,0.5
1,0.7,492.5143769038842,1,0.5
1,0.7,577.9212818956754,1,0.5
1,0.7,289.3180588315272,0,0.5
1,0.7,309.9586966808229,0,0.5
1,0.7,291.07425377304537,0,0.5
1,0.7,340.1032228138308,0,0.5
1,0.7,450.92714104051817,0,0.5
1,0.7,349.72042138411007,0,0.5
1,0.7,364.5861929348322,0,0.5
1,0.7,551.819759035477,1,0.5
1,0.7,337.7490080248439,0,0.5
1,0.7,415.40716757593077,1,0.5
1,0.7,276.4670689439044,0,0.5
1,0.7,394.5039877942969,0,0.5
1,0.7,394.2865368991347,1,0.5
1,0.7,618.6277238247446,1,0.5
1,0.7,380.5888661019065,0,0.5
1,0.7,244.00276079416597,0,0.5
1,0.7,379.67273360738807,1,0.5
1,0.7,282.94449202085525,0,0.5
1,0.7,341.51685962464876,0,0.5
1,0.7,450.1284072605522,0,0.5
1,0.7,225.8072978983125,0,0.5
1,0.7,407.1392513272884,0,0.5
1,0.7,429.39792879660405,1,0.5
1,0.7,402.7584344283319,1,0.5
1,0.7,227.01596441122254,0,0.5
1,0.7,582.7314548367008,1,0.5
1,0.7,383.0552136745457,0,0.5
1,0.7,517.1905473007866,0,0.5
1,0.7,370.2370293406347,1,0.5
1,0.7,433.2630440906405,0,0.5
1,0.7,357.0139324205661,0,0.5
1,0.7,368.27879181274506,1,0.5
1,0.7,174.4103870850193,0,0.5
1,0.7,382.19066079113935,1,0.5
1,0.7,553.8011433804644,1,0.5
1,0.7,467.05142442083996,1,0.5
1,0.7,308.79098624081706,0,0.5
1,0.7,486.2216910475854,1,0.5
1,0.7,550.3803572921314,1,0.5
1,0.7,471.3915520816564,1,0.5
1,0.7,306.1651688858117,0,0.5
1,0.7,520.3512071909147,1,0.5
1,0.7,339.0308703877144,0,0.5
1,0.7,439.4867045505822,1,0.5
1,0.7,435.7044466365084,0,0.5
1,0.7,500.6906374337142,1,0.5
1,0.7,531.1378321196963,1,0.5
1,0.7,579.430649542864,1,0.5
1,0.7,274.34372784543143,0,0.5
1,0.7,532.2204334892563,1,0.5
1,0.7,280.278253287963,1,0.5
1,0.7,376.2793675733453,1,0.5
1,0.7,477.4422238537075,1,0.5
1,0.7,426.25456014803484,0,0.5
1,0.7,474.318492724399,1,0.5
1,0.7,364.47656936724843,0,0.5
1,0.7,629.525301574047,1,0.5
1,0.7,319.80484154770244,0,0.5
1,0.7,322.571863952844,0,0.5
1,0.7,565.8781241315792,1,0.5
1,0.7,314.65066516547546,0,0.5
1,0.7,518.5474388552722,1,0.5
1,0.7,491.74280020985987,1,0.5
1,0.7,451.8917075155002,1,0.5
1,0.7,494.06125880523564,1,0.5
1,0.7,284.51923927873383,0,0.5
1,0.7,585.3398732397462,1,0.5
1,0.7,283.4558043055502,0,0.5
1,0.7,428.67262484480943,0,0.5
1,0.7,308.8036937020991,0,0.5
1,0.7,456.1747841850202,1,0.5
1,0.7,530.1354015053325,1,0.5
1,0.7,635.2362231129953,1,0.5
1,0.7,504.3865844894925,1,0.5
1,0.7,419.1661677985421,0,0.5
1,0.7,529.8092100782051,0,0.5
1,0.7,473.56994970006326,1,0.5
1,0.7,435.429928361643,0,0.5
1,0.7,487.010406112077,1,0.5
1,0.7,374.9615198725613,0,0.5
1,0.7,581.9255827208393,1,0.5
1,0.7,297.3086388003854,0,0.5
1,0.7,414.40178828962917,1,0.5
1,0.7,497.56897889167413,0,0.5
1,0.7,553.097267632761,1,0.5
1,0.7,574.2789333885277,1,0.5
1,0.7,426.7742281207366,1,0.5
1,0.7,490.79906777096755,1,0.5
1,0.7,380.707670818123,0,0.5
1,0.7,397.2345327326,0,0.5
1,0.7,552.6040137031655,1,0.5
1,0.7,626.8698675681416,1,0.5
1,0.7,569.0241936291304,1,0.5
1,0.7,248.83574639844724,0,0.5
1,0.7,534.5241821293706,1,0.5
1,0.7,584.3489566694151,1,0.5
1,0.7,422.5723851320211,0,0.5
1,0.7,457.24366919483174,0,0.5
1,0.7,499.64039362250077,1,0.5
1,0.7,507.1862419872883,1,0.5
1,0.7,596.9402234771504,1,0.5
1,0.7,440.65792308176356,1,0.5
1,0.7,471.00473648758464,0,0.5
1,0.7,467.45282168751805,1,0.5
1,0.7,387.7243582562447,0,0.5
1,0.7,468.68599509408887,1,0.5
1,0.7,493.95634010384146,1,0.5
1,0.7,399.44110185273144,1,0.5
1,0.7,264.6221853869807,0,0.5
1,0.7,399.01035247215145,0,0.5
1,0.7,511.6111100611536,1,0.5
1,0.7,587.9735789783874,1,0.5
1,0.7,368.3260763795153,0,0.5
1,0.7,367.0844022400505,0,0.5
1,0.7,281.8903652840245,0,0.5
1,0.7,512.447393339437,1,0.5
1,0.7,606.1242699505856,1,0.5
1,0.7,476.8516721498951,1,0.5
1,0.7,520.4156402191985,1,0.5
1,0.7,432.7759226036105,1,0.5
1,0.7,258.4630599490561,0,0.5
1,0.7,515.7786249379493,1,0.5
1,0.7,443.8438938194353,1,0.5
1,0.7,493.90478220332284,1,0.5
1,0.7,543.7586761636115,0,0.5
1,0.7,514.3802183980591,1,0.5
1,0.7,570.5913487550633,1,0.5
1,0.7,564.3746351890796,1,0.5
1,0.7,576.5059444116174,1,0.5
1,0.7,482.7159259040334,1,0.5
1,0.7,261.8325168537407,0,0.5
1,0.7,393.371886967726,1,0.5
1,0.7,540.0744292743004,1,0.5
1,0.7,283.16414926347954,0,0.5
1,0.7,300.422513201679,0,0.5
1,0.7,254.82467802847538,0,0.5
1,0.7,520.7627322395617,1,0.5
1,0.7,413.7556150085057,1,0.5
1,0.7,363.97288939444195,0,0.5
1,0.7,317.04628539891473,1,0.5
1,0.7,492.54522767557154,1,0.5
1,0.7,369.3120485933394,0,0.5
1,0.7,346.7529112533995,0,0.5
1,0.7,451.54286113528025,1,0.5
1,0.7,469.80613379280265,1,0.5
1,0.7,390.8507469766294,0,0.5
1,0.7,424.86334948519533,0,0.5
1,0.7,351.86305991537495,0,0.5
1,0.7,508.86625570734884,0,0.5
1,0.7,357.68851526799455,1,0.5
1,0.7,269.4581974641865,0,0.5
1,0.7,514.9418691088675,1,0.5
1,0.7,506.81282451898824,1,0.5
1,0.7,315.28214884917634,0,0.5
1,0.7,309.75996985932755,0,0.5
1,0.7,505.47913132011,1,0.5
1,0.7,563.1073271905252,1,0.5
1,0.7,377.6686972645893,0,0.5
1,0.7,514.3620481997008,0,0.5
1,0.7,315.31206952256485,0,0.5
1,0.7,427.1764278053113,1,0.5
1,0.7,224.45064694836793,0,0.5
1,0.7,372.9718287913269,1,0.5
1,0.7,315.9340708365562,0,0.5
1,0.7,450.93745759631844,1,0.5
1,0.7,382.0985768959208,0,0.5
1,0.7,335.0771521682651,0,0.5
1,0.7,260.54871235917,0,0.5
1,0.7,369.3731472454134,0,0.5
1,0.7,508.5250318839612,1,0.5
1,0.7,392.33351071955207,0,0.5
1,0.7,522.2154978963948,1,0.5
1,0.7,404.07504194929476,0,0.5
1,0.7,409.2765330249494,1,0.5
1,0.7,402.34297194217726,0,0.5
1,0.7,574.2086845651465,1,0.5
1,0.7,345.7034009150591,0,0.5
1,0.7,270.87523740147276,0,0.5
1,0.7,471.9805035446125,1,0.5
1,0.7,591.1711296192957,1,0.5
1,0.7,606.7875869567999,1,0.5
1,0.7,359.8796820600525,0,0.5
1,0.7,407.84045945700774,1,0.5
1,0.7,474.78999896595144,0,0.5
1,0.7,476.50955000307476,1,0.5
1,0.7,473.12264253049875,1,0.5
1,0.7,514.7370142732144,1,0.5
1,0.7,521.959388224957,1,0.5
1,0.7,403.8114708843098,0,0.5
1,0.7,381.232919623024,0,0.5
1,0.7,453.00663581167606,1,0.5
1,0.7,423.05980528871703,0,0.5
1,0.7,441.6918039369757,1,0.5
1,0.7,267.78031425471636,0,0.5
1,0.7,326.72302868298345,0,0.5
1,0.7,432.8059058194636,1,0.5
1,0.7,540.461890089141,1,0.5
1,0.7,364.97771822856237,1,0.5
1,0.7,372.4558149191667,0,0.5
1,0.7,373.5139384483521,0,0.5
1,0.7,260.5582704732999,0,0.5
1,0.7,614.4770333885587,1,0.5
1,0.7,545.456971957184,1,0.5
1,0.7,278.246050770113,0,0.5
1,0.7,464.29874500755454,0,0.5
1,0.7,397.07373875044635,0,0.5
1,0.7,613.8806354784726,1,0.5
1,0.7,369.7631789986548,1,0.5
1,0.7,313.23288457268944,0,0.5
1,0.7,429.4206957834386,1,0.5
1,0.7,547.8841435312692,1,0.5
1,0.7,300.019144880728,0,0.5
1,0.7,509.1632934686994,1,0.5
1,0.7,217.46948903022454,0,0.5
1,0.7,559.4385461785092,1,0.5
1,0.7,323.2950572872168,0,0.5
1,0.7,580.9681274203509,1,0.5
1,0.7,425.95237892172076,0,0.5
1,0.7,456.46255287035586,1,0.5
1,0.7,532.2586373550959,1,0.5
1,0.7,576.2516843246741,1,0.5
1,0.7,467.53301479266946,1,0.5
1,0.7,315.95053297510174,0,0.5
1,0.7,449.05093906002674,0,0.5
1,0.7,413.5569176099162,1,0.5
1,0.7,455.00510790092216,0,0.5
1,0.7,439.2392742989607,0,0.5
1,0.7,286.84464046926587,1,0.5
1,0.7,473.1134810616244,1,0.5
1,0.7,496.2552157068918,0,0.5
1,0.7,278.1602384278467,0,0.5
1,0.7,475.9845641451731,1,0.5
1,0.7,435.8568834383669,0,0.5
1,0.7,487.7964338413462,0,0.5
1,0.7,292.55947718885466,0,0.5
1,0.7,482.9076196187867,1,0.5
1,0.7,370.4369979480487,0,0.5
1,0.7,432.7291660947769,0,0.5
1,0.7,510.20702056443105,1,0.5
1,0.7,488.2336090930859,1,0.5
1,0.7,292.25786406748796,1,0.5
1,0.7,463.15448739248524,0,0.5
1,0.7,585.5114946330476,1,0.5
1,0.7,305.34938859138947,0,0.5
1,0.7,510.5861341895926,1,0.5
1,0.7,512.5757103051889,1,0.5
1,0.7,525.4289667406516,1,0.5
1,0.7,373.73217483845315,1,0.5
1,0.7,350.765137968122,0,0.5
1,0.7,523.6468700587262,0,0.5
1,0.7,366.9800564997286,1,0.5
1,0.7,267.0571386645233,0,0.5
1,0.7,478.7814288886475,0,0.5
1,0.7,241.92934555181006,0,0.5
1,0.7,529.8381724164913,1,0.5
1,0.7,487.4531352702027,1,0.5
1,0.7,539.6170796953847,1,0.5
1,0.7,526.5587376693435,1,0.5
1,0.7,273.5638641896225,0,0.5
1,0.7,365.13541342153803,0,0.5
1,0.7,510.8855912168226,1,0.5
1,0.7,378.3022158315387,0,0.5
1,0.7,607.4183774714007,1,0.5
1,0.7,489.13536054182276,1,0.5
1,0.7,232.85222066541417,0,0.5
1,0.7,602.1932087172811,1,0.5
1,0.7,309.30017499959604,0,0.5
1,0.7,252.64546944655,0,0.5
1,0.7,487.9531329675545,1,0.5
1,0.7,558.8005700937359,1,0.5
1,0.7,445.8162464456319,1,0.5
1,0.7,313.90508488760037,0,0.5
1,0.7,401.9245781591695,0,0.5
1,0.7,390.6418758381602,0,0.5
1,0.7,376.3848771343378,1,0.5
1,0.7,368.93659740538044,0,0.5
1,0.7,474.4107329345045,1,0.5
1,0.7,576.3563834790698,1,0.5
1,0.7,396.42082637472544,0,0.5
1,0.7,342.87349362968695,1,0.5
1,0.7,522.4644967572104,1,0.5
1,0.7,525.454045278194,1,0.5
1,0.7,559.1862644220041,1,0.5
1,0.7,320.5357712354753,0,0.5
1,0.7,312.40329761630244,0,0.5
1,0.7,404.9136051953492,1,0.5
1,0.7,462.00563890950747,1,0.5
1,0.7,424.6921302403664,1,0.5
1,0.7,448.73106793850246,1,0.5
1,0.7,321.00066766604397,0,0.5
1,0.7,438.0122583824559,0,0.5
1,0.7,479.56756972311484,0,0.5
1,0.7,407.06224415475276,0,0.5
1,0.7,522.3921694997086,1,0.5
1,0.7,419.7468627744745,0,0.5
1,0.7,371.7804605366589,1,0.5
1,0.7,332.3097819894483,1,0.5
1,0.7,410.59137093072707,0,0.5
1,0.7,266.3351166735688,0,0.5
1,0.7,516.077284298675,1,0.5
1,0.7,546.9589379256744,1,0.5
1,0.7,328.71282055174163,1,0.5
1,0.7,223.60857592889494,0,0.5
1,0.7,613.7634781789385,1,0.5
1,0.7,328.0395494654196,0,0.5
1,0.7,305.236586369533,0,0.5
1,0.7,382.2691939031187,0,0.5
1,0.7,504.3239725293968,0,0.5
1,0.7,350.4617767719924,0,0.5
1,0.7,429.51138374569007,0,0.5
1,0.7,395.05155583050805,0,0.5
1,0.7,276.60506147695645,0,0.5
1,0.7,356.29404136909596,1,0.5
1,0.7,495.6134508821943,1,0.5
1,0.7,458.53403231853804,1,0.5
1,0.7,314.9767693719235,0,0.5
1,0.7,303.91807266989065,0,0.5
1,0.7,499.84923417235836,1,0.5
1,0.7,573.1417687954661,1,0.5
1,0.7,393.689689861763,1,0.5
1,0.7,471.7204765219203,1,0.5
1,0.7,317.89606130032485,0,0.5
1,0.7,380.61568564311506,1,0.5
1,0.7,259.3285904504744,0,0.5
1,0.7,543.5108278787628,1,0.5
1,0.7,405.70608205278046,0,0.5
1,0.7,526.6479392593742,1,0.5
1,0.7,520.3268206105244,1,0.5
1,0.7,542.3474931544062,1,0.5
1,0.7,347.32723416370106,0,0.5
1,0.7,302.88307663977116,0,0.5
1,0.7,594.317460124949,1,0.5
1,0.7,525.9762908496289,1,0.5
1,0.7,564.1382939141605,1,0.5
1,0.7,263.4315257349507,0,0.5
1,0.7,389.05265812168614,0,0.5
1,0.7,541.77826149013,1,0.5
1,0.7,273.54483426722265,1,0.5
1,0.7,420.68347526087234,1,0.5
1,0.7,432.70371491371543,0,0.5
1,0.7,242.9213211986196,0,0.5
1,0.7,315.33299890821036,0,0.5
1,0.7,304.77225228998617,1,0.5
1,0.7,303.43305755032026,0,0.5
1,0.7,430.5016027961256,0,0.5
1,0.7,316.08278649586777,0,0.5
1,0.7,361.8727447296624,0,0.5
1,0.7,582.4315406802609,1,0.5
1,0.7,397.200478737143,0,0.5
1,0.7,383.89101826443516,1,0.5
1,0.7,481.5400002499972,1,0.5
1,0.7,554.6549092137396,1,0.5
1,0.7,265.41809918692803,0,0.5
1,0.7,394.34242932447734,0,0.5
1,0.7,457.66809862288983,1,0.5
1,0.7,324.8794173036572,0,0.5
1,0.7,548.666606863288,1,0.5
1,0.7,602.7686394238725,1,0.5
1,0.7,600.0222124835292,1,0.5
1,0.7,375.35452189840123,1,0.5
1,0.7,308.5880755644772,0,0.5
1,0.7,576.1618237817268,1,0.5
1,0.7,363.14911141145774,0,0.5
1,0.7,401.4147758321981,0,0.5
1,0.7,493.709304387712,1,0.5
1,0.7,375.5153108641998,1,0.5
1,0.7,312.58241266648184,0,0.5
1,0.7,582.6468757182998,1,0.5
1,0.7,353.30747559815785,1,0.5
1,0.7,271.0305125374832,0,0.5
1,0.7,318.94321664535045,0,0.5
1,0.7,458.9609844697329,0,0.5
1,0.7,237.41171056721402,0,0.5
1,0.7,414.1109677713318,0,0.5
1,0.7,490.09216713168684,1,0.5
1,0.7,546.164006298273,1,0.5
1,0.7,323.3508680535648,0,0.5
1,0.7,549.2604160867771,1,0.5
1,0.7,347.3178125696723,0,0.5
1,0.7,445.37065037124466,1,0.5
1,0.7,402.956324075829,0,0.5
1,0.7,351.0380629382657,0,0.5
1,0.7,466.6168058464464,1,0.5
1,0.7,324.08144567132956,0,0.5
1,0.7,360.36185215989957,0,0.5
1,0.7,403.01740391987596,0,0.5
1,0.7,465.81666864641767,0,0.5
1,0.7,337.0521520672848,1,0.5
1,0.7,314.2287465740394,0,0.5
1,0.7,234.78197389163583,0,0.5
1,0.7,413.21878129827616,0,0.5
1,0.7,393.02679594015075,1,0.5
1,0.7,334.6724337250004,0,0.5
1,0.7,250.06867788611592,0,0.5
1,0.7,368.3241011024264,1,0.5
1,0.7,524.8397695402616,1,0.5
1,0.7,543.2267014189815,1,0.5
1,0.7,553.3332846076296,1,0.5
1,0.7,245.06409622631583,0,0.5
1,0.7,607.0989060075719,1,0.5
1,0.7,365.53629810472245,0,0.5
1,0.7,643.3400517561655,1,0.5
1,0.7,338.31899847824417,0,0.5
1,0.7,432.55016223133975,1,0.5
1,0.7,355.0095772415245,0,0.5
1,0.7,387.09348158142245,1,0.5
1,0.7,551.6760714854694,1,0.5
1,0.7,509.83397579158833,0,0.5
1,0.7,584.7090583012739,1,0.5
1,0.7,448.77938480982004,1,0.5
1,0.7,419.19862813756725,1,0.5
1,0.7,297.2493297738237,0,0.5
1,0.7,595.6174269224966,1,0.5
1,0.7,450.2174267543188,0,0.5
1,0.7,494.21924743823035,1,0.5
1,0.7,394.8229861395937,1,0.5
1,0.7,436.68937329580194,0,0.5
1,0.7,580.3515206467182,1,0.5
1,0.7,375.6978146964966,0,0.5
1,0.7,360.12126198577477,0,0.5
1,0.7,319.3533286830874,0,0.5
1,0.7,538.2261564648736,0,0.5
1,0.7,265.14542056521384,0,0.5
1,0.7,310.9208077802601,0,0.5
1,0.7,347.1938452149205,0,0.5
1,0.7,456.3422270459177,1,0.5
1,0.7,383.84100524419404,0,0.5
1,0.7,241.68639575618155,0,0.5
1,0.7,594.2569504607378,1,0.5
1,0.7,555.8876232227766,1,0.5
1,0.7,361.16571875968117,1,0.5
1,0.7,476.1799989417206,1,0.5
