newage,age_loc,total_w,mat,scale
1,0.7,490.1533412785336,1,2
1,0.7,558.8519178007463,1,2
1,0.7,564.0143421913244,1,2
1,0.7,541.7845249647631,1,2
1,0.7,517.8920795147864,1,2
1,0.7,541.236703558742,1,2
1,0.7,509.8808257855723,1,2
1,0.7,487.4482276258897,1,2
1,0.7,248.74688288184322,0,2
1,0.7,377.4513789448909,0,2
1,0.7,606.1451825069006,1,2
1,0.7,323.0718139275517,0,2
1,0.7,488.1537481604448,1,2
1,0.7,307.21792230014876,0,2
1,0.7,423.1183647984463,1,2
1,0.7,368.8804126802143,0,2
1,0.7,245.19524476030787,0,2
1,0.7,299.4667849497836,0,2
1,0.7,320.3818198308889,0,2
1,0.7,555.3805838191022,1,2
1,0.7,145.7784414632465,0,2
1,0.7,301.09010091223735,0,2
1,0.7,211.29974563440095,0,2
1,0.7,501.01309231663674,1,2
1,0.7,476.3999756962963,1,2
1,0.7,507.55281615280137,1,2
1,0.7,393.91306211063835,0,2
1,0.7,257.8569839242824,0,2
1,0.7,574.4623055293647,1,2
1,0.7,597.4871706303617,1,2
1,0.7,235.60065983302434,0,2
1,0.7,437.0255644968066,0,2
1,0.7,307.2792694304511,0,2
1,0.7,315.7806008821742,0,2
1,0.7,559.6793737053432,1,2
1,0.7,544.8391407315409,1,2
1,0.7,363.2287515896642,0,2
1,0.7,373.2467406795476,0,2
1,0.7,571.337726549295,1,2
1,0.7,556.1445911985536,1,2
1,0.7,625.9699546720107,1,2
1,0.7,408.7687961402686,0,2
1,0.7,424.0269098049238,1,2
1,0.7,300.88421579571275,0,2
1,0.7,302.85158486162425,0,2
1,0.7,402.7386650112608,1,2
1,0.7,425.5978549593858,0,2
1,0.7,401.8012010542109,0,2
1,0.7,525.693857935214,1,2
1,0.7,296.1528511198698,0,2
1,0.7,377.66197463802484,0,2
1,0.7,276.1687297565666,0,2
1,0.7,403.4845001823074,1,2
1,0.7,321.45721403764475,0,2
1,0.7,288.2681933656548,0,2
1,0.7,414.6833462134897,1,2
1,0.7,425.9658106271641,0,2
1,0.7,447.98191694353494,1,2
1,0.7,389.8391239201761,0,2
1,0.7,435.52933837606327,1,2
1,0.7,452.16308064200604,1,2
1,0.7,396.4555492852303,0,2
1,0.7,515.351855710737,1,2
1,0.7,455.9335673484377,1,2
1,0.7,353.75502120075913,0,2
1,0.7,574.934390242277,1,2
1,0.7,529.6862747509898,1,2
1,0.7,617.4597542479745,1,2
1,0.7,496.3640915768099,1,2
1,0.7,402.1052186429501,0,2
1,0.7,347.4253651928669,0,2
1,0.7,401.9551946625521,0,2
1,0.7,594.8542246783418,1,2
1,0.7,472.5271757941879,1,2
1,0.7,570.6950262041164,1,2
1,0.7,335.4997411824319,0,2
1,0.7,332.66033803271387,0,2
1,0.7,598.4266661009875,1,2
1,0.7,501.2230178585281,1,2
1,0.7,602.0558145130168,1,2
1,0.7,507.0944694118699,1,2
1,0.7,406.67740623770135,1,2
1,0.7,413.4095395410367,1,2
1,0.7,516.7762429044064,1,2
1,0.7,466.7629406727496,1,2
1,0.7,309.23307654624983,0,2
1,0.7,410.66450851422286,1,2
1,0.7,451.2336071922951,0,2
1,0.7,254.51130596274126,0,2
1,0.7,450.1226542698624,1,2
1,0.7,409.5781573668932,1,2
1,0.7,365.3326058818107,0,2
1,0.7,562.7887124691995,1,2
1,0.7,510.6228040431601,1,2
1,0.7,584.2008192441725,1,2
1,0.7,354.63632227826264,0,2
1,0.7,581.8168835226968,1,2
1,0.7,281.68359014489,0,2
1,0.7,307.47727209414256,0,2
1,0.7,583.662825449581,1,2
1,0.7,487.5496596695557,1,2
1,0.7,279.08560261865824,0,2
1,0.7,528.5978756146512,1,2
1,0.7,475.1237454341948,1,2
1,0.7,588.8915604982353,1,2
1,0.7,437.5092968020873,1,2
1,0.7,374.00867407683404,0,2
1,0.7,334.02333283534244,0,2
1,0.7,415.3370253821142,0,2
1,0.7,438.89747586165464,1,2
1,0.7,453.7558646848797,1,2
1,0.7,243.56475049246575,0,2
1,0.7,329.311439546383,0,2
1,0.7,360.25788886797704,0,2
1,0.7,590.2198647948994,1,2
1,0.7,499.4827731636922,1,2
1,0.7,502.52902250226975,1,2
1,0.7,615.6164750947916,1,2
1,0.7,530.8687186580794,1,2
1,0.7,588.6748964075838,1,2
1,0.7,333.44299988954265,0,2
1,0.7,382.33089397535116,0,2
1,0.7,358.43617411995365,0,2
1,0.7,446.2536200832567,1,2
1,0.7,560.4554244724117,1,2
1,0.7,353.90087283860873,0,2
1,0.7,408.6930531702349,0,2
1,0.7,372.0293175262639,0,2
1,0.7,327.8347746607944,0,2
1,0.7,333.1126848203432,0,2
1,0.7,478.24048559084406,1,2
1,0.7,537.1090949886725,1,2
1,0.7,552.3090206316994,1,2
1,0.7,328.81198813346566,0,2
1,0.7,417.3278840832758,1,2
1,0.7,292.92883722515376,0,2
1,0.7,412.09498049937855,1,2
1,0.7,514.2698772422413,1,2
1,0.7,400.75851071620525,1,2
1,0.7,330.9613127681895,0,2
1,0.7,482.2801266082727,1,2
1,0.7,647.3611068864235,1,2
1,0.7,533.4365077684731,1,2
1,0.7,233.62693727444037,0,2
1,0.7,283.46123261833105,0,2
1,0.7,274.32514750172055,0,2
1,0.7,519.6463117379083,1,2
1,0.7,182.4835319996792,0,2
1,0.7,519.9691063804321,1,2
1,0.7,509.50592846988746,1,2
1,0.7,363.9670888566159,0,2
1,0.7,385.15940178423887,0,2
1,0.7,503.06821531412317,1,2
1,0.7,547.7598322635589,1,2
1,0.7,525.3816511752085,1,2
1,0.7,301.1399746506044,0,2
1,0.7,331.9087679419968,0,2
1,0.7,541.6789366341395,1,2
1,0.7,482.26758328681444,1,2
1,0.7,268.0395788027837,0,2
1,0.7,419.77997959951017,1,2
1,0.7,548.343224383276,1,2
1,0.7,217.7342537433504,0,2
1,0.7,574.6562690256761,1,2
1,0.7,283.9970305538687,0,2
1,0.7,526.8758250781121,1,2
1,0.7,458.07094383287085,1,2
1,0.7,232.0138020324015,0,2
1,0.7,480.33372876464864,1,2
1,0.7,613.2999638567745,1,2
1,0.7,577.5097047348046,1,2
1,0.7,363.35664332025635,1,2
1,0.7,490.9511673724898,1,2
1,0.7,478.65434035854224,1,2
1,0.7,466.76313654445414,1,2
1,0.7,550.2017577963661,1,2
1,0.7,272.35454006812427,0,2
1,0.7,432.5716022743272,0,2
1,0.7,488.7095738123263,1,2
1,0.7,429.41765236564225,1,2
1,0.7,534.9147688888796,1,2
1,0.7,560.4677665396562,1,2
1,0.7,377.72536612506667,0,2
1,0.7,552.8239230103522,1,2
1,0.7,444.4339934746913,1,2
1,0.7,419.9896945802797,0,2
1,0.7,255.36106231758615,0,2
1,0.7,423.5182406908678,0,2
1,0.7,263.063120407244,0,2
1,0.7,574.8602112091842,1,2
1,0.7,348.4296044051394,0,2
1,0.7,452.599717174,1,2
1,0.7,463.80762552008946,1,2
1,0.7,318.8841819665823,0,2
1,0.7,553.6469108083126,1,2
1,0.7,243.53900825326838,0,2
1,0.7,546.1061803407913,1,2
1,0.7,426.5507829792315,0,2
1,0.7,529.3925859803152,1,2
1,0.7,454.3446723372755,0,2
1,0.7,598.3131619107129,1,2
1,0.7,306.36641108235125,0,2
1,0.7,428.8209969672968,1,2
1,0.7,588.541307556931,1,2
1,0.7,506.87693346936726,1,2
1,0.7,378.7683687447682,0,2
1,0.7,701.4874436571755,1,2
1,0.7,510.61012790372786,1,2
1,0.7,281.3884889656159,0,2
1,0.7,432.7888521704179,0,2
1,0.7,308.1553606637006,0,2
1,0.7,315.6041955013635,0,2
1,0.7,476.00763372274105,1,2
1,0.7,537.2176885887294,1,2
1,0.7,250.6884457674163,0,2
1,0.7,435.0216199327174,1,2
1,0.7,414.38194582683724,0,2
1,0.7,583.6571387114824,1,2
1,0.7,491.49635532325476,1,2
1,0.7,563.3515764405173,1,2
1,0.7,559.9448562526359,1,2
1,0.7,347.4171244158884,0,2
1,0.7,526.3422093683147,1,2
1,0.7,285.8675262602446,0,2
1,0.7,343.22241546938085,0,2
1,0.7,428.854655373776,0,2
1,0.7,187.18209616421103,0,2
1,0.7,633.5868670025454,1,2
1,0.7,594.6990888596636,1,2
1,0.7,397.45257274014455,1,2
1,0.7,451.73736646535184,1,2
1,0.7,378.86815410929466,0,2
1,0.7,508.48516815020474,1,2
1,0.7,492.89302531910687,1,2
1,0.7,405.39950671910543,0,2
1,0.7,486.79829583553123,1,2
1,0.7,439.9097268307389,1,2
1,0.7,587.2260302377763,1,2
1,0.7,324.84801515012066,0,2
1,0.7,281.9314110193187,0,2
1,0.7,506.91942427162013,1,2
1,0.7,565.072465237582,1,2
1,0.7,488.36733988983303,1,2
1,0.7,422.6380591637928,1,2
1,0.7,562.7158054241271,1,2
1,0.7,488.3200277855119,1,2
1,0.7,228.15077990721386,0,2
1,0.7,454.92076043313875,1,2
1,0.7,213.0461359518984,0,2
1,0.7,360.6199049361196,0,2
1,0.7,628.3577923818366,1,2
1,0.7,389.06624128802787,0,2
1,0.7,703.1465289627536,1,2
1,0.7,397.1707551276141,1,2
1,0.7,370.29680321542094,0,2
1,0.7,503.80012246015843,1,2
1,0.7,506.44728176708645,1,2
1,0.7,369.11050644738464,0,2
1,0.7,624.0293194323305,1,2
1,0.7,314.5337214102991,0,2
1,0.7,560.7154827923315,1,2
1,0.7,332.4045168099597,0,2
1,0.7,621.5305201488699,1,2
1,0.7,432.6196841305342,0,2
1,0.7,468.3099069923782,1,2
1,0.7,497.26394350578454,1,2
1,0.7,303.19799509297354,0,2
1,0.7,626.966684415441,1,2
1,0.7,387.48322361009394,0,2
1,0.7,401.3794329521519,0,2
1,0.7,479.06789688707283,1,2
1,0.7,247.85006274757046,0,2
1,0.7,383.416689036433,0,2
1,0.7,396.70485993024954,1,2
1,0.7,464.5953109946031,0,2
1,0.7,328.2492155387469,0,2
1,0.7,414.3229600660226,0,2
1,0.7,588.4237456464489,1,2
1,0.7,566.0175563500061,1,2
1,0.7,585.4609104028601,1,2
1,0.7,506.16177548333843,1,2
1,0.7,558.0317060740492,1,2
1,0.7,419.6947528539591,0,2
1,0.7,268.81357805813656,0,2
1,0.7,458.7038320536601,1,2
1,0.7,593.7844038382095,1,2
1,0.7,458.98386629849466,1,2
1,0.7,307.2927548921514,0,2
1,0.7,333.27388961343183,0,2
1,0.7,458.15061995236283,0,2
1,0.7,521.8926476403917,1,2
1,0.7,519.0100134657308,1,2
1,0.7,409.47380577499996,0,2
1,0.7,361.1890517923116,0,2
1,0.7,535.468262097496,1,2
1,0.7,492.7140308574412,1,2
1,0.7,365.4860915033111,0,2
1,0.7,385.95828026925113,0,2
1,0.7,538.922734149656,1,2
1,0.7,620.4945411757857,1,2
1,0.7,396.1359819996081,0,2
1,0.7,300.5572982439654,0,2
1,0.7,343.42912944654074,1,2
1,0.7,405.24742926016654,0,2
1,0.7,526.199247085202,1,2
1,0.7,464.1021188595702,1,2
1,0.7,511.5364814759055,1,2
1,0.7,511.7288689044531,1,2
1,0.7,196.1950653685378,0,2
1,0.7,301.91714793560715,0,2
1,0.7,388.63725732644775,0,2
1,0.7,333.3874672086446,0,2
1,0.7,269.9621661299242,0,2
1,0.7,436.2647607608736,1,2
1,0.7,568.1930712806461,1,2
1,0.7,447.75571573938646,1,2
1,0.7,608.9048793060363,1,2
1,0.7,471.4788873600074,1,2
1,0.7,519.6472712377791,1,2
1,0.7,373.05047863698405,0,2
1,0.7,627.0872149416671,1,2
1,0.7,243.65876407527372,0,2
1,0.7,366.2771850634971,0,2
1,0.7,366.2803325543601,0,2
1,0.7,559.6032813093722,1,2
1,0.7,558.4176587265714,1,2
1,0.7,511.5101582944318,1,2
1,0.7,405.2330751653472,1,2
1,0.7,518.135270863966,1,2
1,0.7,664.0248622475632,1,2
1,0.7,516.0529910491837,1,2
1,0.7,569.485624097006,1,2
1,0.7,350.9373804202986,1,2
1,0.7,404.7244626030464,0,2
1,0.7,637.0449529165501,1,2
1,0.7,273.92938522501584,0,2
1,0.7,525.1954493224603,1,2
1,0.7,504.9980628119562,1,2
1,0.7,484.88792812507165,1,2
1,0.7,317.4509356414022,0,2
1,0.7,488.24272182324637,1,2
1,0.7,340.9846193001898,0,2
1,0.7,524.9887237262454,1,2
1,0.7,469.37563612395826,1,2
1,0.7,559.7508047192107,1,2
1,0.7,556.2175951937584,1,2
1,0.7,410.4262604394017,0,2
1,0.7,562.7283902522764,1,2
1,0.7,330.3769994758861,0,2
1,0.7,493.0418861424236,1,2
1,0.7,321.8013854112824,0,2
1,0.7,577.8045145771094,1,2
1,0.7,418.3165054617327,0,2
1,0.7,355.7176980261349,0,2
1,0.7,546.8108800022744,1,2
1,0.7,535.9423898661394,1,2
1,0.7,351.3103368977678,0,2
1,0.7,419.65429804882757,0,2
1,0.7,555.1600473468658,1,2
1,0.7,346.6317963028406,0,2
1,0.7,513.2318281619247,1,2
1,0.7,518.9024461771401,1,2
1,0.7,554.9562982505709,1,2
1,0.7,419.2225628422803,0,2
1,0.7,465.80411447239743,1,2
1,0.7,247.5663078758819,0,2
1,0.7,650.1780777282211,1,2
1,0.7,355.3915165972976,0,2
1,0.7,415.6244953019071,0,2
1,0.7,272.4300700145827,0,2
1,0.7,544.1030488520206,1,2
1,0.7,371.97266454232226,0,2
1,0.7,346.76480373104863,0,2
1,0.7,404.06482291517204,1,2
1,0.7,586.4959042302338,1,2
1,0.7,328.4326918677677,0,2
1,0.7,567.4646155104836,1,2
1,0.7,344.4677953836753,0,2
1,0.7,289.0300215113299,0,2
1,0.7,527.745775285779,1,2
1,0.7,546.964060541026,1,2
1,0.7,298.2193794456433,0,2
1,0.7,249.740841421721,0,2
1,0.7,289.4429183666193,0,2
1,0.7,443.5386416131525,1,2
1,0.7,424.57629487768753,1,2
1,0.7,581.3836056827625,1,2
1,0.7,271.9554930396186,0,2
1,0.7,250.74651970153167,0,2
1,0.7,375.16775024443297,0,2
1,0.7,490.45624831160956,1,2
1,0.7,478.9746910362202,1,2
1,0.7,386.83271724636126,0,2
1,0.7,502.1351849020761,1,2
1,0.7,258.50126180389475,0,2
1,0.7,463.0673220652155,1,2
1,0.7,468.99392833626706,1,2
1,0.7,275.1731078697953,0,2
1,0.7,497.1313671640902,1,2
1,0.7,583.9343766760833,1,2
1,0.7,411.752545010729,1,2
1,0.7,474.86570047426943,1,2
1,0.7,379.31043955085534,0,2
1,0.7,470.1884223975613,1,2
1,0.7,339.2101807142414,0,2
1,0.7,585.9165206618535,1,2
1,0.7,258.84044745798604,0,2
1,0.7,148.04520566653514,0,2
1,0.7,322.3136060073787,0,2
1,0.7,363.41203471410495,0,2
1,0.7,440.6782388530637,0,2
1,0.7,364.1607272859525,0,2
1,0.7,416.3017392306648,1,2
1,0.7,350.25456371757593,0,2
1,0.7,530.1320882015484,1,2
1,0.7,384.9249519242692,0,2
1,0.7,638.2903292924867,1,2
1,0.7,594.3893971279414,1,2
1,0.7,707.9009642413655,1,2
1,0.7,407.13237580972606,0,2
1,0.7,453.71546328393833,1,2
1,0.7,493.9389496696525,1,2
1,0.7,503.9788522558196,1,2
1,0.7,231.83439421015584,0,2
1,0.7,452.14410713608186,1,2
1,0.7,378.1727400142043,0,2
1,0.7,531.3549249607064,1,2
1,0.7,484.35113585082905,1,2
1,0.7,403.2499025080748,0,2
1,0.7,499.34501210985934,1,2
1,0.7,605.6017115650404,1,2
1,0.7,410.5349870807082,1,2
1,0.7,535.5857011698296,1,2
1,0.7,326.44496740806005,0,2
1,0.7,405.18985817368986,0,2
1,0.7,378.16182250097745,1,2
1,0.7,296.15511150651093,0,2
1,0.7,406.88254790642293,0,2
1,0.7,490.9161052263531,1,2
1,0.7,443.6858671520057,1,2
1,0.7,541.1349357975168,1,2
1,0.7,360.1147410722937,0,2
1,0.7,345.4022960472931,0,2
1,0.7,497.0907080812419,1,2
1,0.7,289.8803327024669,0,2
1,0.7,342.80092668755617,0,2
1,0.7,138.7227844025951,0,2
1,0.7,276.2491676455268,0,2
1,0.7,243.8243508676501,0,2
1,0.7,195.78771955397815,0,2
1,0.7,269.1275802928363,0,2
1,0.7,427.1125553950178,1,2
1,0.7,243.9447844825139,0,2
1,0.7,378.5332064508501,0,2
1,0.7,602.8018356346986,1,2
1,0.7,538.0690808306252,1,2
1,0.7,261.8494043623008,0,2
1,0.7,577.8466495944168,1,2
1,0.7,381.28903619087504,0,2
1,0.7,258.95209790549893,0,2
1,0.7,594.8752860235047,1,2
1,0.7,564.0233907860629,1,2
1,0.7,451.30645403716136,0,2
1,0.7,404.48778409420464,0,2
1,0.7,472.7139753178521,1,2
1,0.7,393.48558565854756,0,2
1,0.7,390.8500870186691,1,2
1,0.7,456.90009256192803,1,2
1,0.7,595.8918332459781,1,2
1,0.7,336.22955862060417,0,2
1,0.7,619.7693726626092,1,2
1,0.7,263.68037489778635,0,2
1,0.7,368.9061180446753,0,2
1,0.7,459.740875694492,1,2
1,0.7,645.2005191674654,1,2
1,0.7,191.99992512930925,0,2
1,0.7,372.9843091079181,0,2
1,0.7,383.70848355118204,0,2
1,0.7,279.35413120097166,0,2
1,0.7,237.14854336361506,0,2
1,0.7,476.83959518473256,1,2
1,0.7,335.0686108057902,0,2
1,0.7,337.52106469813424,0,2
1,0.7,498.4510307435554,1,2
1,0.7,550.2451496023726,1,2
1,0.7,248.69915431759227,0,2
1,0.7,466.7514591834835,1,2
1,0.7,284.8231858731209,0,2
1,0.7,250.3488256893239,0,2
1,0.7,341.13491865275654,0,2
1,0.7,459.66927782141903,1,2
1,0.7,490.1168385190743,1,2
1,0.7,333.1584991728807,0,2
1,0.7,514.0665967823027,1,2
1,0.7,322.82137088140576,0,2
1,0.7,233.48006309582433,0,2
1,0.7,441.30228764392444,0,2
1,0.7,553.9298921839428,1,2
1,0.7,505.2573201219709,1,2
1,0.7,517.34928345101,1,2
1,0.7,330.48561830719785,0,2
1,0.7,484.36336068329183,1,2
1,0.7,358.9372503183477,0,2
1,0.7,449.4238610851272,1,2
1,0.7,568.6584061237485,1,2
1,0.7,209.5435337660924,0,2
1,0.7,331.3629271175185,0,2
1,0.7,520.2287546822402,1,2
1,0.7,469.6302585619666,1,2
1,0.7,321.0527194152586,0,2
1,0.7,514.860352343457,1,2
1,0.7,428.24590610201676,0,2
1,0.7,345.323604464644,0,2
1,0.7,386.5464518916458,0,2
1,0.7,425.331666356906,1,2
1,0.7,267.8412690414394,0,2
1,0.7,319.98185228175777,0,2
1,0.7,420.38550173752753,1,2
1,0.7,503.7030255570731,1,2
1,0.7,447.0738579743238,1,2
1,0.7,395.4222874430994,0,2
1,0.7,494.7609389134701,1,2
1,0.7,651.9970640132997,1,2
1,0.7,311.0650049261788,0,2
1,0.7,478.4663259739553,1,2
1,0.7,622.2484802131626,1,2
1,0.7,438.79843396132173,0,2
1,0.7,491.8258273636694,1,2
1,0.7,237.1936819954922,0,2
1,0.7,382.8988971804388,0,2
1,0.7,465.9895590561432,1,2
1,0.7,445.5104713827718,0,2
1,0.7,571.6588608724744,1,2
1,0.7,286.4296579927136,0,2
1,0.7,243.87212438627387,0,2
1,0.7,318.4246279616395,0,2
1,0.7,520.8258364454381,1,2
1,0.7,319.50798388499027,0,2
1,0.7,529.9064360085474,1,2
1,0.7,379.6252603934138,0,2
1,0.7,487.004349197216,1,2
1,0.7,371.045220087986,0,2
1,0.7,526.964674964867,1,2
1,0.7,519.8100172081229,1,2
1,0.7,593.7904432989357,1,2
1,0.7,431.37470196349017,1,2
1,0.7,307.28709547497544,0,2
1,0.7,365.4209930629795,0,2
1,0.7,618.9281464408576,1,2
1,0.7,595.0674606933736,1,2
1,0.7,321.5740904051225,0,2
1,0.7,522.4813534322408,1,2
1,0.7,342.9571622463062,1,2
1,0.7,348.53630968761064,0,2
1,0.7,307.50448479322955,0,2
1,0.7,578.7979591556852,1,2
1,0.7,304.2111347097949,0,2
1,0.7,359.9194323437884,0,2
1,0.7,363.2515086078551,0,2
1,0.7,342.33969414102864,0,2
1,0.7,384.9353978689053,0,2
1,0.7,338.87171034630524,0,2
1,0.7,252.98308613546962,0,2
1,0.7,649.5407795201738,1,2
1,0.7,356.4260728484439,0,2
1,0.7,426.28977620094275,0,2
1,0.7,433.7997885965557,1,2
1,0.7,463.8944017435563,1,2
1,0.7,560.7607494885865,1,2
1,0.7,357.0651425589951,0,2
1,0.7,538.6696906880329,1,2
1,0.7,566.8822315266731,1,2
1,0.7,448.70408595260517,1,2
1,0.7,280.1150721338161,0,2
1,0.7,299.3727377047185,0,2
1,0.7,507.6553242986239,1,2
1,0.7,575.1363292961765,1,2
1,0.7,434.8848905514358,1,2
1,0.7,369.46759182437097,0,2
1,0.7,248.21365232628693,0,2
1,0.7,582.4292121736528,1,2
1,0.7,498.38605218625014,1,2
1,0.7,233.40481053019,0,2
1,0.7,200.1324370229601,0,2
1,0.7,395.08141147209835,0,2
1,0.7,460.9428093128604,0,2
1,0.7,595.5836775960718,1,2
1,0.7,481.55578632280464,1,2
1,0.7,465.66120952255284,1,2
1,0.7,235.8371426553669,0,2
1,0.7,464.270842589175,1,2
1,0.7,678.6604265166756,1,2
1,0.7,510.1377934512918,1,2
1,0.7,584.436239447721,1,2
1,0.7,375.40492162613884,0,2
1,0.7,511.5672904409898,1,2
1,0.7,573.8580372473878,1,2
1,0.7,429.4131525237777,1,2
1,0.7,420.51274018897107,1,2
1,0.7,680.0841649124114,1,2
1,0.7,410.14202889850225,0,2
1,0.7,416.5872520637355,1,2
1,0.7,268.4708666925912,0,2
1,0.7,496.65324524748,1,2
1,0.7,474.79282943458435,1,2
1,0.7,260.11913330149184,0,2
1,0.7,440.0501473106612,1,2
1,0.7,449.1779552595742,0,2
1,0.7,606.9367989703909,1,2
1,0.7,294.3400746574656,0,2
1,0.7,482.13457142769937,1,2
1,0.7,198.1147770969821,0,2
1,0.7,404.2062128539027,0,2
1,0.7,350.50954303141106,0,2
1,0.7,517.7732807268595,1,2
1,0.7,401.6140515450995,0,2
1,0.7,200.7420098040108,0,2
1,0.7,364.392130664092,0,2
1,0.7,494.733913900914,1,2
1,0.7,603.5643952113139,1,2
1,0.7,585.8891209477586,1,2
1,0.7,324.0491488506873,0,2
1,0.7,295.34453480997985,0,2
1,0.7,406.99112575033894,1,2
1,0.7,485.5148198182327,1,2
1,0.7,262.65402222713874,0,2
1,0.7,300.2632976842974,0,2
1,0.7,488.72399643209144,0,2
1,0.7,391.8054203500499,0,2
1,0.7,280.72382015938814,0,2
1,0.7,390.4906289724945,0,2
1,0.7,362.39939946678305,0,2
1,0.7,315.27942450146924,0,2
1,0.7,513.2822777166798,1,2
1,0.7,263.2534383491229,0,2
1,0.7,352.37441287308957,0,2
1,0.7,516.2306351571596,1,2
1,0.7,594.3846937915193,1,2
1,0.7,388.10078322537186,0,2
1,0.7,483.89891521256595,1,2
1,0.7,217.9421910281016,0,2
1,0.7,497.16212622802584,1,2
1,0.7,459.1659675197289,1,2
1,0.7,429.973037951675,0,2
1,0.7,427.63076290243276,1,2
1,0.7,327.6572661117435,0,2
1,0.7,393.62078144358816,0,2
1,0.7,467.8938851071939,0,2
1,0.7,426.1050073232856,1,2
1,0.7,218.50565872503597,0,2
1,0.7,477.94979021330903,1,2
1,0.7,558.9328813920678,0,2
1,0.7,325.2034853346148,0,2
1,0.7,282.061727188976,0,2
1,0.7,356.1098813543324,0,2
1,0.7,546.0540149794905,1,2
1,0.7,493.2430005299668,1,2
1,0.7,683.1725697644189,1,2
1,0.7,317.71362169035103,0,2
1,0.7,581.8353949568763,1,2
1,0.7,587.7430543650856,1,2
1,0.7,462.56204635572055,1,2
1,0.7,185.83782664269052,0,2
1,0.7,339.7764008686198,1,2
1,0.7,659.0949143176325,1,2
1,0.7,503.15933107938463,1,2
1,0.7,400.6551302397135,0,2
1,0.7,297.96296119937676,0,2
1,0.7,481.93755277669834,1,2
1,0.7,457.41264846133953,1,2
1,0.7,402.02746625238746,0,2
1,0.7,352.61849160679844,0,2
1,0.7,391.64707960442433,1,2
1,0.7,409.4786024866928,0,2
1,0.7,453.5006260755609,0,2
1,0.7,490.0985749884516,1,2
1,0.7,506.0402433534331,1,2
1,0.7,446.7628686985234,1,2
1,0.7,337.38180817100977,0,2
1,0.7,512.806657807669,0,2
1,0.7,315.40420317946644,0,2
1,0.7,364.76624494710666,0,2
1,0.7,592.7454771909336,1,2
1,0.7,531.140721849486,1,2
1,0.7,453.0397372479997,1,2
1,0.7,559.399251759763,1,2
1,0.7,658.5858747870493,1,2
1,0.7,479.2666431980616,1,2
1,0.7,437.2944019645857,1,2
1,0.7,566.4419130504623,1,2
1,0.7,392.77285114578405,0,2
1,0.7,241.57717019055656,0,2
1,0.7,592.4924567436806,1,2
1,0.7,388.9522669083601,0,2
1,0.7,311.4381222144068,0,2
1,0.7,410.5384356510381,1,2
1,0.7,347.1740842058875,0,2
1,0.7,635.537906536538,1,2
1,0.7,475.44712539388036,1,2
1,0.7,362.05217710438995,0,2
1,0.7,539.217784583565,1,2
1,0.7,594.4500008111246,1,2
1,0.7,381.926882815223,0,2
1,0.7,647.4916785414257,1,2
1,0.7,450.970802993912,0,2
1,0.7,397.3191911764669,1,2
1,0.7,337.67629087160043,0,2
1,0.7,494.7035144194923,1,2
1,0.7,365.68901953533316,0,2
1,0.7,530.4219719597809,1,2
