newage,age_loc,total_w,mat,scale
4,3.8333333333333335,439.9277865253386,1,0.6
4,3.8333333333333335,344.51334562469214,0,0.6
4,3.8333333333333335,470.8822550981431,1,0.6
4,3.8333333333333335,948.8146213242934,1,0.6
4,3.8333333333333335,750.591158687536,1,0.6
4,3.8333333333333335,521.5616766097653,1,0.6
4,3.8333333333333335,370.5083687892526,0,0.6
4,3.8333333333333335,483.04683565657626,1,0.6
4,3.8333333333333335,605.9084018206072,1,0.6
4,3.8333333333333335,482.17375429199075,1,0.6
4,3.8333333333333335,811.0957028148024,1,0.6
4,3.8333333333333335,876.0170488228498,1,0.6
4,3.8333333333333335,392.7725267747167,1,0.6
4,3.8333333333333335,800.2947956736731,1,0.6
4,3.8333333333333335,693.0014840199899,1,0.6
4,3.8333333333333335,968.1429000225527,1,0.6
4,3.8333333333333335,809.9719266085139,1,0.6
4,3.8333333333333335,694.043129002685,1,0.6
4,3.8333333333333335,752.1109702043275,1,0.6
4,3.8333333333333335,453.58461532753745,1,0.6
4,3.8333333333333335,949.4336801291589,1,0.6
4,3.8333333333333335,682.2082143369528,1,0.6
4,3.8333333333333335,678.5872134188348,1,0.6
4,3.8333333333333335,686.7203344944558,1,0.6
4,3.8333333333333335,485.32981138381996,1,0.6
4,3.8333333333333335,870.8165747968277,1,0.6
4,3.8333333333333335,870.8716656133532,1,0.6
4,3.8333333333333335,547.7242055508673,1,0.6
4,3.8333333333333335,635.8760216096923,1,0.6
4,3.8333333333333335,415.88362216808446,1,0.6
4,3.8333333333333335,476.2512398392115,1,0.6
4,3.8333333333333335,521.8668606817636,1,0.6
4,3.8333333333333335,928.8734278599235,1,0.6
4,3.8333333333333335,720.7438496034293,1,0.6
4,3.8333333333333335,784.0753855274677,1,0.6
4,3.8333333333333335,916.0717752353113,1,0.6
4,3.8333333333333335,820.011226673676,1,0.6
4,3.8333333333333335,323.7806004091241,0,0.6
4,3.8333333333333335,407.35955004175474,1,0.6
4,3.8333333333333335,491.4766109346728,1,0.6
4,3.8333333333333335,554.1992010128351,1,0.6
4,3.8333333333333335,900.4375912590236,1,0.6
4,3.8333333333333335,815.8867336147304,1,0.6
4,3.8333333333333335,450.76793789037913,1,0.6
4,3.8333333333333335,701.9220920037249,1,0.6
4,3.8333333333333335,435.8045270987849,1,0.6
4,3.8333333333333335,439.10208379541183,1,0.6
4,3.8333333333333335,517.390785928722,1,0.6
4,3.8333333333333335,853.9205725867748,1,0.6
4,3.8333333333333335,554.1210683523565,1,0.6
4,3.8333333333333335,915.3767571455886,1,0.6
4,3.8333333333333335,851.5600754151524,1,0.6
4,3.8333333333333335,807.4087841556624,1,0.6
4,3.8333333333333335,895.6430570094616,1,0.6
4,3.8333333333333335,408.8784253641781,1,0.6
4,3.8333333333333335,855.7176588477032,1,0.6
4,3.8333333333333335,498.9195111781015,1,0.6
4,3.8333333333333335,982.6396250891236,1,0.6
4,3.8333333333333335,900.2689436685396,1,0.6
4,3.8333333333333335,1020.20826275852,1,0.6
4,3.8333333333333335,947.4606878137417,1,0.6
4,3.8333333333333335,514.9333270984513,1,0.6
4,3.8333333333333335,978.2172853469051,1,0.6
4,3.8333333333333335,576.7304705641354,1,0.6
4,3.8333333333333335,717.3130287473232,1,0.6
4,3.8333333333333335,875.585771442747,1,0.6
4,3.8333333333333335,551.7875401728102,1,0.6
4,3.8333333333333335,492.43786721019836,1,0.6
4,3.8333333333333335,963.9968862923971,1,0.6
4,3.8333333333333335,365.9411733514475,1,0.6
4,3.8333333333333335,528.7148145138401,1,0.6
4,3.8333333333333335,694.9303038899978,1,0.6
4,3.8333333333333335,833.9556047350262,1,0.6
4,3.8333333333333335,936.5473620685385,1,0.6
4,3.8333333333333335,663.9753520532312,1,0.6
4,3.8333333333333335,758.0748373099337,1,0.6
4,3.8333333333333335,950.0998029683348,1,0.6
4,3.8333333333333335,684.1297347930997,1,0.6
4,3.8333333333333335,712.2780852162676,1,0.6
4,3.8333333333333335,304.1656676013249,0,0.6
4,3.8333333333333335,922.2670274966842,1,0.6
4,3.8333333333333335,723.247594758212,1,0.6
4,3.8333333333333335,834.8315265394251,1,0.6
4,3.8333333333333335,496.4415671364112,1,0.6
4,3.8333333333333335,726.6141669528428,1,0.6
4,3.8333333333333335,608.8881648915045,1,0.6
4,3.8333333333333335,398.97934091020034,1,0.6
4,3.8333333333333335,866.1190662451799,1,0.6
4,3.8333333333333335,867.4739083549973,1,0.6
4,3.8333333333333335,334.32887766778936,0,0.6
4,3.8333333333333335,581.552102374327,1,0.6
4,3.8333333333333335,505.15736109919646,1,0.6
4,3.8333333333333335,646.331767541752,1,0.6
4,3.8333333333333335,652.6888919231687,1,0.6
4,3.8333333333333335,773.8537550732926,1,0.6
4,3.8333333333333335,498.8801572470638,1,0.6
4,3.8333333333333335,442.03294122463257,1,0.6
4,3.8333333333333335,802.6482142698961,1,0.6
4,3.8333333333333335,984.3008136065279,1,0.6
4,3.8333333333333335,967.2695243813334,1,0.6
4,3.8333333333333335,818.5007589295823,1,0.6
4,3.8333333333333335,355.64194787199347,0,0.6
4,3.8333333333333335,499.4679126972786,1,0.6
4,3.8333333333333335,771.1305593828166,1,0.6
4,3.8333333333333335,531.7950787423667,1,0.6
4,3.8333333333333335,588.1021160606174,1,0.6
4,3.8333333333333335,954.7075770177498,1,0.6
4,3.8333333333333335,416.5401621652811,1,0.6
4,3.8333333333333335,896.5665692734906,1,0.6
4,3.8333333333333335,347.890779599762,1,0.6
4,3.8333333333333335,535.2576412264023,1,0.6
4,3.8333333333333335,742.0871968142225,1,0.6
4,3.8333333333333335,604.0633159082349,1,0.6
4,3.8333333333333335,1005.2699512872905,1,0.6
