newage,age_loc,total_w,mat,scale
4,4.233333333333333,636.8774887124434,1,1.8
4,4.233333333333333,961.4349980351706,1,1.8
4,4.233333333333333,427.6551871802229,1,1.8
4,4.233333333333333,850.7294496396945,1,1.8
4,4.233333333333333,574.0764515367225,1,1.8
4,4.233333333333333,447.3606128848657,1,1.8
4,4.233333333333333,1115.058658941806,1,1.8
4,4.233333333333333,821.8767073411976,1,1.8
4,4.233333333333333,721.7933405878915,1,1.8
4,4.233333333333333,633.3721852897313,1,1.8
4,4.233333333333333,572.7566870741199,1,1.8
4,4.233333333333333,452.70882595310627,1,1.8
4,4.233333333333333,329.7326527211712,0,1.8
4,4.233333333333333,955.9537644762994,1,1.8
4,4.233333333333333,264.1460725771399,0,1.8
4,4.233333333333333,631.8951733478582,1,1.8
4,4.233333333333333,904.0252463311398,1,1.8
4,4.233333333333333,645.0519729483613,1,1.8
4,4.233333333333333,371.697591658451,1,1.8
4,4.233333333333333,881.0971537574821,1,1.8
4,4.233333333333333,855.2314575886127,1,1.8
4,4.233333333333333,225.89675792358088,0,1.8
4,4.233333333333333,432.45578554150865,1,1.8
4,4.233333333333333,670.0754448496084,1,1.8
4,4.233333333333333,957.1201796235814,1,1.8
4,4.233333333333333,884.9676171884503,1,1.8
4,4.233333333333333,872.6800261147127,1,1.8
4,4.233333333333333,775.8003436722712,1,1.8
4,4.233333333333333,375.6084980139611,0,1.8
4,4.233333333333333,615.7141211830337,1,1.8
4,4.233333333333333,350.1727822386259,0,1.8
4,4.233333333333333,877.305368141577,1,1.8
4,4.233333333333333,428.6637327292129,1,1.8
4,4.233333333333333,718.1789755332705,1,1.8
4,4.233333333333333,443.5733431188073,1,1.8
4,4.233333333333333,572.215062768565,1,1.8
4,4.233333333333333,667.3272214034243,1,1.8
4,4.233333333333333,456.7604709197356,1,1.8
4,4.233333333333333,492.3873475135649,1,1.8
4,4.233333333333333,336.9813752377364,0,1.8
4,4.233333333333333,918.0454919315478,1,1.8
4,4.233333333333333,808.1783845517825,1,1.8
4,4.233333333333333,728.1306454385453,1,1.8
4,4.233333333333333,825.9647496006128,1,1.8
4,4.233333333333333,582.7497714660412,1,1.8
4,4.233333333333333,311.7179682377014,0,1.8
4,4.233333333333333,953.3532864680334,1,1.8
4,4.233333333333333,407.0727320382814,1,1.8
4,4.233333333333333,766.9593657516059,1,1.8
4,4.233333333333333,827.4028765157118,1,1.8
4,4.233333333333333,744.7902606296253,1,1.8
4,4.233333333333333,543.0010420670644,1,1.8
4,4.233333333333333,743.5972041526414,1,1.8
4,4.233333333333333,726.5472843091081,1,1.8
4,4.233333333333333,833.3626857788655,1,1.8
4,4.233333333333333,715.414390184888,1,1.8
4,4.233333333333333,715.127957114148,1,1.8
4,4.233333333333333,670.4022415634597,1,1.8
4,4.233333333333333,418.8519328390714,1,1.8
4,4.233333333333333,964.7533421722902,1,1.8
4,4.233333333333333,528.8293005824578,1,1.8
4,4.233333333333333,468.4614074127651,1,1.8
4,4.233333333333333,633.971968240597,1,1.8
4,4.233333333333333,781.6614057550743,1,1.8
4,4.233333333333333,849.1563925781008,1,1.8
4,4.233333333333333,319.50504679780704,0,1.8
4,4.233333333333333,917.6253172229452,1,1.8
4,4.233333333333333,386.37076252023127,0,1.8
4,4.233333333333333,608.4244115838495,1,1.8
4,4.233333333333333,644.8191621464317,1,1.8
4,4.233333333333333,596.7051595203809,1,1.8
4,4.233333333333333,738.4146305594118,1,1.8
4,4.233333333333333,988.8989142692031,1,1.8
4,4.233333333333333,443.18419332114314,1,1.8
4,4.233333333333333,752.8890973036674,1,1.8
4,4.233333333333333,524.9432279238043,1,1.8
4,4.233333333333333,1008.4103219928355,1,1.8
4,4.233333333333333,411.5330739102762,1,1.8
4,4.233333333333333,464.1995140732861,1,1.8
4,4.233333333333333,689.2101663223584,1,1.8
4,4.233333333333333,857.6988576489181,1,1.8
4,4.233333333333333,754.6098204930211,1,1.8
4,4.233333333333333,543.2948239835516,1,1.8
4,4.233333333333333,645.2854720890175,1,1.8
4,4.233333333333333,400.5784800394329,1,1.8
4,4.233333333333333,905.9859061098518,1,1.8
4,4.233333333333333,827.2083546313731,1,1.8
4,4.233333333333333,850.8421147085396,1,1.8
4,4.233333333333333,442.58037130826995,1,1.8
4,4.233333333333333,1097.396005124832,1,1.8
4,4.233333333333333,553.0368596752177,1,1.8
4,4.233333333333333,550.813952195657,1,1.8
4,4.233333333333333,873.5804347749782,1,1.8
4,4.233333333333333,334.85985757125826,0,1.8
4,4.233333333333333,603.8688103958386,1,1.8
4,4.233333333333333,1048.1663511091137,1,1.8
4,4.233333333333333,634.1472064997104,1,1.8
4,4.233333333333333,870.8029955640734,1,1.8
4,4.233333333333333,834.607241814515,1,1.8
4,4.233333333333333,604.600185801176,1,1.8
4,4.233333333333333,779.9309099489792,1,1.8
4,4.233333333333333,714.0841806975873,1,1.8
4,4.233333333333333,350.9853570076476,0,1.8
4,4.233333333333333,376.73066101424087,0,1.8
4,4.233333333333333,488.91923481996446,1,1.8
4,4.233333333333333,824.5245985221685,1,1.8
4,4.233333333333333,370.7443757439741,1,1.8
4,4.233333333333333,534.7451697249094,1,1.8
4,4.233333333333333,487.68774035818024,1,1.8
4,4.233333333333333,255.56038045828146,0,1.8
4,4.233333333333333,983.0441630608389,1,1.8
4,4.233333333333333,663.2398135816568,1,1.8
4,4.233333333333333,569.1959582792083,1,1.8
4,4.233333333333333,356.11579209471574,0,1.8
4,4.233333333333333,380.4500064688725,1,1.8
