newage,age_loc,total_w,mat,scale
1,1.0333333333333334,508.94872343372396,1,1.2
1,1.0333333333333334,414.77322045280977,1,1.2
1,1.0333333333333334,346.4305192565116,1,1.2
1,1.0333333333333334,529.2098033656482,1,1.2
1,1.0333333333333334,404.20858733394573,1,1.2
1,1.0333333333333334,525.5124946761188,1,1.2
1,1.0333333333333334,411.72063397449557,1,1.2
1,1.0333333333333334,624.9553123651631,1,1.2
1,1.0333333333333334,426.5984137516313,1,1.2
1,1.0333333333333334,523.9516924050358,1,1.2
1,1.0333333333333334,498.00341611424636,1,1.2
1,1.0333333333333334,207.6870008741309,1,1.2
1,1.0333333333333334,335.4548892282967,1,1.2
1,1.0333333333333334,424.47169609577344,1,1.2
1,1.0333333333333334,384.88994577807495,1,1.2
1,1.0333333333333334,517.3242556508366,1,1.2
1,1.0333333333333334,436.154837787494,1,1.2
1,1.0333333333333334,577.4209794307951,1,1.2
1,1.0333333333333334,365.54119030299455,1,1.2
1,1.0333333333333334,478.7513729345415,1,1.2
1,1.0333333333333334,376.1655151507914,1,1.2
1,1.0333333333333334,437.7004604700221,1,1.2
1,1.0333333333333334,561.8338505156806,1,1.2
1,1.0333333333333334,481.0443559932419,1,1.2
1,1.0333333333333334,311.3916722949329,1,1.2
1,1.0333333333333334,298.37359093126275,1,1.2
1,1.0333333333333334,578.7263984593161,1,1.2
1,1.0333333333333334,333.28736859541465,1,1.2
1,1.0333333333333334,359.3092394348122,1,1.2
1,1.0333333333333334,554.8083833476603,1,1.2
1,1.0333333333333334,410.9630877378568,1,1.2
1,1.0333333333333334,463.9538618536842,1,1.2
1,1.0333333333333334,542.0099423668794,1,1.2
1,1.0333333333333334,517.9697659222192,1,1.2
1,1.0333333333333334,441.6310406116473,1,1.2
1,1.0333333333333334,531.8659895037501,1,1.2
1,1.0333333333333334,499.3817874531435,1,1.2
1,1.0333333333333334,316.81277542867565,1,1.2
1,1.0333333333333334,474.20150407934636,1,1.2
1,1.0333333333333334,353.5729770812719,1,1.2
1,1.0333333333333334,191.08411428020662,0,1.2
1,1.0333333333333334,383.76243161870224,1,1.2
1,1.0333333333333334,485.30331834501226,1,1.2
1,1.0333333333333334,426.81263569219027,1,1.2
1,1.0333333333333334,442.71794484704776,1,1.2
1,1.0333333333333334,304.30774453587884,1,1.2
1,1.0333333333333334,571.555997151834,1,1.2
1,1.0333333333333334,355.6308787090694,1,1.2
1,1.0333333333333334,467.3111393046194,1,1.2
1,1.0333333333333334,306.545094074392,1,1.2
1,1.0333333333333334,487.81147170413516,1,1.2
1,1.0333333333333334,574.4184391800633,1,1.2
1,1.0333333333333334,410.7272465181801,1,1.2
1,1.0333333333333334,250.08419809440863,0,1.2
1,1.0333333333333334,477.93304713610564,1,1.2
1,1.0333333333333334,293.67237907746767,1,1.2
1,1.0333333333333334,515.6541273575988,1,1.2
1,1.0333333333333334,607.4588539569315,1,1.2
1,1.0333333333333334,610.7134705795493,1,1.2
1,1.0333333333333334,384.1682423413952,1,1.2
1,1.0333333333333334,368.64309099058215,1,1.2
1,1.0333333333333334,604.2527618853331,1,1.2
1,1.0333333333333334,372.688794363277,1,1.2
1,1.0333333333333334,296.34241338266315,1,1.2
1,1.0333333333333334,351.58321983731366,1,1.2
1,1.0333333333333334,469.37303564927066,1,1.2
1,1.0333333333333334,549.7941060288346,1,1.2
1,1.0333333333333334,399.2529648129934,1,1.2
1,1.0333333333333334,531.4299911679316,1,1.2
1,1.0333333333333334,508.1085299883134,1,1.2
1,1.0333333333333334,300.9372192780052,1,1.2
1,1.0333333333333334,564.7395547219438,1,1.2
1,1.0333333333333334,502.23498878624304,1,1.2
1,1.0333333333333334,449.885300602209,1,1.2
1,1.0333333333333334,478.9622699412716,1,1.2
1,1.0333333333333334,501.4191267504267,1,1.2
1,1.0333333333333334,301.4693645109077,1,1.2
1,1.0333333333333334,437.7523764498089,1,1.2
1,1.0333333333333334,339.6871724716544,1,1.2
1,1.0333333333333334,600.7165134751614,1,1.2
1,1.0333333333333334,298.6736853415852,1,1.2
1,1.0333333333333334,274.5889845738589,1,1.2
1,1.0333333333333334,282.59518801603133,1,1.2
1,1.0333333333333334,550.1477977152039,1,1.2
1,1.0333333333333334,389.45170184103756,1,1.2
1,1.0333333333333334,402.8854547441721,1,1.2
1,1.0333333333333334,281.9430451669631,1,1.2
1,1.0333333333333334,490.8659033200517,1,1.2
1,1.0333333333333334,406.6095372839694,1,1.2
1,1.0333333333333334,524.308475293238,1,1.2
1,1.0333333333333334,450.87937943713064,1,1.2
1,1.0333333333333334,534.4078948326282,1,1.2
1,1.0333333333333334,311.01425006743364,1,1.2
