newage,age_loc,total_w,mat,scale
1,0.7666666666666666,308.39609099146674,0,0.4
1,0.7666666666666666,533.5355712193355,0,0.4
1,0.7666666666666666,373.1037614502836,0,0.4
1,0.7666666666666666,470.39851788599475,1,0.4
1,0.7666666666666666,257.0813387567896,0,0.4
1,0.7666666666666666,547.692350441036,1,0.4
1,0.7666666666666666,381.85112578505476,0,0.4
1,0.7666666666666666,511.3785933793811,1,0.4
1,0.7666666666666666,512.5187883663408,1,0.4
1,0.7666666666666666,562.5522650942999,1,0.4
1,0.7666666666666666,505.03069902272796,1,0.4
1,0.7666666666666666,400.395983561552,0,0.4
1,0.7666666666666666,323.37729010967223,1,0.4
1,0.7666666666666666,246.97278824912573,0,0.4
1,0.7666666666666666,587.7399520570077,1,0.4
1,0.7666666666666666,382.07989997597605,0,0.4
1,0.7666666666666666,488.76799368562797,1,0.4
1,0.7666666666666666,426.48480524846025,1,0.4
1,0.7666666666666666,558.9453555664413,1,0.4
1,0.7666666666666666,523.9761653423731,1,0.4
1,0.7666666666666666,256.39711588634094,0,0.4
1,0.7666666666666666,520.3127393644594,1,0.4
1,0.7666666666666666,309.82180440976845,0,0.4
1,0.7666666666666666,476.6660869331548,1,0.4
1,0.7666666666666666,618.5406754636666,1,0.4
1,0.7666666666666666,596.4773565101495,1,0.4
1,0.7666666666666666,293.6754439693358,0,0.4
1,0.7666666666666666,228.68357616150496,0,0.4
1,0.7666666666666666,512.7823031703952,1,0.4
1,0.7666666666666666,507.4616402278791,1,0.4
1,0.7666666666666666,302.4558922187175,0,0.4
1,0.7666666666666666,520.8235709494794,0,0.4
1,0.7666666666666666,268.0053617125943,0,0.4
1,0.7666666666666666,452.4435360607815,0,0.4
1,0.7666666666666666,509.3904116956687,0,0.4
1,0.7666666666666666,492.1363573022904,1,0.4
1,0.7666666666666666,289.7093221074177,0,0.4
1,0.7666666666666666,611.9616073025842,1,0.4
1,0.7666666666666666,408.3389630209963,1,0.4
1,0.7666666666666666,392.32076305613907,0,0.4
1,0.7666666666666666,281.53938932243017,0,0.4
1,0.7666666666666666,323.78046844382027,1,0.4
1,0.7666666666666666,369.6071923723787,0,0.4
1,0.7666666666666666,543.4692980347538,1,0.4
1,0.7666666666666666,492.740873450598,0,0.4
1,0.7666666666666666,473.64260950713117,0,0.4
1,0.7666666666666666,554.2857279254968,1,0.4
1,0.7666666666666666,589.4733657116055,1,0.4
1,0.7666666666666666,387.10045571195496,1,0.4
1,0.7666666666666666,380.54632488014505,1,0.4
1,0.7666666666666666,505.9143185706654,1,0.4
1,0.7666666666666666,458.6001953691304,1,0.4
1,0.7666666666666666,274.6680223651921,0,0.4
1,0.7666666666666666,483.67600913517913,1,0.4
1,0.7666666666666666,516.0734828567932,1,0.4
1,0.7666666666666666,604.7235110800767,1,0.4
1,0.7666666666666666,437.3266842856574,1,0.4
1,0.7666666666666666,516.0098024188972,1,0.4
1,0.7666666666666666,521.5580334909938,1,0.4
1,0.7666666666666666,276.363177989247,0,0.4
1,0.7666666666666666,511.4179539292409,1,0.4
1,0.7666666666666666,446.08355130607407,1,0.4
1,0.7666666666666666,337.0399288101744,0,0.4
1,0.7666666666666666,496.38810192527234,1,0.4
1,0.7666666666666666,322.3652801745737,0,0.4
1,0.7666666666666666,476.2253938654837,1,0.4
1,0.7666666666666666,315.7326466930316,0,0.4
1,0.7666666666666666,276.94756823195456,0,0.4
1,0.7666666666666666,326.6891163712101,0,0.4
1,0.7666666666666666,403.49669576655083,1,0.4
1,0.7666666666666666,429.8690481100067,0,0.4
1,0.7666666666666666,310.6817230989107,0,0.4
1,0.7666666666666666,370.6862979719988,0,0.4
1,0.7666666666666666,563.3848103516294,1,0.4
1,0.7666666666666666,567.4295383532119,1,0.4
1,0.7666666666666666,463.1054445091809,1,0.4
1,0.7666666666666666,389.3877174965195,1,0.4
1,0.7666666666666666,402.44707660481606,0,0.4
1,0.7666666666666666,339.9141598357281,0,0.4
1,0.7666666666666666,591.1257405750696,1,0.4
1,0.7666666666666666,545.1921053636232,1,0.4
1,0.7666666666666666,354.41401398319283,0,0.4
1,0.7666666666666666,357.02752465111763,0,0.4
1,0.7666666666666666,467.2093293998177,1,0.4
1,0.7666666666666666,376.51303686687817,1,0.4
1,0.7666666666666666,366.4326974057213,1,0.4
1,0.7666666666666666,524.5227202391902,1,0.4
1,0.7666666666666666,336.8986255553701,0,0.4
1,0.7666666666666666,502.0173607007269,1,0.4
1,0.7666666666666666,572.1917791645258,1,0.4
1,0.7666666666666666,313.4610007241321,0,0.4
1,0.7666666666666666,309.5532828527589,0,0.4
1,0.7666666666666666,569.8218818327393,1,0.4
1,0.7666666666666666,312.2834558429625,0,0.4
1,0.7666666666666666,231.9147673536241,0,0.4
1,0.7666666666666666,514.9321229584939,1,0.4
1,0.7666666666666666,367.461602697373,0,0.4
1,0.7666666666666666,347.3007541329471,0,0.4
1,0.7666666666666666,305.0755774736725,0,0.4
1,0.7666666666666666,580.0721847346125,1,0.4
1,0.7666666666666666,506.61736248622526,1,0.4
1,0.7666666666666666,457.49131694676475,0,0.4
1,0.7666666666666666,382.79627437000886,1,0.4
1,0.7666666666666666,313.2171696630531,0,0.4
1,0.7666666666666666,575.8564711363183,1,0.4
1,0.7666666666666666,522.3769576969888,1,0.4
1,0.7666666666666666,339.05576379323014,0,0.4
1,0.7666666666666666,586.5661593286243,1,0.4
1,0.7666666666666666,548.2094696077513,1,0.4
1,0.7666666666666666,526.3218250804196,1,0.4
1,0.7666666666666666,603.0463091748057,1,0.4
1,0.7666666666666666,349.6867557831811,1,0.4
1,0.7666666666666666,500.66454134011775,0,0.4
1,0.7666666666666666,282.2643074259761,0,0.4
1,0.7666666666666666,482.2610552914984,1,0.4
1,0.7666666666666666,571.0717833855797,1,0.4
1,0.7666666666666666,435.3025608679095,0,0.4
1,0.7666666666666666,554.3045688904404,1,0.4
1,0.7666666666666666,282.97803816481553,0,0.4
1,0.7666666666666666,459.5226565340852,1,0.4
1,0.7666666666666666,286.37724385789045,0,0.4
1,0.7666666666666666,231.18097103280806,0,0.4
1,0.7666666666666666,471.11179467567445,0,0.4
1,0.7666666666666666,453.31741172464535,1,0.4
1,0.7666666666666666,373.9048944508266,1,0.4
1,0.7666666666666666,436.50283075127714,1,0.4
1,0.7666666666666666,529.2737997243271,1,0.4
1,0.7666666666666666,457.9594856435632,0,0.4
1,0.7666666666666666,262.88432300336297,0,0.4
1,0.7666666666666666,499.53076913028303,1,0.4
1,0.7666666666666666,485.36425305074283,1,0.4
1,0.7666666666666666,491.38945851705716,1,0.4
1,0.7666666666666666,518.4706028150742,1,0.4
1,0.7666666666666666,495.46749700275706,0,0.4
1,0.7666666666666666,587.2958221308294,1,0.4
1,0.7666666666666666,561.3613840786762,1,0.4
1,0.7666666666666666,525.3714480342783,1,0.4
1,0.7666666666666666,353.47144923341153,0,0.4
1,0.7666666666666666,318.66706116042474,0,0.4
1,0.7666666666666666,510.73708683309343,1,0.4
1,0.7666666666666666,321.4423729534204,0,0.4
1,0.7666666666666666,276.7436991086721,0,0.4
1,0.7666666666666666,552.1783844719483,1,0.4
1,0.7666666666666666,448.70894529268423,1,0.4
1,0.7666666666666666,340.4333904687462,0,0.4
1,0.7666666666666666,575.9558118330043,1,0.4
1,0.7666666666666666,466.96920725270434,0,0.4
1,0.7666666666666666,430.60043478620827,1,0.4
1,0.7666666666666666,382.9950322633919,0,0.4
1,0.7666666666666666,524.3832068252419,1,0.4
1,0.7666666666666666,522.3644948512016,1,0.4
1,0.7666666666666666,512.9344758848127,1,0.4
1,0.7666666666666666,284.5980875578629,0,0.4
1,0.7666666666666666,493.4604446386417,1,0.4
1,0.7666666666666666,440.47407376867665,0,0.4
1,0.7666666666666666,517.31275084661,1,0.4
1,0.7666666666666666,443.2269304385846,1,0.4
1,0.7666666666666666,314.55644576102674,0,0.4
1,0.7666666666666666,350.3396294164385,1,0.4
1,0.7666666666666666,480.8355195216543,1,0.4
1,0.7666666666666666,496.26062531154724,0,0.4
1,0.7666666666666666,333.7395011465914,0,0.4
1,0.7666666666666666,360.62263614740425,0,0.4
1,0.7666666666666666,231.16000836660868,0,0.4
1,0.7666666666666666,347.69248902337415,0,0.4
1,0.7666666666666666,276.90786167850695,0,0.4
1,0.7666666666666666,513.9476451314911,1,0.4
1,0.7666666666666666,477.9659853200998,0,0.4
1,0.7666666666666666,586.8987170077844,1,0.4
1,0.7666666666666666,547.0557520159583,1,0.4
1,0.7666666666666666,442.0535780954897,1,0.4
1,0.7666666666666666,445.6936133843239,1,0.4
1,0.7666666666666666,578.9038040521776,1,0.4
1,0.7666666666666666,356.5516645298687,0,0.4
1,0.7666666666666666,317.36397152651506,0,0.4
1,0.7666666666666666,395.7598335266687,1,0.4
1,0.7666666666666666,276.70691912882654,0,0.4
1,0.7666666666666666,353.4527476584798,0,0.4
1,0.7666666666666666,287.91518108075604,0,0.4
1,0.7666666666666666,261.3588386486626,0,0.4
1,0.7666666666666666,379.9428222816849,0,0.4
1,0.7666666666666666,493.9894276142914,1,0.4
1,0.7666666666666666,451.5347975162338,0,0.4
1,0.7666666666666666,275.3152594763777,0,0.4
1,0.7666666666666666,395.112646979554,1,0.4
1,0.7666666666666666,283.4063835603092,0,0.4
1,0.7666666666666666,473.66256020383054,1,0.4
1,0.7666666666666666,542.6590588012314,0,0.4
1,0.7666666666666666,329.718137046233,0,0.4
1,0.7666666666666666,290.24410799468353,1,0.4
1,0.7666666666666666,406.282676918792,0,0.4
1,0.7666666666666666,360.31190301786705,0,0.4
1,0.7666666666666666,314.6070475971098,0,0.4
1,0.7666666666666666,348.5015387028426,0,0.4
1,0.7666666666666666,379.0688670601182,0,0.4
1,0.7666666666666666,595.1995576286679,1,0.4
1,0.7666666666666666,549.3078966252152,1,0.4
1,0.7666666666666666,471.3933010359839,1,0.4
1,0.7666666666666666,525.5440505784384,1,0.4
1,0.7666666666666666,269.71634812257724,0,0.4
1,0.7666666666666666,272.25133633488787,0,0.4
1,0.7666666666666666,314.16049709353655,0,0.4
1,0.7666666666666666,451.3411536021436,1,0.4
1,0.7666666666666666,562.0153369756341,1,0.4
1,0.7666666666666666,324.8642773567958,0,0.4
1,0.7666666666666666,295.7660294415039,0,0.4
1,0.7666666666666666,520.850140471852,1,0.4
1,0.7666666666666666,399.23619579739454,0,0.4
1,0.7666666666666666,474.09589802844823,1,0.4
1,0.7666666666666666,451.7415717510189,1,0.4
1,0.7666666666666666,283.2737685455801,0,0.4
1,0.7666666666666666,478.4266423152838,0,0.4
1,0.7666666666666666,377.8090515994646,0,0.4
1,0.7666666666666666,362.18793245902003,0,0.4
1,0.7666666666666666,556.7066988073047,1,0.4
1,0.7666666666666666,260.58891627105527,0,0.4
1,0.7666666666666666,414.5128752369568,0,0.4
1,0.7666666666666666,390.77948621239835,0,0.4
1,0.7666666666666666,273.6910019531469,0,0.4
1,0.7666666666666666,256.10923369801503,0,0.4
1,0.7666666666666666,335.32498573366524,0,0.4
1,0.7666666666666666,456.9770131043348,1,0.4
1,0.7666666666666666,347.7283854551334,0,0.4
1,0.7666666666666666,569.6234067281137,1,0.4
1,0.7666666666666666,340.6575349659771,0,0.4
1,0.7666666666666666,468.8937633444665,1,0.4
1,0.7666666666666666,311.0118021894269,0,0.4
1,0.7666666666666666,254.79008985496918,0,0.4
1,0.7666666666666666,335.3439530446164,0,0.4
1,0.7666666666666666,524.479836501594,0,0.4
1,0.7666666666666666,259.49412911557755,0,0.4
1,0.7666666666666666,397.49216151389317,1,0.4
1,0.7666666666666666,218.0722497187788,0,0.4
1,0.7666666666666666,456.10504834722764,0,0.4
1,0.7666666666666666,592.3869051500535,1,0.4
1,0.7666666666666666,373.3785047088165,1,0.4
1,0.7666666666666666,459.92804766173094,1,0.4
1,0.7666666666666666,400.2718774388299,1,0.4
1,0.7666666666666666,599.4144675015638,1,0.4
1,0.7666666666666666,486.84045026134885,0,0.4
1,0.7666666666666666,228.30736506023345,0,0.4
1,0.7666666666666666,280.031789101494,0,0.4
1,0.7666666666666666,378.90476111297,1,0.4
1,0.7666666666666666,469.7737311787278,1,0.4
1,0.7666666666666666,328.90451283657916,0,0.4
1,0.7666666666666666,463.63165137357566,0,0.4
1,0.7666666666666666,481.224513778295,1,0.4
1,0.7666666666666666,407.75676576744365,0,0.4
1,0.7666666666666666,423.07955955741124,0,0.4
1,0.7666666666666666,569.7960889351939,1,0.4
1,0.7666666666666666,332.2624142601338,0,0.4
1,0.7666666666666666,485.5548170797225,1,0.4
1,0.7666666666666666,261.138039931792,0,0.4
1,0.7666666666666666,298.7358563844239,1,0.4
1,0.7666666666666666,573.9329857175157,1,0.4
1,0.7666666666666666,488.3637752592209,0,0.4
1,0.7666666666666666,460.51698363338744,1,0.4
1,0.7666666666666666,374.6284261635413,0,0.4
1,0.7666666666666666,309.52876006513884,0,0.4
1,0.7666666666666666,378.7781204498985,0,0.4
1,0.7666666666666666,443.24819656763054,0,0.4
1,0.7666666666666666,512.8603357696828,1,0.4
1,0.7666666666666666,304.1505062015113,0,0.4
1,0.7666666666666666,419.93738242992123,0,0.4
1,0.7666666666666666,453.6747698169078,0,0.4
1,0.7666666666666666,534.793566300199,1,0.4
1,0.7666666666666666,434.88409053786023,0,0.4
1,0.7666666666666666,430.15029027973446,1,0.4
1,0.7666666666666666,537.3507410536091,1,0.4
1,0.7666666666666666,371.29157289894687,0,0.4
1,0.7666666666666666,394.25014770095015,1,0.4
1,0.7666666666666666,476.74806944864133,0,0.4
1,0.7666666666666666,529.7658800560541,1,0.4
1,0.7666666666666666,473.22913939655564,0,0.4
1,0.7666666666666666,307.2276954085452,0,0.4
1,0.7666666666666666,386.72506585987446,0,0.4
1,0.7666666666666666,402.60690767080433,1,0.4
1,0.7666666666666666,436.8680645258607,0,0.4
1,0.7666666666666666,389.88805548752487,0,0.4
1,0.7666666666666666,415.3973311411193,1,0.4
1,0.7666666666666666,485.9090804190175,1,0.4
1,0.7666666666666666,411.72119461821586,1,0.4
1,0.7666666666666666,414.22446468592767,0,0.4
1,0.7666666666666666,519.8253677785617,1,0.4
1,0.7666666666666666,484.72238330940854,0,0.4
1,0.7666666666666666,375.4369994199096,1,0.4
1,0.7666666666666666,552.2369339894933,1,0.4
1,0.7666666666666666,288.7860138593256,1,0.4
1,0.7666666666666666,372.05165494564693,0,0.4
1,0.7666666666666666,262.5999563816557,0,0.4
1,0.7666666666666666,529.8729984231359,1,0.4
1,0.7666666666666666,511.2292306608445,1,0.4
1,0.7666666666666666,488.7167523348393,1,0.4
1,0.7666666666666666,314.63992023351796,0,0.4
1,0.7666666666666666,488.0377075936909,1,0.4
1,0.7666666666666666,400.5489036354905,0,0.4
1,0.7666666666666666,528.9829903721359,0,0.4
1,0.7666666666666666,339.6829267412827,0,0.4
1,0.7666666666666666,293.9417104550825,0,0.4
1,0.7666666666666666,618.3607459388401,1,0.4
1,0.7666666666666666,383.16505957262297,0,0.4
1,0.7666666666666666,415.5427844501489,1,0.4
1,0.7666666666666666,359.9381138960455,0,0.4
1,0.7666666666666666,537.5839387837902,1,0.4
1,0.7666666666666666,370.7433532066242,0,0.4
1,0.7666666666666666,386.76729791476595,1,0.4
1,0.7666666666666666,253.9354848552136,0,0.4
1,0.7666666666666666,431.63836993712107,1,0.4
1,0.7666666666666666,577.0167476184845,1,0.4
1,0.7666666666666666,571.9126765992279,1,0.4
1,0.7666666666666666,596.2093148867667,1,0.4
1,0.7666666666666666,402.29213871877437,0,0.4
1,0.7666666666666666,532.3272862742498,1,0.4
1,0.7666666666666666,450.6662065747576,1,0.4
1,0.7666666666666666,446.1248707367199,1,0.4
1,0.7666666666666666,545.432074564802,1,0.4
1,0.7666666666666666,567.3190471435771,1,0.4
1,0.7666666666666666,237.0974757952406,0,0.4
1,0.7666666666666666,624.4190983364656,1,0.4
1,0.7666666666666666,545.9067124143866,1,0.4
1,0.7666666666666666,492.3651561759487,1,0.4
1,0.7666666666666666,594.2034183897656,1,0.4
1,0.7666666666666666,429.74105945506784,1,0.4
1,0.7666666666666666,496.420463152982,1,0.4
1,0.7666666666666666,449.33067396693707,1,0.4
1,0.7666666666666666,428.86871722650227,0,0.4
1,0.7666666666666666,345.7614451817831,0,0.4
1,0.7666666666666666,544.339490636422,1,0.4
1,0.7666666666666666,561.356615133647,1,0.4
1,0.7666666666666666,591.1891385800016,0,0.4
1,0.7666666666666666,315.4761168054964,1,0.4
1,0.7666666666666666,345.59952944830286,0,0.4
1,0.7666666666666666,485.7914792463291,0,0.4
1,0.7666666666666666,535.5566737332481,1,0.4
1,0.7666666666666666,504.5423840352091,1,0.4
1,0.7666666666666666,419.960384828865,1,0.4
1,0.7666666666666666,518.665216605005,1,0.4
1,0.7666666666666666,309.24033736426685,0,0.4
1,0.7666666666666666,479.8072419690998,0,0.4
1,0.7666666666666666,247.52913880376968,0,0.4
1,0.7666666666666666,274.5853216872452,0,0.4
1,0.7666666666666666,505.6762663477669,1,0.4
1,0.7666666666666666,404.3548901103814,0,0.4
1,0.7666666666666666,277.3146922505189,0,0.4
1,0.7666666666666666,410.81495094803904,0,0.4
1,0.7666666666666666,266.1735248033711,0,0.4
1,0.7666666666666666,383.2250695471044,0,0.4
1,0.7666666666666666,311.2827198994395,0,0.4
1,0.7666666666666666,366.7909648607211,0,0.4
1,0.7666666666666666,336.8983389360143,1,0.4
1,0.7666666666666666,364.7719129401636,0,0.4
1,0.7666666666666666,279.7726867085287,0,0.4
1,0.7666666666666666,407.25119867867943,0,0.4
1,0.7666666666666666,373.02554706194456,1,0.4
1,0.7666666666666666,569.1972271763044,1,0.4
1,0.7666666666666666,533.5185376959489,1,0.4
1,0.7666666666666666,510.77509721387304,1,0.4
1,0.7666666666666666,375.4295739544367,0,0.4
1,0.7666666666666666,322.3422368162561,0,0.4
1,0.7666666666666666,379.33978497018944,1,0.4
1,0.7666666666666666,490.6544779386197,1,0.4
1,0.7666666666666666,427.4943639316323,1,0.4
1,0.7666666666666666,482.47607725022135,1,0.4
1,0.7666666666666666,474.08460280629055,1,0.4
1,0.7666666666666666,595.9562237160269,1,0.4
1,0.7666666666666666,577.664648481474,1,0.4
1,0.7666666666666666,553.330493930755,1,0.4
1,0.7666666666666666,262.3676738114808,0,0.4
1,0.7666666666666666,613.1059863565558,1,0.4
1,0.7666666666666666,469.72615308611887,1,0.4
1,0.7666666666666666,468.00824839024136,0,0.4
1,0.7666666666666666,238.69675022397487,0,0.4
1,0.7666666666666666,441.30866708011183,0,0.4
1,0.7666666666666666,464.5332909656385,1,0.4
1,0.7666666666666666,328.5104844656026,0,0.4
1,0.7666666666666666,275.20590676178966,0,0.4
1,0.7666666666666666,439.79569257036087,1,0.4
1,0.7666666666666666,384.66209223492416,0,0.4
1,0.7666666666666666,268.6194124890093,0,0.4
1,0.7666666666666666,429.07436488510467,1,0.4
1,0.7666666666666666,277.5837521779714,0,0.4
1,0.7666666666666666,373.26599767007093,1,0.4
1,0.7666666666666666,362.4154071770338,0,0.4
1,0.7666666666666666,580.2888221529956,0,0.4
1,0.7666666666666666,203.4626347294255,0,0.4
1,0.7666666666666666,453.1285378899162,1,0.4
1,0.7666666666666666,310.7905563527237,0,0.4
1,0.7666666666666666,380.4114684774663,0,0.4
1,0.7666666666666666,322.6299846502675,0,0.4
1,0.7666666666666666,601.0697656710267,1,0.4
1,0.7666666666666666,251.5892677252278,0,0.4
1,0.7666666666666666,429.7950625070804,0,0.4
1,0.7666666666666666,476.33198313046,1,0.4
1,0.7666666666666666,517.1231971947612,1,0.4
1,0.7666666666666666,440.3486409647334,1,0.4
1,0.7666666666666666,324.08754318171424,0,0.4
1,0.7666666666666666,458.22866836867837,1,0.4
1,0.7666666666666666,551.4253968311627,1,0.4
1,0.7666666666666666,561.8936227775365,1,0.4
1,0.7666666666666666,408.7368337484001,1,0.4
1,0.7666666666666666,389.8369529363883,0,0.4
1,0.7666666666666666,290.5691325087499,0,0.4
1,0.7666666666666666,447.42819460893463,1,0.4
1,0.7666666666666666,367.0040732405648,0,0.4
1,0.7666666666666666,306.183222084282,0,0.4
1,0.7666666666666666,437.5349626000201,0,0.4
1,0.7666666666666666,273.29269976359706,0,0.4
1,0.7666666666666666,278.9767276033871,0,0.4
1,0.7666666666666666,308.52104463853357,0,0.4
1,0.7666666666666666,582.7079392813565,1,0.4
1,0.7666666666666666,531.6512056840484,1,0.4
1,0.7666666666666666,439.1125915771551,0,0.4
1,0.7666666666666666,351.9772014332642,0,0.4
1,0.7666666666666666,426.53501198216355,0,0.4
1,0.7666666666666666,436.6739938958424,0,0.4
1,0.7666666666666666,227.7443875428779,0,0.4
1,0.7666666666666666,576.2472649686232,1,0.4
1,0.7666666666666666,449.83922458435796,1,0.4
1,0.7666666666666666,539.7715409017605,1,0.4
1,0.7666666666666666,445.5622411798297,1,0.4
1,0.7666666666666666,424.57653835246015,0,0.4
1,0.7666666666666666,400.0363824913791,1,0.4
1,0.7666666666666666,266.48719974863496,0,0.4
1,0.7666666666666666,559.2555733315414,1,0.4
