newage,age_loc,total_w,mat,scale
1,1.2333333333333334,313.4995622656301,0,1.8
1,1.2333333333333334,339.63469687518943,0,1.8
1,1.2333333333333334,571.4289931595066,1,1.8
1,1.2333333333333334,457.485968464892,1,1.8
1,1.2333333333333334,344.15015890309144,0,1.8
1,1.2333333333333334,337.1088453304993,0,1.8
1,1.2333333333333334,367.4327517933035,0,1.8
1,1.2333333333333334,471.52394143510105,1,1.8
1,1.2333333333333334,382.6096053844187,0,1.8
1,1.2333333333333334,413.83216504473097,1,1.8
1,1.2333333333333334,322.9644034856809,0,1.8
1,1.2333333333333334,204.38105493878913,0,1.8
1,1.2333333333333334,547.5059885680963,1,1.8
1,1.2333333333333334,222.36297534180767,0,1.8
1,1.2333333333333334,235.6152724957497,0,1.8
1,1.2333333333333334,395.6354668801054,1,1.8
1,1.2333333333333334,564.527060720454,1,1.8
1,1.2333333333333334,479.08674424042215,1,1.8
1,1.2333333333333334,474.24379459540665,1,1.8
1,1.2333333333333334,625.2974719318951,1,1.8
1,1.2333333333333334,399.21911203010967,1,1.8
1,1.2333333333333334,505.09505863095427,1,1.8
1,1.2333333333333334,597.7460464320997,1,1.8
1,1.2333333333333334,494.7182615742046,1,1.8
1,1.2333333333333334,308.71117492450253,0,1.8
1,1.2333333333333334,282.58508872890775,0,1.8
1,1.2333333333333334,516.4643435092139,1,1.8
1,1.2333333333333334,481.11616304164426,0,1.8
1,1.2333333333333334,411.59487227359784,0,1.8
1,1.2333333333333334,392.64491174129495,0,1.8
1,1.2333333333333334,533.2148084691227,1,1.8
1,1.2333333333333334,651.0794708367252,1,1.8
1,1.2333333333333334,317.1242406422217,0,1.8
1,1.2333333333333334,527.1594785306362,1,1.8
1,1.2333333333333334,464.9220763075083,1,1.8
1,1.2333333333333334,370.8658673064592,0,1.8
1,1.2333333333333334,391.6983278099509,0,1.8
1,1.2333333333333334,542.3772211311822,1,1.8
1,1.2333333333333334,536.3712614190739,1,1.8
1,1.2333333333333334,529.6522586603237,1,1.8
1,1.2333333333333334,315.8133649016743,0,1.8
1,1.2333333333333334,225.89251394532724,0,1.8
1,1.2333333333333334,287.38681588509354,0,1.8
1,1.2333333333333334,261.39074772972157,0,1.8
1,1.2333333333333334,488.05947794845576,1,1.8
1,1.2333333333333334,327.9076156541639,0,1.8
1,1.2333333333333334,556.6877908900403,1,1.8
1,1.2333333333333334,539.01526500269,0,1.8
1,1.2333333333333334,391.97934508066214,0,1.8
1,1.2333333333333334,370.5677393883253,0,1.8
1,1.2333333333333334,327.68532766942536,0,1.8
1,1.2333333333333334,369.1689155801388,0,1.8
1,1.2333333333333334,534.9505575856209,1,1.8
1,1.2333333333333334,325.0475039359276,0,1.8
1,1.2333333333333334,355.02083341829336,0,1.8
1,1.2333333333333334,330.6030370545922,0,1.8
1,1.2333333333333334,393.35916121989806,1,1.8
1,1.2333333333333334,593.4337183482817,1,1.8
1,1.2333333333333334,571.5413974827413,1,1.8
1,1.2333333333333334,474.67340215592196,1,1.8
1,1.2333333333333334,488.75625243030646,1,1.8
1,1.2333333333333334,377.456159330105,0,1.8
1,1.2333333333333334,444.9845039314248,1,1.8
1,1.2333333333333334,545.6070179193307,1,1.8
1,1.2333333333333334,248.71094420633506,0,1.8
1,1.2333333333333334,513.001533733605,1,1.8
1,1.2333333333333334,267.2809919178161,0,1.8
1,1.2333333333333334,435.6991785210772,0,1.8
1,1.2333333333333334,284.11936214583375,0,1.8
1,1.2333333333333334,346.93494862416225,0,1.8
1,1.2333333333333334,325.1964970511069,0,1.8
1,1.2333333333333334,334.6445669488476,0,1.8
1,1.2333333333333334,435.3899791667799,1,1.8
1,1.2333333333333334,540.3425924707805,1,1.8
1,1.2333333333333334,471.77256949023285,1,1.8
1,1.2333333333333334,311.22397901895425,0,1.8
1,1.2333333333333334,539.525725555989,1,1.8
1,1.2333333333333334,492.7307618859652,1,1.8
1,1.2333333333333334,255.14174396643247,0,1.8
1,1.2333333333333334,429.4335222895944,0,1.8
1,1.2333333333333334,391.3784887069015,0,1.8
1,1.2333333333333334,515.8036940520815,1,1.8
1,1.2333333333333334,446.7814584544915,1,1.8
1,1.2333333333333334,310.63209838998193,0,1.8
1,1.2333333333333334,398.30876742032956,0,1.8
1,1.2333333333333334,381.4937650306153,0,1.8
1,1.2333333333333334,302.1214616276341,0,1.8
1,1.2333333333333334,221.59196757989375,0,1.8
1,1.2333333333333334,401.2248128591634,0,1.8
1,1.2333333333333334,376.79531142415203,0,1.8
1,1.2333333333333334,568.1538270378235,1,1.8
1,1.2333333333333334,552.1741842067449,1,1.8
1,1.2333333333333334,285.4021815517936,0,1.8
1,1.2333333333333334,273.21878797784,0,1.8
1,1.2333333333333334,263.3453093024686,0,1.8
1,1.2333333333333334,440.11433166264527,1,1.8
1,1.2333333333333334,605.5124122346417,1,1.8
1,1.2333333333333334,288.776084590731,0,1.8
1,1.2333333333333334,287.58764471118604,0,1.8
1,1.2333333333333334,261.41021429421266,0,1.8
1,1.2333333333333334,564.9120205990308,1,1.8
1,1.2333333333333334,389.37071466304565,0,1.8
1,1.2333333333333334,433.62760930635886,1,1.8
1,1.2333333333333334,525.3286878574168,1,1.8
1,1.2333333333333334,385.113561305217,0,1.8
1,1.2333333333333334,505.21324041450373,1,1.8
1,1.2333333333333334,542.4633353704107,1,1.8
1,1.2333333333333334,412.8144039480716,0,1.8
1,1.2333333333333334,362.5226595479993,0,1.8
1,1.2333333333333334,618.2697336619376,1,1.8
1,1.2333333333333334,413.5780208025595,0,1.8
1,1.2333333333333334,648.1665841473485,1,1.8
1,1.2333333333333334,665.3359552233607,1,1.8
1,1.2333333333333334,332.8966822321506,0,1.8
1,1.2333333333333334,582.3512932901523,1,1.8
1,1.2333333333333334,436.210929804052,0,1.8
1,1.2333333333333334,463.49725467129326,1,1.8
1,1.2333333333333334,424.69144170243817,1,1.8
1,1.2333333333333334,352.8452550205752,0,1.8
1,1.2333333333333334,526.2225781256434,1,1.8
1,1.2333333333333334,563.6182150242572,1,1.8
1,1.2333333333333334,310.48319138298854,0,1.8
1,1.2333333333333334,316.18357889733585,0,1.8
1,1.2333333333333334,563.8981808977707,1,1.8
1,1.2333333333333334,475.55847698334696,0,1.8
1,1.2333333333333334,280.730382407666,0,1.8
1,1.2333333333333334,366.90269052318797,1,1.8
1,1.2333333333333334,559.7644971696686,1,1.8
1,1.2333333333333334,573.079168140864,1,1.8
1,1.2333333333333334,477.4280995032505,1,1.8
1,1.2333333333333334,382.4949640878596,0,1.8
1,1.2333333333333334,374.21466211351935,0,1.8
1,1.2333333333333334,376.77628914396934,1,1.8
1,1.2333333333333334,472.94361597967065,0,1.8
1,1.2333333333333334,652.0017583940354,1,1.8
1,1.2333333333333334,501.89018936546523,1,1.8
1,1.2333333333333334,595.7495160660008,1,1.8
1,1.2333333333333334,550.1082729086429,1,1.8
1,1.2333333333333334,481.6470432579132,1,1.8
1,1.2333333333333334,387.2826151546591,0,1.8
1,1.2333333333333334,569.9784318037973,1,1.8
1,1.2333333333333334,553.349589619019,1,1.8
1,1.2333333333333334,613.5346907168229,1,1.8
1,1.2333333333333334,441.92305683990435,1,1.8
1,1.2333333333333334,527.9194539679711,1,1.8
1,1.2333333333333334,287.5442851097283,0,1.8
1,1.2333333333333334,341.81932740669316,0,1.8
1,1.2333333333333334,573.4230583115773,1,1.8
1,1.2333333333333334,335.3653947386549,0,1.8
1,1.2333333333333334,378.431239139528,0,1.8
1,1.2333333333333334,561.7726626527303,1,1.8
1,1.2333333333333334,366.7207286580691,0,1.8
1,1.2333333333333334,597.7721202764343,1,1.8
1,1.2333333333333334,369.07975325631435,0,1.8
1,1.2333333333333334,488.2710136457766,1,1.8
1,1.2333333333333334,351.46290972714587,0,1.8
1,1.2333333333333334,462.24376875502264,1,1.8
1,1.2333333333333334,521.2267504438015,1,1.8
1,1.2333333333333334,482.60262044578536,1,1.8
1,1.2333333333333334,558.9903601474667,1,1.8
1,1.2333333333333334,289.3708964248596,0,1.8
1,1.2333333333333334,402.7371775248259,1,1.8
1,1.2333333333333334,492.92614958914913,1,1.8
1,1.2333333333333334,311.4479020374795,0,1.8
1,1.2333333333333334,275.87686335306705,0,1.8
1,1.2333333333333334,324.00071949176845,0,1.8
1,1.2333333333333334,383.06641116458303,1,1.8
1,1.2333333333333334,361.12467372483485,0,1.8
1,1.2333333333333334,351.9518298369179,0,1.8
1,1.2333333333333334,282.30983730454295,0,1.8
1,1.2333333333333334,529.7769996219629,1,1.8
1,1.2333333333333334,260.7104975938422,0,1.8
1,1.2333333333333334,399.65837840810843,0,1.8
1,1.2333333333333334,486.6938223289653,1,1.8
1,1.2333333333333334,314.48569756303283,0,1.8
1,1.2333333333333334,243.66008449098805,0,1.8
1,1.2333333333333334,466.75511123994335,1,1.8
1,1.2333333333333334,472.2364077918651,1,1.8
1,1.2333333333333334,290.05088843399926,0,1.8
1,1.2333333333333334,135.85012732900475,0,1.8
1,1.2333333333333334,378.46018838704293,1,1.8
1,1.2333333333333334,347.55840009760686,0,1.8
1,1.2333333333333334,374.40105903881,0,1.8
1,1.2333333333333334,642.0532712405054,1,1.8
1,1.2333333333333334,238.7845624419339,0,1.8
1,1.2333333333333334,454.31664109128525,1,1.8
1,1.2333333333333334,299.8299930856426,0,1.8
1,1.2333333333333334,422.65823119581063,0,1.8
1,1.2333333333333334,365.0789827228054,0,1.8
1,1.2333333333333334,332.3218900096458,0,1.8
1,1.2333333333333334,372.6110195793996,0,1.8
1,1.2333333333333334,485.743538963955,1,1.8
1,1.2333333333333334,500.4583883798448,1,1.8
1,1.2333333333333334,635.5179237709043,1,1.8
1,1.2333333333333334,330.9341929172465,0,1.8
1,1.2333333333333334,343.790453574571,0,1.8
1,1.2333333333333334,507.9196487954788,1,1.8
1,1.2333333333333334,496.39302829547967,1,1.8
1,1.2333333333333334,426.49869022340073,0,1.8
1,1.2333333333333334,436.4810333994211,1,1.8
1,1.2333333333333334,550.5456842533633,1,1.8
1,1.2333333333333334,496.64116056945795,1,1.8
1,1.2333333333333334,566.4322610724121,1,1.8
1,1.2333333333333334,376.8734087616379,0,1.8
1,1.2333333333333334,556.2417610541164,1,1.8
1,1.2333333333333334,339.71777412766255,1,1.8
1,1.2333333333333334,545.940608499501,1,1.8
1,1.2333333333333334,348.0112544988209,0,1.8
1,1.2333333333333334,542.2797503676793,1,1.8
1,1.2333333333333334,421.3711324667136,1,1.8
1,1.2333333333333334,633.0739457691121,1,1.8
1,1.2333333333333334,502.83585398482677,1,1.8
1,1.2333333333333334,379.0423425253604,0,1.8
1,1.2333333333333334,301.9661597015271,1,1.8
1,1.2333333333333334,407.0553484620019,1,1.8
1,1.2333333333333334,357.47941942658963,0,1.8
1,1.2333333333333334,575.5610123677532,1,1.8
1,1.2333333333333334,583.1710248777847,1,1.8
1,1.2333333333333334,462.4337628923708,0,1.8
1,1.2333333333333334,341.64019535562795,0,1.8
1,1.2333333333333334,360.8060537835657,0,1.8
1,1.2333333333333334,182.71375559371845,0,1.8
1,1.2333333333333334,249.99236043672337,0,1.8
1,1.2333333333333334,469.34827068320476,1,1.8
1,1.2333333333333334,319.30105856525086,0,1.8
1,1.2333333333333334,488.05119100906313,1,1.8
1,1.2333333333333334,293.83080524960707,0,1.8
1,1.2333333333333334,480.21275272164536,1,1.8
1,1.2333333333333334,611.8626362345053,1,1.8
1,1.2333333333333334,533.7801788869684,1,1.8
1,1.2333333333333334,332.9401985165964,0,1.8
1,1.2333333333333334,563.009919987488,1,1.8
1,1.2333333333333334,431.98918845918735,1,1.8
1,1.2333333333333334,300.03577959163067,0,1.8
1,1.2333333333333334,318.41237029262555,0,1.8
1,1.2333333333333334,488.52501325985946,1,1.8
1,1.2333333333333334,433.0002812183718,0,1.8
1,1.2333333333333334,359.820326336804,0,1.8
1,1.2333333333333334,453.2381957074084,0,1.8
1,1.2333333333333334,493.38469848577984,0,1.8
1,1.2333333333333334,321.8702519882057,0,1.8
1,1.2333333333333334,476.46470855020857,1,1.8
1,1.2333333333333334,642.834459282621,1,1.8
1,1.2333333333333334,192.88211322798327,0,1.8
1,1.2333333333333334,440.3874421878209,0,1.8
1,1.2333333333333334,556.2039437277256,1,1.8
1,1.2333333333333334,598.9695794491996,1,1.8
1,1.2333333333333334,392.42114420491316,1,1.8
1,1.2333333333333334,475.22147355570615,1,1.8
1,1.2333333333333334,274.04511170512023,0,1.8
1,1.2333333333333334,406.58360982745853,0,1.8
1,1.2333333333333334,522.3293015416309,1,1.8
1,1.2333333333333334,427.70001578101704,0,1.8
1,1.2333333333333334,499.390633423653,1,1.8
1,1.2333333333333334,508.26799314127504,1,1.8
1,1.2333333333333334,467.9531752627863,1,1.8
1,1.2333333333333334,541.8432318682347,1,1.8
1,1.2333333333333334,267.2700026848073,0,1.8
1,1.2333333333333334,537.8337447680844,1,1.8
1,1.2333333333333334,359.35159101694796,0,1.8
1,1.2333333333333334,390.10709287611866,0,1.8
1,1.2333333333333334,511.00737575546964,1,1.8
1,1.2333333333333334,527.3346310318442,1,1.8
1,1.2333333333333334,273.48472299617754,0,1.8
1,1.2333333333333334,356.77340976612334,0,1.8
1,1.2333333333333334,206.1267285123289,0,1.8
1,1.2333333333333334,579.9340879459531,1,1.8
1,1.2333333333333334,555.4675620879599,1,1.8
1,1.2333333333333334,378.3294895129157,0,1.8
1,1.2333333333333334,515.8214630409045,1,1.8
1,1.2333333333333334,417.4290325373908,0,1.8
1,1.2333333333333334,332.4329318689542,0,1.8
1,1.2333333333333334,449.9549302093393,1,1.8
1,1.2333333333333334,251.8992381932501,0,1.8
1,1.2333333333333334,280.83754149896555,0,1.8
1,1.2333333333333334,309.70769279876384,0,1.8
1,1.2333333333333334,308.22956022077443,0,1.8
1,1.2333333333333334,386.1255355606745,0,1.8
1,1.2333333333333334,302.49131130897683,0,1.8
1,1.2333333333333334,529.3110711089562,1,1.8
1,1.2333333333333334,421.4810243171586,0,1.8
1,1.2333333333333334,455.8209059548863,1,1.8
1,1.2333333333333334,619.5664226449994,1,1.8
1,1.2333333333333334,591.0750736857697,1,1.8
1,1.2333333333333334,362.51155729665817,0,1.8
1,1.2333333333333334,492.3659641625606,1,1.8
1,1.2333333333333334,524.785399464381,1,1.8
1,1.2333333333333334,325.56744085647784,0,1.8
1,1.2333333333333334,319.25743180381886,0,1.8
1,1.2333333333333334,370.81430743982787,0,1.8
1,1.2333333333333334,365.54633661258595,1,1.8
1,1.2333333333333334,323.39459238573295,0,1.8
1,1.2333333333333334,449.124343766062,1,1.8
1,1.2333333333333334,332.8246607307755,0,1.8
1,1.2333333333333334,445.47588325297403,0,1.8
1,1.2333333333333334,317.03417701868693,0,1.8
1,1.2333333333333334,551.7106445985432,1,1.8
1,1.2333333333333334,475.626992072933,1,1.8
1,1.2333333333333334,360.38237804982117,0,1.8
1,1.2333333333333334,295.5677503433276,0,1.8
1,1.2333333333333334,415.96444317870856,0,1.8
1,1.2333333333333334,316.80743261111155,0,1.8
1,1.2333333333333334,471.80659936485785,1,1.8
1,1.2333333333333334,605.1979285004879,1,1.8
1,1.2333333333333334,346.57633029341565,0,1.8
1,1.2333333333333334,325.78929307960476,0,1.8
1,1.2333333333333334,523.6835665013786,1,1.8
1,1.2333333333333334,431.1863743478175,1,1.8
1,1.2333333333333334,245.84300758971315,0,1.8
1,1.2333333333333334,419.1416127887793,0,1.8
1,1.2333333333333334,303.4017344849258,0,1.8
1,1.2333333333333334,435.98604103099996,1,1.8
1,1.2333333333333334,255.24808547160887,0,1.8
1,1.2333333333333334,296.58600614662043,0,1.8
1,1.2333333333333334,327.9673666036525,0,1.8
1,1.2333333333333334,273.98194621353724,0,1.8
1,1.2333333333333334,329.18667405611666,0,1.8
1,1.2333333333333334,508.65255532350307,1,1.8
1,1.2333333333333334,536.2533004888124,1,1.8
1,1.2333333333333334,332.91581989836516,0,1.8
1,1.2333333333333334,168.71910242166769,0,1.8
1,1.2333333333333334,534.3975955795927,1,1.8
1,1.2333333333333334,347.453586589363,0,1.8
1,1.2333333333333334,489.81448158694695,1,1.8
1,1.2333333333333334,548.4167404913925,1,1.8
1,1.2333333333333334,499.70925222061425,0,1.8
1,1.2333333333333334,625.9508080072148,1,1.8
1,1.2333333333333334,279.6188588567285,0,1.8
1,1.2333333333333334,310.37752380148896,0,1.8
1,1.2333333333333334,334.3994484426527,0,1.8
1,1.2333333333333334,460.2918557643367,1,1.8
1,1.2333333333333334,444.5110635420367,1,1.8
1,1.2333333333333334,426.44475186691744,0,1.8
1,1.2333333333333334,347.6946292837037,0,1.8
1,1.2333333333333334,584.650727750165,1,1.8
1,1.2333333333333334,498.088586013437,1,1.8
1,1.2333333333333334,566.8091006166029,1,1.8
1,1.2333333333333334,517.7344101423279,1,1.8
1,1.2333333333333334,496.4887492034443,0,1.8
1,1.2333333333333334,542.1193398121467,1,1.8
1,1.2333333333333334,370.46261964862697,0,1.8
1,1.2333333333333334,291.13855439874186,0,1.8
1,1.2333333333333334,302.4265686266044,0,1.8
1,1.2333333333333334,457.0949114193866,0,1.8
1,1.2333333333333334,440.6174933741883,1,1.8
1,1.2333333333333334,421.14501136674085,1,1.8
1,1.2333333333333334,270.36190650187615,0,1.8
1,1.2333333333333334,517.0192174476385,1,1.8
1,1.2333333333333334,518.9909087172954,1,1.8
1,1.2333333333333334,590.6806476106691,1,1.8
1,1.2333333333333334,343.0668908887727,0,1.8
1,1.2333333333333334,213.0387450423575,0,1.8
1,1.2333333333333334,301.98061723868955,0,1.8
1,1.2333333333333334,341.5787127272359,0,1.8
1,1.2333333333333334,592.2044054858814,1,1.8
1,1.2333333333333334,232.51198184940446,0,1.8
1,1.2333333333333334,235.47492313012367,0,1.8
1,1.2333333333333334,199.80021278987067,0,1.8
1,1.2333333333333334,515.4100787196886,1,1.8
1,1.2333333333333334,446.9029607724437,0,1.8
1,1.2333333333333334,544.1155707649586,1,1.8
1,1.2333333333333334,410.2320036947058,1,1.8
1,1.2333333333333334,331.9373382418066,1,1.8
1,1.2333333333333334,457.8694742842609,0,1.8
1,1.2333333333333334,589.036441039985,1,1.8
1,1.2333333333333334,589.8462522984523,1,1.8
1,1.2333333333333334,520.7662594468284,0,1.8
1,1.2333333333333334,434.813593651701,1,1.8
1,1.2333333333333334,607.5946274084368,1,1.8
1,1.2333333333333334,710.6966194092694,1,1.8
1,1.2333333333333334,538.1474345879992,1,1.8
1,1.2333333333333334,285.35250384606746,0,1.8
1,1.2333333333333334,436.9808263559365,1,1.8
1,1.2333333333333334,441.30265192848213,0,1.8
1,1.2333333333333334,456.36867315015115,1,1.8
1,1.2333333333333334,408.1792127730312,0,1.8
1,1.2333333333333334,301.9249826975663,0,1.8
1,1.2333333333333334,442.66122292022663,0,1.8
1,1.2333333333333334,560.1931109016313,1,1.8
1,1.2333333333333334,500.49367674925077,1,1.8
1,1.2333333333333334,247.60664593343964,0,1.8
1,1.2333333333333334,571.5315480318078,1,1.8
1,1.2333333333333334,411.34451468684296,0,1.8
1,1.2333333333333334,480.36147819912264,1,1.8
1,1.2333333333333334,409.71373941802653,1,1.8
1,1.2333333333333334,410.1095460136421,0,1.8
1,1.2333333333333334,504.25947049395774,1,1.8
1,1.2333333333333334,534.3966472439621,1,1.8
1,1.2333333333333334,603.5937745109217,1,1.8
1,1.2333333333333334,595.1160817453998,1,1.8
1,1.2333333333333334,354.5245432129676,0,1.8
1,1.2333333333333334,444.1718722215179,1,1.8
1,1.2333333333333334,555.3307163055752,1,1.8
1,1.2333333333333334,574.4996055525513,1,1.8
1,1.2333333333333334,566.1292235778285,1,1.8
1,1.2333333333333334,453.8426077461743,1,1.8
1,1.2333333333333334,527.0837328400348,1,1.8
1,1.2333333333333334,397.37976244958935,1,1.8
1,1.2333333333333334,510.96139065282637,1,1.8
1,1.2333333333333334,634.0034802728131,1,1.8
1,1.2333333333333334,330.3006560819448,0,1.8
1,1.2333333333333334,334.5055361570171,0,1.8
1,1.2333333333333334,449.9007431597845,1,1.8
1,1.2333333333333334,296.87798777022095,0,1.8
1,1.2333333333333334,473.1160981502314,1,1.8
1,1.2333333333333334,280.6870011571303,0,1.8
1,1.2333333333333334,391.98721928662906,1,1.8
1,1.2333333333333334,642.946100375314,1,1.8
1,1.2333333333333334,202.5739047937655,0,1.8
1,1.2333333333333334,230.50849693072774,0,1.8
1,1.2333333333333334,338.4416590997331,0,1.8
1,1.2333333333333334,342.57632512143414,0,1.8
1,1.2333333333333334,355.612086875477,0,1.8
1,1.2333333333333334,419.91854981204875,0,1.8
1,1.2333333333333334,368.4857505993445,0,1.8
1,1.2333333333333334,366.87989536764735,0,1.8
1,1.2333333333333334,320.2489040359859,0,1.8
1,1.2333333333333334,448.8948911409087,1,1.8
1,1.2333333333333334,529.2777460100889,1,1.8
1,1.2333333333333334,421.6388320250449,1,1.8
1,1.2333333333333334,345.0621680506966,1,1.8
1,1.2333333333333334,370.0748849340365,1,1.8
1,1.2333333333333334,306.28734974864267,0,1.8
1,1.2333333333333334,442.39089606828554,1,1.8
1,1.2333333333333334,484.51137924618905,1,1.8
1,1.2333333333333334,416.1980865582291,0,1.8
1,1.2333333333333334,484.9754068586727,1,1.8
1,1.2333333333333334,365.844462076499,0,1.8
1,1.2333333333333334,578.2176208683383,1,1.8
1,1.2333333333333334,553.1787135228279,1,1.8
1,1.2333333333333334,374.2173782567587,0,1.8
1,1.2333333333333334,526.2708390969085,1,1.8
