newage,age_loc,total_w,mat,scale
2,2.1666666666666665,605.4183404774506,1,1.6
2,2.1666666666666665,265.8851515478281,0,1.6
2,2.1666666666666665,710.6226968735315,1,1.6
2,2.1666666666666665,620.6384182555776,1,1.6
2,2.1666666666666665,343.02168874847143,0,1.6
2,2.1666666666666665,658.7181087704388,1,1.6
2,2.1666666666666665,593.5320882043877,1,1.6
2,2.1666666666666665,570.8054448895784,1,1.6
2,2.1666666666666665,756.294516003305,1,1.6
2,2.1666666666666665,853.4787549743266,1,1.6
2,2.1666666666666665,440.2680506376568,1,1.6
2,2.1666666666666665,424.0795132547852,0,1.6
2,2.1666666666666665,409.25951304298354,1,1.6
2,2.1666666666666665,746.2177916188191,1,1.6
2,2.1666666666666665,704.2109660776082,1,1.6
2,2.1666666666666665,344.9383768670468,0,1.6
2,2.1666666666666665,318.10229360887257,0,1.6
2,2.1666666666666665,665.3008391653411,1,1.6
2,2.1666666666666665,511.74485985766853,0,1.6
2,2.1666666666666665,429.07198025392466,0,1.6
2,2.1666666666666665,408.86081832938294,0,1.6
2,2.1666666666666665,466.5964096655583,1,1.6
2,2.1666666666666665,706.9337538895716,1,1.6
2,2.1666666666666665,726.237795558403,1,1.6
2,2.1666666666666665,476.95222958766493,0,1.6
2,2.1666666666666665,761.2285683252692,1,1.6
2,2.1666666666666665,497.1890048234124,0,1.6
2,2.1666666666666665,777.4787002621161,1,1.6
2,2.1666666666666665,369.34845025759137,0,1.6
2,2.1666666666666665,678.6631226813779,1,1.6
2,2.1666666666666665,449.5083884231422,0,1.6
2,2.1666666666666665,332.7102021043843,0,1.6
2,2.1666666666666665,748.878715280855,1,1.6
2,2.1666666666666665,435.27480779319427,0,1.6
2,2.1666666666666665,692.4762902823331,1,1.6
2,2.1666666666666665,330.1332846160545,0,1.6
2,2.1666666666666665,280.90487640412607,0,1.6
2,2.1666666666666665,616.435860573429,0,1.6
2,2.1666666666666665,562.1531172305604,1,1.6
2,2.1666666666666665,432.46975211183576,0,1.6
2,2.1666666666666665,344.8334510522087,0,1.6
2,2.1666666666666665,572.1577151897517,1,1.6
2,2.1666666666666665,496.8276525213911,0,1.6
2,2.1666666666666665,539.6959697314012,0,1.6
2,2.1666666666666665,660.2233734608706,1,1.6
2,2.1666666666666665,547.5378154929739,0,1.6
2,2.1666666666666665,694.345567808006,1,1.6
2,2.1666666666666665,627.5322309065122,1,1.6
2,2.1666666666666665,446.1327868162182,0,1.6
2,2.1666666666666665,504.6011028471992,0,1.6
2,2.1666666666666665,542.8068684267457,1,1.6
2,2.1666666666666665,512.6030313553255,1,1.6
2,2.1666666666666665,464.8311176681955,0,1.6
2,2.1666666666666665,604.8487687690961,0,1.6
2,2.1666666666666665,703.9257922891961,1,1.6
2,2.1666666666666665,578.9229072944491,0,1.6
2,2.1666666666666665,589.002798223066,1,1.6
2,2.1666666666666665,525.3252836138483,0,1.6
2,2.1666666666666665,559.4270862511847,1,1.6
2,2.1666666666666665,612.2737226529127,1,1.6
2,2.1666666666666665,624.7340085584218,1,1.6
2,2.1666666666666665,196.89720526623583,0,1.6
2,2.1666666666666665,633.041862311846,1,1.6
2,2.1666666666666665,603.6045464719426,1,1.6
2,2.1666666666666665,387.62949373455024,0,1.6
2,2.1666666666666665,268.318887387951,0,1.6
2,2.1666666666666665,654.8760955211791,1,1.6
2,2.1666666666666665,630.3565244468278,1,1.6
2,2.1666666666666665,703.503112161099,1,1.6
2,2.1666666666666665,432.1684604920857,0,1.6
2,2.1666666666666665,330.76332024934896,0,1.6
2,2.1666666666666665,289.7970861069974,0,1.6
2,2.1666666666666665,511.9829790324825,0,1.6
2,2.1666666666666665,555.906208027656,0,1.6
2,2.1666666666666665,632.0542777141613,1,1.6
2,2.1666666666666665,615.9625462654619,0,1.6
2,2.1666666666666665,600.62225678589,1,1.6
2,2.1666666666666665,318.71890732182334,0,1.6
2,2.1666666666666665,336.7806855021494,0,1.6
2,2.1666666666666665,408.07198499992376,0,1.6
2,2.1666666666666665,512.1449658287273,1,1.6
2,2.1666666666666665,406.76949393307274,0,1.6
2,2.1666666666666665,603.6733841798567,1,1.6
2,2.1666666666666665,330.1948986089759,0,1.6
2,2.1666666666666665,382.4257008945648,0,1.6
2,2.1666666666666665,407.4548608039825,0,1.6
2,2.1666666666666665,525.9830941757023,0,1.6
2,2.1666666666666665,672.5303062820011,1,1.6
2,2.1666666666666665,741.9816905091207,1,1.6
2,2.1666666666666665,215.48129343735025,0,1.6
2,2.1666666666666665,543.7337848983651,0,1.6
2,2.1666666666666665,539.2753140911045,1,1.6
2,2.1666666666666665,551.896992644543,0,1.6
2,2.1666666666666665,314.89688350991787,0,1.6
2,2.1666666666666665,662.0261375516885,1,1.6
2,2.1666666666666665,375.90068995097636,0,1.6
2,2.1666666666666665,458.2612736933884,0,1.6
2,2.1666666666666665,348.1076158628145,0,1.6
2,2.1666666666666665,543.6255669111184,1,1.6
2,2.1666666666666665,559.6137720998973,0,1.6
2,2.1666666666666665,698.1160997060023,1,1.6
2,2.1666666666666665,579.0308200865821,1,1.6
2,2.1666666666666665,693.2605061431422,1,1.6
2,2.1666666666666665,668.1456347753382,1,1.6
2,2.1666666666666665,410.98883990503583,0,1.6
2,2.1666666666666665,509.53507004495793,0,1.6
2,2.1666666666666665,528.5343883532568,0,1.6
2,2.1666666666666665,573.6809084833259,1,1.6
2,2.1666666666666665,546.675223463146,1,1.6
2,2.1666666666666665,608.4987169249799,1,1.6
2,2.1666666666666665,358.16711108449925,0,1.6
2,2.1666666666666665,684.4831638159826,1,1.6
2,2.1666666666666665,374.73890891265387,0,1.6
2,2.1666666666666665,252.1915916951514,0,1.6
2,2.1666666666666665,522.4361192444854,0,1.6
2,2.1666666666666665,541.3071404083177,0,1.6
2,2.1666666666666665,263.0336762339407,0,1.6
2,2.1666666666666665,556.8136399311154,1,1.6
2,2.1666666666666665,569.2992227342289,1,1.6
2,2.1666666666666665,359.93312665453954,0,1.6
2,2.1666666666666665,570.6677305974998,0,1.6
2,2.1666666666666665,402.502912656933,0,1.6
2,2.1666666666666665,657.1928845791767,1,1.6
2,2.1666666666666665,455.24011307704575,0,1.6
2,2.1666666666666665,521.5379637338073,0,1.6
2,2.1666666666666665,700.7055984926749,1,1.6
2,2.1666666666666665,656.1445721099191,1,1.6
2,2.1666666666666665,707.1806408647308,1,1.6
2,2.1666666666666665,329.1046885509754,0,1.6
2,2.1666666666666665,313.0055304765715,0,1.6
2,2.1666666666666665,626.6600611465699,1,1.6
2,2.1666666666666665,444.25844291841105,0,1.6
2,2.1666666666666665,671.080378006514,1,1.6
2,2.1666666666666665,494.01401582598635,1,1.6
2,2.1666666666666665,413.5510659167129,0,1.6
2,2.1666666666666665,569.7318005233385,1,1.6
2,2.1666666666666665,633.8985705721022,1,1.6
2,2.1666666666666665,441.23460512138223,0,1.6
2,2.1666666666666665,662.782567370287,1,1.6
2,2.1666666666666665,602.2183140526107,1,1.6
2,2.1666666666666665,617.577835034007,1,1.6
2,2.1666666666666665,572.7758352325411,1,1.6
2,2.1666666666666665,588.6238188942068,1,1.6
2,2.1666666666666665,413.5543821723858,1,1.6
2,2.1666666666666665,656.0765276645997,1,1.6
2,2.1666666666666665,633.3245981643232,1,1.6
2,2.1666666666666665,461.2926403134291,0,1.6
2,2.1666666666666665,328.09181517290074,0,1.6
2,2.1666666666666665,694.2391026954393,1,1.6
2,2.1666666666666665,287.71384253810675,0,1.6
2,2.1666666666666665,351.5796829682998,0,1.6
2,2.1666666666666665,381.64388655380833,0,1.6
2,2.1666666666666665,252.01999463632862,0,1.6
2,2.1666666666666665,623.9520721311849,1,1.6
2,2.1666666666666665,430.4000393983088,0,1.6
2,2.1666666666666665,291.57942544875135,0,1.6
2,2.1666666666666665,492.37605653062303,1,1.6
2,2.1666666666666665,461.4664565362763,1,1.6
2,2.1666666666666665,565.0995892465756,1,1.6
2,2.1666666666666665,471.66197366159577,0,1.6
2,2.1666666666666665,499.9688987333559,0,1.6
2,2.1666666666666665,437.03352975970313,0,1.6
2,2.1666666666666665,686.662827413426,1,1.6
2,2.1666666666666665,269.70004569715553,0,1.6
2,2.1666666666666665,751.0112337979999,1,1.6
2,2.1666666666666665,471.98439552055135,0,1.6
2,2.1666666666666665,706.9036978156125,1,1.6
2,2.1666666666666665,496.31269920699305,0,1.6
2,2.1666666666666665,412.23434375223496,0,1.6
2,2.1666666666666665,562.0611888164151,1,1.6
2,2.1666666666666665,627.4936093482842,0,1.6
2,2.1666666666666665,514.8716808130771,1,1.6
2,2.1666666666666665,531.7795921588965,0,1.6
2,2.1666666666666665,388.0636364463006,1,1.6
2,2.1666666666666665,716.8043620623313,1,1.6
2,2.1666666666666665,610.9421468741385,1,1.6
2,2.1666666666666665,458.725708071001,1,1.6
2,2.1666666666666665,722.0203649250775,1,1.6
2,2.1666666666666665,363.14670054520593,0,1.6
2,2.1666666666666665,665.6473048758178,1,1.6
2,2.1666666666666665,512.9826167746551,0,1.6
2,2.1666666666666665,463.1718094789121,1,1.6
2,2.1666666666666665,345.21590122175786,0,1.6
2,2.1666666666666665,812.4875160951267,1,1.6
2,2.1666666666666665,693.8562452844477,1,1.6
2,2.1666666666666665,643.897420091839,1,1.6
2,2.1666666666666665,372.4098269638574,0,1.6
2,2.1666666666666665,425.3731249355433,1,1.6
2,2.1666666666666665,491.3294024531201,1,1.6
2,2.1666666666666665,665.3042272307554,1,1.6
2,2.1666666666666665,717.4299003563133,1,1.6
2,2.1666666666666665,302.99098716798875,0,1.6
2,2.1666666666666665,642.7527703731322,1,1.6
2,2.1666666666666665,563.8301862960375,1,1.6
2,2.1666666666666665,392.57850527391605,0,1.6
2,2.1666666666666665,510.0525458907167,1,1.6
2,2.1666666666666665,449.79090908009726,0,1.6
2,2.1666666666666665,574.8996346771088,1,1.6
2,2.1666666666666665,563.2440483966942,1,1.6
2,2.1666666666666665,748.8236453488091,1,1.6
2,2.1666666666666665,539.0652474004078,0,1.6
2,2.1666666666666665,474.1907242576499,0,1.6
2,2.1666666666666665,618.5476545911968,1,1.6
2,2.1666666666666665,526.318555593289,1,1.6
2,2.1666666666666665,500.89328669388044,0,1.6
2,2.1666666666666665,462.7608127972827,0,1.6
2,2.1666666666666665,584.7048418765878,1,1.6
2,2.1666666666666665,608.9449031583712,1,1.6
2,2.1666666666666665,703.2397861178487,1,1.6
2,2.1666666666666665,702.0122268635691,1,1.6
2,2.1666666666666665,492.34825997935457,0,1.6
2,2.1666666666666665,709.2986023147433,1,1.6
2,2.1666666666666665,472.5658737120334,1,1.6
2,2.1666666666666665,252.92912492868606,0,1.6
2,2.1666666666666665,624.1946699096554,1,1.6
2,2.1666666666666665,587.9950279826569,0,1.6
2,2.1666666666666665,375.4491941911732,0,1.6
2,2.1666666666666665,749.6176927260157,1,1.6
2,2.1666666666666665,365.1360308975331,0,1.6
2,2.1666666666666665,737.5226066776441,1,1.6
2,2.1666666666666665,359.23186201453814,0,1.6
2,2.1666666666666665,437.6121809627898,0,1.6
2,2.1666666666666665,587.0192891769842,0,1.6
2,2.1666666666666665,633.769685473715,1,1.6
2,2.1666666666666665,416.4712454923808,0,1.6
2,2.1666666666666665,759.9618334897382,1,1.6
2,2.1666666666666665,596.4344133937697,1,1.6
2,2.1666666666666665,658.01973842189,1,1.6
2,2.1666666666666665,331.78081332779743,0,1.6
2,2.1666666666666665,497.3330247208084,0,1.6
2,2.1666666666666665,741.3721647661682,1,1.6
2,2.1666666666666665,375.7475835365459,0,1.6
2,2.1666666666666665,305.18322368769947,0,1.6
2,2.1666666666666665,543.5637599141558,1,1.6
2,2.1666666666666665,692.0963517116103,1,1.6
2,2.1666666666666665,501.80499497994543,0,1.6
2,2.1666666666666665,385.7356086800134,0,1.6
2,2.1666666666666665,640.7767356300312,1,1.6
2,2.1666666666666665,747.7986100785328,1,1.6
2,2.1666666666666665,357.4792914074212,0,1.6
2,2.1666666666666665,388.39427648439823,0,1.6
2,2.1666666666666665,283.941591835404,0,1.6
2,2.1666666666666665,349.8497902685821,0,1.6
2,2.1666666666666665,405.49106117453067,1,1.6
2,2.1666666666666665,355.04620964246254,0,1.6
2,2.1666666666666665,571.9134818664869,1,1.6
2,2.1666666666666665,530.2056856142004,0,1.6
2,2.1666666666666665,557.0105086038614,1,1.6
2,2.1666666666666665,754.9463616504464,1,1.6
2,2.1666666666666665,368.53363059827296,0,1.6
2,2.1666666666666665,464.0286810117153,0,1.6
2,2.1666666666666665,370.46164891129047,0,1.6
2,2.1666666666666665,533.6380328756547,0,1.6
2,2.1666666666666665,676.7774999253971,1,1.6
2,2.1666666666666665,758.8014996392861,1,1.6
2,2.1666666666666665,491.05944718461257,1,1.6
2,2.1666666666666665,584.9617919535392,1,1.6
2,2.1666666666666665,626.7402787391776,1,1.6
2,2.1666666666666665,415.84953328873905,0,1.6
2,2.1666666666666665,514.0568060919513,1,1.6
2,2.1666666666666665,667.7762980828796,1,1.6
2,2.1666666666666665,802.9215695021925,1,1.6
2,2.1666666666666665,426.7803475862631,0,1.6
2,2.1666666666666665,362.3440596126829,0,1.6
2,2.1666666666666665,624.9177635697001,1,1.6
2,2.1666666666666665,356.55139498802566,0,1.6
2,2.1666666666666665,659.538612492996,0,1.6
2,2.1666666666666665,396.6364410068853,0,1.6
2,2.1666666666666665,325.8170953581998,0,1.6
2,2.1666666666666665,490.4489732743782,0,1.6
2,2.1666666666666665,542.1068165137854,1,1.6
2,2.1666666666666665,358.4697464807811,0,1.6
2,2.1666666666666665,653.9034202332198,1,1.6
2,2.1666666666666665,284.7778134467274,0,1.6
2,2.1666666666666665,586.242159967593,0,1.6
2,2.1666666666666665,417.5389367092532,0,1.6
2,2.1666666666666665,681.5847666075024,1,1.6
2,2.1666666666666665,661.3065410011986,1,1.6
2,2.1666666666666665,344.6018924474773,0,1.6
2,2.1666666666666665,351.5745956842938,0,1.6
2,2.1666666666666665,684.4590850154555,1,1.6
2,2.1666666666666665,519.1278826384879,0,1.6
2,2.1666666666666665,507.95622768095177,1,1.6
2,2.1666666666666665,320.36202796329644,0,1.6
2,2.1666666666666665,753.2813611780608,1,1.6
2,2.1666666666666665,734.6552081196168,1,1.6
2,2.1666666666666665,369.5555282256112,0,1.6
2,2.1666666666666665,605.4582706290219,1,1.6
2,2.1666666666666665,689.2885453037262,1,1.6
2,2.1666666666666665,466.3733645720698,0,1.6
2,2.1666666666666665,485.15134639142366,0,1.6
2,2.1666666666666665,444.519545157934,0,1.6
2,2.1666666666666665,338.28081210509293,0,1.6
2,2.1666666666666665,707.7107572649488,1,1.6
2,2.1666666666666665,567.5450594906971,1,1.6
2,2.1666666666666665,518.3692146567934,0,1.6
2,2.1666666666666665,389.45698259228135,0,1.6
2,2.1666666666666665,631.8336002021372,1,1.6
2,2.1666666666666665,560.5849985126938,1,1.6
2,2.1666666666666665,488.6737496559457,1,1.6
2,2.1666666666666665,705.3549163131396,1,1.6
2,2.1666666666666665,371.1114908491873,0,1.6
2,2.1666666666666665,678.5406519837469,1,1.6
2,2.1666666666666665,512.3381429507723,0,1.6
2,2.1666666666666665,379.40041777543445,0,1.6
2,2.1666666666666665,346.06151186137964,0,1.6
2,2.1666666666666665,416.39687320349924,0,1.6
2,2.1666666666666665,719.7430491788865,1,1.6
2,2.1666666666666665,589.0200018561648,0,1.6
2,2.1666666666666665,532.8448113659709,1,1.6
2,2.1666666666666665,325.7253887202825,0,1.6
2,2.1666666666666665,661.393602717603,0,1.6
2,2.1666666666666665,342.42454562110015,0,1.6
2,2.1666666666666665,498.4761345242885,0,1.6
2,2.1666666666666665,649.2601124400071,1,1.6
2,2.1666666666666665,391.31166632271487,1,1.6
2,2.1666666666666665,626.0568607347842,1,1.6
2,2.1666666666666665,393.9289701438502,0,1.6
2,2.1666666666666665,350.8884460554965,0,1.6
2,2.1666666666666665,637.2246611086553,1,1.6
2,2.1666666666666665,357.26661815634014,0,1.6
2,2.1666666666666665,489.4867022006198,1,1.6
2,2.1666666666666665,515.7769144295768,0,1.6
2,2.1666666666666665,502.62085076422557,0,1.6
2,2.1666666666666665,352.16282158586796,0,1.6
2,2.1666666666666665,582.4495296725969,1,1.6
2,2.1666666666666665,356.08964357260487,0,1.6
2,2.1666666666666665,709.9781227783847,1,1.6
2,2.1666666666666665,653.6894952731958,1,1.6
2,2.1666666666666665,518.9677352940025,0,1.6
2,2.1666666666666665,683.5820331575221,1,1.6
2,2.1666666666666665,375.2879097611874,0,1.6
2,2.1666666666666665,415.44986839822633,0,1.6
2,2.1666666666666665,367.06499992468815,0,1.6
2,2.1666666666666665,535.0884340208247,0,1.6
2,2.1666666666666665,797.6619105903998,1,1.6
2,2.1666666666666665,410.10786769660166,0,1.6
2,2.1666666666666665,775.3999176631243,1,1.6
2,2.1666666666666665,460.53411348904115,0,1.6
2,2.1666666666666665,284.11343005903524,0,1.6
2,2.1666666666666665,724.6369558662459,1,1.6
2,2.1666666666666665,703.3795956531945,1,1.6
2,2.1666666666666665,669.7177796050751,1,1.6
2,2.1666666666666665,439.9248639500049,1,1.6
2,2.1666666666666665,383.6024015099324,0,1.6
2,2.1666666666666665,520.7704575538082,0,1.6
2,2.1666666666666665,615.0830130025176,1,1.6
2,2.1666666666666665,432.8698771008173,0,1.6
2,2.1666666666666665,629.6894968179416,1,1.6
2,2.1666666666666665,725.888987260238,1,1.6
2,2.1666666666666665,318.2234521243643,0,1.6
2,2.1666666666666665,474.28205970863377,0,1.6
2,2.1666666666666665,745.3097837521739,1,1.6
2,2.1666666666666665,412.9138275700266,0,1.6
2,2.1666666666666665,498.43303956836274,0,1.6
2,2.1666666666666665,241.15592525029422,0,1.6
2,2.1666666666666665,399.2737854567499,0,1.6
2,2.1666666666666665,501.0211962816459,1,1.6
2,2.1666666666666665,259.8147987773193,0,1.6
2,2.1666666666666665,341.2374045448946,0,1.6
2,2.1666666666666665,581.4233757775153,0,1.6
2,2.1666666666666665,472.7829575831915,1,1.6
2,2.1666666666666665,284.5562441290562,0,1.6
2,2.1666666666666665,712.4668586209033,1,1.6
2,2.1666666666666665,504.36997617244907,0,1.6
2,2.1666666666666665,356.30051059800326,0,1.6
2,2.1666666666666665,691.1779273373161,1,1.6
2,2.1666666666666665,369.1762154849957,0,1.6
2,2.1666666666666665,413.2559225930283,0,1.6
2,2.1666666666666665,645.3749642091077,1,1.6
2,2.1666666666666665,394.18858624851373,0,1.6
2,2.1666666666666665,782.6361221454474,1,1.6
2,2.1666666666666665,598.5047036306426,1,1.6
2,2.1666666666666665,438.27188755935873,0,1.6
2,2.1666666666666665,234.58063361665359,0,1.6
2,2.1666666666666665,295.51019569357175,0,1.6
2,2.1666666666666665,384.3851790832822,0,1.6
2,2.1666666666666665,679.3280457327085,1,1.6
2,2.1666666666666665,518.9366970552873,0,1.6
2,2.1666666666666665,332.4325587127603,0,1.6
2,2.1666666666666665,547.2208943580563,1,1.6
2,2.1666666666666665,342.12588303697294,0,1.6
2,2.1666666666666665,440.08113009848546,0,1.6
2,2.1666666666666665,387.5854671357101,0,1.6
2,2.1666666666666665,566.507637678955,1,1.6
2,2.1666666666666665,252.04952254820674,0,1.6
2,2.1666666666666665,359.09142967601207,0,1.6
2,2.1666666666666665,270.8106845669296,0,1.6
2,2.1666666666666665,532.8997574010303,1,1.6
2,2.1666666666666665,402.9037737552195,0,1.6
2,2.1666666666666665,271.1748815467083,0,1.6
2,2.1666666666666665,576.9669118985587,0,1.6
2,2.1666666666666665,608.2041402410645,1,1.6
2,2.1666666666666665,376.7109048601926,0,1.6
2,2.1666666666666665,684.1572354021021,1,1.6
2,2.1666666666666665,527.7155872526362,0,1.6
2,2.1666666666666665,668.1333559440942,1,1.6
2,2.1666666666666665,575.5034522060402,0,1.6
2,2.1666666666666665,746.0800344800184,1,1.6
2,2.1666666666666665,584.5920549398929,1,1.6
2,2.1666666666666665,322.87752381644714,0,1.6
2,2.1666666666666665,660.7194247284605,1,1.6
2,2.1666666666666665,624.7624085256783,1,1.6
2,2.1666666666666665,795.1837908268009,1,1.6
2,2.1666666666666665,313.0907610591204,0,1.6
2,2.1666666666666665,528.44477447214,0,1.6
2,2.1666666666666665,572.585146498149,1,1.6
2,2.1666666666666665,614.8760027626628,1,1.6
2,2.1666666666666665,846.6700491870355,1,1.6
2,2.1666666666666665,496.41035856176734,0,1.6
2,2.1666666666666665,582.6405892525931,0,1.6
2,2.1666666666666665,512.3444365463106,0,1.6
2,2.1666666666666665,370.5817008892061,0,1.6
2,2.1666666666666665,516.8680724539446,1,1.6
2,2.1666666666666665,257.00078300939504,0,1.6
2,2.1666666666666665,458.64446859621944,1,1.6
2,2.1666666666666665,285.6733258899771,0,1.6
2,2.1666666666666665,508.0990829254162,1,1.6
2,2.1666666666666665,438.8946192851877,0,1.6
2,2.1666666666666665,740.6671859025009,1,1.6
2,2.1666666666666665,472.44971591163727,1,1.6
2,2.1666666666666665,466.94386429641634,1,1.6
2,2.1666666666666665,431.00313808036475,0,1.6
2,2.1666666666666665,653.5681231202678,1,1.6
2,2.1666666666666665,375.94807540908363,0,1.6
2,2.1666666666666665,706.4886753073894,1,1.6
2,2.1666666666666665,474.83620030304644,0,1.6
2,2.1666666666666665,382.3162145140483,0,1.6
2,2.1666666666666665,398.6010997478102,0,1.6
2,2.1666666666666665,326.73490045232916,0,1.6
2,2.1666666666666665,418.80013165969433,0,1.6
2,2.1666666666666665,478.5527506903266,0,1.6
2,2.1666666666666665,581.650919007307,1,1.6
2,2.1666666666666665,262.0236190919178,0,1.6
2,2.1666666666666665,581.1010959894492,1,1.6
2,2.1666666666666665,668.5711622129453,1,1.6
2,2.1666666666666665,630.2754583030377,1,1.6
2,2.1666666666666665,404.54028183435287,0,1.6
2,2.1666666666666665,239.53982182913398,0,1.6
2,2.1666666666666665,256.7923029929353,0,1.6
2,2.1666666666666665,596.2513889798395,1,1.6
2,2.1666666666666665,474.9916090443429,1,1.6
2,2.1666666666666665,562.7626587512119,0,1.6
2,2.1666666666666665,267.41899688980914,0,1.6
2,2.1666666666666665,415.4624089803892,0,1.6
2,2.1666666666666665,612.2077003741622,1,1.6
2,2.1666666666666665,591.2823789744201,1,1.6
2,2.1666666666666665,719.4671019398099,1,1.6
2,2.1666666666666665,726.0318835863206,1,1.6
2,2.1666666666666665,686.7309291973475,1,1.6
2,2.1666666666666665,365.8176002321554,0,1.6
2,2.1666666666666665,432.77905667576476,0,1.6
2,2.1666666666666665,390.0520129488956,0,1.6
2,2.1666666666666665,714.3231931369456,1,1.6
2,2.1666666666666665,446.52477961653386,1,1.6
2,2.1666666666666665,563.4175128407765,0,1.6
2,2.1666666666666665,722.013385185779,1,1.6
2,2.1666666666666665,685.7925184020094,1,1.6
2,2.1666666666666665,453.4846441729056,0,1.6
2,2.1666666666666665,430.59986257915943,0,1.6
2,2.1666666666666665,419.5211166116508,0,1.6
2,2.1666666666666665,428.8615297774539,0,1.6
2,2.1666666666666665,627.853408358977,1,1.6
2,2.1666666666666665,749.1174943678544,1,1.6
2,2.1666666666666665,413.01237038029046,0,1.6
2,2.1666666666666665,460.6256228482481,1,1.6
2,2.1666666666666665,493.61890182507295,0,1.6
2,2.1666666666666665,606.2758327010083,1,1.6
2,2.1666666666666665,315.96322087865417,0,1.6
2,2.1666666666666665,478.1620612001562,0,1.6
2,2.1666666666666665,742.2104165368254,1,1.6
2,2.1666666666666665,807.7955587748941,1,1.6
2,2.1666666666666665,558.0000114591534,1,1.6
2,2.1666666666666665,606.6596548884789,1,1.6
2,2.1666666666666665,396.00153251382676,0,1.6
2,2.1666666666666665,574.0487574536992,1,1.6
2,2.1666666666666665,207.6902543888476,0,1.6
2,2.1666666666666665,400.93597841346815,0,1.6
2,2.1666666666666665,232.02950492351482,0,1.6
2,2.1666666666666665,491.0744272037645,0,1.6
