newage,age_loc,total_w,mat,scale
4,4.1,703.7174881201915,1,1.4
4,4.1,397.8930957208046,1,1.4
4,4.1,428.32712754372574,1,1.4
4,4.1,550.4610941743667,1,1.4
4,4.1,433.5597800554768,1,1.4
4,4.1,698.2527495538117,1,1.4
4,4.1,697.9348000855225,1,1.4
4,4.1,1028.8647662455849,1,1.4
4,4.1,272.17887072839136,0,1.4
4,4.1,735.881778961783,1,1.4
4,4.1,632.5825073949903,1,1.4
4,4.1,1095.7722436955075,1,1.4
4,4.1,727.7194098333741,1,1.4
4,4.1,857.7059421982137,1,1.4
4,4.1,1009.1693408749798,1,1.4
4,4.1,422.1483339418883,1,1.4
4,4.1,895.2193843082125,1,1.4
4,4.1,480.283814007966,1,1.4
4,4.1,641.8690390147912,1,1.4
4,4.1,843.967501328176,1,1.4
4,4.1,678.675326698319,1,1.4
4,4.1,770.687297706007,1,1.4
4,4.1,542.9083967289246,1,1.4
4,4.1,344.5707980036731,0,1.4
4,4.1,872.9376696387782,1,1.4
4,4.1,837.4867354784137,1,1.4
4,4.1,792.1110653321207,1,1.4
4,4.1,798.9227353106272,1,1.4
4,4.1,545.0182461320012,1,1.4
4,4.1,977.2076244841502,1,1.4
4,4.1,953.6173662502014,1,1.4
4,4.1,876.4965623520443,1,1.4
4,4.1,833.963936240395,1,1.4
4,4.1,902.7260153436125,1,1.4
4,4.1,518.0558913118984,1,1.4
4,4.1,609.4596896209177,1,1.4
4,4.1,475.17989291365876,1,1.4
4,4.1,647.6016762527888,1,1.4
4,4.1,637.6548827318769,1,1.4
4,4.1,269.57473759076134,0,1.4
4,4.1,759.1824357879557,1,1.4
4,4.1,383.41811029822736,1,1.4
4,4.1,747.4037786157717,1,1.4
4,4.1,557.5708738524482,1,1.4
4,4.1,808.7657253618979,1,1.4
4,4.1,1044.4438494799751,1,1.4
4,4.1,671.3694891269033,1,1.4
4,4.1,696.5247558619958,1,1.4
4,4.1,397.62052861205814,1,1.4
4,4.1,385.41084540150223,1,1.4
4,4.1,533.3494626769618,1,1.4
4,4.1,587.9257967426087,1,1.4
4,4.1,833.4446332990668,1,1.4
4,4.1,261.4878530192381,0,1.4
4,4.1,705.4738879082753,1,1.4
4,4.1,629.7988367410414,1,1.4
4,4.1,497.0480523194491,1,1.4
4,4.1,641.3239139795348,1,1.4
4,4.1,994.7930302032652,1,1.4
4,4.1,333.10707128606947,0,1.4
4,4.1,928.429712549499,1,1.4
4,4.1,386.3095676923643,1,1.4
4,4.1,926.1175766167754,1,1.4
4,4.1,873.9313377138479,1,1.4
4,4.1,753.725484360538,1,1.4
4,4.1,341.53106849925587,0,1.4
4,4.1,565.3556383850785,1,1.4
4,4.1,624.0650729129133,1,1.4
4,4.1,481.9817905826792,1,1.4
4,4.1,912.2514754110088,1,1.4
4,4.1,332.91175617864945,0,1.4
4,4.1,498.1503329382098,1,1.4
4,4.1,403.65565732103914,1,1.4
4,4.1,490.3866916384563,1,1.4
4,4.1,514.6589182863565,1,1.4
4,4.1,963.2236471735134,1,1.4
4,4.1,345.0309285392372,0,1.4
4,4.1,712.2300663314845,1,1.4
4,4.1,538.3780211172626,1,1.4
4,4.1,927.7044096241567,1,1.4
4,4.1,243.64413688486223,0,1.4
4,4.1,384.4235844833806,1,1.4
4,4.1,789.3542191833579,1,1.4
4,4.1,708.9499252324698,1,1.4
4,4.1,514.0118807471345,1,1.4
4,4.1,769.6443661157568,1,1.4
4,4.1,910.3763425845303,1,1.4
4,4.1,503.1360555071271,1,1.4
4,4.1,572.9171561516347,1,1.4
4,4.1,715.5150248468055,1,1.4
4,4.1,765.1897921815543,1,1.4
4,4.1,820.0911330545397,1,1.4
