newage,age_loc,total_w,mat,scale
3,2.7,366.2512147159787,0,0.2
3,2.7,562.9108427448917,1,0.2
3,2.7,491.6795351382158,1,0.2
3,2.7,334.04023562732795,0,0.2
3,2.7,586.2974923887333,1,0.2
3,2.7,414.3711622676823,0,0.2
3,2.7,358.69784753191345,0,0.2
3,2.7,710.4663891281258,1,0.2
3,2.7,665.431498684202,1,0.2
3,2.7,798.7681895991773,1,0.2
3,2.7,478.56401565671416,1,0.2
3,2.7,378.465973659922,1,0.2
3,2.7,519.8482710880689,1,0.2
3,2.7,757.0840557127223,1,0.2
3,2.7,420.94728205832433,1,0.2
3,2.7,449.00386655061834,0,0.2
3,2.7,388.9600895501241,0,0.2
3,2.7,897.4638824678019,1,0.2
3,2.7,884.3581392479452,1,0.2
3,2.7,696.2395565429811,1,0.2
3,2.7,440.5855592613481,1,0.2
3,2.7,751.2075806959754,1,0.2
3,2.7,643.639812713769,1,0.2
3,2.7,770.8314288162006,1,0.2
3,2.7,784.4085230845427,1,0.2
3,2.7,502.2749385834092,1,0.2
3,2.7,853.8533445935323,1,0.2
3,2.7,839.1211623962485,1,0.2
3,2.7,637.240007341601,1,0.2
3,2.7,717.9278587088494,1,0.2
3,2.7,532.0285392929968,1,0.2
3,2.7,683.3224332364292,1,0.2
3,2.7,624.5682644836302,1,0.2
3,2.7,472.47936357774654,1,0.2
3,2.7,493.61673012297456,1,0.2
3,2.7,697.3747741674952,1,0.2
3,2.7,885.6341410437159,1,0.2
3,2.7,421.7086652683962,0,0.2
3,2.7,528.0262902338704,1,0.2
3,2.7,785.665562447856,1,0.2
3,2.7,373.0196021285869,0,0.2
3,2.7,904.3508874173264,1,0.2
3,2.7,706.4293316570877,1,0.2
3,2.7,855.3748336005912,1,0.2
3,2.7,800.2179157723414,1,0.2
3,2.7,779.1832261896101,1,0.2
3,2.7,321.51608108897403,0,0.2
3,2.7,537.9187947297978,1,0.2
3,2.7,417.7860849323061,0,0.2
3,2.7,830.0704242600306,1,0.2
3,2.7,695.4645127030357,1,0.2
3,2.7,362.9485431937813,0,0.2
3,2.7,526.4507129807173,1,0.2
3,2.7,346.7537527034684,0,0.2
3,2.7,732.4898585411817,1,0.2
3,2.7,554.1031905517523,1,0.2
3,2.7,427.202714422532,0,0.2
3,2.7,612.4797693509519,1,0.2
3,2.7,339.02513806039667,0,0.2
3,2.7,455.11076929752767,1,0.2
3,2.7,393.86341069969006,0,0.2
3,2.7,856.4763020078448,1,0.2
3,2.7,528.2091164863034,1,0.2
3,2.7,661.6048338316401,1,0.2
3,2.7,612.5964536350873,1,0.2
3,2.7,684.630557676255,1,0.2
3,2.7,464.2287365707928,0,0.2
3,2.7,376.4044337147573,0,0.2
3,2.7,342.8232732093677,0,0.2
3,2.7,421.0220106978301,1,0.2
3,2.7,576.21742106709,1,0.2
3,2.7,444.23047402023997,1,0.2
3,2.7,570.6744568369058,1,0.2
3,2.7,318.1210360450359,0,0.2
3,2.7,678.288056269689,1,0.2
3,2.7,835.3400446845201,1,0.2
3,2.7,324.11292336328256,0,0.2
3,2.7,437.04420717230084,0,0.2
3,2.7,490.35663939998597,1,0.2
3,2.7,463.2634342693413,1,0.2
3,2.7,333.25421625204103,0,0.2
3,2.7,377.9563351232381,1,0.2
3,2.7,859.0622928873596,1,0.2
3,2.7,735.8396365798279,1,0.2
3,2.7,880.1693152585474,1,0.2
3,2.7,567.9067309431792,1,0.2
3,2.7,826.4816814187112,1,0.2
3,2.7,783.2973051206626,1,0.2
3,2.7,804.305686403348,1,0.2
3,2.7,307.81891933506165,0,0.2
3,2.7,691.6551692931772,1,0.2
3,2.7,627.2134355096149,1,0.2
3,2.7,631.2703797395969,1,0.2
3,2.7,620.1042652004448,1,0.2
3,2.7,745.3328646055779,1,0.2
3,2.7,871.1092024163769,1,0.2
3,2.7,819.2100856217863,1,0.2
3,2.7,830.5794736243698,1,0.2
3,2.7,589.2249661382182,1,0.2
3,2.7,709.0466652187546,1,0.2
3,2.7,555.1967433735241,1,0.2
3,2.7,525.9637355883766,1,0.2
3,2.7,824.4749645773443,1,0.2
3,2.7,858.0447014658947,1,0.2
3,2.7,713.3167413503908,1,0.2
3,2.7,812.0867398190995,1,0.2
3,2.7,526.4582177048522,1,0.2
3,2.7,563.3790867177912,1,0.2
3,2.7,797.0640840801461,1,0.2
3,2.7,544.0076563794853,1,0.2
3,2.7,320.4095635377491,0,0.2
3,2.7,518.4636540614231,1,0.2
3,2.7,536.3425886470275,1,0.2
3,2.7,392.7882987709466,0,0.2
3,2.7,522.1136775677691,1,0.2
3,2.7,860.292830779223,1,0.2
3,2.7,819.2549428431084,1,0.2
3,2.7,565.8066284039368,1,0.2
3,2.7,722.2754761704934,1,0.2
3,2.7,410.39709762261566,0,0.2
3,2.7,736.88633312517,1,0.2
3,2.7,585.9918991909661,1,0.2
3,2.7,721.5227403817682,1,0.2
3,2.7,698.9578827709113,1,0.2
3,2.7,439.04296712416686,0,0.2
3,2.7,796.1268133286628,1,0.2
3,2.7,624.9558576288719,1,0.2
3,2.7,786.2812360942444,1,0.2
3,2.7,343.1137551828738,0,0.2
3,2.7,674.0777875608687,1,0.2
3,2.7,484.44819788746497,1,0.2
3,2.7,838.2761933384056,1,0.2
3,2.7,864.1909872627215,1,0.2
3,2.7,324.9417455597601,0,0.2
3,2.7,730.2969841815452,1,0.2
3,2.7,355.9032790612441,0,0.2
3,2.7,795.6682394475376,1,0.2
3,2.7,391.069116661686,0,0.2
3,2.7,412.82362052970774,0,0.2
3,2.7,449.37535240065614,1,0.2
3,2.7,742.9741840779927,1,0.2
3,2.7,489.38163181429525,1,0.2
3,2.7,646.0452489261602,1,0.2
3,2.7,646.7417916878518,1,0.2
3,2.7,529.199126800322,1,0.2
3,2.7,627.0302222302394,1,0.2
3,2.7,373.83722952135946,0,0.2
3,2.7,820.9744307463791,1,0.2
3,2.7,426.58053907549686,1,0.2
3,2.7,830.6538472748766,1,0.2
3,2.7,610.4256750787903,1,0.2
3,2.7,666.3155601491923,1,0.2
3,2.7,440.7344865085389,1,0.2
3,2.7,422.4905262559497,0,0.2
3,2.7,588.2795313074303,1,0.2
3,2.7,450.32885626559226,0,0.2
3,2.7,548.1505378377701,1,0.2
3,2.7,563.3704000899912,1,0.2
3,2.7,463.4328946028021,1,0.2
3,2.7,480.6547673713965,1,0.2
3,2.7,885.3144809355181,1,0.2
3,2.7,653.6632289809227,1,0.2
3,2.7,804.48883521318,1,0.2
3,2.7,318.27649217827025,0,0.2
3,2.7,292.8223263457105,0,0.2
3,2.7,607.7293218371182,1,0.2
3,2.7,789.1111427636521,1,0.2
3,2.7,649.0206065682158,1,0.2
3,2.7,677.057679751394,1,0.2
3,2.7,373.63186759962315,0,0.2
3,2.7,905.2565502453709,1,0.2
3,2.7,619.4740517309972,1,0.2
3,2.7,346.5438361711149,0,0.2
3,2.7,555.1877100498059,1,0.2
3,2.7,343.51548605901024,0,0.2
3,2.7,553.7939722236658,1,0.2
3,2.7,721.9614131295239,1,0.2
3,2.7,484.8032432475215,0,0.2
3,2.7,473.24865084033775,1,0.2
3,2.7,595.7835297854705,1,0.2
3,2.7,585.4105698946132,1,0.2
3,2.7,576.7116008658124,1,0.2
3,2.7,609.5905349899584,1,0.2
3,2.7,313.30468732265047,0,0.2
3,2.7,593.5868105517648,1,0.2
3,2.7,896.6228980308668,1,0.2
3,2.7,782.8725096995925,1,0.2
3,2.7,468.4905236335276,1,0.2
3,2.7,728.9580864597742,1,0.2
3,2.7,505.4013859423602,1,0.2
3,2.7,395.31504213285876,1,0.2
3,2.7,752.2243265004978,1,0.2
3,2.7,428.93131109686715,1,0.2
3,2.7,797.6996679505842,1,0.2
3,2.7,519.2832024922106,1,0.2
3,2.7,738.1826755112781,1,0.2
3,2.7,477.14502561359143,0,0.2
3,2.7,702.6274061394571,1,0.2
3,2.7,424.12923361991767,0,0.2
3,2.7,328.22470874675076,0,0.2
3,2.7,801.3415811311386,1,0.2
3,2.7,826.8010285503861,1,0.2
3,2.7,822.7512074556579,1,0.2
3,2.7,318.68964425803483,0,0.2
3,2.7,745.587170329024,1,0.2
3,2.7,800.3851019153275,1,0.2
3,2.7,478.89330267473116,1,0.2
3,2.7,571.5294845372732,1,0.2
3,2.7,556.0650634451848,1,0.2
