newage,age_loc,total_w,mat,scale
4,3.7,423.82300648234286,1,0.2
4,3.7,623.8512848265912,1,0.2
4,3.7,591.3707345549299,1,0.2
4,3.7,451.14392863346444,1,0.2
4,3.7,878.9389351445019,1,0.2
4,3.7,777.8292595512409,1,0.2
4,3.7,554.8665463428988,1,0.2
4,3.7,872.3263276951892,1,0.2
4,3.7,991.5877700651088,1,0.2
4,3.7,479.3432252520717,1,0.2
4,3.7,570.560544622456,1,0.2
4,3.7,999.5865256072399,1,0.2
4,3.7,410.9111312699613,1,0.2
4,3.7,386.22240014553506,1,0.2
4,3.7,671.2785832093595,1,0.2
4,3.7,653.4112007332624,1,0.2
4,3.7,366.6890618314566,1,0.2
4,3.7,525.7282973522156,1,0.2
4,3.7,602.6789879786666,1,0.2
4,3.7,881.7880039798099,1,0.2
4,3.7,781.0708772787686,1,0.2
4,3.7,963.565413943872,1,0.2
4,3.7,549.2693164704478,1,0.2
4,3.7,540.544989119469,1,0.2
4,3.7,621.1867333967323,1,0.2
4,3.7,326.8350273415388,0,0.2
4,3.7,459.1834496316099,1,0.2
4,3.7,453.22431916367407,1,0.2
4,3.7,374.3940713584736,0,0.2
4,3.7,630.9515898098424,1,0.2
4,3.7,935.2121246320149,1,0.2
4,3.7,328.98818886333794,0,0.2
4,3.7,738.7751461911009,1,0.2
4,3.7,919.5591455979835,1,0.2
4,3.7,394.0161722423475,0,0.2
4,3.7,945.0769493464603,1,0.2
4,3.7,886.8677482592702,1,0.2
4,3.7,461.66379744945385,1,0.2
4,3.7,930.3339025735513,1,0.2
4,3.7,860.5870363610408,1,0.2
4,3.7,389.18696090382207,1,0.2
4,3.7,895.8309677858457,1,0.2
4,3.7,687.977493488436,1,0.2
4,3.7,885.0807874144233,1,0.2
4,3.7,742.7224142832652,1,0.2
4,3.7,577.72152967505,1,0.2
4,3.7,713.7058934873435,1,0.2
4,3.7,738.0826161604245,1,0.2
4,3.7,832.1115861487854,1,0.2
4,3.7,895.0608112874148,1,0.2
4,3.7,783.9911741822068,1,0.2
4,3.7,993.8903155828486,1,0.2
4,3.7,858.6837586966549,1,0.2
4,3.7,933.7703084963194,1,0.2
4,3.7,530.9778656547464,1,0.2
4,3.7,542.7423791267877,1,0.2
4,3.7,568.0505059922349,1,0.2
4,3.7,626.3419168469043,1,0.2
4,3.7,974.2643596430241,1,0.2
4,3.7,366.2475877414258,0,0.2
4,3.7,656.7842034494415,1,0.2
4,3.7,432.6604604804646,1,0.2
4,3.7,873.8061121429432,1,0.2
4,3.7,331.85899617735424,0,0.2
4,3.7,628.28106748067,1,0.2
4,3.7,573.2183170277784,1,0.2
4,3.7,379.19192612786077,0,0.2
4,3.7,566.9613057996767,1,0.2
4,3.7,839.6820326393719,1,0.2
4,3.7,435.58294172103945,1,0.2
4,3.7,981.0609588526621,1,0.2
4,3.7,350.33597709881764,0,0.2
4,3.7,532.8190937010919,1,0.2
4,3.7,835.2112650730849,1,0.2
4,3.7,548.6005773332568,1,0.2
4,3.7,644.5862951697713,1,0.2
4,3.7,441.9780527908676,1,0.2
4,3.7,800.1436209876152,1,0.2
4,3.7,432.9152534366931,0,0.2
4,3.7,895.2512529318351,1,0.2
4,3.7,703.2245929006782,1,0.2
4,3.7,676.6402231846334,1,0.2
4,3.7,963.1939149938715,1,0.2
4,3.7,860.9766269781751,1,0.2
4,3.7,819.072880511653,1,0.2
4,3.7,907.2312770181217,1,0.2
4,3.7,381.21613287257577,1,0.2
4,3.7,796.5172838539843,1,0.2
4,3.7,490.77124792254165,1,0.2
4,3.7,511.3957227253051,1,0.2
4,3.7,325.0895215532681,0,0.2
4,3.7,912.5136292772894,1,0.2
4,3.7,827.8058162123925,1,0.2
4,3.7,416.23643085069756,0,0.2
4,3.7,549.0458257780093,1,0.2
4,3.7,651.9069966134978,1,0.2
4,3.7,647.7273379197069,1,0.2
4,3.7,690.8456199141356,1,0.2
4,3.7,639.985523876501,1,0.2
4,3.7,759.3070216347779,1,0.2
4,3.7,922.6703132017522,1,0.2
4,3.7,605.8681171328686,1,0.2
4,3.7,915.6761448532844,1,0.2
4,3.7,476.2607408024223,1,0.2
4,3.7,406.310225981086,1,0.2
4,3.7,468.94479442946084,1,0.2
4,3.7,447.5811844773223,1,0.2
4,3.7,1001.3896156576556,1,0.2
4,3.7,570.3218667293105,1,0.2
4,3.7,766.6934344921044,1,0.2
4,3.7,783.0763494296999,1,0.2
4,3.7,630.2062223516596,1,0.2
4,3.7,474.50301258042043,1,0.2
4,3.7,614.9282398755214,1,0.2
4,3.7,648.8232465550944,1,0.2
4,3.7,971.3222192253919,1,0.2
4,3.7,699.4414601156225,1,0.2
4,3.7,979.6328879547499,1,0.2
4,3.7,718.8557001241005,1,0.2
4,3.7,429.6756028405374,1,0.2
4,3.7,580.0889173469797,1,0.2
4,3.7,876.6375942419929,1,0.2
4,3.7,599.2579714722827,1,0.2
4,3.7,372.25056555266804,0,0.2
4,3.7,371.22117231494167,0,0.2
4,3.7,481.1045112392496,1,0.2
4,3.7,704.165059697572,1,0.2
4,3.7,885.761409873441,1,0.2
4,3.7,676.2441023307288,1,0.2
4,3.7,849.5918110012077,1,0.2
4,3.7,774.1126116026508,1,0.2
