newage,age_loc,total_w,mat,scale
2,1.7,322.4273287512458,1,0.2
2,1.7,420.5116655450561,1,0.2
2,1.7,332.9596746186474,0,0.2
2,1.7,404.43989199751053,0,0.2
2,1.7,620.1745654870774,1,0.2
2,1.7,416.1800305710795,1,0.2
2,1.7,553.8863357654191,0,0.2
2,1.7,390.2884594134331,1,0.2
2,1.7,445.94648418790246,1,0.2
2,1.7,283.23059884559905,0,0.2
2,1.7,497.8274389559634,1,0.2
2,1.7,294.7358491249932,1,0.2
2,1.7,494.162801324949,0,0.2
2,1.7,432.208878481249,0,0.2
2,1.7,336.01441355210693,0,0.2
2,1.7,540.2275788135913,0,0.2
2,1.7,406.9370541250108,1,0.2
2,1.7,599.6234625032607,0,0.2
2,1.7,342.69238765760724,0,0.2
2,1.7,513.9156673286693,0,0.2
2,1.7,363.6238390040438,0,0.2
2,1.7,341.46385225683656,1,0.2
2,1.7,496.1503023440997,0,0.2
2,1.7,606.4984377372587,1,0.2
2,1.7,489.35921223475077,0,0.2
2,1.7,653.0178589314444,1,0.2
2,1.7,528.2156361347088,0,0.2
2,1.7,571.2085517715175,1,0.2
2,1.7,647.5896936201053,1,0.2
2,1.7,399.1760983748286,0,0.2
2,1.7,234.14963983011882,0,0.2
2,1.7,370.9587273590177,0,0.2
2,1.7,337.6540286235913,1,0.2
2,1.7,215.1728109085748,1,0.2
2,1.7,477.69368340761974,0,0.2
2,1.7,596.9282558832219,0,0.2
2,1.7,641.8072409915528,1,0.2
2,1.7,393.75510416288984,0,0.2
2,1.7,564.2211433400173,1,0.2
2,1.7,761.7104922748123,1,0.2
2,1.7,595.896213136818,1,0.2
2,1.7,456.59050813274047,1,0.2
2,1.7,636.7227916365925,1,0.2
2,1.7,485.00219789601346,0,0.2
2,1.7,374.4947652436525,0,0.2
2,1.7,544.7535068457311,0,0.2
2,1.7,316.46239314738597,0,0.2
2,1.7,432.0967444941243,0,0.2
2,1.7,528.7998330343576,1,0.2
2,1.7,460.14023873019306,0,0.2
2,1.7,445.9127660548724,1,0.2
2,1.7,448.3589746170709,0,0.2
2,1.7,701.787026171031,1,0.2
2,1.7,650.7590969108978,1,0.2
2,1.7,478.9955879721151,1,0.2
2,1.7,330.6903005928332,0,0.2
2,1.7,524.2079756008181,0,0.2
2,1.7,525.0121427870858,0,0.2
2,1.7,662.0979599760195,1,0.2
2,1.7,650.2712965660883,1,0.2
2,1.7,598.2021557008342,1,0.2
2,1.7,757.7755383236838,1,0.2
2,1.7,396.7697310025546,0,0.2
2,1.7,596.7372660827596,1,0.2
2,1.7,758.1844134120878,1,0.2
2,1.7,590.0629728340249,1,0.2
2,1.7,633.2873795534427,1,0.2
2,1.7,690.6710751773285,1,0.2
2,1.7,366.0036032496361,0,0.2
2,1.7,681.1891862713412,1,0.2
2,1.7,419.9245199301678,0,0.2
2,1.7,419.553167455671,0,0.2
2,1.7,679.3888833542579,1,0.2
2,1.7,309.48031313397246,0,0.2
2,1.7,530.448590147365,0,0.2
2,1.7,419.0576976064448,1,0.2
2,1.7,575.3030492149063,0,0.2
2,1.7,732.0489785325171,0,0.2
2,1.7,558.9575887425578,1,0.2
2,1.7,529.8993744406331,1,0.2
2,1.7,656.7473374573311,0,0.2
2,1.7,706.7529680819896,0,0.2
2,1.7,388.70136494916517,0,0.2
2,1.7,696.373125794208,1,0.2
2,1.7,720.080991250906,1,0.2
2,1.7,264.10404083755407,0,0.2
2,1.7,680.9383049093275,1,0.2
2,1.7,326.7154982060808,0,0.2
2,1.7,482.00507113414596,0,0.2
2,1.7,441.211544371041,1,0.2
2,1.7,407.0856045655018,1,0.2
2,1.7,718.0810677226448,1,0.2
2,1.7,685.9948194512344,1,0.2
2,1.7,506.97447322717323,0,0.2
2,1.7,705.4588381095248,0,0.2
2,1.7,664.2129586954266,1,0.2
2,1.7,504.5649400747053,0,0.2
2,1.7,287.31621274551657,1,0.2
2,1.7,533.3608522688323,0,0.2
2,1.7,676.525430545111,1,0.2
2,1.7,749.5162573174039,0,0.2
2,1.7,341.805076805303,1,0.2
2,1.7,460.57976679152813,1,0.2
2,1.7,587.1160299962314,1,0.2
2,1.7,505.4408979856402,1,0.2
2,1.7,345.79191734055144,0,0.2
2,1.7,526.7736301876221,1,0.2
2,1.7,768.0508040938496,0,0.2
2,1.7,716.744390004518,1,0.2
2,1.7,720.4957165436764,0,0.2
2,1.7,444.08935648107155,1,0.2
2,1.7,405.82024723357057,0,0.2
2,1.7,768.2796605696858,1,0.2
2,1.7,667.1666116852646,0,0.2
2,1.7,573.5787072663796,0,0.2
2,1.7,527.9109765928213,0,0.2
2,1.7,358.75049294501827,1,0.2
2,1.7,617.9517921594612,1,0.2
2,1.7,477.01224426034577,0,0.2
2,1.7,551.117395586779,0,0.2
2,1.7,756.8278766154973,0,0.2
2,1.7,426.00348304145103,0,0.2
2,1.7,540.5834688078071,0,0.2
2,1.7,461.47917066282764,1,0.2
2,1.7,588.0090834460467,0,0.2
2,1.7,586.7039309531725,0,0.2
2,1.7,447.88435210116427,1,0.2
2,1.7,632.9068912430181,1,0.2
2,1.7,448.24773754815203,0,0.2
2,1.7,512.9361169380919,0,0.2
2,1.7,427.9170978099554,1,0.2
2,1.7,229.8725641155499,0,0.2
2,1.7,240.82803459954548,0,0.2
2,1.7,358.9788594597965,0,0.2
2,1.7,579.3289056551246,0,0.2
2,1.7,612.7775679111754,0,0.2
2,1.7,458.2018772630838,1,0.2
2,1.7,480.629666539205,0,0.2
2,1.7,677.8448089132858,1,0.2
2,1.7,695.6583100802588,0,0.2
2,1.7,438.32610078563306,0,0.2
2,1.7,773.7598646869818,0,0.2
2,1.7,520.6094068542642,1,0.2
2,1.7,472.7501796518509,1,0.2
2,1.7,584.9337673358197,1,0.2
2,1.7,456.9370956485177,1,0.2
2,1.7,432.9432780908638,0,0.2
2,1.7,625.74123851688,1,0.2
2,1.7,446.90005073867536,1,0.2
2,1.7,365.74171632972724,0,0.2
2,1.7,517.7356444463655,0,0.2
2,1.7,408.42750149657553,0,0.2
2,1.7,650.0654397797815,1,0.2
2,1.7,628.5055616254127,1,0.2
2,1.7,319.2877592877939,0,0.2
2,1.7,582.2447707334017,1,0.2
2,1.7,507.679778772802,1,0.2
2,1.7,569.4172758275242,1,0.2
2,1.7,357.1794947093125,0,0.2
2,1.7,490.05837531269304,0,0.2
2,1.7,513.6259378042134,0,0.2
2,1.7,283.31921623741266,0,0.2
2,1.7,316.8617247724067,1,0.2
2,1.7,574.5077480009555,1,0.2
2,1.7,330.56583586024067,0,0.2
2,1.7,420.80026469548716,0,0.2
2,1.7,708.0205270638596,0,0.2
2,1.7,478.282778430282,0,0.2
2,1.7,624.9590841312671,1,0.2
2,1.7,738.5708990812221,1,0.2
2,1.7,331.30981999721644,0,0.2
2,1.7,723.0816690845548,1,0.2
2,1.7,446.5518546557853,0,0.2
2,1.7,520.4290146615956,0,0.2
2,1.7,783.6600341857943,1,0.2
2,1.7,526.4874570055523,0,0.2
2,1.7,333.70977653553354,0,0.2
2,1.7,506.6271814009949,1,0.2
2,1.7,344.61440848115996,1,0.2
2,1.7,613.5552821433455,0,0.2
2,1.7,717.6190423964867,0,0.2
2,1.7,692.8784180020118,1,0.2
2,1.7,322.0096039660527,0,0.2
2,1.7,757.764485170896,1,0.2
2,1.7,557.6079359563661,1,0.2
2,1.7,597.1224562089833,1,0.2
2,1.7,601.0717288319229,0,0.2
2,1.7,428.12948739734,1,0.2
2,1.7,427.0263696240531,1,0.2
2,1.7,593.4945738276011,1,0.2
2,1.7,661.3140822513496,1,0.2
2,1.7,507.1504651151836,0,0.2
2,1.7,632.71212910656,1,0.2
2,1.7,336.3328707482494,1,0.2
2,1.7,333.4031740936228,1,0.2
2,1.7,474.69943381658504,0,0.2
2,1.7,694.9769725501571,0,0.2
2,1.7,683.2793955329543,1,0.2
2,1.7,370.4640219037299,1,0.2
2,1.7,347.5957904337886,0,0.2
2,1.7,251.36028961223417,0,0.2
2,1.7,621.9944700973496,0,0.2
2,1.7,378.4633961507648,0,0.2
2,1.7,446.2389508164828,0,0.2
2,1.7,714.2833405812901,1,0.2
2,1.7,581.9520017228962,1,0.2
2,1.7,671.5433628264094,1,0.2
2,1.7,324.0079791596626,0,0.2
2,1.7,705.2764712049612,0,0.2
2,1.7,343.160703910753,1,0.2
2,1.7,583.6440450365012,1,0.2
2,1.7,490.6467954465407,0,0.2
2,1.7,247.1703358345245,0,0.2
2,1.7,402.394027689778,0,0.2
2,1.7,687.559895277893,1,0.2
2,1.7,647.5023235124421,0,0.2
2,1.7,684.655752244353,1,0.2
2,1.7,350.3334595788133,0,0.2
2,1.7,635.932680185389,0,0.2
2,1.7,260.6204796974765,0,0.2
2,1.7,457.97220912067,0,0.2
2,1.7,566.5422777600807,0,0.2
2,1.7,535.135430387846,0,0.2
2,1.7,390.6140968918639,0,0.2
2,1.7,847.2101445142293,1,0.2
2,1.7,331.5552375686016,0,0.2
2,1.7,617.5429853591539,1,0.2
2,1.7,717.4482478308099,1,0.2
2,1.7,505.61794278403147,0,0.2
2,1.7,552.5769076497905,1,0.2
2,1.7,333.77590199707373,0,0.2
2,1.7,499.96159865907896,0,0.2
2,1.7,509.5517248624566,0,0.2
2,1.7,316.5225175363817,1,0.2
2,1.7,376.3903757052615,1,0.2
2,1.7,667.275481296506,0,0.2
2,1.7,623.4411297867625,0,0.2
2,1.7,350.4496093165758,0,0.2
2,1.7,510.1649746760239,0,0.2
2,1.7,418.46873944041045,0,0.2
2,1.7,717.3697991952349,1,0.2
2,1.7,734.3852455152235,1,0.2
2,1.7,647.8966715846533,0,0.2
2,1.7,326.9089428750495,0,0.2
2,1.7,366.5289884558038,0,0.2
2,1.7,711.4008096222603,0,0.2
2,1.7,706.9314249616152,1,0.2
2,1.7,405.41002451228997,0,0.2
2,1.7,429.0553884804026,1,0.2
2,1.7,430.4551460132344,1,0.2
2,1.7,751.6486795502767,1,0.2
2,1.7,501.4111485076127,1,0.2
2,1.7,413.5502054107509,1,0.2
2,1.7,338.0303014572067,1,0.2
2,1.7,285.3194319268948,1,0.2
2,1.7,396.5141433130866,1,0.2
2,1.7,598.3056558580822,0,0.2
2,1.7,584.4852471175991,1,0.2
2,1.7,499.9897256151425,0,0.2
2,1.7,470.9543809677032,0,0.2
2,1.7,330.30460955143906,1,0.2
2,1.7,620.3098594196916,1,0.2
2,1.7,643.2474382449124,1,0.2
2,1.7,684.7790882264158,0,0.2
2,1.7,797.8927853766198,1,0.2
2,1.7,500.70196782520077,0,0.2
2,1.7,562.860629454478,1,0.2
2,1.7,598.9161917592908,1,0.2
2,1.7,690.3277388114055,1,0.2
2,1.7,681.4834890314798,1,0.2
2,1.7,326.8153019730287,0,0.2
2,1.7,401.07533460117617,0,0.2
2,1.7,506.32788222535686,0,0.2
2,1.7,332.1069433193518,1,0.2
2,1.7,498.3873665494988,0,0.2
2,1.7,575.1675744910825,0,0.2
2,1.7,681.636401850703,1,0.2
2,1.7,707.5861377152248,0,0.2
2,1.7,521.4070297559845,0,0.2
2,1.7,411.4496736115156,0,0.2
2,1.7,526.7702664645662,1,0.2
2,1.7,399.96501955833196,0,0.2
2,1.7,490.2379765261197,0,0.2
2,1.7,547.9573905744141,0,0.2
2,1.7,763.3302977047182,1,0.2
2,1.7,536.6992459302855,1,0.2
2,1.7,242.27609813296561,1,0.2
2,1.7,232.7974873826549,1,0.2
2,1.7,488.0736024147581,1,0.2
2,1.7,353.5291442067912,0,0.2
2,1.7,455.59658837094565,0,0.2
2,1.7,775.608661966001,1,0.2
2,1.7,596.3970835446338,0,0.2
2,1.7,601.710261480404,0,0.2
2,1.7,434.6841451585074,0,0.2
2,1.7,671.6763846020734,0,0.2
2,1.7,710.2429191535334,1,0.2
2,1.7,499.97588086001736,0,0.2
2,1.7,606.6585353290434,0,0.2
2,1.7,383.571025443298,0,0.2
2,1.7,262.4416102851546,0,0.2
2,1.7,668.387426776791,1,0.2
2,1.7,420.69986306817214,1,0.2
2,1.7,404.36250143751516,0,0.2
2,1.7,529.3542344081986,1,0.2
2,1.7,602.0005914933653,1,0.2
2,1.7,302.600145492091,0,0.2
2,1.7,472.52184730379736,1,0.2
2,1.7,476.0872018760176,1,0.2
2,1.7,454.38352743402135,0,0.2
2,1.7,413.6011534583974,0,0.2
2,1.7,334.5318259247089,0,0.2
2,1.7,625.3378247690287,1,0.2
2,1.7,520.4256179778199,0,0.2
2,1.7,311.19052678921645,1,0.2
2,1.7,533.7220614638067,1,0.2
2,1.7,555.1829984267019,0,0.2
2,1.7,324.58444958321803,0,0.2
2,1.7,655.0527730460881,0,0.2
2,1.7,385.3909853142872,1,0.2
2,1.7,678.847657590715,1,0.2
2,1.7,632.3068610031609,0,0.2
2,1.7,607.285719062328,0,0.2
2,1.7,555.5557895266049,1,0.2
2,1.7,394.7392845779648,1,0.2
2,1.7,441.1214676889652,1,0.2
2,1.7,272.68548950626405,0,0.2
2,1.7,490.7754387099187,0,0.2
2,1.7,631.6607678600565,1,0.2
2,1.7,310.3065992651447,1,0.2
2,1.7,610.1445129405922,0,0.2
2,1.7,514.630047287072,1,0.2
2,1.7,576.1949625180138,1,0.2
2,1.7,362.273906162781,0,0.2
2,1.7,439.8240935349143,1,0.2
2,1.7,625.8792451444891,0,0.2
2,1.7,684.1711914350237,0,0.2
2,1.7,621.1202053451627,0,0.2
2,1.7,573.9115804469113,0,0.2
2,1.7,822.9281210351785,1,0.2
2,1.7,301.7376114547776,0,0.2
2,1.7,711.945109980004,0,0.2
2,1.7,590.2594898099978,1,0.2
2,1.7,287.32327136457945,0,0.2
2,1.7,511.2572438484303,0,0.2
2,1.7,499.47387510398386,0,0.2
2,1.7,250.4745934849836,0,0.2
2,1.7,607.8341867521274,1,0.2
2,1.7,695.1416732817821,0,0.2
2,1.7,370.06136200000515,1,0.2
2,1.7,767.9863318002585,1,0.2
2,1.7,651.2105423306871,1,0.2
2,1.7,296.9919901794352,1,0.2
2,1.7,712.9148267032787,0,0.2
2,1.7,645.5306624336401,0,0.2
2,1.7,778.8410157257656,0,0.2
2,1.7,766.9104901261422,1,0.2
2,1.7,447.71430761039676,0,0.2
2,1.7,516.8617003111744,0,0.2
2,1.7,519.7931631240804,0,0.2
2,1.7,556.444840974098,1,0.2
2,1.7,597.4741509731085,0,0.2
2,1.7,849.3531945723156,1,0.2
2,1.7,540.1937638686798,1,0.2
2,1.7,537.9670314117709,1,0.2
2,1.7,788.3530355758159,1,0.2
2,1.7,539.9757025981357,1,0.2
2,1.7,439.99244154874077,0,0.2
2,1.7,402.29920178828127,1,0.2
2,1.7,624.4685559808663,1,0.2
2,1.7,727.9641926439862,1,0.2
2,1.7,410.0324279896449,1,0.2
2,1.7,410.8446372600787,1,0.2
2,1.7,391.1636730514704,0,0.2
2,1.7,395.65503455418354,1,0.2
2,1.7,719.0454110804814,0,0.2
2,1.7,558.1555895697218,0,0.2
2,1.7,651.284555564767,1,0.2
2,1.7,487.72789128199815,1,0.2
2,1.7,779.7686260592772,1,0.2
2,1.7,585.5131466272101,1,0.2
2,1.7,569.5106486709669,1,0.2
2,1.7,657.3872830053681,1,0.2
2,1.7,530.7288033661446,1,0.2
2,1.7,477.42407108620534,1,0.2
2,1.7,408.52962703447497,1,0.2
2,1.7,723.3854516994651,1,0.2
2,1.7,743.4944582317282,1,0.2
2,1.7,476.77074634622903,1,0.2
2,1.7,273.26834225883056,0,0.2
2,1.7,837.8108114286597,1,0.2
2,1.7,685.8334532259834,0,0.2
2,1.7,671.3082009411795,0,0.2
2,1.7,628.3566449512311,1,0.2
2,1.7,408.85461195127755,0,0.2
2,1.7,575.6639420173988,0,0.2
2,1.7,657.447937486141,0,0.2
2,1.7,386.66041820456763,1,0.2
2,1.7,714.7868376809402,1,0.2
2,1.7,538.5821453260813,1,0.2
2,1.7,490.7503872023628,1,0.2
2,1.7,338.0412537648398,0,0.2
2,1.7,335.94046916147,1,0.2
2,1.7,646.5236322947782,1,0.2
2,1.7,738.156268376417,1,0.2
2,1.7,735.6399219482036,0,0.2
2,1.7,401.3993011109607,0,0.2
2,1.7,533.7470225216497,0,0.2
2,1.7,647.8204631101324,0,0.2
2,1.7,413.54018259037065,0,0.2
2,1.7,389.7854328100158,1,0.2
2,1.7,598.4306272425439,0,0.2
2,1.7,477.88743083540373,1,0.2
2,1.7,462.9338987409734,1,0.2
2,1.7,471.96722127393997,0,0.2
2,1.7,696.0643573920494,1,0.2
2,1.7,488.57254881121594,0,0.2
2,1.7,704.0630607912672,1,0.2
2,1.7,592.692180399789,0,0.2
2,1.7,446.3349343817442,1,0.2
2,1.7,706.5285078976459,0,0.2
2,1.7,647.4342374742935,0,0.2
2,1.7,487.0108186681112,0,0.2
2,1.7,683.0660830153919,0,0.2
2,1.7,764.6135260693303,1,0.2
2,1.7,594.3854262905319,1,0.2
2,1.7,382.7808385201493,0,0.2
2,1.7,657.57095137707,1,0.2
2,1.7,375.7514462283197,1,0.2
2,1.7,510.87118154724806,0,0.2
2,1.7,716.7710577165234,0,0.2
2,1.7,495.6253087190064,1,0.2
2,1.7,736.0810287586888,1,0.2
2,1.7,503.4027511683994,1,0.2
2,1.7,570.5604682486232,0,0.2
2,1.7,453.51866023734874,1,0.2
2,1.7,610.2154874891174,0,0.2
2,1.7,406.6601532922422,0,0.2
2,1.7,492.7388504943271,1,0.2
2,1.7,615.6557693659796,1,0.2
2,1.7,802.7492523951953,0,0.2
2,1.7,371.5082846921423,0,0.2
2,1.7,634.8524268148784,0,0.2
2,1.7,709.7284000170862,1,0.2
2,1.7,596.3713488288038,0,0.2
2,1.7,463.6969351812513,1,0.2
2,1.7,276.62921761886264,0,0.2
2,1.7,302.1178101826865,0,0.2
2,1.7,617.1838278183557,1,0.2
2,1.7,726.2515545274264,0,0.2
2,1.7,406.43945221877465,0,0.2
2,1.7,536.4610539913273,1,0.2
2,1.7,488.77931165765733,1,0.2
2,1.7,607.3465753657863,1,0.2
2,1.7,574.2492125360105,1,0.2
2,1.7,561.0648126146659,0,0.2
2,1.7,678.425149604149,1,0.2
2,1.7,261.0426781241168,0,0.2
2,1.7,558.060469036671,1,0.2
2,1.7,555.3948365607005,1,0.2
2,1.7,729.6916021687708,1,0.2
2,1.7,678.6120227130018,1,0.2
2,1.7,736.6792958386704,1,0.2
2,1.7,365.22315512756785,1,0.2
2,1.7,723.0925314416705,1,0.2
2,1.7,383.0292541468072,1,0.2
2,1.7,604.9211429989634,1,0.2
2,1.7,341.7125213246566,0,0.2
2,1.7,452.61722706021453,0,0.2
2,1.7,619.2907352775451,0,0.2
2,1.7,363.26510328715744,1,0.2
2,1.7,713.5036622749903,0,0.2
2,1.7,320.5759672572192,0,0.2
2,1.7,666.8619512743494,1,0.2
2,1.7,514.4667377419847,1,0.2
2,1.7,354.7235044277635,0,0.2
2,1.7,523.9342217604744,0,0.2
2,1.7,577.1249045264989,1,0.2
2,1.7,535.5326197183506,1,0.2
2,1.7,562.8101138107706,1,0.2
2,1.7,624.7030278503582,1,0.2
2,1.7,512.4282023864355,1,0.2
2,1.7,329.7212181269705,1,0.2
2,1.7,386.31839390677527,0,0.2
2,1.7,314.203803500945,1,0.2
2,1.7,582.1090460247854,1,0.2
2,1.7,361.87654021969877,1,0.2
2,1.7,426.39688441932276,1,0.2
2,1.7,331.02163908964366,1,0.2
2,1.7,646.8666905746948,1,0.2
2,1.7,421.4158457872535,1,0.2
2,1.7,642.3143561808889,1,0.2
2,1.7,532.1428287296574,0,0.2
2,1.7,498.02755865062835,0,0.2
2,1.7,776.4946556535617,1,0.2
2,1.7,430.88777100999243,1,0.2
2,1.7,417.035699161118,1,0.2
2,1.7,647.9170467977372,1,0.2
2,1.7,414.18812605279044,0,0.2
2,1.7,775.6122415087929,0,0.2
2,1.7,591.3518125218802,1,0.2
2,1.7,335.18925811977533,1,0.2
2,1.7,396.90517507437823,1,0.2
2,1.7,598.1212825322672,0,0.2
2,1.7,770.8063186469038,0,0.2
2,1.7,582.579817770464,1,0.2
2,1.7,597.4890204944695,1,0.2
2,1.7,630.436333190076,1,0.2
2,1.7,379.1618217586966,0,0.2
2,1.7,498.32007102351844,1,0.2
2,1.7,608.0660979827098,1,0.2
2,1.7,666.8903048181761,0,0.2
2,1.7,775.319279524088,1,0.2
2,1.7,561.7696838591818,0,0.2
2,1.7,318.11516491738996,0,0.2
2,1.7,700.5823740247495,1,0.2
2,1.7,283.3487675535608,0,0.2
2,1.7,509.47440627848897,0,0.2
2,1.7,616.7018609034194,1,0.2
2,1.7,322.5379695054358,0,0.2
2,1.7,482.03848152980856,1,0.2
2,1.7,556.2206111086166,1,0.2
2,1.7,650.6385013211394,0,0.2
2,1.7,666.5047590359051,1,0.2
2,1.7,587.766168308589,1,0.2
2,1.7,405.732899582074,1,0.2
2,1.7,248.4770202321751,0,0.2
2,1.7,493.222230348839,0,0.2
2,1.7,553.8672123961593,0,0.2
2,1.7,612.0741705921087,0,0.2
2,1.7,738.5873711828491,1,0.2
2,1.7,443.8115148454114,1,0.2
