newage,age_loc,total_w,mat,scale
1,1.1,342.1689754411077,0,1.4
1,1.1,296.7799115631113,0,1.4
1,1.1,409.7514161423028,0,1.4
1,1.1,446.4824641551665,1,1.4
1,1.1,492.0276057086325,1,1.4
1,1.1,614.678148339636,1,1.4
1,1.1,358.24410898007784,0,1.4
1,1.1,490.2055111605837,1,1.4
1,1.1,615.2802281583043,1,1.4
1,1.1,306.35392460210363,0,1.4
1,1.1,246.5218216071803,0,1.4
1,1.1,319.9615337712996,0,1.4
1,1.1,276.69068747558794,0,1.4
1,1.1,613.4291312667644,1,1.4
1,1.1,270.0421358419844,0,1.4
1,1.1,404.30539086180494,0,1.4
1,1.1,575.2484680794461,1,1.4
1,1.1,421.12307288489694,1,1.4
1,1.1,364.8110015812435,0,1.4
1,1.1,675.1795504559446,1,1.4
1,1.1,416.1810799005157,0,1.4
1,1.1,435.4945074363768,0,1.4
1,1.1,430.6077077984687,1,1.4
1,1.1,427.8695382056317,0,1.4
1,1.1,562.1973800743867,1,1.4
1,1.1,557.4982879641551,1,1.4
1,1.1,329.9516190063122,0,1.4
1,1.1,477.9332925045885,1,1.4
1,1.1,611.2672550943839,1,1.4
1,1.1,539.5308677551855,1,1.4
1,1.1,549.6990625779988,1,1.4
1,1.1,632.4944059050212,1,1.4
1,1.1,642.0046534241174,1,1.4
1,1.1,569.2006368064617,1,1.4
1,1.1,453.96813433663283,1,1.4
1,1.1,439.58722790082174,0,1.4
1,1.1,417.73686708754883,1,1.4
1,1.1,258.8984623416643,0,1.4
1,1.1,308.7654195059892,0,1.4
1,1.1,269.5591696066734,0,1.4
1,1.1,317.1662345024371,0,1.4
1,1.1,399.38543047576445,0,1.4
1,1.1,289.1703018364385,0,1.4
1,1.1,324.45635993415203,0,1.4
1,1.1,456.99754604491454,1,1.4
1,1.1,332.8669766416692,0,1.4
1,1.1,407.79844796553584,0,1.4
1,1.1,319.69262735976554,0,1.4
1,1.1,425.88173547126695,1,1.4
1,1.1,479.9074160243123,1,1.4
1,1.1,290.4833902442113,0,1.4
1,1.1,357.05989197769776,0,1.4
1,1.1,644.5580664404824,1,1.4
1,1.1,615.6760054037953,1,1.4
1,1.1,288.3576949431432,0,1.4
1,1.1,551.6645582235444,1,1.4
1,1.1,550.230023790656,1,1.4
1,1.1,237.31205602618073,0,1.4
1,1.1,435.56582070814983,1,1.4
1,1.1,392.8362957154617,0,1.4
1,1.1,571.6082870045443,1,1.4
1,1.1,593.9297415826699,1,1.4
1,1.1,369.7562937543014,0,1.4
1,1.1,91.30283120739495,0,1.4
1,1.1,502.560362558661,1,1.4
1,1.1,556.7465892607175,1,1.4
1,1.1,431.27410586093134,0,1.4
1,1.1,433.56860380291766,1,1.4
1,1.1,430.5047336520443,1,1.4
1,1.1,283.26762901215636,0,1.4
1,1.1,581.8728266529203,1,1.4
1,1.1,528.469174273358,1,1.4
1,1.1,453.9513989063141,0,1.4
1,1.1,453.4059766768381,1,1.4
1,1.1,405.77068829000416,0,1.4
1,1.1,442.72951606128026,1,1.4
1,1.1,381.31610384574543,0,1.4
1,1.1,239.44235826756838,0,1.4
1,1.1,390.7206921152831,1,1.4
1,1.1,362.25390591867284,0,1.4
1,1.1,480.4073139058794,1,1.4
1,1.1,305.33567816981025,0,1.4
1,1.1,559.3811117813619,1,1.4
1,1.1,264.5752749854644,0,1.4
1,1.1,422.22433547725177,1,1.4
1,1.1,422.4489497256594,1,1.4
1,1.1,491.25398832848526,1,1.4
1,1.1,608.7715260251605,1,1.4
1,1.1,503.40747359084287,1,1.4
1,1.1,490.23582784155496,1,1.4
1,1.1,322.2252068482471,0,1.4
1,1.1,506.122025307922,1,1.4
1,1.1,503.1210556508848,1,1.4
1,1.1,503.58182917387524,1,1.4
1,1.1,588.2967250307174,1,1.4
1,1.1,420.38973691167905,1,1.4
1,1.1,415.57799130457886,0,1.4
1,1.1,506.18464968189414,1,1.4
1,1.1,474.18542560832714,1,1.4
1,1.1,502.2318077495452,1,1.4
1,1.1,345.6550853811198,0,1.4
1,1.1,467.69922177443794,1,1.4
1,1.1,309.8163963181185,0,1.4
1,1.1,571.884851121123,1,1.4
1,1.1,457.1982628078573,0,1.4
1,1.1,585.6122132536929,1,1.4
1,1.1,202.83836845609756,0,1.4
1,1.1,495.139508789589,1,1.4
1,1.1,346.14691847046237,1,1.4
1,1.1,277.79706761143166,0,1.4
1,1.1,487.74699955433414,0,1.4
1,1.1,507.7201243709006,1,1.4
1,1.1,476.5431658465314,1,1.4
1,1.1,186.68922409845192,0,1.4
1,1.1,189.34487573051592,0,1.4
1,1.1,575.5613268299018,1,1.4
1,1.1,651.0783678925491,1,1.4
1,1.1,296.0131373368542,0,1.4
1,1.1,531.5925431872299,1,1.4
1,1.1,490.61180891397225,1,1.4
1,1.1,385.39955946556836,0,1.4
1,1.1,473.87268076093,1,1.4
1,1.1,538.744863892139,1,1.4
1,1.1,433.81014719681343,0,1.4
1,1.1,463.3720582961741,1,1.4
1,1.1,407.5200178657494,0,1.4
1,1.1,275.35485972130294,0,1.4
1,1.1,347.87882966788254,0,1.4
1,1.1,400.77369767015307,1,1.4
1,1.1,382.25884697672217,0,1.4
1,1.1,302.4533563451881,0,1.4
1,1.1,364.8645737488967,1,1.4
1,1.1,669.3864982035723,1,1.4
1,1.1,364.5417494051192,0,1.4
1,1.1,303.56873743215357,0,1.4
1,1.1,448.56806138910525,1,1.4
1,1.1,514.4091523510037,1,1.4
1,1.1,519.0603648664428,1,1.4
1,1.1,404.57785891931354,0,1.4
1,1.1,550.936156481651,1,1.4
1,1.1,206.42241436414233,0,1.4
1,1.1,506.01250589435983,0,1.4
1,1.1,530.6977431937529,1,1.4
1,1.1,230.4703350542323,0,1.4
1,1.1,381.02881500448433,1,1.4
1,1.1,552.1540409875809,1,1.4
1,1.1,312.4205077624237,0,1.4
1,1.1,590.7087111471147,1,1.4
1,1.1,494.0252162185089,1,1.4
1,1.1,277.2198000155204,0,1.4
1,1.1,597.7854002318451,1,1.4
1,1.1,559.234352651105,1,1.4
1,1.1,514.3469042930246,1,1.4
1,1.1,525.5588704076073,1,1.4
1,1.1,342.92195509865303,0,1.4
1,1.1,473.3888133548777,1,1.4
1,1.1,302.96900734049035,0,1.4
1,1.1,281.1120178130527,0,1.4
1,1.1,394.4586747204559,0,1.4
1,1.1,458.1263105858344,0,1.4
1,1.1,360.83755382507934,1,1.4
1,1.1,407.0197828872422,0,1.4
1,1.1,346.29547865070106,0,1.4
1,1.1,343.34844327771634,0,1.4
1,1.1,597.6963870181289,1,1.4
1,1.1,322.95156739680584,0,1.4
1,1.1,308.9076691839225,0,1.4
1,1.1,398.083428498244,0,1.4
1,1.1,191.5377572613626,0,1.4
1,1.1,409.20365672119857,0,1.4
1,1.1,250.0727568269887,0,1.4
1,1.1,581.0413053405669,1,1.4
1,1.1,399.4652197929073,0,1.4
1,1.1,413.33246681054123,0,1.4
1,1.1,442.9072672311821,0,1.4
1,1.1,327.737327117995,0,1.4
1,1.1,350.2340840466081,0,1.4
1,1.1,518.1462372602554,1,1.4
1,1.1,616.7196152893708,1,1.4
1,1.1,250.16364443141623,0,1.4
1,1.1,320.94221229950523,0,1.4
1,1.1,337.9249617106667,0,1.4
1,1.1,587.6267219236948,1,1.4
1,1.1,636.0867855482471,1,1.4
1,1.1,507.3134051933049,0,1.4
1,1.1,385.4964372320238,1,1.4
1,1.1,635.5271676266177,1,1.4
1,1.1,394.921076775287,0,1.4
1,1.1,250.4257386234791,0,1.4
1,1.1,288.2348066466034,0,1.4
1,1.1,632.6702791010703,1,1.4
1,1.1,500.52553674288083,1,1.4
1,1.1,543.7678192520682,1,1.4
1,1.1,336.94995675149454,0,1.4
1,1.1,556.8128190024081,1,1.4
1,1.1,324.5029986143137,0,1.4
1,1.1,499.2069679784396,1,1.4
1,1.1,561.5185157783545,1,1.4
1,1.1,275.2005536443718,0,1.4
1,1.1,278.97795075137844,1,1.4
1,1.1,530.9543683557997,1,1.4
1,1.1,361.2072533527407,1,1.4
1,1.1,367.9208052223837,0,1.4
1,1.1,306.05818353946376,0,1.4
1,1.1,194.5080624641124,0,1.4
1,1.1,543.9253448179951,1,1.4
1,1.1,612.6269813653151,1,1.4
1,1.1,439.1219998893379,0,1.4
1,1.1,471.38284712691865,0,1.4
1,1.1,446.0119667667371,1,1.4
1,1.1,453.3269045219105,0,1.4
1,1.1,376.61407735866266,0,1.4
1,1.1,517.1313877692255,1,1.4
1,1.1,263.6436794093901,0,1.4
1,1.1,352.04731046634726,0,1.4
1,1.1,609.6190434471117,1,1.4
1,1.1,308.7353528296436,0,1.4
1,1.1,729.3130099730852,1,1.4
1,1.1,375.04553736087774,0,1.4
1,1.1,390.215965780858,0,1.4
1,1.1,385.9317362479311,1,1.4
1,1.1,263.2285653933744,0,1.4
1,1.1,449.15289445499633,0,1.4
1,1.1,342.36238550400003,1,1.4
1,1.1,458.3259760190176,0,1.4
1,1.1,551.6268050798883,1,1.4
1,1.1,478.46875036751356,1,1.4
1,1.1,227.5996825329393,0,1.4
1,1.1,210.18795708973255,0,1.4
1,1.1,319.6905696156341,0,1.4
1,1.1,423.3983513531904,1,1.4
1,1.1,618.1234417302144,1,1.4
1,1.1,489.2273494367414,1,1.4
1,1.1,416.77966703942235,1,1.4
1,1.1,471.8091451093225,1,1.4
1,1.1,447.36397738182666,0,1.4
1,1.1,364.8711547208822,0,1.4
1,1.1,653.9247068430964,1,1.4
1,1.1,634.8960528832002,1,1.4
1,1.1,566.1550717047168,1,1.4
1,1.1,539.6718366237775,1,1.4
1,1.1,476.7612642318152,1,1.4
1,1.1,307.0642869730613,0,1.4
1,1.1,655.2036838477829,1,1.4
1,1.1,466.81111260813924,0,1.4
1,1.1,465.8633814803574,1,1.4
1,1.1,485.2573096685719,1,1.4
1,1.1,301.9360907412553,0,1.4
1,1.1,311.4368947292024,0,1.4
1,1.1,456.488600319941,1,1.4
1,1.1,502.2611452679655,1,1.4
1,1.1,457.64155885275085,1,1.4
1,1.1,606.6307979921108,1,1.4
1,1.1,210.07257574958163,0,1.4
1,1.1,418.751406456295,1,1.4
1,1.1,338.90062288660744,0,1.4
1,1.1,360.00642410963053,1,1.4
1,1.1,303.6258240871078,0,1.4
1,1.1,545.6089206903811,1,1.4
1,1.1,644.4106881800694,1,1.4
1,1.1,478.82309892779745,1,1.4
1,1.1,367.4794755490009,0,1.4
1,1.1,370.68244149210443,0,1.4
1,1.1,346.92082682905266,0,1.4
1,1.1,528.0585532104906,1,1.4
1,1.1,462.9450950748475,1,1.4
1,1.1,544.4179710341982,1,1.4
1,1.1,242.63524801317408,0,1.4
1,1.1,392.39055284407294,0,1.4
1,1.1,346.26686731209224,0,1.4
1,1.1,306.42007828784017,0,1.4
1,1.1,515.759373722069,0,1.4
1,1.1,339.50670699909057,1,1.4
1,1.1,349.2524559149927,0,1.4
1,1.1,532.1076119912099,1,1.4
1,1.1,451.78644573889875,0,1.4
1,1.1,484.3335767738909,1,1.4
1,1.1,239.39989973042242,0,1.4
1,1.1,287.52659864212967,0,1.4
1,1.1,503.46973971992736,1,1.4
1,1.1,263.187462037041,0,1.4
1,1.1,340.69326045443313,0,1.4
1,1.1,336.9100706850477,0,1.4
1,1.1,517.1184387382198,1,1.4
1,1.1,402.1575643100258,0,1.4
1,1.1,561.8669819581913,1,1.4
1,1.1,666.5700196936609,1,1.4
1,1.1,515.4737014599781,1,1.4
1,1.1,559.9999315664265,1,1.4
1,1.1,379.01760148726567,0,1.4
1,1.1,311.202299852201,0,1.4
1,1.1,360.09630208661287,0,1.4
1,1.1,341.932010432595,0,1.4
1,1.1,326.4016245421472,0,1.4
1,1.1,383.623403126911,0,1.4
1,1.1,588.6088270700619,1,1.4
1,1.1,375.42956996247943,0,1.4
1,1.1,515.8224337392448,1,1.4
1,1.1,557.2834816239271,1,1.4
1,1.1,351.2566912800977,0,1.4
1,1.1,442.9081250799988,0,1.4
1,1.1,470.65337930938574,1,1.4
1,1.1,249.65320005818782,0,1.4
1,1.1,382.01573040138305,0,1.4
1,1.1,620.1261554996277,1,1.4
1,1.1,596.2849816152195,1,1.4
1,1.1,521.0519508792522,1,1.4
1,1.1,352.4383867864473,0,1.4
1,1.1,272.00636941992457,0,1.4
1,1.1,587.6218486045572,1,1.4
1,1.1,498.54115935700514,1,1.4
1,1.1,511.6797941461039,1,1.4
1,1.1,554.3001497784678,1,1.4
1,1.1,549.5180137080333,1,1.4
1,1.1,330.444787460147,0,1.4
1,1.1,407.9688148035384,1,1.4
1,1.1,468.26292653520306,1,1.4
1,1.1,324.89752616218686,0,1.4
1,1.1,257.61910114831534,0,1.4
1,1.1,330.754333989464,0,1.4
1,1.1,415.4761497232112,0,1.4
1,1.1,456.00864443406795,1,1.4
1,1.1,482.80110621103734,1,1.4
1,1.1,321.09816623940185,0,1.4
1,1.1,344.1838006968108,0,1.4
1,1.1,474.93575759542557,1,1.4
1,1.1,462.1081550500628,1,1.4
1,1.1,558.7762817632275,1,1.4
1,1.1,459.90177234384646,0,1.4
1,1.1,462.40354755964756,1,1.4
1,1.1,248.0903550883543,0,1.4
1,1.1,435.75577713369347,1,1.4
1,1.1,447.0517183276903,0,1.4
1,1.1,424.8465768465971,1,1.4
1,1.1,390.88127017414945,1,1.4
1,1.1,415.905132833132,1,1.4
1,1.1,567.1537831025215,1,1.4
1,1.1,294.69323574252974,0,1.4
1,1.1,363.8476457996409,0,1.4
1,1.1,273.3893145157154,0,1.4
1,1.1,357.4162204982437,0,1.4
1,1.1,512.746400814278,1,1.4
1,1.1,318.2304614082769,0,1.4
1,1.1,526.3821169284778,1,1.4
1,1.1,431.92376013644986,1,1.4
1,1.1,347.9027510983314,0,1.4
1,1.1,253.56937416649998,0,1.4
1,1.1,482.75375478988144,1,1.4
1,1.1,324.6320617768258,0,1.4
1,1.1,617.6901909705958,1,1.4
1,1.1,584.7153113439545,1,1.4
1,1.1,560.390555075092,1,1.4
1,1.1,320.0267768915898,0,1.4
1,1.1,363.73478776045084,0,1.4
1,1.1,400.66688237012767,0,1.4
1,1.1,416.0880221439369,1,1.4
1,1.1,337.82048675325905,0,1.4
1,1.1,328.9074783162966,0,1.4
1,1.1,263.8321676122853,0,1.4
1,1.1,329.93259549887324,0,1.4
1,1.1,627.5651598208336,1,1.4
1,1.1,559.6646553427521,1,1.4
1,1.1,513.681293472458,1,1.4
1,1.1,552.4115932970981,1,1.4
1,1.1,374.16338767052775,0,1.4
1,1.1,306.35336379063676,0,1.4
1,1.1,392.8515347809039,0,1.4
1,1.1,410.2504025845438,0,1.4
1,1.1,313.3569943128267,0,1.4
1,1.1,464.20609780939407,1,1.4
1,1.1,484.85890040788576,1,1.4
1,1.1,457.7556476435305,1,1.4
1,1.1,493.76963115237646,0,1.4
1,1.1,548.9623444264652,1,1.4
1,1.1,568.8809345726614,1,1.4
1,1.1,357.8883674977028,0,1.4
1,1.1,523.7062449026653,1,1.4
1,1.1,655.8469841909499,1,1.4
1,1.1,399.10834566091654,0,1.4
1,1.1,493.44091159806214,1,1.4
1,1.1,471.78634964721334,1,1.4
1,1.1,365.039634104608,0,1.4
1,1.1,288.4787479348567,0,1.4
1,1.1,569.7985023497192,1,1.4
1,1.1,635.0905508792167,1,1.4
1,1.1,295.85264480648095,0,1.4
1,1.1,286.5482661677591,0,1.4
1,1.1,473.36283293058693,1,1.4
1,1.1,334.5676216225957,0,1.4
1,1.1,497.736172747219,1,1.4
1,1.1,193.36265811202747,0,1.4
1,1.1,418.7117446775933,1,1.4
1,1.1,365.3396537308731,0,1.4
1,1.1,357.60139478984996,0,1.4
1,1.1,454.5947506800979,1,1.4
1,1.1,485.15857764319674,1,1.4
1,1.1,465.05781094726865,1,1.4
1,1.1,445.5131202098036,1,1.4
1,1.1,357.26272868110254,0,1.4
1,1.1,659.0299917106631,1,1.4
1,1.1,389.3239870325715,0,1.4
1,1.1,267.44394178541745,0,1.4
1,1.1,361.4502155985135,0,1.4
1,1.1,508.4269845978073,1,1.4
1,1.1,569.1184376029883,1,1.4
1,1.1,607.895480457822,1,1.4
1,1.1,290.030418493097,0,1.4
1,1.1,433.0324713424861,1,1.4
1,1.1,479.97596161909917,0,1.4
1,1.1,561.4553611657968,1,1.4
1,1.1,479.9404409969168,1,1.4
1,1.1,488.76276224559047,1,1.4
1,1.1,348.45886666181,0,1.4
1,1.1,494.21939448862656,1,1.4
1,1.1,499.2325645921553,1,1.4
1,1.1,549.0789611568575,1,1.4
1,1.1,196.83872670706683,0,1.4
1,1.1,459.3222316256779,1,1.4
1,1.1,477.629320641361,1,1.4
1,1.1,339.6608249150865,0,1.4
1,1.1,449.2650155106252,1,1.4
1,1.1,429.17769088393266,1,1.4
1,1.1,267.4951075960063,0,1.4
1,1.1,548.8065377232473,1,1.4
1,1.1,537.7915976709429,1,1.4
1,1.1,225.39225955840504,0,1.4
1,1.1,372.522750676362,0,1.4
1,1.1,459.9354195013418,1,1.4
1,1.1,319.10556831883275,0,1.4
1,1.1,454.3192282356304,1,1.4
1,1.1,411.3184645665545,1,1.4
1,1.1,295.97196480008313,0,1.4
1,1.1,529.3973108052256,1,1.4
1,1.1,476.01585915398283,1,1.4
1,1.1,353.87274834721234,0,1.4
1,1.1,534.1916742167962,1,1.4
1,1.1,389.4999304450768,0,1.4
1,1.1,375.0908597825147,1,1.4
1,1.1,447.25693643721047,1,1.4
1,1.1,535.902274072893,1,1.4
1,1.1,546.2599981938147,1,1.4
1,1.1,319.2877522868125,0,1.4
1,1.1,399.2174948135172,0,1.4
1,1.1,494.5323275597174,1,1.4
