newage,age_loc,total_w,mat,scale
2,1.8333333333333333,707.0983119610181,1,0.6
2,1.8333333333333333,557.129638480913,1,0.6
2,1.8333333333333333,301.80117657430173,1,0.6
2,1.8333333333333333,565.3692137105926,1,0.6
2,1.8333333333333333,283.52355794442906,0,0.6
2,1.8333333333333333,597.8098401149329,1,0.6
2,1.8333333333333333,660.073758868684,1,0.6
2,1.8333333333333333,680.9086998370827,1,0.6
2,1.8333333333333333,412.54670290805024,1,0.6
2,1.8333333333333333,434.8593404626747,1,0.6
2,1.8333333333333333,378.2163146993724,1,0.6
2,1.8333333333333333,430.9282389699085,1,0.6
2,1.8333333333333333,635.3540677276409,1,0.6
2,1.8333333333333333,773.240795207121,1,0.6
2,1.8333333333333333,546.8263101637372,1,0.6
2,1.8333333333333333,769.4182006639119,1,0.6
2,1.8333333333333333,497.121660929898,1,0.6
2,1.8333333333333333,489.647415273589,1,0.6
2,1.8333333333333333,668.0713545017586,1,0.6
2,1.8333333333333333,412.6507866326068,1,0.6
2,1.8333333333333333,415.8424543236586,1,0.6
2,1.8333333333333333,601.9400243989202,1,0.6
2,1.8333333333333333,498.8518549794942,1,0.6
2,1.8333333333333333,561.7879541416963,1,0.6
2,1.8333333333333333,428.6309247354044,1,0.6
2,1.8333333333333333,573.2148219689758,1,0.6
2,1.8333333333333333,534.620708109438,1,0.6
2,1.8333333333333333,514.6971012711056,1,0.6
2,1.8333333333333333,437.8085582002069,1,0.6
2,1.8333333333333333,571.3347957264314,1,0.6
2,1.8333333333333333,567.6420122742022,1,0.6
2,1.8333333333333333,687.6118590657247,1,0.6
2,1.8333333333333333,596.4076897433481,1,0.6
2,1.8333333333333333,716.7269436154951,1,0.6
2,1.8333333333333333,748.1295492095808,1,0.6
2,1.8333333333333333,700.2378857894728,1,0.6
2,1.8333333333333333,579.6018720658192,1,0.6
2,1.8333333333333333,730.0880179487586,1,0.6
2,1.8333333333333333,673.0586213114993,1,0.6
2,1.8333333333333333,768.6033327505378,1,0.6
2,1.8333333333333333,652.4086916504472,1,0.6
2,1.8333333333333333,754.1306798961216,1,0.6
2,1.8333333333333333,456.16691656427514,1,0.6
2,1.8333333333333333,713.7367919684399,1,0.6
2,1.8333333333333333,530.5403290666369,1,0.6
2,1.8333333333333333,351.46667880304284,1,0.6
2,1.8333333333333333,575.8789196058891,1,0.6
2,1.8333333333333333,617.4647656365321,1,0.6
2,1.8333333333333333,367.8451369964748,1,0.6
2,1.8333333333333333,345.6892392713575,1,0.6
2,1.8333333333333333,482.1594274135853,1,0.6
2,1.8333333333333333,656.3540928715449,1,0.6
2,1.8333333333333333,585.5411241368923,1,0.6
2,1.8333333333333333,375.16936971685317,1,0.6
2,1.8333333333333333,353.3207111888637,1,0.6
2,1.8333333333333333,343.7121223241855,1,0.6
2,1.8333333333333333,323.8920111680393,1,0.6
2,1.8333333333333333,582.500979421751,1,0.6
2,1.8333333333333333,475.89838208211154,1,0.6
2,1.8333333333333333,370.55773394914166,1,0.6
2,1.8333333333333333,624.8722095017599,1,0.6
2,1.8333333333333333,350.78343469866485,1,0.6
2,1.8333333333333333,504.6218341913152,1,0.6
2,1.8333333333333333,402.8767349391732,1,0.6
2,1.8333333333333333,627.7706677618378,1,0.6
2,1.8333333333333333,620.8847102647844,1,0.6
2,1.8333333333333333,352.57511790359536,1,0.6
2,1.8333333333333333,553.089245269431,1,0.6
2,1.8333333333333333,583.5508091335905,1,0.6
2,1.8333333333333333,485.0688416782777,1,0.6
2,1.8333333333333333,524.104662304805,1,0.6
2,1.8333333333333333,520.6749924277287,1,0.6
2,1.8333333333333333,562.9279605229083,1,0.6
2,1.8333333333333333,514.0664313222255,1,0.6
2,1.8333333333333333,410.78857145111067,1,0.6
2,1.8333333333333333,737.1723383601023,1,0.6
2,1.8333333333333333,417.4940928105615,1,0.6
2,1.8333333333333333,482.4144025170003,1,0.6
2,1.8333333333333333,436.4487525989982,1,0.6
2,1.8333333333333333,625.8324353307152,1,0.6
2,1.8333333333333333,484.44769036960815,1,0.6
2,1.8333333333333333,719.1786368736084,1,0.6
2,1.8333333333333333,492.8621316438405,1,0.6
2,1.8333333333333333,311.7822740068699,0,0.6
2,1.8333333333333333,701.4846563103414,1,0.6
2,1.8333333333333333,757.5624175552512,1,0.6
2,1.8333333333333333,511.6136132431287,1,0.6
2,1.8333333333333333,665.1758123071497,1,0.6
2,1.8333333333333333,429.6278946324917,1,0.6
2,1.8333333333333333,717.7214748856682,1,0.6
2,1.8333333333333333,765.6053277294509,1,0.6
2,1.8333333333333333,681.1830404434941,1,0.6
2,1.8333333333333333,735.961195442176,1,0.6
2,1.8333333333333333,560.1346707750009,1,0.6
2,1.8333333333333333,506.8624202630293,1,0.6
2,1.8333333333333333,437.77792961264197,1,0.6
2,1.8333333333333333,357.54764367197157,1,0.6
2,1.8333333333333333,626.7498844905456,1,0.6
2,1.8333333333333333,467.6155208564318,1,0.6
2,1.8333333333333333,311.5388602472309,1,0.6
2,1.8333333333333333,512.5412974735953,1,0.6
2,1.8333333333333333,584.0180396050862,1,0.6
2,1.8333333333333333,340.2154699941806,1,0.6
2,1.8333333333333333,621.522013826845,1,0.6
2,1.8333333333333333,553.8311693870044,1,0.6
2,1.8333333333333333,381.3398388570792,1,0.6
2,1.8333333333333333,398.7035282752894,1,0.6
2,1.8333333333333333,465.88119504028003,1,0.6
2,1.8333333333333333,455.1610387335824,1,0.6
2,1.8333333333333333,380.2243842827542,1,0.6
2,1.8333333333333333,693.5234839288294,1,0.6
2,1.8333333333333333,335.7136152537487,1,0.6
2,1.8333333333333333,749.3336305042541,1,0.6
2,1.8333333333333333,463.06918258627184,1,0.6
2,1.8333333333333333,733.6389027066572,1,0.6
2,1.8333333333333333,715.4929649242,1,0.6
2,1.8333333333333333,323.7143049940331,1,0.6
2,1.8333333333333333,437.99589996251484,1,0.6
2,1.8333333333333333,537.0578497438833,1,0.6
2,1.8333333333333333,581.2894667154493,1,0.6
2,1.8333333333333333,261.76949833752644,0,0.6
2,1.8333333333333333,465.20344860428133,1,0.6
2,1.8333333333333333,319.7024355538353,1,0.6
2,1.8333333333333333,481.87757272218096,1,0.6
2,1.8333333333333333,444.6758217351953,1,0.6
2,1.8333333333333333,443.0796365993031,1,0.6
2,1.8333333333333333,597.0005347988827,1,0.6
2,1.8333333333333333,627.9326197649567,1,0.6
2,1.8333333333333333,482.5410974109654,1,0.6
2,1.8333333333333333,414.29218985838304,1,0.6
2,1.8333333333333333,373.3814755254967,1,0.6
2,1.8333333333333333,362.6382956679395,1,0.6
2,1.8333333333333333,625.9685682307373,1,0.6
2,1.8333333333333333,506.938007145849,1,0.6
2,1.8333333333333333,554.4292498100646,1,0.6
2,1.8333333333333333,622.0720493541783,1,0.6
2,1.8333333333333333,468.0642931904162,1,0.6
2,1.8333333333333333,689.4219232844146,1,0.6
2,1.8333333333333333,617.6195076331297,1,0.6
2,1.8333333333333333,582.127741270512,1,0.6
2,1.8333333333333333,638.680518394338,1,0.6
2,1.8333333333333333,408.04366750170925,1,0.6
2,1.8333333333333333,222.66798210076047,0,0.6
2,1.8333333333333333,393.4811572109967,1,0.6
2,1.8333333333333333,666.1801533627034,1,0.6
2,1.8333333333333333,318.3140089033237,1,0.6
2,1.8333333333333333,358.3106096543104,1,0.6
2,1.8333333333333333,556.245197979965,1,0.6
2,1.8333333333333333,778.9267902094285,1,0.6
2,1.8333333333333333,521.782789506394,1,0.6
2,1.8333333333333333,588.5107370634564,1,0.6
2,1.8333333333333333,543.6724489805414,1,0.6
2,1.8333333333333333,507.5451711738189,1,0.6
