newage,age_loc,total_w,mat,scale
1,0.8333333333333334,339.6727449222358,0,0.6
1,0.8333333333333334,357.203339494724,0,0.6
1,0.8333333333333334,458.5839841313593,1,0.6
1,0.8333333333333334,554.0693359176867,1,0.6
1,0.8333333333333334,477.14761187334443,1,0.6
1,0.8333333333333334,454.9051442343428,1,0.6
1,0.8333333333333334,333.25830767042686,1,0.6
1,0.8333333333333334,382.1206041216445,0,0.6
1,0.8333333333333334,267.18548448944426,1,0.6
1,0.8333333333333334,505.3980580743592,0,0.6
1,0.8333333333333334,344.6444081085296,0,0.6
1,0.8333333333333334,233.18029998819648,0,0.6
1,0.8333333333333334,290.49103362790083,0,0.6
1,0.8333333333333334,399.8802400170474,1,0.6
1,0.8333333333333334,277.7228353946494,0,0.6
1,0.8333333333333334,289.0215134792699,0,0.6
1,0.8333333333333334,587.5995438955457,1,0.6
1,0.8333333333333334,386.9071067972774,1,0.6
1,0.8333333333333334,368.75276267974743,0,0.6
1,0.8333333333333334,520.0324512085039,1,0.6
1,0.8333333333333334,624.5131104224314,1,0.6
1,0.8333333333333334,470.03398433946353,1,0.6
1,0.8333333333333334,542.7688276638011,1,0.6
1,0.8333333333333334,314.67193442516736,0,0.6
1,0.8333333333333334,347.93522699976853,0,0.6
1,0.8333333333333334,282.09305002595335,0,0.6
1,0.8333333333333334,494.3013751300467,1,0.6
1,0.8333333333333334,560.209976629963,1,0.6
1,0.8333333333333334,286.62719552520247,0,0.6
1,0.8333333333333334,267.3270897819323,1,0.6
1,0.8333333333333334,487.79402869843443,1,0.6
1,0.8333333333333334,357.5561834874418,0,0.6
1,0.8333333333333334,430.06114706525807,0,0.6
1,0.8333333333333334,458.0852283564133,0,0.6
1,0.8333333333333334,396.7678666172539,0,0.6
1,0.8333333333333334,518.8871451962641,1,0.6
1,0.8333333333333334,657.6045995551697,1,0.6
1,0.8333333333333334,438.85357028590977,0,0.6
1,0.8333333333333334,504.47326737616424,1,0.6
1,0.8333333333333334,482.81457291639214,1,0.6
1,0.8333333333333334,314.7693787317588,0,0.6
1,0.8333333333333334,218.34065709128637,0,0.6
1,0.8333333333333334,390.7534807708121,1,0.6
1,0.8333333333333334,416.3498733737545,0,0.6
1,0.8333333333333334,466.86774314671254,0,0.6
1,0.8333333333333334,498.7174643122094,1,0.6
1,0.8333333333333334,383.86139744389595,1,0.6
1,0.8333333333333334,327.17756373112246,0,0.6
1,0.8333333333333334,559.5719397476496,1,0.6
1,0.8333333333333334,337.90683846583937,0,0.6
1,0.8333333333333334,392.5933326182559,1,0.6
1,0.8333333333333334,415.8471304521038,0,0.6
1,0.8333333333333334,401.495891443589,0,0.6
1,0.8333333333333334,191.55782730712554,0,0.6
1,0.8333333333333334,293.53653892217704,0,0.6
1,0.8333333333333334,195.361955694445,0,0.6
1,0.8333333333333334,393.53349779212624,0,0.6
1,0.8333333333333334,336.7413102180857,0,0.6
1,0.8333333333333334,327.50579257331583,0,0.6
1,0.8333333333333334,465.7049266323634,1,0.6
1,0.8333333333333334,520.6888150601591,1,0.6
1,0.8333333333333334,212.423751212779,0,0.6
1,0.8333333333333334,365.7337925699828,0,0.6
1,0.8333333333333334,514.4771374132703,1,0.6
1,0.8333333333333334,310.7815778889661,0,0.6
1,0.8333333333333334,373.53773292940946,1,0.6
1,0.8333333333333334,420.51083174007323,1,0.6
1,0.8333333333333334,573.3304898438621,1,0.6
1,0.8333333333333334,598.637448971818,1,0.6
1,0.8333333333333334,483.4038667044934,1,0.6
1,0.8333333333333334,484.95691030421324,1,0.6
1,0.8333333333333334,390.5478130905259,0,0.6
1,0.8333333333333334,462.30467610805454,1,0.6
1,0.8333333333333334,413.5575661293813,1,0.6
1,0.8333333333333334,300.19709515272115,0,0.6
1,0.8333333333333334,487.3916355627705,0,0.6
1,0.8333333333333334,455.36729072579647,1,0.6
1,0.8333333333333334,325.84961870465946,0,0.6
1,0.8333333333333334,518.1747751780218,1,0.6
1,0.8333333333333334,187.8998135477961,0,0.6
1,0.8333333333333334,280.5070477121381,0,0.6
1,0.8333333333333334,209.0443546111523,0,0.6
1,0.8333333333333334,526.257686017776,1,0.6
1,0.8333333333333334,451.0982331652332,1,0.6
1,0.8333333333333334,391.6539997692658,1,0.6
1,0.8333333333333334,488.21770321010365,1,0.6
1,0.8333333333333334,290.1528184966798,0,0.6
1,0.8333333333333334,547.4376062089365,1,0.6
1,0.8333333333333334,449.5042142374326,1,0.6
1,0.8333333333333334,344.60477099934025,0,0.6
1,0.8333333333333334,598.1650475656548,1,0.6
1,0.8333333333333334,294.9827730912851,0,0.6
1,0.8333333333333334,297.0400878362147,1,0.6
1,0.8333333333333334,391.3651692930621,0,0.6
1,0.8333333333333334,499.60731167273383,1,0.6
1,0.8333333333333334,363.10286532386687,0,0.6
1,0.8333333333333334,265.5264199563317,0,0.6
1,0.8333333333333334,348.8728588776184,0,0.6
1,0.8333333333333334,367.87455110071744,0,0.6
1,0.8333333333333334,286.6780992147179,0,0.6
1,0.8333333333333334,493.8005139488089,1,0.6
1,0.8333333333333334,596.9676346474433,1,0.6
1,0.8333333333333334,417.23386812346604,0,0.6
1,0.8333333333333334,340.6492348328628,0,0.6
1,0.8333333333333334,448.8323541278713,0,0.6
1,0.8333333333333334,231.49249561058133,0,0.6
1,0.8333333333333334,583.5237753535142,1,0.6
1,0.8333333333333334,454.2835340804712,1,0.6
1,0.8333333333333334,409.59144863613926,0,0.6
1,0.8333333333333334,470.76538417242455,1,0.6
1,0.8333333333333334,378.29684499274424,0,0.6
1,0.8333333333333334,528.6860966350589,1,0.6
1,0.8333333333333334,200.357455282692,0,0.6
1,0.8333333333333334,486.2969572837974,1,0.6
1,0.8333333333333334,559.2984952332048,1,0.6
1,0.8333333333333334,538.950573031385,1,0.6
1,0.8333333333333334,603.0864569026286,1,0.6
1,0.8333333333333334,254.5990221039749,0,0.6
1,0.8333333333333334,401.5802810488786,1,0.6
1,0.8333333333333334,429.91619967609176,0,0.6
1,0.8333333333333334,418.11837698573856,1,0.6
1,0.8333333333333334,439.4561006090041,1,0.6
1,0.8333333333333334,299.7423868150162,0,0.6
1,0.8333333333333334,374.82745067936526,1,0.6
1,0.8333333333333334,428.52134220602846,0,0.6
1,0.8333333333333334,361.4743688171047,0,0.6
1,0.8333333333333334,483.88101117101354,1,0.6
1,0.8333333333333334,315.59379146915103,0,0.6
1,0.8333333333333334,198.84026612335128,0,0.6
1,0.8333333333333334,417.09502788269185,1,0.6
1,0.8333333333333334,483.0131488339481,1,0.6
1,0.8333333333333334,619.9727245372467,1,0.6
1,0.8333333333333334,396.585723506066,0,0.6
1,0.8333333333333334,352.6430019539427,0,0.6
1,0.8333333333333334,523.4891975225861,1,0.6
1,0.8333333333333334,369.3081525059731,0,0.6
1,0.8333333333333334,307.31556170883715,0,0.6
1,0.8333333333333334,411.84817952250586,0,0.6
1,0.8333333333333334,558.0369733387306,1,0.6
1,0.8333333333333334,366.1119503287833,0,0.6
1,0.8333333333333334,314.2471053789463,0,0.6
1,0.8333333333333334,299.8620606822793,0,0.6
1,0.8333333333333334,292.22545374897396,0,0.6
1,0.8333333333333334,382.87712540570334,0,0.6
1,0.8333333333333334,422.0648573725182,1,0.6
1,0.8333333333333334,294.19162534850835,0,0.6
1,0.8333333333333334,661.5298695834222,1,0.6
1,0.8333333333333334,521.2911277477749,1,0.6
1,0.8333333333333334,505.1242821448384,1,0.6
1,0.8333333333333334,470.44243857097365,0,0.6
1,0.8333333333333334,285.95343684892816,0,0.6
1,0.8333333333333334,362.0251912580402,0,0.6
1,0.8333333333333334,396.68634802498707,0,0.6
1,0.8333333333333334,503.0599467684493,1,0.6
1,0.8333333333333334,583.8093127379224,1,0.6
1,0.8333333333333334,394.47502883317213,0,0.6
1,0.8333333333333334,591.4582954484415,1,0.6
1,0.8333333333333334,216.8860165063081,0,0.6
1,0.8333333333333334,546.4827339480064,1,0.6
1,0.8333333333333334,604.9140878067033,1,0.6
1,0.8333333333333334,320.7805446068489,0,0.6
1,0.8333333333333334,410.53344329728753,1,0.6
1,0.8333333333333334,219.58403917130585,0,0.6
1,0.8333333333333334,388.69410059126835,0,0.6
1,0.8333333333333334,457.51370019504543,0,0.6
1,0.8333333333333334,343.4194380133746,0,0.6
1,0.8333333333333334,569.471838113003,1,0.6
1,0.8333333333333334,492.4401790469157,1,0.6
1,0.8333333333333334,460.92788235254363,0,0.6
1,0.8333333333333334,568.0291419049331,1,0.6
1,0.8333333333333334,611.8150532744834,1,0.6
1,0.8333333333333334,217.7261267037051,0,0.6
1,0.8333333333333334,498.48233843344815,1,0.6
1,0.8333333333333334,260.493610819218,0,0.6
1,0.8333333333333334,585.1169640044945,1,0.6
1,0.8333333333333334,417.78988976921596,1,0.6
1,0.8333333333333334,331.7903353287444,1,0.6
1,0.8333333333333334,425.416515039929,0,0.6
1,0.8333333333333334,494.36678522596304,1,0.6
1,0.8333333333333334,355.5272084201772,1,0.6
1,0.8333333333333334,262.5948782212636,0,0.6
1,0.8333333333333334,543.2648751718674,1,0.6
1,0.8333333333333334,518.7132463491423,1,0.6
1,0.8333333333333334,464.8643176170307,1,0.6
1,0.8333333333333334,309.6150644461866,1,0.6
1,0.8333333333333334,471.1736765312393,0,0.6
1,0.8333333333333334,196.58619839219637,0,0.6
1,0.8333333333333334,566.4658646263287,1,0.6
1,0.8333333333333334,502.3807770351842,1,0.6
1,0.8333333333333334,385.0368026041606,1,0.6
1,0.8333333333333334,384.51271324898363,1,0.6
1,0.8333333333333334,580.3977669858227,1,0.6
1,0.8333333333333334,401.89338674625367,0,0.6
1,0.8333333333333334,464.1255099695856,1,0.6
1,0.8333333333333334,466.41833918730947,1,0.6
1,0.8333333333333334,520.1701491856201,0,0.6
1,0.8333333333333334,486.91302900394095,1,0.6
1,0.8333333333333334,442.42910244370756,1,0.6
1,0.8333333333333334,582.3102919105236,1,0.6
1,0.8333333333333334,532.1650044473088,1,0.6
1,0.8333333333333334,472.99306871595303,0,0.6
1,0.8333333333333334,309.8493484948172,0,0.6
1,0.8333333333333334,388.3994083444054,0,0.6
1,0.8333333333333334,436.929701303222,1,0.6
1,0.8333333333333334,297.8740920109019,0,0.6
1,0.8333333333333334,318.8707238876738,0,0.6
1,0.8333333333333334,484.64994310351256,1,0.6
1,0.8333333333333334,458.3238381909814,1,0.6
1,0.8333333333333334,441.80319914325474,1,0.6
1,0.8333333333333334,362.94697744832865,0,0.6
1,0.8333333333333334,559.6842598119539,1,0.6
1,0.8333333333333334,322.41220268406374,0,0.6
1,0.8333333333333334,442.684129396258,0,0.6
1,0.8333333333333334,310.18266517020527,0,0.6
1,0.8333333333333334,333.97626814213163,1,0.6
1,0.8333333333333334,383.27812724067917,0,0.6
1,0.8333333333333334,318.70860009140983,0,0.6
1,0.8333333333333334,250.43060560629138,0,0.6
1,0.8333333333333334,350.5992668873723,0,0.6
1,0.8333333333333334,448.05526242645146,0,0.6
1,0.8333333333333334,480.6641085207532,1,0.6
1,0.8333333333333334,354.1257208050105,0,0.6
1,0.8333333333333334,424.18609445129147,1,0.6
1,0.8333333333333334,280.2533050959529,0,0.6
1,0.8333333333333334,472.66754692435126,1,0.6
1,0.8333333333333334,298.595991082288,0,0.6
1,0.8333333333333334,296.3137999977972,0,0.6
1,0.8333333333333334,436.8533822932597,1,0.6
1,0.8333333333333334,384.1549118997481,1,0.6
1,0.8333333333333334,583.0764455767833,1,0.6
1,0.8333333333333334,403.5416959792944,1,0.6
1,0.8333333333333334,695.1316938107204,1,0.6
1,0.8333333333333334,295.5685573577012,0,0.6
1,0.8333333333333334,255.2702745455618,0,0.6
1,0.8333333333333334,234.85378918020209,0,0.6
1,0.8333333333333334,310.1996872860596,0,0.6
1,0.8333333333333334,427.46944272849987,1,0.6
1,0.8333333333333334,531.7919522760975,1,0.6
1,0.8333333333333334,275.27561376923643,0,0.6
1,0.8333333333333334,544.5082245005334,1,0.6
1,0.8333333333333334,639.2799160854224,1,0.6
1,0.8333333333333334,356.2797853309937,0,0.6
1,0.8333333333333334,315.4576193777086,0,0.6
1,0.8333333333333334,279.04915025443205,0,0.6
1,0.8333333333333334,312.5863262014666,0,0.6
1,0.8333333333333334,308.70482231179113,0,0.6
1,0.8333333333333334,337.01412642819923,0,0.6
1,0.8333333333333334,436.81036039572206,0,0.6
1,0.8333333333333334,439.8811238313279,0,0.6
1,0.8333333333333334,576.4671008772135,1,0.6
1,0.8333333333333334,434.39650010107795,1,0.6
1,0.8333333333333334,599.5213141566281,1,0.6
1,0.8333333333333334,304.2296792323103,0,0.6
1,0.8333333333333334,401.5322636195607,0,0.6
1,0.8333333333333334,453.7350009585285,0,0.6
1,0.8333333333333334,302.1773711263546,0,0.6
1,0.8333333333333334,323.83089023937555,0,0.6
1,0.8333333333333334,513.0571770853534,1,0.6
1,0.8333333333333334,422.1540559350053,1,0.6
1,0.8333333333333334,461.90422613548674,1,0.6
1,0.8333333333333334,503.4061547856258,1,0.6
1,0.8333333333333334,553.0078869328356,1,0.6
1,0.8333333333333334,202.2270640337312,0,0.6
1,0.8333333333333334,379.5241628336256,0,0.6
1,0.8333333333333334,207.87385422960205,0,0.6
1,0.8333333333333334,312.1059240044395,1,0.6
1,0.8333333333333334,557.4421369529338,1,0.6
1,0.8333333333333334,555.9481935060056,1,0.6
1,0.8333333333333334,466.29895098188183,1,0.6
1,0.8333333333333334,275.91815824477806,0,0.6
1,0.8333333333333334,364.03830828777933,0,0.6
1,0.8333333333333334,234.14900930299632,0,0.6
1,0.8333333333333334,321.4929575632642,0,0.6
1,0.8333333333333334,209.4069207917383,0,0.6
1,0.8333333333333334,530.552794912928,1,0.6
1,0.8333333333333334,383.2504408215117,0,0.6
1,0.8333333333333334,425.4102163680848,0,0.6
1,0.8333333333333334,498.4503632935955,0,0.6
1,0.8333333333333334,590.8843938514333,1,0.6
1,0.8333333333333334,232.28255147428723,0,0.6
1,0.8333333333333334,346.6501101863164,0,0.6
1,0.8333333333333334,373.37909235197225,1,0.6
1,0.8333333333333334,547.4805515666461,1,0.6
1,0.8333333333333334,529.0371988926487,1,0.6
1,0.8333333333333334,363.8630438573701,0,0.6
1,0.8333333333333334,420.7879853678394,1,0.6
1,0.8333333333333334,509.2237385329365,1,0.6
1,0.8333333333333334,304.2163970520411,0,0.6
1,0.8333333333333334,421.43274437328984,0,0.6
1,0.8333333333333334,394.51704688622516,1,0.6
1,0.8333333333333334,522.0990812914811,1,0.6
1,0.8333333333333334,264.0625091917637,0,0.6
1,0.8333333333333334,539.639290364044,1,0.6
1,0.8333333333333334,363.0140828673606,0,0.6
1,0.8333333333333334,476.8484155398688,0,0.6
1,0.8333333333333334,372.96216202788304,0,0.6
1,0.8333333333333334,487.2343169487534,1,0.6
1,0.8333333333333334,515.5294920206852,1,0.6
1,0.8333333333333334,527.0533855429057,1,0.6
1,0.8333333333333334,661.7449436429222,1,0.6
1,0.8333333333333334,199.68193202643454,0,0.6
1,0.8333333333333334,399.62555698517775,1,0.6
1,0.8333333333333334,338.17506509254736,0,0.6
1,0.8333333333333334,361.6043457417387,0,0.6
1,0.8333333333333334,426.09406888200994,1,0.6
1,0.8333333333333334,351.901000754835,1,0.6
1,0.8333333333333334,418.874079492677,0,0.6
1,0.8333333333333334,678.7111136843338,1,0.6
1,0.8333333333333334,337.4324827304051,0,0.6
1,0.8333333333333334,529.5207914620978,1,0.6
1,0.8333333333333334,317.788985445333,0,0.6
1,0.8333333333333334,238.99574278992162,0,0.6
1,0.8333333333333334,163.60393420673697,0,0.6
1,0.8333333333333334,541.7765461318281,1,0.6
1,0.8333333333333334,605.6956831683997,1,0.6
1,0.8333333333333334,593.3120119326762,1,0.6
1,0.8333333333333334,585.9608083919792,1,0.6
1,0.8333333333333334,321.7953723170786,0,0.6
1,0.8333333333333334,339.9594909486513,1,0.6
1,0.8333333333333334,494.4646045937925,1,0.6
1,0.8333333333333334,457.6248029252573,0,0.6
1,0.8333333333333334,315.6419973118931,0,0.6
1,0.8333333333333334,390.216321659325,0,0.6
1,0.8333333333333334,504.4449647279416,1,0.6
1,0.8333333333333334,430.7026855758602,1,0.6
1,0.8333333333333334,341.54527252851324,0,0.6
1,0.8333333333333334,555.8416653550813,1,0.6
1,0.8333333333333334,438.4979820241029,1,0.6
1,0.8333333333333334,469.2657810562529,1,0.6
1,0.8333333333333334,286.6346633362536,0,0.6
1,0.8333333333333334,518.8575454184029,1,0.6
1,0.8333333333333334,281.83326443648957,0,0.6
1,0.8333333333333334,383.93326645361384,0,0.6
1,0.8333333333333334,472.0896610020289,1,0.6
1,0.8333333333333334,457.68061093566337,1,0.6
1,0.8333333333333334,414.5166483146829,0,0.6
1,0.8333333333333334,515.665379995793,0,0.6
1,0.8333333333333334,496.6861899082177,0,0.6
1,0.8333333333333334,516.8346648091042,1,0.6
1,0.8333333333333334,544.7538271376237,1,0.6
1,0.8333333333333334,477.50116462350843,1,0.6
1,0.8333333333333334,373.3166498744233,0,0.6
1,0.8333333333333334,312.5397942235769,0,0.6
1,0.8333333333333334,291.8817230878688,0,0.6
1,0.8333333333333334,365.04080177674024,0,0.6
1,0.8333333333333334,469.22116581685475,1,0.6
1,0.8333333333333334,444.6599629943629,1,0.6
1,0.8333333333333334,291.4029608319789,0,0.6
1,0.8333333333333334,304.9618137855425,0,0.6
1,0.8333333333333334,452.28404158030855,0,0.6
1,0.8333333333333334,314.73267421624087,1,0.6
1,0.8333333333333334,430.2336654262285,1,0.6
1,0.8333333333333334,251.13596389059765,0,0.6
1,0.8333333333333334,432.3925482639688,0,0.6
1,0.8333333333333334,585.173005979774,0,0.6
1,0.8333333333333334,292.8874104312465,1,0.6
1,0.8333333333333334,314.7044787254579,0,0.6
1,0.8333333333333334,262.58035022094043,0,0.6
1,0.8333333333333334,453.7077137380578,0,0.6
1,0.8333333333333334,474.3691394473819,1,0.6
1,0.8333333333333334,357.66794974393883,0,0.6
1,0.8333333333333334,516.4156911844377,0,0.6
1,0.8333333333333334,468.21910293156577,1,0.6
1,0.8333333333333334,384.2613806990047,0,0.6
1,0.8333333333333334,246.6816305529663,0,0.6
1,0.8333333333333334,594.5619532618631,1,0.6
1,0.8333333333333334,455.9810530387039,1,0.6
1,0.8333333333333334,618.7082362129183,1,0.6
1,0.8333333333333334,439.5627299669698,0,0.6
1,0.8333333333333334,478.6253602270052,0,0.6
1,0.8333333333333334,471.410891537855,1,0.6
1,0.8333333333333334,506.776943656787,0,0.6
1,0.8333333333333334,580.6424370926601,1,0.6
1,0.8333333333333334,511.980633005012,1,0.6
1,0.8333333333333334,261.67704059211104,0,0.6
1,0.8333333333333334,373.85371014253224,0,0.6
1,0.8333333333333334,290.0308640909475,0,0.6
1,0.8333333333333334,329.7914918762879,0,0.6
1,0.8333333333333334,360.8593555420772,0,0.6
1,0.8333333333333334,369.2857322912692,0,0.6
1,0.8333333333333334,416.85521817131973,1,0.6
1,0.8333333333333334,466.8285561553083,1,0.6
1,0.8333333333333334,509.70683236653224,1,0.6
1,0.8333333333333334,275.41924509761634,0,0.6
1,0.8333333333333334,292.8820558960007,0,0.6
1,0.8333333333333334,295.4281858433576,0,0.6
1,0.8333333333333334,499.15629360551975,1,0.6
1,0.8333333333333334,314.88050865470154,0,0.6
1,0.8333333333333334,360.74164582914443,0,0.6
1,0.8333333333333334,447.4109998676512,1,0.6
1,0.8333333333333334,495.28456916133763,1,0.6
1,0.8333333333333334,332.7912067943457,0,0.6
1,0.8333333333333334,400.75951659564896,1,0.6
1,0.8333333333333334,565.5888924198798,1,0.6
1,0.8333333333333334,510.8957439272241,1,0.6
1,0.8333333333333334,564.3285912798455,0,0.6
1,0.8333333333333334,162.5477385731043,0,0.6
1,0.8333333333333334,281.08456106074107,0,0.6
1,0.8333333333333334,508.1696263682534,1,0.6
1,0.8333333333333334,380.09917949678174,1,0.6
1,0.8333333333333334,440.7411753372682,0,0.6
1,0.8333333333333334,529.9491020267469,1,0.6
1,0.8333333333333334,498.0534791435044,1,0.6
1,0.8333333333333334,591.4929738308335,1,0.6
1,0.8333333333333334,544.1563266518064,0,0.6
1,0.8333333333333334,458.01740684569256,0,0.6
1,0.8333333333333334,440.4636741393684,1,0.6
1,0.8333333333333334,521.1532890648579,1,0.6
1,0.8333333333333334,350.0377326921314,0,0.6
1,0.8333333333333334,318.72523856203037,0,0.6
1,0.8333333333333334,564.1993979194755,1,0.6
1,0.8333333333333334,393.1852880652707,0,0.6
1,0.8333333333333334,390.8224919645448,0,0.6
1,0.8333333333333334,292.80322458513217,0,0.6
1,0.8333333333333334,531.2769625003438,0,0.6
1,0.8333333333333334,422.2243682907697,1,0.6
1,0.8333333333333334,503.11049748056007,1,0.6
1,0.8333333333333334,378.23841876974814,0,0.6
1,0.8333333333333334,515.5256403036334,0,0.6
1,0.8333333333333334,546.9462556378921,1,0.6
1,0.8333333333333334,441.3272953314521,1,0.6
1,0.8333333333333334,412.8044021668382,0,0.6
1,0.8333333333333334,338.9742399008092,0,0.6
1,0.8333333333333334,515.8508169085131,1,0.6
1,0.8333333333333334,344.4243951289909,0,0.6
1,0.8333333333333334,596.5091447119388,1,0.6
1,0.8333333333333334,351.44372870615297,0,0.6
1,0.8333333333333334,497.92268580317426,0,0.6
1,0.8333333333333334,530.227035568977,1,0.6
1,0.8333333333333334,489.0592916934441,1,0.6
1,0.8333333333333334,644.3626538750751,1,0.6
1,0.8333333333333334,392.0499110501593,0,0.6
1,0.8333333333333334,258.40489900290663,0,0.6
1,0.8333333333333334,534.6064126833858,1,0.6
1,0.8333333333333334,494.4018764197121,1,0.6
1,0.8333333333333334,477.5980348942005,1,0.6
1,0.8333333333333334,298.51572728704866,0,0.6
1,0.8333333333333334,394.06823530940255,1,0.6
1,0.8333333333333334,363.4748193084801,0,0.6
1,0.8333333333333334,400.2547170355254,1,0.6
1,0.8333333333333334,499.817853313974,1,0.6
1,0.8333333333333334,497.39287227630496,1,0.6
1,0.8333333333333334,239.46065262695026,0,0.6
1,0.8333333333333334,370.22518204701424,1,0.6
1,0.8333333333333334,383.897473204261,0,0.6
1,0.8333333333333334,304.65226088949885,0,0.6
1,0.8333333333333334,511.866356872816,1,0.6
1,0.8333333333333334,617.5572683482442,1,0.6
1,0.8333333333333334,343.98260362665576,0,0.6
1,0.8333333333333334,435.8074626186734,1,0.6
1,0.8333333333333334,555.9167953012692,1,0.6
1,0.8333333333333334,521.9347761231442,1,0.6
1,0.8333333333333334,265.6723700010664,0,0.6
1,0.8333333333333334,575.933235734742,1,0.6
1,0.8333333333333334,406.41203651265107,1,0.6
1,0.8333333333333334,368.26980333245194,0,0.6
1,0.8333333333333334,287.200018181535,0,0.6
1,0.8333333333333334,510.8311638624802,1,0.6
1,0.8333333333333334,271.0108223964468,1,0.6
1,0.8333333333333334,350.90636905683255,1,0.6
1,0.8333333333333334,335.46924948859174,1,0.6
1,0.8333333333333334,490.77122722774084,1,0.6
1,0.8333333333333334,527.1756449676753,1,0.6
1,0.8333333333333334,331.92528253543,0,0.6
1,0.8333333333333334,568.518132312957,1,0.6
1,0.8333333333333334,667.4846174144648,1,0.6
1,0.8333333333333334,481.82566082091375,1,0.6
1,0.8333333333333334,280.51202462454046,0,0.6
1,0.8333333333333334,488.4568457596927,1,0.6
1,0.8333333333333334,600.5483650386864,1,0.6
1,0.8333333333333334,502.0667081662442,1,0.6
1,0.8333333333333334,430.2706868851477,0,0.6
1,0.8333333333333334,303.8831575740305,0,0.6
1,0.8333333333333334,356.6572716630851,0,0.6
1,0.8333333333333334,403.9057344544688,0,0.6
1,0.8333333333333334,346.84853898302487,0,0.6
1,0.8333333333333334,280.94001404792743,0,0.6
1,0.8333333333333334,380.4569937090836,0,0.6
1,0.8333333333333334,580.0552864443915,1,0.6
1,0.8333333333333334,310.2378726355853,0,0.6
1,0.8333333333333334,528.8249429995822,1,0.6
1,0.8333333333333334,315.81093621096676,0,0.6
1,0.8333333333333334,433.3226225740183,1,0.6
1,0.8333333333333334,518.6655669585355,0,0.6
1,0.8333333333333334,502.86541831410887,1,0.6
1,0.8333333333333334,605.7155917278515,1,0.6
1,0.8333333333333334,216.79050866486833,0,0.6
1,0.8333333333333334,507.63466583665405,1,0.6
1,0.8333333333333334,239.78771815711997,0,0.6
1,0.8333333333333334,483.9472833051328,1,0.6
1,0.8333333333333334,482.78981740538813,0,0.6
1,0.8333333333333334,527.0953234152505,1,0.6
1,0.8333333333333334,245.34331906430066,0,0.6
1,0.8333333333333334,557.8396752718587,1,0.6
1,0.8333333333333334,337.01728334022357,1,0.6
1,0.8333333333333334,361.60454886038855,1,0.6
1,0.8333333333333334,477.0244481594955,1,0.6
