newage,age_loc,total_w,mat,scale
1,0.7666666666666666,617.7037413579503,1,0.4
1,0.7666666666666666,458.7222274790108,1,0.4
1,0.7666666666666666,543.4097301264853,1,0.4
1,0.7666666666666666,478.30579687949216,1,0.4
1,0.7666666666666666,406.48525334869754,1,0.4
1,0.7666666666666666,564.7248587960023,1,0.4
1,0.7666666666666666,287.74735749703575,1,0.4
1,0.7666666666666666,449.12137856924085,1,0.4
1,0.7666666666666666,450.763183689741,1,0.4
1,0.7666666666666666,619.7234905989923,1,0.4
1,0.7666666666666666,469.6494781622931,1,0.4
1,0.7666666666666666,436.6380655643729,1,0.4
1,0.7666666666666666,486.56468214583555,1,0.4
1,0.7666666666666666,491.75124171387495,1,0.4
1,0.7666666666666666,645.204228718132,1,0.4
1,0.7666666666666666,570.4728382414758,1,0.4
1,0.7666666666666666,535.7768022863129,1,0.4
1,0.7666666666666666,581.6087100082639,1,0.4
1,0.7666666666666666,550.8657698099001,1,0.4
1,0.7666666666666666,469.35855987710244,1,0.4
1,0.7666666666666666,413.9673553942012,1,0.4
1,0.7666666666666666,404.9542458476553,1,0.4
1,0.7666666666666666,549.18572278157,1,0.4
1,0.7666666666666666,395.45128938977956,1,0.4
1,0.7666666666666666,641.157217174357,1,0.4
1,0.7666666666666666,421.2583918797157,1,0.4
1,0.7666666666666666,501.22209538198734,1,0.4
1,0.7666666666666666,304.13805160754197,1,0.4
1,0.7666666666666666,534.3906676409051,1,0.4
1,0.7666666666666666,479.6846819266977,1,0.4
1,0.7666666666666666,298.82156524066346,1,0.4
1,0.7666666666666666,457.658100617236,1,0.4
1,0.7666666666666666,430.1023499411638,1,0.4
1,0.7666666666666666,431.40209477397644,1,0.4
1,0.7666666666666666,467.3257303384369,1,0.4
1,0.7666666666666666,621.383056897877,1,0.4
1,0.7666666666666666,525.4903916915559,1,0.4
1,0.7666666666666666,244.10534452296216,1,0.4
1,0.7666666666666666,437.655878184857,1,0.4
1,0.7666666666666666,525.3932307593069,1,0.4
1,0.7666666666666666,359.42430251265904,1,0.4
1,0.7666666666666666,416.40630688344334,1,0.4
1,0.7666666666666666,547.4327386329298,1,0.4
1,0.7666666666666666,560.4050385399476,1,0.4
1,0.7666666666666666,447.9080324046911,1,0.4
1,0.7666666666666666,256.7007450153517,1,0.4
1,0.7666666666666666,568.2705981760123,1,0.4
1,0.7666666666666666,413.5284571143705,1,0.4
1,0.7666666666666666,438.9640706542299,1,0.4
1,0.7666666666666666,374.24783632074093,1,0.4
1,0.7666666666666666,476.9691131439402,1,0.4
1,0.7666666666666666,397.37163190412963,1,0.4
1,0.7666666666666666,328.7648600152523,1,0.4
1,0.7666666666666666,347.0462683911128,1,0.4
1,0.7666666666666666,322.61824182817577,1,0.4
1,0.7666666666666666,628.9488617089216,1,0.4
1,0.7666666666666666,243.30098405336727,1,0.4
1,0.7666666666666666,427.7703905759153,1,0.4
1,0.7666666666666666,368.8884005691921,1,0.4
1,0.7666666666666666,543.4831187787332,1,0.4
1,0.7666666666666666,349.70308590725284,1,0.4
1,0.7666666666666666,612.7255457069541,1,0.4
1,0.7666666666666666,389.64932887528846,1,0.4
1,0.7666666666666666,403.71464923582863,1,0.4
1,0.7666666666666666,304.6875398974861,1,0.4
1,0.7666666666666666,621.7138472377687,1,0.4
1,0.7666666666666666,443.18676511555384,1,0.4
1,0.7666666666666666,321.80518392082536,1,0.4
1,0.7666666666666666,444.5417839502796,1,0.4
1,0.7666666666666666,550.5812740130154,1,0.4
1,0.7666666666666666,312.94115120908765,1,0.4
1,0.7666666666666666,413.72897619765274,1,0.4
1,0.7666666666666666,373.36228041604204,1,0.4
1,0.7666666666666666,535.2416593107852,1,0.4
1,0.7666666666666666,344.2206111473174,1,0.4
1,0.7666666666666666,581.2034292357065,1,0.4
1,0.7666666666666666,399.894570008713,1,0.4
1,0.7666666666666666,402.57502348220237,1,0.4
1,0.7666666666666666,486.61961187187427,1,0.4
1,0.7666666666666666,334.4806315468369,1,0.4
1,0.7666666666666666,554.5810339099892,1,0.4
1,0.7666666666666666,366.13699377195707,1,0.4
1,0.7666666666666666,178.03612480851893,0,0.4
1,0.7666666666666666,403.9453399843996,1,0.4
1,0.7666666666666666,250.7201475625888,1,0.4
1,0.7666666666666666,320.3358721803257,1,0.4
1,0.7666666666666666,343.4817838607271,1,0.4
1,0.7666666666666666,257.7945636971488,0,0.4
1,0.7666666666666666,442.75350459760256,1,0.4
1,0.7666666666666666,459.30498392387926,1,0.4
1,0.7666666666666666,430.80311782038865,1,0.4
1,0.7666666666666666,278.32730256909184,1,0.4
1,0.7666666666666666,560.1874015452003,1,0.4
1,0.7666666666666666,567.2630433601132,1,0.4
1,0.7666666666666666,469.4014377892315,1,0.4
1,0.7666666666666666,503.37210373009015,1,0.4
1,0.7666666666666666,536.0302961387272,1,0.4
1,0.7666666666666666,490.6550400833786,1,0.4
1,0.7666666666666666,333.3306289777445,1,0.4
1,0.7666666666666666,477.8972132802814,1,0.4
1,0.7666666666666666,434.78645568066315,1,0.4
1,0.7666666666666666,418.1005147822941,1,0.4
1,0.7666666666666666,541.0232252221532,1,0.4
1,0.7666666666666666,331.1087052725057,1,0.4
1,0.7666666666666666,420.99733703535446,1,0.4
1,0.7666666666666666,587.722219185284,1,0.4
1,0.7666666666666666,616.6607723357357,1,0.4
1,0.7666666666666666,278.73109166640086,1,0.4
1,0.7666666666666666,292.0296867164251,1,0.4
1,0.7666666666666666,495.0063841505395,1,0.4
1,0.7666666666666666,388.6381434043491,1,0.4
1,0.7666666666666666,349.5311644143007,1,0.4
1,0.7666666666666666,331.258003059556,1,0.4
1,0.7666666666666666,332.7408822159578,1,0.4
1,0.7666666666666666,504.57600602718264,1,0.4
1,0.7666666666666666,521.3267253002581,1,0.4
1,0.7666666666666666,623.3138304947703,1,0.4
1,0.7666666666666666,438.02159207357585,1,0.4
1,0.7666666666666666,441.6680057091625,1,0.4
1,0.7666666666666666,293.6013962452095,1,0.4
1,0.7666666666666666,495.01002535319185,1,0.4
1,0.7666666666666666,445.2956499920356,1,0.4
1,0.7666666666666666,556.6067699079072,1,0.4
1,0.7666666666666666,479.9608955211842,1,0.4
1,0.7666666666666666,510.77416091121665,1,0.4
1,0.7666666666666666,365.4443646836686,1,0.4
1,0.7666666666666666,279.753675561442,1,0.4
