newage,age_loc,total_w,mat,scale
3,2.9,687.9530622560583,1,0.8
3,2.9,500.3104474541967,1,0.8
3,2.9,334.73600924481167,0,0.8
3,2.9,292.929235508622,0,0.8
3,2.9,540.796702240499,1,0.8
3,2.9,390.89628628259027,1,0.8
3,2.9,542.1709907074203,1,0.8
3,2.9,682.7349653300067,1,0.8
3,2.9,647.3274405984258,1,0.8
3,2.9,423.1321701374764,0,0.8
3,2.9,509.2239406238411,1,0.8
3,2.9,607.0272907663408,1,0.8
3,2.9,800.5176529259236,1,0.8
3,2.9,821.4697406521584,1,0.8
3,2.9,647.9804330814617,1,0.8
3,2.9,516.3297471207379,1,0.8
3,2.9,613.8369303378006,1,0.8
3,2.9,759.6086372435836,1,0.8
3,2.9,268.0733678520169,0,0.8
3,2.9,978.4251572159702,1,0.8
3,2.9,700.9232933133841,1,0.8
3,2.9,696.5534676289446,1,0.8
3,2.9,262.83848612806315,0,0.8
3,2.9,685.702378254514,1,0.8
3,2.9,618.0898295306413,1,0.8
3,2.9,308.74262609469537,0,0.8
3,2.9,459.73942718409404,1,0.8
3,2.9,817.4128821265375,1,0.8
3,2.9,642.7919068405103,1,0.8
3,2.9,492.087432993313,1,0.8
3,2.9,406.20666623014444,0,0.8
3,2.9,774.2641055212637,1,0.8
3,2.9,703.5517161009788,1,0.8
3,2.9,657.6052286016195,1,0.8
3,2.9,599.3364802185088,1,0.8
3,2.9,521.3552136740984,1,0.8
3,2.9,633.7911848810436,1,0.8
3,2.9,426.5237526533135,1,0.8
3,2.9,945.398857041945,1,0.8
3,2.9,700.6076329246596,1,0.8
3,2.9,533.4482019794572,1,0.8
3,2.9,588.304191181314,1,0.8
3,2.9,727.5445228795737,1,0.8
3,2.9,394.89508120930947,1,0.8
3,2.9,524.2257964568253,1,0.8
3,2.9,644.7915821735688,1,0.8
3,2.9,521.1211842329975,0,0.8
3,2.9,891.6314703800178,1,0.8
3,2.9,431.36292460590306,0,0.8
3,2.9,828.3131590508644,1,0.8
3,2.9,351.92796643244776,0,0.8
3,2.9,355.9521650387464,0,0.8
3,2.9,803.0414505815954,1,0.8
3,2.9,688.5967207764405,1,0.8
3,2.9,543.8155449551251,1,0.8
3,2.9,454.0523408801934,1,0.8
3,2.9,735.9318409424146,1,0.8
3,2.9,578.4620682296735,1,0.8
3,2.9,885.6057894943079,1,0.8
3,2.9,894.7026940601622,1,0.8
3,2.9,629.5341911304957,1,0.8
3,2.9,577.0689008535468,1,0.8
3,2.9,508.73806083310495,1,0.8
3,2.9,761.8351664635277,1,0.8
3,2.9,363.2765948695271,0,0.8
3,2.9,470.96659909124276,1,0.8
3,2.9,303.4446639874062,0,0.8
3,2.9,332.28750422919234,0,0.8
3,2.9,451.9165306751609,1,0.8
3,2.9,618.5389016928142,1,0.8
3,2.9,735.5876953337506,1,0.8
3,2.9,548.9955510681418,1,0.8
3,2.9,534.1309016525042,1,0.8
3,2.9,313.2944239713034,0,0.8
3,2.9,633.1728026138529,1,0.8
3,2.9,468.9488840161199,1,0.8
3,2.9,684.5636133366254,1,0.8
3,2.9,929.2261649885446,1,0.8
3,2.9,303.64044604316393,0,0.8
3,2.9,331.71727297013956,0,0.8
3,2.9,555.4843587982073,1,0.8
3,2.9,971.244709599167,1,0.8
3,2.9,864.1945707663664,1,0.8
3,2.9,930.4963726759925,1,0.8
3,2.9,490.5798406974412,1,0.8
3,2.9,806.1173301679153,1,0.8
3,2.9,244.54773455590237,0,0.8
3,2.9,301.08183555018996,0,0.8
3,2.9,803.4578947249488,1,0.8
3,2.9,921.3901921769897,1,0.8
3,2.9,397.7414875047833,1,0.8
3,2.9,379.4267099970859,1,0.8
3,2.9,275.4122561064072,0,0.8
3,2.9,314.66555967338996,1,0.8
3,2.9,438.3582744337403,1,0.8
3,2.9,916.8985202879869,1,0.8
3,2.9,720.3101964560874,1,0.8
3,2.9,715.4019173307925,1,0.8
3,2.9,798.2170236545177,1,0.8
3,2.9,642.3397982225994,1,0.8
3,2.9,724.9600663183014,1,0.8
3,2.9,618.2684709189691,1,0.8
3,2.9,523.1524572900929,1,0.8
3,2.9,624.940688503746,1,0.8
3,2.9,699.562516762531,1,0.8
3,2.9,819.1282960588212,1,0.8
3,2.9,864.7047710195319,1,0.8
3,2.9,546.1152592330118,1,0.8
3,2.9,761.2035766967017,1,0.8
3,2.9,323.43828676079465,0,0.8
3,2.9,720.4694117600918,1,0.8
3,2.9,557.9196418864142,1,0.8
3,2.9,365.8977625859168,0,0.8
3,2.9,548.1367806149543,1,0.8
3,2.9,742.1515552691769,1,0.8
3,2.9,344.4614388082998,0,0.8
3,2.9,938.1342337617093,1,0.8
3,2.9,301.5573920359955,0,0.8
3,2.9,807.369753731475,1,0.8
3,2.9,636.2845666539494,1,0.8
3,2.9,475.53753955718133,0,0.8
3,2.9,509.2640917839833,1,0.8
3,2.9,770.7824828523791,1,0.8
3,2.9,673.077207609747,1,0.8
3,2.9,643.3370843220104,1,0.8
3,2.9,513.8624579867972,1,0.8
3,2.9,574.114988030175,1,0.8
3,2.9,805.1213780746414,1,0.8
3,2.9,379.3063859491622,0,0.8
3,2.9,512.1730303825744,1,0.8
3,2.9,546.7751635354277,1,0.8
3,2.9,768.6394420617776,1,0.8
3,2.9,791.5160130968073,1,0.8
3,2.9,400.53550174097694,0,0.8
3,2.9,408.54491413048936,1,0.8
3,2.9,371.91470915452703,0,0.8
3,2.9,456.5530715882601,0,0.8
3,2.9,510.93672040567014,1,0.8
3,2.9,917.8222058346932,1,0.8
3,2.9,614.1006680955168,1,0.8
3,2.9,419.9262852208913,1,0.8
3,2.9,819.4626914661978,1,0.8
3,2.9,564.7717167398898,1,0.8
3,2.9,665.0262834736527,1,0.8
3,2.9,417.26015283002323,0,0.8
3,2.9,491.1977365408042,1,0.8
3,2.9,916.5752295726927,1,0.8
3,2.9,614.619626887911,1,0.8
3,2.9,464.3197524606328,0,0.8
3,2.9,716.3300392961165,1,0.8
3,2.9,892.3434726472506,1,0.8
3,2.9,506.96485712168675,1,0.8
3,2.9,537.2801606714976,1,0.8
3,2.9,851.9168434434506,1,0.8
3,2.9,444.58711557923766,1,0.8
3,2.9,733.8754473862217,1,0.8
3,2.9,615.0039626119162,1,0.8
3,2.9,730.7209756406529,1,0.8
3,2.9,474.99141545096825,1,0.8
3,2.9,578.0538665098695,1,0.8
3,2.9,787.7678754739352,1,0.8
3,2.9,459.5308423805056,1,0.8
3,2.9,619.8431821538918,1,0.8
3,2.9,416.1443551379199,0,0.8
3,2.9,343.2547793927486,0,0.8
3,2.9,955.9204307879454,1,0.8
3,2.9,571.2967212835671,1,0.8
3,2.9,868.850410076181,1,0.8
3,2.9,298.9630139518399,0,0.8
3,2.9,648.263391388417,1,0.8
3,2.9,461.7555789028593,1,0.8
3,2.9,821.3261475563463,1,0.8
3,2.9,795.4400465425056,1,0.8
3,2.9,340.4993346754751,0,0.8
3,2.9,748.3975932784539,1,0.8
3,2.9,392.01703342169805,0,0.8
3,2.9,652.5691614009187,1,0.8
3,2.9,875.7337236931218,1,0.8
3,2.9,860.3657387087145,1,0.8
3,2.9,973.2221776874434,1,0.8
3,2.9,511.7357228229263,1,0.8
3,2.9,352.5087958738549,0,0.8
3,2.9,400.0470333234654,1,0.8
3,2.9,606.5161753913541,1,0.8
3,2.9,734.5231189465734,1,0.8
3,2.9,396.10211444762786,0,0.8
3,2.9,718.3795361730442,1,0.8
3,2.9,504.6308656024315,1,0.8
3,2.9,527.5983401355311,1,0.8
3,2.9,718.8380185621826,1,0.8
3,2.9,491.60481760760996,1,0.8
3,2.9,819.0634837353665,1,0.8
3,2.9,360.0003635145735,0,0.8
3,2.9,719.1770037100252,1,0.8
3,2.9,283.31855744170275,0,0.8
3,2.9,438.10940867098947,1,0.8
3,2.9,682.5610823406565,1,0.8
3,2.9,728.8569547073722,1,0.8
3,2.9,475.5096674032236,1,0.8
3,2.9,424.3345569574064,1,0.8
3,2.9,629.2635168979546,1,0.8
3,2.9,438.86863017723414,1,0.8
3,2.9,830.9726110372557,1,0.8
3,2.9,853.266226326799,1,0.8
3,2.9,318.94121088444194,0,0.8
3,2.9,575.6741462868268,1,0.8
3,2.9,751.079895240562,1,0.8
3,2.9,524.085202960097,1,0.8
3,2.9,690.6475321773199,1,0.8
3,2.9,312.50056073771265,0,0.8
3,2.9,643.168146887048,1,0.8
3,2.9,335.7692452411618,0,0.8
3,2.9,847.7430741889962,1,0.8
3,2.9,536.2298872282636,1,0.8
3,2.9,514.8207275266743,1,0.8
3,2.9,789.0135792031153,1,0.8
3,2.9,297.2446404083646,0,0.8
3,2.9,484.04952626914553,1,0.8
3,2.9,539.9480035320519,1,0.8
3,2.9,418.8905633233188,0,0.8
3,2.9,939.4857526492137,1,0.8
3,2.9,685.1749070553612,1,0.8
3,2.9,352.0369044757884,0,0.8
3,2.9,807.1552050216618,1,0.8
3,2.9,646.3339678404668,1,0.8
3,2.9,849.3044222655366,1,0.8
3,2.9,439.3431880609203,1,0.8
3,2.9,575.4087403373646,1,0.8
3,2.9,638.9556702904708,1,0.8
3,2.9,669.0439057753107,1,0.8
3,2.9,551.720740186419,1,0.8
3,2.9,366.4246099385512,0,0.8
3,2.9,630.5174819679846,1,0.8
3,2.9,521.7633774604463,1,0.8
3,2.9,869.4269228766115,1,0.8
3,2.9,536.4412183575025,1,0.8
3,2.9,743.302988387873,1,0.8
3,2.9,879.6845180188028,1,0.8
3,2.9,678.069010744599,1,0.8
3,2.9,793.605458707639,1,0.8
3,2.9,866.7709557296018,1,0.8
3,2.9,526.1075563313218,1,0.8
3,2.9,554.9443293676468,1,0.8
3,2.9,360.07982149195124,0,0.8
3,2.9,578.4047280287784,1,0.8
3,2.9,410.93998262972906,0,0.8
